cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.008365015,0.031073053,0.030531511,0.069190152
0.008378812,0.031124305,0.030573222,0.069247736
0.008392617,0.031175588,0.030614955,0.069305339
0.00840643,0.031226901,0.030656711,0.069362959
0.008420252,0.031278246,0.03069849,0.069420598
0.008434083,0.031329622,0.030740292,0.069478254
0.008447922,0.031381031,0.030782117,0.069535929
0.008461769,0.031432471,0.030823964,0.069593621
0.008475626,0.031483944,0.030865834,0.069651332
0.008489491,0.031535451,0.030907726,0.06970906
0.008503365,0.03158699,0.030949642,0.069766807
0.008517249,0.031638563,0.03099158,0.069824571
0.008531141,0.031690169,0.03103354,0.069882353
0.008545042,0.031741809,0.031075524,0.069940153
0.008558953,0.031793484,0.03111753,0.069997971
0.008572873,0.031845192,0.031159558,0.070055807
0.008586802,0.031896935,0.031201609,0.070113661
0.00860074,0.031948712,0.031243683,0.070171532
0.008614688,0.032000524,0.031285779,0.070229422
0.008628645,0.032052371,0.031327898,0.070287329
0.008642611,0.032104252,0.031370039,0.070345254
0.008656587,0.032156168,0.031412203,0.070403197
0.008670572,0.032208119,0.03145439,0.070461158
0.008684566,0.032260105,0.031496599,0.070519137
0.00869857,0.032312126,0.03153883,0.070577133
0.008712583,0.032364182,0.031581084,0.070635147
0.008726606,0.032416273,0.03162336,0.07069318
0.008740638,0.032468399,0.031665659,0.070751229
0.00875468,0.032520559,0.03170798,0.070809297
0.00876873,0.032572754,0.031750323,0.070867383
0.008782791,0.032624985,0.031792689,0.070925486
0.00879686,0.032677249,0.031835077,0.070983607
0.008810939,0.032729549,0.031877487,0.071041745
0.008825027,0.032781883,0.03191992,0.071099902
0.008839125,0.032834251,0.031962375,0.071158076
0.008853231,0.032886654,0.032004853,0.071216268
0.008867347,0.032939091,0.032047352,0.071274477
0.008881472,0.032991561,0.032089874,0.071332704
0.008895606,0.033044066,0.032132419,0.071390949
0.008909749,0.033096605,0.032174985,0.071449212
0.008923902,0.033149176,0.032217574,0.071507492
0.008938063,0.033201782,0.032260184,0.07156579
0.008952233,0.03325442,0.032302817,0.071624106
0.008966412,0.033307092,0.032345473,0.071682439
0.0089806,0.033359796,0.03238815,0.07174079
0.008994797,0.033412533,0.032430849,0.071799159
0.009009002,0.033465302,0.032473571,0.071857545
0.009023216,0.033518104,0.032516314,0.071915949
0.009037438,0.033570937,0.03255908,0.07197437
0.00905167,0.033623802,0.032601868,0.072032809
0.009065909,0.033676699,0.032644678,0.072091265
0.009080157,0.033729626,0.03268751,0.072149739
0.009094414,0.033782585,0.032730363,0.072208231
0.009108678,0.033835575,0.032773239,0.07226674
0.009122951,0.033888594,0.032816137,0.072325267
0.009137232,0.033941644,0.032859057,0.072383812
0.009151521,0.033994724,0.032901999,0.072442373
0.009165818,0.034047834,0.032944962,0.072500953
0.009180123,0.034100973,0.032987948,0.07255955
0.009194435,0.034154141,0.033030955,0.072618164
0.009208756,0.034207337,0.033073985,0.072676796
0.009223084,0.034260563,0.033117036,0.072735445
0.00923742,0.034313817,0.033160109,0.072794112
0.009251764,0.034367101,0.033203204,0.072852797
0.009266116,0.034420416,0.033246321,0.072911499
0.009280476,0.03447376,0.033289459,0.072970218
0.009294844,0.034527135,0.033332619,0.073028955
0.009309221,0.034580542,0.033375802,0.073087709
0.009323606,0.034633979,0.033419005,0.07314648
0.009338,0.034687449,0.033462231,0.073205269
0.009352403,0.03474095,0.033505478,0.073264076
0.009366814,0.034794484,0.033548747,0.073322899
0.009381233,0.034848049,0.033592038,0.073381741
0.009395662,0.034901648,0.03363535,0.073440599
0.009410099,0.034955279,0.033678684,0.073499475
0.009424546,0.035008943,0.03372204,0.073558369
0.009439001,0.035062641,0.033765417,0.073617279
0.009453465,0.035116371,0.033808816,0.073676207
0.009467938,0.035170135,0.033852236,0.073735153
0.00948242,0.035223933,0.033895678,0.073794115
0.009496911,0.035277763,0.033939142,0.073853095
0.009511411,0.035331628,0.033982627,0.073912093
0.00952592,0.035385526,0.034026133,0.073971107
0.009540439,0.035439458,0.034069661,0.074030139
0.009554966,0.035493423,0.034113211,0.074089189
0.009569502,0.035547422,0.034156782,0.074148255
0.009584048,0.035601455,0.034200375,0.074207339
0.009598602,0.035655522,0.034243988,0.07426644
0.009613166,0.035709622,0.034287624,0.074325558
0.009627739,0.035763756,0.034331281,0.074384694
0.00964232,0.035817923,0.034374959,0.074443846
0.009656911,0.035872124,0.034418658,0.074503016
0.009671511,0.035926358,0.034462379,0.074562204
0.009686119,0.035980625,0.034506121,0.074621408
0.009700737,0.036034926,0.034549885,0.07468063
0.009715363,0.036089259,0.03459367,0.074739869
0.009729999,0.036143626,0.034637476,0.074799125
0.009744643,0.036198025,0.034681303,0.074858398
0.009759296,0.036252457,0.034725152,0.074917688
0.009773957,0.036306922,0.034769021,0.074976996
0.009788628,0.036361418,0.034812913,0.07503632
0.009803307,0.036415947,0.034856825,0.075095662
0.009817994,0.036470508,0.034900758,0.075155021
0.00983269,0.036525101,0.034944713,0.075214397
0.009847395,0.036579725,0.034988689,0.07527379
0.009862108,0.03663438,0.035032685,0.0753332
0.00987683,0.036689067,0.035076704,0.075392628
0.009891559,0.036743785,0.035120743,0.075452072
0.009906297,0.036798533,0.035164803,0.075511534
0.009921044,0.036853312,0.035208884,0.075571012
0.009935798,0.036908121,0.035252986,0.075630508
0.009950561,0.03696296,0.03529711,0.07569002
0.009965331,0.037017829,0.035341254,0.07574955
0.00998011,0.037072727,0.035385419,0.075809097
0.009994896,0.037127654,0.035429606,0.075868661
0.01000969,0.037182611,0.035473813,0.075928242
0.010024492,0.037237596,0.035518041,0.075987839
0.010039301,0.037292609,0.035562291,0.076047454
0.010054118,0.037347651,0.035606561,0.076107086
0.010068943,0.03740272,0.035650852,0.076166735
0.010083775,0.037457817,0.035695164,0.0762264
0.010098614,0.037512942,0.035739496,0.076286083
0.010113461,0.037568094,0.03578385,0.076345783
0.010128315,0.037623275,0.035828224,0.076405499
0.010143177,0.037678484,0.03587262,0.076465233
0.010158048,0.037733723,0.035917036,0.076524983
0.010172926,0.037788991,0.035961472,0.076584751
0.010187812,0.037844289,0.03600593,0.076644535
0.010202706,0.037899618,0.036050408,0.076704336
0.010217608,0.037954976,0.036094907,0.076764154
0.010232519,0.038010366,0.036139427,0.076823989
0.010247438,0.038065786,0.036183968,0.076883841
0.010262365,0.038121238,0.036228529,0.07694371
0.010277301,0.038176721,0.03627311,0.077003595
0.010292245,0.038232235,0.036317713,0.077063498
0.010307198,0.038287781,0.036362336,0.077123417
0.01032216,0.03834336,0.03640698,0.077183353
0.01033713,0.03839897,0.036451644,0.077243306
0.010352108,0.038454612,0.036496329,0.077303276
0.010367096,0.038510287,0.036541034,0.077363262
0.010382092,0.038565993,0.03658576,0.077423266
0.010397097,0.038621733,0.036630506,0.077483286
0.01041211,0.038677504,0.036675273,0.077543323
0.010427133,0.038733309,0.036720061,0.077603376
0.010442164,0.038789145,0.036764869,0.077663447
0.010457203,0.038845014,0.036809697,0.077723534
0.010472252,0.038900916,0.036854546,0.077783638
0.010487309,0.03895685,0.036899415,0.077843758
0.010502375,0.039012816,0.036944305,0.077903896
0.01051745,0.039068815,0.036989215,0.07796405
0.010532533,0.039124847,0.037034145,0.078024221
0.010547625,0.03918091,0.037079096,0.078084408
0.010562726,0.039237006,0.037124067,0.078144612
0.010577835,0.039293133,0.037169059,0.078204833
0.010592953,0.039349293,0.03721407,0.078265071
0.01060808,0.039405484,0.037259102,0.078325325
0.010623215,0.039461708,0.037304155,0.078385596
0.010638359,0.039517962,0.037349227,0.078445883
0.010653511,0.039574249,0.03739432,0.078506187
0.010668671,0.039630566,0.037439433,0.078566508
0.01068384,0.039686915,0.037484566,0.078626846
0.010699017,0.039743294,0.037529719,0.0786872
0.010714203,0.039799705,0.037574893,0.07874757
0.010729396,0.039856146,0.037620086,0.078807957
0.010744598,0.039912617,0.0376653,0.078868361
0.010759808,0.039969119,0.037710534,0.078928781
0.010775026,0.04002565,0.037755788,0.078989218
0.010790252,0.040082211,0.037801062,0.079049672
0.010805486,0.040138802,0.037846356,0.079110142
0.010820728,0.040195422,0.03789167,0.079170628
0.010835978,0.040252071,0.037937005,0.079231131
0.010851235,0.040308749,0.037982359,0.079291651
0.010866501,0.040365455,0.038027733,0.079352187
0.010881773,0.04042219,0.038073127,0.07941274
0.010897054,0.040478952,0.038118541,0.079473309
0.010912341,0.040535743,0.038163975,0.079533895
0.010927637,0.04059256,0.038209429,0.079594497
0.010942939,0.040649406,0.038254903,0.079655115
0.010958249,0.040706278,0.038300397,0.07971575
0.010973566,0.040763176,0.038345911,0.079776402
0.01098889,0.040820101,0.038391444,0.07983707
0.011004221,0.040877052,0.038436997,0.079897754
0.011019559,0.040934031,0.038482571,0.079958455
0.011034905,0.040991036,0.038528163,0.080019172
0.011050258,0.041048069,0.038573776,0.080079905
0.011065618,0.04110513,0.038619409,0.080140655
0.011080987,0.041162219,0.038665061,0.080201422
0.011096362,0.041219337,0.038710733,0.080262205
0.011111746,0.041276483,0.038756425,0.080323004
0.011127138,0.041333659,0.038802136,0.080383819
0.011142537,0.041390865,0.038847867,0.080444651
0.011157945,0.0414481,0.038893618,0.080505499
0.01117336,0.041505366,0.038939388,0.080566364
0.011188784,0.041562661,0.038985178,0.080627245
0.011204216,0.041619987,0.039030988,0.080688142
0.011219656,0.041677344,0.039076817,0.080749055
0.011235105,0.041734731,0.039122666,0.080809985
0.011250562,0.041792149,0.039168534,0.080870931
0.011266027,0.041849598,0.039214422,0.080931893
0.0112815,0.041907078,0.039260329,0.080992872
0.011296982,0.04196459,0.039306256,0.081053867
0.011312472,0.042022132,0.039352203,0.081114878
0.011327971,0.042079706,0.039398169,0.081175905
0.011343478,0.042137311,0.039444154,0.081236949
0.011358993,0.042194947,0.039490159,0.081298009
0.011374517,0.042252615,0.039536183,0.081359085
0.01139005,0.042310314,0.039582226,0.081420177
0.01140559,0.042368044,0.039628289,0.081481286
0.011421139,0.042425806,0.039674372,0.08154241
0.011436697,0.042483598,0.039720473,0.081603551
0.011452263,0.042541422,0.039766594,0.081664708
0.011467837,0.042599277,0.039812735,0.081725882
0.01148342,0.042657163,0.039858894,0.081787071
0.011499011,0.04271508,0.039905073,0.081848277
0.01151461,0.042773028,0.039951271,0.081909498
0.011530218,0.042831006,0.039997489,0.081970736
0.011545834,0.042889015,0.040043725,0.08203199
0.011561458,0.042947054,0.040089981,0.08209326
0.01157709,0.043005124,0.040136256,0.082154546
0.01159273,0.043063223,0.04018255,0.082215848
0.011608378,0.043121353,0.040228864,0.082277167
0.011624034,0.043179512,0.040275196,0.082338501
0.011639699,0.043237701,0.040321548,0.082399852
0.011655371,0.04329592,0.040367918,0.082461218
0.011671051,0.043354167,0.040414308,0.082522601
0.011686739,0.043412444,0.040460717,0.082583999
0.011702434,0.043470749,0.040507145,0.082645414
0.011718138,0.043529083,0.040553592,0.082706845
0.011733848,0.043587445,0.040600058,0.082768291
0.011749567,0.043645836,0.040646543,0.082829754
0.011765293,0.043704254,0.040693047,0.082891233
0.011781026,0.0437627,0.040739569,0.082952727
0.011796767,0.043821174,0.040786111,0.083014238
0.011812515,0.043879674,0.040832672,0.083075765
0.011828271,0.043938201,0.040879252,0.083137307
0.011844033,0.043996755,0.04092585,0.083198866
0.011859803,0.044055335,0.040972468,0.08326044
0.011875579,0.044113942,0.041019104,0.083322031
0.011891363,0.044172574,0.041065759,0.083383637
0.011907153,0.044231231,0.041112433,0.08344526
0.01192295,0.044289914,0.041159126,0.083506898
0.011938754,0.044348622,0.041205837,0.083568552
0.011954565,0.044407356,0.041252568,0.083630222
0.011970383,0.044466115,0.041299317,0.083691908
0.011986208,0.044524901,0.041346084,0.083753609
0.01200204,0.044583714,0.041392871,0.083815327
0.012017879,0.044642554,0.041439676,0.08387706
0.012033726,0.044701421,0.0414865,0.08393881
0.012049581,0.044760317,0.041533342,0.084000575
0.012065443,0.04481924,0.041580204,0.084062356
0.012081312,0.044878192,0.041627083,0.084124153
0.01209719,0.044937172,0.041673982,0.084185965
0.012113075,0.044996182,0.041720899,0.084247794
0.012128968,0.04505522,0.041767834,0.084309638
0.012144868,0.045114287,0.041814789,0.084371498
0.012160777,0.045173384,0.041861761,0.084433374
0.012176694,0.045232511,0.041908752,0.084495265
0.012192618,0.045291667,0.041955762,0.084557172
0.012208551,0.045350853,0.04200279,0.084619096
0.012224492,0.045410069,0.042049837,0.084681034
0.01224044,0.045469315,0.042096902,0.084742989
0.012256397,0.045528591,0.042143985,0.084804959
0.012272362,0.045587898,0.042191087,0.084866945
0.012288335,0.045647234,0.042238208,0.084928947
0.012304317,0.0457066,0.042285346,0.084990964
0.012320306,0.045765997,0.042332503,0.085052997
0.012336303,0.045825424,0.042379679,0.085115046
0.012352309,0.045884881,0.042426872,0.08517711
0.012368323,0.045944368,0.042474085,0.08523919
0.012384344,0.046003885,0.042521315,0.085301286
0.012400374,0.046063432,0.042568563,0.085363397
0.012416412,0.046123009,0.04261583,0.085425524
0.012432458,0.046182616,0.042663115,0.085487667
0.012448512,0.046242253,0.042710419,0.085549825
0.012464574,0.046301919,0.04275774,0.085611998
0.012480644,0.046361615,0.04280508,0.085674188
0.012496722,0.04642134,0.042852438,0.085736393
0.012512807,0.046481095,0.042899814,0.085798613
0.012528901,0.046540878,0.042947208,0.085860849
0.012545002,0.046600691,0.04299462,0.085923101
0.012561111,0.046660533,0.04304205,0.085985368
0.012577228,0.046720403,0.043089499,0.086047651
0.012593353,0.046780301,0.043136965,0.086109949
0.012609485,0.046840228,0.04318445,0.086172263
0.012625624,0.046900183,0.043231952,0.086234593
0.012641771,0.046960166,0.043279473,0.086296937
0.012657926,0.047020176,0.043327011,0.086359298
0.012674088,0.047080214,0.043374567,0.086421674
0.012690257,0.04714028,0.043422142,0.086484065
0.012706434,0.047200372,0.043469734,0.086546472
0.012722618,0.047260491,0.043517344,0.086608894
0.012738808,0.047320636,0.043564973,0.086671332
0.012755006,0.047380808,0.043612619,0.086733785
0.012771211,0.047441005,0.043660283,0.086796253
0.012787423,0.047501229,0.043707964,0.086858737
0.012803642,0.047561477,0.043755664,0.086921237
0.012819868,0.047621751,0.043803381,0.086983752
0.0128361,0.04768205,0.043851116,0.087046282
0.012852339,0.047742374,0.043898869,0.087108827
0.012868584,0.047802722,0.04394664,0.087171388
0.012884836,0.047863094,0.043994428,0.087233965
0.012901094,0.04792349,0.044042234,0.087296556
0.012917359,0.04798391,0.044090058,0.087359163
0.012933631,0.048044356,0.0441379,0.087421786
0.012949909,0.048104827,0.044185759,0.087484424
0.012966195,0.048165323,0.044233636,0.087547077
0.012982487,0.048225846,0.04428153,0.087609745
0.012998787,0.048286394,0.044329442,0.087672429
0.013015093,0.04834697,0.044377372,0.087735128
0.013031407,0.048407573,0.044425319,0.087797842
0.013047729,0.048468202,0.044473284,0.087860572
0.013064057,0.04852886,0.044521266,0.087923316
0.013080394,0.048589545,0.044569266,0.087986077
0.013096737,0.048650258,0.044617283,0.088048852
0.013113088,0.048710999,0.044665318,0.088111643
0.013129447,0.048771768,0.04471337,0.088174448
0.013145814,0.048832566,0.04476144,0.088237269
0.013162188,0.048893393,0.044809527,0.088300106
0.01317857,0.048954248,0.044857632,0.088362957
0.01319496,0.049015132,0.044905754,0.088425824
0.013211357,0.049076045,0.044953893,0.088488706
0.013227763,0.049136986,0.04500205,0.088551603
0.013244176,0.049197957,0.045050224,0.088614515
0.013260597,0.049258957,0.045098415,0.088677442
0.013277025,0.049319986,0.045146624,0.088740385
0.013293462,0.049381044,0.04519485,0.088803343
0.013309906,0.049442131,0.045243093,0.088866316
0.013326358,0.049503247,0.045291353,0.088929303
0.013342818,0.049564392,0.045339631,0.088992307
0.013359286,0.049625566,0.045387926,0.089055325
0.013375762,0.049686769,0.045436238,0.089118358
0.013392245,0.049748,0.045484567,0.089181406
0.013408736,0.049809261,0.045532914,0.08924447
0.013425235,0.04987055,0.045581277,0.089307548
0.013441741,0.049931867,0.045629658,0.089370642
0.013458255,0.049993213,0.045678056,0.089433751
0.013474777,0.050054588,0.045726471,0.089496874
0.013491306,0.05011599,0.045774903,0.089560013
0.013507843,0.050177421,0.045823352,0.089623167
0.013524388,0.050238879,0.045871818,0.089686336
0.013540939,0.050300365,0.045920301,0.089749519
0.013557499,0.050361879,0.045968801,0.089812718
0.013574065,0.05042342,0.046017318,0.089875932
0.013590639,0.050484988,0.046065852,0.089939161
0.01360722,0.050546584,0.046114403,0.090002404
