VP16 50,VP16 100,VP16 50,VP16 100
0.008509769,0.032765701,0.052402675,0.049024348
0.00852379,0.032819689,0.052458329,0.0490788
0.008537819,0.032873709,0.052514007,0.049133278
0.008551857,0.032927762,0.052569707,0.049187781
0.008565904,0.032981849,0.052625431,0.04924231
0.008579959,0.033035969,0.052681177,0.049296863
0.008594023,0.033090123,0.052736946,0.049351442
0.008608097,0.033144312,0.052792738,0.049406046
0.008622179,0.033198535,0.052848554,0.049460676
0.00863627,0.033252793,0.052904392,0.049515331
0.00865037,0.033307086,0.052960253,0.049570011
0.00866448,0.033361415,0.053016137,0.049624716
0.008678598,0.033415779,0.053072045,0.049679446
0.008692727,0.03347018,0.053127975,0.049734202
0.008706864,0.033524616,0.053183928,0.049788983
0.008721011,0.033579088,0.053239904,0.049843789
0.008735167,0.033633597,0.053295903,0.049898621
0.008749333,0.033688142,0.053351925,0.049953478
0.008763508,0.033742724,0.053407971,0.05000836
0.008777693,0.033797342,0.053464039,0.050063267
0.008791887,0.033851997,0.05352013,0.0501182
0.008806091,0.033906688,0.053576244,0.050173158
0.008820304,0.033961417,0.053632382,0.050228141
0.008834527,0.034016182,0.053688542,0.050283149
0.008848759,0.034070984,0.053744725,0.050338183
0.008863001,0.034125823,0.053800932,0.050393242
0.008877253,0.034180698,0.053857161,0.050448326
0.008891514,0.03423561,0.053913414,0.050503435
0.008905784,0.034290559,0.053969689,0.05055857
0.008920064,0.034345545,0.054025988,0.05061373
0.008934354,0.034400566,0.05408231,0.050668916
0.008948653,0.034455625,0.054138654,0.050724126
0.008962961,0.03451072,0.054195022,0.050779362
0.008977279,0.03456585,0.054251413,0.050834623
0.008991606,0.034621017,0.054307827,0.05088991
0.009005943,0.03467622,0.054364264,0.050945221
0.009020289,0.034731459,0.054420724,0.051000558
0.009034644,0.034786734,0.054477207,0.05105592
0.009049008,0.034842044,0.054533713,0.051111308
0.009063382,0.034897389,0.054590242,0.051166721
0.009077764,0.034952769,0.054646795,0.051222159
0.009092156,0.035008184,0.05470337,0.051277622
0.009106557,0.035063635,0.054759969,0.051333111
0.009120966,0.035119119,0.05481659,0.051388625
0.009135385,0.035174638,0.054873235,0.051444164
0.009149812,0.035230191,0.054929903,0.051499728
0.009164249,0.035285778,0.054986594,0.051555318
0.009178694,0.035341398,0.055043308,0.051610933
0.009193147,0.035397052,0.055100045,0.051666573
0.009207609,0.035452739,0.055156806,0.051722239
0.00922208,0.035508459,0.055213589,0.05177793
0.009236559,0.035564212,0.055270396,0.051833646
0.009251047,0.035619996,0.055327226,0.051889387
0.009265543,0.035675813,0.055384079,0.051945154
0.009280047,0.035731662,0.055440955,0.052000946
0.00929456,0.035787542,0.055497854,0.052056763
0.00930908,0.035843453,0.055554776,0.052112606
0.009323609,0.035899395,0.055611721,0.052168474
0.009338145,0.035955368,0.05566869,0.052224367
0.009352689,0.036011371,0.055725682,0.052280285
0.009367241,0.036067404,0.055782697,0.052336229
0.009381802,0.036123468,0.055839735,0.052392198
0.00939637,0.036179563,0.055896796,0.052448193
0.009410946,0.036235689,0.055953881,0.052504212
0.009425531,0.036291848,0.056010988,0.052560257
0.009440124,0.036348039,0.056068119,0.052616327
0.009454726,0.036404263,0.056125273,0.052672423
0.009469336,0.036460519,0.05618245,0.052728543
0.009483955,0.036516809,0.056239651,0.052784689
0.009498582,0.036573133,0.056296874,0.052840861
0.009513219,0.03662949,0.056354121,0.052897057
0.009527864,0.036685882,0.056411391,0.052953279
0.009542518,0.036742308,0.056468684,0.053009527
0.009557181,0.036798769,0.056526,0.053065799
0.009571853,0.036855264,0.05658334,0.053122097
0.009586535,0.036911794,0.056640703,0.05317842
0.009601225,0.036968359,0.056698089,0.053234769
0.009615924,0.037024959,0.056755498,0.053291142
0.009630633,0.037081594,0.056812931,0.053347541
0.00964535,0.037138265,0.056870386,0.053403966
0.009660077,0.037194971,0.056927865,0.053460415
0.009674813,0.037251712,0.056985367,0.05351689
0.009689559,0.037308489,0.057042893,0.05357339
0.009704313,0.037365301,0.057100442,0.053629916
0.009719077,0.037422149,0.057158013,0.053686467
0.00973385,0.037479032,0.057215609,0.053743043
0.009748632,0.037535951,0.057273227,0.053799644
0.009763423,0.037592905,0.057330869,0.053856271
0.009778224,0.037649895,0.057388534,0.053912923
0.009793033,0.03770692,0.057446222,0.0539696
0.009807852,0.03776398,0.057503933,0.054026303
0.00982268,0.037821075,0.057561668,0.054083031
0.009837517,0.037878205,0.057619426,0.054139784
0.009852363,0.03793537,0.057677208,0.054196562
0.009867218,0.03799257,0.057735012,0.054253366
0.009882082,0.038049804,0.05779284,0.054310195
0.009896956,0.038107073,0.057850691,0.05436705
0.009911838,0.038164377,0.057908566,0.05442393
0.009926728,0.038221714,0.057966464,0.054480835
0.009941628,0.038279086,0.058024385,0.054537765
0.009956537,0.038336491,0.058082329,0.054594721
0.009971454,0.03839393,0.058140297,0.054651702
0.00998638,0.038451403,0.058198288,0.054708708
0.010001315,0.038508909,0.058256302,0.054765739
0.010016258,0.038566448,0.05831434,0.054822796
0.010031209,0.038624019,0.058372401,0.054879879
0.010046169,0.038681623,0.058430485,0.054936986
0.010061138,0.03873926,0.058488593,0.054994119
0.010076115,0.038796928,0.058546724,0.055051277
0.0100911,0.038854629,0.058604878,0.05510846
0.010106093,0.038912361,0.058663056,0.055165669
0.010121095,0.038970124,0.058721257,0.055222903
0.010136104,0.039027918,0.058779481,0.055280163
0.010151122,0.039085743,0.058837729,0.055337447
0.010166147,0.039143599,0.058896,0.055394757
0.01018118,0.039201485,0.058954295,0.055452093
0.010196221,0.0392594,0.059012612,0.055509453
0.01021127,0.039317346,0.059070954,0.055566839
0.010226326,0.03937532,0.059129318,0.055624251
0.01024139,0.039433323,0.059187706,0.055681687
0.010256462,0.039491356,0.059246117,0.055739149
0.010271541,0.039549418,0.059304552,0.055796636
0.010286627,0.03960751,0.05936301,0.055854149
0.010301722,0.039665632,0.059421492,0.055911687
0.010316825,0.039723784,0.059479997,0.05596925
0.010331935,0.039781968,0.059538525,0.056026838
0.010347054,0.039840184,0.059597077,0.056084452
0.010362181,0.039898431,0.059655652,0.056142091
0.010377317,0.03995671,0.05971425,0.056199755
0.01039246,0.040015021,0.059772872,0.056257445
0.010407613,0.040073365,0.059831518,0.05631516
0.010422773,0.040131742,0.059890186,0.056372901
0.010437943,0.040190152,0.059948879,0.056430666
0.010453121,0.040248595,0.060007594,0.056488457
0.010468307,0.040307071,0.060066333,0.056546274
0.010483503,0.040365581,0.060125096,0.056604115
0.010498707,0.040424125,0.060183882,0.056661982
0.01051392,0.040482703,0.060242691,0.056719874
0.010529142,0.040541314,0.060301524,0.056777792
0.010544372,0.04059996,0.06036038,0.056835735
0.010559612,0.04065864,0.06041926,0.056893703
0.01057486,0.040717354,0.060478163,0.056951697
0.010590117,0.040776102,0.06053709,0.057009716
0.010605383,0.040834884,0.06059604,0.05706776
0.010620658,0.0408937,0.060655013,0.057125829
0.010635942,0.040952551,0.06071401,0.057183924
0.010651235,0.041011436,0.060773031,0.057242044
0.010666536,0.041070355,0.060832075,0.05730019
0.010681847,0.041129308,0.060891143,0.057358361
0.010697166,0.041188295,0.060950234,0.057416557
0.010712494,0.041247316,0.061009348,0.057474778
0.010727831,0.041306371,0.061068486,0.057533025
0.010743177,0.041365459,0.061127648,0.057591297
0.010758531,0.041424581,0.061186833,0.057649595
0.010773894,0.041483737,0.061246041,0.057707917
0.010789266,0.041542926,0.061305273,0.057766266
0.010804646,0.041602149,0.061364529,0.057824639
0.010820035,0.041661404,0.061423808,0.057883038
0.010835433,0.041720693,0.06148311,0.057941462
0.010850839,0.041780014,0.061542436,0.057999911
0.010866253,0.041839368,0.061601786,0.058058386
0.010881676,0.041898754,0.061661159,0.058116886
0.010897107,0.041958173,0.061720556,0.058175411
0.010912547,0.042017623,0.061779976,0.058233962
0.010927995,0.042077105,0.06183942,0.058292538
0.010943451,0.042136619,0.061898887,0.058351139
0.010958915,0.042196164,0.061958378,0.058409766
0.010974387,0.04225574,0.062017892,0.058468418
0.010989867,0.042315347,0.06207743,0.058527095
0.011005356,0.042374984,0.062136992,0.058585798
0.011020852,0.042434652,0.062196577,0.058644526
0.011036355,0.04249435,0.062256186,0.058703279
0.011051867,0.042554077,0.062315818,0.058762058
0.011067386,0.042613835,0.062375474,0.058820862
0.011082913,0.042673621,0.062435153,0.058879691
0.011098447,0.042733436,0.062494856,0.058938546
0.011113989,0.04279328,0.062554583,0.058997426
0.011129538,0.042853152,0.062614333,0.059056331
0.011145095,0.042913052,0.062674106,0.059115262
0.011160658,0.04297298,0.062733904,0.059174217
0.011176229,0.043032936,0.062793725,0.059233199
0.011191807,0.04309292,0.062853569,0.059292205
0.011207393,0.043152933,0.062913438,0.059351237
0.011222986,0.043212974,0.062973329,0.059410294
0.011238587,0.043273045,0.063033245,0.059469377
0.011254195,0.043333146,0.063093184,0.059528485
0.011269812,0.043393277,0.063153146,0.059587618
0.011285436,0.043453439,0.063213133,0.059646777
0.011301068,0.043513631,0.063273143,0.059705961
0.011316709,0.043573854,0.063333176,0.05976517
0.011332357,0.043634109,0.063393233,0.059824404
0.011348014,0.043694396,0.063453314,0.059883664
0.011363679,0.043754714,0.063513419,0.05994295
0.011379352,0.043815064,0.063573547,0.06000226
0.011395034,0.043875446,0.063633699,0.060061596
0.011410724,0.043935861,0.063693874,0.060120957
0.011426422,0.043996308,0.063754073,0.060180344
0.011442129,0.044056788,0.063814296,0.060239756
0.011457844,0.0441173,0.063874542,0.060299193
0.011473568,0.044177846,0.063934812,0.060358655
0.011489301,0.044238424,0.063995106,0.060418143
0.011505042,0.044299035,0.064055424,0.060477656
0.011520791,0.044359679,0.064115765,0.060537195
0.011536549,0.044420355,0.06417613,0.060596759
0.011552316,0.044481065,0.064236518,0.060656348
0.011568091,0.044541808,0.06429693,0.060715962
0.011583875,0.044602584,0.064357366,0.060775602
0.011599667,0.044663393,0.064417826,0.060835267
0.011615468,0.044724234,0.064478309,0.060894958
0.011631277,0.044785108,0.064538816,0.060954674
0.011647095,0.044846015,0.064599347,0.061014415
0.011662922,0.044906955,0.064659901,0.061074181
0.011678756,0.044967927,0.06472048,0.061133973
0.0116946,0.045028932,0.064781081,0.06119379
0.011710451,0.045089969,0.064841707,0.061253633
0.011726311,0.045151038,0.064902356,0.061313501
0.011742179,0.045212139,0.064963029,0.061373394
0.011758056,0.045273272,0.065023726,0.061433312
0.011773941,0.045334437,0.065084447,0.061493256
0.011789834,0.045395633,0.065145191,0.061553225
0.011805735,0.04545686,0.065205959,0.06161322
0.011821644,0.045518119,0.065266751,0.061673239
0.011837561,0.045579409,0.065327566,0.061733284
0.011853487,0.045640729,0.065388406,0.061793355
0.01186942,0.04570208,0.065449269,0.061853451
0.011885361,0.045763461,0.065510156,0.061913572
0.01190131,0.045824873,0.065571066,0.061973718
0.011917266,0.045886314,0.065632001,0.06203389
0.01193323,0.045947785,0.065692959,0.062094087
0.011949202,0.046009285,0.065753941,0.06215431
0.011965182,0.046070814,0.065814947,0.062214557
0.011981169,0.046132372,0.065875976,0.06227483
0.011997163,0.046193959,0.065937029,0.062335129
0.012013165,0.046255574,0.065998106,0.062395453
0.012029174,0.046317217,0.066059207,0.062455802
0.01204519,0.046378887,0.066120332,0.062516176
0.012061213,0.046440585,0.066181481,0.062576576
0.012077244,0.04650231,0.066242653,0.062637001
0.012093281,0.046564062,0.066303849,0.062697451
0.012109325,0.046625841,0.066365069,0.062757927
0.012125376,0.046687646,0.066426313,0.062818428
0.012141434,0.046749478,0.06648758,0.062878954
0.012157499,0.046811337,0.066548872,0.062939506
0.012173572,0.046873224,0.066610187,0.063000083
0.012189651,0.04693514,0.066671526,0.063060685
0.012205739,0.046997084,0.066732889,0.063121313
0.012221833,0.047059057,0.066794276,0.063181966
0.012237936,0.047121059,0.066855686,0.063242644
0.012254046,0.047183091,0.066917121,0.063303348
0.012270163,0.047245153,0.066978579,0.063364077
0.012286289,0.047307245,0.067040061,0.063424831
0.012302422,0.047369367,0.067101567,0.063485611
0.012318564,0.04743152,0.067163097,0.063546416
0.012334713,0.047493704,0.067224651,0.063607246
0.012350871,0.047555918,0.067286228,0.063668102
0.012367036,0.047618164,0.06734783,0.063728983
0.01238321,0.047680441,0.067409455,0.063789889
0.012399392,0.047742749,0.067471104,0.06385082
0.012415582,0.047805089,0.067532777,0.063911777
0.01243178,0.047867461,0.067594474,0.06397276
0.012447986,0.047929864,0.067656195,0.064033767
0.012464201,0.047992299,0.06771794,0.0640948
0.012480424,0.048054765,0.067779709,0.064155858
0.012496655,0.048117264,0.067841501,0.064216942
0.012512894,0.048179794,0.067903318,0.064278051
0.012529142,0.048242356,0.067965158,0.064339185
0.012545398,0.048304949,0.068027022,0.064400344
0.012561662,0.048367575,0.068088911,0.064461529
0.012577934,0.048430232,0.068150823,0.064522739
0.012594215,0.04849292,0.068212759,0.064583974
0.012610503,0.04855564,0.068274719,0.064645235
0.0126268,0.048618392,0.068336703,0.064706521
0.012643105,0.048681174,0.06839871,0.064767833
0.012659418,0.048743988,0.068460742,0.064829169
0.01267574,0.048806834,0.068522798,0.064890531
0.012692069,0.04886971,0.068584878,0.064951919
0.012708406,0.048932617,0.068646981,0.065013332
0.012724751,0.048995554,0.068709109,0.06507477
0.012741104,0.049058522,0.06877126,0.065136233
0.012757465,0.049121521,0.068833436,0.065197721
0.012773834,0.049184549,0.068895635,0.065259235
0.012790211,0.049247608,0.068957858,0.065320775
0.012806595,0.049310696,0.069020106,0.065382339
0.012822987,0.049373814,0.069082377,0.065443929
0.012839387,0.049436961,0.069144672,0.065505544
0.012855794,0.049500138,0.069206992,0.065567185
0.012872209,0.049563343,0.069269335,0.065628851
0.012888631,0.049626577,0.069331702,0.065690542
0.01290506,0.049689839,0.069394093,0.065752258
0.012921497,0.04975313,0.069456508,0.065814
0.012937941,0.049816448,0.069518948,0.065875767
0.012954392,0.049879794,0.069581411,0.06593756
0.012970851,0.049943167,0.069643898,0.065999377
0.012987316,0.050006568,0.069706409,0.06606122
0.013003789,0.050069995,0.069768944,0.066123089
0.013020268,0.050133449,0.069831504,0.066184982
0.013036754,0.050196929,0.069894087,0.066246901
0.013053247,0.050260435,0.069956694,0.066308845
0.013069746,0.050323966,0.070019325,0.066370815
0.013086252,0.050387523,0.070081981,0.06643281
0.013102765,0.050451106,0.07014466,0.06649483
0.013119284,0.050514714,0.070207363,0.066556876
0.01313581,0.050578348,0.070270091,0.066618946
0.013152343,0.050642009,0.070332842,0.066681042
0.013168883,0.050705697,0.070395617,0.066743164
0.013185431,0.050769412,0.070458417,0.066805311
0.013201985,0.050833155,0.07052124,0.066867483
0.013218547,0.050896927,0.070584088,0.06692968
0.013235116,0.050960726,0.07064696,0.066991902
0.013251692,0.051024555,0.070709855,0.06705415
0.013268276,0.051088412,0.070772775,0.067116424
0.013284868,0.051152299,0.070835719,0.067178722
0.013301467,0.051216215,0.070898687,0.067241046
0.013318074,0.05128016,0.070961679,0.067303395
0.013334689,0.051344135,0.071024695,0.06736577
0.013351311,0.051408141,0.071087735,0.067428169
0.013367942,0.051472176,0.071150799,0.067490594
0.01338458,0.051536242,0.071213887,0.067553045
0.013401226,0.051600338,0.071277,0.06761552
0.01341788,0.051664464,0.071340136,0.067678021
0.013434542,0.051728621,0.071403297,0.067740547
0.013451211,0.051792808,0.071466481,0.067803099
0.013467889,0.051857026,0.07152969,0.067865676
0.013484575,0.051921275,0.071592923,0.067928278
0.013501268,0.051985554,0.07165618,0.067990905
0.01351797,0.052049863,0.071719461,0.068053558
0.013534679,0.052114204,0.071782766,0.068116236
0.013551397,0.052178574,0.071846095,0.068178939
0.013568122,0.052242976,0.071909449,0.068241668
0.013584855,0.052307407,0.071972826,0.068304421
0.013601596,0.052371869,0.072036228,0.068367201
0.013618345,0.052436362,0.072099654,0.068430005
0.013635102,0.052500884,0.072163104,0.068492835
0.013651866,0.052565437,0.072226578,0.06855569
0.013668639,0.052630019,0.072290076,0.06861857
0.013685419,0.052694631,0.072353598,0.068681476
0.013702207,0.052759273,0.072417145,0.068744406
0.013719002,0.052823944,0.072480715,0.068807363
0.013735805,0.052888645,0.07254431,0.068870344
0.013752616,0.052953375,0.072607929,0.068933351
0.013769434,0.053018134,0.072671572,0.068996383
0.01378626,0.053082922,0.072735239,0.06905944
0.013803093,0.053147738,0.072798931,0.069122522
0.013819933,0.053212583,0.072862646,0.06918563
0.013836781,0.053277456,0.072926386,0.069248763
0.013853636,0.053342356,0.07299015,0.069311922
