cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.03415443,0.041722921,0.045968801,0.089812718
0.034196873,0.04177477,0.046017318,0.089875932
0.034239336,0.041826643,0.046065852,0.089939161
0.034281819,0.04187854,0.046114403,0.090002404
0.034324323,0.041930462,0.04616297,0.090065663
0.034366846,0.041982408,0.046211555,0.090128937
0.034409389,0.042034379,0.046260157,0.090192225
0.034451952,0.042086374,0.046308775,0.090255529
0.034494535,0.042138393,0.046357411,0.090318847
0.034537137,0.042190436,0.046406063,0.090382181
0.034579759,0.042242502,0.046454732,0.090445529
0.0346224,0.042294593,0.046503418,0.090508892
0.03466506,0.042346707,0.04655212,0.09057227
0.03470774,0.042398845,0.04660084,0.090635663
0.034750439,0.042451005,0.046649576,0.090699071
0.034793157,0.042503189,0.046698329,0.090762494
0.034835894,0.042555397,0.046747098,0.090825931
0.034878649,0.042607626,0.046795884,0.090889384
0.034921423,0.042659879,0.046844687,0.090952851
0.034964215,0.042712154,0.046893507,0.091016333
0.035007026,0.042764452,0.046942343,0.09107983
0.035049855,0.042816771,0.046991196,0.091143341
0.035092701,0.042869113,0.047040065,0.091206868
0.035135566,0.042921476,0.047088951,0.091270409
0.035178449,0.042973862,0.047137854,0.091333965
0.03522135,0.043026269,0.047186773,0.091397536
0.035264268,0.043078699,0.047235708,0.091461122
0.035307205,0.04313115,0.04728466,0.091524722
0.035350159,0.043183623,0.047333629,0.091588337
0.035393132,0.043236119,0.047382614,0.091651967
0.035436123,0.043288636,0.047431616,0.091715611
0.035479132,0.043341176,0.047480633,0.091779271
0.035522159,0.043393738,0.047529668,0.091842945
0.035565205,0.043446323,0.047578719,0.091906633
0.035608269,0.04349893,0.047627786,0.091970337
0.035651352,0.04355156,0.047676869,0.092034055
0.035694453,0.043604212,0.047725969,0.092097787
0.035737573,0.043656887,0.047775085,0.092161535
0.035780712,0.043709586,0.047824218,0.092225297
0.03582387,0.043762307,0.047873367,0.092289074
0.035867046,0.043815052,0.047922532,0.092352865
0.035910242,0.04386782,0.047971713,0.092416671
0.035953457,0.043920611,0.04802091,0.092480491
0.035996691,0.043973426,0.048070124,0.092544326
0.036039945,0.044026264,0.048119354,0.092608176
0.036083218,0.044079126,0.0481686,0.092672041
0.03612651,0.044132012,0.048217863,0.09273592
0.036169821,0.044184921,0.048267141,0.092799813
0.036213152,0.044237855,0.048316436,0.092863721
0.036256503,0.044290812,0.048365746,0.092927644
0.036299873,0.044343793,0.048415073,0.092991581
0.036343263,0.044396798,0.048464416,0.093055533
0.036386673,0.044449827,0.048513775,0.093119499
0.036430102,0.04450288,0.04856315,0.09318348
0.03647355,0.044555957,0.048612541,0.093247475
0.036517019,0.044609058,0.048661948,0.093311485
0.036560507,0.044662182,0.048711371,0.093375509
0.036604014,0.044715331,0.048760809,0.093439547
0.036647541,0.044768504,0.048810264,0.093503601
0.036691088,0.044821701,0.048859735,0.093567668
0.036734654,0.044874921,0.048909222,0.09363175
0.03677824,0.044928165,0.048958724,0.093695847
0.036821845,0.044981433,0.049008243,0.093759958
0.03686547,0.045034725,0.049057777,0.093824083
0.036909114,0.04508804,0.049107327,0.093888223
0.036952777,0.045141379,0.049156893,0.093952377
0.036996459,0.045194741,0.049206475,0.094016546
0.03704016,0.045248127,0.049256072,0.094080729
0.037083881,0.045301536,0.049305685,0.094144926
0.03712762,0.045354967,0.049355314,0.094209138
0.037171378,0.045408422,0.049404959,0.094273364
0.037215155,0.0454619,0.04945462,0.094337605
0.03725895,0.0455154,0.049504296,0.094401859
0.037302764,0.045568923,0.049553988,0.094466129
0.037346596,0.045622469,0.049603695,0.094530412
0.037390447,0.045676037,0.049653418,0.09459471
0.037434316,0.045729627,0.049703157,0.094659022
0.037478202,0.045783239,0.049752911,0.094723348
0.037522107,0.045836872,0.049802681,0.094787689
0.037566029,0.045890528,0.049852466,0.094852044
0.037609969,0.045944204,0.049902267,0.094916413
0.037653926,0.045997902,0.049952084,0.094980796
0.0376979,0.046051622,0.050001916,0.095045194
0.037741892,0.046105362,0.050051763,0.095109606
0.037785901,0.046159123,0.050101626,0.095174032
0.037829928,0.046212906,0.050151505,0.095238473
0.037873971,0.046266709,0.050201399,0.095302927
0.037918032,0.046320534,0.050251308,0.095367396
0.03796211,0.04637438,0.050301232,0.095431879
0.038006205,0.046428247,0.050351172,0.095496376
0.038050318,0.046482135,0.050401128,0.095560888
0.038094449,0.046536045,0.050451099,0.095625413
0.038138597,0.046589976,0.050501085,0.095689953
0.038182762,0.046643928,0.050551086,0.095754507
0.038226946,0.046697903,0.050601103,0.095819075
0.038271147,0.046751899,0.050651135,0.095883657
0.038315366,0.046805917,0.050701182,0.095948253
0.038359603,0.046859957,0.050751244,0.096012863
0.038403858,0.046914019,0.050801322,0.096077488
0.038448132,0.046968104,0.050851415,0.096142126
0.038492423,0.04702221,0.050901523,0.096206779
0.038536733,0.047076339,0.050951646,0.096271446
0.038581062,0.047130491,0.051001784,0.096336126
0.038625409,0.047184665,0.051051937,0.096400821
0.038669775,0.047238862,0.051102106,0.09646553
0.038714159,0.047293082,0.05115229,0.096530253
0.038758562,0.047347325,0.051202488,0.09659499
0.038802983,0.04740159,0.051252702,0.096659741
0.038847424,0.047455879,0.051302931,0.096724506
0.038891883,0.04751019,0.051353174,0.096789285
0.038936361,0.047564524,0.051403433,0.096854078
0.038980858,0.047618882,0.051453707,0.096918884
0.039025374,0.047673263,0.051503996,0.096983705
0.039069909,0.047727667,0.051554299,0.09704854
0.039114463,0.047782094,0.051604618,0.097113389
0.039159036,0.047836544,0.051654951,0.097178252
0.039203628,0.047891017,0.0517053,0.097243128
0.039248238,0.047945513,0.051755663,0.097308019
0.039292868,0.048000032,0.051806041,0.097372924
0.039337516,0.048054575,0.051856434,0.097437842
0.039382183,0.04810914,0.051906841,0.097502774
0.039426869,0.048163728,0.051957264,0.09756772
0.039471574,0.04821834,0.052007701,0.097632681
0.039516297,0.048272974,0.052058153,0.097697654
0.039561039,0.04832763,0.05210862,0.097762642
0.0396058,0.04838231,0.052159101,0.097827644
0.039650579,0.048437012,0.052209597,0.097892659
0.039695376,0.048491736,0.052260108,0.097957689
0.039740192,0.048546483,0.052310634,0.098022732
0.039785026,0.048601252,0.052361174,0.098087789
0.039829878,0.048656043,0.052411729,0.09815286
0.039874748,0.048710857,0.052462298,0.098217944
0.039919636,0.048765692,0.052512882,0.098283043
0.039964541,0.048820549,0.052563481,0.098348155
0.040009465,0.048875427,0.052614094,0.098413281
0.040054406,0.048930327,0.052664721,0.09847842
0.040099364,0.048985248,0.052715364,0.098543574
0.04014434,0.04904019,0.05276602,0.098608741
0.040189333,0.049095154,0.052816691,0.098673922
0.040234343,0.049150138,0.052867377,0.098739116
0.04027937,0.049205142,0.052918077,0.098804324
0.040324413,0.049260168,0.052968792,0.098869546
0.040369473,0.049315213,0.05301952,0.098934782
0.04041455,0.049370279,0.053070264,0.099000032
0.040459643,0.049425365,0.053121021,0.099065295
0.040504753,0.049480471,0.053171793,0.099130571
0.040549879,0.049535597,0.05322258,0.099195862
0.040595022,0.049590744,0.05327338,0.099261166
0.040640182,0.04964591,0.053324195,0.099326483
0.040685358,0.049701098,0.053375024,0.099391815
0.040730551,0.049756305,0.053425868,0.099457159
0.040775761,0.049811534,0.053476726,0.099522518
0.040820987,0.049866782,0.053527598,0.09958789
0.040866231,0.049922052,0.053578484,0.099653276
0.040911492,0.049977342,0.053629384,0.099718675
0.040956769,0.050032654,0.053680299,0.099784088
0.041002065,0.050087986,0.053731227,0.099849514
0.041047377,0.05014334,0.05378217,0.099914954
0.041092707,0.050198714,0.053833127,0.099980407
0.041138054,0.050254111,0.053884098,0.100045875
0.041183419,0.050309528,0.053935083,0.100111355
0.041228801,0.050364968,0.053986082,0.100176849
0.041274202,0.050420429,0.054037095,0.100242357
0.04131962,0.050475911,0.054088123,0.100307878
0.041365056,0.050531416,0.054139164,0.100373412
0.04141051,0.050586943,0.054190219,0.10043896
0.041455982,0.050642491,0.054241288,0.100504522
0.041501472,0.050698062,0.054292371,0.100570097
0.04154698,0.050753655,0.054343468,0.100635685
0.041592506,0.050809269,0.054394579,0.100701287
0.041638051,0.050864907,0.054445704,0.100766902
0.041683614,0.050920566,0.054496843,0.100832531
0.041729195,0.050976248,0.054547996,0.100898173
0.041774794,0.051031951,0.054599162,0.100963828
0.041820411,0.051087678,0.054650342,0.101029497
0.041866047,0.051143426,0.054701536,0.101095179
0.041911701,0.051199197,0.054752744,0.101160875
0.041957373,0.05125499,0.054803966,0.101226584
0.042003063,0.051310805,0.054855201,0.101292306
0.042048772,0.051366643,0.05490645,0.101358042
0.042094498,0.051422502,0.054957713,0.101423791
0.042140243,0.051478384,0.055008989,0.101489553
0.042186006,0.051534288,0.05506028,0.101555329
0.042231787,0.051590214,0.055111583,0.101621118
0.042277585,0.051646161,0.055162901,0.10168692
0.042323402,0.051702131,0.055214232,0.101752736
0.042369236,0.051758122,0.055265576,0.101818564
0.042415088,0.051814135,0.055316935,0.101884406
0.042460958,0.051870169,0.055368307,0.101950262
0.042506845,0.051926225,0.055419692,0.10201613
0.04255275,0.051982302,0.055471091,0.102082012
0.042598672,0.052038401,0.055522503,0.102147907
0.042644611,0.05209452,0.055573929,0.102213816
0.042690568,0.052150661,0.055625368,0.102279737
0.042736541,0.052206822,0.055676821,0.102345672
0.042782532,0.052263003,0.055728287,0.10241162
0.042828539,0.052319205,0.055779767,0.102477581
0.042874562,0.052375428,0.05583126,0.102543555
0.042920602,0.052431671,0.055882767,0.102609542
0.042966659,0.052487933,0.055934286,0.102675543
0.043012731,0.052544215,0.05598582,0.102741557
0.04305882,0.052600517,0.056037366,0.102807583
0.043104925,0.052656839,0.056088926,0.102873623
0.043151045,0.05271318,0.056140499,0.102939676
0.043197182,0.05276954,0.056192085,0.103005743
0.043243334,0.05282592,0.056243685,0.103071822
0.043289502,0.052882319,0.056295298,0.103137914
0.043335687,0.052938737,0.056346924,0.10320402
0.043381887,0.052995175,0.056398563,0.103270138
0.043428103,0.053051633,0.056450215,0.10333627
0.043474335,0.05310811,0.056501881,0.103402414
0.043520583,0.053164606,0.05655356,0.103468572
0.043566847,0.053221123,0.056605251,0.103534743
0.043613128,0.05327766,0.056656956,0.103600927
0.043659425,0.053334216,0.056708674,0.103667123
0.043705739,0.053390793,0.056760405,0.103733333
0.043752069,0.05344739,0.05681215,0.103799556
0.043798416,0.053504007,0.056863907,0.103865792
0.043844779,0.053560645,0.056915677,0.10393204
0.04389116,0.053617303,0.05696746,0.103998302
0.043937557,0.053673982,0.057019256,0.104064576
0.043983971,0.053730681,0.057071065,0.104130864
0.044030403,0.053787402,0.057122887,0.104197165
0.044076851,0.053844143,0.057174722,0.104263478
0.044123317,0.053900906,0.05722657,0.104329804
0.0441698,0.05395769,0.057278431,0.104396144
0.0442163,0.054014495,0.057330305,0.104462496
0.044262818,0.054071321,0.057382191,0.104528861
0.044309353,0.054128168,0.057434091,0.104595239
0.044355906,0.054185037,0.057486003,0.104661629
0.044402476,0.054241927,0.057537928,0.104728033
0.044449064,0.054298839,0.057589865,0.104794449
0.044495669,0.054355772,0.057641816,0.104860879
0.044542292,0.054412726,0.057693779,0.104927321
0.044588933,0.054469702,0.057745755,0.104993776
0.044635591,0.0545267,0.057797743,0.105060244
0.044682266,0.054583718,0.057849745,0.105126724
0.04472896,0.054640759,0.057901759,0.105193218
0.04477567,0.054697821,0.057953785,0.105259724
0.044822399,0.054754904,0.058005825,0.105326243
0.044869144,0.054812008,0.058057876,0.105392774
0.044915907,0.054869134,0.058109941,0.105459319
0.044962688,0.054926281,0.058162018,0.105525876
0.045009486,0.054983449,0.058214107,0.105592446
0.045056301,0.055040639,0.05826621,0.105659029
0.045103133,0.055097849,0.058318324,0.105725624
0.045149983,0.05515508,0.058370451,0.105792232
0.045196849,0.055212332,0.058422591,0.105858853
0.045243733,0.055269605,0.058474743,0.105925486
0.045290633,0.055326899,0.058526908,0.105992133
0.04533755,0.055384213,0.058579084,0.106058791
0.045384484,0.055441547,0.058631274,0.106125463
0.045431434,0.055498902,0.058683476,0.106192147
0.045478401,0.055556276,0.05873569,0.106258844
0.045525385,0.055613671,0.058787916,0.106325553
0.045572384,0.055671085,0.058840155,0.106392275
0.045619399,0.055728519,0.058892406,0.10645901
0.045666431,0.055785973,0.058944669,0.106525757
0.045713478,0.055843446,0.058996945,0.106592517
0.045760541,0.055900938,0.059049233,0.106659289
0.04580762,0.055958449,0.059101533,0.106726074
0.045854713,0.056015979,0.059153846,0.106792872
0.045901823,0.056073527,0.05920617,0.106859682
0.045948947,0.056131095,0.059258507,0.106926504
0.045996087,0.05618868,0.059310856,0.106993339
0.046043242,0.056246285,0.059363217,0.107060187
0.046090412,0.056303908,0.059415591,0.107127047
0.046137597,0.056361549,0.059467976,0.10719392
0.046184797,0.056419209,0.059520373,0.107260805
0.046232013,0.056476888,0.059572783,0.107327703
0.046279245,0.056534586,0.059625205,0.107394613
0.046326491,0.056592303,0.059677638,0.107461536
0.046373754,0.056650038,0.059730084,0.107528471
0.046421032,0.056707793,0.059782542,0.107595418
0.046468326,0.056765567,0.059835011,0.107662378
0.046515635,0.056823361,0.059887493,0.10772935
0.046562961,0.056881173,0.059939987,0.107796335
0.046610302,0.056939006,0.059992492,0.107863332
0.04665766,0.056996858,0.06004501,0.107930342
0.046705033,0.057054729,0.060097539,0.107997364
0.046752423,0.057112621,0.06015008,0.108064398
0.04679983,0.057170532,0.060202633,0.108131445
0.046847252,0.057228464,0.060255198,0.108198504
0.046894692,0.057286416,0.060307775,0.108265576
0.046942147,0.057344388,0.060360364,0.10833266
0.04698962,0.05740238,0.060412964,0.108399756
0.047037109,0.057460393,0.060465576,0.108466864
0.047084615,0.057518426,0.0605182,0.108533985
0.047132138,0.05757648,0.060570836,0.108601118
0.047179677,0.057634554,0.060623483,0.108668263
0.047227234,0.057692649,0.060676142,0.108735421
0.047274807,0.057750764,0.060728813,0.108802591
0.047322397,0.0578089,0.060781495,0.108869773
0.047370004,0.057867057,0.060834189,0.108936967
0.047417628,0.057925235,0.060886895,0.109004174
0.047465269,0.057983433,0.060939612,0.109071393
0.047512927,0.058041652,0.060992341,0.109138624
0.047560602,0.058099891,0.061045081,0.109205867
0.047608293,0.058158151,0.061097833,0.109273123
0.047656002,0.058216432,0.061150596,0.10934039
0.047703727,0.058274733,0.061203371,0.10940767
0.047751469,0.058333055,0.061256158,0.109474962
0.047799228,0.058391397,0.061308956,0.109542267
0.047847004,0.05844976,0.061361765,0.109609583
0.047894796,0.058508143,0.061414586,0.109676912
0.047942605,0.058566546,0.061467418,0.109744252
0.04799043,0.058624969,0.061520262,0.109811605
0.048038272,0.058683413,0.061573117,0.10987897
0.04808613,0.058741876,0.061625983,0.109946347
0.048134004,0.058800359,0.061678861,0.110013736
0.048181894,0.058858862,0.06173175,0.110081137
0.048229801,0.058917384,0.06178465,0.110148551
0.048277723,0.058975926,0.061837562,0.110215976
0.048325661,0.059034487,0.061890485,0.110283414
0.048373615,0.059093068,0.061943419,0.110350863
0.048421584,0.059151667,0.061996365,0.110418324
0.048469569,0.059210285,0.062049321,0.110485798
0.048517569,0.059268922,0.062102289,0.110553284
0.048565584,0.059327577,0.062155268,0.110620781
0.048613615,0.059386251,0.062208258,0.110688291
0.04866166,0.059444943,0.06226126,0.110755812
0.04870972,0.059503653,0.062314272,0.110823346
0.048757794,0.059562381,0.062367296,0.110890891
0.048805884,0.059621127,0.062420331,0.110958449
0.048853988,0.059679891,0.062473376,0.111026018
0.048902106,0.059738672,0.062526433,0.1110936
0.048950239,0.059797471,0.062579501,0.111161193
0.048998386,0.059856288,0.06263258,0.111228798
0.049046549,0.059915123,0.06268567,0.111296415
0.049094726,0.059973976,0.062738771,0.111364044
0.049142917,0.060032847,0.062791883,0.111431685
0.049191124,0.060091736,0.062845006,0.111499338
0.049239345,0.060150643,0.062898139,0.111567003
0.049287581,0.060209569,0.062951284,0.111634679
0.049335833,0.060268513,0.063004439,0.111702367
0.0493841,0.060327475,0.063057606,0.111770068
0.049432382,0.060386457,0.063110783,0.11183778
0.049480679,0.060445457,0.063163971,0.111905504
0.049528992,0.060504475,0.06321717,0.111973239
0.04957732,0.060563513,0.06327038,0.112040987
0.049625664,0.06062257,0.0633236,0.112108746
0.049674023,0.060681646,0.063376832,0.112176517
0.049722399,0.060740742,0.063430074,0.1122443
0.04977079,0.060799856,0.063483326,0.112312095
0.049819197,0.060858991,0.06353659,0.112379901
