chz1 50,chz1 100,chz1 50,chz1 100
0.035931886,0.035929991,0.029635627,0.040684653
0.035967,0.035965103,0.029655962,0.040712182
0.036002124,0.036000226,0.029676303,0.04073972
0.036037258,0.036035358,0.029696648,0.040767268
0.036072403,0.0360705,0.029716997,0.040794825
0.036107557,0.036105653,0.029737352,0.040822392
0.036142721,0.036140815,0.029757711,0.040849967
0.036177895,0.036175987,0.029778075,0.040877552
0.036213079,0.03621117,0.029798444,0.040905146
0.036248274,0.036246362,0.029818818,0.04093275
0.036283478,0.036281565,0.029839196,0.040960363
0.036318693,0.036316778,0.029859579,0.040987985
0.036353918,0.036352001,0.029879967,0.041015616
0.036389153,0.036387234,0.02990036,0.041043257
0.036424399,0.036422478,0.029920757,0.041070907
0.036459655,0.036457733,0.029941159,0.041098566
0.036494922,0.036492998,0.029961566,0.041126235
0.0365302,0.036528273,0.029981977,0.041153913
0.036565488,0.03656356,0.030002393,0.0411816
0.036600787,0.036598857,0.030022814,0.041209296
0.036636097,0.036634166,0.03004324,0.041237001
0.036671418,0.036669485,0.03006367,0.041264716
0.03670675,0.036704815,0.030084105,0.04129244
0.036742094,0.036740156,0.030104545,0.041320173
0.036777448,0.036775509,0.03012499,0.041347916
0.036812813,0.036810872,0.030145439,0.041375667
0.03684819,0.036846247,0.030165893,0.041403428
0.036883578,0.036881634,0.030186352,0.041431198
0.036918978,0.036917031,0.030206815,0.041458977
0.036954388,0.03695244,0.030227283,0.041486766
0.036989811,0.03698786,0.030247756,0.041514563
0.037025244,0.037023292,0.030268233,0.04154237
0.037060689,0.037058735,0.030288715,0.041570186
0.037096145,0.03709419,0.030309202,0.041598012
0.037131613,0.037129656,0.030329694,0.041625846
0.037167092,0.037165133,0.03035019,0.041653689
0.037202583,0.037200622,0.030370691,0.041681542
0.037238085,0.037236122,0.030391197,0.041709404
0.037273599,0.037271633,0.030411707,0.041737275
0.037309123,0.037307156,0.030432222,0.041765155
0.037344659,0.037342691,0.030452742,0.041793045
0.037380207,0.037378236,0.030473266,0.041820943
0.037415766,0.037413793,0.030493795,0.041848851
0.037451335,0.037449361,0.030514329,0.041876768
0.037486916,0.03748494,0.030534867,0.041904694
0.037522509,0.03752053,0.03055541,0.041932629
0.037558112,0.037556132,0.030575958,0.041960573
0.037593726,0.037591744,0.03059651,0.041988526
0.037629351,0.037627367,0.030617067,0.042016489
0.037664987,0.037663001,0.030637629,0.04204446
0.037700634,0.037698646,0.030658195,0.042072441
0.037736291,0.037734302,0.030678766,0.042100431
0.037771959,0.037769968,0.030699342,0.04212843
0.037807637,0.037805644,0.030719922,0.042156438
0.037843326,0.037841331,0.030740507,0.042184455
0.037879025,0.037877028,0.030761097,0.042212481
0.037914735,0.037912736,0.030781691,0.042240516
0.037950454,0.037948454,0.03080229,0.042268561
0.037986184,0.037984181,0.030822894,0.042296614
0.038021923,0.038019919,0.030843502,0.042324676
0.038057672,0.038055666,0.030864115,0.042352748
0.038093431,0.038091423,0.030884733,0.042380828
0.038129199,0.038127189,0.030905355,0.042408918
0.038164977,0.038162965,0.030925982,0.042437017
0.038200765,0.038198751,0.030946613,0.042465125
0.038236561,0.038234546,0.030967249,0.042493241
0.038272368,0.03827035,0.03098789,0.042521367
0.038308184,0.038306164,0.031008535,0.042549502
0.038344009,0.038341988,0.031029185,0.042577646
0.038379844,0.038377821,0.03104984,0.042605799
0.038415689,0.038413664,0.031070499,0.042633961
0.038451544,0.038449517,0.031091163,0.042662132
0.038487408,0.038485379,0.031111831,0.042690312
0.038523282,0.038521251,0.031132504,0.0427185
0.038559166,0.038557134,0.031153182,0.042746698
0.038595061,0.038593026,0.031173864,0.042774905
0.038630965,0.038628929,0.031194551,0.042803121
0.03866688,0.038664841,0.031215243,0.042831346
0.038702804,0.038700764,0.031235939,0.04285958
0.03873874,0.038736698,0.03125664,0.042887823
0.038774685,0.038772642,0.031277345,0.042916075
0.038810641,0.038808596,0.031298055,0.042944336
0.038846608,0.038844561,0.031318769,0.042972606
0.038882586,0.038880536,0.031339489,0.043000884
0.038918574,0.038916522,0.031360212,0.043029172
0.038954572,0.038952519,0.031380941,0.043057469
0.038990582,0.038988527,0.031401674,0.043085774
0.039026602,0.039024545,0.031422411,0.043114089
0.039062634,0.039060575,0.031443153,0.043142413
0.039098676,0.039096615,0.0314639,0.043170745
0.039134729,0.039132666,0.031484651,0.043199086
0.039170793,0.039168728,0.031505407,0.043227437
0.039206867,0.039204801,0.031526167,0.043255796
0.039242953,0.039240885,0.031546932,0.043284164
0.03927905,0.03927698,0.031567702,0.043312541
0.039315158,0.039313086,0.031588476,0.043340927
0.039351277,0.039349203,0.031609255,0.043369322
0.039387406,0.03938533,0.031630038,0.043397726
0.039423547,0.039421469,0.031650826,0.043426138
0.039459698,0.039457619,0.031671618,0.04345456
0.039495861,0.039493779,0.031692415,0.04348299
0.039532034,0.03952995,0.031713217,0.04351143
0.039568218,0.039566132,0.031734023,0.043539878
0.039604412,0.039602325,0.031754834,0.043568335
0.039640618,0.039638529,0.031775649,0.043596801
0.039676834,0.039674743,0.031796469,0.043625276
0.039713061,0.039710968,0.031817293,0.04365376
0.039749298,0.039747203,0.031838122,0.043682252
0.039785545,0.039783448,0.031858955,0.043710754
0.039821803,0.039819704,0.031879793,0.043739264
0.039858071,0.039855971,0.031900636,0.043767783
0.03989435,0.039892247,0.031921483,0.043796311
0.039930638,0.039928534,0.031942335,0.043824848
0.039966937,0.039964831,0.031963191,0.043853393
0.040003246,0.040001137,0.031984052,0.043881948
0.040039564,0.040037454,0.032004917,0.043910511
0.040075892,0.04007378,0.032025787,0.043939083
0.04011223,0.040110116,0.032046661,0.043967664
0.040148577,0.040146461,0.03206754,0.043996253
0.040184934,0.040182816,0.032088423,0.044024852
0.0402213,0.04021918,0.032109311,0.044053459
0.040257675,0.040255554,0.032130203,0.044082075
0.04029406,0.040291936,0.0321511,0.0441107
0.040330453,0.040328328,0.032172002,0.044139334
0.040366855,0.040364728,0.032192908,0.044167976
0.040403267,0.040401138,0.032213818,0.044196627
0.040439687,0.040437556,0.032234733,0.044225287
0.040476117,0.040473984,0.032255653,0.044253956
0.040512556,0.040510421,0.032276577,0.044282633
0.040549004,0.040546867,0.032297506,0.04431132
0.040585461,0.040583322,0.032318439,0.044340015
0.040621927,0.040619787,0.032339376,0.044368718
0.040658403,0.04065626,0.032360318,0.044397431
0.040694888,0.040692744,0.032381265,0.044426152
0.040731383,0.040729236,0.032402216,0.044454882
0.040767887,0.040765739,0.032423172,0.044483621
0.040804401,0.040802251,0.032444132,0.044512368
0.040840925,0.040838773,0.032465097,0.044541124
0.040877458,0.040875304,0.032486066,0.044569889
0.040914002,0.040911846,0.032507039,0.044598663
0.040950555,0.040948397,0.032528017,0.044627445
0.040987118,0.040984959,0.032549,0.044656236
0.041023692,0.04102153,0.032569987,0.044685036
0.041060276,0.041058112,0.032590978,0.044713844
0.04109687,0.041094704,0.032611975,0.044742661
0.041133474,0.041131306,0.032632975,0.044771487
0.041170088,0.041167919,0.03265398,0.044800321
0.041206713,0.041204542,0.03267499,0.044829164
0.041243348,0.041241175,0.032696003,0.044858016
0.041279994,0.041277819,0.032717022,0.044886877
0.04131665,0.041314473,0.032738045,0.044915746
0.041353317,0.041351138,0.032759072,0.044944624
0.041389994,0.041387813,0.032780104,0.04497351
0.041426682,0.041424499,0.03280114,0.045002405
0.04146338,0.041461195,0.032822181,0.045031309
0.041500089,0.041497902,0.032843226,0.045060221
0.041536808,0.041534619,0.032864276,0.045089142
0.041573537,0.041571347,0.03288533,0.045118072
0.041610277,0.041608085,0.032906389,0.04514701
0.041647028,0.041644834,0.032927452,0.045175957
0.041683789,0.041681593,0.03294852,0.045204913
0.04172056,0.041718362,0.032969592,0.045233877
0.041757342,0.041755142,0.032990668,0.04526285
0.041794134,0.041791932,0.033011749,0.045291831
0.041830936,0.041828732,0.033032834,0.045320821
0.041867748,0.041865543,0.033053924,0.04534982
0.041904571,0.041902363,0.033075018,0.045378827
0.041941403,0.041939194,0.033096117,0.045407842
0.041978246,0.041976034,0.03311722,0.045436867
0.042015098,0.042012885,0.033138328,0.0454659
0.042051961,0.042049745,0.03315944,0.045494941
0.042088833,0.042086615,0.033180556,0.045523991
0.042125715,0.042123495,0.033201677,0.04555305
0.042162606,0.042160385,0.033222802,0.045582117
0.042199507,0.042197284,0.033243932,0.045611193
0.042236417,0.042234192,0.033265066,0.045640277
0.042273336,0.042271109,0.033286205,0.04566937
0.042310265,0.042308036,0.033307348,0.045698471
0.042347203,0.042344972,0.033328495,0.045727581
0.04238415,0.042381917,0.033349647,0.0457567
0.042421105,0.042418871,0.033370804,0.045785827
0.04245807,0.042455833,0.033391964,0.045814962
0.042495043,0.042492804,0.03341313,0.045844106
0.042532024,0.042529784,0.033434299,0.045873259
0.042569015,0.042566772,0.033455473,0.04590242
0.042606013,0.042603769,0.033476651,0.04593159
0.042643021,0.042640774,0.033497834,0.045960768
0.042680037,0.042677789,0.033519021,0.045989954
0.042717062,0.042714811,0.033540213,0.04601915
0.042754095,0.042751843,0.033561409,0.046048353
0.042791137,0.042788883,0.03358261,0.046077565
0.042828188,0.042825932,0.033603814,0.046106786
0.042865248,0.04286299,0.033625024,0.046136015
0.042902317,0.042900057,0.033646237,0.046165252
0.042939395,0.042937133,0.033667455,0.046194498
0.042976482,0.042974218,0.033688678,0.046223753
0.043013578,0.043011313,0.033709905,0.046253016
0.043050684,0.043048416,0.033731136,0.046282287
0.043087799,0.043085529,0.033752371,0.046311567
0.043124924,0.043122652,0.033773611,0.046340855
0.043162058,0.043159784,0.033794856,0.046370152
0.043199201,0.043196926,0.033816105,0.046399457
0.043236354,0.043234077,0.033837358,0.046428771
0.043273517,0.043271238,0.033858615,0.046458093
0.04331069,0.043308409,0.033879877,0.046487423
0.043347873,0.04334559,0.033901143,0.046516762
0.043385065,0.04338278,0.033922414,0.046546109
0.043422268,0.04341998,0.033943689,0.046575465
0.04345948,0.043457191,0.033964969,0.046604829
0.043496702,0.043494411,0.033986252,0.046634202
0.043533935,0.043531642,0.034007541,0.046663582
0.043571177,0.043568882,0.034028833,0.046692972
0.04360843,0.043606133,0.03405013,0.046722369
0.043645692,0.043643393,0.034071431,0.046751775
0.043682965,0.043680664,0.034092737,0.04678119
0.043720247,0.043717944,0.034114047,0.046810613
0.04375754,0.043755235,0.034135361,0.046840044
0.043794843,0.043792536,0.03415668,0.046869484
0.043832155,0.043829847,0.034178003,0.046898931
0.043869478,0.043867167,0.034199331,0.046928388
0.043906811,0.043904498,0.034220663,0.046957852
0.043944153,0.043941839,0.034241999,0.046987325
0.043981506,0.043979189,0.034263339,0.047016807
0.044018868,0.04401655,0.034284684,0.047046296
0.04405624,0.04405392,0.034306033,0.047075794
0.044093622,0.0440913,0.034327387,0.047105301
0.044131014,0.04412869,0.034348745,0.047134815
0.044168415,0.044166089,0.034370107,0.047164338
0.044205826,0.044203498,0.034391474,0.04719387
0.044243246,0.044240916,0.034412845,0.047223409
0.044280676,0.044278344,0.03443422,0.047252957
0.044318115,0.044315781,0.034455599,0.047282514
0.044355563,0.044353227,0.034476983,0.047312078
0.04439302,0.044390682,0.034498372,0.047341651
0.044430487,0.044428147,0.034519764,0.047371232
0.044467962,0.04446562,0.034541161,0.047400822
0.044505446,0.044503103,0.034562563,0.047430419
0.044542939,0.044540594,0.034583968,0.047460025
0.044580441,0.044578093,0.034605378,0.04748964
0.044617951,0.044615601,0.034626792,0.047519262
0.04465547,0.044653118,0.034648211,0.047548893
0.044692997,0.044690643,0.034669634,0.047578532
0.044730532,0.044728176,0.034691061,0.047608179
0.044768075,0.044765717,0.034712493,0.047637835
0.044805627,0.044803267,0.034733928,0.047667499
0.044843186,0.044840825,0.034755369,0.047697171
0.044880754,0.04487839,0.034776813,0.047726851
0.04491833,0.044915964,0.034798262,0.04775654
0.044955914,0.044953547,0.034819715,0.047786237
0.044993506,0.044991137,0.034841172,0.047815942
0.045031107,0.045028736,0.034862634,0.047845655
0.045068716,0.045066343,0.0348841,0.047875376
0.045106334,0.045103959,0.034905571,0.047905106
0.04514396,0.045141583,0.034927045,0.047934844
0.045181595,0.045179216,0.034948524,0.04796459
0.045219239,0.045216857,0.034970007,0.047994344
0.045256891,0.045254508,0.034991495,0.048024107
0.045294552,0.045292167,0.035012987,0.048053877
0.045332222,0.045329835,0.035034483,0.048083656
0.045369902,0.045367512,0.035055983,0.048113443
0.04540759,0.045405199,0.035077488,0.048143239
0.045445287,0.045442894,0.035098997,0.048173042
0.045482994,0.045480599,0.03512051,0.048202853
0.04552071,0.045518313,0.035142028,0.048232673
0.045558435,0.045556036,0.03516355,0.048262501
0.04559617,0.045593769,0.035185076,0.048292337
0.045633914,0.045631511,0.035206607,0.048322181
0.045671668,0.045669263,0.035228141,0.048352034
0.045709431,0.045707024,0.03524968,0.048381894
0.045747204,0.045744795,0.035271224,0.048411763
0.045784986,0.045782575,0.035292771,0.04844164
0.045822778,0.045820365,0.035314323,0.048471525
0.045860579,0.045858164,0.035335879,0.048501418
0.04589839,0.045895973,0.03535744,0.048531319
0.045936211,0.045933792,0.035379004,0.048561228
0.045974042,0.045971621,0.035400573,0.048591145
0.046011882,0.046009459,0.035422146,0.048621071
0.046049731,0.046047306,0.035443724,0.048651004
0.04608759,0.046085164,0.035465306,0.048680946
0.046125459,0.04612303,0.035486892,0.048710896
0.046163338,0.046160907,0.035508482,0.048740854
0.046201225,0.046198793,0.035530076,0.04877082
0.046239123,0.046236688,0.035551675,0.048800794
0.046277029,0.046274593,0.035573278,0.048830776
0.046314945,0.046312507,0.035594886,0.048860766
0.046352871,0.04635043,0.035616497,0.048890764
0.046390806,0.046388363,0.035638113,0.048920771
0.046428749,0.046426305,0.035659733,0.048950785
0.046466702,0.046464256,0.035681357,0.048980807
0.046504664,0.046502216,0.035702986,0.049010838
0.046542635,0.046540185,0.035724619,0.049040877
0.046580615,0.046578163,0.035746256,0.049070923
0.046618604,0.046616149,0.035767897,0.049100978
0.046656601,0.046654145,0.035789543,0.04913104
0.046694608,0.046692149,0.035811192,0.049161111
0.046732622,0.046730162,0.035832846,0.04919119
0.046770645,0.046768183,0.035854505,0.049221277
0.046808677,0.046806212,0.035876167,0.049251371
0.046846716,0.04684425,0.035897834,0.049281474
0.046884764,0.046882295,0.035919505,0.049311585
0.046922819,0.046920349,0.03594118,0.049341704
0.046960883,0.04695841,0.03596286,0.04937183
0.046998954,0.04699648,0.035984543,0.049401965
0.047037033,0.047034557,0.036006231,0.049432108
0.04707512,0.047072642,0.036027923,0.049462259
0.047113215,0.047110734,0.03604962,0.049492417
0.047151317,0.047148835,0.03607132,0.049522584
0.047189427,0.047186943,0.036093025,0.049552759
0.047227545,0.047225059,0.036114734,0.049582941
0.047265671,0.047263182,0.036136447,0.049613132
0.047303804,0.047301314,0.036158165,0.049643331
0.047341946,0.047339453,0.036179887,0.049673537
0.047380096,0.047377601,0.036201612,0.049703752
0.047418253,0.047415757,0.036223343,0.049733974
0.047456419,0.047453921,0.036245077,0.049764204
0.047494594,0.047492093,0.036266815,0.049794443
0.047532776,0.047530274,0.036288558,0.049824689
0.047570967,0.047568463,0.036310305,0.049854943
0.047609167,0.047606661,0.036332056,0.049885205
0.047647375,0.047644867,0.036353812,0.049915475
0.047685592,0.047683082,0.036375571,0.049945753
0.047723818,0.047721305,0.036397335,0.049976039
0.047762052,0.047759538,0.036419103,0.050006333
0.047800296,0.047797779,0.036440875,0.050036634
0.047838548,0.047836029,0.036462652,0.050066944
0.047876809,0.047874289,0.036484432,0.050097261
0.047915079,0.047912557,0.036506217,0.050127587
0.047953359,0.047950834,0.036528006,0.05015792
0.047991647,0.04798912,0.036549799,0.050188261
0.048029945,0.048027416,0.036571597,0.05021861
0.048068251,0.048065721,0.036593398,0.050248967
0.048106567,0.048104035,0.036615204,0.050279332
0.048144892,0.048142358,0.036637014,0.050309704
0.048183227,0.04818069,0.036658828,0.050340085
0.04822157,0.048219031,0.036680647,0.050370473
0.048259923,0.048257382,0.036702469,0.050400869
0.048298285,0.048295742,0.036724296,0.050431273
0.048336656,0.048334111,0.036746127,0.050461685
0.048375036,0.048372489,0.036767962,0.050492105
0.048413425,0.048410877,0.036789801,0.050522532
0.048451824,0.048449273,0.036811644,0.050552968
0.048490232,0.048487679,0.036833492,0.050583411
0.048528648,0.048526094,0.036855344,0.050613862
0.048567074,0.048564517,0.0368772,0.050644321
0.048605509,0.04860295,0.03689906,0.050674787
0.048643952,0.048641392,0.036920924,0.050705262
