VP16 50,VP16 100,VP16 50,VP16 100
0.022947276,0.021599016,0.043324202,0.040184151
0.022992512,0.021641594,0.043376022,0.040234344
0.023037786,0.021684208,0.043427865,0.040284563
0.023083097,0.021726857,0.04347973,0.040334806
0.023128448,0.021769543,0.043531617,0.040385075
0.023173836,0.021812264,0.043583527,0.040435368
0.023219263,0.021855022,0.043635459,0.040485687
0.023264728,0.021897816,0.043687414,0.040536031
0.023310233,0.021940647,0.043739391,0.040586401
0.023355775,0.021983514,0.043791391,0.040636795
0.023401357,0.022026417,0.043843413,0.040687214
0.023446977,0.022069357,0.043895457,0.040737659
0.023492636,0.022112333,0.043947524,0.040788129
0.023538334,0.022155346,0.043999614,0.040838624
0.023584071,0.022198395,0.044051726,0.040889144
0.023629846,0.022241481,0.044103861,0.04093969
0.02367566,0.022284603,0.044156018,0.04099026
0.023721513,0.022327762,0.044208197,0.041040856
0.023767404,0.022370956,0.044260399,0.041091477
0.023813333,0.022414187,0.044312624,0.041142123
0.023859301,0.022457454,0.044364871,0.041192794
0.023905307,0.022500757,0.04441714,0.04124349
0.023951351,0.022544096,0.044469432,0.041294212
0.023997434,0.022587471,0.044521747,0.041344958
0.024043554,0.022630881,0.044574084,0.04139573
0.024089712,0.022674327,0.044626443,0.041446527
0.024135907,0.022717808,0.044678826,0.041497349
0.02418214,0.022761324,0.04473123,0.041548197
0.02422841,0.022804876,0.044783657,0.041599069
0.024274717,0.022848462,0.044836107,0.041649967
0.024321061,0.022892083,0.044888579,0.04170089
0.024367442,0.022935739,0.044941074,0.041751838
0.024413859,0.022979428,0.044993591,0.041802811
0.024460312,0.023023152,0.045046131,0.041853809
0.024506802,0.02306691,0.045098693,0.041904833
0.024553327,0.023110702,0.045151278,0.041955882
0.024599888,0.023154527,0.045203885,0.042006955
0.024646484,0.023198386,0.045256515,0.042058055
0.024693116,0.023242277,0.045309167,0.042109179
0.024739782,0.023286201,0.045361842,0.042160328
0.024786482,0.023330158,0.04541454,0.042211503
0.024833217,0.023374147,0.04546726,0.042262703
0.024879986,0.023418168,0.045520003,0.042313928
0.024926789,0.023462221,0.045572768,0.042365178
0.024973626,0.023506305,0.045625556,0.042416453
0.025020495,0.023550421,0.045678366,0.042467753
0.025067398,0.023594568,0.045731199,0.042519079
0.025114333,0.023638745,0.045784054,0.04257043
0.025161301,0.023682953,0.045836932,0.042621806
0.025208301,0.023727192,0.045889833,0.042673207
0.025255335,0.023771462,0.045942756,0.042724634
0.025302402,0.023815764,0.045995702,0.042776085
0.025349503,0.023860097,0.04604867,0.042827562
0.025396638,0.023904464,0.046101661,0.042879064
0.025443809,0.023948862,0.046154675,0.042930591
0.025491014,0.023993294,0.046207711,0.042982143
0.025538254,0.024037759,0.04626077,0.043033721
0.025585531,0.024082257,0.046313851,0.043085324
0.025632842,0.024126789,0.046366955,0.043136951
0.025680191,0.024171355,0.046420081,0.043188604
0.025727575,0.024215955,0.046473231,0.043240283
0.025774996,0.02426059,0.046526402,0.043291986
0.025822453,0.024305259,0.046579597,0.043343715
0.025869947,0.024349962,0.046632814,0.043395469
0.025917478,0.024394701,0.046686053,0.043447248
0.025965046,0.024439474,0.046739315,0.043499052
0.026012652,0.024484282,0.0467926,0.043550881
0.026060294,0.024529125,0.046845908,0.043602736
0.026107974,0.024574004,0.046899238,0.043654616
0.026155691,0.024618917,0.04695259,0.04370652
0.026203446,0.024663866,0.047005966,0.043758451
0.026251238,0.02470885,0.047059364,0.043810406
0.026299067,0.024753869,0.047112784,0.043862387
0.026346934,0.024798923,0.047166228,0.043914392
0.026394838,0.024844013,0.047219694,0.043966423
0.026442779,0.024889137,0.047273182,0.044018479
0.026490758,0.024934297,0.047326693,0.044070561
0.026538774,0.024979492,0.047380227,0.044122667
0.026586828,0.025024722,0.047433784,0.044174799
0.026634918,0.025069987,0.047487363,0.044226956
0.026683046,0.025115286,0.047540965,0.044279138
0.02673121,0.025160621,0.047594589,0.044331345
0.026779411,0.02520599,0.047648237,0.044383578
0.026827649,0.025251394,0.047701906,0.044435836
0.026875923,0.025296832,0.047755599,0.044488119
0.026924234,0.025342304,0.047809314,0.044540427
0.026972581,0.02538781,0.047863052,0.04459276
0.027020964,0.02543335,0.047916813,0.044645119
0.027069383,0.025478925,0.047970596,0.044697502
0.027117838,0.025524532,0.048024402,0.044749911
0.027166329,0.025570173,0.04807823,0.044802345
0.027214854,0.025615848,0.048132082,0.044854805
0.027263415,0.025661555,0.048185956,0.044907289
0.027312011,0.025707296,0.048239853,0.044959799
0.027360641,0.025753069,0.048293772,0.045012334
0.027409306,0.025798875,0.048347714,0.045064894
0.027458005,0.025844712,0.048401679,0.04511748
0.027506738,0.025890582,0.048455667,0.04517009
0.027555505,0.025936484,0.048509677,0.045222726
0.027604306,0.025982417,0.04856371,0.045275387
0.02765314,0.026028381,0.048617766,0.045328073
0.027702006,0.026074377,0.048671844,0.045380785
0.027750906,0.026120403,0.048725946,0.045433522
0.027799838,0.02616646,0.048780069,0.045486283
0.027848802,0.026212547,0.048834216,0.045539071
0.027897798,0.026258664,0.048888386,0.045591883
0.027946825,0.026304811,0.048942578,0.04564472
0.027995884,0.026350988,0.048996793,0.045697583
0.028044974,0.026397193,0.04905103,0.045750471
0.028094096,0.026443429,0.049105291,0.045803384
0.028143249,0.026489694,0.049159574,0.045856323
0.028192435,0.02653599,0.04921388,0.045909286
0.028241653,0.026582316,0.049268209,0.045962275
0.028290905,0.026628674,0.04932256,0.046015289
0.02834019,0.026675063,0.049376934,0.046068329
0.028389508,0.026721484,0.049431331,0.046121393
0.028438861,0.026767936,0.049485751,0.046174483
0.028488247,0.026814421,0.049540194,0.046227598
0.028537669,0.026860939,0.049594659,0.046280738
0.028587125,0.026907489,0.049649147,0.046333903
0.028636615,0.026954072,0.049703658,0.046387094
0.028686142,0.027000688,0.049758192,0.04644031
0.028735703,0.027047337,0.049812748,0.046493551
0.0287853,0.02709402,0.049867327,0.046546817
0.028834933,0.027140737,0.04992193,0.046600109
0.028884601,0.027187487,0.049976554,0.046653425
0.028934305,0.02723427,0.050031202,0.046706767
0.028984045,0.027281088,0.050085873,0.046760135
0.029033821,0.027327939,0.050140566,0.046813527
0.029083633,0.027374824,0.050195282,0.046866945
0.029133481,0.027421744,0.050250021,0.046920388
0.029183365,0.027468697,0.050304783,0.046973856
0.029233286,0.027515684,0.050359567,0.047027349
0.029283242,0.027562705,0.050414375,0.047080868
0.029333235,0.027609761,0.050469205,0.047134412
0.029383263,0.02765685,0.050524058,0.047187981
0.029433328,0.027703973,0.050578934,0.047241575
0.029483429,0.02775113,0.050633833,0.047295195
0.029533565,0.02779832,0.050688755,0.047348839
0.029583738,0.027845545,0.050743699,0.047402509
0.029633946,0.027892803,0.050798666,0.047456205
0.029684189,0.027940094,0.050853657,0.047509925
0.029734468,0.027987419,0.05090867,0.047563671
0.029784783,0.028034777,0.050963706,0.047617442
0.029835133,0.028082169,0.051018764,0.047671238
0.029885518,0.028129593,0.051073846,0.047725059
0.029935937,0.028177051,0.05112895,0.047778906
0.029986392,0.028224541,0.051184078,0.047832778
0.030036881,0.028272063,0.051239228,0.047886675
0.030087405,0.028319618,0.051294401,0.047940598
0.030137963,0.028367206,0.051349597,0.047994545
0.030188555,0.028414825,0.051404816,0.048048518
0.030239181,0.028462476,0.051460058,0.048102516
0.03028984,0.028510159,0.051515323,0.04815654
0.030340533,0.028557874,0.05157061,0.048210588
0.030391259,0.028605619,0.051625921,0.048264662
0.030442018,0.028653396,0.051681254,0.048318761
0.03049281,0.028701203,0.051736611,0.048372886
0.030543634,0.028749041,0.05179199,0.048427035
0.03059449,0.02879691,0.051847392,0.04848121
0.030645379,0.028844808,0.051902817,0.04853541
0.030696299,0.028892736,0.051958265,0.048589636
0.030747251,0.028940694,0.052013736,0.048643886
0.030798233,0.028988681,0.05206923,0.048698162
0.030849247,0.029036698,0.052124747,0.048752463
0.030900291,0.029084743,0.052180287,0.048806789
0.030951366,0.029132816,0.052235849,0.048861141
0.031002471,0.029180918,0.052291435,0.048915518
0.031053605,0.029229048,0.052347043,0.04896992
0.03110477,0.029277207,0.052402675,0.049024348
0.031155965,0.029325394,0.052458329,0.0490788
0.031207191,0.02937361,0.052514007,0.049133278
0.031258449,0.029421856,0.052569707,0.049187781
0.031309738,0.029470132,0.052625431,0.04924231
0.03136106,0.029518438,0.052681177,0.049296863
0.031412414,0.029566775,0.052736946,0.049351442
0.0314638,0.029615142,0.052792738,0.049406046
0.03151522,0.029663541,0.052848554,0.049460676
0.031566673,0.02971197,0.052904392,0.049515331
0.031618159,0.029760431,0.052960253,0.049570011
0.031669679,0.029808924,0.053016137,0.049624716
0.031721233,0.029857449,0.053072045,0.049679446
0.031772821,0.029906006,0.053127975,0.049734202
0.031824443,0.029954595,0.053183928,0.049788983
0.0318761,0.030003216,0.053239904,0.049843789
0.031927791,0.03005187,0.053295903,0.049898621
0.031979516,0.030100556,0.053351925,0.049953478
0.032031276,0.030149275,0.053407971,0.05000836
0.032083071,0.030198027,0.053464039,0.050063267
0.032134901,0.030246811,0.05352013,0.0501182
0.032186765,0.030295628,0.053576244,0.050173158
0.032238665,0.030344478,0.053632382,0.050228141
0.032290599,0.030393361,0.053688542,0.050283149
0.032342568,0.030442276,0.053744725,0.050338183
0.032394572,0.030491225,0.053800932,0.050393242
0.03244661,0.030540206,0.053857161,0.050448326
0.032498684,0.030589219,0.053913414,0.050503435
0.032550792,0.030638266,0.053969689,0.05055857
0.032602934,0.030687345,0.054025988,0.05061373
0.032655112,0.030736456,0.05408231,0.050668916
0.032707323,0.0307856,0.054138654,0.050724126
0.032759569,0.030834776,0.054195022,0.050779362
0.03281185,0.030883985,0.054251413,0.050834623
0.032864164,0.030933225,0.054307827,0.05088991
0.032916512,0.030982498,0.054364264,0.050945221
0.032968894,0.031031802,0.054420724,0.051000558
0.03302131,0.031081139,0.054477207,0.05105592
0.03307376,0.031130506,0.054533713,0.051111308
0.033126243,0.031179905,0.054590242,0.051166721
0.033178758,0.031229336,0.054646795,0.051222159
0.033231307,0.031278797,0.05470337,0.051277622
0.033283889,0.031328289,0.054759969,0.051333111
0.033336503,0.031377812,0.05481659,0.051388625
0.03338915,0.031427365,0.054873235,0.051444164
0.033441829,0.031476949,0.054929903,0.051499728
0.03349454,0.031526563,0.054986594,0.051555318
0.033547282,0.031576206,0.055043308,0.051610933
0.033600056,0.03162588,0.055100045,0.051666573
0.033652861,0.031675582,0.055156806,0.051722239
0.033705698,0.031725314,0.055213589,0.05177793
0.033758564,0.031775074,0.055270396,0.051833646
0.033811462,0.031824864,0.055327226,0.051889387
0.033864389,0.031874681,0.055384079,0.051945154
0.033917347,0.031924527,0.055440955,0.052000946
0.033970334,0.031974401,0.055497854,0.052056763
0.03402335,0.032024302,0.055554776,0.052112606
0.034076396,0.032074231,0.055611721,0.052168474
0.03412947,0.032124187,0.05566869,0.052224367
0.034182573,0.03217417,0.055725682,0.052280285
0.034235705,0.03222418,0.055782697,0.052336229
0.034288866,0.032274217,0.055839735,0.052392198
0.034342057,0.032324283,0.055896796,0.052448193
0.034395278,0.032374377,0.055953881,0.052504212
0.03444853,0.0324245,0.056010988,0.052560257
0.034501812,0.032474652,0.056068119,0.052616327
0.034555126,0.032524833,0.056125273,0.052672423
0.034608471,0.032575043,0.05618245,0.052728543
0.034661848,0.032625284,0.056239651,0.052784689
0.034715257,0.032675555,0.056296874,0.052840861
0.034768698,0.032725856,0.056354121,0.052897057
0.034822171,0.032776187,0.056411391,0.052953279
0.034875677,0.03282655,0.056468684,0.053009527
0.034929216,0.032876943,0.056526,0.053065799
0.034982788,0.032927367,0.05658334,0.053122097
0.035036393,0.032977823,0.056640703,0.05317842
0.035090031,0.033028309,0.056698089,0.053234769
0.035143703,0.033078827,0.056755498,0.053291142
0.035197408,0.033129377,0.056812931,0.053347541
0.035251146,0.033179958,0.056870386,0.053403966
0.035304918,0.03323057,0.056927865,0.053460415
0.035358724,0.033281214,0.056985367,0.05351689
0.035412563,0.03333189,0.057042893,0.05357339
0.035466436,0.033382597,0.057100442,0.053629916
0.035520342,0.033433336,0.057158013,0.053686467
0.035574282,0.033484107,0.057215609,0.053743043
0.035628255,0.033534909,0.057273227,0.053799644
0.035682263,0.033585743,0.057330869,0.053856271
0.035736303,0.033636608,0.057388534,0.053912923
0.035790377,0.033687505,0.057446222,0.0539696
0.035844484,0.033738433,0.057503933,0.054026303
0.035898624,0.033789392,0.057561668,0.054083031
0.035952798,0.033840383,0.057619426,0.054139784
0.036007004,0.033891404,0.057677208,0.054196562
0.036061244,0.033942457,0.057735012,0.054253366
0.036115516,0.03399354,0.05779284,0.054310195
0.036169821,0.034044654,0.057850691,0.05436705
0.036224158,0.034095799,0.057908566,0.05442393
0.036278528,0.034146974,0.057966464,0.054480835
0.036332929,0.034198179,0.058024385,0.054537765
0.036387363,0.034249414,0.058082329,0.054594721
0.036441828,0.034300679,0.058140297,0.054651702
0.036496325,0.034351974,0.058198288,0.054708708
0.036550853,0.034403299,0.058256302,0.054765739
0.036605413,0.034454652,0.05831434,0.054822796
0.036660003,0.034506035,0.058372401,0.054879879
0.036714624,0.034557447,0.058430485,0.054936986
0.036769276,0.034608888,0.058488593,0.054994119
0.036823958,0.034660356,0.058546724,0.055051277
0.03687867,0.034711854,0.058604878,0.05510846
0.036933411,0.034763379,0.058663056,0.055165669
0.036988182,0.034814932,0.058721257,0.055222903
0.037042983,0.034866512,0.058779481,0.055280163
0.037097812,0.03491812,0.058837729,0.055337447
0.03715267,0.034969755,0.058896,0.055394757
0.037207556,0.035021416,0.058954295,0.055452093
0.037262471,0.035073104,0.059012612,0.055509453
0.037317413,0.035124818,0.059070954,0.055566839
0.037372383,0.035176558,0.059129318,0.055624251
0.037427381,0.035228324,0.059187706,0.055681687
0.037482406,0.035280116,0.059246117,0.055739149
0.037537459,0.035331935,0.059304552,0.055796636
0.037592541,0.03538378,0.05936301,0.055854149
0.037647651,0.035435653,0.059421492,0.055911687
0.037702791,0.035487553,0.059479997,0.05596925
0.037757961,0.035539481,0.059538525,0.056026838
0.037813161,0.035591437,0.059597077,0.056084452
0.03786839,0.035643422,0.059655652,0.056142091
0.037923651,0.035695435,0.05971425,0.056199755
0.037978942,0.035747478,0.059772872,0.056257445
0.038034264,0.035799549,0.059831518,0.05631516
0.038089617,0.03585165,0.059890186,0.056372901
0.038145002,0.035903781,0.059948879,0.056430666
0.038200419,0.035955941,0.060007594,0.056488457
0.038255867,0.036008132,0.060066333,0.056546274
0.038311347,0.036060352,0.060125096,0.056604115
0.038366859,0.036112602,0.060183882,0.056661982
0.038422403,0.036164883,0.060242691,0.056719874
0.038477979,0.036217194,0.060301524,0.056777792
0.038533588,0.036269535,0.06036038,0.056835735
0.038589229,0.036321907,0.06041926,0.056893703
0.038644902,0.036374309,0.060478163,0.056951697
0.038700608,0.036426742,0.06053709,0.057009716
0.038756346,0.036479205,0.06059604,0.05706776
0.038812117,0.036531699,0.060655013,0.057125829
0.03886792,0.036584223,0.06071401,0.057183924
0.038923755,0.036636777,0.060773031,0.057242044
0.038979623,0.036689362,0.060832075,0.05730019
0.039035523,0.036741978,0.060891143,0.057358361
0.039091455,0.036794624,0.060950234,0.057416557
0.039147419,0.036847299,0.061009348,0.057474778
0.039203415,0.036900005,0.061068486,0.057533025
0.039259443,0.036952742,0.061127648,0.057591297
0.039315503,0.037005508,0.061186833,0.057649595
0.039371595,0.037058304,0.061246041,0.057707917
0.039427718,0.037111129,0.061305273,0.057766266
0.039483873,0.037163984,0.061364529,0.057824639
0.039540058,0.037216869,0.061423808,0.057883038
0.039596275,0.037269783,0.06148311,0.057941462
0.039652523,0.037322726,0.061542436,0.057999911
0.039708802,0.037375698,0.061601786,0.058058386
0.039765111,0.037428698,0.061661159,0.058116886
0.039821451,0.037481727,0.061720556,0.058175411
0.03987782,0.037534785,0.061779976,0.058233962
0.03993422,0.037587871,0.06183942,0.058292538
0.039990649,0.037640985,0.061898887,0.058351139
0.040047108,0.037694126,0.061958378,0.058409766
0.040103597,0.037747296,0.062017892,0.058468418
0.040160114,0.037800492,0.06207743,0.058527095
0.04021666,0.037853716,0.062136992,0.058585798
0.040273235,0.037906966,0.062196577,0.058644526
0.040329838,0.037960244,0.062256186,0.058703279
0.040386469,0.038013547,0.062315818,0.058762058
0.040443128,0.038066877,0.062375474,0.058820862
0.040499814,0.038120233,0.062435153,0.058879691
0.040556528,0.038173614,0.062494856,0.058938546
