Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
39,66,1,347.65,184.74,135
39,67,1,276.61,133.73,136
39,68,-1,64.079,209.12,137
39,69,1,319.45,179.43,138
39,70,-1,93.859,145.34,139
39,71,1,99.079,163.5,142
39,72,1,308.33,135.44,143
39,73,-1,184.54,96.507,144
39,74,-1,407.06,285.82,145
39,75,1,75.59,204.42,146
39,76,-1,345.09,288.77,147
39,77,-1,396.72,256.59,148
39,78,1,328.96,117.84,150
39,79,-1,234.69,155.66,153
39,80,1,217,82,155
39,81,1,37.028,163.01,158
39,82,-1,106.24,182.32,159
39,83,-1,382.96,262.65,160
39,84,-1,78.083,158.49,161
39,85,-1,345.05,152.37,163
39,86,1,419.12,286.88,164
39,87,1,306.52,171.84,165
39,88,-1,174.16,108.49,166
39,89,1,23,197.64,167
39,90,1,389.12,287.26,168
39,91,-1,343.23,228.33,169
39,92,-1,237.74,105.51,170
39,93,1,384.18,220.04,171
39,94,1,365.73,298.39,172
39,95,1,335.82,182.55,173
39,96,1,295.55,163.09,174
39,97,1,287.64,158.75,175
39,98,1,262.72,146.32,176
39,99,1,346.82,134.99,177
39,100,1,292.92,107.02,178
39,101,1,14.426,160.65,179
39,102,1,205.36,168.58,180
39,103,1,193.3,164.49,181
39,104,1,192.63,79.171,182
39,105,1,67.637,127.12,183
39,106,1,33.021,125.64,184
39,107,1,23.802,170.24,185
39,108,1,15.776,182.43,186
39,109,-1,315.59,164.04,187
39,110,-1,109.06,151.56,188
39,111,-1,67.667,165.95,189
39,112,-1,344.94,261.4,190
39,113,-1,417.14,271.63,191
40,1,1,33.986,27.297,1
40,2,1,164.77,140.54,2
40,3,-1,302.44,190.64,6
40,4,-1,215.25,145.32,7
40,5,-1,325.39,134.54,10
40,6,-1,48.152,214.04,11
40,7,-1,85.744,193.19,12
40,8,-1,85.606,206.85,21
40,9,-1,379.66,291.29,26
40,10,1,280.68,171.9,27
40,11,1,203.5,155.47,31
40,12,-1,41.171,183.8,32
40,13,-1,27.592,182.5,37
40,14,-1,347.16,237.96,38
40,15,1,42.235,124.35,40
40,16,-1,291.33,183.68,44
40,17,-1,287.22,144.18,45
40,18,-1,325.06,271.51,46
40,19,-1,319.42,147.41,49
40,20,-1,216.73,128.44,51
40,21,1,206.17,116.69,52
40,22,-1,318.77,228.24,53
40,23,1,175.6,149.37,54
40,24,-1,183.74,115.07,55
40,25,1,103.79,188.37,56
40,26,-1,393.04,248.45,61
40,27,1,351.95,274.13,63
40,28,-1,248.22,153.44,65
40,29,-1,198.54,131.36,66
40,30,1,300.03,113.35,67
40,31,-1,326.86,244.63,70
40,32,-1,319.86,204.18,71
40,33,-1,86.8,175.63,75
40,34,-1,20.381,143.29,77
40,35,-1,346.77,216.83,81
40,36,1,198.53,82.398,83
40,37,-1,163.78,120.53,84
40,38,-1,372.32,235.86,86
40,39,-1,272.67,156.35,91
40,40,-1,364.1,287.57,93
40,41,-1,319.14,118.54,98
40,42,-1,62.789,184.06,102
40,43,-1,362.46,220.08,103
40,44,-1,49.651,194.74,104
40,45,1,65.496,156.87,105
40,46,1,278.55,115.06,106
40,47,-1,178.43,128.68,107
40,48,-1,336.96,193.23,110
40,49,-1,289.78,128.6,115
40,50,1,303.13,151.72,116
40,51,-1,377.23,306.64,117
40,52,-1,190.98,151.96,118
40,53,-1,358.78,253.28,119
40,54,-1,214.22,169.98,120
40,55,-1,249.91,129.17,124
40,56,1,64.91,126.09,125
40,57,-1,80.464,139.41,127
40,58,-1,219.26,105.81,129
40,59,-1,394.93,297.68,130
40,60,-1,36.729,146.09,131
40,61,-1,378.87,260.7,132
40,62,-1,366.84,263.35,133
40,63,-1,340.58,162.43,134
40,64,1,345.61,173.74,135
40,65,-1,267.57,130.59,136
40,66,-1,63.371,210.4,137
40,67,-1,325.78,177.75,138
40,68,-1,94.147,145.38,139
40,69,1,98.932,161.98,142
40,70,-1,305.21,132.07,143
40,71,-1,178.01,93.25,144
40,72,-1,408.99,255.62,145
40,73,-1,341.5,289.31,147
40,74,-1,383.11,272.83,148
40,75,-1,233.48,158.78,153
40,76,1,207.47,98.167,155
40,77,-1,26.524,162.51,158
40,78,1,101.75,176.72,159
40,79,-1,391.13,234.03,160
40,80,-1,78.41,164.11,161
40,81,-1,339.96,143.01,163
40,82,-1,402.28,288.66,164
40,83,1,305.22,174.37,165
40,84,-1,168.57,109.16,166
40,85,1,17.713,196.64,167
40,86,1,397.24,262.95,168
40,87,-1,335.64,227.98,169
40,88,-1,229.28,122.85,170
40,89,1,360.98,301.7,172
40,90,1,298.24,165.52,174
40,91,1,285.2,160.76,175
40,92,1,267.34,166.55,176
40,93,-1,338.16,127.9,177
40,94,1,288.81,107.06,178
40,95,-1,11.993,156.85,179
40,96,-1,193.09,166.26,180
40,97,1,176.23,159.81,181
40,98,1,184.6,77.827,182
40,99,1,52.42,118.54,183
40,100,-1,31.118,129.37,184
40,101,-1,12.594,177.3,186
40,102,-1,314.59,167.44,187
40,103,1,110.09,150.47,188
40,104,-1,77.333,183.5,189
40,105,-1,339.32,260.86,190
40,106,-1,408.85,268.1,191
40,107,1,213.73,82.819,192
40,108,1,411.31,241.17,193
40,109,1,381.52,219.96,194
40,110,1,315.01,246.47,195
40,111,1,306.3,204.04,196
40,112,1,276.63,183,197
40,113,1,228.58,143.55,198
40,114,1,245.19,101.8,199
40,115,1,233.09,101.74,200
40,116,1,39.608,205.73,201
40,117,1,29.81,200.19,202
40,118,-1,55.682,140.21,203
40,119,-1,52.068,163.94,204
40,120,-1,334.61,213.72,205
40,121,-1,187.98,98.432,206
40,122,-1,414.53,281.75,207
40,123,-1,272,142.92,208
41,1,1,33.986,27.297,1
41,2,1,165.94,140.68,2
41,3,-1,306.89,196.32,6
41,4,-1,218.52,146.04,7
41,5,-1,328.38,134.03,10
41,6,-1,48.36,218.25,11
41,7,-1,78.403,204.25,12
41,8,1,91.119,209.68,21
41,9,-1,378.99,280.94,26
41,10,1,282.59,172.14,27
41,11,1,218.96,161.68,31
41,12,1,37.55,167.03,32
41,13,-1,36.273,203.02,37
41,14,-1,343.7,238.42,38
41,15,1,289.17,184.59,44
41,16,-1,280.16,146.51,45
41,17,-1,317.46,141.7,49
41,18,-1,220.98,128.74,51
41,19,-1,315.29,238.73,53
41,20,-1,187.45,111.32,55
41,21,-1,386.77,251.64,61
41,22,1,350.96,259.22,63
41,23,-1,248.17,145.71,65
41,24,-1,201.27,130.05,66
41,25,1,302.34,114.23,67
41,26,-1,322.99,260.93,70
41,27,-1,321.76,203.43,71
41,28,-1,97.153,194.95,75
41,29,-1,21.645,144.84,77
41,30,1,353.97,213.64,81
41,31,-1,193.13,83.863,83
41,32,-1,167.79,125.1,84
41,33,1,368.36,236.88,86
41,34,-1,272.35,157.89,91
41,35,1,361.9,278.36,93
41,36,-1,316.05,116.56,98
41,37,-1,77.798,184.89,102
41,38,1,370.89,217.85,103
41,39,-1,46.281,185.39,104
41,40,-1,63.502,148.7,105
41,41,-1,283.76,119.84,106
41,42,-1,188.29,139.91,107
41,43,-1,339.37,192.51,110
41,44,-1,293.09,133.32,115
41,45,-1,380.28,308.65,117
41,46,1,201.4,154.37,118
41,47,-1,355.91,224.49,119
41,48,1,217.94,177.32,120
41,49,-1,245.44,119.43,124
41,50,-1,68.435,125.83,125
41,51,-1,81.658,135.88,127
41,52,-1,212.8,110.18,129
41,53,-1,390.16,300.85,130
41,54,-1,39.354,145.18,131
41,55,1,377.81,238.49,132
41,56,-1,357.43,248.64,133
41,57,-1,344.23,155.96,134
41,58,1,347.14,172.82,135
41,59,-1,260.07,134.62,136
41,60,-1,58.981,199.5,137
41,61,-1,321.12,178.96,138
41,62,-1,87.011,148.4,139
41,63,-1,95.228,165.29,142
41,64,-1,308.46,131.25,143
41,65,-1,173.05,89.931,144
41,66,-1,416.55,255.37,145
41,67,-1,341.64,274.28,147
41,68,1,380.22,264.9,148
41,69,1,235.43,158.79,153
41,70,1,213.45,82.893,155
41,71,-1,24.758,172.62,158
41,72,-1,107.96,181.02,159
41,73,-1,396.66,234.32,160
41,74,-1,63.018,177.57,161
41,75,-1,335.29,145.8,163
41,76,-1,404.9,290.47,164
41,77,1,308.29,176.84,165
41,78,-1,169.31,108.03,166
41,79,1,5.9143,175.94,167
41,80,-1,338.34,224.99,169
41,81,-1,227.63,109.78,170
41,82,-1,362.94,302.74,172
41,83,1,288.66,162.95,175
41,84,1,266.48,169.15,176
41,85,1,338.86,124.94,177
41,86,1,291.68,106.7,178
41,87,-1,12.387,159.98,179
41,88,-1,204.04,168.42,180
41,89,-1,190.24,167.68,181
41,90,-1,31.297,127.13,184
41,91,-1,19.459,190.75,186
41,92,-1,313.93,165.96,187
41,93,-1,111.11,148.53,188
41,94,-1,330.61,244.59,190
41,95,-1,405.75,259.79,191
41,96,-1,408.02,243.35,193
41,97,-1,386.47,224.76,194
41,98,1,274.28,182.42,197
41,99,-1,237.88,130.78,198
41,100,1,237.32,98.621,199
41,101,-1,225.01,93.968,200
41,102,-1,47.2,127.87,203
41,103,-1,53.95,162.84,204
41,104,-1,335.83,210.12,205
41,105,-1,203.33,97.822,206
41,106,1,263.36,145.82,208
41,107,1,373.79,295.96,209
41,108,1,337.66,292.53,210
41,109,1,319.93,219.94,211
41,110,1,297.5,178.72,212
41,111,1,346.67,134.34,213
41,112,1,329.94,114.93,214
41,113,1,248.1,160.64,215
41,114,1,250.66,101.91,216
41,115,1,65.217,218.34,217
41,116,-1,300.29,157.32,218
41,117,-1,353.72,291.95,219
41,118,-1,404.93,278.37,220
41,119,-1,368.19,259.83,221
41,120,-1,329.35,277.12,222
41,121,-1,267.83,120.28,223
41,122,-1,178.61,161.25,224
42,1,1,33.986,27.297,1
42,2,1,165.56,141.67,2
42,3,1,302.1,190.38,6
42,4,-1,215.48,134.09,7
42,5,-1,327.38,132.65,10
42,6,-1,34.79,208.8,11
42,7,-1,73.187,206.14,12
42,8,-1,88.131,206.54,21
42,9,-1,374.97,280.35,26
42,10,-1,202.28,158.31,31
42,11,-1,31.615,162.47,32
42,12,1,26.748,186.6,37
42,13,-1,341.35,238.83,38
42,14,-1,283.37,178.73,44
42,15,1,280.11,149.31,45
42,16,-1,315.32,139.27,49
42,17,-1,205.74,108.65,51
42,18,-1,314.01,226.12,53
42,19,-1,179.52,102.56,55
42,20,-1,382.74,264.17,61
42,21,-1,254.79,142.55,65
42,22,-1,191.41,119.03,66
42,23,-1,292.69,110.16,67
42,24,-1,319.11,261.34,70
42,25,-1,324.56,197.04,71
42,26,-1,92.798,191.36,75
42,27,-1,20.247,130.18,77
42,28,1,353.45,213.1,81
42,29,1,185.84,77.22,83
42,30,-1,168.04,118.96,84
42,31,1,378.91,242.96,86
42,32,-1,269.62,160.02,91
42,33,-1,354.32,271.69,93
42,34,-1,317.42,111.7,98
42,35,-1,54.578,168.36,102
42,36,1,376.39,226.06,103
42,37,1,60.723,192.43,104
42,38,1,66.744,118.21,105
42,39,-1,275.47,123.41,106
42,40,-1,193.63,140.41,107
42,41,-1,343.9,178.21,110
42,42,-1,287.04,133.76,115
42,43,-1,377.63,307.06,117
42,44,-1,178.04,138.18,118
42,45,-1,362.03,231.29,119
42,46,1,201.99,173.48,120
42,47,-1,242.58,105.29,124
42,48,1,82.969,121.44,125
42,49,-1,90.072,142.17,127
42,50,-1,227.59,110.92,129
42,51,-1,395.97,300.86,130
42,52,-1,58.403,136.31,131
42,53,1,390.44,238.77,132
42,54,-1,348.44,251.43,133
42,55,-1,340.52,149.51,134
42,56,-1,262.46,126.03,136
42,57,-1,45.657,185.53,137
42,58,-1,329.45,159.44,138
42,59,1,72.759,133.81,139
42,60,-1,75.379,153.27,142
42,61,-1,306.07,120,143
42,62,-1,176.47,86.655,144
42,63,1,412.49,269.5,145
42,64,-1,335.74,261.25,147
42,65,-1,362.43,286.51,148
42,66,1,235.77,146.95,153
42,67,1,212.23,81.121,155
42,68,-1,36.503,145.75,158
42,69,-1,102.14,171.67,159
42,70,-1,406.59,238.07,160
42,71,-1,73.886,186.41,161
42,72,-1,403.59,290.67,164
42,73,1,161.54,105.46,166
42,74,-1,334.3,224.66,169
42,75,-1,224.47,87.177,170
42,76,1,361.13,304.26,172
42,77,1,285.62,162.73,175
42,78,1,264.58,172.13,176
42,79,1,339.94,121.88,177
42,80,-1,12.881,157.65,179
42,81,-1,216.45,171.56,180
42,82,-1,169.2,156.62,181
42,83,1,52.077,115.8,184
42,84,-1,14.38,173.88,186
42,85,1,320.34,178.58,187
42,86,-1,102.18,151.26,188
42,87,-1,324.67,241.83,190
42,88,1,382.97,292.17,191
42,89,-1,406.62,251.93,193
42,90,1,272.09,184.89,197
42,91,-1,237.04,129.46,198
42,92,-1,214.66,97.23,200
42,93,-1,39.577,126.23,203
42,94,-1,333.04,209.16,205
42,95,1,199.42,83.057,206
42,96,1,271.06,142.89,208
42,97,1,330.12,293.67,210
42,98,1,319.26,211.79,211
42,99,1,347.87,133.75,213
42,100,1,329.77,113.45,214
42,101,1,248.9,158.82,215
42,102,1,54.032,206.48,217
42,103,-1,305.56,166.4,218
42,104,-1,343.66,288.62,219
42,105,-1,397.71,270.95,220
42,106,-1,366.36,257.22,221
42,107,-1,329.54,276.85,222
42,108,-1,184.47,163.7,224
42,109,1,291.29,153.98,225
42,110,1,302.08,146.48,226
42,111,1,385.68,214.97,227
42,112,1,366.28,213.55,228
42,113,1,310.33,243.95,229
42,114,1,305.83,203.9,230
42,115,1,344.96,196.42,231
42,116,1,191.39,174.61,232
42,117,1,159.27,130.16,233
42,118,1,107.82,187.76,234
42,119,1,114,150.19,235
42,120,1,16.765,196.23,236
42,121,-1,85.626,175.38,237
42,122,-1,228.81,159.64,238
42,123,-1,417.53,285.45,239
42,124,-1,54.132,219.06,240
43,1,1,33.986,27.297,1
43,2,1,300.99,188.01,6
43,3,1,332.19,135.9,10
43,4,1,35.186,211.54,11
43,5,1,77.262,208.07,12
43,6,-1,95.208,205.72,21
43,7,-1,379.84,277.92,26
43,8,-1,197.27,144.12,31
43,9,-1,36.818,168.71,32
43,10,-1,29.187,191.72,37
43,11,-1,338.38,232.18,38
43,12,-1,286.94,182.12,44
43,13,-1,274.64,140.58,45
43,14,1,312.33,140.2,49
43,15,-1,207.9,105.56,51
43,16,-1,309.81,235.37,53
43,17,-1,187.22,102.55,55
43,18,-1,382.1,253.2,61
43,19,-1,240.23,148.59,65
43,20,-1,193.7,116.76,66
43,21,1,290.73,101.32,67
43,22,-1,312.85,261.08,70
43,23,-1,327.88,197.65,71
43,24,-1,87.04,193.27,75
43,25,1,28.528,121.73,77
43,26,1,343.32,216.08,81
43,27,1,187.15,73.7,83
43,28,-1,169.28,123.32,84
43,29,-1,368.78,237.46,86
43,30,-1,268.32,157.71,91
43,31,-1,362.77,278.41,93
43,32,-1,311.02,115.67,98
43,33,-1,54.089,163.43,102
43,34,-1,375.06,226.13,103
43,35,1,65.899,202.14,104
43,36,1,67.618,111.7,105
43,37,-1,263.71,112.62,106
43,38,1,347.92,179.35,110
43,39,-1,279.47,119.78,115
43,40,-1,378.54,303.77,117
43,41,-1,180.31,136.19,118
43,42,-1,354.37,227.86,119
43,43,-1,200.76,165.09,120
43,44,-1,250.96,105.91,124
43,45,1,81.844,119.79,125
43,46,1,82.522,140.42,127
43,47,-1,232.54,114.01,129
43,48,-1,390.02,297.73,130
43,49,1,53.764,125.16,131
43,50,1,391.92,223,132
43,51,-1,348.12,251.13,133
43,52,-1,344.71,150.28,134
43,53,-1,252.6,133.23,136
43,54,-1,48.417,198.38,137
43,55,-1,329.48,152.2,138
43,56,-1,66.684,133.78,139
43,57,-1,73.897,153.92,142
43,58,-1,298.95,128.6,143
43,59,1,183.98,86.019,144
43,60,-1,420.77,252.97,145
43,61,-1,327.4,257.51,147
43,62,-1,347.3,294.93,148
43,63,-1,220.48,126.24,153
43,64,-1,216.87,79.206,155
43,65,-1,32.902,135.32,158
43,66,-1,104.65,170.72,159
43,67,-1,391.53,237.44,160
43,68,-1,74.177,179.93,161
43,69,-1,402.45,287.04,164
43,70,-1,170.05,105.07,166
43,71,1,240.44,91.788,170
43,72,-1,362.85,302.41,172
43,73,-1,288.08,160.44,175
43,74,1,262.32,171.7,176
43,75,-1,341.69,124.7,177
43,76,-1,11.693,151.29,179
43,77,-1,218.25,168.13,180
43,78,-1,167.62,145.26,181
43,79,1,52.43,109.09,184
43,80,1,19.915,170.96,186
43,81,-1,329.02,177.8,187
43,82,-1,106.8,149.44,188
43,83,-1,321.03,235.89,190
43,84,-1,408.46,240.39,193
43,85,-1,271.7,180.18,197
43,86,-1,238.06,131.28,198
43,87,-1,227.32,102.85,200
43,88,1,41.269,116.64,203
43,89,-1,325,212.14,205
43,90,1,198.75,79.316,206
43,91,1,260.33,146.14,208
43,92,1,328.1,291.23,210
43,93,1,312.75,217.61,211
43,94,1,355.96,130.81,213
43,95,-1,320.99,125,214
43,96,-1,236.38,159.98,215
43,97,1,64.308,216.31,217
43,98,-1,308.07,165.73,218
43,99,1,341.02,281.02,219
43,100,-1,405.4,265.95,220
43,101,1,326.9,274.28,222
43,102,-1,179.81,152.75,224
43,103,1,288.18,136.7,225
43,104,-1,299.72,150.77,226
43,105,1,385.34,208.63,227
43,106,-1,368.45,213.76,228
43,107,1,305.5,202.95,230
43,108,-1,349.53,200.41,231
43,109,1,190.61,174.16,232
43,110,1,104.83,185.83,234
43,111,1,16.888,194.22,236
43,112,-1,92.147,165.85,237
43,113,-1,219.23,145.15,238
43,114,-1,417.71,286.01,239
43,115,1,47.333,217.59,240
43,116,1,90.07,150.58,241
43,117,1,304.1,101.09,242
43,118,1,417.95,272.06,243
43,119,1,362.12,262.79,244
43,120,1,347.87,166.6,245
43,121,1,296.08,175.73,246
43,122,1,296.9,113.66,247
43,123,1,181.18,165.66,248
43,124,1,205.31,131.86,249
43,125,1,228.58,81.385,250
43,126,1,172.09,77.474,251
43,127,1,172.82,90.077,252
43,128,1,5.172,171.68,253
43,129,1,10.35,182.15,254
43,130,1,51.157,141.19,255
43,131,1,12.023,127.95,256
43,132,-1,44.016,186.44,257
43,133,-1,65.043,167.91,258
43,134,-1,35.09,151.15,259
43,135,-1,102.52,135.92,260
43,136,-1,341.77,265.22,261
43,137,-1,329.39,106.81,262
43,138,-1,198.21,92.546,263
44,1,1,33.986,27.297,1
44,2,-1,307.87,196.46,6
44,3,1,26.842,205.26,11
44,4,-1,74.75,210.24,12
44,5,1,93.646,212.61,21
44,6,-1,388.23,273.65,26
44,7,-1,195.66,150.55,31
44,8,-1,36.047,159.82,32
44,9,-1,19.55,183.81,37
44,10,-1,336.81,233.82,38
44,11,-1,268.32,185.39,44
44,12,-1,277.94,141.84,45
44,13,-1,307.36,144.05,49
44,14,1,216.99,112.94,51
44,15,-1,306.88,234.41,53
44,16,-1,184.3,105.62,55
44,17,-1,391,247.3,61
44,18,-1,241.74,151.68,65
44,19,-1,189.1,127.73,66
44,20,1,292.74,104.72,67
44,21,-1,318.84,252.51,70
44,22,-1,323.12,202.96,71
44,23,-1,89.503,194.94,75
44,24,-1,53.308,129.81,77
44,25,1,330.56,219.41,81
44,26,-1,186.41,68.434,83
44,27,-1,362.58,235.28,86
44,28,-1,265.47,164.53,91
44,29,-1,360.89,283.82,93
44,30,-1,311.32,116.53,98
44,31,-1,51.293,177.55,102
44,32,-1,377.48,229.99,103
44,33,-1,59.465,224.31,104
44,34,1,52.515,106.07,105
44,35,-1,263.57,112.24,106
44,36,-1,276.46,124.71,115
44,37,-1,378.22,305.04,117
44,38,-1,176.86,137.04,118
44,39,-1,350.01,223.82,119
44,40,-1,202.47,167.61,120
44,41,-1,234.3,86.159,124
44,42,-1,70.98,123.8,125
44,43,-1,76.365,140.25,127
44,44,-1,239.99,101.48,129
44,45,-1,381.01,292.1,130
44,46,1,42.398,115.8,131
44,47,1,391.21,222.51,132
44,48,-1,345.49,254,133
44,49,1,355.82,160.72,134
44,50,-1,255.71,134.79,136
44,51,-1,48.358,220.09,137
44,52,-1,323.78,146.98,138
44,53,1,89,134.51,139
44,54,-1,64.45,157.7,142
44,55,-1,295.11,126.34,143
44,56,-1,180.07,89.763,144
44,57,1,421.05,253.83,145
44,58,1,346.43,296.39,148
44,59,-1,223.01,131.95,153
44,60,1,210.03,79.751,155
44,61,-1,36.492,138.33,158
44,62,-1,106.5,181.69,159
44,63,-1,396.06,235.67,160
44,64,-1,61.595,203.04,161
44,65,-1,401.46,288.55,164
44,66,-1,166.32,110.61,166
44,67,-1,357.15,301.45,172
44,68,-1,295.88,171.61,175
44,69,1,276.61,154.3,176
44,70,-1,340.6,125.61,177
44,71,-1,11.07,150.1,179
44,72,-1,217.47,171.94,180
44,73,1,162.73,152.96,181
44,74,-1,15.443,167.83,186
44,75,-1,340.61,187.19,187
44,76,-1,106.94,161.86,188
44,77,-1,319.62,234.41,190
44,78,1,413.83,236.93,193
44,79,-1,282.43,171.3,197
44,80,-1,238.53,131.62,198
44,81,-1,221.44,94.675,200
44,82,1,66.149,112.76,203
44,83,-1,308.82,210.53,205
44,84,-1,197.97,80.82,206
44,85,1,263.45,149.3,208
44,86,-1,328.46,294.49,210
44,87,-1,304.72,221.14,211
44,88,-1,321.69,128.69,214
44,89,-1,238.61,162.72,215
44,90,1,78.274,192.31,217
44,91,-1,317.07,177.77,218
44,92,-1,348.97,276.79,219
44,93,-1,403.88,269.83,220
44,94,-1,333.42,271.76,222
44,95,-1,181.05,162.24,224
44,96,-1,290.24,152.25,226
44,97,1,381.86,212.4,227
44,98,-1,369.54,208.53,228
44,99,1,284.66,190.11,230
44,100,-1,339.71,203.38,231
44,101,1,191.12,176.88,232
44,102,1,103.08,199.86,234
44,103,1,14.346,196.23,236
44,104,-1,86.692,173.92,237
44,105,-1,217.91,147.21,238
44,106,-1,417.42,286.61,239
44,107,-1,51.088,194.84,240
44,108,1,116.18,150.85,241
44,109,-1,307.64,103.19,242
44,110,1,422.93,266.67,243
44,111,1,361.4,262.21,244
44,112,-1,327.93,165.46,245
44,113,-1,201.84,130.32,249
44,114,1,173.25,76.669,251
44,115,1,164.76,94.278,252
44,116,1,5.4595,171.94,253
44,117,-1,16.139,131.41,256
44,118,-1,40.066,210.64,257
44,119,1,50.621,155.4,258
44,120,-1,34.069,172.41,259
44,121,-1,93.335,148.17,260
44,122,-1,327.13,107.35,262
44,123,-1,205.25,100.95,263
44,124,1,313.71,269.94,264
44,125,1,374.13,280.17,265
44,126,1,348.05,169.01,266
44,127,1,249.02,112.98,267
44,128,1,157.55,127.92,268
44,129,1,165.21,139.9,269
44,130,1,35.262,192.11,270
44,131,1,105.55,140.61,271
44,132,1,100.73,124.87,272
44,133,-1,354.71,205.1,273
44,134,-1,368.06,248.54,274
44,135,-1,22.734,121.36,275
44,136,-1,387.86,258.68,276
44,137,-1,72.247,175.32,277
44,138,-1,407.45,256.53,278
44,139,-1,77.565,153.7,279
44,140,-1,396.62,302.93,280
44,141,-1,348.79,139.25,281
44,142,-1,278.01,108.11,282
44,143,-1,255.91,174.18,283
45,1,1,33.986,27.297,1
45,2,-1,307.13,199.31,6
45,3,-1,35.233,215.34,11
45,4,-1,68.646,197.57,12
45,5,-1,92.598,216.24,21
45,6,-1,389.31,271.33,26
45,7,-1,200.79,145.94,31
45,8,-1,36.075,164.91,32
45,9,-1,31.662,188.25,37
45,10,-1,335.68,235.11,38
45,11,-1,269.17,186.47,44
45,12,-1,255.64,140.88,45
45,13,-1,314.14,144.56,49
45,14,-1,211.34,112.71,51
45,15,-1,307.75,233.81,53
45,16,-1,179.06,104.65,55
45,17,-1,388.54,244.61,61
45,18,-1,231.18,158.43,65
45,19,-1,188.97,134.57,66
45,20,1,287.73,100.61,67
45,21,-1,322.42,202,71
45,22,-1,81.521,185.85,75
45,23,-1,54.34,132.13,77
45,24,-1,319.62,217.12,81
45,25,-1,180.46,74.668,83
45,26,-1,362.17,229.73,86
45,27,-1,262.02,166.15,91
45,28,-1,342.34,289.27,93
45,29,-1,59.979,181.42,102
45,30,-1,380.05,231.92,103
45,31,-1,49.472,222.71,104
45,32,1,52.54,105.6,105
45,33,-1,284.99,136.58,115
45,34,-1,379.36,307.23,117
45,35,-1,184.39,146.58,118
45,36,-1,341.53,219.71,119
45,37,-1,203.63,181.15,120
45,38,-1,220.99,80.411,124
45,39,-1,72.66,120.97,125
45,40,-1,86.644,132.93,127
45,41,-1,244,112.52,129
45,42,-1,366.93,300.26,130
45,43,1,39.913,112.48,131
45,44,-1,393.09,226.36,132
45,45,-1,342.19,246.03,133
45,46,1,353.57,160.35,134
45,47,-1,262.39,121.21,136
45,48,1,70.296,224.05,137
45,49,-1,330.12,146.69,138
45,50,1,94.096,118.96,139
45,51,-1,69.765,166.77,142
45,52,-1,295.26,124.5,143
45,53,1,418.59,257.34,145
45,54,1,347.57,274.26,148
45,55,-1,221.56,120.48,153
45,56,-1,198.28,76.13,155
45,57,-1,32.066,147.76,158
45,58,-1,102.12,171.7,159
45,59,1,405.78,230.27,160
45,60,-1,48.672,199.55,161
45,61,-1,402.26,288.06,164
45,62,-1,164.99,113.19,166
45,63,-1,355.92,288.86,172
45,64,-1,305.7,174.54,175
45,65,1,260.61,151.72,176
45,66,1,336.9,113.43,177
45,67,1,6.8496,144.93,179
45,68,-1,220.12,171.38,180
45,69,1,161.68,153.51,181
45,70,-1,17.451,161.55,186
45,71,-1,341.13,186.21,187
45,72,-1,112.09,153.5,188
45,73,-1,318.73,234.6,190
45,74,1,416.26,237.88,193
45,75,-1,280.13,173.05,197
45,76,-1,240.77,131.4,198
45,77,-1,208.6,86.224,200
45,78,1,67.495,108.99,203
45,79,-1,189.29,86.196,206
45,80,1,251.81,158.58,208
45,81,1,329.57,292.57,210
45,82,-1,319.3,126.69,214
45,83,-1,242.7,166.77,215
45,84,-1,318.34,182.36,218
45,85,-1,348.45,257.48,219
45,86,-1,413.4,272.19,220
45,87,1,333.91,271.12,222
45,88,-1,185.02,167.88,224
45,89,1,272.57,152.28,226
45,90,1,388,211,227
45,91,-1,371.39,203.13,228
45,92,1,284.17,192.39,230
45,93,-1,335.29,203.33,231
45,94,1,105.96,187.71,234
45,95,1,8.875,182.57,236
45,96,-1,224.2,145.04,238
45,97,-1,416.73,285.62,239
45,98,-1,68.634,210.27,240
45,99,-1,307.99,102.31,242
45,100,1,426.94,265.68,243
45,101,-1,363.18,264.63,244
45,102,-1,336.92,160.12,245
45,103,-1,204.75,125.32,249
45,104,1,168.14,93.102,252
45,105,-1,5.6893,164.97,253
45,106,1,12.695,131.84,256
45,107,-1,23.111,203.62,257
45,108,-1,52.79,156.7,258
45,109,-1,42.607,175.46,259
45,110,-1,98.934,148.53,260
45,111,1,328.56,104.61,262
45,112,-1,201.32,103.11,263
45,113,1,314.76,271.01,264
45,114,-1,379.01,283.9,265
45,115,1,350.77,170.86,266
45,116,1,157.65,128.2,268
45,117,-1,165.6,138.81,269
45,118,-1,106.2,129.38,271
45,119,-1,356.07,201.83,273
45,120,-1,364.17,247.19,274
45,121,1,26.752,119.47,275
45,122,1,375.9,259.63,276
45,123,-1,88.029,159.76,277
45,124,1,404.2,256.06,278
45,125,-1,73.069,146.38,279
45,126,-1,394.32,304.27,280
45,127,1,355.8,133.39,281
45,128,1,281.88,112.77,282
45,129,1,241.22,147.9,284
45,130,1,173.71,129.99,285
45,131,1,325.19,261.8,286
45,132,1,324.49,279.32,287
45,133,1,312.38,255.99,288
45,134,1,349.95,146,289
45,135,1,353.74,184.31,290
45,136,1,295.36,166.42,291
45,137,1,351.77,119.42,292
45,138,1,243.88,92.524,293
45,139,1,255.49,99.248,294
45,140,1,217.4,99.714,295
45,141,1,213.85,154.53,296
45,142,1,174.86,160.01,297
