cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.098863237,0.121176846,0.116467435,0.18053259
0.098919876,0.121246269,0.11652337,0.180606748
0.098976522,0.1213157,0.116579301,0.180680906
0.099033173,0.121385137,0.116635227,0.180755066
0.09908983,0.121454582,0.11669115,0.180829228
0.099146494,0.121524035,0.116747069,0.18090339
0.099203164,0.121593495,0.116802983,0.180977554
0.09925984,0.121662963,0.116858894,0.181051718
0.099316522,0.121732439,0.1169148,0.181125884
0.099373211,0.121801923,0.116970702,0.181200052
0.099429907,0.121871415,0.117026601,0.18127422
0.099486609,0.121940915,0.117082495,0.181348389
0.099543318,0.122010424,0.117138384,0.18142256
0.099600034,0.12207994,0.11719427,0.181496731
0.099656757,0.122149465,0.117250152,0.181570904
0.099713487,0.122218999,0.117306029,0.181645078
0.099770223,0.122288541,0.117361902,0.181719253
0.099826967,0.122358092,0.117417771,0.181793429
0.099883717,0.122427651,0.117473635,0.181867606
0.099940475,0.122497219,0.117529496,0.181941784
0.09999724,0.122566796,0.117585352,0.182015963
0.100054011,0.122636381,0.117641204,0.182090143
0.10011079,0.122705975,0.117697052,0.182164324
0.100167576,0.122775578,0.117752895,0.182238506
0.100224369,0.122845189,0.117808734,0.182312689
0.100281169,0.122914809,0.117864569,0.182386873
0.100337976,0.122984437,0.117920399,0.182461058
0.10039479,0.123054074,0.117976226,0.182535244
0.10045161,0.123123719,0.118032047,0.18260943
0.100508438,0.123193373,0.118087865,0.182683618
0.100565272,0.123263035,0.118143678,0.182757807
0.100622113,0.123332705,0.118199487,0.182831996
0.100678961,0.123402384,0.118255291,0.182906187
0.100735816,0.12347207,0.118311091,0.182980378
0.100792676,0.123541765,0.118366887,0.18305457
0.100849544,0.123611467,0.118422678,0.183128763
0.100906417,0.123681177,0.118478464,0.183202957
0.100963297,0.123750895,0.118534247,0.183277151
0.101020183,0.12382062,0.118590024,0.183351347
0.101077075,0.123890352,0.118645798,0.183425543
0.101133973,0.123960092,0.118701567,0.18349974
0.101190876,0.124029839,0.118757331,0.183573937
0.101247786,0.124099593,0.118813091,0.183648136
0.1013047,0.124169353,0.118868846,0.183722335
0.10136162,0.12423912,0.118924597,0.183796535
0.101418546,0.124308894,0.118980344,0.183870736
0.101475476,0.124378674,0.119036085,0.183944937
0.101532412,0.12444846,0.119091823,0.184019139
0.101589352,0.124518251,0.119147555,0.184093342
0.101646297,0.124588049,0.119203283,0.184167545
0.101703246,0.124657852,0.119259007,0.184241749
0.1017602,0.124727661,0.119314726,0.184315954
0.101817159,0.124797476,0.11937044,0.18439016
0.101874123,0.124867296,0.11942615,0.184464366
0.101931091,0.124937122,0.119481855,0.184538572
0.101988064,0.125006954,0.119537555,0.184612779
0.102045042,0.125076792,0.119593251,0.184686987
0.102102025,0.125146636,0.119648942,0.184761195
0.102159013,0.125216486,0.119704629,0.184835404
0.102216006,0.125286343,0.11976031,0.184909614
0.102273004,0.125356205,0.119815987,0.184983824
0.102330008,0.125426075,0.11987166,0.185058034
0.102387017,0.125495951,0.119927327,0.185132245
0.102444031,0.125565834,0.11998299,0.185206457
0.102501051,0.125635723,0.120038648,0.185280669
0.102558077,0.12570562,0.120094302,0.185354881
0.102615109,0.125775524,0.12014995,0.185429094
0.102672146,0.125845435,0.120205594,0.185503308
0.10272919,0.125915354,0.120261233,0.185577522
0.10278624,0.12598528,0.120316867,0.185651736
0.102843296,0.126055214,0.120372497,0.18572595
0.102900358,0.126125155,0.120428122,0.185800166
0.102957427,0.126195104,0.120483741,0.185874381
0.103014502,0.126265061,0.120539356,0.185948597
0.103071583,0.126335026,0.120594966,0.186022813
0.103128671,0.126404999,0.120650572,0.18609703
0.103185766,0.12647498,0.120706172,0.186171247
0.103242867,0.126544969,0.120761767,0.186245464
0.103299975,0.126614966,0.120817358,0.186319681
0.103357089,0.126684971,0.120872944,0.186393899
0.103414211,0.126754985,0.120928524,0.186468117
0.103471338,0.126825006,0.1209841,0.186542336
0.103528473,0.126895036,0.121039671,0.186616554
0.103585614,0.126965074,0.121095237,0.186690773
0.103642761,0.12703512,0.121150798,0.186764993
0.103699916,0.127105174,0.121206354,0.186839212
0.103757077,0.127175237,0.121261905,0.186913432
0.103814244,0.127245307,0.121317451,0.186987651
0.103871418,0.127315385,0.121372992,0.187061871
0.103928599,0.127385471,0.121428528,0.187136092
0.103985785,0.127455565,0.121484059,0.187210312
0.104042978,0.127525667,0.121539585,0.187284533
0.104100178,0.127595777,0.121595106,0.187358753
0.104157384,0.127665894,0.121650622,0.187432974
0.104214595,0.127736018,0.121706132,0.187507195
0.104271813,0.12780615,0.121761638,0.187581416
0.104329037,0.127876289,0.121817138,0.187655637
0.104386266,0.127946436,0.121872634,0.187729858
0.104443501,0.128016589,0.121928124,0.18780408
0.104500742,0.128086749,0.121983609,0.187878301
0.104557989,0.128156916,0.12203909,0.187952522
0.10461524,0.12822709,0.122094564,0.188026744
0.104672497,0.12829727,0.122150034,0.188100965
0.104729759,0.128367456,0.122205499,0.188175187
0.104787026,0.128437648,0.122260958,0.188249408
0.104844298,0.128507847,0.122316413,0.188323629
0.104901575,0.128578051,0.122371862,0.188397851
0.104958856,0.12864826,0.122427305,0.188472072
0.105016141,0.128718475,0.122482744,0.188546294
0.105073431,0.128788696,0.122538177,0.188620515
0.105130726,0.128858921,0.122593606,0.188694736
0.105188024,0.128929152,0.122649028,0.188768957
0.105245327,0.128999388,0.122704446,0.188843178
0.105302634,0.129069629,0.122759858,0.188917399
0.105359945,0.129139876,0.122815265,0.18899162
0.105417261,0.129210128,0.122870667,0.18906584
0.105474581,0.129280386,0.122926064,0.189140061
0.105531906,0.129350649,0.122981455,0.189214281
0.105589235,0.129420917,0.123036841,0.189288501
0.105646569,0.129491192,0.123092221,0.189362721
0.105703908,0.129561472,0.123147596,0.189436941
0.105761252,0.129631759,0.123202966,0.18951116
0.105818601,0.129702051,0.12325833,0.189585379
0.105875955,0.12977235,0.123313689,0.189659598
0.105933314,0.129842656,0.123369043,0.189733817
0.105990678,0.129912968,0.123424391,0.189808036
0.106048049,0.129983286,0.123479734,0.189882254
0.106105424,0.130053612,0.123535071,0.189956472
0.106162805,0.130123944,0.123590403,0.19003069
0.106220193,0.130194284,0.12364573,0.190104907
0.106277585,0.13026463,0.123701051,0.190179124
0.106334984,0.130334984,0.123756367,0.190253341
0.106392389,0.130405345,0.123811677,0.190327557
0.106449799,0.130475713,0.123866981,0.190401773
0.106507216,0.130546089,0.123922281,0.190475989
0.106564639,0.130616473,0.123977574,0.190550204
0.106622068,0.130686864,0.124032862,0.190624419
0.106679503,0.130757262,0.124088145,0.190698633
0.106736945,0.130827668,0.124143422,0.190772847
0.106794393,0.130898082,0.124198693,0.190847061
0.106851847,0.130968504,0.124253959,0.190921274
0.106909307,0.131038933,0.12430922,0.190995487
0.106966774,0.13110937,0.124364475,0.191069699
0.107024247,0.131179815,0.124419724,0.191143911
0.107081726,0.131250267,0.124474967,0.191218122
0.107139211,0.131320727,0.124530205,0.191292332
0.107196703,0.131391194,0.124585438,0.191366543
0.1072542,0.131461669,0.124640665,0.191440752
0.107311704,0.131532152,0.124695886,0.191514961
0.107369214,0.131602642,0.124751101,0.19158917
0.10742673,0.13167314,0.124806311,0.191663378
0.107484252,0.131743644,0.124861515,0.191737585
0.10754178,0.131814156,0.124916714,0.191811792
0.107599313,0.131884675,0.124971906,0.191885998
0.107656853,0.131955201,0.125027093,0.191960204
0.107714398,0.132025734,0.125082275,0.192034409
0.107771948,0.132096274,0.12513745,0.192108613
0.107829504,0.132166821,0.12519262,0.192182817
0.107887065,0.132237374,0.125247784,0.19225702
0.107944632,0.132307933,0.125302943,0.192331222
0.108002203,0.132378499,0.125358096,0.192405424
0.10805978,0.13244907,0.125413242,0.192479625
0.108117362,0.132519648,0.125468383,0.192553825
0.108174948,0.132590232,0.125523519,0.192628024
0.108232539,0.132660821,0.125578648,0.192702223
0.108290134,0.132731416,0.125633772,0.192776421
0.108347733,0.132802016,0.12568889,0.192850618
0.108405337,0.132872621,0.125744002,0.192924815
0.108462945,0.132943231,0.125799108,0.19299901
0.108520557,0.133013846,0.125854208,0.193073205
0.108578173,0.133084465,0.125909303,0.193147399
0.108635792,0.13315509,0.125964391,0.193221592
0.108693416,0.133225719,0.126019474,0.193295784
0.108751043,0.133296353,0.126074551,0.193369976
0.108808674,0.133366992,0.126129622,0.193444166
0.108866309,0.133437635,0.126184687,0.193518356
0.108923949,0.133508284,0.126239746,0.193592545
0.108981592,0.133578938,0.126294799,0.193666733
0.10903924,0.133649597,0.126349846,0.19374092
0.109096892,0.133720261,0.126404888,0.193815106
0.109154549,0.133790931,0.126459923,0.193889291
0.10921221,0.133861607,0.126514952,0.193963475
0.109269876,0.133932288,0.126569975,0.194037659
0.109327547,0.134002975,0.126624993,0.194111841
0.109385222,0.134073668,0.126680004,0.194186022
0.109442902,0.134144367,0.126735009,0.194260202
0.109500588,0.134215072,0.126790009,0.194334382
0.109558279,0.134285784,0.126845002,0.19440856
0.109615975,0.134356502,0.126899989,0.194482737
0.109673676,0.134427227,0.12695497,0.194556913
0.109731383,0.134497958,0.127009945,0.194631088
0.109789095,0.134568696,0.127064915,0.194705262
0.109846813,0.134639441,0.127119877,0.194779435
0.109904537,0.134710193,0.127174834,0.194853607
0.109962266,0.134780952,0.127229785,0.194927777
0.110020001,0.134851718,0.12728473,0.195001947
0.110077741,0.134922491,0.127339668,0.195076115
0.110135488,0.134993271,0.127394601,0.195150283
0.110193241,0.135064058,0.127449527,0.195224449
0.110250999,0.135134853,0.127504447,0.195298614
0.110308763,0.135205655,0.127559361,0.195372777
0.110366533,0.135276464,0.127614269,0.19544694
0.110424309,0.13534728,0.12766917,0.195521101
0.110482091,0.135418103,0.127724066,0.195595261
0.110539879,0.135488934,0.127778955,0.19566942
0.110597673,0.135559772,0.127833838,0.195743578
0.110655472,0.135630617,0.127888715,0.195817734
0.110713278,0.135701469,0.127943585,0.195891889
0.110771089,0.135772328,0.12799845,0.195966043
0.110828905,0.135843194,0.128053308,0.196040195
0.110886728,0.135914067,0.128108159,0.196114347
0.110944556,0.135984947,0.128163005,0.196188496
0.111002389,0.136055834,0.128217844,0.196262645
0.111060228,0.136126727,0.128272677,0.196336792
0.111118073,0.136197627,0.128327504,0.196410938
0.111175922,0.136268534,0.128382324,0.196485082
0.111233777,0.136339446,0.128437138,0.196559225
0.111291637,0.136410365,0.128491946,0.196633367
0.111349502,0.13648129,0.128546748,0.196707507
0.111407371,0.136552221,0.128601543,0.196781646
0.111465246,0.136623158,0.128656331,0.196855783
0.111523125,0.1366941,0.128711114,0.196929919
0.111581008,0.136765048,0.12876589,0.197004053
0.111638896,0.136836002,0.128820659,0.197078186
0.111696788,0.13690696,0.128875422,0.197152318
0.111754684,0.136977924,0.128930179,0.197226448
0.111812584,0.137048892,0.12898493,0.197300576
0.111870488,0.137119865,0.129039674,0.197374703
0.111928396,0.137190843,0.129094411,0.197448829
0.111986307,0.137261825,0.129149142,0.197522953
0.112044222,0.137332811,0.129203867,0.197597075
0.11210214,0.137403801,0.129258585,0.197671196
0.112160062,0.137474796,0.129313297,0.197745315
0.112217987,0.137545795,0.129368002,0.197819432
0.112275916,0.137616799,0.129422701,0.197893548
0.112333849,0.137687807,0.129477393,0.197967662
0.112391785,0.13775882,0.129532079,0.198041775
0.112449725,0.137829837,0.129586758,0.198115886
0.112507669,0.137900859,0.129641431,0.198189996
0.112565617,0.137971886,0.129696097,0.198264103
0.112623569,0.138042918,0.129750757,0.198338209
0.112681525,0.138113955,0.12980541,0.198412314
0.112739485,0.138184997,0.129860056,0.198486416
0.11279745,0.138256045,0.129914696,0.198560517
0.11285542,0.138327098,0.12996933,0.198634616
0.112913394,0.138398157,0.130023957,0.198708714
0.112971373,0.138469222,0.130078577,0.198782809
0.113029356,0.138540292,0.130133191,0.198856903
0.113087345,0.138611369,0.130187797,0.198930995
0.113145338,0.138682452,0.130242398,0.199005085
0.113203336,0.138753541,0.130296992,0.199079174
0.11326134,0.138824636,0.130351579,0.19915326
0.113319349,0.138895737,0.130406159,0.199227345
0.113377363,0.138966846,0.130460733,0.199301428
0.113435383,0.13903796,0.1305153,0.199375509
0.113493408,0.139109081,0.13056986,0.199449589
0.113551438,0.139180209,0.130624414,0.199523666
0.113609474,0.139251344,0.130678961,0.199597741
0.113667515,0.139322485,0.130733501,0.199671815
0.113725562,0.139393634,0.130788035,0.199745886
0.113783614,0.139464788,0.130842562,0.199819956
0.113841672,0.13953595,0.130897082,0.199894024
0.113899735,0.139607119,0.130951596,0.19996809
0.113957804,0.139678294,0.131006102,0.200042153
0.114015879,0.139749476,0.131060602,0.200116215
0.114073959,0.139820665,0.131115095,0.200190275
0.114132044,0.13989186,0.131169581,0.200264333
0.114190135,0.139963062,0.131224061,0.200338389
0.114248231,0.140034271,0.131278534,0.200412442
0.114306333,0.140105486,0.131333,0.200486494
0.11436444,0.140176708,0.131387459,0.200560544
0.114422552,0.140247936,0.131441911,0.200634591
0.114480669,0.140319171,0.131496357,0.200708637
0.114538792,0.140390411,0.131550795,0.20078268
0.114596919,0.140461658,0.131605227,0.200856722
0.114655051,0.140532911,0.131659652,0.200930761
0.114713188,0.14060417,0.13171407,0.201004798
0.11477133,0.140675434,0.131768481,0.201078833
0.114829476,0.140746705,0.131822885,0.201152865
0.114887627,0.14081798,0.131877282,0.201226896
0.114945783,0.140889261,0.131931673,0.201300924
0.115003942,0.140960548,0.131986056,0.20137495
0.115062106,0.141031839,0.132040433,0.201448974
0.115120273,0.141103135,0.132094803,0.201522996
0.115178445,0.141174436,0.132149165,0.201597016
0.11523662,0.141245742,0.132203521,0.201671033
0.115294799,0.141317052,0.13225787,0.201745048
0.115352982,0.141388366,0.132312212,0.201819061
0.115411167,0.141459684,0.132366547,0.201893071
0.115469356,0.141531007,0.132420875,0.201967079
0.115527548,0.141602333,0.132475195,0.202041085
0.115585743,0.141673663,0.132529509,0.202115089
0.115643942,0.141744997,0.132583816,0.20218909
0.115702143,0.141816334,0.132638116,0.202263089
0.115760348,0.141887676,0.132692409,0.202337085
0.115818556,0.141959022,0.132746695,0.202411079
0.115876767,0.142030372,0.132800973,0.202485071
0.115934982,0.142101726,0.132855245,0.20255906
0.1159932,0.142173084,0.13290951,0.202633047
0.116051422,0.142244447,0.132963767,0.202707032
0.116109648,0.142315814,0.133018017,0.202781014
0.116167878,0.142387187,0.133072261,0.202854994
0.116226111,0.142458564,0.133126497,0.202928971
0.116284349,0.142529945,0.133180726,0.203002945
0.116342591,0.142601333,0.133234948,0.203076918
0.116400837,0.142672725,0.133289163,0.203150887
0.116459087,0.142744122,0.133343371,0.203224855
0.116517342,0.142815525,0.133397571,0.203298819
0.116575601,0.142886934,0.133451765,0.203372782
0.116633865,0.142958348,0.133505951,0.203446741
0.116692134,0.143029768,0.13356013,0.203520698
0.116750407,0.143101194,0.133614302,0.203594653
0.116808685,0.143172626,0.133668467,0.203668605
0.116866969,0.143244064,0.133722624,0.203742554
0.116925257,0.143315508,0.133776775,0.203816501
0.11698355,0.143386959,0.133830918,0.203890445
0.117041849,0.143458415,0.133885054,0.203964386
0.117100152,0.143529878,0.133939182,0.204038325
0.117158461,0.143601347,0.133993304,0.204112261
0.117216775,0.143672822,0.134047418,0.204186195
0.117275094,0.143744304,0.134101525,0.204260125
0.117333418,0.143815792,0.134155625,0.204334053
0.117391747,0.143887287,0.134209717,0.204407979
0.117450082,0.143958787,0.134263802,0.204481901
0.117508421,0.144030295,0.13431788,0.204555821
0.117566766,0.144101808,0.13437195,0.204629739
0.117625116,0.144173328,0.134426014,0.204703653
0.117683471,0.144244854,0.134480069,0.204777565
0.117741831,0.144316386,0.134534118,0.204851474
0.117800197,0.144387924,0.134588159,0.20492538
0.117858567,0.144459468,0.134642193,0.204999283
0.117916941,0.144531019,0.13469622,0.205073183
0.117975321,0.144602575,0.134750239,0.205147081
0.118033706,0.144674137,0.134804251,0.205220976
0.118092095,0.144745704,0.134858255,0.205294868
0.118150488,0.144817278,0.134912252,0.205368757
0.118208886,0.144888856,0.134966242,0.205442643
0.118267289,0.14496044,0.135020224,0.205516526
0.118325695,0.14503203,0.135074199,0.205590406
0.118384106,0.145103624,0.135128166,0.205664284
0.118442521,0.145175223,0.135182126,0.205738158
0.11850094,0.145246827,0.135236079,0.20581203
0.118559363,0.145318436,0.135290024,0.205885898
0.118617789,0.145390049,0.135343962,0.205959764
0.118676219,0.145461667,0.135397892,0.206033627
