Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
36,62,-1,463.06,83.911,205
36,63,-1,364.48,217.47,206
36,64,-1,466.7,175.09,209
36,65,-1,98.01,213.69,215
36,66,-1,238.23,262.48,216
36,67,-1,234.94,350.98,222
36,68,-1,509.92,457.48,228
36,69,-1,452.95,338.02,231
36,70,-1,197.73,218.26,254
36,71,-1,616.47,437.77,260
36,72,-1,442.99,128.54,262
36,73,-1,699.08,284.91,263
36,74,-1,158.34,149.24,266
36,75,-1,346.71,480.28,267
36,76,-1,692.91,425.38,268
36,77,-1,684.71,415.36,270
36,78,-1,356.93,261.2,275
36,79,-1,412.81,231.8,279
36,80,-1,665.55,131.87,280
36,81,-1,159.08,286.42,284
36,82,-1,514.26,374.13,289
36,83,-1,504.78,165.55,293
36,84,-1,119.07,232.65,298
36,85,-1,535.09,452.71,323
36,86,-1,211.8,118.21,324
36,87,-1,180.24,273.94,328
36,88,-1,340.47,469.38,331
36,89,-1,494.76,459.01,335
36,90,-1,481.81,463.03,340
36,91,-1,482.75,65.665,344
36,92,-1,571.66,430.99,345
36,93,-1,408.64,353.14,348
36,94,-1,448.7,142.19,358
36,95,1,439.93,90.707,359
36,96,-1,223.6,258.73,375
36,97,-1,276.35,61.211,380
36,98,-1,376.14,272.21,383
36,99,-1,611.53,406.39,384
36,100,-1,329.51,432.17,387
36,101,-1,711.67,289.74,405
36,102,-1,199.67,202.27,406
36,103,-1,601.51,417.17,410
36,104,-1,488.08,351.32,411
36,105,-1,572.93,255.21,413
36,106,-1,693.64,192.43,415
36,107,-1,456.71,484.01,420
36,108,-1,716.9,437.38,421
36,109,-1,512.95,86.539,427
36,110,-1,448.26,77.591,432
36,111,-1,527.23,303.99,433
36,112,-1,188.82,286.48,434
36,113,-1,136.8,305.46,437
36,114,-1,173.98,350.29,440
36,115,-1,326.67,445.33,453
36,116,-1,257.21,121.96,454
36,117,-1,272.53,117.09,455
36,118,-1,206.41,356.91,459
36,119,-1,87.442,299.65,462
36,120,-1,260.62,334.13,465
36,121,-1,615.31,421.28,475
36,122,-1,374.25,206.52,486
36,123,-1,392.36,510.62,497
36,124,-1,668.27,117.98,502
36,125,-1,522.42,463.47,506
36,126,-1,704.56,430.6,507
36,127,-1,375.98,498.21,510
36,128,-1,689.34,178.21,512
36,129,-1,390.9,271.75,518
36,130,-1,351.45,455.93,519
36,131,-1,353.43,229.49,534
36,132,-1,458.39,469.45,552
36,133,-1,565.87,318.48,553
36,134,-1,461.17,162.27,554
36,135,-1,492.35,173.14,559
36,136,-1,402.99,209.07,562
36,137,-1,544.99,228.52,568
36,138,-1,316.27,371.57,571
36,139,-1,501.45,357.08,575
36,140,-1,620.83,395.32,577
36,141,-1,534.76,231.85,584
36,142,-1,391.19,350.64,585
36,143,-1,522.51,126.17,590
36,144,-1,150.96,272.92,591
36,145,-1,180.65,80.862,605
36,146,-1,475.01,351.01,609
36,147,-1,498.8,85.753,618
36,148,-1,535.94,468.03,622
36,149,-1,278.99,274.95,634
36,150,-1,215.37,270,638
36,151,-1,141.5,205.53,643
36,152,-1,136.25,195.18,644
36,153,-1,202.55,261.72,647
36,154,-1,519.11,389.82,651
36,155,-1,66.959,288.16,655
36,156,-1,524.35,364.56,658
36,157,1,429.02,92.05,660
36,158,-1,191.13,186.16,664
36,159,1,427.65,112.05,666
36,160,-1,698.89,87.895,668
36,161,-1,637.89,502.64,669
36,162,1,142.32,166.44,671
36,163,-1,234.22,333.58,673
36,164,-1,78.041,292.27,682
36,165,-1,148.11,298.22,686
36,166,-1,377.41,354.72,689
36,167,-1,205.12,280.48,693
36,168,-1,461.71,100.6,696
36,169,-1,277.85,78.274,697
36,170,-1,506,269.99,699
36,171,-1,127.35,280.72,700
36,172,-1,583.13,288.67,702
36,173,-1,359.38,244.71,704
36,174,-1,203.64,105.91,711
36,175,-1,497.57,71.132,715
36,176,-1,404.75,264.61,726
36,177,-1,678.05,93.171,733
36,178,-1,142.37,220.63,738
36,179,-1,361.97,353.05,741
36,180,-1,136.43,236.52,748
36,181,-1,144.76,261.69,751
36,182,-1,178.56,224.4,756
36,183,-1,342.88,239.25,765
36,184,-1,55.951,164.48,769
36,185,-1,421.39,366.46,771
36,186,-1,271.39,320.78,775
36,187,-1,112.02,302.15,779
36,188,-1,150.85,321.27,780
36,189,-1,288.37,103.52,794
36,190,-1,551.86,324.12,795
36,191,-1,516.93,293.98,799
36,192,-1,546.05,353.96,803
36,193,-1,555.89,233.24,804
36,194,-1,190.05,103.69,807
36,195,-1,476.07,160.14,811
36,196,-1,70.157,161.8,812
36,197,-1,319.73,352.97,817
36,198,-1,536.41,389.34,823
36,199,-1,403.27,222.77,832
36,200,-1,130.9,254.85,835
36,201,-1,90.051,284.12,836
36,202,-1,133.96,293.09,837
36,203,-1,580.47,266.94,841
36,204,-1,707.25,195.76,848
36,205,-1,442.12,483.42,849
36,206,-1,183.43,66.045,850
36,207,-1,440.11,148.12,854
36,208,-1,516.78,279.8,855
36,209,-1,341.69,381.9,857
36,210,-1,106.8,225.89,859
36,211,-1,431.66,485.14,860
36,212,-1,327.86,407.93,863
36,213,-1,369.3,365.82,865
36,214,-1,695.47,268.18,870
36,215,-1,34.871,301.56,874
36,216,-1,559.85,511.34,876
36,217,-1,480.95,178.04,877
36,218,-1,46.32,291.13,878
36,219,-1,368.72,231.32,879
36,220,-1,75.384,188.91,882
36,221,-1,75.479,172.59,883
36,222,-1,442.42,329.93,885
36,223,-1,530.93,508.12,886
36,224,1,152.24,213.4,887
36,225,-1,150.98,175.58,888
36,226,-1,269.97,48.906,893
36,227,-1,22.545,303.66,895
36,228,-1,547.38,520.57,898
36,229,-1,250.27,35.186,899
36,230,-1,362.91,272.57,901
36,231,-1,541.01,336.77,902
36,232,-1,602.75,429.91,904
36,233,-1,272.77,87.193,908
36,234,-1,248.38,342.67,909
36,235,-1,208.19,190.21,910
36,236,-1,545.86,405.05,913
36,237,-1,130.21,222.98,916
36,238,-1,196.51,53.763,920
36,239,-1,676.95,186.36,922
36,240,-1,515.72,509.07,924
36,241,-1,675.16,175.84,925
36,242,-1,189.48,228.43,926
36,243,-1,545.27,244.73,927
36,244,1,532.27,286.49,928
36,245,-1,201.98,27.035,931
36,246,-1,267.38,269.49,933
36,247,-1,190.94,38.891,935
36,248,-1,212.43,33.257,939
36,249,-1,63.171,179.94,941
36,250,-1,253.44,48.805,942
36,251,-1,41.967,164.63,944
36,252,-1,150.64,309.39,945
36,253,-1,236.95,27.548,947
36,254,-1,686.46,87.485,955
36,255,1,147.92,188.27,958
36,256,1,160.32,185.76,959
36,257,-1,154.61,162.42,960
36,258,-1,146.3,154.92,961
36,259,1,162.15,172.8,962
36,260,-1,443.99,496.35,963
36,261,-1,186.43,211.02,965
36,262,-1,567.29,338.66,968
36,263,-1,528.14,377.32,970
36,264,-1,576.83,303.94,973
36,265,-1,340.48,441.76,975
36,266,-1,262,37.647,977
36,267,-1,22.575,154.45,981
36,268,-1,181.31,198.01,982
36,269,1,162.96,340.44,983
36,270,-1,506.25,134.85,986
36,271,-1,489.24,155.43,989
36,272,-1,511.47,359.72,991
36,273,-1,551.21,379.81,993
36,274,-1,225.65,25.123,999
36,275,-1,284.81,87.225,1000
36,276,-1,384.48,259.9,1003
36,277,-1,387.82,246.67,1004
36,278,1,170.96,193.92,1005
36,279,-1,41.295,276.33,1008
36,280,-1,521.2,350.9,1009
36,281,-1,117.85,217.5,1011
36,282,-1,384.61,489.43,1013
36,283,-1,8.1899,277.72,1015
36,284,1,100.21,296.55,1016
36,285,-1,422.21,516.35,1019
36,286,-1,395.46,237.14,1020
36,287,-1,186.07,92.015,1021
36,288,-1,689.29,98.913,1022
36,289,-1,393.23,497.24,1023
36,290,-1,194.72,79.931,1026
36,291,-1,52.909,277.21,1027
36,292,-1,373.48,244.95,1028
36,293,-1,531.93,132.9,1029
36,294,-1,289.32,67.959,1031
36,295,-1,143.89,284.27,1032
36,296,-1,506.51,150.63,1034
36,297,-1,295.91,93.299,1035
36,298,-1,334.81,352.11,1038
36,299,-1,380.44,224.09,1040
36,300,-1,30.312,285.28,1045
36,301,-1,226.18,36.368,1050
36,302,-1,465.04,147.39,1051
36,303,-1,572.1,326.86,1052
36,304,-1,580.1,317.81,1055
36,305,-1,710.49,243.52,1056
36,306,-1,501.34,372.05,1058
36,307,-1,540.71,310.95,1059
36,308,-1,415.38,492.19,1062
36,309,-1,120.83,260.1,1066
36,310,-1,15.837,289.03,1068
36,311,-1,212.92,259.16,1069
36,312,-1,75.967,279.98,1070
36,313,-1,219,105.15,1071
36,314,-1,257.33,302.13,1072
36,315,-1,430.06,468.13,1073
36,316,-1,220.48,361.17,1074
36,317,-1,9.2973,164.28,1080
36,318,-1,175.49,336.67,1081
36,319,-1,112.11,285.11,1082
36,320,-1,551.62,340,1083
36,321,-1,507.55,233.55,1085
36,322,-1,11.397,309.37,1088
36,323,-1,408.68,472.56,1089
36,324,-1,325.04,365.15,1090
36,325,-1,452.69,155.42,1093
36,326,-1,201.37,92.372,1094
36,327,-1,382.68,368.68,1095
36,328,-1,487.09,91.536,1096
36,329,-1,501.5,517.9,1098
36,330,-1,379.34,514.48,1101
36,331,-1,505.8,108.91,1104
36,332,-1,419.16,479.44,1106
36,333,-1,118.78,250.43,1107
36,334,-1,586.7,326.17,1110
36,335,-1,714.71,180.95,1114
36,336,-1,458.4,453.42,1115
36,337,-1,409.44,500.63,1116
36,338,-1,447.78,349.48,1117
36,339,-1,394.83,362.46,1118
36,340,-1,341.23,394.14,1119
36,341,1,439.03,101.86,1121
36,342,-1,517.96,149.5,1122
36,343,-1,516.95,160.39,1123
36,344,-1,537.31,367.74,1124
36,345,-1,211.62,93.268,1125
36,346,-1,504.14,97,1126
36,347,-1,166.3,298.09,1127
36,348,-1,416.18,255.4,1128
36,349,-1,449.91,96.52,1129
36,350,-1,682.95,119.78,1130
36,351,-1,509.99,75.612,1131
36,352,-1,718.52,277.57,1132
36,353,-1,570.07,408.26,1133
36,354,-1,488.91,77.397,1134
36,355,-1,513.12,137.3,1135
36,356,-1,482.82,447.46,1136
36,357,-1,507.64,121.88,1137
36,358,-1,703.79,178.99,1138
36,359,-1,505.93,389.24,1139
36,360,-1,454.95,442.31,1140
36,361,-1,678.77,129.95,1141
36,362,-1,174.5,304.11,1142
36,363,-1,561.94,438.39,1143
36,364,-1,711.13,267.31,1144
36,365,-1,175.49,179.94,1145
36,366,-1,718.19,489.22,1146
36,367,-1,136.64,215.94,1147
36,368,-1,719.71,197.25,1148
36,369,-1,113.34,238.12,1149
36,370,-1,358.42,363.26,1150
36,371,-1,197.01,115.78,1151
36,372,-1,443.39,455.63,1152
36,373,-1,210.05,79.231,1153
36,374,-1,710.75,512.98,1154
36,375,-1,160.36,310.45,1155
36,376,-1,703.67,101.03,1156
36,377,-1,24.253,181.2,1157
36,378,-1,11.307,178.77,1158
36,379,-1,706.48,276.57,1159
36,380,-1,503.66,253.81,1160
36,381,-1,702.89,443,1161
36,382,-1,699.42,521.26,1162
36,383,-1,718.81,99.919,1163
36,384,-1,719.04,453.14,1164
36,385,-1,714.02,502.23,1165
36,386,-1,469.99,459.95,1166
36,387,-1,714.63,254.93,1167
36,388,-1,20.56,172.23,1168
36,389,-1,50.062,176.66,1169
36,390,-1,343.65,366.64,1170
36,391,-1,7.0265,295.11,1171
37,1,1,308,164,1
37,2,-1,510.77,96.207,6
37,3,-1,371.72,484.05,8
37,4,-1,346.61,353.77,10
37,5,-1,465.15,342.3,11
37,6,1,423.43,345.64,12
37,7,-1,170.08,156.82,15
37,8,-1,553.98,448.2,17
37,9,-1,193.22,272.25,26
37,10,-1,561.02,351.31,28
37,11,-1,408.76,515.02,29
37,12,-1,654.18,402.96,40
37,13,-1,459.17,129.03,46
37,14,-1,558.37,402.44,53
37,15,-1,189.51,348.21,56
37,16,-1,625.4,450.34,58
37,17,-1,284.03,290.72,60
37,18,-1,242.86,122.74,64
37,19,-1,630.3,486.46,66
37,20,-1,404.1,245.38,67
37,21,-1,520.75,232.48,68
37,22,-1,257.12,315.8,87
37,23,-1,170.97,207.18,91
37,24,-1,325.57,417.86,92
37,25,-1,633.88,517.18,94
37,26,-1,449.44,112.61,96
37,27,-1,474.02,78.245,97
37,28,-1,363.05,468.04,101
37,29,-1,323.61,463.59,111
37,30,-1,389.23,205.55,121
37,31,-1,173.47,289.36,125
37,32,-1,668.36,159.54,129
37,33,-1,274.04,305.19,131
37,34,-1,85.342,201.05,133
37,35,-1,189.63,164.41,134
37,36,1,274.93,100.29,135
37,37,-1,430.51,502.12,136
37,38,-1,677.36,104.45,140
37,39,-1,228.56,115.25,147
37,40,-1,637.92,396.4,148
37,41,-1,63.131,275.06,153
37,42,-1,562.25,243.55,154
37,43,-1,206,176.96,156
37,44,1,251.83,265.13,157
37,45,-1,320.51,393.99,159
37,46,1,701.24,251.72,161
37,47,-1,370.83,255.84,163
37,48,-1,156.92,199.22,165
37,49,-1,218.83,344.88,166
37,50,-1,671.52,412.23,170
37,51,-1,521.29,109.03,176
37,52,-1,408.32,364.3,182
37,53,-1,531.59,321.84,185
37,54,-1,671.41,145.28,187
37,55,-1,162.92,324.32,192
37,56,-1,161.89,220.15,195
37,57,-1,335.66,454.61,196
37,58,-1,525.41,336.12,201
37,59,-1,461.94,82.065,205
37,60,-1,364.06,216.1,206
37,61,-1,468.04,174.08,209
37,62,1,109.41,208.43,215
37,63,-1,238.41,260.7,216
37,64,-1,235.03,350.25,222
37,65,-1,509.27,457.07,228
37,66,-1,454.32,334.75,231
37,67,-1,198.1,217.19,254
37,68,-1,615.2,436.11,260
37,69,-1,442.55,127.98,262
37,70,-1,699.7,284.04,263
37,71,-1,158.41,147.38,266
37,72,-1,346.85,478.14,267
37,73,-1,692.88,424.26,268
37,74,-1,685.18,413.66,270
37,75,-1,356.78,259.79,275
37,76,-1,411.97,230.76,279
37,77,-1,665.59,129.88,280
37,78,-1,158.89,284.49,284
37,79,-1,516.34,371.96,289
37,80,-1,505.21,165.16,293
37,81,-1,87.208,215.15,298
37,82,-1,535.54,451.94,323
37,83,-1,212.63,117.32,324
37,84,-1,179.75,271.8,328
37,85,-1,338.93,468.84,331
37,86,-1,494.82,458.23,335
37,87,-1,481.48,461.69,340
37,88,-1,482.14,62.433,344
37,89,-1,572.7,429.14,345
37,90,-1,408.73,350.33,348
37,91,-1,448.84,141.02,358
37,92,1,438.41,86.642,359
37,93,-1,223.91,255.53,375
37,94,-1,279.65,61.436,380
37,95,-1,376.08,271.05,383
37,96,-1,610.94,404.58,384
37,97,-1,324.72,431.23,387
37,98,-1,711.68,288.79,405
37,99,-1,199.25,202.42,406
37,100,-1,600.91,416.16,410
37,101,-1,489.39,346.64,411
37,102,-1,573.6,254.73,413
37,103,-1,693.7,192.06,415
37,104,-1,456.3,488.45,420
37,105,-1,718.62,436.6,421
37,106,-1,513.8,86.054,427
37,107,-1,446.95,75.277,432
37,108,-1,528.08,302.81,433
37,109,-1,188.32,284.86,434
37,110,-1,137.19,305.19,437
37,111,-1,172.06,349.02,440
37,112,-1,325.71,444.74,453
37,113,-1,256.77,121.54,454
37,114,1,271.12,115.61,455
37,115,-1,205.38,356.62,459
37,116,-1,85.856,296.26,462
37,117,-1,261.47,333.8,465
37,118,-1,614.92,419.93,475
37,119,-1,372.91,201.3,486
37,120,-1,668.01,116.49,502
37,121,-1,523.47,462.59,506
37,122,-1,705.85,428.82,507
37,123,-1,370.3,500.67,510
37,124,-1,689.77,176.95,512
37,125,-1,389.92,271.56,518
37,126,-1,351.28,455.51,519
37,127,-1,353.52,228.17,534
37,128,-1,458.89,468.81,552
37,129,-1,564.7,316.32,553
37,130,-1,461.99,161.24,554
37,131,-1,494.38,169.82,559
37,132,-1,544.75,226,568
37,133,-1,316.12,368.69,571
37,134,-1,501.87,353.71,575
37,135,-1,621.44,393.74,577
37,136,-1,533.03,230.6,584
37,137,-1,392.07,346.86,585
37,138,-1,523.09,124.56,590
37,139,-1,152.05,273.31,591
37,140,-1,179.71,81.848,605
37,141,-1,476.16,347.5,609
37,142,-1,499.96,83.312,618
37,143,-1,535.52,467.74,622
37,144,-1,278.67,275.28,634
37,145,-1,214.43,269.12,638
37,146,-1,140.17,201.39,643
37,147,-1,133.49,192.96,644
37,148,-1,202.13,262.06,647
37,149,-1,65.873,287.99,655
37,150,-1,524.32,359.8,658
37,151,1,427.56,92.852,660
37,152,-1,191.52,185.61,664
37,153,-1,427.25,109.1,666
37,154,-1,699.9,86.667,668
37,155,-1,636.51,502.31,669
37,156,1,140.56,163.9,671
37,157,-1,233.91,333.11,673
37,158,-1,77.254,288.17,682
37,159,-1,149.94,296.51,686
37,160,-1,376.79,351.96,689
37,161,1,460.93,99.045,696
37,162,1,283.73,76.845,697
37,163,-1,506.24,268.9,699
37,164,-1,128.37,279.03,700
37,165,-1,582.39,288.3,702
37,166,-1,359.24,243.59,704
37,167,-1,202.69,104.83,711
37,168,-1,498.49,68.289,715
37,169,-1,405.02,262.89,726
37,170,-1,688.83,97.141,733
37,171,-1,129.55,223.51,738
37,172,-1,361.47,352.08,741
37,173,-1,137.16,234.77,748
37,174,-1,146.75,261.41,751
37,175,-1,178.29,223.69,756
37,176,-1,342.23,237.4,765
37,177,-1,57.981,162.8,769
37,178,-1,422.09,363.9,771
37,179,-1,272.67,319.38,775
37,180,-1,111.63,299.2,779
37,181,-1,148.23,320.21,780
37,182,1,289.88,102.78,794
37,183,-1,550.84,324.37,795
37,184,-1,516.23,290.83,799
37,185,-1,546.06,355.24,803
37,186,-1,556.85,231.02,804
37,187,-1,190.57,104.49,807
37,188,-1,478.58,162.89,811
37,189,-1,70.253,159.06,812
37,190,-1,319.66,349.41,817
37,191,-1,545.56,389.46,823
37,192,-1,403.65,210.96,832
37,193,-1,95.867,226.24,835
37,194,-1,88.618,279.41,836
37,195,-1,133.6,291.85,837
37,196,-1,580.32,265.77,841
37,197,-1,708.91,196.96,848
37,198,1,182.04,65.467,850
37,199,-1,518.31,278.26,855
37,200,-1,111.98,220.43,859
37,201,-1,432.16,485.78,860
37,202,-1,328.31,403.64,863
37,203,-1,695.05,268.53,870
37,204,-1,34.461,300.95,874
37,205,-1,559.45,508.06,876
37,206,-1,481.57,176.74,877
37,207,-1,46.151,291.68,878
37,208,-1,368.35,229.48,879
37,209,-1,76.788,187.35,882
37,210,-1,76.402,171.87,883
37,211,-1,442.62,327.42,885
37,212,-1,532.37,506.31,886
37,213,1,150.87,212.03,887
37,214,-1,151.43,174.57,888
37,215,-1,270.36,45.955,893
37,216,-1,20.623,300.43,895
37,217,-1,548.12,519.44,898
37,218,-1,250.6,32.976,899
37,219,-1,364.88,270.78,901
37,220,-1,601.74,427.22,904
37,221,1,274.9,84.793,908
37,222,-1,248.17,342.51,909
37,223,-1,207.91,190.03,910
37,224,-1,99.51,210.61,916
37,225,-1,190.46,51.905,920
37,226,1,680.05,187.38,922
37,227,-1,512.88,512.76,924
37,228,-1,673.73,174.92,925
37,229,-1,190.02,227.38,926
37,230,-1,545.44,242.72,927
37,231,-1,532.7,285.39,928
37,232,-1,201.49,24.895,931
37,233,-1,267.05,267.95,933
37,234,-1,191.68,36.694,935
37,235,-1,212.69,31.507,939
37,236,-1,62.848,180.69,941
37,237,-1,254.17,46.883,942
37,238,-1,44.075,161.26,944
37,239,-1,147.79,309.74,945
37,240,-1,236.98,26.085,947
37,241,-1,691.42,88,955
37,242,1,147.87,187.58,958
37,243,1,160.26,184.98,959
37,244,-1,154.66,160.66,960
37,245,-1,146.2,152.2,961
37,246,-1,163.25,171.56,962
37,247,-1,445.03,498.36,963
37,248,-1,185.19,211.29,965
37,249,-1,572.75,342.12,968
37,250,-1,530.64,373.14,970
37,251,-1,576.11,304.02,973
37,252,-1,339.51,439.93,975
37,253,-1,262.18,34.265,977
37,254,-1,24.112,156.3,981
37,255,-1,182.2,197.41,982
37,256,-1,161.38,338.91,983
37,257,-1,511.23,134.52,986
37,258,-1,490.64,155.31,989
37,259,-1,554.81,376.99,993
37,260,-1,224,23.095,999
37,261,1,287.37,88.641,1000
37,262,-1,383.55,258.29,1003
37,263,-1,387.8,245.91,1004
37,264,1,171.32,193.36,1005
37,265,1,41.123,276.55,1008
37,266,-1,518.13,347.48,1009
37,267,1,122.67,212.58,1011
37,268,-1,99.895,296.4,1016
37,269,-1,423.08,516.1,1019
37,270,1,183.96,94.449,1021
37,271,-1,694.05,110.74,1022
37,272,-1,395.47,521.75,1023
37,273,-1,54.382,277.28,1027
37,274,-1,373.55,243.3,1028
37,275,-1,533.69,131.53,1029
37,276,-1,292.94,67.456,1031
37,277,-1,144.15,283.5,1032
37,278,-1,506.12,149.83,1034
37,279,-1,297.55,90.932,1035
37,280,-1,334.56,347.73,1038
37,281,-1,375.57,211.02,1040
37,282,-1,31.069,285.05,1045
37,283,-1,225.78,34.698,1050
37,284,-1,466.63,145.43,1051
37,285,-1,579.75,330.71,1052
37,286,-1,577.82,317.85,1055
37,287,-1,712.31,229.33,1056
37,288,-1,502.89,367.47,1058
37,289,-1,540.7,311.65,1059
37,290,-1,101.48,269.32,1066
37,291,-1,13.256,290.57,1068
37,292,-1,213.15,257.96,1069
37,293,-1,75.014,275.7,1070
37,294,-1,219.71,360.81,1074
37,295,-1,6.629,166.13,1080
37,296,-1,173.44,334.52,1081
37,297,-1,112.84,282.89,1082
37,298,-1,507.42,232.63,1085
37,299,-1,12.392,309.94,1088
37,300,-1,326.21,361.24,1090
37,301,-1,452.1,153.87,1093
37,302,-1,382.15,366.79,1095
37,303,-1,488.08,88.5,1096
37,304,-1,498.92,514.9,1098
37,305,-1,379.44,512.31,1101
37,306,-1,96.953,254.27,1107
37,307,-1,589.45,324.07,1110
37,308,-1,716.99,181.79,1114
37,309,-1,463,453.04,1115
37,310,-1,394.69,359.85,1118
37,311,-1,519.64,148.3,1122
37,312,-1,517.83,161.12,1123
37,313,-1,163.25,295.73,1127
37,314,-1,417.38,255.47,1128
37,315,1,450.07,92.072,1129
37,316,-1,683.54,118.66,1130
37,317,-1,511.3,74.696,1131
37,318,-1,717.97,276.69,1132
37,319,-1,571.08,407.68,1133
37,320,-1,480.84,446.46,1136
37,321,-1,508.82,119.03,1137
37,322,-1,702.87,177.76,1138
37,323,-1,173.08,302.82,1142
37,324,1,565.01,438.72,1143
37,325,-1,709.21,264.57,1144
37,326,-1,174.96,176.54,1145
37,327,-1,135.23,212.17,1147
37,328,-1,75.5,212.95,1149
37,329,-1,197.35,116.41,1151
37,330,-1,703.05,100.49,1156
37,331,-1,505.62,253.77,1160
37,332,-1,718.47,98.443,1163
37,333,1,471.8,461.33,1166
37,334,1,239.57,318.1,1172
37,335,1,57.491,263.62,1173
37,336,1,48.028,268.61,1174
37,337,-1,99.586,284.34,1175
37,338,-1,166.04,273.71,1176
37,339,-1,548.17,460.02,1177
37,340,-1,559.03,303.47,1178
37,341,-1,490.27,367.19,1179
37,342,-1,231.82,363.17,1180
37,343,-1,517.01,503.98,1181
37,344,-1,680.52,166.51,1182
37,345,-1,535.4,519.43,1183
37,346,-1,135.94,251.83,1184
37,347,-1,251.08,132.05,1185
37,348,-1,60.487,248.68,1186
37,349,-1,548.25,505.56,1187
37,350,-1,124.76,302.51,1188
37,351,-1,267.85,74.957,1189
37,352,-1,69.59,260.81,1190
37,353,-1,551.87,288.89,1191
37,354,-1,84.94,262.24,1192
37,355,-1,520.29,265.03,1193
37,356,-1,477.94,363.11,1194
37,357,-1,559.68,420.25,1195
37,358,-1,678.15,426.45,1196
37,359,-1,652.88,501.85,1197
37,360,-1,639.03,474.71,1198
37,361,-1,323.31,379.54,1199
37,362,-1,180.36,183.77,1200
37,363,-1,573.18,277.29,1201
37,364,-1,549.36,258.34,1202
37,365,-1,717.53,165.53,1203
37,366,-1,177.06,320.69,1204
37,367,-1,629.43,470.18,1205
37,368,-1,710.98,88.324,1206
37,369,-1,552.96,389.81,1207
37,370,-1,543.12,296.87,1208
37,371,-1,183.79,334.28,1209
37,372,-1,400.61,342.59,1210
37,373,-1,546.94,275.27,1211
37,374,-1,650.25,512.11,1212
37,375,-1,625.36,407.33,1213
37,376,-1,262.35,60.808,1214
37,377,-1,567.12,291.34,1215
37,378,-1,410.3,220.7,1216
37,379,-1,564.71,280.45,1217
37,380,-1,560.62,268.46,1218
37,381,-1,619.59,462.57,1219
37,382,-1,436.74,115.96,1220
37,383,-1,135.35,175.66,1221
38,1,1,308,164,1
38,2,-1,517.6,92.862,6
38,3,-1,374.91,480.29,8
38,4,-1,348.72,344.85,10
38,5,-1,464,341.51,11
38,6,-1,424.89,342.32,12
38,7,-1,172.82,153.28,15
38,8,-1,558.05,443.12,17
38,9,-1,194.93,265.95,26
38,10,-1,564.98,346.04,28
38,11,-1,413.14,509.83,29
38,12,-1,656.42,397.2,40
38,13,-1,463.22,124.05,46
38,14,-1,561.44,398.85,53
38,15,-1,191.42,344.07,56
38,16,-1,628.04,445.05,58
38,17,-1,287.96,285.07,60
38,18,-1,260.98,117.57,64
38,19,-1,631.64,480.18,66
38,20,-1,407.05,241.27,67
38,21,-1,523.53,227.55,68
38,22,-1,260.34,311.15,87
38,23,1,174.68,202.83,91
38,24,-1,324.82,412.56,92
38,25,-1,637.45,514.1,94
38,26,-1,451.13,107.74,96
38,27,-1,477.72,72.04,97
38,28,1,366.06,463.68,101
38,29,-1,326.24,456.67,111
38,30,-1,391.52,200.35,121
38,31,-1,175.75,281.18,125
38,32,-1,670.17,154.96,129
38,33,-1,277.51,299.55,131
38,34,-1,91.071,193.46,133
38,35,-1,191.19,156.94,134
38,36,-1,279.3,95.51,135
38,37,-1,433.31,499.83,136
38,38,-1,679.97,100.61,140
38,39,-1,231.11,111,147
38,40,-1,641.44,390.99,148
38,41,-1,66.898,269.91,153
38,42,-1,565.2,237.01,154
38,43,-1,209.33,171.85,156
38,44,-1,255.43,259.86,157
38,45,-1,321.04,387.79,159
38,46,-1,373.25,250.79,163
38,47,-1,159.92,195.19,165
38,48,-1,221.79,340.44,166
38,49,-1,674.95,406.18,170
38,50,-1,524.43,103.26,176
38,51,-1,535.74,316.11,185
38,52,-1,674.6,139.86,187
38,53,-1,164.98,319.97,192
38,54,-1,164.01,214.71,195
38,55,-1,337.03,449.13,196
38,56,-1,529.12,331.48,201
38,57,-1,466.46,77.07,205
38,58,-1,367.03,210.84,206
38,59,-1,470.35,169.4,209
38,60,-1,241.41,254.58,216
38,61,-1,236.99,345.72,222
38,62,-1,512.01,451.5,228
38,63,-1,456.06,329.76,231
38,64,-1,200.74,213.59,254
38,65,-1,617.57,430.96,260
38,66,-1,445.2,123.02,262
38,67,-1,699.85,278.86,263
38,68,-1,161,141.05,266
38,69,-1,349.73,476.12,267
38,70,-1,696.47,420.84,268
38,71,-1,689.34,408,270
38,72,-1,357.83,256.29,275
38,73,-1,669.69,122.11,280
38,74,-1,520.16,366.52,289
38,75,-1,507.32,161.27,293
38,76,-1,538.66,447.75,323
38,77,-1,215.51,113.35,324
38,78,-1,181.3,263.02,328
38,79,-1,339.23,462.87,331
38,80,-1,498.55,455.11,335
38,81,-1,484.28,458.32,340
38,82,-1,485.78,58.425,344
38,83,-1,575.22,423.79,345
38,84,-1,410.7,343.19,348
38,85,-1,451.83,135.67,358
38,86,-1,438.37,82.976,359
38,87,-1,226.7,251.52,375
38,88,-1,287.33,55.484,380
38,89,-1,378.36,266.59,383
38,90,-1,613.65,400.03,384
38,91,-1,326.74,426.74,387
38,92,-1,714.43,284.58,405
38,93,-1,199.31,196.61,406
38,94,-1,602.93,409.67,410
38,95,-1,491.93,337.22,411
38,96,-1,575.03,248.13,413
38,97,-1,696.5,186.51,415
38,98,-1,459.32,486.8,420
38,99,-1,707.65,432.91,421
