Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
27,34,-1,671.33,329.48,38
27,35,-1,57.954,317.72,39
27,36,-1,457.75,32.584,40
27,37,-1,147.45,360.35,41
27,38,-1,82.788,360.2,44
27,39,-1,521.29,216.24,45
27,40,-1,205.02,125.76,46
27,41,1,622.75,287.86,47
27,42,1,150.14,265.66,48
27,43,-1,41.818,322.68,49
27,44,-1,128.04,356.07,50
27,45,-1,107.56,288.68,51
27,46,-1,612.17,297.28,52
27,47,-1,86.772,254.99,53
27,48,-1,417.03,64.683,55
27,49,-1,94.349,223.78,56
27,50,-1,132.48,388.87,57
27,51,-1,66.753,304.88,58
27,52,-1,543.46,229.33,59
27,53,-1,415.87,51.029,60
27,54,-1,682.49,355.52,61
27,55,1,643.77,367.67,62
27,56,-1,444.24,39.907,64
27,57,-1,90.632,295.85,65
27,58,-1,226.16,142.27,66
27,59,-1,79.896,337.9,70
27,60,-1,43.182,349.51,71
27,61,1,519.93,238.32,72
27,62,-1,158.23,387.46,73
27,63,-1,463.53,45.891,74
27,64,-1,625.27,274.03,75
27,65,1,637.68,332.67,76
27,66,-1,616.4,308.89,77
27,67,-1,441,75.083,78
27,68,1,104.9,256.52,79
27,69,-1,90.127,275.83,80
27,70,-1,510.33,210.59,82
27,71,-1,99.635,246.49,83
27,72,1,149.95,278.05,84
27,73,-1,111.61,356.69,85
27,74,-1,456.58,56.985,86
27,75,-1,607.83,286.67,87
27,76,-1,87.954,306.42,88
27,77,1,107.75,341.48,89
27,78,-1,685.8,341.07,90
27,79,1,408.6,38.691,92
27,80,1,97.475,353.07,93
27,81,1,159.68,375.53,94
27,82,-1,653.32,349.47,96
27,83,-1,160.43,361.71,97
27,84,-1,104.15,276.18,98
27,85,1,215.57,135.61,100
27,86,-1,76.927,311.25,101
27,87,-1,113.31,222.21,103
27,88,-1,234.66,131.42,104
27,89,-1,43.244,338.93,105
27,90,1,428.04,70.556,106
27,91,1,552.86,221.93,107
27,92,-1,627.05,315.31,108
27,93,-1,146.73,393.82,109
27,94,-1,678.82,368.21,110
27,95,-1,639.52,272.74,111
27,96,-1,509.56,222.38,112
27,97,1,120.69,263.52,114
27,98,1,108,235,115
27,99,-1,448.35,22.308,116
27,100,-1,93,333,117
27,101,-1,136.67,270.16,118
27,102,-1,74.07,297.34,119
27,103,-1,145.72,378.96,120
27,104,-1,211.59,144.68,121
27,105,-1,667.16,345.98,122
27,106,-1,108.65,268.25,123
27,107,-1,55.167,329.96,124
27,108,-1,687.11,329.35,125
27,109,-1,519.7,203.85,126
27,110,1,101.32,324.4,128
27,111,-1,615.21,276.94,129
27,112,1,507.6,233.51,131
27,113,1,428.71,59.578,132
27,114,-1,103.47,299.31,133
27,115,1,429.4,79.667,134
27,116,1,108.69,244.31,135
27,117,1,629.17,340.17,136
27,118,1,231.75,120,137
27,119,-1,116.59,254.58,138
27,120,-1,123.02,228.6,139
27,121,-1,673,345.09,140
28,1,1,149,164,1
28,2,1,144.36,239.88,2
28,3,1,153.4,251.66,3
28,4,-1,357.61,225.49,4
28,5,-1,115.02,367.52,5
28,6,-1,220.82,156.69,6
28,7,-1,69.054,351.51,7
28,8,-1,54.48,342,8
28,9,-1,439.29,59.946,9
28,10,-1,95.479,267.49,10
28,11,-1,628.08,302.13,12
28,12,-1,198.31,141.81,13
28,13,1,137.3,227.52,14
28,14,1,532.38,243.05,15
28,15,-1,356.17,237.8,16
28,16,-1,637.92,349.65,17
28,17,1,87.596,320.16,18
28,18,-1,132.91,370.63,19
28,19,-1,120.31,279.94,20
28,20,-1,118.59,381.05,21
28,21,-1,638.06,288.22,23
28,22,-1,527.46,227.46,25
28,23,-1,418.66,35.143,26
28,24,1,433.57,27.344,27
28,25,-1,138.38,287.17,28
28,26,-1,535.88,215.3,29
28,27,1,218.57,121.96,30
28,28,-1,83.466,240.17,31
28,29,-1,73.082,281.77,32
28,30,-1,74.503,264.39,34
28,31,-1,432.97,45.961,35
28,32,-1,654.98,323.71,36
28,33,-1,664.15,360.83,37
28,34,-1,671.91,329.12,38
28,35,-1,56.122,315.62,39
28,36,1,457.76,32.503,40
28,37,-1,143.85,358.68,41
28,38,-1,80.556,360.53,44
28,39,-1,520.39,218.58,45
28,40,1,203.59,125.89,46
28,41,-1,622.09,287.05,47
28,42,1,153.56,264.57,48
28,43,-1,39.865,324.63,49
28,44,-1,127.02,354.54,50
28,45,-1,107.58,289.4,51
28,46,-1,612.36,297.94,52
28,47,-1,83.857,257.26,53
28,48,1,416.29,64.642,55
28,49,-1,88.871,224.16,56
28,50,-1,130.13,387.79,57
28,51,-1,65.851,304.81,58
28,52,-1,542.8,229.1,59
28,53,-1,415.28,51.367,60
28,54,-1,681.68,354.59,61
28,55,1,643.07,367.15,62
28,56,1,444.8,39.336,64
28,57,-1,85.809,293.94,65
28,58,1,226.63,144.39,66
28,59,-1,44.551,349.63,71
28,60,-1,519.4,240,72
28,61,1,156.32,387.3,73
28,62,1,463.48,45.733,74
28,63,-1,625.29,274.08,75
28,64,1,636.75,334.08,76
28,65,-1,615.26,308.56,77
28,66,-1,440.77,72.251,78
28,67,-1,98.539,255.87,79
28,68,-1,87.016,276.66,80
28,69,1,510.4,210.77,82
28,70,-1,98.218,244.96,83
28,71,1,152.14,278.19,84
28,72,-1,110.45,354.8,85
28,73,-1,455.76,58.376,86
28,74,-1,608.1,285.95,87
28,75,-1,90.19,306.19,88
28,76,-1,108.63,342.66,89
28,77,1,685.76,341.06,90
28,78,1,406.6,39.176,92
28,79,-1,103.47,361,93
28,80,1,160.06,373.85,94
28,81,-1,650.4,350.88,96
28,82,1,158.44,361.24,97
28,83,-1,103.97,278.91,98
28,84,1,217.41,133.77,100
28,85,-1,77.312,310.25,101
28,86,1,115.99,216.55,103
28,87,-1,234.97,128.98,104
28,88,-1,40.425,337.32,105
28,89,-1,427.87,67.197,106
28,90,1,551.82,222.05,107
28,91,-1,627.48,315.59,108
28,92,-1,142.68,392.09,109
28,93,-1,678.05,367.39,110
28,94,-1,639.34,272.78,111
28,95,-1,507.91,222.4,112
28,96,1,123.05,264.35,114
28,97,1,105.88,225.73,115
28,98,1,449.72,22.394,116
28,99,1,93.233,335.41,117
28,100,1,138.43,270.62,118
28,101,-1,74.243,297.62,119
28,102,1,144.68,379.54,120
28,103,1,211.37,144.11,121
28,104,1,665.2,347.44,122
28,105,1,108.92,268.43,123
28,106,-1,54.169,328.97,124
28,107,-1,684.98,327.58,125
28,108,1,521.67,202.22,126
28,109,1,100.82,323.88,128
28,110,-1,613.1,275.2,129
28,111,-1,509.8,234.49,131
28,112,-1,99.868,300.25,133
28,113,-1,429.24,78.96,134
28,114,-1,97.944,233.15,135
28,115,1,628.68,342.64,136
28,116,-1,230.49,116.47,137
28,117,1,109.68,244.28,138
28,118,1,127.48,232.87,139
28,119,1,671.42,344.21,140
28,120,1,110.06,232.52,141
28,121,1,46.655,318.2,142
28,122,1,99.358,216.48,143
28,123,1,650.5,339.5,144
28,124,1,661.04,337.3,145
28,125,1,548.99,211.62,146
28,126,1,445.99,51.225,147
28,127,1,407,56,148
28,128,-1,644.62,323.31,149
28,129,-1,205.92,154.91,150
28,130,-1,72.696,320.87,151
28,131,-1,53.24,356.93,152
28,132,-1,135.22,258.5,153
29,1,1,149,164,1
29,2,-1,146.4,242.36,2
29,3,1,154.84,252.96,3
29,4,-1,359.65,227.01,4
29,5,-1,113.89,368.3,5
29,6,-1,223.5,159.11,6
29,7,-1,71.973,352.22,7
29,8,-1,54.873,342.75,8
29,9,-1,440.8,63.316,9
29,10,-1,95.441,272.01,10
29,11,-1,631.06,303.7,12
29,12,1,198.53,149.1,13
29,13,1,137.59,226.17,14
29,14,-1,533.57,244.16,15
29,15,-1,358.69,238.31,16
29,16,-1,638.14,351.36,17
29,17,1,88.503,320.48,18
29,18,-1,130.23,373.22,19
29,19,-1,124.44,284.91,20
29,20,-1,116.26,382.09,21
29,21,-1,642.26,291.26,23
29,22,-1,531.09,230.89,25
29,23,-1,417.62,32.38,26
29,24,1,433.73,29.327,27
29,25,-1,140.1,289.01,28
29,26,-1,537.46,215.4,29
29,27,1,227.37,121.82,30
29,28,-1,86.862,242.07,31
29,29,-1,74.421,282.85,32
29,30,1,76.824,265.24,34
29,31,-1,433.81,48.542,35
29,32,-1,655.74,323.85,36
29,33,-1,666.82,363.07,37
29,34,-1,673.58,326.22,38
29,35,-1,59.381,316.9,39
29,36,-1,459.13,32.832,40
29,37,-1,142.79,359.52,41
29,38,-1,84.185,363.18,44
29,39,-1,522.18,218,45
29,40,-1,201.04,131.27,46
29,41,-1,625.25,288.24,47
29,42,-1,151.16,266.49,48
29,43,-1,41.915,323.85,49
29,44,-1,125.82,355.5,50
29,45,-1,110.48,296.34,51
29,46,-1,615.26,300.15,52
29,47,-1,87.319,260.54,53
29,48,-1,416.16,62.134,55
29,49,-1,90.045,225.39,56
29,50,-1,132.91,388.98,57
29,51,-1,66.722,305.93,58
29,52,-1,544.26,231.19,59
29,53,1,418.61,50.191,60
29,54,-1,682.66,355.55,61
29,55,1,645.15,369.09,62
29,56,-1,445.64,41.321,64
29,57,-1,88.802,296.01,65
29,58,-1,234.18,144.73,66
29,59,-1,43.269,352.94,71
29,60,-1,520.85,241.17,72
29,61,-1,158.72,387.3,73
29,62,-1,466.05,44.453,74
29,63,-1,627.69,274.07,75
29,64,-1,639.62,334.19,76
29,65,-1,617.13,310.58,77
29,66,-1,444.02,77.862,78
29,67,1,98.28,262.46,79
29,68,-1,87.46,276.04,80
29,69,-1,510.93,209.23,82
29,70,-1,99.77,249.07,83
29,71,1,154.17,279.6,84
29,72,-1,110.67,357.34,85
29,73,1,455.69,65.46,86
29,74,-1,610.5,287.15,87
29,75,-1,91.986,308.19,88
29,76,-1,113.07,343.41,89
29,77,-1,685.96,341.76,90
29,78,-1,405.78,40.889,92
29,79,1,99.579,362.47,93
29,80,1,165.35,375.25,94
29,81,-1,652.85,352.15,96
29,82,1,156.64,361.37,97
29,83,-1,106.88,279.98,98
29,84,1,218.61,133.18,100
29,85,-1,78.681,310.68,101
29,86,-1,116.01,216.59,103
29,87,-1,240.48,128.52,104
29,88,-1,39.508,340.98,105
29,89,1,421.67,72.742,106
29,90,-1,553.08,221.37,107
29,91,-1,630.56,317.57,108
29,92,1,144.66,392.68,109
29,93,-1,680.27,369.42,110
29,94,-1,642.79,276.16,111
29,95,-1,507.72,222.42,112
29,96,-1,125,267.31,114
29,97,-1,104.93,223.9,115
29,98,1,451.93,22.284,116
29,99,-1,101.4,335.76,117
29,100,-1,139.11,270.96,118
29,101,1,76.019,298.8,119
29,102,-1,146.61,377.45,120
29,103,-1,210.79,142.98,121
29,104,-1,115.12,270.5,123
29,105,-1,55.317,330.13,124
29,106,1,689.91,329.6,125
29,107,-1,524.07,204.08,126
29,108,1,103.16,324.29,128
29,109,-1,615.54,276.76,129
29,110,-1,509.28,237.98,131
29,111,-1,100.82,303.13,133
29,112,-1,429.75,80.217,134
29,113,-1,100.31,234.75,135
29,114,-1,631.04,343.7,136
29,115,-1,237.93,116.43,137
29,116,-1,109.51,245.55,138
29,117,1,125.82,230.93,139
29,118,1,112.28,234.26,141
29,119,-1,45.907,313.93,142
29,120,-1,99.914,216.87,143
29,121,-1,652.11,339.93,144
29,122,-1,663.01,335.14,145
29,123,-1,550.53,210.55,146
29,124,-1,447.38,53.691,147
29,125,-1,406.78,55.472,148
29,126,-1,644.45,322.71,149
29,127,-1,210.8,158.15,150
29,128,-1,74.186,323.34,151
29,129,-1,55.257,359.52,152
29,130,-1,135.91,259.09,153
29,131,1,109.61,259.41,154
29,132,1,213.13,125.74,155
29,133,1,224.52,142.35,156
29,134,1,441.06,17.447,157
29,135,-1,693.23,358.92,158
29,136,-1,516.73,230.45,159
29,137,-1,95.083,284.42,160
30,1,1,149,164,1
30,2,1,146.28,237.45,2
30,3,1,155.24,247.83,3
30,4,-1,358.89,221.31,4
30,5,-1,114.64,364.77,5
30,6,-1,223.97,153.36,6
30,7,-1,73.411,351.35,7
30,8,-1,55.924,335.53,8
30,9,1,441.11,58.721,9
30,10,1,94.803,267.24,10
30,11,-1,631.2,300.3,12
30,12,-1,198.05,143.64,13
30,13,1,140.27,225.74,14
30,14,-1,533.75,238.54,15
30,15,-1,358.37,233.18,16
30,16,1,637.01,347.88,17
30,17,1,88.845,314.86,18
30,18,-1,129.66,368.03,19
30,19,-1,124.14,283.43,20
30,20,1,117.18,378.79,21
30,21,1,643.36,289.83,23
30,22,-1,530.75,226.45,25
30,23,-1,417.85,26.053,26
30,24,-1,434.55,23.307,27
30,25,-1,140.4,284.22,28
30,26,-1,537.47,210.82,29
30,27,-1,226.04,118.61,30
30,28,-1,86.735,237.28,31
30,29,-1,74.22,277.69,32
30,30,-1,77.016,260.2,34
30,31,1,433.94,44.609,35
30,32,1,656.55,324.47,36
30,33,-1,667.07,357.35,37
30,34,1,672.9,318.61,38
30,35,-1,60.267,309.72,39
30,36,1,460.46,26.192,40
30,37,-1,139.18,353.89,41
30,38,-1,85.331,359.95,44
30,39,-1,521.64,213.46,45
30,40,-1,199.87,126.1,46
30,41,-1,624.3,284.73,47
30,42,1,157.25,261.55,48
30,43,-1,41.291,321.5,49
30,44,-1,125.37,351.35,50
30,45,-1,111.21,292.14,51
30,46,-1,615.66,294.98,52
30,47,1,87.606,253.54,53
30,48,-1,416.08,56.169,55
30,49,-1,87.393,220.4,56
30,50,-1,133.99,384.34,57
30,51,-1,66.155,298.33,58
30,52,-1,544.59,226.1,59
30,53,-1,418.12,43.25,60
30,54,-1,684.37,352.85,61
30,55,-1,645.15,363.43,62
30,56,1,449.47,35.679,64
30,57,-1,88.286,289.89,65
30,58,-1,231.23,137.95,66
30,59,-1,45.632,344.6,71
30,60,-1,521.85,237.35,72
30,61,-1,159.62,382.51,73
30,62,-1,467.24,37.209,74
30,63,-1,628.01,270,75
30,64,-1,639.14,329.27,76
30,65,-1,617.88,306.54,77
30,66,-1,444.16,73.048,78
30,67,1,101.04,259.72,79
30,68,-1,86.697,271.18,80
30,69,-1,512.31,204.28,82
30,70,-1,99.169,242.04,83
30,71,1,155.37,276.26,84
30,72,-1,110.36,353.69,85
30,73,-1,457.87,59.072,86
30,74,-1,610.87,281.99,87
30,75,-1,89.342,301.93,88
30,76,1,115.22,341.41,89
30,77,-1,688.92,338.08,90
30,78,1,406.92,36.198,92
30,79,-1,99.651,360.41,93
30,80,1,166.06,371.31,94
30,81,1,652.06,348.03,96
30,82,1,165.06,357.62,97
30,83,-1,106.87,276.31,98
30,84,-1,217.79,128.62,100
30,85,-1,76.968,307.47,101
30,86,1,116.46,210.92,103
30,87,-1,241.37,124.97,104
30,88,-1,35.867,336.12,105
30,89,-1,420.01,67.081,106
30,90,1,554.38,217.32,107
30,91,-1,635.04,313.34,108
30,92,-1,146.83,390.83,109
30,93,-1,680.96,364.05,110
30,94,1,644.8,272.12,111
30,95,-1,507.96,218.08,112
30,96,-1,124.29,261.38,114
30,97,1,104.18,219.09,115
30,98,-1,451.02,15.105,116
30,99,1,106.02,334.05,117
30,100,-1,129.27,270.47,118
30,101,-1,78.041,294.47,119
30,102,1,147.07,371.07,120
30,103,-1,208.97,133.97,121
30,104,-1,117.93,274.23,123
30,105,-1,54.107,321.86,124
30,106,-1,688.1,324.85,125
30,107,-1,524.9,199.18,126
30,108,1,104.54,318.77,128
30,109,-1,615,270.3,129
30,110,-1,510.04,233.08,131
30,111,-1,101.02,298.61,133
30,112,-1,430.09,77.647,134
30,113,-1,98.171,229.07,135
30,114,1,627.99,338.27,136
30,115,1,238.51,111.6,137
30,116,-1,109.75,240.82,138
30,117,1,125.96,225.54,139
30,118,1,119.93,236.8,141
30,119,-1,45.25,310.89,142
30,120,1,98.396,210.87,143
30,121,-1,665.08,329.92,145
30,122,-1,550.29,205.27,146
30,123,1,448.34,48.906,147
30,124,1,405.14,49.656,148
30,125,-1,644.65,317.35,149
30,126,-1,209.19,153.34,150
30,127,-1,55.892,351.46,152
30,128,-1,142.38,264.45,153
30,129,1,109.53,252.3,154
30,130,-1,212.84,119.71,155
30,131,-1,439.23,9.7746,157
30,132,1,697.43,350.82,158
30,133,-1,516.53,226,159
30,134,-1,94.493,279.61,160
30,135,1,154.4,351.3,161
30,136,1,658.17,316.04,162
30,137,1,684.13,316.45,163
30,138,1,635.09,279.67,164
30,139,-1,427.2,57.289,165
30,140,-1,675.51,339.13,166
30,141,-1,461.17,45.889,167
30,142,-1,155.85,391.03,168
30,143,-1,353.15,212.94,169
30,144,-1,44.683,330.83,170
31,1,1,137,153,1
31,2,1,147.06,241.69,2
31,3,-1,155.95,253.82,3
31,4,-1,360.01,229.99,4
31,5,1,111.78,371.89,5
31,6,-1,223.42,160.22,6
31,7,-1,71.486,359.12,7
31,8,-1,55.514,338.31,8
31,9,-1,441.69,64.49,9
31,10,-1,94.925,273.66,10
31,11,-1,633.33,309.99,12
31,12,-1,197.31,148.72,13
31,13,1,140.61,229.39,14
31,14,-1,534.07,244.93,15
31,15,-1,357.18,240.43,16
31,16,-1,635.86,353.02,17
31,17,1,135.45,375.64,19
31,18,-1,121.97,292.59,20
31,19,-1,116.3,383.7,21
31,20,-1,642.94,296.1,23
31,21,-1,530.07,232.06,25
31,22,-1,417.87,33.045,26
31,23,-1,434.58,30.618,27
31,24,-1,138.71,292.89,28
31,25,-1,537.1,217.24,29
31,26,-1,226.55,126.11,30
31,27,-1,87.326,244.21,31
31,28,-1,74.799,284.54,32
31,29,-1,73.2,264.24,34
31,30,1,430.61,53.155,35
31,31,-1,654.75,326.72,36
31,32,-1,666.48,364.04,37
31,33,-1,671.54,324.33,38
31,34,-1,61.34,315.88,39
31,35,-1,460.96,33.213,40
31,36,-1,140.49,360.79,41
31,37,1,83.593,370.59,44
31,38,-1,520.99,220.7,45
31,39,-1,197.78,132.13,46
31,40,-1,627.13,294.44,47
31,41,-1,152.02,267.32,48
31,42,-1,38.81,327.22,49
31,43,1,125.76,357.6,50
31,44,1,111.95,304.61,51
31,45,-1,615.94,304.32,52
31,46,-1,88.78,260.85,53
31,47,-1,416.72,63.319,55
31,48,-1,85.804,227.44,56
31,49,-1,132.58,391.42,57
31,50,-1,65.415,303.94,58
31,51,-1,544.44,232.86,59
31,52,-1,418.15,49.896,60
31,53,-1,684.11,359.39,61
31,54,1,644.13,370.54,62
31,55,1,444.57,41.667,64
31,56,-1,88.759,297.89,65
31,57,-1,231.73,145.3,66
31,58,-1,45.92,349.66,71
31,59,1,522.24,244.97,72
31,60,-1,158.02,388.5,73
31,61,-1,467.76,43.452,74
31,62,-1,628.45,275.13,75
31,63,-1,637.9,334.26,76
31,64,-1,620.11,315.2,77
31,65,-1,441.03,78.224,78
31,66,-1,105.61,267.26,79
31,67,-1,83.803,274.65,80
31,68,-1,511.13,210.47,82
31,69,-1,99.156,250.27,83
31,70,1,156.51,278.04,84
31,71,-1,109.69,358.19,85
31,72,-1,457.06,68.48,86
31,73,-1,612.33,289.49,87
31,74,-1,87.55,308.51,88
31,75,1,114.6,345.19,89
31,76,-1,688.99,344.48,90
31,77,-1,405.31,42.406,92
31,78,1,97.455,368.9,93
31,79,-1,165.7,377.56,94
31,80,1,652.04,354.12,96
31,81,-1,164.9,362.98,97
31,82,-1,102.13,285.49,98
31,83,-1,76.661,314.86,101
31,84,-1,116.38,217.52,103
31,85,-1,241.22,131.62,104
31,86,1,34.909,342.18,105
31,87,-1,417.91,74.968,106
31,88,-1,554.44,224.39,107
31,89,-1,639.68,322.31,108
31,90,-1,143.94,396.46,109
31,91,-1,679.88,371.83,110
31,92,-1,642.98,279.94,111
31,93,-1,506.1,224.22,112
31,94,1,123.74,268.09,114
31,95,-1,103.96,224.05,115
31,96,-1,450.28,21.825,116
31,97,1,102.5,337.27,117
31,98,-1,129.64,279.89,118
31,99,-1,77.783,301.83,119
31,100,-1,147.83,377.06,120
31,101,1,211.12,138.78,121
31,102,-1,116.07,284.53,123
31,103,-1,53.091,328.14,124
31,104,-1,687.78,332,125
31,105,-1,524.95,206.62,126
31,106,1,103.1,323.92,128
31,107,-1,614.51,277.4,129
31,108,-1,507.46,240.88,131
31,109,-1,99.224,305.21,133
31,110,-1,429.98,85.036,134
31,111,-1,97.688,235.05,135
31,112,-1,626.72,343.8,136
31,113,-1,237.16,117.83,137
31,114,-1,108.29,246.43,138
31,115,-1,127.98,233.76,139
31,116,-1,120.84,241.73,141
31,117,-1,46.94,318.38,142
31,118,-1,96.514,216.44,143
31,119,-1,664.6,336.09,145
31,120,1,551.86,212.09,146
31,121,-1,453.27,55.783,147
31,122,-1,404.32,57.359,148
31,123,-1,649.93,316.93,149
31,124,-1,207.29,160.79,150
31,125,-1,54.097,358.81,152
31,126,1,141.28,273.68,153
31,127,-1,109.46,258.46,154
31,128,-1,211.2,125.82,155
31,129,-1,437.75,16.117,157
31,130,-1,698.68,354.42,158
31,131,1,516.57,233.53,159
31,132,-1,93.059,286,160
31,133,-1,153.45,355.49,161
31,134,-1,684.94,319.29,163
31,135,-1,632.87,285.63,164
31,136,-1,428.73,66.079,165
31,137,-1,676.41,349,166
31,138,-1,462.22,46.531,167
31,139,-1,154.72,399.64,168
31,140,-1,352.94,221.03,169
31,141,1,45.088,336.74,170
31,142,1,628.02,322.54,171
31,143,1,128.18,223.27,172
31,144,1,144.71,251.41,173
31,145,1,147.71,283.96,174
31,146,1,126.08,381,175
31,147,-1,430.09,74.37,176
31,148,-1,465.31,57.156,177
31,149,-1,108.51,238.2,178
31,150,-1,103,293,179
31,151,-1,649.29,340.86,180
31,152,-1,153.21,367.21,181
32,1,1,137,153,1
32,2,1,207.78,283.81,2
32,3,-1,411.02,263.47,4
32,4,-1,161.94,401.89,5
32,5,1,275.01,196.08,6
32,6,1,120.85,395.2,7
32,7,-1,107.58,372.22,8
32,8,-1,492.75,96.911,9
32,9,-1,144.66,305.16,10
32,10,-1,684.88,342.63,12
32,11,-1,248.26,179.68,13
32,12,1,197.61,274.33,14
32,13,1,583.86,279.17,15
32,14,1,408.13,273.89,16
32,15,-1,683.25,386.47,17
32,16,1,190.54,411.64,19
32,17,-1,174.67,326.18,20
32,18,-1,167.09,416.8,21
32,19,-1,693.69,328.27,23
32,20,-1,582.36,265.41,25
32,21,-1,466.83,62.94,26
32,22,-1,485.06,62.475,27
32,23,-1,190.3,326.32,28
32,24,-1,587.67,249.25,29
32,25,-1,276.48,158.29,30
32,26,-1,136.32,277.04,31
32,27,-1,126.41,316.1,32
32,28,-1,123.44,294.73,34
32,29,-1,484.29,81.511,35
32,30,-1,706.01,357.92,36
32,31,-1,112.06,348.69,39
32,32,1,511.5,66.019,40
32,33,-1,192.07,392.18,41
32,34,-1,136.4,399.28,44
32,35,-1,570.74,254.72,45
32,36,-1,247.97,163.04,46
32,37,-1,677.25,327.49,47
32,38,1,203.81,299.6,48
32,39,-1,88.993,358.64,49
32,40,-1,175.73,387.88,50
32,41,-1,163.34,337.88,51
32,42,-1,667.24,338.2,52
32,43,-1,140.09,292.96,53
32,44,1,468.49,94.6,55
32,45,-1,135.09,259.39,56
32,46,-1,183.24,421.39,57
32,47,-1,115.48,336.81,58
32,48,-1,595.61,261.59,59
32,49,-1,466.27,80.841,60
32,50,-1,700.29,380.84,61
32,51,-1,695.59,402.05,62
32,52,-1,494.49,73.514,64
32,53,-1,139.63,327.46,65
32,54,1,286.38,179.27,66
32,55,-1,93.493,381.97,71
32,56,-1,571.07,275.69,72
32,57,-1,209.05,420.56,73
32,58,1,516.22,78.269,74
32,59,-1,679.99,306.57,75
32,60,-1,688.72,366.11,76
32,61,1,672.43,349.08,77
32,62,-1,493.94,111.37,78
32,63,-1,154.35,298.86,79
32,64,-1,133.85,306.53,80
32,65,-1,562.31,243.64,82
32,66,-1,148.88,281.76,83
32,67,1,210.57,312.14,84
32,68,-1,161.31,389.87,85
32,69,-1,506.46,101.77,86
32,70,-1,662.88,323.6,87
32,71,-1,138.16,340.21,88
32,72,-1,166.12,376.75,89
32,73,-1,455.53,73.737,92
32,74,-1,147.56,405.84,93
32,75,1,220.47,409.94,94
32,76,1,214.65,394.41,97
32,77,-1,154.93,316.77,98
32,78,-1,126.68,345.29,101
32,79,-1,166.84,251.21,103
32,80,-1,290.75,163.81,104
32,81,-1,83.449,372.55,105
32,82,-1,467.46,106.51,106
32,83,-1,604.44,255.43,107
32,84,-1,693.7,352.08,108
32,85,-1,194.06,428.81,109
32,86,-1,691.3,314.24,111
32,87,1,556.63,256.76,112
32,88,1,151.5,259.02,115
32,89,-1,501.46,57.028,116
32,90,-1,154.87,368.65,117
32,91,-1,182.26,313.03,118
32,92,-1,128.4,333.74,119
32,93,1,205.2,406.46,120
32,94,1,261.73,170.14,121
32,95,-1,103.13,358.87,124
32,96,-1,576.86,239.66,126
32,97,1,153.69,354.9,128
32,98,-1,664.36,309.81,129
32,99,1,558.08,266.92,131
32,100,-1,149.85,339.22,133
32,101,-1,483.68,118.31,134
32,102,-1,146.88,267.91,135
32,103,-1,676.38,375.68,136
32,104,-1,286.84,149.69,137
32,105,-1,159.94,278.19,138
32,106,-1,178.48,262.01,139
32,107,1,171.3,274.58,141
32,108,1,99.255,348.79,142
32,109,1,145.4,249.27,143
32,110,-1,601.76,241.87,146
32,111,-1,501.91,84.936,147
32,112,-1,455.52,90.43,148
32,113,-1,256.51,192.98,150
32,114,-1,105.14,390.42,152
32,115,1,194.22,307.6,153
32,116,-1,161.9,291.98,154
32,117,-1,260.97,157.8,155
32,118,-1,489.23,46.944,157
32,119,-1,566.49,265.98,159
32,120,-1,143.55,318.16,160
32,121,1,202.61,385.22,161
32,122,-1,703.12,346.45,163
32,123,-1,682.98,318.82,164
32,124,-1,480.43,96.106,165
32,125,-1,204.09,431.15,168
32,126,1,404.25,253.61,169
32,127,-1,95.106,369.57,170
32,128,-1,680.62,355.44,171
32,129,-1,181.35,250.26,172
32,130,1,201.73,317.55,174
32,131,1,482.13,106.76,176
32,132,-1,515.36,89.729,177
32,133,1,558.43,278.61,182
32,134,1,192.2,260.49,183
32,135,1,264.77,183.59,184
32,136,1,263.96,199.96,185
32,137,-1,179.05,404.41,186
32,138,-1,714.93,401.47,187
33,1,1,137,153,1
33,2,1,231.13,281.83,2
33,3,-1,436.76,263.43,4
33,4,-1,187.76,401.98,5
33,5,-1,299.17,192.52,6
33,6,-1,130.36,390.99,7
33,7,1,133.02,372.76,8
33,8,-1,516.5,95.776,9
33,9,1,169.36,305.95,10
33,10,-1,709.09,342.31,12
33,11,-1,272.39,178.92,13
33,12,1,221.93,270.37,14
33,13,-1,608.67,276.62,15
33,14,1,432.58,274.43,16
33,15,1,706.38,387.14,17
33,16,1,215.6,411.1,19
33,17,-1,201.21,328.85,20
33,18,1,190.2,415.92,21
33,19,-1,606.41,264.81,25
33,20,-1,493.37,61.938,26
33,21,1,510.06,60.945,27
33,22,-1,218.87,326.62,28
33,23,-1,612.96,248.15,29
33,24,-1,300.11,157.32,30
33,25,1,158.22,276.95,31
33,26,-1,150.76,314.98,32
33,27,-1,146.95,293.63,34
33,28,-1,508.49,81.326,35
33,29,-1,136.69,349.15,39
33,30,-1,535.64,64.645,40
33,31,-1,216.07,391.18,41
33,32,-1,147.7,393.14,44
33,33,-1,596.14,254.16,45
33,34,-1,272.74,161.9,46
33,35,-1,700.72,328.42,47
33,36,1,230.44,296.9,48
33,37,-1,114.54,357.79,49
33,38,1,200.28,386.47,50
33,39,-1,186.96,335.8,51
33,40,-1,691.85,338.5,52
33,41,-1,164.44,292.72,53
33,42,1,491.32,92.682,55
33,43,-1,157.66,260.06,56
33,44,-1,203.24,421.41,57
33,45,-1,140.32,337.32,58
33,46,-1,619.78,264.15,59
33,47,-1,491.64,79.907,60
