hpa2 100,hpa2 100
0.178752313,0.181633953
0.178813251,0.181703005
0.178874198,0.181772058
0.178935155,0.18184111
0.17899612,0.181910161
0.179057094,0.181979213
0.179118078,0.182048263
0.179179071,0.182117314
0.179240073,0.182186363
0.179301084,0.182255413
0.179362104,0.182324462
0.179423133,0.182393511
0.179484171,0.182462559
0.179545219,0.182531608
0.179606275,0.182600656
0.179667341,0.182669705
0.179728416,0.182738754
0.1797895,0.182807804
0.179850593,0.182876854
0.179911695,0.182945905
0.179972806,0.183014956
0.180033927,0.183084009
0.180095056,0.183153062
0.180156195,0.183222117
0.180217343,0.183291173
0.1802785,0.18336023
0.180339666,0.183429289
0.180400841,0.183498349
0.180462026,0.183567411
0.18052322,0.183636475
0.180584422,0.183705541
0.180645634,0.183774608
0.180706855,0.183843677
0.180768085,0.183912748
0.180829325,0.183981821
0.180890573,0.184050896
0.180951831,0.184119973
0.181013098,0.184189052
0.181074374,0.184258133
0.181135659,0.184327215
0.181196953,0.1843963
0.181258256,0.184465387
0.181319569,0.184534475
0.181380891,0.184603566
0.181442222,0.184672658
0.181503562,0.184741752
0.181564911,0.184810847
0.181626269,0.184879944
0.181687637,0.184949043
0.181749014,0.185018143
0.1818104,0.185087244
0.181871795,0.185156346
0.181933199,0.18522545
0.181994612,0.185294554
0.182056035,0.185363659
0.182117467,0.185432765
0.182178908,0.185501872
0.182240358,0.185570979
0.182301817,0.185640086
0.182363286,0.185709194
0.182424763,0.185778301
0.18248625,0.185847408
0.182547746,0.185916515
0.182609251,0.185985621
0.182670766,0.186054727
0.182732289,0.186123832
0.182793822,0.186192936
0.182855364,0.18626204
0.182916915,0.186331142
0.182978475,0.186400244
0.183040045,0.186469346
0.183101624,0.186538447
0.183163212,0.186607547
0.183224809,0.186676647
0.183286415,0.186745747
0.183348031,0.186814847
0.183409655,0.186883946
0.183471289,0.186953046
0.183532932,0.187022147
0.183594585,0.187091247
0.183656246,0.187160348
0.183717917,0.18722945
0.183779597,0.187298553
0.183841286,0.187367656
0.183902984,0.187436761
0.183964692,0.187505867
0.184026408,0.187574973
0.184088134,0.187644081
0.18414987,0.187713191
0.184211614,0.187782302
0.184273367,0.187851414
0.18433513,0.187920528
0.184396902,0.187989643
0.184458684,0.18805876
0.184520474,0.188127879
0.184582274,0.188197
0.184644083,0.188266122
0.184705901,0.188335246
0.184767728,0.188404371
0.184829565,0.188473498
0.18489141,0.188542627
0.184953265,0.188611758
0.18501513,0.18868089
0.185077003,0.188750024
0.185138886,0.188819159
0.185200778,0.188888296
0.185262679,0.188957434
0.185324589,0.189026573
0.185386509,0.189095713
0.185448438,0.189164855
0.185510376,0.189233998
0.185572323,0.189303141
0.18563428,0.189372286
0.185696246,0.189441431
0.185758221,0.189510576
0.185820205,0.189579723
0.185882199,0.189648869
0.185944201,0.189718015
0.186006213,0.189787162
0.186068235,0.189856308
0.186130265,0.189925455
0.186192305,0.1899946
0.186254354,0.190063745
0.186316412,0.19013289
0.18637848,0.190202033
0.186440556,0.190271175
0.186502642,0.190340317
0.186564738,0.190409457
0.186626842,0.190478596
0.186688956,0.190547735
0.186751079,0.190616872
0.186813211,0.190686009
0.186875353,0.190755145
0.186937503,0.19082428
0.186999664,0.190893415
0.187061833,0.190962549
0.187124011,0.191031684
0.187186199,0.191100818
0.187248396,0.191169952
0.187310603,0.191239086
0.187372818,0.191308221
0.187435043,0.191377356
0.187497277,0.191446491
0.187559521,0.191515628
0.187621773,0.191584764
0.187684035,0.191653902
0.187746307,0.191723041
0.187808587,0.19179218
0.187870877,0.191861321
0.187933176,0.191930463
0.187995484,0.191999606
0.188057802,0.19206875
0.188120129,0.192137896
0.188182465,0.192207043
0.18824481,0.192276192
0.188307165,0.192345342
0.188369529,0.192414493
0.188431902,0.192483646
0.188494285,0.1925528
0.188556677,0.192621956
0.188619078,0.192691113
0.188681488,0.192760271
0.188743908,0.192829431
0.188806337,0.192898592
0.188868775,0.192967754
0.188931223,0.193036918
0.18899368,0.193106082
0.189056146,0.193175248
0.189118621,0.193244414
0.189181106,0.193313582
0.1892436,0.19338275
0.189306103,0.193451919
0.189368616,0.193521088
0.189431138,0.193590258
0.189493669,0.193659428
0.189556209,0.193728598
0.189618759,0.193797769
0.189681318,0.193866939
0.189743887,0.193936109
0.189806464,0.194005278
0.189869051,0.194074448
0.189931647,0.194143616
0.189994253,0.194212783
0.190056868,0.19428195
0.190119492,0.194351115
0.190182126,0.194420279
0.190244768,0.194489442
0.190307421,0.194558603
0.190370082,0.194627763
0.190432753,0.194696922
0.190495433,0.19476608
0.190558122,0.194835237
0.190620821,0.194904392
0.190683529,0.194973547
0.190746246,0.195042701
0.190808973,0.195111855
0.190871709,0.195181008
0.190934454,0.195250161
0.190997208,0.195319313
0.191059972,0.195388465
0.191122746,0.195457618
0.191185528,0.19552677
0.19124832,0.195595923
0.191311121,0.195665076
0.191373932,0.19573423
0.191436751,0.195803384
0.19149958,0.195872538
0.191562419,0.195941694
0.191625267,0.19601085
0.191688124,0.196080008
0.19175099,0.196149166
0.191813866,0.196218325
0.191876751,0.196287486
0.191939645,0.196356647
0.192002549,0.19642581
0.192065462,0.196494974
0.192128385,0.196564139
0.192191316,0.196633305
0.192254257,0.196702472
0.192317208,0.196771641
0.192380168,0.19684081
0.192443137,0.196909981
0.192506115,0.196979153
0.192569103,0.197048326
0.1926321,0.1971175
0.192695106,0.197186674
0.192758122,0.19725585
0.192821147,0.197325027
0.192884181,0.197394204
0.192947225,0.197463381
0.193010278,0.19753256
0.193073341,0.197601738
0.193136413,0.197670917
0.193199494,0.197740096
0.193262584,0.197809276
0.193325684,0.197878455
0.193388793,0.197947634
0.193451912,0.198016812
0.19351504,0.19808599
0.193578177,0.198155168
0.193641323,0.198224344
0.193704479,0.19829352
0.193767645,0.198362694
0.193830819,0.198431868
0.193894003,0.198501039
0.193957196,0.19857021
0.194020399,0.198639378
0.194083611,0.198708546
0.194146832,0.198777711
0.194210063,0.198846876
0.194273303,0.198916038
0.194336553,0.1989852
0.194399812,0.19905436
0.19446308,0.199123519
0.194526357,0.199192678
0.194589644,0.199261835
0.19465294,0.199330991
0.194716246,0.199400147
0.194779561,0.199469303
0.194842885,0.199538458
0.194906219,0.199607613
0.194969562,0.199676768
0.195032914,0.199745922
0.195096276,0.199815077
0.195159647,0.199884232
0.195223028,0.199953388
0.195286417,0.200022544
0.195349817,0.2000917
0.195413225,0.200160857
0.195476643,0.200230015
0.195540071,0.200299173
0.195603507,0.200368332
0.195666953,0.200437492
0.195730409,0.200506653
0.195793874,0.200575815
0.195857348,0.200644977
0.195920831,0.200714141
0.195984324,0.200783305
0.196047827,0.200852471
0.196111338,0.200921637
0.196174859,0.200990804
0.19623839,0.201059973
0.196301929,0.201129141
0.196365479,0.201198311
0.196429037,0.201267482
0.196492605,0.201336653
0.196556182,0.201405825
0.196619769,0.201474997
0.196683365,0.20154417
0.19674697,0.201613343
0.196810585,0.201682516
0.196874209,0.20175169
0.196937843,0.201820863
0.197001486,0.201890037
0.197065138,0.20195921
0.1971288,0.202028383
0.197192471,0.202097556
0.197256152,0.202166728
0.197319841,0.202235899
0.197383541,0.20230507
0.197447249,0.202374239
0.197510967,0.202443407
0.197574695,0.202512574
0.197638432,0.202581739
0.197702178,0.202650902
0.197765933,0.202720064
0.197829698,0.202789224
0.197893473,0.202858382
0.197957256,0.202927539
0.198021049,0.202996693
0.198084852,0.203065846
0.198148664,0.203134998
0.198212485,0.203204148
0.198276316,0.203273297
0.198340156,0.203342444
0.198404005,0.203411591
0.198467864,0.203480736
0.198531732,0.203549881
0.19859561,0.203619024
0.198659497,0.203688168
0.198723394,0.20375731
0.198787299,0.203826453
0.198851215,0.203895595
0.198915139,0.203964737
0.198979073,0.204033879
0.199043017,0.204103021
0.199106969,0.204172163
0.199170932,0.204241306
0.199234903,0.204310449
0.199298884,0.204379592
0.199362875,0.204448736
0.199426874,0.20451788
0.199490884,0.204587025
0.199554902,0.204656171
0.19961893,0.204725317
0.199682968,0.204794464
0.199747014,0.204863611
0.199811071,0.204932759
0.199875136,0.205001908
0.199939211,0.205071058
0.200003296,0.205140208
0.200067389,0.205209359
0.200131493,0.205278511
0.200195605,0.205347663
0.200259727,0.205416816
0.200323859,0.205485969
0.200388,0.205555122
0.20045215,0.205624276
0.200516309,0.20569343
0.200580479,0.205762584
0.200644657,0.205831738
0.200708845,0.205900892
0.200773042,0.205970046
0.200837249,0.206039199
0.200901465,0.206108352
0.20096569,0.206177505
0.201029925,0.206246656
0.20109417,0.206315807
0.201158423,0.206384958
0.201222686,0.206454106
0.201286959,0.206523254
0.201351241,0.2065924
0.201415532,0.206661545
0.201479833,0.206730687
0.201544143,0.206799828
0.201608463,0.206868967
0.201672792,0.206938104
0.20173713,0.207007239
0.201801478,0.207076372
0.201865835,0.207145503
0.201930202,0.207214632
0.201994578,0.207283759
0.202058963,0.207352885
0.202123358,0.207422009
0.202187762,0.207491131
0.202252176,0.207560252
0.202316599,0.207629372
0.202381032,0.207698491
0.202445474,0.207767609
0.202509925,0.207836726
0.202574386,0.207905842
0.202638856,0.207974958
0.202703336,0.208044073
0.202767825,0.208113188
0.202832323,0.208182303
0.202896831,0.208251418
0.202961348,0.208320532
0.203025875,0.208389647
0.203090411,0.208458761
0.203154957,0.208527876
0.203219512,0.208596991
0.203284076,0.208666107
0.20334865,0.208735222
0.203413233,0.208804338
0.203477825,0.208873455
0.203542428,0.208942572
0.203607039,0.209011689
0.20367166,0.209080807
0.20373629,0.209149926
0.20380093,0.209219045
0.203865579,0.209288164
0.203930237,0.209357284
0.203994905,0.209426404
0.204059583,0.209495524
0.20412427,0.209564645
0.204188966,0.209633766
0.204253671,0.209702887
0.204318386,0.209772008
0.204383111,0.209841129
0.204447845,0.20991025
0.204512588,0.20997937
0.204577341,0.210048491
0.204642103,0.210117611
0.204706875,0.21018673
0.204771656,0.210255849
0.204836446,0.210324967
0.204901246,0.210394084
0.204966055,0.2104632
0.205030874,0.210532315
0.205095702,0.210601429
0.205160539,0.210670541
0.205225386,0.210739651
0.205290243,0.21080876
0.205355109,0.210877866
0.205419984,0.21094697
0.205484868,0.211016073
0.205549762,0.211085172
0.205614666,0.21115427
0.205679579,0.211223365
0.205744501,0.211292459
0.205809433,0.21136155
0.205874374,0.211430639
0.205939325,0.211499726
0.206004285,0.211568812
0.206069254,0.211637895
0.206134233,0.211706978
0.206199221,0.211776058
0.206264219,0.211845138
0.206329226,0.211914216
0.206394242,0.211983293
0.206459268,0.212052369
0.206524304,0.212121445
0.206589349,0.212190519
0.206654403,0.212259593
0.206719466,0.212328667
0.20678454,0.21239774
0.206849622,0.212466813
0.206914714,0.212535886
0.206979815,0.212604959
0.207044926,0.212674031
0.207110046,0.212743104
0.207175176,0.212812177
0.207240315,0.21288125
0.207305463,0.212950323
0.207370621,0.213019396
0.207435788,0.213088469
0.207500965,0.213157543
0.207566151,0.213226617
0.207631347,0.213295691
0.207696552,0.213364766
0.207761766,0.21343384
0.20782699,0.213502915
0.207892223,0.21357199
0.207957466,0.213641065
0.208022718,0.21371014
0.20808798,0.213779215
0.20815325,0.21384829
0.208218531,0.213917365
0.208283821,0.21398644
0.20834912,0.214055514
0.208414428,0.214124588
0.208479746,0.214193661
0.208545074,0.214262734
0.208610411,0.214331806
0.208675757,0.214400877
0.208741113,0.214469947
0.208806478,0.214539016
0.208871852,0.214608084
0.208937236,0.21467715
0.20900263,0.214746215
0.209068033,0.214815278
0.209133445,0.214884339
0.209198866,0.214953398
0.209264297,0.215022454
0.209329738,0.215091509
0.209395188,0.215160561
0.209460647,0.21522961
0.209526116,0.215298657
0.209591594,0.215367702
0.209657082,0.215436744
0.209722579,0.215505784
0.209788085,0.215574821
0.209853601,0.215643857
0.209919126,0.21571289
0.209984661,0.215781922
0.210050205,0.215850952
0.210115758,0.21591998
0.210181321,0.215989006
0.210246893,0.216058031
0.210312475,0.216127055
0.210378066,0.216196078
0.210443667,0.2162651
0.210509277,0.216334121
0.210574896,0.216403141
0.210640525,0.21647216
0.210706163,0.216541178
0.210771811,0.216610197
0.210837468,0.216679214
0.210903135,0.216748232
0.21096881,0.216817249
0.211034496,0.216886266
0.21110019,0.216955283
0.211165895,0.2170243
0.211231608,0.217093317
0.211297331,0.217162333
0.211363063,0.21723135
0.211428805,0.217300367
0.211494556,0.217369384
0.211560317,0.2174384
0.211626087,0.217507417
0.211691866,0.217576434
0.211757655,0.217645451
0.211823453,0.217714468
0.211889261,0.217783484
0.211955078,0.217852501
0.212020904,0.217921517
0.21208674,0.217990533
0.212152585,0.218059548
0.21221844,0.218128563
0.212284304,0.218197578
0.212350178,0.218266592
0.212416061,0.218335605
0.212481953,0.218404617
0.212547855,0.218473629
0.212613766,0.218542639
0.212679686,0.218611648
0.212745616,0.218680655
0.212811555,0.218749662
0.212877504,0.218818666
0.212943462,0.218887669
0.21300943,0.21895667
0.213075407,0.219025668
0.213141393,0.219094665
0.213207389,0.219163659
0.213273394,0.21923265
0.213339408,0.219301639
0.213405432,0.219370625
0.213471466,0.219439608
0.213537508,0.219508589
0.21360356,0.219577567
0.213669622,0.219646543
0.213735693,0.219715516
0.213801773,0.219784487
0.213867863,0.219853456
0.213933962,0.219922422
0.214000071,0.219991386
0.214066188,0.220060349
0.214132316,0.22012931
0.214198452,0.220198269
0.214264599,0.220267227
0.214330754,0.220336183
0.214396919,0.220405138
0.214463093,0.220474092
0.214529277,0.220543045
0.21459547,0.220611997
0.214661672,0.220680949
0.214727884,0.220749899
0.214794105,0.220818849
0.214860336,0.220887798
0.214926576,0.220956747
0.214992825,0.221025696
0.215059084,0.221094644
0.215125352,0.221163592
0.21519163,0.22123254
0.215257917,0.221301487
0.215324213,0.221370434
0.215390519,0.221439381
0.215456834,0.221508328
0.215523158,0.221577275
0.215589492,0.221646221
0.215655835,0.221715168
0.215722188,0.221784114
0.21578855,0.221853059
0.215854921,0.221922005
0.215921302,0.22199095
0.215987692,0.222059894
0.216054092,0.222128838
0.2161205,0.222197782
0.216186919,0.222266725
0.216253346,0.222335667
0.216319783,0.222404608
0.21638623,0.222473548
0.216452686,0.222542488
0.216519151,0.222611426
0.216585625,0.222680363
0.216652109,0.222749298
0.216718602,0.222818232
0.216785105,0.222887164
0.216851617,0.222956094
0.216918138,0.223025022
0.216984669,0.223093948
0.217051209,0.223162872
0.217117759,0.223231793
0.217184318,0.223300712
0.217250886,0.223369628
0.217317463,0.223438541
0.21738405,0.223507451
0.217450647,0.223576358
0.217517252,0.223645262
0.217583867,0.223714164
0.217650492,0.223783063
0.217717125,0.223851959
0.217783769,0.223920853
0.217850421,0.223989744
0.217917083,0.224058633
0.217983754,0.224127519
0.218050435,0.224196404
0.218117125,0.224265287
0.218183824,0.224334167
0.218250532,0.224403046
0.21831725,0.224471924
0.218383978,0.2245408
0.218450714,0.224609675
0.218517461,0.224678548
0.218584216,0.224747421
0.218650981,0.224816292
0.218717755,0.224885163
0.218784538,0.224954032
0.218851331,0.225022901
0.218918133,0.22509177
0.218984945,0.225160637
0.219051765,0.225229504
0.219118596,0.225298371
0.219185435,0.225367237
0.219252284,0.225436103
0.219319142,0.225504968
0.21938601,0.225573833
0.219452887,0.225642698
0.219519773,0.225711562
0.219586668,0.225780426
0.219653573,0.225849289
0.219720488,0.225918152
0.219787411,0.225987015
0.219854344,0.226055876
0.219921286,0.226124738
0.219988238,0.226193599
0.220055199,0.226262458
0.220122169,0.226331318
0.220189149,0.226400176
0.220256138,0.226469033
0.220323136,0.22653789
0.220390143,0.226606745
0.22045716,0.226675599
0.220524187,0.226744451
0.220591222,0.226813303
0.220658267,0.226882152
0.220725321,0.226951
0.220792385,0.227019845
0.220859458,0.227088689
0.22092654,0.227157531
0.220993631,0.22722637
0.221060732,0.227295206
0.221127842,0.22736404
0.221194962,0.227432871
0.22126209,0.2275017
0.221329228,0.227570525
0.221396376,0.227639347
0.221463532,0.227708166
0.221530698,0.227776982
0.221597874,0.227845795
0.221665058,0.227914604
0.221732252,0.227983412
0.221799456,0.228052216
0.221866668,0.228121018
0.22193389,0.228189817
0.222001121,0.228258614
0.222068362,0.228327408
0.222135611,0.2283962
0.22220287,0.228464991
0.222270139,0.228533779
0.222337416,0.228602566
0.222404703,0.228671351
0.222472,0.228740134
0.222539305,0.228808916
0.22260662,0.228877697
0.222673944,0.228946477
0.222741278,0.229015255
0.22280862,0.229084032
0.222875972,0.229152809
0.222943334,0.229221585
0.223010704,0.229290359
0.223078084,0.229359133
0.223145473,0.229427907
0.223212872,0.22949668
0.22328028,0.229565452
0.223347697,0.229634223
0.223415123,0.229702994
0.223482558,0.229771765
0.223550003,0.229840534
0.223617457,0.229909303
0.223684921,0.229978072
0.223752394,0.23004684
0.223819875,0.230115607
0.223887367,0.230184374
0.223954867,0.230253139
0.224022377,0.230321904
0.224089896,0.230390668
0.224157424,0.230459431
0.224224962,0.230528193
0.224292509,0.230596954
0.224360065,0.230665714
0.22442763,0.230734472
0.224495205,0.230803229
0.224562789,0.230871984
0.224630382,0.230940738
0.224697984,0.231009489
0.224765596,0.231078239
0.224833217,0.231146987
0.224900847,0.231215732
0.224968487,0.231284475
0.225036135,0.231353216
0.225103793,0.231421953
0.225171461,0.231490688
0.225239137,0.23155942
0.225306823,0.231628149
0.225374518,0.231696874
0.225442222,0.231765597
0.225509935,0.231834315
0.225577658,0.231903031
0.22564539,0.231971744
0.225713131,0.232040453
0.225780881,0.232109159
0.225848641,0.232177863
0.22591641,0.232246563
0.225984188,0.232315261
0.226051975,0.232383956
0.226119772,0.232452649
0.226187577,0.232521339
0.226255392,0.232590027
0.226323217,0.232658713
0.22639105,0.232727398
0.226458893,0.23279608
0.226526745,0.23286476
0.226594606,0.232933439
0.226662476,0.233002117
0.226730356,0.233070793
0.226798245,0.233139468
0.226866143,0.233208141
0.22693405,0.233276814
0.227001966,0.233345485
0.227069892,0.233414156
0.227137827,0.233482825
0.227205771,0.233551494
0.227273724,0.233620161
0.227341686,0.233688828
0.227409658,0.233757494
0.227477639,0.23382616
0.227545629,0.233894824
0.227613628,0.233963488
0.227681637,0.234032151
0.227749654,0.234100813
0.227817681,0.234169475
0.227885717,0.234238135
0.227953763,0.234306795
0.228021817,0.234375454
0.228089881,0.234444111
0.228157953,0.234512768
0.228226035,0.234581423
0.228294127,0.234650078
0.228362227,0.23471873
0.228430336,0.234787382
0.228498455,0.234856032
0.228566583,0.23492468
0.22863472,0.234993326
0.228702866,0.235061971
0.228771022,0.235130613
0.228839186,0.235199254
0.22890736,0.235267892
0.228975543,0.235336528
0.229043735,0.235405161
0.229111936,0.235473791
0.229180147,0.235542419
0.229248367,0.235611043
0.229316595,0.235679665
0.229384833,0.235748282
0.22945308,0.235816897
0.229521336,0.235885508
0.229589602,0.235954115
0.229657876,0.23602272
0.22972616,0.23609132
0.229794453,0.236159918
0.229862755,0.236228512
0.229931066,0.236297103
0.229999386,0.236365691
0.230067716,0.236434276
0.230136054,0.236502858
0.230204402,0.236571438
0.230272759,0.236640015
0.230341125,0.23670859
0.2304095,0.236777162
0.230477884,0.236845733
0.230546277,0.236914301
0.23061468,0.236982868
0.230683091,0.237051432
0.230751512,0.237119995
0.230819942,0.237188557
0.230888381,0.237257116
0.230956829,0.237325675
0.231025286,0.237394232
0.231093753,0.237462788
0.231162228,0.237531343
0.231230713,0.237599897
0.231299206,0.237668449
0.231367709,0.237737001
0.231436221,0.237805551
0.231504742,0.237874101
0.231573272,0.23794265
0.231641811,0.238011197
0.23171036,0.238079744
0.231778917,0.23814829
0.231847484,0.238216835
0.231916059,0.238285378
0.231984644,0.238353921
0.232053238,0.238422463
0.232121841,0.238491003
0.232190453,0.238559543
0.232259074,0.238628081
0.232327704,0.238696617
0.232396343,0.238765153
0.232464991,0.238833686
0.232533649,0.238902219
0.232602315,0.238970749
0.232670991,0.239039278
0.232739675,0.239107804
0.232808369,0.239176329
0.232877071,0.239244851
0.232945783,0.239313371
0.233014504,0.239381889
0.233083234,0.239450404
0.233151973,0.239518916
0.233220721,0.239587426
0.233289478,0.239655932
0.233358244,0.239724435
0.23342702,0.239792935
0.233495804,0.239861431
0.233564597,0.239929923
0.233633399,0.239998412
0.233702211,0.240066897
0.233771031,0.240135379
0.233839861,0.240203857
0.233908699,0.240272331
0.233977547,0.240340803
0.234046403,0.24040927
0.234115269,0.240477735
0.234184144,0.240546197
0.234253027,0.240614655
0.23432192,0.240683111
0.234390822,0.240751564
0.234459733,0.240820014
0.234528652,0.240888462
0.234597581,0.240956908
0.234666519,0.241025352
0.234735466,0.241093793
0.234804422,0.241162233
0.234873387,0.24123067
0.23494236,0.241299106
0.235011343,0.24136754
0.235080335,0.241435973
0.235149336,0.241504404
0.235218346,0.241572834
0.235287365,0.241641262
0.235356393,0.241709689
0.235425429,0.241778115
0.235494475,0.24184654
0.23556353,0.241914963
0.235632594,0.241983385
0.235701667,0.242051807
0.235770749,0.242120227
0.235839839,0.242188645
0.235908939,0.242257063
0.235978048,0.24232548
0.236047166,0.242393895
0.236116292,0.242462309
0.236185428,0.242530722
0.236254573,0.242599134
0.236323726,0.242667544
0.236392889,0.242735953
0.23646206,0.24280436
0.236531241,0.242872766
0.23660043,0.24294117
0.236669628,0.243009572
0.236738836,0.243077973
0.236808052,0.243146371
0.236877277,0.243214767
0.236946511,0.243283161
0.237015755,0.243351553
0.237085007,0.243419942
0.237154268,0.243488328
0.237223537,0.243556712
0.237292816,0.243625093
0.237362104,0.24369347
0.237431401,0.243761845
0.237500707,0.243830216
0.237570021,0.243898583
0.237639345,0.243966947
0.237708677,0.244035307
0.237778018,0.244103663
0.237847369,0.244172015
0.237916728,0.244240364
0.237986096,0.244308709
0.238055473,0.24437705
0.238124859,0.244445387
0.238194253,0.244513721
0.238263657,0.244582052
0.23833307,0.244650379
0.238402491,0.244718704
0.238471922,0.244787025
0.238541361,0.244855343
0.238610809,0.244923659
0.238680266,0.244991972
0.238749732,0.245060283
0.238819207,0.245128591
0.23888869,0.245196897
0.238958183,0.245265201
0.239027684,0.245333502
0.239097195,0.245401802
0.239166714,0.2454701
0.239236242,0.245538397
0.239305779,0.245606691
0.239375325,0.245674984
0.239444879,0.245743276
0.239514443,0.245811566
0.239584015,0.245879854
0.239653596,0.245948142
0.239723186,0.246016428
0.239792785,0.246084712
0.239862393,0.246152995
0.23993201,0.246221277
0.240001635,0.246289558
0.240071269,0.246357838
0.240140912,0.246426116
0.240210564,0.246494392
0.240280225,0.246562668
0.240349895,0.246630942
0.240419573,0.246699214
0.24048926,0.246767485
0.240558956,0.246835754
0.240628661,0.246904021
0.240698375,0.246972287
0.240768097,0.247040551
0.240837829,0.247108813
0.240907569,0.247177073
0.240977318,0.247245331
0.241047076,0.247313586
0.241116842,0.247381839
0.241186617,0.24745009
0.241256401,0.247518337
0.241326194,0.247586583
0.241395996,0.247654825
0.241465806,0.247723064
0.241535626,0.247791299
0.241605454,0.247859532
0.241675291,0.24792776
0.241745136,0.247995985
0.24181499,0.248064206
0.241884854,0.248132424
0.241954725,0.248200637
0.242024606,0.248268846
0.242094496,0.248337051
0.242164394,0.248405253
0.242234301,0.24847345
0.242304216,0.248541644
0.242374141,0.248609834
0.242444074,0.248678021
0.242514016,0.248746204
0.242583966,0.248814384
0.242653926,0.24888256
0.242723894,0.248950734
0.242793871,0.249018905
0.242863856,0.249087073
0.242933851,0.249155238
0.243003854,0.249223401
0.243073866,0.249291561
0.243143886,0.249359719
0.243213915,0.249427875
0.243283953,0.249496029
0.243354,0.24956418
0.243424055,0.24963233
0.243494119,0.249700478
0.243564192,0.249768624
0.243634273,0.249836769
0.243704364,0.249904912
0.243774462,0.249973053
0.24384457,0.250041193
0.243914686,0.250109332
0.243984811,0.250177468
0.244054945,0.250245604
0.244125087,0.250313738
0.244195238,0.25038187
0.244265397,0.250450001
0.244335566,0.250518131
0.244405743,0.250586259
0.244475928,0.250654385
0.244546123,0.25072251
0.244616326,0.250790633
0.244686537,0.250858754
0.244756757,0.250926874
0.244826986,0.250994992
0.244897224,0.251063108
0.24496747,0.251131222
0.245037725,0.251199333
0.245107988,0.251267443
0.24517826,0.25133555
0.245248541,0.251403655
0.245318831,0.251471757
0.245389129,0.251539856
0.245459435,0.251607953
0.24552975,0.251676047
0.245600074,0.251744137
0.245670407,0.251812225
0.245740748,0.251880308
0.245811097,0.251948389
0.245881456,0.252016465
0.245951823,0.252084538
0.246022198,0.252152607
0.246092582,0.252220671
0.246162975,0.252288731
0.246233376,0.252356788
0.246303786,0.25242484
0.246374204,0.252492888
0.246444631,0.252560932
0.246515067,0.252628972
0.246585511,0.252697008
0.246655964,0.252765041
0.246726425,0.25283307
0.246796895,0.252901096
0.246867374,0.252969118
0.246937861,0.253037137
0.247008356,0.253105153
0.24707886,0.253173166
0.247149373,0.253241176
0.247219894,0.253309184
0.247290424,0.253377189
0.247360962,0.253445191
0.247431509,0.253513192
0.247502064,0.253581189
0.247572628,0.253649185
0.2476432,0.253717179
0.247713781,0.253785171
0.247784371,0.25385316
0.247854969,0.253921148
0.247925575,0.253989134
0.24799619,0.254057119
0.248066814,0.254125101
0.248137446,0.254193083
0.248208086,0.254261062
0.248278735,0.25432904
0.248349393,0.254397016
0.248420059,0.25446499
0.248490733,0.254532963
0.248561416,0.254600935
0.248632107,0.254668904
0.248702807,0.254736872
0.248773516,0.254804838
0.248844232,0.254872802
0.248914958,0.254940765
0.248985691,0.255008725
0.249056434,0.255076684
0.249127184,0.25514464
0.249197944,0.255212594
0.249268711,0.255280546
0.249339487,0.255348496
0.249410272,0.255416443
0.249481065,0.255484387
0.249551866,0.255552329
0.249622676,0.255620268
0.249693494,0.255688204
0.249764321,0.255756136
0.249835156,0.255824066
0.249905999,0.255891992
0.249976851,0.255959915
0.250047711,0.256027833
0.25011858,0.256095748
0.250189457,0.256163659
0.250260343,0.256231566
0.250331237,0.256299468
0.250402139,0.256367366
0.25047305,0.25643526
0.250543969,0.256503149
0.250614896,0.256571035
0.250685832,0.256638916
0.250756776,0.256706793
0.250827729,0.256774666
0.25089869,0.256842535
0.250969659,0.256910401
0.251040637,0.256978262
0.251111623,0.257046121
0.251182618,0.257113976
0.25125362,0.257181828
0.251324632,0.257249676
0.251395651,0.257317522
0.251466679,0.257385365
0.251537715,0.257453205
0.25160876,0.257521043
0.251679812,0.257588878
0.251750874,0.25765671
0.251821943,0.257724541
0.251893021,0.257792369
0.251964107,0.257860195
0.252035201,0.257928019
0.252106304,0.257995841
0.252177415,0.258063661
0.252248535,0.258131479
0.252319662,0.258199295
0.252390798,0.258267109
0.252461942,0.258334922
0.252533095,0.258402733
0.252604256,0.258470542
0.252675425,0.258538349
0.252746602,0.258606154
0.252817788,0.258673958
0.252888982,0.25874176
0.252960184,0.25880956
0.253031394,0.258877358
0.253102613,0.258945154
0.25317384,0.259012948
0.253245075,0.25908074
0.253316319,0.25914853
0.25338757,0.259216318
0.25345883,0.259284103
0.253530098,0.259351886
0.253601375,0.259419666
0.253672659,0.259487444
0.253743952,0.259555219
0.253815253,0.259622991
0.253886563,0.25969076
0.25395788,0.259758526
0.254029206,0.259826288
0.25410054,0.259894047
0.254171882,0.259961803
0.254243232,0.260029555
0.254314591,0.260097303
0.254385957,0.260165047
0.254457332,0.260232787
0.254528715,0.260300522
0.254600107,0.260368253
0.254671506,0.26043598
0.254742914,0.260503702
0.254814329,0.26057142
0.254885753,0.260639133
0.254957185,0.260706842
0.255028625,0.260774547
0.255100074,0.260842247
0.25517153,0.260909944
0.255242995,0.260977637
0.255314468,0.261045326
0.255385949,0.261113011
0.255457438,0.261180693
0.255528935,0.261248372
0.25560044,0.261316047
0.255671954,0.261383719
0.255743475,0.261451388
0.255815005,0.261519055
0.255886543,0.261586718
0.255958088,0.261654379
