rtt102 50,rtt102 50
0.090883034,0.09027339
0.09091361,0.09030763
0.090944187,0.09034187
0.090974765,0.090376111
0.091005345,0.090410351
0.091035926,0.09044459
0.091066507,0.09047883
0.09109709,0.09051307
0.091127674,0.09054731
0.09115826,0.090581549
0.091188846,0.090615789
0.091219433,0.09065003
0.091250022,0.09068427
0.091280612,0.090718511
0.091311203,0.090752752
0.091341795,0.090786994
0.091372388,0.090821236
0.091402982,0.090855479
0.091433578,0.090889722
0.091464174,0.090923966
0.091494772,0.090958211
0.091525371,0.090992457
0.091555971,0.091026703
0.091586572,0.09106095
0.091617174,0.091095198
0.091647778,0.091129447
0.091678382,0.091163697
0.091708988,0.091197948
0.091739595,0.0912322
0.091770203,0.091266453
0.091800812,0.091300707
0.091831422,0.091334961
0.091862034,0.091369217
0.091892646,0.091403474
0.09192326,0.091437731
0.091953875,0.09147199
0.091984491,0.09150625
0.092015108,0.09154051
0.092045726,0.091574771
0.092076345,0.091609034
0.092106966,0.091643297
0.092137587,0.09167756
0.09216821,0.091711825
0.092198834,0.09174609
0.092229459,0.091780356
0.092260085,0.091814622
0.092290712,0.091848889
0.092321341,0.091883157
0.09235197,0.091917424
0.092382601,0.091951693
0.092413233,0.091985961
0.092443865,0.09202023
0.0924745,0.092054499
0.092505135,0.092088768
0.092535771,0.092123037
0.092566409,0.092157305
0.092597047,0.092191574
0.092627687,0.092225842
0.092658328,0.09226011
0.09268897,0.092294378
0.092719613,0.092328645
0.092750257,0.092362912
0.092780902,0.092397179
0.092811549,0.092431445
0.092842197,0.092465711
0.092872845,0.092499977
0.092903495,0.092534242
0.092934146,0.092568507
0.092964798,0.092602773
0.092995452,0.092637038
0.093026106,0.092671303
0.093056762,0.092705568
0.093087418,0.092739833
0.093118076,0.092774099
0.093148735,0.092808365
0.093179395,0.092842631
0.093210056,0.092876897
0.093240719,0.092911164
0.093271382,0.092945432
0.093302047,0.0929797
0.093332713,0.093013968
0.093363379,0.093048238
0.093394047,0.093082508
0.093424717,0.093116778
0.093455387,0.09315105
0.093486058,0.093185322
0.093516731,0.093219595
0.093547404,0.093253868
0.093578079,0.093288143
0.093608755,0.093322418
0.093639432,0.093356694
0.09367011,0.093390971
0.093700789,0.093425249
0.09373147,0.093459528
0.093762151,0.093493808
0.093792834,0.093528088
0.093823518,0.093562369
0.093854203,0.093596651
0.093884889,0.093630934
0.093915576,0.093665217
0.093946264,0.093699501
0.093976954,0.093733786
0.094007644,0.093768071
0.094038336,0.093802357
0.094069029,0.093836644
0.094099723,0.09387093
0.094130418,0.093905218
0.094161114,0.093939505
0.094191811,0.093973793
0.09422251,0.094008081
0.094253209,0.09404237
0.09428391,0.094076658
0.094314612,0.094110946
0.094345315,0.094145234
0.094376019,0.094179523
0.094406724,0.09421381
0.094437431,0.094248098
0.094468138,0.094282385
0.094498847,0.094316672
0.094529556,0.094350958
0.094560267,0.094385244
0.094590979,0.094419529
0.094621692,0.094453814
0.094652407,0.094488098
0.094683122,0.094522382
0.094713839,0.094556665
0.094744556,0.094590948
0.094775275,0.094625231
0.094805995,0.094659514
0.094836716,0.094693796
0.094867438,0.094728078
0.094898161,0.094762361
0.094928886,0.094796643
0.094959611,0.094830925
0.094990338,0.094865207
0.095021065,0.09489949
0.095051794,0.094933773
0.095082524,0.094968056
0.095113256,0.095002339
0.095143988,0.095036623
0.095174721,0.095070908
0.095205456,0.095105193
0.095236191,0.095139478
0.095266928,0.095173764
0.095297666,0.095208051
0.095328405,0.095242338
0.095359145,0.095276626
0.095389886,0.095310914
0.095420629,0.095345204
0.095451372,0.095379494
0.095482117,0.095413784
0.095512863,0.095448076
0.09554361,0.095482368
0.095574358,0.095516661
0.095605107,0.095550954
0.095635857,0.095585248
0.095666609,0.095619543
0.095697361,0.095653839
0.095728115,0.095688135
0.09575887,0.095722432
0.095789626,0.095756729
0.095820383,0.095791027
0.095851141,0.095825325
0.0958819,0.095859623
0.095912661,0.095893923
0.095943422,0.095928222
0.095974185,0.095962522
0.096004949,0.095996821
0.096035714,0.096031121
0.09606648,0.096065421
0.096097247,0.096099722
0.096128015,0.096134022
0.096158785,0.096168322
0.096189555,0.096202621
0.096220327,0.096236921
0.0962511,0.09627122
0.096281874,0.096305519
0.096312649,0.096339817
0.096343425,0.096374114
0.096374202,0.096408411
0.096404981,0.096442708
0.096435761,0.096477003
0.096466541,0.096511298
0.096497323,0.096545593
0.096528106,0.096579887
0.09655889,0.09661418
0.096589675,0.096648473
0.096620462,0.096682766
0.096651249,0.096717058
0.096682038,0.096751349
0.096712828,0.096785641
0.096743618,0.096819932
0.09677441,0.096854224
0.096805204,0.096888515
0.096835998,0.096922806
0.096866793,0.096957097
0.09689759,0.096991389
0.096928387,0.09702568
0.096959186,0.097059972
0.096989986,0.097094264
0.097020787,0.097128556
0.097051589,0.097162849
0.097082392,0.097197142
0.097113197,0.097231436
0.097144002,0.09726573
0.097174809,0.097300025
0.097205617,0.09733432
0.097236426,0.097368616
0.097267236,0.097402912
0.097298047,0.097437209
0.097328859,0.097471506
0.097359673,0.097505804
0.097390487,0.097540103
0.097421303,0.097574402
0.09745212,0.097608702
0.097482938,0.097643002
0.097513757,0.097677303
0.097544577,0.097711605
0.097575398,0.097745906
0.097606221,0.097780209
0.097637044,0.097814512
0.097667869,0.097848815
0.097698695,0.097883118
0.097729522,0.097917422
0.09776035,0.097951726
0.097791179,0.09798603
0.09782201,0.098020335
0.097852841,0.098054639
0.097883674,0.098088944
0.097914507,0.098123248
0.097945342,0.098157552
0.097976178,0.098191857
0.098007016,0.098226161
0.098037854,0.098260464
0.098068693,0.098294767
0.098099534,0.09832907
0.098130375,0.098363372
0.098161218,0.098397674
0.098192062,0.098431975
0.098222907,0.098466275
0.098253753,0.098500574
0.098284601,0.098534873
0.098315449,0.098569171
0.098346299,0.098603468
0.098377149,0.098637764
0.098408001,0.09867206
0.098438854,0.098706355
0.098469708,0.09874065
0.098500564,0.098774944
0.09853142,0.098809237
0.098562278,0.098843531
0.098593136,0.098877824
0.098623996,0.098912116
0.098654857,0.098946409
0.098685719,0.098980701
0.098716582,0.099014994
0.098747446,0.099049286
0.098778312,0.099083579
0.098809178,0.099117871
0.098840046,0.099152164
0.098870915,0.099186457
0.098901785,0.09922075
0.098932656,0.099255044
0.098963528,0.099289337
0.098994402,0.099323631
0.099025276,0.099357926
0.099056152,0.099392221
0.099087028,0.099426516
0.099117906,0.099460812
0.099148785,0.099495109
0.099179666,0.099529405
0.099210547,0.099563703
0.099241429,0.099598
0.099272313,0.099632298
0.099303198,0.099666597
0.099334083,0.099700896
0.09936497,0.099735195
0.099395858,0.099769495
0.099426748,0.099803795
0.099457638,0.099838096
0.09948853,0.099872397
0.099519422,0.099906698
0.099550316,0.099940999
0.099581211,0.099975301
0.099612107,0.100009602
0.099643004,0.100043904
0.099673903,0.100078206
0.099704802,0.100112507
0.099735703,0.100146809
0.099766604,0.100181111
0.099797507,0.100215412
0.099828411,0.100249713
0.099859316,0.100284013
0.099890223,0.100318313
0.09992113,0.100352613
0.099952039,0.100386912
0.099982948,0.10042121
0.100013859,0.100455508
0.100044771,0.100489805
0.100075684,0.1005241
0.100106598,0.100558395
0.100137514,0.10059269
0.10016843,0.100626983
0.100199348,0.100661275
0.100230267,0.100695567
0.100261187,0.100729858
0.100292108,0.100764148
0.10032303,0.100798437
0.100353953,0.100832726
0.100384878,0.100867014
0.100415803,0.100901302
0.10044673,0.100935589
0.100477658,0.100969876
0.100508587,0.101004163
0.100539517,0.101038449
0.100570449,0.101072736
0.100601381,0.101107022
0.100632315,0.101141308
0.10066325,0.101175594
0.100694185,0.10120988
0.100725122,0.101244166
0.100756061,0.101278452
0.100787,0.101312739
0.10081794,0.101347026
0.100848882,0.101381313
0.100879825,0.1014156
0.100910769,0.101449887
0.100941714,0.101484175
0.10097266,0.101518463
0.101003607,0.101552752
0.101034556,0.101587041
0.101065505,0.10162133
0.101096456,0.101655619
0.101127408,0.101689909
0.101158361,0.101724199
0.101189315,0.10175849
0.10122027,0.101792781
0.101251227,0.101827072
0.101282184,0.101861363
0.101313143,0.101895655
0.101344103,0.101929946
0.101375064,0.101964238
0.101406026,0.10199853
0.101436989,0.102032822
0.101467954,0.102067114
0.101498919,0.102101406
0.101529886,0.102135698
0.101560854,0.10216999
0.101591823,0.102204281
0.101622793,0.102238573
0.101653764,0.102272864
0.101684737,0.102307154
0.101715711,0.102341444
0.101746685,0.102375734
0.101777661,0.102410023
0.101808638,0.102444311
0.101839616,0.102478598
0.101870596,0.102512885
0.101901576,0.10254717
0.101932558,0.102581455
0.101963541,0.102615738
0.101994525,0.102650021
0.10202551,0.102684302
0.102056496,0.102718583
0.102087483,0.102752862
0.102118472,0.102787141
0.102149461,0.102821419
0.102180452,0.102855696
0.102211444,0.102889973
0.102242437,0.102924248
0.102273432,0.102958524
0.102304427,0.102992798
0.102335424,0.103027072
0.102366421,0.103061346
0.10239742,0.103095619
0.10242842,0.103129892
0.102459421,0.103164165
0.102490424,0.103198438
0.102521427,0.10323271
0.102552432,0.103266983
0.102583437,0.103301255
0.102614444,0.103335528
0.102645452,0.1033698
0.102676462,0.103404073
0.102707472,0.103438345
0.102738483,0.103472618
0.102769496,0.103506891
0.10280051,0.103541165
0.102831525,0.103575438
0.102862541,0.103609712
0.102893558,0.103643986
0.102924577,0.10367826
0.102955596,0.103712534
0.102986617,0.103746809
0.103017639,0.103781084
0.103048662,0.103815359
0.103079686,0.103849634
0.103110711,0.103883909
0.103141738,0.103918185
0.103172766,0.10395246
0.103203794,0.103986736
0.103234824,0.104021011
0.103265855,0.104055287
0.103296888,0.104089563
0.103327921,0.104123838
0.103358956,0.104158114
0.103389991,0.104192389
0.103421028,0.104226664
0.103452066,0.104260938
0.103483106,0.104295213
0.103514146,0.104329486
0.103545187,0.10436376
0.10357623,0.104398032
0.103607274,0.104432304
0.103638319,0.104466575
0.103669365,0.104500846
0.103700412,0.104535115
0.103731461,0.104569384
0.10376251,0.104603651
0.103793561,0.104637917
0.103824613,0.104672182
0.103855666,0.104706447
0.10388672,0.10474071
0.103917776,0.104774971
0.103948832,0.104809232
0.10397989,0.104843492
0.104010949,0.104877751
0.104042009,0.104912009
0.10407307,0.104946266
0.104104132,0.104980523
0.104135196,0.105014778
0.104166261,0.105049033
0.104197326,0.105083288
0.104228393,0.105117542
0.104259462,0.105151795
0.104290531,0.105186048
0.104321601,0.105220301
0.104352673,0.105254553
0.104383746,0.105288805
0.10441482,0.105323057
0.104445895,0.105357309
0.104476971,0.105391561
0.104508049,0.105425813
0.104539127,0.105460064
0.104570207,0.105494316
0.104601288,0.105528568
0.10463237,0.10556282
0.104663453,0.105597071
0.104694538,0.105631323
0.104725623,0.105665576
0.10475671,0.105699828
0.104787798,0.10573408
0.104818887,0.105768333
0.104849977,0.105802585
0.104881069,0.105836838
0.104912161,0.10587109
0.104943255,0.105905343
0.10497435,0.105939596
0.105005446,0.105973849
0.105036543,0.106008102
0.105067641,0.106042355
0.105098741,0.106076608
0.105129842,0.10611086
0.105160944,0.106145113
0.105192047,0.106179365
0.105223151,0.106213617
0.105254256,0.106247869
0.105285363,0.10628212
0.10531647,0.106316371
0.105347579,0.106350621
0.105378689,0.106384871
0.105409801,0.10641912
0.105440913,0.106453369
0.105472027,0.106487617
0.105503141,0.106521864
0.105534257,0.106556109
0.105565374,0.106590354
0.105596492,0.106624598
0.105627612,0.106658841
0.105658732,0.106693082
0.105689854,0.106727322
0.105720977,0.106761561
0.105752101,0.106795799
0.105783226,0.106830036
0.105814353,0.106864271
0.10584548,0.106898505
0.105876609,0.106932739
0.105907739,0.106966971
0.10593887,0.107001202
0.105970002,0.107035433
0.106001136,0.107069662
0.10603227,0.107103891
0.106063406,0.107138119
0.106094543,0.107172347
0.106125681,0.107206574
0.10615682,0.1072408
0.106187961,0.107275026
0.106219103,0.107309252
0.106250245,0.107343477
0.106281389,0.107377702
0.106312535,0.107411926
0.106343681,0.107446151
0.106374828,0.107480375
0.106405977,0.107514599
0.106437127,0.107548824
0.106468278,0.107583048
0.10649943,0.107617272
0.106530583,0.107651496
0.106561738,0.107685719
0.106592894,0.107719943
0.106624051,0.107754167
0.106655209,0.107788391
0.106686368,0.107822615
0.106717528,0.107856839
0.10674869,0.107891063
0.106779853,0.107925287
0.106811017,0.107959511
0.106842182,0.107993735
0.106873348,0.108027959
0.106904516,0.108062183
0.106935684,0.108096406
0.106966854,0.10813063
0.106998025,0.108164853
0.107029197,0.108199076
0.107060371,0.108233298
0.107091545,0.10826752
0.107122721,0.108301742
0.107153898,0.108335963
0.107185076,0.108370184
0.107216255,0.108404404
0.107247436,0.108438624
0.107278617,0.108472842
0.1073098,0.10850706
0.107340984,0.108541277
0.107372169,0.108575493
0.107403355,0.108609708
0.107434543,0.108643922
0.107465732,0.108678135
0.107496922,0.108712346
0.107528113,0.108746556
0.107559305,0.108780765
0.107590498,0.108814973
0.107621693,0.108849179
0.107652889,0.108883384
0.107684086,0.108917587
0.107715284,0.108951789
0.107746483,0.108985991
0.107777684,0.109020191
0.107808885,0.10905439
0.107840088,0.109088588
0.107871292,0.109122785
0.107902497,0.109156981
0.107933704,0.109191177
0.107964911,0.109225371
0.10799612,0.109259565
0.10802733,0.109293759
0.108058541,0.109327952
0.108089754,0.109362144
0.108120967,0.109396336
0.108152182,0.109430527
0.108183398,0.109464718
0.108214615,0.109498909
0.108245833,0.1095331
0.108277053,0.10956729
0.108308273,0.10960148
0.108339495,0.10963567
0.108370718,0.10966986
0.108401942,0.10970405
0.108433167,0.109738239
0.108464394,0.109772429
0.108495622,0.109806618
0.108526851,0.109840808
0.108558081,0.109874997
0.108589312,0.109909186
0.108620545,0.109943375
0.108651778,0.109977564
0.108683013,0.110011753
0.108714249,0.110045941
0.108745486,0.110080129
0.108776725,0.110114318
0.108807964,0.110148506
0.108839205,0.110182693
0.108870447,0.110216881
0.10890169,0.110251068
0.108932935,0.110285254
0.10896418,0.11031944
0.108995427,0.110353626
0.109026675,0.110387811
0.109057924,0.110421995
0.109089174,0.110456178
0.109120426,0.110490361
0.109151679,0.110524543
0.109182932,0.110558724
0.109214188,0.110592904
0.109245444,0.110627083
0.109276701,0.110661261
0.10930796,0.110695438
0.10933922,0.110729613
0.109370481,0.110763787
0.109401743,0.11079796
0.109433006,0.110832131
0.109464271,0.1108663
0.109495537,0.110900469
0.109526804,0.110934636
0.109558072,0.110968801
0.109589341,0.111002965
0.109620612,0.111037128
0.109651883,0.11107129
0.109683156,0.11110545
0.109714431,0.11113961
0.109745706,0.111173768
0.109776982,0.111207926
0.10980826,0.111242082
0.109839539,0.111276238
0.109870819,0.111310393
0.1099021,0.111344547
0.109933383,0.111378701
0.109964667,0.111412854
0.109995951,0.111447006
0.110027237,0.111481158
0.110058525,0.111515309
0.110089813,0.11154946
0.110121103,0.111583611
0.110152394,0.111617761
0.110183686,0.111651911
0.110214979,0.111686061
0.110246273,0.111720211
0.110277569,0.11175436
0.110308866,0.111788509
0.110340164,0.111822658
0.110371463,0.111856807
0.110402763,0.111890955
0.110434065,0.111925104
0.110465368,0.111959252
0.110496672,0.1119934
0.110527977,0.112027547
0.110559283,0.112061695
0.110590591,0.112095842
0.1106219,0.112129989
0.11065321,0.112164135
0.110684521,0.112198282
0.110715833,0.112232427
0.110747147,0.112266573
0.110778462,0.112300718
0.110809778,0.112334862
0.110841095,0.112369006
0.110872413,0.112403149
0.110903733,0.112437292
0.110935054,0.112471434
0.110966375,0.112505575
0.110997699,0.112539715
0.111029023,0.112573854
0.111060349,0.112607992
0.111091675,0.112642129
0.111123003,0.112676265
0.111154332,0.1127104
0.111185663,0.112744533
0.111216994,0.112778665
0.111248327,0.112812795
0.111279661,0.112846924
0.111310996,0.112881052
0.111342333,0.112915178
0.11137367,0.112949302
0.111405009,0.112983425
0.111436349,0.113017546
0.11146769,0.113051666
0.111499032,0.113085785
0.111530376,0.113119902
0.111561721,0.113154018
0.111593067,0.113188133
0.111624414,0.113222247
0.111655762,0.11325636
0.111687112,0.113290471
0.111718463,0.113324582
0.111749815,0.113358692
0.111781168,0.113392801
0.111812522,0.113426909
0.111843878,0.113461017
0.111875234,0.113495124
0.111906592,0.11352923
0.111937952,0.113563336
0.111969312,0.113597441
0.112000674,0.113631546
0.112032036,0.113665651
0.1120634,0.113699755
0.112094766,0.113733858
0.112126132,0.113767961
0.1121575,0.113802064
0.112188868,0.113836167
0.112220238,0.113870269
0.11225161,0.113904372
0.112282982,0.113938473
0.112314356,0.113972575
0.11234573,0.114006676
0.112377107,0.114040777
0.112408484,0.114074877
0.112439862,0.114108978
0.112471242,0.114143078
0.112502623,0.114177177
0.112534005,0.114211276
0.112565388,0.114245375
0.112596773,0.114279473
0.112628158,0.114313571
0.112659545,0.114347668
0.112690933,0.114381764
0.112722322,0.11441586
0.112753713,0.114449955
0.112785105,0.114484049
0.112816498,0.114518143
0.112847892,0.114552235
0.112879287,0.114586327
0.112910683,0.114620417
0.112942081,0.114654507
0.11297348,0.114688595
0.11300488,0.114722682
0.113036282,0.114756768
0.113067684,0.114790852
0.113099088,0.114824935
0.113130493,0.114859016
0.113161899,0.114893095
0.113193306,0.114927173
0.113224715,0.114961249
0.113256125,0.114995324
0.113287536,0.115029397
0.113318948,0.115063469
0.113350361,0.115097539
0.113381776,0.115131607
0.113413192,0.115165674
0.113444609,0.11519974
0.113476027,0.115233805
0.113507447,0.115267868
0.113538867,0.11530193
0.113570289,0.115335991
0.113601712,0.115370051
0.113633136,0.11540411
0.113664562,0.115438168
0.113695989,0.115472226
0.113727417,0.115506282
0.113758846,0.115540338
0.113790276,0.115574393
0.113821708,0.115608447
0.11385314,0.115642501
0.113884574,0.115676554
0.113916009,0.115710607
0.113947446,0.115744659
0.113978883,0.115778711
0.114010322,0.115812762
0.114041762,0.115846813
0.114073203,0.115880864
0.114104646,0.115914914
0.114136089,0.115948964
0.114167534,0.115983013
0.11419898,0.116017062
0.114230427,0.11605111
0.114261876,0.116085159
0.114293325,0.116119206
0.114324776,0.116153254
0.114356228,0.116187301
0.114387682,0.116221347
0.114419136,0.116255393
0.114450592,0.116289438
0.114482049,0.116323483
0.114513507,0.116357527
0.114544966,0.116391571
0.114576427,0.116425613
0.114607889,0.116459656
0.114639351,0.116493697
0.114670816,0.116527737
0.114702281,0.116561777
0.114733748,0.116595815
0.114765215,0.116629852
0.114796684,0.116663889
0.114828155,0.116697924
0.114859626,0.116731957
0.114891099,0.11676599
0.114922573,0.116800021
0.114954048,0.11683405
0.114985524,0.116868078
0.115017001,0.116902104
0.11504848,0.116936129
0.11507996,0.116970151
0.115111441,0.117004172
0.115142923,0.117038192
0.115174407,0.11707221
0.115205892,0.117106226
0.115237377,0.11714024
0.115268865,0.117174253
0.115300353,0.117208264
0.115331843,0.117242274
0.115363333,0.117276283
0.115394825,0.11731029
0.115426319,0.117344296
0.115457813,0.117378301
0.115489309,0.117412304
0.115520805,0.117446307
0.115552303,0.117480309
0.115583803,0.117514309
0.115615303,0.117548309
0.115646805,0.117582308
0.115678308,0.117616306
0.115709812,0.117650304
0.115741317,0.1176843
0.115772824,0.117718296
0.115804331,0.117752292
0.11583584,0.117786287
0.11586735,0.117820281
0.115898862,0.117854275
0.115930374,0.117888268
0.115961888,0.117922261
0.115993403,0.117956253
0.116024919,0.117990245
0.116056437,0.118024237
0.116087955,0.118058228
0.116119475,0.118092218
0.116150996,0.118126208
0.116182518,0.118160197
0.116214042,0.118194186
0.116245567,0.118228175
0.116277092,0.118262162
0.116308619,0.11829615
0.116340148,0.118330136
0.116371677,0.118364122
0.116403208,0.118398107
0.11643474,0.118432092
0.116466273,0.118466075
0.116497807,0.118500058
0.116529343,0.11853404
0.11656088,0.118568021
0.116592418,0.118602001
0.116623957,0.11863598
0.116655497,0.118669958
0.116687039,0.118703934
0.116718582,0.118737909
0.116750126,0.118771883
0.116781671,0.118805855
0.116813217,0.118839826
0.116844765,0.118873796
0.116876314,0.118907763
0.116907864,0.118941729
0.116939415,0.118975693
0.116970968,0.119009655
0.117002521,0.119043615
0.117034076,0.119077574
0.117065632,0.119111531
0.11709719,0.119145486
0.117128748,0.119179439
0.117160308,0.119213391
0.117191869,0.119247341
0.117223431,0.11928129
0.117254994,0.119315237
0.117286559,0.119349183
0.117318125,0.119383128
0.117349692,0.119417071
0.11738126,0.119451013
0.117412829,0.119484953
0.1174444,0.119518893
0.117475972,0.119552832
0.117507545,0.11958677
0.117539119,0.119620706
0.117570694,0.119654642
0.117602271,0.119688577
0.117633849,0.119722512
0.117665428,0.119756445
0.117697008,0.119790378
0.11772859,0.11982431
0.117760172,0.119858242
0.117791756,0.119892173
0.117823341,0.119926103
0.117854928,0.119960033
0.117886515,0.119993962
0.117918104,0.120027891
0.117949694,0.120061819
0.117981285,0.120095746
0.118012877,0.120129673
0.118044471,0.1201636
0.118076065,0.120197525
0.118107661,0.120231451
0.118139259,0.120265375
0.118170857,0.120299299
0.118202456,0.120333222
0.118234057,0.120367145
0.118265659,0.120401067
0.118297262,0.120434988
0.118328867,0.120468908
0.118360472,0.120502827
0.118392079,0.120536745
0.118423687,0.120570662
0.118455296,0.120604579
0.118486907,0.120638494
0.118518519,0.120672408
0.118550131,0.120706321
0.118581745,0.120740232
0.118613361,0.120774142
0.118644977,0.120808051
0.118676595,0.120841958
0.118708214,0.120875863
0.118739834,0.120909767
0.118771455,0.120943669
0.118803077,0.120977569
0.118834701,0.121011467
0.118866326,0.121045364
0.118897952,0.121079258
0.118929579,0.121113151
0.118961208,0.121147042
0.118992837,0.121180931
0.119024468,0.121214818
0.1190561,0.121248703
0.119087734,0.121282587
0.119119368,0.121316469
0.119151004,0.12135035
0.119182641,0.121384229
0.119214279,0.121418107
0.119245918,0.121451983
0.119277559,0.121485858
0.1193092,0.121519732
0.119340843,0.121553604
0.119372487,0.121587476
0.119404133,0.121621346
0.119435779,0.121655216
0.119467427,0.121689084
0.119499076,0.121722952
0.119530726,0.121756818
0.119562377,0.121790684
0.11959403,0.121824549
0.119625683,0.121858414
0.119657338,0.121892277
0.119688994,0.12192614
0.119720651,0.121960003
0.11975231,0.121993864
0.11978397,0.122027725
0.119815631,0.122061585
0.119847293,0.122095445
0.119878956,0.122129304
0.11991062,0.122163162
0.119942286,0.12219702
0.119973953,0.122230877
0.120005621,0.122264733
0.12003729,0.122298589
0.120068961,0.122332444
0.120100632,0.122366298
0.120132305,0.122400151
0.120163979,0.122434003
0.120195655,0.122467855
0.120227331,0.122501706
0.120259009,0.122535555
0.120290688,0.122569404
0.120322368,0.122603252
0.120354049,0.122637098
0.120385731,0.122670943
0.120417415,0.122704787
0.1204491,0.12273863
0.120480786,0.122772471
0.120512473,0.122806311
0.120544161,0.122840149
0.120575851,0.122873986
0.120607542,0.122907821
0.120639234,0.122941654
0.120670927,0.122975486
0.120702621,0.123009315
0.120734317,0.123043143
0.120766013,0.123076968
0.120797711,0.123110792
0.12082941,0.123144613
0.120861111,0.123178433
0.120892812,0.123212251
0.120924515,0.123246067
0.120956219,0.123279881
0.120987924,0.123313693
0.12101963,0.123347504
0.121051338,0.123381313
0.121083046,0.12341512
0.121114756,0.123448926
0.121146467,0.12348273
0.121178179,0.123516533
0.121209893,0.123550335
0.121241607,0.123584136
0.121273323,0.123617935
0.12130504,0.123651733
0.121336758,0.12368553
0.121368478,0.123719326
0.121400198,0.123753121
0.12143192,0.123786915
0.121463643,0.123820708
0.121495367,0.123854501
0.121527092,0.123888292
0.121558818,0.123922083
0.121590546,0.123955873
0.121622275,0.123989662
0.121654005,0.12402345
0.121685736,0.124057238
0.121717468,0.124091025
0.121749202,0.124124811
0.121780937,0.124158597
0.121812673,0.124192381
0.12184441,0.124226165
0.121876148,0.124259949
0.121907888,0.124293731
0.121939628,0.124327513
0.12197137,0.124361294
0.122003113,0.124395074
0.122034857,0.124428853
0.122066603,0.124462631
0.122098349,0.124496408
0.122130097,0.124530184
0.122161846,0.12456396
0.122193596,0.124597734
0.122225347,0.124631507
0.1222571,0.124665278
0.122288853,0.124699049
0.122320608,0.124732818
0.122352364,0.124766586
0.122384121,0.124800352
0.122415879,0.124834117
0.122447639,0.12486788
0.1224794,0.124901641
0.122511161,0.124935401
0.122542924,0.124969158
0.122574689,0.125002914
0.122606454,0.125036668
0.122638221,0.12507042
0.122669988,0.12510417
0.122701757,0.125137917
0.122733527,0.125171663
0.122765299,0.125205407
0.122797071,0.125239148
0.122828845,0.125272888
0.122860619,0.125306626
0.122892395,0.125340362
0.122924172,0.125374096
0.122955951,0.125407828
0.12298773,0.125441559
0.123019511,0.125475289
0.123051293,0.125509016
0.123083076,0.125542742
0.12311486,0.125576467
0.123146645,0.125610191
0.123178431,0.125643913
0.123210219,0.125677634
0.123242008,0.125711354
0.123273798,0.125745073
0.123305589,0.12577879
0.123337381,0.125812507
0.123369175,0.125846223
0.123400969,0.125879937
0.123432765,0.125913651
0.123464562,0.125947364
0.12349636,0.125981076
0.123528159,0.126014787
0.12355996,0.126048498
0.123591761,0.126082207
0.123623564,0.126115916
0.123655368,0.126149624
0.123687173,0.126183331
0.12371898,0.126217038
0.123750787,0.126250743
0.123782596,0.126284448
0.123814405,0.126318152
0.123846216,0.126351855
0.123878028,0.126385557
0.123909841,0.126419258
0.123941656,0.126452958
0.123973471,0.126486657
0.124005288,0.126520355
0.124037106,0.126554053
0.124068925,0.126587748
0.124100745,0.126621443
0.124132566,0.126655137
0.124164389,0.126688829
0.124196212,0.12672252
0.124228037,0.126756209
0.124259863,0.126789897
0.12429169,0.126823584
0.124323518,0.126857269
0.124355348,0.126890952
0.124387178,0.126924633
0.12441901,0.126958313
0.124450843,0.12699199
0.124482677,0.127025666
0.124514512,0.127059339
0.124546348,0.127093011
0.124578186,0.12712668
0.124610024,0.127160347
0.124641864,0.127194012
0.124673705,0.127227675
0.124705547,0.127261336
0.12473739,0.127294995
0.124769234,0.127328652
0.12480108,0.127362307
0.124832926,0.12739596
0.124864774,0.127429611
0.124896623,0.127463261
0.124928473,0.127496908
0.124960324,0.127530555
0.124992176,0.1275642
0.12502403,0.127597843
0.125055885,0.127631485
0.12508774,0.127665125
0.125119597,0.127698764
0.125151455,0.127732402
0.125183314,0.127766039
0.125215175,0.127799675
0.125247036,0.127833309
0.125278899,0.127866943
0.125310762,0.127900575
0.125342627,0.127934207
0.125374493,0.127967837
0.12540636,0.128001467
0.125438229,0.128035096
0.125470098,0.128068723
0.125501968,0.12810235
0.12553384,0.128135976
0.125565713,0.128169601
0.125597587,0.128203226
0.125629462,0.128236849
0.125661338,0.128270471
0.125693215,0.128304093
0.125725094,0.128337713
0.125756973,0.128371333
0.125788854,0.128404952
0.125820736,0.128438569
0.125852619,0.128472186
0.125884503,0.128505802
0.125916388,0.128539416
0.125948274,0.128573029
0.125980162,0.128606642
0.12601205,0.128640252
0.12604394,0.128673862
0.126075831,0.12870747
0.126107723,0.128741077
0.126139616,0.128774682
0.12617151,0.128808286
0.126203406,0.128841888
0.126235302,0.128875488
0.1262672,0.128909087
0.126299098,0.128942684
0.126330998,0.128976279
0.126362899,0.129009871
0.126394801,0.129043462
0.126426704,0.129077051
0.126458608,0.129110637
0.126490514,0.129144221
0.12652242,0.129177803
0.126554328,0.129211383
0.126586237,0.129244961
0.126618146,0.129278536
0.126650057,0.12931211
0.126681969,0.129345681
0.126713883,0.129379251
0.126745797,0.129412818
0.126777712,0.129446384
0.126809629,0.129479947
0.126841546,0.129513509
0.126873465,0.12954707
0.126905385,0.129580629
0.126937306,0.129614186
0.126969228,0.129647742
0.127001151,0.129681296
0.127033075,0.129714849
0.127065,0.1297484
0.127096927,0.129781951
0.127128854,0.1298155
0.127160783,0.129849048
0.127192713,0.129882595
0.127224644,0.12991614
0.127256576,0.129949685
