med8 100,med8 100
0.154957719,0.160309807
0.155019399,0.160371611
0.155081089,0.160433417
0.155142788,0.160495225
0.155204496,0.160557033
0.155266215,0.160618844
0.155327942,0.160680656
0.155389679,0.160742469
0.155451426,0.160804285
0.155513182,0.160866102
0.155574947,0.160927921
0.155636722,0.160989742
0.155698506,0.161051565
0.155760299,0.16111339
0.155822102,0.161175217
0.155883915,0.161237046
0.155945736,0.161298877
0.156007568,0.161360711
0.156069408,0.161422546
0.156131258,0.161484383
0.156193117,0.161546222
0.156254986,0.161608063
0.156316864,0.161669906
0.156378751,0.16173175
0.156440648,0.161793597
0.156502554,0.161855445
0.156564469,0.161917295
0.156626394,0.161979146
0.156688328,0.162040999
0.156750271,0.162102853
0.156812224,0.162164709
0.156874186,0.162226566
0.156936157,0.162288424
0.156998138,0.162350283
0.157060128,0.162412143
0.157122127,0.162474003
0.157184135,0.162535865
0.157246153,0.162597726
0.15730818,0.162659588
0.157370216,0.162721451
0.157432262,0.162783313
0.157494316,0.162845176
0.15755638,0.162907038
0.157618453,0.1629689
0.157680536,0.163030761
0.157742628,0.163092622
0.157804728,0.163154482
0.157866838,0.163216343
0.157928958,0.163278202
0.157991086,0.163340062
0.158053224,0.163401921
0.158115371,0.16346378
0.158177527,0.163525639
0.158239692,0.163587498
0.158301867,0.163649357
0.15836405,0.163711217
0.158426243,0.163773077
0.158488445,0.163834937
0.158550656,0.163896798
0.158612876,0.16395866
0.158675105,0.164020523
0.158737344,0.164082386
0.158799591,0.164144251
0.158861848,0.164206116
0.158924114,0.164267983
0.158986389,0.164329851
0.159048673,0.164391721
0.159110966,0.164453592
0.159173268,0.164515465
0.159235579,0.164577339
0.1592979,0.164639215
0.159360229,0.164701092
0.159422568,0.164762971
0.159484915,0.164824852
0.159547272,0.164886735
0.159609637,0.164948619
0.159672012,0.165010505
0.159734396,0.165072393
0.159796789,0.165134283
0.15985919,0.165196175
0.159921601,0.165258068
0.159984021,0.165319963
0.16004645,0.165381859
0.160108888,0.165443757
0.160171334,0.165505657
0.16023379,0.165567558
0.160296255,0.16562946
0.160358729,0.165691364
0.160421211,0.165753269
0.160483703,0.165815175
0.160546204,0.165877083
0.160608713,0.165938991
0.160671232,0.1660009
0.160733759,0.16606281
0.160796296,0.16612472
0.160858841,0.166186631
0.160921395,0.166248543
0.160983959,0.166310454
0.161046531,0.166372366
0.161109112,0.166434278
0.161171702,0.166496189
0.1612343,0.1665581
0.161296908,0.166620011
0.161359525,0.166681921
0.16142215,0.166743831
0.161484784,0.16680574
0.161547427,0.166867648
0.161610079,0.166929556
0.16167274,0.166991462
0.16173541,0.167053369
0.161798088,0.167115275
0.161860776,0.16717718
0.161923472,0.167239085
0.161986177,0.16730099
0.162048891,0.167362895
0.162111613,0.1674248
0.162174345,0.167486705
0.162237085,0.167548611
0.162299834,0.167610516
0.162362592,0.167672422
0.162425358,0.167734329
0.162488133,0.167796237
0.162550918,0.167858145
0.16261371,0.167920054
0.162676512,0.167981964
0.162739322,0.168043875
0.162802141,0.168105788
0.162864969,0.168167701
0.162927806,0.168229616
0.162990651,0.168291532
0.163053505,0.16835345
0.163116367,0.168415369
0.163179239,0.168477289
0.163242119,0.168539211
0.163305008,0.168601135
0.163367905,0.16866306
0.163430811,0.168724986
0.163493726,0.168786914
0.163556649,0.168848844
0.163619581,0.168910775
0.163682522,0.168972707
0.163745471,0.169034641
0.16380843,0.169096576
0.163871396,0.169158513
0.163934371,0.169220451
0.163997355,0.16928239
0.164060348,0.16934433
0.164123349,0.169406272
0.164186359,0.169468214
0.164249377,0.169530157
0.164312404,0.169592102
0.164375439,0.169654047
0.164438483,0.169715992
0.164501536,0.169777938
0.164564597,0.169839884
0.164627667,0.169901831
0.164690745,0.169963778
0.164753832,0.170025725
0.164816927,0.170087672
0.164880031,0.170149618
0.164943144,0.170211564
0.165006265,0.170273509
0.165069394,0.170335454
0.165132532,0.170397398
0.165195679,0.170459341
0.165258834,0.170521283
0.165321997,0.170583225
0.165385169,0.170645165
0.165448349,0.170707105
0.165511538,0.170769043
0.165574736,0.170830981
0.165637941,0.170892918
0.165701156,0.170954855
0.165764378,0.171016792
0.165827609,0.171078728
0.165890849,0.171140663
0.165954097,0.171202599
0.166017353,0.171264535
0.166080618,0.171326471
0.166143891,0.171388407
0.166207173,0.171450343
0.166270463,0.17151228
0.166333761,0.171574218
0.166397068,0.171636156
0.166460383,0.171698095
0.166523707,0.171760035
0.166587039,0.171821975
0.166650379,0.171883917
0.166713727,0.171945859
0.166777084,0.172007803
0.16684045,0.172069748
0.166903823,0.172131694
0.166967205,0.172193641
0.167030595,0.17225559
0.167093994,0.17231754
0.167157401,0.172379491
0.167220816,0.172441443
0.167284239,0.172503397
0.167347671,0.172565352
0.167411111,0.172627308
0.167474559,0.172689266
0.167538015,0.172751224
0.16760148,0.172813184
0.167664953,0.172875145
0.167728434,0.172937107
0.167791924,0.17299907
0.167855422,0.173061034
0.167918928,0.173122998
0.167982442,0.173184964
0.168045964,0.17324693
0.168109495,0.173308897
0.168173034,0.173370864
0.16823658,0.173432832
0.168300136,0.1734948
0.168363699,0.173556768
0.16842727,0.173618736
0.16849085,0.173680704
0.168554438,0.173742672
0.168618034,0.173804639
0.168681638,0.173866606
0.16874525,0.173928573
0.168808871,0.173990538
0.168872499,0.174052503
0.168936136,0.174114466
0.168999781,0.174176429
0.169063434,0.17423839
0.169127095,0.17430035
0.169190764,0.174362309
0.169254441,0.174424267
0.169318126,0.174486224
0.169381819,0.17454818
0.169445521,0.174610135
0.16950923,0.174672089
0.169572948,0.174734043
0.169636673,0.174795996
0.169700407,0.174857949
0.169764148,0.174919901
0.169827898,0.174981853
0.169891656,0.175043805
0.169955421,0.175105757
0.170019195,0.175167709
0.170082977,0.175229661
0.170146767,0.175291614
0.170210564,0.175353567
0.17027437,0.175415521
0.170338184,0.175477475
0.170402005,0.17553943
0.170465835,0.175601386
0.170529672,0.175663342
0.170593518,0.175725299
0.170657371,0.175787258
0.170721233,0.175849217
0.170785102,0.175911177
0.170848979,0.175973138
0.170912864,0.176035101
0.170976757,0.176097064
0.171040658,0.176159028
0.171104567,0.176220994
0.171168484,0.17628296
0.171232408,0.176344928
0.171296341,0.176406896
0.171360281,0.176468866
0.171424229,0.176530836
0.171488185,0.176592807
0.171552149,0.17665478
0.171616121,0.176716752
0.171680101,0.176778726
0.171744088,0.1768407
0.171808083,0.176902675
0.171872086,0.17696465
0.171936097,0.177026626
0.172000116,0.177088602
0.172064143,0.177150578
0.172128177,0.177212554
0.172192219,0.17727453
0.172256269,0.177336506
0.172320326,0.177398481
0.172384392,0.177460456
0.172448465,0.177522431
0.172512546,0.177584404
0.172576634,0.177646377
0.17264073,0.177708349
0.172704835,0.17777032
0.172768946,0.177832289
0.172833066,0.177894257
0.172897193,0.177956224
0.172961328,0.178018189
0.173025471,0.178080153
0.173089621,0.178142116
0.173153779,0.178204077
0.173217944,0.178266038
0.173282118,0.178327997
0.173346299,0.178389955
0.173410487,0.178451912
0.173474684,0.178513869
0.173538888,0.178575824
0.173603099,0.17863778
0.173667318,0.178699735
0.173731545,0.178761689
0.173795779,0.178823643
0.173860022,0.178885598
0.173924271,0.178947552
0.173988528,0.179009506
0.174052793,0.179071461
0.174117066,0.179133415
0.174181345,0.17919537
0.174245633,0.179257326
0.174309928,0.179319282
0.174374231,0.179381239
0.174438541,0.179443196
0.174502859,0.179505154
0.174567184,0.179567113
0.174631517,0.179629073
0.174695857,0.179691033
0.174760205,0.179752994
0.17482456,0.179814957
0.174888923,0.179876919
0.174953293,0.179938883
0.175017671,0.180000848
0.175082056,0.180062813
0.175146449,0.180124779
0.175210849,0.180186746
0.175275256,0.180248714
0.175339671,0.180310682
0.175404094,0.180372651
0.175468524,0.18043462
0.175532961,0.18049659
0.175597406,0.180558561
0.175661858,0.180620531
0.175726318,0.180682502
0.175790785,0.180744473
0.175855259,0.180806444
0.175919741,0.180868415
0.17598423,0.180930386
0.176048727,0.180992357
0.176113231,0.181054327
0.176177742,0.181116296
0.176242261,0.181178265
0.176306787,0.181240233
0.17637132,0.181302201
0.176435861,0.181364167
0.176500409,0.181426132
0.176564964,0.181488095
0.176629526,0.181550057
0.176694096,0.181612018
0.176758674,0.181673976
0.176823258,0.181735934
0.17688785,0.181797889
0.176952449,0.181859843
0.177017055,0.181921796
0.177081669,0.181983747
0.17714629,0.182045697
0.177210918,0.182107646
0.177275553,0.182169594
0.177340195,0.182231541
0.177404845,0.182293486
0.177469502,0.182355431
0.177534166,0.182417376
0.177598838,0.18247932
0.177663516,0.182541263
0.177728202,0.182603206
0.177792895,0.182665149
0.177857595,0.182727092
0.177922303,0.182789034
0.177987017,0.182850977
0.178051739,0.18291292
0.178116468,0.182974864
0.178181204,0.183036807
0.178245947,0.183098751
0.178310697,0.183160695
0.178375454,0.18322264
0.178440219,0.183284585
0.17850499,0.183346531
0.178569769,0.183408478
0.178634554,0.183470425
0.178699347,0.183532373
0.178764147,0.183594321
0.178828954,0.18365627
0.178893768,0.18371822
0.178958589,0.18378017
0.179023417,0.183842121
0.179088253,0.183904072
0.179153095,0.183966024
0.179217944,0.184027976
0.1792828,0.184089929
0.179347664,0.184151882
0.179412534,0.184213835
0.179477411,0.184275788
0.179542295,0.184337742
0.179607187,0.184399695
0.179672085,0.184461649
0.17973699,0.184523602
0.179801902,0.184585555
0.179866822,0.184647508
0.179931748,0.18470946
0.179996681,0.184771412
0.180061621,0.184833362
0.180126568,0.184895312
0.180191521,0.184957261
0.180256482,0.185019209
0.18032145,0.185081155
0.180386424,0.185143101
0.180451406,0.185205044
0.180516394,0.185266986
0.180581389,0.185328926
0.180646391,0.185390864
0.1807114,0.1854528
0.180776416,0.185514735
0.180841439,0.185576668
0.180906468,0.185638599
0.180971505,0.185700528
0.181036548,0.185762456
0.181101598,0.185824383
0.181166655,0.185886308
0.181231718,0.185948232
0.181296789,0.186010155
0.181361866,0.186072077
0.18142695,0.186133998
0.181492041,0.186195919
0.181557138,0.186257839
0.181622242,0.186319758
0.181687353,0.186381677
0.181752471,0.186443595
0.181817596,0.186505513
0.181882727,0.186567432
0.181947865,0.18662935
0.18201301,0.186691268
0.182078161,0.186753186
0.182143319,0.186815104
0.182208484,0.186877023
0.182273656,0.186938942
0.182338834,0.187000861
0.182404019,0.187062781
0.18246921,0.187124701
0.182534409,0.187186621
0.182599614,0.187248542
0.182664825,0.187310463
0.182730043,0.187372385
0.182795268,0.187434307
0.1828605,0.187496229
0.182925738,0.187558152
0.182990982,0.187620075
0.183056234,0.187681998
0.183121491,0.187743922
0.183186756,0.187805846
0.183252027,0.18786777
0.183317305,0.187929694
0.183382589,0.187991618
0.18344788,0.188053542
0.183513177,0.188115465
0.183578481,0.188177389
0.183643791,0.188239312
0.183709108,0.188301234
0.183774431,0.188363156
0.183839761,0.188425078
0.183905098,0.188486998
0.183970441,0.188548918
0.18403579,0.188610836
0.184101146,0.188672753
0.184166509,0.188734669
0.184231878,0.188796583
0.184297253,0.188858496
0.184362635,0.188920407
0.184428023,0.188982316
0.184493418,0.189044223
0.184558819,0.189106128
0.184624227,0.189168031
0.184689641,0.189229932
0.184755061,0.189291831
0.184820488,0.189353729
0.184885921,0.189415624
0.184951361,0.189477518
0.185016807,0.18953941
0.185082259,0.1896013
0.185147718,0.189663189
0.185213183,0.189725077
0.185278655,0.189786964
0.185344132,0.189848849
0.185409617,0.189910734
0.185475107,0.189972618
0.185540604,0.190034501
0.185606107,0.190096383
0.185671616,0.190158265
0.185737132,0.190220147
0.185802654,0.190282028
0.185868183,0.190343909
0.185933717,0.19040579
0.185999258,0.19046767
0.186064805,0.190529551
0.186130359,0.190591432
0.186195918,0.190653312
0.186261484,0.190715193
0.186327056,0.190777074
0.186392635,0.190838955
0.186458219,0.190900837
0.18652381,0.190962718
0.186589407,0.1910246
0.186655011,0.191086482
0.18672062,0.191148364
0.186786236,0.191210247
0.186851857,0.191272129
0.186917485,0.191334012
0.186983119,0.191395895
0.18704876,0.191457777
0.187114406,0.19151966
0.187180059,0.191581543
0.187245717,0.191643426
0.187311382,0.191705308
0.187377053,0.19176719
0.18744273,0.191829072
0.187508413,0.191890953
0.187574102,0.191952834
0.187639798,0.192014714
0.187705499,0.192076593
0.187771207,0.192138471
0.18783692,0.192200349
0.18790264,0.192262225
0.187968365,0.1923241
0.188034097,0.192385973
0.188099835,0.192447845
0.188165579,0.192509715
0.188231328,0.192571583
0.188297084,0.19263345
0.188362846,0.192695314
0.188428614,0.192757176
0.188494387,0.192819036
0.188560167,0.192880894
0.188625953,0.192942749
0.188691745,0.193004602
0.188757542,0.193066454
0.188823346,0.193128303
0.188889155,0.19319015
0.188954971,0.193251996
0.189020792,0.19331384
0.18908662,0.193375682
0.189152453,0.193437523
0.189218292,0.193499362
0.189284137,0.1935612
0.189349988,0.193623037
0.189415845,0.193684873
0.189481708,0.193746708
0.189547576,0.193808542
0.189613451,0.193870375
0.189679331,0.193932208
0.189745217,0.19399404
0.189811109,0.194055872
0.189877007,0.194117704
0.18994291,0.194179535
0.19000882,0.194241366
0.190074735,0.194303197
0.190140656,0.194365027
0.190206583,0.194426858
0.190272516,0.194488688
0.190338454,0.194550519
0.190404398,0.194612349
0.190470348,0.19467418
0.190536304,0.194736011
0.190602265,0.194797841
0.190668232,0.194859672
0.190734205,0.194921502
0.190800184,0.194983333
0.190866168,0.195045163
0.190932158,0.195106994
0.190998154,0.195168824
0.191064155,0.195230654
0.191130163,0.195292484
0.191196175,0.195354313
0.191262194,0.195416142
0.191328218,0.195477971
0.191394248,0.195539799
0.191460283,0.195601626
0.191526324,0.195663453
0.191592371,0.195725279
0.191658423,0.195787103
0.191724481,0.195848927
0.191790545,0.195910749
0.191856614,0.19597257
0.191922689,0.19603439
0.191988769,0.196096208
0.192054855,0.196158024
0.192120947,0.196219839
0.192187044,0.196281651
0.192253146,0.196343461
0.192319255,0.196405269
0.192385368,0.196467074
0.192451488,0.196528877
0.192517612,0.196590678
0.192583743,0.196652476
0.192649878,0.196714272
0.19271602,0.196776066
0.192782166,0.196837858
0.192848319,0.196899647
0.192914476,0.196961434
0.19298064,0.19702322
0.193046808,0.197085004
0.193112982,0.197146786
0.193179162,0.197208566
0.193245347,0.197270345
0.193311538,0.197332123
0.193377733,0.197393899
0.193443935,0.197455674
0.193510141,0.197517449
0.193576354,0.197579222
0.193642571,0.197640995
0.193708794,0.197702767
0.193775022,0.197764538
0.193841256,0.197826309
0.193907495,0.197888079
0.193973739,0.197949849
0.194039989,0.198011618
0.194106244,0.198073387
0.194172504,0.198135156
0.19423877,0.198196925
0.194305041,0.198258693
0.194371317,0.198320461
0.194437599,0.198382229
0.194503886,0.198443997
0.194570178,0.198505765
0.194636475,0.198567533
0.194702778,0.1986293
0.194769086,0.198691067
0.194835399,0.198752834
0.194901718,0.198814601
0.194968041,0.198876367
0.19503437,0.198938133
0.195100705,0.198999898
0.195167044,0.199061663
0.195233389,0.199123428
0.195299738,0.199185191
0.195366093,0.199246954
0.195432454,0.199308716
0.195498819,0.199370477
0.195565189,0.199432237
0.195631565,0.199493996
0.195697946,0.199555754
0.195764332,0.19961751
0.195830723,0.199679265
0.195897119,0.199741018
0.195963521,0.199802769
0.196029927,0.199864518
0.196096339,0.199926266
0.196162755,0.199988011
0.196229177,0.200049753
0.196295604,0.200111493
0.196362036,0.200173231
0.196428473,0.200234966
0.196494915,0.200296698
0.196561362,0.200358428
0.196627814,0.200420156
0.196694271,0.200481881
0.196760733,0.200543603
0.1968272,0.200605323
0.196893673,0.200667041
0.19696015,0.200728757
0.197026632,0.200790471
0.197093119,0.200852184
0.197159611,0.200913894
0.197226108,0.200975603
0.197292611,0.20103731
0.197359118,0.201099016
0.19742563,0.20116072
0.197492147,0.201222424
0.197558668,0.201284126
0.197625195,0.201345827
0.197691727,0.201407527
0.197758263,0.201469227
0.197824805,0.201530926
0.197891351,0.201592624
0.197957903,0.201654321
0.198024459,0.201716018
0.19809102,0.201777715
0.198157586,0.201839411
0.198224156,0.201901107
0.198290732,0.201962802
0.198357312,0.202024497
0.198423898,0.202086191
0.198490488,0.202147885
0.198557083,0.202209579
0.198623682,0.202271273
0.198690287,0.202332966
0.198756896,0.202394659
0.19882351,0.202456351
0.198890129,0.202518043
0.198956753,0.202579734
0.199023381,0.202641425
0.199090014,0.202703115
0.199156652,0.202764804
0.199223294,0.202826493
0.199289942,0.202888181
0.199356594,0.202949868
0.19942325,0.203011553
0.199489912,0.203073238
0.199556578,0.203134921
0.199623249,0.203196604
0.199689924,0.203258284
0.199756604,0.203319963
0.199823289,0.203381641
0.199889978,0.203443316
0.199956672,0.20350499
0.200023371,0.203566661
0.200090075,0.20362833
0.200156783,0.203689997
0.200223495,0.203751661
0.200290212,0.203813323
0.200356934,0.203874982
0.20042366,0.203936638
0.200490391,0.203998291
0.200557127,0.204059942
0.200623867,0.20412159
0.200690612,0.204183235
0.200757361,0.204244878
0.200824115,0.204306518
0.200890873,0.204368156
0.200957636,0.204429792
0.201024403,0.204491425
0.201091175,0.204553056
0.201157951,0.204614686
0.201224732,0.204676314
0.201291517,0.20473794
0.201358307,0.204799564
0.201425101,0.204861187
0.2014919,0.204922809
0.201558703,0.204984429
0.201625511,0.205046048
0.201692323,0.205107666
0.201759139,0.205169283
0.20182596,0.205230899
0.201892785,0.205292514
0.201959615,0.205354129
0.202026449,0.205415743
0.202093287,0.205477356
0.20216013,0.205538969
0.202226978,0.20560058
0.202293829,0.205662192
0.202360685,0.205723803
0.202427545,0.205785413
0.20249441,0.205847023
0.202561279,0.205908632
0.202628152,0.205970241
0.20269503,0.206031849
0.202761912,0.206093457
0.202828798,0.206155064
0.202895688,0.20621667
0.202962583,0.206278276
0.203029482,0.206339881
0.203096385,0.206401485
0.203163293,0.206463088
0.203230205,0.20652469
0.203297121,0.206586292
0.203364041,0.206647892
0.203430966,0.206709491
0.203497894,0.206771088
0.203564827,0.206832685
0.203631765,0.206894279
0.203698706,0.206955872
0.203765651,0.207017464
0.203832601,0.207079053
0.203899555,0.207140641
0.203966513,0.207202226
0.204033475,0.207263809
0.204100441,0.20732539
0.204167412,0.207386968
0.204234386,0.207448543
0.204301365,0.207510116
0.204368348,0.207571685
0.204435335,0.207633252
0.204502326,0.207694815
0.204569321,0.207756376
0.20463632,0.207817934
0.204703323,0.207879489
0.204770331,0.207941042
0.204837342,0.208002592
0.204904358,0.208064139
0.204971377,0.208125684
0.2050384,0.208187226
0.205105428,0.208248766
0.205172459,0.208310305
0.205239495,0.208371841
0.205306534,0.208433375
0.205373578,0.208494908
0.205440625,0.208556438
0.205507677,0.208617968
0.205574732,0.208679496
0.205641792,0.208741022
0.205708855,0.208802548
0.205775922,0.208864072
0.205842993,0.208925595
0.205910069,0.208987117
0.205977148,0.209048638
0.206044231,0.209110158
0.206111317,0.209171678
0.206178408,0.209233197
0.206245503,0.209294714
0.206312601,0.209356232
0.206379704,0.209417748
0.20644681,0.209479264
0.20651392,0.209540779
0.206581034,0.209602293
0.206648151,0.209663807
0.206715273,0.20972532
0.206782398,0.209786832
0.206849527,0.209848343
0.20691666,0.209909854
0.206983797,0.209971364
0.207050938,0.210032873
0.207118082,0.210094381
0.20718523,0.210155887
0.207252382,0.210217393
0.207319538,0.210278898
0.207386697,0.210340401
0.20745386,0.210401903
0.207521027,0.210463403
0.207588197,0.210524902
0.207655372,0.210586399
0.20772255,0.210647894
0.207789731,0.210709388
0.207856916,0.210770879
0.207924105,0.210832368
0.207991298,0.210893855
0.208058494,0.21095534
0.208125694,0.211016821
0.208192898,0.211078301
0.208260105,0.211139777
0.208327316,0.21120125
0.20839453,0.21126272
0.208461749,0.211324187
0.20852897,0.211385651
0.208596196,0.211447112
0.208663424,0.21150857
0.208730657,0.211570025
0.208797893,0.211631477
0.208865132,0.211692926
0.208932376,0.211754372
0.208999622,0.211815816
0.209066872,0.211877258
0.209134126,0.211938697
0.209201383,0.212000133
0.209268644,0.212061568
0.209335908,0.212123
0.209403176,0.212184431
0.209470447,0.21224586
0.209537722,0.212307287
0.209605,0.212368712
0.209672282,0.212430136
0.209739567,0.212491559
0.209806856,0.21255298
0.209874148,0.2126144
0.209941443,0.212675819
0.210008742,0.212737237
0.210076044,0.212798654
0.21014335,0.212860069
0.210210659,0.212921484
0.210277971,0.212982898
0.210345287,0.213044311
0.210412606,0.213105723
0.210479928,0.213167134
0.210547254,0.213228544
0.210614584,0.213289954
0.210681916,0.213351362
0.210749252,0.21341277
0.210816591,0.213474177
0.210883934,0.213535583
0.210951279,0.213596988
0.211018628,0.213658392
0.211085981,0.213719795
0.211153337,0.213781196
0.211220695,0.213842597
0.211288058,0.213903996
0.211355423,0.213965394
0.211422792,0.21402679
0.211490164,0.214088185
0.211557539,0.214149578
0.211624917,0.21421097
0.211692299,0.214272359
0.211759683,0.214333747
0.211827071,0.214395133
0.211894463,0.214456516
0.211961857,0.214517897
0.212029254,0.214579276
0.212096655,0.214640652
0.212164059,0.214702025
0.212231466,0.214763395
0.212298876,0.214824762
0.212366289,0.214886127
0.212433705,0.214947487
0.212501125,0.215008845
0.212568547,0.215070199
0.212635973,0.215131551
0.212703402,0.215192898
0.212770833,0.215254243
0.212838268,0.215315585
0.212905706,0.215376924
0.212973147,0.21543826
0.213040591,0.215499593
0.213108038,0.215560923
0.213175488,0.215622251
0.213242941,0.215683577
0.213310397,0.2157449
0.213377856,0.215806221
0.213445318,0.21586754
0.213512783,0.215928857
0.213580251,0.215990172
0.213647722,0.216051486
0.213715196,0.216112797
0.213782673,0.216174107
0.213850153,0.216235416
0.213917636,0.216296723
0.213985121,0.216358029
0.21405261,0.216419334
0.214120101,0.216480637
0.214187596,0.21654194
0.214255093,0.216603241
0.214322593,0.216664541
0.214390096,0.21672584
0.214457602,0.216787138
0.214525111,0.216848435
0.214592623,0.216909731
0.214660137,0.216971026
0.214727654,0.21703232
0.214795174,0.217093613
0.214862697,0.217154904
0.214930223,0.217216195
0.214997751,0.217277485
0.215065283,0.217338773
0.215132817,0.21740006
0.215200354,0.217461346
0.215267893,0.217522631
0.215335436,0.217583914
0.215402981,0.217645195
0.215470529,0.217706475
0.215538079,0.217767754
0.215605632,0.21782903
0.215673188,0.217890305
0.215740747,0.217951577
0.215808309,0.218012848
0.215875873,0.218074116
0.215943439,0.218135382
0.216011009,0.218196645
0.216078581,0.218257906
0.216146156,0.218319164
0.216213733,0.218380419
0.216281313,0.218441671
0.216348896,0.21850292
0.216416481,0.218564166
0.216484069,0.218625408
0.216551659,0.218686647
0.216619252,0.218747882
0.216686848,0.218809114
0.216754446,0.218870342
0.216822047,0.218931568
0.21688965,0.21899279
0.216957256,0.219054009
0.217024865,0.219115225
0.217092476,0.219176438
0.217160089,0.219237648
0.217227705,0.219298855
0.217295324,0.21936006
0.217362945,0.219421263
0.217430568,0.219482463
0.217498194,0.219543661
0.217565823,0.219604856
0.217633454,0.21966605
0.217701087,0.219727242
0.217768723,0.219788432
0.217836361,0.21984962
0.217904002,0.219910807
0.217971645,0.219971992
0.218039291,0.220033176
0.218106938,0.220094358
0.218174589,0.220155539
0.218242242,0.220216718
0.218309897,0.220277897
0.218377554,0.220339074
0.218445214,0.220400249
0.218512876,0.220461424
0.218580541,0.220522597
0.218648207,0.22058377
0.218715877,0.220644941
0.218783548,0.220706111
0.218851222,0.22076728
0.218918898,0.220828447
0.218986577,0.220889613
0.219054257,0.220950778
0.21912194,0.221011942
0.219189625,0.221073104
0.219257313,0.221134265
0.219325003,0.221195425
0.219392695,0.221256582
0.219460389,0.221317738
0.219528085,0.221378893
0.219595784,0.221440045
0.219663485,0.221501196
0.219731188,0.221562344
0.219798893,0.221623491
0.219866601,0.221684635
0.21993431,0.221745776
0.220002022,0.221806916
0.220069736,0.221868052
0.220137452,0.221929186
0.22020517,0.221990317
0.220272891,0.222051445
0.220340613,0.222112569
0.220408338,0.22217369
0.220476064,0.222234808
0.220543793,0.222295922
0.220611524,0.222357033
0.220679257,0.22241814
0.220746992,0.222479244
0.220814729,0.222540344
0.220882468,0.22260144
0.220950209,0.222662534
0.221017952,0.222723624
0.221085698,0.22278471
0.221153445,0.222845794
0.221221194,0.222906875
0.221288945,0.222967953
0.221356699,0.223029028
0.221424454,0.223090101
0.221492211,0.223151171
0.22155997,0.223212239
0.221627731,0.223273304
0.221695494,0.223334367
0.221763259,0.223395429
0.221831026,0.223456488
0.221898795,0.223517545
0.221966566,0.223578601
0.222034339,0.223639655
0.222102113,0.223700707
0.22216989,0.223761758
0.222237668,0.223822807
0.222305448,0.223883855
0.22237323,0.223944901
0.222441014,0.224005946
0.2225088,0.22406699
0.222576588,0.224128032
0.222644377,0.224189073
0.222712168,0.224250112
0.222779961,0.224311151
0.222847756,0.224372188
0.222915553,0.224433223
0.222983351,0.224494258
0.223051152,0.224555291
0.223118954,0.224616322
0.223186757,0.224677352
0.223254563,0.224738381
0.22332237,0.224799407
0.223390179,0.224860433
0.22345799,0.224921456
0.223525802,0.224982478
0.223593616,0.225043497
0.223661432,0.225104515
0.22372925,0.225165531
0.223797069,0.225226544
0.22386489,0.225287556
0.223932712,0.225348564
0.224000536,0.225409571
0.224068362,0.225470574
0.22413619,0.225531575
0.224204019,0.225592573
0.224271849,0.225653568
0.224339682,0.225714559
0.224407515,0.225775548
0.224475351,0.225836532
0.224543188,0.225897514
0.224611027,0.225958491
0.224678867,0.226019465
0.224746709,0.226080435
0.224814552,0.226141401
0.224882397,0.226202364
0.224950243,0.226263323
0.225018091,0.226324279
0.225085941,0.226385231
0.225153792,0.22644618
0.225221644,0.226507126
0.225289498,0.226568068
0.225357353,0.226629008
0.22542521,0.226689945
0.225493069,0.226750879
0.225560928,0.22681181
0.22562879,0.226872739
0.225696652,0.226933665
0.225764516,0.226994589
0.225832382,0.227055511
0.225900249,0.227116431
0.225968117,0.227177349
0.226035987,0.227238265
0.226103858,0.227299179
0.22617173,0.227360091
0.226239604,0.227421001
0.226307479,0.22748191
0.226375356,0.227542817
0.226443234,0.227603723
0.226511113,0.227664627
0.226578994,0.22772553
0.226646875,0.227786431
0.226714759,0.227847331
0.226782643,0.227908229
0.226850529,0.227969126
0.226918416,0.228030021
0.226986304,0.228090915
0.227054194,0.228151808
0.227122084,0.228212699
0.227189976,0.228273588
0.22725787,0.228334476
0.227325764,0.228395362
0.22739366,0.228456246
0.227461557,0.228517128
0.227529455,0.228578009
0.227597354,0.228638887
0.227665255,0.228699764
0.227733157,0.228760638
0.227801059,0.228821511
0.227868963,0.228882381
0.227936869,0.228943248
0.228004775,0.229004113
0.228072682,0.229064975
0.228140591,0.229125835
0.2282085,0.229186691
0.228276411,0.229247545
0.228344323,0.229308395
0.228412236,0.229369242
0.22848015,0.229430085
0.228548065,0.229490925
0.228615981,0.229551761
0.228683898,0.229612593
0.228751816,0.229673421
0.228819736,0.229734246
0.228887656,0.229795067
0.228955577,0.229855884
0.2290235,0.229916697
0.229091423,0.229977506
0.229159347,0.230038312
0.229227272,0.230099115
0.229295199,0.230159914
0.229363126,0.23022071
0.229431054,0.230281503
0.229498983,0.230342292
0.229566913,0.230403079
0.229634844,0.230463863
0.229702776,0.230524645
0.229770709,0.230585424
0.229838642,0.2306462
0.229906577,0.230706974
0.229974513,0.230767746
0.230042449,0.230828516
0.230110386,0.230889284
0.230178324,0.230950049
0.230246263,0.231010813
0.230314203,0.231071575
0.230382143,0.231132335
0.230450085,0.231193093
0.230518027,0.23125385
0.23058597,0.231314605
0.230653914,0.231375359
0.230721858,0.23143611
0.230789804,0.231496861
0.23085775,0.231557609
0.230925697,0.231618356
0.230993644,0.231679102
0.231061593,0.231739845
0.231129542,0.231800587
0.231197492,0.231861328
0.231265442,0.231922067
0.231333394,0.231982804
0.231401346,0.232043539
0.231469298,0.232104272
