cpr1 100,cpr1 100
0.254082513,0.235280249
0.254151581,0.235369421
0.254220638,0.235458593
0.254289683,0.235547765
0.254358717,0.235636936
0.25442774,0.235726107
0.254496751,0.235815279
0.254565751,0.23590445
0.25463474,0.235993622
0.254703717,0.236082795
0.254772683,0.236171968
0.254841637,0.236261142
0.25491058,0.236350317
0.254979512,0.236439493
0.255048432,0.236528671
0.255117341,0.23661785
0.255186238,0.236707031
0.255255124,0.236796214
0.255323998,0.236885398
0.255392861,0.236974585
0.255461712,0.237063773
0.255530552,0.237152964
0.255599381,0.237242157
0.255668197,0.237331353
0.255737003,0.237420551
0.255805796,0.237509751
0.255874578,0.237598954
0.255943349,0.237688159
0.256012108,0.237777367
0.256080855,0.237866577
0.256149591,0.23795579
0.256218315,0.238045006
0.256287027,0.238134224
0.256355728,0.238223444
0.256424417,0.238312667
0.256493094,0.238401892
0.25656176,0.23849112
0.256630414,0.23858035
0.256699056,0.238669582
0.256767687,0.238758815
0.256836305,0.238848051
0.256904912,0.238937289
0.256973508,0.239026528
0.257042091,0.239115769
0.257110663,0.239205011
0.257179223,0.239294254
0.257247771,0.239383499
0.257316307,0.239472744
0.257384832,0.239561991
0.257453344,0.239651237
0.257521845,0.239740484
0.257590334,0.239829732
0.257658811,0.239918979
0.257727276,0.240008226
0.257795729,0.240097472
0.25786417,0.240186718
0.2579326,0.240275963
0.258001017,0.240365207
0.258069422,0.24045445
0.258137816,0.240543693
0.258206197,0.240632934
0.258274567,0.240722174
0.258342924,0.240811414
0.25841127,0.240900652
0.258479603,0.240989891
0.258547925,0.241079128
0.258616234,0.241168366
0.258684531,0.241257603
0.258752816,0.241346841
0.25882109,0.241436078
0.258889351,0.241525316
0.2589576,0.241614555
0.259025836,0.241703794
0.259094061,0.241793034
0.259162274,0.241882275
0.259230474,0.241971517
0.259298662,0.242060761
0.259366838,0.242150006
0.259435002,0.242239252
0.259503154,0.2423285
0.259571293,0.24241775
0.259639421,0.242507002
0.259707536,0.242596256
0.259775638,0.242685511
0.259843729,0.242774769
0.259911807,0.242864029
0.259979873,0.242953291
0.260047927,0.243042555
0.260115968,0.243131821
0.260183997,0.24322109
0.260252013,0.24331036
0.260320018,0.243399633
0.26038801,0.243488908
0.260455989,0.243578185
0.260523957,0.243667465
0.260591911,0.243756746
0.260659854,0.243846029
0.260727784,0.243935314
0.260795702,0.244024601
0.260863607,0.244113889
0.260931499,0.244203179
0.26099938,0.244292471
0.261067247,0.244381763
0.261135103,0.244471057
0.261202946,0.244560352
0.261270776,0.244649648
0.261338594,0.244738945
0.261406399,0.244828242
0.261474192,0.24491754
0.261541972,0.245006838
0.261609739,0.245096135
0.261677494,0.245185433
0.261745237,0.24527473
0.261812967,0.245364027
0.261880684,0.245453323
0.261948388,0.245542618
0.26201608,0.245631911
0.26208376,0.245721204
0.262151426,0.245810495
0.26221908,0.245899785
0.262286722,0.245989073
0.26235435,0.24607836
0.262421966,0.246167647
0.262489569,0.246256932
0.26255716,0.246346216
0.262624737,0.246435499
0.262692302,0.246524782
0.262759855,0.246614064
0.262827394,0.246703346
0.262894921,0.246792628
0.262962435,0.24688191
0.263029936,0.246971192
0.263097424,0.247060474
0.263164899,0.247149757
0.263232362,0.247239041
0.263299811,0.247328325
0.263367248,0.24741761
0.263434672,0.247506897
0.263502083,0.247596184
0.263569481,0.247685473
0.263636867,0.247774763
0.263704239,0.247864055
0.263771598,0.247953348
0.263838945,0.248042643
0.263906278,0.24813194
0.263973599,0.248221239
0.264040906,0.248310539
0.264108201,0.248399841
0.264175482,0.248489145
0.264242751,0.248578451
0.264310006,0.248667759
0.264377248,0.248757068
0.264444478,0.24884638
0.264511694,0.248935693
0.264578897,0.249025008
0.264646087,0.249114324
0.264713264,0.249203642
0.264780428,0.249292962
0.264847579,0.249382283
0.264914717,0.249471605
0.264981841,0.249560929
0.265048953,0.249650254
0.265116051,0.24973958
0.265183136,0.249828906
0.265250208,0.249918233
0.265317266,0.250007561
0.265384312,0.25009689
0.265451344,0.250186218
0.265518363,0.250275547
0.265585369,0.250364875
0.265652361,0.250454203
0.26571934,0.250543531
0.265786306,0.250632857
0.265853259,0.250722183
0.265920198,0.250811508
0.265987124,0.250900832
0.266054037,0.250990154
0.266120936,0.251079474
0.266187822,0.251168793
0.266254695,0.25125811
0.266321554,0.251347425
0.2663884,0.251436739
0.266455232,0.251526051
0.266522051,0.251615362
0.266588857,0.251704672
0.266655649,0.25179398
0.266722427,0.251883288
0.266789193,0.251972595
0.266855945,0.252061901
0.266922683,0.252151207
0.266989408,0.252240512
0.267056119,0.252329817
0.267122817,0.252419123
0.267189501,0.252508428
0.267256172,0.252597734
0.267322829,0.25268704
0.267389473,0.252776347
0.267456103,0.252865655
0.267522719,0.252954963
0.267589322,0.253044273
0.267655912,0.253133583
0.267722487,0.253222895
0.267789049,0.253312208
0.267855598,0.253401522
0.267922133,0.253490838
0.267988654,0.253580155
0.268055161,0.253669473
0.268121655,0.253758794
0.268188135,0.253848115
0.268254601,0.253937438
0.268321054,0.254026763
0.268387493,0.254116089
0.268453918,0.254205417
0.268520329,0.254294746
0.268586727,0.254384076
0.268653111,0.254473408
0.268719481,0.254562741
0.268785837,0.254652076
0.26885218,0.254741411
0.268918509,0.254830747
0.268984823,0.254920085
0.269051124,0.255009423
0.269117412,0.255098762
0.269183685,0.255188101
0.269249944,0.255277441
0.26931619,0.255366781
0.269382421,0.25545612
0.269448639,0.25554546
0.269514843,0.2556348
0.269581033,0.255724139
0.269647209,0.255813478
0.269713371,0.255902815
0.269779519,0.255992152
0.269845653,0.256081487
0.269911773,0.256170821
0.269977879,0.256260153
0.270043971,0.256349484
0.270110049,0.256438812
0.270176113,0.256528139
0.270242163,0.256617463
0.270308199,0.256706786
0.27037422,0.256796106
0.270440228,0.256885425
0.270506222,0.256974742
0.270572201,0.257064058
0.270638167,0.257153372
0.270704118,0.257242685
0.270770055,0.257331997
0.270835978,0.257421308
0.270901887,0.257510618
0.270967782,0.257599927
0.271033662,0.257689236
0.271099528,0.257778544
0.27116538,0.257867853
0.271231218,0.257957161
0.271297042,0.25804647
0.271362851,0.258135779
0.271428647,0.258225088
0.271494428,0.258314398
0.271560194,0.258403708
0.271625947,0.25849302
0.271691685,0.258582332
0.271757408,0.258671645
0.271823118,0.258760959
0.271888813,0.258850274
0.271954494,0.25893959
0.27202016,0.259028908
0.272085812,0.259118226
0.27215145,0.259207546
0.272217073,0.259296867
0.272282682,0.259386189
0.272348277,0.259475512
0.272413857,0.259564837
0.272479423,0.259654163
0.272544974,0.259743489
0.272610511,0.259832817
0.272676033,0.259922146
0.272741541,0.260011476
0.272807034,0.260100806
0.272872513,0.260190137
0.272937977,0.260279469
0.273003427,0.260368801
0.273068863,0.260458133
0.273134284,0.260547466
0.27319969,0.260636799
0.273265081,0.260726132
0.273330459,0.260815464
0.273395821,0.260904796
0.273461169,0.260994127
0.273526502,0.261083458
0.273591821,0.261172788
0.273657125,0.261262116
0.273722415,0.261351444
0.27378769,0.261440769
0.27385295,0.261530093
0.273918195,0.261619415
0.273983426,0.261708735
0.274048642,0.261798052
0.274113844,0.261887367
0.27417903,0.26197668
0.274244202,0.262065991
0.274309359,0.262155299
0.274374502,0.262244605
0.27443963,0.26233391
0.274504743,0.262423212
0.274569841,0.262512513
0.274634924,0.262601812
0.274699993,0.262691109
0.274765046,0.262780406
0.274830085,0.262869701
0.27489511,0.262958995
0.274960119,0.263048289
0.275025113,0.263137582
0.275090093,0.263226874
0.275155057,0.263316166
0.275220007,0.263405458
0.275284942,0.26349475
0.275349862,0.263584042
0.275414767,0.263673334
0.275479657,0.263762627
0.275544532,0.26385192
0.275609392,0.263941214
0.275674237,0.264030508
0.275739068,0.264119803
0.275803883,0.264209099
0.275868683,0.264298395
0.275933468,0.264387692
0.275998239,0.264476991
0.276062994,0.26456629
0.276127734,0.26465559
0.276192459,0.264744891
0.276257169,0.264834193
0.276321864,0.264923495
0.276386544,0.265012799
0.276451208,0.265102103
0.276515858,0.265191408
0.276580492,0.265280714
0.276645112,0.26537002
0.276709716,0.265459326
0.276774305,0.265548633
0.276838879,0.265637941
0.276903438,0.265727248
0.276967981,0.265816556
0.27703251,0.265905863
0.277097023,0.26599517
0.277161521,0.266084477
0.277226003,0.266173783
0.277290471,0.266263089
0.277354923,0.266352394
0.27741936,0.266441697
0.277483781,0.266531
0.277548188,0.2666203
0.277612579,0.2667096
0.277676955,0.266798897
0.277741315,0.266888192
0.27780566,0.266977485
0.27786999,0.267066776
0.277934304,0.267156063
0.277998603,0.267245349
0.278062887,0.267334632
0.278127155,0.267423912
0.278191408,0.267513189
0.278255646,0.267602465
0.278319868,0.267691737
0.278384075,0.267781008
0.278448266,0.267870277
0.278512442,0.267959544
0.278576602,0.268048809
0.278640747,0.268138072
0.278704876,0.268227334
0.27876899,0.268316595
0.278833089,0.268405855
0.278897171,0.268495114
0.278961239,0.268584372
0.279025291,0.268673629
0.279089327,0.268762886
0.279153348,0.268852143
0.279217353,0.268941399
0.279281342,0.269030656
0.279345316,0.269119912
0.279409275,0.269209169
0.279473218,0.269298426
0.279537145,0.269387683
0.279601056,0.26947694
0.279664952,0.269566198
0.279728832,0.269655457
0.279792697,0.269744716
0.279856546,0.269833976
0.279920379,0.269923236
0.279984197,0.270012497
0.280047999,0.270101758
0.280111785,0.27019102
0.280175555,0.270280283
0.28023931,0.270369546
0.280303049,0.27045881
0.280366772,0.270548074
0.280430479,0.270637338
0.280494171,0.270726603
0.280557847,0.270815867
0.280621507,0.270905132
0.280685151,0.270994397
0.280748779,0.271083662
0.280812392,0.271172926
0.280875988,0.271262191
0.280939569,0.271351454
0.281003134,0.271440717
0.281066683,0.271529979
0.281130217,0.27161924
0.281193734,0.2717085
0.281257235,0.271797758
0.281320721,0.271887015
0.28138419,0.27197627
0.281447644,0.272065524
0.281511082,0.272154775
0.281574503,0.272244023
0.281637909,0.272333269
0.281701299,0.272422513
0.281764673,0.272511753
0.28182803,0.272600991
0.281891372,0.272690225
0.281954698,0.272779457
0.282018008,0.272868686
0.282081301,0.272957913
0.282144579,0.273047136
0.28220784,0.273136357
0.282271086,0.273225576
0.282334315,0.273314793
0.282397528,0.273404008
0.282460726,0.27349322
0.282523907,0.273582431
0.282587072,0.273671641
0.28265022,0.273760849
0.282713353,0.273850056
0.282776469,0.273939262
0.28283957,0.274028467
0.282902654,0.274117671
0.282965722,0.274206875
0.283028773,0.274296078
0.283091809,0.274385281
0.283154828,0.274474484
0.283217831,0.274563686
0.283280818,0.274652888
0.283343789,0.274742091
0.283406743,0.274831293
0.283469681,0.274920496
0.283532603,0.275009699
0.283595508,0.275098902
0.283658397,0.275188105
0.28372127,0.275277309
0.283784126,0.275366513
0.283846967,0.275455718
0.28390979,0.275544922
0.283972598,0.275634127
0.284035389,0.275723333
0.284098163,0.275812538
0.284160922,0.275901743
0.284223664,0.275990949
0.284286389,0.276080155
0.284349098,0.27616936
0.284411791,0.276258565
0.284474467,0.27634777
0.284537127,0.276436975
0.28459977,0.276526179
0.284662397,0.276615382
0.284725007,0.276704584
0.284787601,0.276793786
0.284850178,0.276882986
0.284912739,0.276972185
0.284975283,0.277061383
0.285037811,0.277150579
0.285100322,0.277239773
0.285162816,0.277328965
0.285225294,0.277418155
0.285287756,0.277507342
0.285350201,0.277596527
0.285412629,0.277685709
0.285475041,0.277774887
0.285537436,0.277864063
0.285599814,0.277953235
0.285662176,0.278042405
0.285724521,0.278131571
0.28578685,0.278220734
0.285849161,0.278309894
0.285911457,0.278399051
0.285973735,0.278488206
0.286035997,0.278577357
0.286098242,0.278666507
0.28616047,0.278755654
0.286222682,0.278844799
0.286284876,0.278933941
0.286347054,0.279023083
0.286409216,0.279112222
0.28647136,0.27920136
0.286533488,0.279290496
0.286595599,0.279379632
0.286657693,0.279468766
0.28671977,0.2795579
0.286781831,0.279647032
0.286843875,0.279736164
0.286905901,0.279825296
0.286967911,0.279914427
0.287029905,0.280003558
0.287091881,0.280092688
0.28715384,0.280181819
0.287215783,0.280270949
0.287277708,0.280360079
0.287339617,0.280449209
0.287401508,0.280538339
0.287463383,0.28062747
0.287525241,0.2807166
0.287587082,0.28080573
0.287648906,0.28089486
0.287710713,0.280983991
0.287772503,0.281073121
0.287834276,0.281162251
0.287896032,0.281251381
0.28795777,0.281340511
0.288019492,0.28142964
0.288081197,0.281518769
0.288142885,0.281607898
0.288204556,0.281697026
0.288266209,0.281786153
0.288327846,0.28187528
0.288389466,0.281964406
0.288451068,0.28205353
0.288512653,0.282142653
0.288574221,0.282231775
0.288635772,0.282320895
0.288697306,0.282410014
0.288758823,0.28249913
0.288820323,0.282588245
0.288881805,0.282677357
0.28894327,0.282766466
0.289004719,0.282855573
0.289066149,0.282944677
0.289127563,0.283033778
0.289188959,0.283122875
0.289250339,0.283211969
0.289311701,0.28330106
0.289373045,0.283390147
0.289434373,0.283479231
0.289495683,0.283568311
0.289556976,0.283657388
0.289618252,0.283746462
0.28967951,0.283835533
0.289740751,0.283924601
0.289801975,0.284013666
0.289863181,0.284102729
0.28992437,0.284191789
0.289985542,0.284280847
0.290046696,0.284369903
0.290107833,0.284458957
0.290168953,0.284548009
0.290230055,0.28463706
0.29029114,0.284726109
0.290352207,0.284815157
0.290413257,0.284904204
0.290474289,0.284993249
0.290535305,0.285082294
0.290596302,0.285171338
0.290657282,0.285260381
0.290718245,0.285349424
0.29077919,0.285438466
0.290840118,0.285527507
0.290901028,0.285616549
0.290961921,0.28570559
0.291022796,0.28579463
0.291083654,0.285883671
0.291144494,0.285972711
0.291205317,0.286061751
0.291266122,0.286150791
0.291326909,0.28623983
0.291387679,0.286328869
0.291448431,0.286417908
0.291509166,0.286506946
0.291569883,0.286595984
0.291630583,0.286685022
0.291691265,0.286774059
0.291751929,0.286863095
0.291812576,0.286952131
0.291873204,0.287041166
0.291933816,0.2871302
0.291994409,0.287219232
0.292054985,0.287308264
0.292115543,0.287397294
0.292176084,0.287486322
0.292236607,0.287575349
0.292297112,0.287664374
0.292357599,0.287753397
0.292418069,0.287842418
0.292478521,0.287931437
0.292538955,0.288020453
0.292599371,0.288109466
0.29265977,0.288198476
0.29272015,0.288287483
0.292780513,0.288376486
0.292840858,0.288465486
0.292901186,0.288554482
0.292961495,0.288643475
0.293021787,0.288732464
0.29308206,0.288821449
0.293142316,0.28891043
0.293202554,0.288999408
0.293262775,0.289088383
0.293322977,0.289177354
0.293383161,0.289266322
0.293443328,0.289355287
0.293503476,0.289444249
0.293563607,0.289533209
0.293623719,0.289622166
0.293683814,0.28971112
0.293743891,0.289800073
0.29380395,0.289889023
0.29386399,0.289977972
0.293924013,0.290066918
0.293984018,0.290155864
0.294044005,0.290244807
0.294103974,0.29033375
0.294163925,0.290422691
0.294223857,0.290511632
0.294283772,0.290600571
0.294343669,0.290689509
0.294403547,0.290778447
0.294463408,0.290867384
0.29452325,0.29095632
0.294583075,0.291045256
0.294642881,0.291134191
0.294702669,0.291223126
0.294762439,0.29131206
0.294822191,0.291400994
0.294881925,0.291489927
0.29494164,0.291578859
0.295001338,0.291667792
0.295061017,0.291756723
0.295120678,0.291845654
0.295180321,0.291934584
0.295239946,0.292023514
0.295299552,0.292112442
0.29535914,0.29220137
0.29541871,0.292290297
0.295478262,0.292379222
0.295537796,0.292468147
0.295597311,0.29255707
0.295656808,0.292645991
0.295716287,0.292734911
0.295775747,0.29282383
0.29583519,0.292912746
0.295894613,0.29300166
0.295954019,0.293090572
0.296013406,0.293179481
0.296072775,0.293268388
0.296132126,0.293357292
0.296191458,0.293446193
0.296250772,0.29353509
0.296310067,0.293623984
0.296369345,0.293712875
0.296428603,0.293801761
0.296487844,0.293890644
0.296547066,0.293979523
0.296606269,0.294068398
0.296665454,0.294157268
0.296724621,0.294246135
0.296783769,0.294334999
0.296842899,0.294423858
0.29690201,0.294512714
0.296961103,0.294601566
0.297020178,0.294690416
0.297079233,0.294779262
0.297138271,0.294868105
0.29719729,0.294956945
0.29725629,0.295045783
0.297315272,0.295134618
0.297374235,0.295223451
0.29743318,0.295312282
0.297492106,0.295401111
0.297551014,0.295489938
0.297609903,0.295578764
0.297668773,0.295667588
0.297727625,0.29575641
0.297786458,0.295845231
0.297845273,0.295934051
0.297904069,0.29602287
0.297962846,0.296111688
0.298021605,0.296200505
0.298080345,0.29628932
0.298139067,0.296378136
0.29819777,0.29646695
0.298256454,0.296555763
0.298315119,0.296644576
0.298373766,0.296733388
0.298432394,0.296822199
0.298491003,0.29691101
0.298549594,0.296999819
0.298608166,0.297088628
0.298666719,0.297177436
0.298725253,0.297266243
0.298783769,0.297355049
0.298842266,0.297443854
0.298900744,0.297532658
0.298959203,0.297621461
0.299017643,0.297710262
0.299076065,0.297799061
0.299134468,0.29788786
0.299192852,0.297976656
0.299251217,0.29806545
0.299309564,0.298154243
0.299367891,0.298243033
0.2994262,0.298331821
0.29948449,0.298420606
0.299542761,0.298509389
0.299601013,0.298598169
0.299659246,0.298686946
0.29971746,0.298775719
0.299775655,0.298864489
0.299833832,0.298953255
0.299891989,0.299042017
0.299950128,0.299130776
0.300008247,0.29921953
0.300066348,0.299308279
0.300124429,0.299397025
0.300182492,0.299485766
0.300240536,0.299574504
0.30029856,0.299663237
0.300356566,0.299751966
0.300414553,0.299840692
0.30047252,0.299929413
0.300530469,0.300018132
0.300588398,0.300106847
0.300646309,0.300195558
0.3007042,0.300284267
0.300762073,0.300372973
0.300819926,0.300461676
0.30087776,0.300550377
0.300935575,0.300639075
0.300993371,0.300727771
0.301051148,0.300816465
0.301108906,0.300905157
0.301166645,0.300993847
0.301224364,0.301082536
0.301282064,0.301171223
0.301339746,0.301259909
0.301397408,0.301348593
0.30145505,0.301437276
0.301512674,0.301525957
0.301570279,0.301614638
0.301627864,0.301703317
0.30168543,0.301791996
0.301742977,0.301880673
0.301800504,0.30196935
0.301858013,0.302058025
0.301915502,0.302146699
0.301972972,0.302235373
0.302030422,0.302324045
0.302087854,0.302412717
0.302145266,0.302501387
0.302202658,0.302590056
0.302260032,0.302678724
0.302317386,0.30276739
0.302374721,0.302856055
0.302432036,0.302944719
0.302489332,0.303033381
0.302546609,0.303122041
0.302603867,0.303210699
0.302661105,0.303299356
0.302718323,0.30338801
0.302775523,0.303476662
0.302832703,0.303565311
0.302889863,0.303653958
0.302947004,0.303742603
0.303004126,0.303831244
0.303061228,0.303919882
0.303118311,0.304008517
0.303175375,0.304097148
0.303232419,0.304185776
0.303289443,0.304274399
0.303346448,0.304363019
0.303403434,0.304451634
0.3034604,0.304540244
0.303517347,0.304628851
0.303574274,0.304717452
0.303631181,0.30480605
0.303688069,0.304894643
0.303744938,0.304983231
0.303801787,0.305071816
0.303858616,0.305160396
0.303915426,0.305248973
0.303972216,0.305337545
0.304028987,0.305426115
0.304085738,0.30551468
0.30414247,0.305603243
0.304199182,0.305691802
0.304255874,0.305780359
0.304312547,0.305868912
0.3043692,0.305957464
0.304425834,0.306046012
0.304482448,0.306134559
0.304539042,0.306223103
0.304595616,0.306311645
0.304652171,0.306400185
0.304708707,0.306488723
0.304765222,0.30657726
0.304821718,0.306665795
0.304878194,0.306754329
0.30493465,0.306842861
0.304991087,0.306931392
0.305047504,0.307019921
0.305103901,0.30710845
0.305160279,0.307196976
0.305216637,0.307285502
0.305272975,0.307374027
0.305329293,0.30746255
0.305385591,0.307551072
0.30544187,0.307639593
0.305498129,0.307728112
0.305554368,0.30781663
0.305610587,0.307905147
0.305666786,0.307993662
0.305722966,0.308082175
0.305779126,0.308170687
0.305835266,0.308259198
0.305891386,0.308347706
0.305947486,0.308436212
0.306003566,0.308524717
0.306059627,0.308613219
0.306115667,0.308701719
0.306171688,0.308790216
0.306227688,0.308878711
0.306283669,0.308967202
0.30633963,0.309055691
0.306395571,0.309144177
0.306451492,0.309232659
0.306507393,0.309321138
0.306563274,0.309409613
0.306619136,0.309498084
0.306674977,0.30958655
0.306730798,0.309675013
0.306786599,0.309763471
0.30684238,0.309851924
0.306898142,0.309940372
0.306953883,0.310028816
0.307009604,0.310117255
0.307065305,0.31020569
0.307120986,0.31029412
0.307176647,0.310382545
0.307232288,0.310470967
0.307287909,0.310559384
0.30734351,0.310647797
0.307399091,0.310736206
0.307454651,0.310824612
0.307510192,0.310913014
0.307565712,0.311001413
0.307621213,0.311089809
0.307676693,0.311178202
0.307732153,0.311266592
0.307787593,0.311354979
0.307843013,0.311443363
0.307898413,0.311531746
0.307953792,0.311620126
0.308009151,0.311708504
0.308064491,0.311796879
0.30811981,0.311885253
0.308175108,0.311973625
0.308230387,0.312061996
0.308285645,0.312150365
0.308340883,0.312238732
0.308396101,0.312327097
0.308451299,0.312415461
0.308506476,0.312503824
0.308561633,0.312592185
0.30861677,0.312680544
0.308671887,0.312768902
0.308726983,0.312857259
0.308782059,0.312945614
0.308837115,0.313033968
0.30889215,0.31312232
0.308947166,0.31321067
0.30900216,0.313299019
0.309057135,0.313387366
0.309112089,0.313475711
0.309167023,0.313564054
0.309221936,0.313652395
0.309276829,0.313740734
0.309331702,0.313829071
0.309386555,0.313917405
0.309441386,0.314005736
0.309496198,0.314094065
0.309550989,0.314182391
0.30960576,0.314270714
0.30966051,0.314359034
0.30971524,0.31444735
0.30976995,0.314535662
0.309824639,0.314623971
0.309879307,0.314712276
0.309933956,0.314800577
0.309988583,0.314888873
0.31004319,0.314977165
0.310097777,0.315065452
0.310152343,0.315153734
0.310206889,0.315242011
0.310261414,0.315330283
0.310315919,0.31541855
0.310370403,0.315506812
0.310424867,0.31559507
0.31047931,0.315683323
0.310533733,0.315771572
0.310588135,0.315859816
0.310642516,0.315948056
0.310696877,0.316036292
0.310751218,0.316124524
0.310805537,0.316212752
0.310859836,0.316300977
0.310914115,0.316389199
0.310968373,0.316477417
0.31102261,0.316565632
0.311076827,0.316653844
0.311131023,0.316742054
0.311185199,0.316830261
0.311239353,0.316918465
0.311293488,0.317006667
0.311347601,0.317094867
0.311401694,0.317183064
0.311455766,0.31727126
0.311509817,0.317359454
0.311563848,0.317447645
0.311617858,0.317535835
0.311671848,0.317624023
0.311725816,0.31771221
0.311779764,0.317800394
0.311833691,0.317888577
0.311887598,0.317976759
0.311941483,0.318064938
0.311995348,0.318153116
0.312049192,0.318241292
0.312103016,0.318329467
0.312156818,0.31841764
0.3122106,0.31850581
0.312264361,0.318593979
0.312318101,0.318682146
0.312371821,0.318770311
0.312425519,0.318858474
0.312479197,0.318946634
0.312532854,0.319034792
0.31258649,0.319122947
0.312640105,0.3192111
0.3126937,0.31929925
0.312747273,0.319387397
0.312800826,0.319475541
0.312854358,0.319563682
0.312907869,0.319651819
0.312961359,0.319739953
0.313014828,0.319828082
0.313068276,0.319916208
0.313121703,0.32000433
0.313175109,0.320092447
0.313228495,0.320180559
0.313281859,0.320268667
0.313335203,0.32035677
0.313388525,0.320444867
0.313441827,0.32053296
0.313495108,0.320621047
0.313548367,0.320709129
0.313601606,0.320797207
0.313654823,0.320885279
0.31370802,0.320973346
0.313761196,0.321061409
0.31381435,0.321149467
0.313867484,0.321237521
0.313920597,0.32132557
0.313973688,0.321413615
0.314026759,0.321501657
0.314079808,0.321589694
0.314132836,0.321677728
0.314185844,0.321765759
0.31423883,0.321853786
0.314291795,0.321941811
0.314344739,0.322029832
0.314397662,0.32211785
0.314450564,0.322205866
0.314503445,0.322293879
0.314556304,0.32238189
0.314609143,0.322469898
0.31466196,0.322557904
0.314714756,0.322645908
0.314767531,0.32273391
0.314820285,0.322821909
0.314873018,0.322909907
0.314925729,0.322997903
0.31497842,0.323085897
0.315031089,0.323173889
0.315083737,0.323261879
0.315136364,0.323349867
0.315188969,0.323437853
0.315241554,0.323525838
0.315294117,0.32361382
0.315346659,0.3237018
0.315399179,0.323789779
0.315451679,0.323877755
0.315504157,0.323965729
0.315556614,0.3240537
0.31560905,0.32414167
0.315661464,0.324229637
0.315713857,0.324317601
0.315766229,0.324405562
0.315818579,0.324493521
0.315870908,0.324581476
0.315923216,0.324669429
0.315975503,0.324757378
0.316027768,0.324845323
0.316080012,0.324933265
0.316132235,0.325021204
0.316184436,0.325109138
0.316236616,0.325197068
0.316288774,0.325284993
0.316340911,0.325372914
0.316393027,0.32546083
0.316445121,0.325548741
0.316497194,0.325636647
0.316549246,0.325724547
0.316601276,0.325812442
0.316653285,0.325900332
0.316705272,0.325988217
0.316757238,0.326076096
0.316809182,0.32616397
0.316861105,0.326251839
0.316913007,0.326339703
0.316964887,0.326427562
0.317016746,0.326515417
0.317068583,0.326603267
0.317120399,0.326691113
0.317172193,0.326778955
0.317223966,0.326866793
0.317275717,0.326954627
0.317327446,0.327042457
0.317379155,0.327130284
0.317430841,0.327218107
0.317482507,0.327305928
0.31753415,0.327393745
0.317585772,0.327481559
0.317637373,0.327569371
0.317688952,0.32765718
0.317740509,0.327744986
0.317792045,0.32783279
0.317843559,0.327920592
0.317895052,0.328008391
0.317946523,0.328096188
0.317997973,0.328183983
0.318049401,0.328271776
0.318100807,0.328359566
0.318152191,0.328447355
0.318203555,0.328535141
0.318254896,0.328622925
0.318306216,0.328710707
0.318357514,0.328798487
0.31840879,0.328886265
0.318460045,0.328974041
0.318511278,0.329061814
0.31856249,0.329149585
0.31861368,0.329237354
0.318664848,0.32932512
0.318715994,0.329412883
0.318767119,0.329500644
0.318818222,0.329588402
0.318869303,0.329676157
0.318920363,0.329763909
0.318971401,0.329851658
0.319022417,0.329939403
0.319073411,0.330027145
0.319124384,0.330114884
0.319175335,0.330202618
0.319226264,0.330290348
0.319277171,0.330378074
0.319328057,0.330465796
0.31937892,0.330553513
0.319429762,0.330641225
0.319480582,0.330728932
0.319531381,0.330816634
0.319582157,0.330904331
0.319632912,0.330992022
0.319683645,0.331079708
0.319734356,0.331167388
0.319785046,0.331255062
0.319835713,0.331342731
0.319886359,0.331430395
0.319936982,0.331518053
0.319987584,0.331605706
0.320038164,0.331693355
0.320088722,0.331780998
0.320139258,0.331868637
0.320189773,0.331956271
0.320240265,0.332043901
0.320290736,0.332131527
0.320341184,0.332219149
0.320391611,0.332306766
0.320442016,0.332394381
0.320492399,0.332481991
0.32054276,0.332569599
0.320593099,0.332657203
0.320643416,0.332744804
0.320693711,0.332832402
0.320743984,0.332919997
0.320794235,0.333007589
0.320844464,0.333095179
0.320894671,0.333182766
0.320944856,0.333270351
0.320995019,0.333357933
0.321045161,0.333445513
0.32109528,0.33353309
0.321145377,0.333620665
0.321195452,0.333708238
0.321245505,0.333795809
0.321295536,0.333883377
0.321345545,0.333970943
0.321395532,0.334058507
0.321445497,0.334146068
0.32149544,0.334233627
0.321545361,0.334321183
0.32159526,0.334408737
0.321645136,0.334496288
0.321694991,0.334583837
0.321744823,0.334671382
0.321794634,0.334758925
0.321844422,0.334846465
0.321894188,0.334934002
0.321943932,0.335021535
0.321993654,0.335109065
0.322043354,0.335196592
0.322093031,0.335284114
0.322142687,0.335371633
0.32219232,0.335459148
0.322241931,0.335546659
0.32229152,0.335634165
0.322341087,0.335721666
0.322390632,0.335809163
0.322440154,0.335896655
0.322489654,0.335984141
0.322539133,0.336071623
0.322588588,0.336159098
0.322638022,0.336246568
0.322687434,0.336334032
0.322736823,0.33642149
0.32278619,0.336508943
0.322835535,0.33659639
0.322884857,0.336683831
0.322934157,0.336771267
0.322983436,0.336858698
0.323032691,0.336946123
0.323081925,0.337033543
0.323131136,0.337120959
0.323180325,0.33720837
0.323229492,0.337295776
0.323278636,0.337383178
0.323327758,0.337470576
0.323376858,0.33755797
0.323425935,0.33764536
0.323474991,0.337732746
0.323524024,0.337820128
0.323573034,0.337907508
0.323622022,0.337994883
0.323670988,0.338082256
0.323719932,0.338169626
0.323768853,0.338256992
0.323817752,0.338344356
0.323866628,0.338431717
0.323915482,0.338519076
0.323964314,0.338606431
