nut1 50,nut1 50
0.099063353,0.100122421
0.099098389,0.10016047
0.099133431,0.10019852
0.099168478,0.100236569
0.099203532,0.100274618
0.099238591,0.100312667
0.099273656,0.100350715
0.099308726,0.100388763
0.099343803,0.100426811
0.099378885,0.100464859
0.099413973,0.100502907
0.099449067,0.100540954
0.099484167,0.100579002
0.099519272,0.100617049
0.099554384,0.100655097
0.099589501,0.100693145
0.099624624,0.100731193
0.099659752,0.100769241
0.099694887,0.10080729
0.099730027,0.100845339
0.099765173,0.100883389
0.099800325,0.100921439
0.099835483,0.10095949
0.099870646,0.100997542
0.099905815,0.101035594
0.099940991,0.101073647
0.099976171,0.101111701
0.100011358,0.101149756
0.10004655,0.101187812
0.100081749,0.101225869
0.100116953,0.101263926
0.100152162,0.101301985
0.100187378,0.101340045
0.100222599,0.101378106
0.100257826,0.101416168
0.100293059,0.101454231
0.100328298,0.101492296
0.100363542,0.101530361
0.100398792,0.101568427
0.100434048,0.101606495
0.10046931,0.101644563
0.100504578,0.101682633
0.100539851,0.101720703
0.10057513,0.101758775
0.100610415,0.101796847
0.100645706,0.101834921
0.100681002,0.101872995
0.100716304,0.10191107
0.100751612,0.101949146
0.100786926,0.101987222
0.100822245,0.102025299
0.100857571,0.102063377
0.100892902,0.102101455
0.100928239,0.102139534
0.100963581,0.102177613
0.100998929,0.102215693
0.101034284,0.102253772
0.101069643,0.102291852
0.101105009,0.102329932
0.10114038,0.102368012
0.101175757,0.102406092
0.10121114,0.102444172
0.101246529,0.102482251
0.101281923,0.10252033
0.101317323,0.102558409
0.101352729,0.102596487
0.101388141,0.102634564
0.101423558,0.102672642
0.101458981,0.102710719
0.10149441,0.102748795
0.101529845,0.102786872
0.101565285,0.102824948
0.101600732,0.102863024
0.101636183,0.102901099
0.101671641,0.102939175
0.101707104,0.102977251
0.101742574,0.103015327
0.101778048,0.103053403
0.101813529,0.103091479
0.101849015,0.103129555
0.101884507,0.103167632
0.101920005,0.10320571
0.101955509,0.103243787
0.101991018,0.103281866
0.102026533,0.103319945
0.102062054,0.103358024
0.10209758,0.103396105
0.102133112,0.103434186
0.10216865,0.103472267
0.102204194,0.10351035
0.102239743,0.103548434
0.102275299,0.103586518
0.102310859,0.103624603
0.102346426,0.103662689
0.102381998,0.103700777
0.102417576,0.103738865
0.10245316,0.103776954
0.10248875,0.103815044
0.102524345,0.103853134
0.102559946,0.103891226
0.102595552,0.103929319
0.102631165,0.103967412
0.102666783,0.104005507
0.102702407,0.104043602
0.102738036,0.104081698
0.102773671,0.104119795
0.102809312,0.104157892
0.102844959,0.104195991
0.102880611,0.104234089
0.102916269,0.104272189
0.102951933,0.104310289
0.102987602,0.104348389
0.103023277,0.10438649
0.103058958,0.104424591
0.103094645,0.104462692
0.103130337,0.104500793
0.103166035,0.104538895
0.103201739,0.104576996
0.103237448,0.104615098
0.103273163,0.104653199
0.103308884,0.1046913
0.10334461,0.104729401
0.103380343,0.104767501
0.10341608,0.104805601
0.103451824,0.1048437
0.103487573,0.104881799
0.103523328,0.104919897
0.103559089,0.104957994
0.103594855,0.104996091
0.103630627,0.105034188
0.103666405,0.105072284
0.103702188,0.105110379
0.103737977,0.105148475
0.103773772,0.10518657
0.103809572,0.105224665
0.103845378,0.105262759
0.10388119,0.105300854
0.103917007,0.105338949
0.10395283,0.105377044
0.103988659,0.105415139
0.104024494,0.105453234
0.104060334,0.105491329
0.104096179,0.105529425
0.104132031,0.105567521
0.104167888,0.105605618
0.104203751,0.105643715
0.104239619,0.105681812
0.104275493,0.105719911
0.104311373,0.10575801
0.104347259,0.105796109
0.10438315,0.10583421
0.104419046,0.105872311
0.104454949,0.105910412
0.104490857,0.105948515
0.104526771,0.105986618
0.10456269,0.106024723
0.104598615,0.106062827
0.104634546,0.106100933
0.104670482,0.10613904
0.104706424,0.106177147
0.104742372,0.106215255
0.104778325,0.106253364
0.104814284,0.106291473
0.104850249,0.106329583
0.104886219,0.106367694
0.104922195,0.106405806
0.104958176,0.106443918
0.104994163,0.10648203
0.105030156,0.106520143
0.105066155,0.106558257
0.105102159,0.10659637
0.105138168,0.106634485
0.105174184,0.106672599
0.105210205,0.106710713
0.105246231,0.106748828
0.105282264,0.106786943
0.105318301,0.106825057
0.105354345,0.106863172
0.105390394,0.106901286
0.105426449,0.1069394
0.105462509,0.106977513
0.105498575,0.107015626
0.105534647,0.107053739
0.105570724,0.10709185
0.105606807,0.107129962
0.105642895,0.107168072
0.105678989,0.107206182
0.105715089,0.107244291
0.105751194,0.107282399
0.105787305,0.107320507
0.105823422,0.107358614
0.105859544,0.10739672
0.105895672,0.107434827
0.105931805,0.107472932
0.105967944,0.107511038
0.106004089,0.107549143
0.106040239,0.107587248
0.106076395,0.107625352
0.106112556,0.107663457
0.106148723,0.107701562
0.106184895,0.107739666
0.106221074,0.107777771
0.106257257,0.107815876
0.106293447,0.107853982
0.106329642,0.107892088
0.106365842,0.107930194
0.106402048,0.1079683
0.10643826,0.108006407
0.106474477,0.108044514
0.1065107,0.108082622
0.106546929,0.108120731
0.106583163,0.10815884
0.106619402,0.10819695
0.106655647,0.10823506
0.106691898,0.108273171
0.106728155,0.108311283
0.106764417,0.108349395
0.106800684,0.108387508
0.106836957,0.108425622
0.106873236,0.108463736
0.10690952,0.108501851
0.10694581,0.108539966
0.106982105,0.108578082
0.107018406,0.108616199
0.107054712,0.108654316
0.107091024,0.108692433
0.107127342,0.108730551
0.107163665,0.10876867
0.107199994,0.108806789
0.107236328,0.108844907
0.107272668,0.108883027
0.107309013,0.108921146
0.107345364,0.108959266
0.107381721,0.108997385
0.107418083,0.109035504
0.10745445,0.109073624
0.107490824,0.109111743
0.107527202,0.109149862
0.107563586,0.10918798
0.107599976,0.109226098
0.107636372,0.109264216
0.107672772,0.109302333
0.107709179,0.109340449
0.107745591,0.109378564
0.107782008,0.109416679
0.107818431,0.109454793
0.10785486,0.109492906
0.107891294,0.109531018
0.107927733,0.109569129
0.107964178,0.10960724
0.108000629,0.109645349
0.108037085,0.109683458
0.108073547,0.109721567
0.108110014,0.109759675
0.108146487,0.109797782
0.108182965,0.109835889
0.108219448,0.109873996
0.108255938,0.109912102
0.108292432,0.109950209
0.108328933,0.109988315
0.108365439,0.110026421
0.10840195,0.110064527
0.108438467,0.110102633
0.108474989,0.110140739
0.108511517,0.110178846
0.10854805,0.110216952
0.108584589,0.110255059
0.108621133,0.110293166
0.108657683,0.110331274
0.108694238,0.110369382
0.108730799,0.11040749
0.108767365,0.110445599
0.108803937,0.110483709
0.108840514,0.110521819
0.108877097,0.110559929
0.108913685,0.11059804
0.108950279,0.110636151
0.108986878,0.110674263
0.109023483,0.110712376
0.109060093,0.110750488
0.109096709,0.110788602
0.10913333,0.110826716
0.109169957,0.11086483
0.109206589,0.110902945
0.109243226,0.11094106
0.109279869,0.110979175
0.109316518,0.111017291
0.109353172,0.111055407
0.109389831,0.111093523
0.109426496,0.111131639
0.109463166,0.111169756
0.109499842,0.111207872
0.109536523,0.111245989
0.10957321,0.111284105
0.109609902,0.111322221
0.1096466,0.111360337
0.109683303,0.111398452
0.109720011,0.111436567
0.109756725,0.111474682
0.109793445,0.111512796
0.10983017,0.111550909
0.1098669,0.111589022
0.109903636,0.111627134
0.109940377,0.111665245
0.109977124,0.111703355
0.110013876,0.111741464
0.110050633,0.111779571
0.110087396,0.111817678
0.110124164,0.111855784
0.110160938,0.11189389
0.110197717,0.111931994
0.110234502,0.111970097
0.110271292,0.1120082
0.110308088,0.112046302
0.110344889,0.112084403
0.110381695,0.112122504
0.110418507,0.112160605
0.110455324,0.112198705
0.110492147,0.112236804
0.110528975,0.112274904
0.110565808,0.112313003
0.110602647,0.112351102
0.110639491,0.112389201
0.110676341,0.1124273
0.110713196,0.112465399
0.110750056,0.112503498
0.110786922,0.112541598
0.110823793,0.112579697
0.11086067,0.112617797
0.110897552,0.112655897
0.110934439,0.112693997
0.110971332,0.112732098
0.11100823,0.112770199
0.111045134,0.1128083
0.111082043,0.112846402
0.111118957,0.112884504
0.111155877,0.112922606
0.111192802,0.112960709
0.111229733,0.112998812
0.111266669,0.113036916
0.11130361,0.11307502
0.111340556,0.113113124
0.111377508,0.113151229
0.111414466,0.113189333
0.111451429,0.113227439
0.111488397,0.113265544
0.11152537,0.113303649
0.111562349,0.113341755
0.111599333,0.113379861
0.111636323,0.113417966
0.111673318,0.113456072
0.111710318,0.113494177
0.111747324,0.113532283
0.111784335,0.113570388
0.111821351,0.113608493
0.111858373,0.113646597
0.1118954,0.113684701
0.111932432,0.113722804
0.11196947,0.113760907
0.112006513,0.113799009
0.112043561,0.113837111
0.112080615,0.113875211
0.112117674,0.11391331
0.112154738,0.113951409
0.112191808,0.113989506
0.112228883,0.114027602
0.112265963,0.114065697
0.112303049,0.114103791
0.11234014,0.114141884
0.112377236,0.114179976
0.112414338,0.114218067
0.112451445,0.114256157
0.112488557,0.114294246
0.112525675,0.114332334
0.112562798,0.114370422
0.112599926,0.114408509
0.11263706,0.114446595
0.112674199,0.114484681
0.112711343,0.114522766
0.112748492,0.114560851
0.112785647,0.114598935
0.112822807,0.11463702
0.112859972,0.114675104
0.112897143,0.114713188
0.112934319,0.114751272
0.1129715,0.114789355
0.113008687,0.114827439
0.113045878,0.114865523
0.113083075,0.114903607
0.113120278,0.114941691
0.113157485,0.114979776
0.113194698,0.11501786
0.113231917,0.115055945
0.11326914,0.11509403
0.113306369,0.115132115
0.113343603,0.115170201
0.113380842,0.115208287
0.113418087,0.115246373
0.113455336,0.115284459
0.113492592,0.115322545
0.113529852,0.115360632
0.113567117,0.115398719
0.113604388,0.115436806
0.113641664,0.115474893
0.113678946,0.115512981
0.113716232,0.115551068
0.113753524,0.115589156
0.113790821,0.115627243
0.113828124,0.11566533
0.113865431,0.115703418
0.113902744,0.115741505
0.113940062,0.115779592
0.113977385,0.115817678
0.114014714,0.115855765
0.114052048,0.11589385
0.114089387,0.115931936
0.114126731,0.11597002
0.11416408,0.116008104
0.114201435,0.116046188
0.114238795,0.11608427
0.11427616,0.116122352
0.11431353,0.116160432
0.114350906,0.116198512
0.114388287,0.11623659
0.114425673,0.116274667
0.114463064,0.116312743
0.11450046,0.116350817
0.114537862,0.116388891
0.114575269,0.116426963
0.114612681,0.116465034
0.114650098,0.116503104
0.11468752,0.116541173
0.114724948,0.116579241
0.114762381,0.116617307
0.114799818,0.116655373
0.114837262,0.116693439
0.11487471,0.116731503
0.114912163,0.116769567
0.114949622,0.11680763
0.114987086,0.116845693
0.115024555,0.116883755
0.115062029,0.116921817
0.115099509,0.116959879
0.115136993,0.11699794
0.115174483,0.117036001
0.115211978,0.117074062
0.115249478,0.117112123
0.115286983,0.117150184
0.115324493,0.117188245
0.115362009,0.117226306
0.11539953,0.117264366
0.115437056,0.117302427
0.115474587,0.117340488
0.115512123,0.11737855
0.115549664,0.117416611
0.11558721,0.117454672
0.115624762,0.117492734
0.115662319,0.117530795
0.115699881,0.117568857
0.115737448,0.117606919
0.11577502,0.117644981
0.115812597,0.117683043
0.115850179,0.117721105
0.115887767,0.117759167
0.115925359,0.117797229
0.115962957,0.117835292
0.11600056,0.117873354
0.116038168,0.117911415
0.116075781,0.117949477
0.116113399,0.117987539
0.116151023,0.1180256
0.116188651,0.118063661
0.116226285,0.118101721
0.116263923,0.118139781
0.116301567,0.11817784
0.116339216,0.118215899
0.11637687,0.118253957
0.116414529,0.118292014
0.116452193,0.118330071
0.116489862,0.118368126
0.116527536,0.118406181
0.116565216,0.118444234
0.1166029,0.118482286
0.11664059,0.118520337
0.116678284,0.118558386
0.116715984,0.118596434
0.116753689,0.118634481
0.116791398,0.118672526
0.116829113,0.11871057
0.116866833,0.118748613
0.116904558,0.118786654
0.116942288,0.118824695
0.116980024,0.118862734
0.117017764,0.118900772
0.117055509,0.118938809
0.117093259,0.118976845
0.117131015,0.119014881
0.117168775,0.119052915
0.117206541,0.119090949
0.117244311,0.119128983
0.117282087,0.119167015
0.117319867,0.119205048
0.117357653,0.119243079
0.117395443,0.119281111
0.117433239,0.119319142
0.11747104,0.119357173
0.117508846,0.119395203
0.117546656,0.119433234
0.117584472,0.119471264
0.117622293,0.119509294
0.117660119,0.119547324
0.117697949,0.119585354
0.117735785,0.119623384
0.117773626,0.119661414
0.117811472,0.119699444
0.117849323,0.119737474
0.117887179,0.119775504
0.117925039,0.119813534
0.117962905,0.119851564
0.118000776,0.119889594
0.118038652,0.119927624
0.118076533,0.119965654
0.118114419,0.120003684
0.118152309,0.120041714
0.118190205,0.120079743
0.118228106,0.120117773
0.118266012,0.120155802
0.118303922,0.120193831
0.118341838,0.12023186
0.118379759,0.120269889
0.118417684,0.120307917
0.118455615,0.120345944
0.11849355,0.120383971
0.118531491,0.120421998
0.118569436,0.120460023
0.118607387,0.120498048
0.118645342,0.120536073
0.118683302,0.120574096
0.118721267,0.120612118
0.118759238,0.120650139
0.118797213,0.120688159
0.118835193,0.120726178
0.118873178,0.120764196
0.118911168,0.120802212
0.118949163,0.120840226
0.118987162,0.120878239
0.119025167,0.120916251
0.119063177,0.120954261
0.119101191,0.12099227
0.119139211,0.121030277
0.119177235,0.121068283
0.119215265,0.121106288
0.119253299,0.121144291
0.119291338,0.121182294
0.119329382,0.121220295
0.119367431,0.121258295
0.119405485,0.121296294
0.119443544,0.121334292
0.119481607,0.12137229
0.119519676,0.121410287
0.119557749,0.121448283
0.119595827,0.121486278
0.119633911,0.121524273
0.119671999,0.121562267
0.119710092,0.121600261
0.119748189,0.121638255
0.119786292,0.121676248
0.1198244,0.121714241
0.119862512,0.121752233
0.119900629,0.121790226
0.119938752,0.121828218
0.119976879,0.12186621
0.120015011,0.121904202
0.120053147,0.121942194
0.120091289,0.121980185
0.120129435,0.122018177
0.120167587,0.122056169
0.120205743,0.12209416
0.120243904,0.122132151
0.12028207,0.122170142
0.12032024,0.122208133
0.120358416,0.122246124
0.120396596,0.122284115
0.120434781,0.122322105
0.120472971,0.122360096
0.120511166,0.122398086
0.120549366,0.122436075
0.12058757,0.122474064
0.120625779,0.122512053
0.120663993,0.122550042
0.120702212,0.12258803
0.120740436,0.122626017
0.120778665,0.122664003
0.120816898,0.122701989
0.120855136,0.122739975
0.120893379,0.122777959
0.120931626,0.122815942
0.120969879,0.122853924
0.121008136,0.122891906
0.121046398,0.122929886
0.121084665,0.122967864
0.121122937,0.123005842
0.121161213,0.123043818
0.121199494,0.123081792
0.12123778,0.123119765
0.121276071,0.123157736
0.121314366,0.123195706
0.121352667,0.123233674
0.121390972,0.123271641
0.121429281,0.123309606
0.121467596,0.123347569
0.121505915,0.123385531
0.121544239,0.123423492
0.121582568,0.123461452
0.121620901,0.12349941
0.121659239,0.123537367
0.121697582,0.123575323
0.12173593,0.123613278
0.121774283,0.123651233
0.12181264,0.123689186
0.121851002,0.123727138
0.121889368,0.12376509
0.12192774,0.123803041
0.121966116,0.123840992
0.122004496,0.123878942
0.122042882,0.123916891
0.122081272,0.12395484
0.122119667,0.123992788
0.122158066,0.124030737
0.122196471,0.124068684
0.12223488,0.124106632
0.122273293,0.124144579
0.122311712,0.124182526
0.122350135,0.124220473
0.122388563,0.12425842
0.122426995,0.124296366
0.122465432,0.124334312
0.122503874,0.124372258
0.12254232,0.124410204
0.122580772,0.124448149
0.122619227,0.124486095
0.122657688,0.124524039
0.122696153,0.124561984
0.122734623,0.124599929
0.122773097,0.124637873
0.122811576,0.124675816
0.12285006,0.124713759
0.122888548,0.124751702
0.122927041,0.124789644
0.122965539,0.124827586
0.123004041,0.124865527
0.123042548,0.124903467
0.12308106,0.124941407
0.123119576,0.124979345
0.123158097,0.125017283
0.123196623,0.12505522
0.123235153,0.125093156
0.123273687,0.12513109
0.123312227,0.125169024
0.123350771,0.125206956
0.123389319,0.125244887
0.123427872,0.125282816
0.12346643,0.125320744
0.123504992,0.12535867
0.123543559,0.125396594
0.123582131,0.125434517
0.123620707,0.125472438
0.123659288,0.125510357
0.123697873,0.125548275
0.123736463,0.125586191
0.123775057,0.125624105
0.123813656,0.125662018
0.12385226,0.12569993
0.123890868,0.12573784
0.123929481,0.125775749
0.123968098,0.125813656
0.12400672,0.125851563
0.124045347,0.125889468
0.124083978,0.125927372
0.124122613,0.125965275
0.124161253,0.126003178
0.124199898,0.126041079
0.124238547,0.12607898
0.124277201,0.12611688
0.124315859,0.126154779
0.124354522,0.126192678
0.124393189,0.126230576
0.124431861,0.126268473
0.124470537,0.126306371
0.124509218,0.126344267
0.124547904,0.126382164
0.124586593,0.126420059
0.124625288,0.126457955
0.124663987,0.12649585
0.12470269,0.126533745
0.124741398,0.12657164
0.124780111,0.126609534
0.124818828,0.126647428
0.124857549,0.126685321
0.124896275,0.126723215
0.124935005,0.126761107
0.12497374,0.126799
0.125012479,0.126836892
0.125051223,0.126874784
0.125089972,0.126912675
0.125128724,0.126950566
0.125167482,0.126988456
0.125206243,0.127026346
0.125245009,0.127064235
0.12528378,0.127102123
0.125322555,0.12714001
0.125361335,0.127177897
0.125400119,0.127215783
0.125438907,0.127253668
0.1254777,0.127291552
0.125516497,0.127329435
0.125555299,0.127367317
0.125594105,0.127405197
0.125632916,0.127443076
0.125671731,0.127480954
0.12571055,0.12751883
0.125749374,0.127556705
0.125788202,0.127594578
0.125827035,0.127632449
0.125865872,0.127670319
0.125904713,0.127708186
0.125943559,0.127746052
0.12598241,0.127783916
0.126021264,0.127821779
0.126060123,0.127859639
0.126098987,0.127897498
0.126137855,0.127935356
0.126176727,0.127973211
0.126215603,0.128011066
0.126254484,0.128048918
0.12629337,0.12808677
0.12633226,0.12812462
0.126371154,0.128162469
0.126410052,0.128200317
0.126448955,0.128238164
0.126487862,0.128276009
0.126526774,0.128313854
0.126565689,0.128351698
0.12660461,0.128389541
0.126643534,0.128427383
0.126682463,0.128465225
0.126721396,0.128503066
0.126760334,0.128540906
0.126799276,0.128578746
0.126838222,0.128616585
0.126877172,0.128654423
0.126916127,0.128692262
0.126955086,0.128730099
0.12699405,0.128767937
0.127033018,0.128805773
0.12707199,0.12884361
0.127110966,0.128881446
0.127149947,0.128919281
0.127188932,0.128957116
0.127227921,0.128994951
0.127266915,0.129032785
0.127305913,0.129070619
0.127344915,0.129108452
0.127383921,0.129146285
0.127422932,0.129184117
0.127461947,0.129221948
0.127500966,0.129259779
0.127539989,0.12929761
0.127579017,0.129335439
0.127618049,0.129373268
0.127657085,0.129411096
0.127696126,0.129448922
0.127735171,0.129486748
0.12777422,0.129524573
0.127813273,0.129562397
0.12785233,0.12960022
0.127891392,0.129638041
0.127930458,0.129675861
0.127969528,0.12971368
0.128008602,0.129751497
0.128047681,0.129789313
0.128086764,0.129827126
0.128125851,0.129864938
0.128164942,0.129902749
0.128204038,0.129940557
0.128243137,0.129978363
0.128282241,0.130016168
0.128321349,0.130053971
0.128360461,0.130091771
0.128399578,0.13012957
0.128438698,0.130167368
0.128477823,0.130205163
0.128516952,0.130242957
0.128556085,0.130280749
0.128595222,0.13031854
0.128634364,0.130356329
0.128673509,0.130394116
0.128712659,0.130431903
0.128751813,0.130469688
0.128790971,0.130507472
0.128830133,0.130545255
0.1288693,0.130583037
0.12890847,0.130620818
0.128947645,0.130658598
0.128986824,0.130696377
0.129026007,0.130734155
0.129065194,0.130771933
0.129104385,0.130809709
0.12914358,0.130847486
0.129182779,0.130885261
0.129221983,0.130923036
0.129261191,0.13096081
0.129300402,0.130998584
0.129339618,0.131036357
0.129378838,0.131074129
0.129418062,0.131111902
0.12945729,0.131149673
0.129496522,0.131187444
0.129535759,0.131225215
0.129574999,0.131262984
0.129614243,0.131300754
0.129653492,0.131338523
0.129692744,0.131376291
0.129732001,0.131414058
0.129771262,0.131451825
0.129810526,0.131489592
0.129849795,0.131527357
0.129889068,0.131565122
0.129928345,0.131602886
0.129967626,0.131640649
0.130006911,0.131678411
0.1300462,0.131716172
0.130085493,0.131753932
0.13012479,0.13179169
0.130164091,0.131829448
0.130203396,0.131867204
0.130242705,0.131904959
0.130282018,0.131942713
0.130321335,0.131980465
0.130360657,0.132018215
0.130399982,0.132055964
0.130439311,0.132093711
0.130478644,0.132131456
0.130517981,0.132169199
0.130557322,0.13220694
0.130596667,0.132244679
0.130636016,0.132282417
0.130675369,0.132320152
0.130714726,0.132357885
0.130754087,0.132395616
0.130793452,0.132433345
0.130832821,0.132471073
0.130872194,0.132508799
0.130911571,0.132546523
0.130950952,0.132584245
0.130990336,0.132621966
0.131029725,0.132659686
0.131069118,0.132697404
0.131108514,0.13273512
0.131147915,0.132772836
0.131187319,0.13281055
0.131226727,0.132848263
0.131266139,0.132885975
0.131305556,0.132923685
0.131344976,0.132961395
0.131384399,0.132999104
0.131423827,0.133036812
0.131463259,0.13307452
0.131502695,0.133112226
0.131542134,0.133149932
0.131581578,0.133187637
0.131621025,0.133225342
0.131660476,0.133263045
0.131699931,0.133300748
0.13173939,0.133338451
0.131778853,0.133376153
0.131818319,0.133413854
0.13185779,0.133451554
0.131897264,0.133489254
0.131936742,0.133526954
0.131976224,0.133564652
0.13201571,0.13360235
0.1320552,0.133640048
0.132094694,0.133677744
0.132134191,0.13371544
0.132173692,0.133753135
0.132213197,0.133790829
0.132252706,0.133828522
0.132292219,0.133866215
0.132331735,0.133903906
0.132371256,0.133941596
0.13241078,0.133979286
0.132450308,0.134016974
0.132489839,0.134054661
0.132529375,0.134092346
0.132568914,0.13413003
0.132608457,0.134167713
0.132648004,0.134205394
0.132687555,0.134243074
0.132727109,0.134280752
0.132766667,0.134318428
0.132806229,0.134356102
0.132845795,0.134393774
0.132885364,0.134431444
0.132924937,0.134469112
0.132964514,0.134506778
0.133004095,0.134544442
0.133043679,0.134582104
0.133083268,0.134619764
0.133122859,0.134657422
0.133162455,0.134695077
0.133202054,0.134732731
0.133241657,0.134770383
0.133281264,0.134808033
0.133320875,0.134845682
0.133360489,0.134883329
0.133400107,0.134920974
0.133439728,0.134958617
0.133479354,0.13499626
0.133518983,0.135033901
0.133558615,0.13507154
0.133598252,0.135109178
0.133637892,0.135146816
0.133677535,0.135184452
0.133717183,0.135222087
0.133756834,0.135259721
0.133796488,0.135297354
0.133836147,0.135334986
0.133875809,0.135372617
0.133915474,0.135410247
0.133955144,0.135447877
0.133994817,0.135485506
0.134034493,0.135523134
0.134074173,0.135560761
0.134113857,0.135598388
0.134153545,0.135636013
0.134193236,0.135673639
0.134232931,0.135711263
0.134272629,0.135748887
0.134312331,0.13578651
0.134352036,0.135824132
0.134391745,0.135861753
0.134431458,0.135899374
0.134471174,0.135936994
0.134510894,0.135974613
0.134550618,0.136012231
0.134590345,0.136049848
0.134630075,0.136087464
0.13466981,0.136125079
0.134709547,0.136162693
0.134749289,0.136200306
0.134789034,0.136237918
0.134828782,0.136275529
0.134868534,0.136313138
0.13490829,0.136350746
0.134948049,0.136388352
0.134987811,0.136425957
0.135027577,0.13646356
0.135067347,0.136501161
0.13510712,0.136538761
0.135146897,0.136576359
0.135186677,0.136613955
0.135226461,0.136651548
0.135266248,0.13668914
0.135306039,0.136726729
0.135345833,0.136764316
0.135385631,0.136801902
0.135425432,0.136839484
0.135465237,0.136877065
0.135505045,0.136914644
0.135544856,0.13695222
0.135584672,0.136989795
0.13562449,0.137027367
0.135664312,0.137064938
0.135704138,0.137102507
0.135743967,0.137140074
0.135783799,0.137177639
0.135823635,0.137215203
0.135863474,0.137252766
0.135903317,0.137290326
0.135943163,0.137327886
0.135983013,0.137365444
0.136022866,0.137403001
0.136062722,0.137440556
0.136102582,0.137478111
0.136142445,0.137515664
0.136182312,0.137553217
0.136222182,0.137590768
0.136262055,0.137628318
0.136301932,0.137665868
0.136341813,0.137703416
0.136381696,0.137740964
0.136421583,0.137778511
0.136461474,0.137816057
0.136501367,0.137853602
0.136541264,0.137891146
0.136581165,0.13792869
0.136621069,0.137966232
0.136660976,0.138003774
0.136700886,0.138041315
0.1367408,0.138078856
0.136780718,0.138116395
0.136820638,0.138153933
0.136860562,0.138191471
0.136900489,0.138229008
0.13694042,0.138266543
0.136980354,0.138304078
0.137020291,0.138341612
0.137060231,0.138379144
0.137100175,0.138416676
0.137140122,0.138454206
0.137180073,0.138491734
0.137220026,0.138529262
0.137259983,0.138566788
0.137299943,0.138604313
0.137339907,0.138641836
0.137379874,0.138679357
0.137419844,0.138716877
0.137459817,0.138754394
0.137499794,0.13879191
0.137539773,0.138829424
0.137579756,0.138866936
0.137619743,0.138904446
0.137659732,0.138941954
0.137699725,0.138979459
0.137739721,0.139016962
0.13777972,0.139054463
0.137819723,0.139091961
0.137859728,0.139129458
0.137899737,0.139166952
0.137939749,0.139204444
0.137979765,0.139241933
0.138019783,0.139279421
0.138059805,0.139316907
0.13809983,0.139354391
0.138139858,0.139391873
0.138179889,0.139429353
0.138219924,0.139466832
0.138259961,0.139504308
0.138300002,0.139541784
0.138340046,0.139579258
0.138380093,0.13961673
0.138420143,0.139654201
0.138460197,0.139691671
0.138500253,0.13972914
0.138540313,0.139766607
0.138580376,0.139804073
0.138620441,0.139841539
0.138660511,0.139879003
0.138700583,0.139916466
0.138740658,0.139953928
0.138780736,0.139991389
0.138820818,0.140028849
0.138860903,0.140066309
0.13890099,0.140103767
0.138941081,0.140141225
0.138981175,0.140178681
0.139021272,0.140216137
0.139061372,0.140253592
0.139101475,0.140291046
0.139141581,0.140328499
0.13918169,0.140365951
0.139221803,0.140403402
0.139261918,0.140440852
0.139302036,0.140478301
0.139342158,0.140515749
0.139382282,0.140553196
0.13942241,0.140590641
0.13946254,0.140628086
0.139502674,0.140665529
0.139542811,0.140702971
0.13958295,0.140740412
0.139623093,0.140777851
0.139663239,0.140815288
0.139703387,0.140852724
0.139743539,0.140890159
0.139783693,0.140927592
0.139823851,0.140965023
0.139864012,0.141002452
0.139904175,0.141039879
0.139944342,0.141077304
0.139984511,0.141114726
0.140024684,0.141152147
0.140064859,0.141189565
0.140105037,0.141226981
0.140145219,0.141264395
0.140185403,0.141301806
0.14022559,0.141339215
0.14026578,0.141376622
0.140305974,0.141414026
0.14034617,0.141451428
0.140386368,0.141488828
0.14042657,0.141526225
0.140466775,0.141563621
0.140506983,0.141601015
0.140547193,0.141638406
0.140587407,0.141675796
0.140627623,0.141713184
0.140667842,0.141750571
0.140708064,0.141787956
0.140748289,0.141825339
0.140788517,0.14186272
0.140828748,0.141900101
0.140868981,0.14193748
0.140909218,0.141974857
0.140949457,0.142012233
0.140989699,0.142049608
0.141029944,0.142086982
0.141070192,0.142124355
0.141110443,0.142161727
0.141150696,0.142199097
0.141190952,0.142236467
0.141231211,0.142273835
0.141271473,0.142311203
0.141311738,0.142348569
0.141352005,0.142385935
0.141392276,0.142423299
0.141432549,0.142460663
0.141472825,0.142498025
0.141513103,0.142535387
0.141553385,0.142572747
0.141593669,0.142610107
0.141633956,0.142647465
0.141674246,0.142684823
0.141714538,0.142722179
0.141754833,0.142759534
0.141795131,0.142796888
0.141835432,0.142834241
0.141875736,0.142871592
0.141916042,0.142908942
0.141956351,0.142946291
0.141996662,0.142983638
0.142036977,0.143020984
0.142077294,0.143058328
0.142117613,0.143095671
0.142157936,0.143133011
0.142198261,0.14317035
0.142238589,0.143207687
0.142278919,0.143245023
0.142319253,0.143282356
0.142359589,0.143319686
0.142399927,0.143357015
0.142440268,0.143394342
0.142480612,0.143431666
0.142520959,0.143468987
0.142561308,0.143506306
0.14260166,0.143543623
0.142642014,0.143580937
0.142682371,0.143618249
0.142722731,0.143655558
0.142763093,0.143692865
0.142803458,0.14373017
0.142843826,0.143767473
0.142884196,0.143804773
0.142924569,0.143842072
0.142964944,0.143879368
0.143005322,0.143916663
0.143045703,0.143953955
0.143086086,0.143991246
0.143126472,0.144028535
0.14316686,0.144065823
0.143207251,0.144103108
0.143247644,0.144140393
0.14328804,0.144177676
0.143328439,0.144214957
