hpa2 50,hpa2 50
0.165444543,0.165610717
0.165501952,0.165673703
0.165559369,0.165736688
0.165616795,0.165799673
0.165674228,0.165862659
0.165731669,0.165925643
0.165789118,0.165988628
0.165846575,0.166051612
0.16590404,0.166114595
0.165961513,0.166177578
0.166018994,0.166240561
0.166076483,0.166303543
0.166133979,0.166366526
0.166191484,0.166429508
0.166248997,0.166492489
0.166306517,0.166555471
0.166364046,0.166618454
0.166421583,0.166681436
0.166479127,0.166744419
0.16653668,0.166807402
0.16659424,0.166870386
0.166651808,0.166933371
0.166709385,0.166996356
0.166766969,0.167059343
0.166824561,0.16712233
0.166882162,0.167185319
0.16693977,0.167248309
0.166997386,0.1673113
0.16705501,0.167374293
0.167112642,0.167437287
0.167170282,0.167500283
0.167227931,0.16756328
0.167285587,0.167626279
0.167343251,0.16768928
0.167400923,0.167752282
0.167458603,0.167815287
0.167516291,0.167878293
0.167573987,0.1679413
0.167631691,0.16800431
0.167689403,0.168067321
0.167747123,0.168130334
0.167804851,0.168193349
0.167862587,0.168256366
0.167920331,0.168319384
0.167978083,0.168382404
0.168035843,0.168445426
0.168093611,0.168508449
0.168151387,0.168571474
0.168209171,0.1686345
0.168266963,0.168697528
0.168324763,0.168760557
0.168382571,0.168823586
0.168440387,0.168886618
0.168498211,0.16894965
0.168556043,0.169012682
0.168613883,0.169075716
0.168671731,0.16913875
0.168729588,0.169201785
0.168787452,0.169264821
0.168845324,0.169327856
0.168903204,0.169390892
0.168961092,0.169453927
0.169018989,0.169516963
0.169076893,0.169579998
0.169134805,0.169643033
0.169192726,0.169706067
0.169250654,0.1697691
0.16930859,0.169832133
0.169366535,0.169895165
0.169424487,0.169958196
0.169482448,0.170021227
0.169540417,0.170084257
0.169598393,0.170147287
0.169656378,0.170210316
0.169714371,0.170273345
0.169772371,0.170336374
0.16983038,0.170399402
0.169888397,0.170462431
0.169946422,0.17052546
0.170004455,0.170588489
0.170062496,0.170651518
0.170120545,0.170714548
0.170178602,0.170777579
0.170236668,0.17084061
0.170294741,0.170903642
0.170352822,0.170966675
0.170410912,0.171029709
0.170469009,0.171092744
0.170527115,0.17115578
0.170585228,0.171218818
0.17064335,0.171281857
0.17070148,0.171344897
0.170759618,0.171407938
0.170817764,0.171470981
0.170875917,0.171534026
0.17093408,0.171597071
0.17099225,0.171660119
0.171050428,0.171723168
0.171108614,0.171786219
0.171166809,0.171849271
0.171225011,0.171912325
0.171283222,0.17197538
0.17134144,0.172038436
0.171399667,0.172101495
0.171457902,0.172164554
0.171516145,0.172227615
0.171574396,0.172290677
0.171632655,0.172353741
0.171690922,0.172416806
0.171749198,0.172479871
0.171807481,0.172542938
0.171865772,0.172606006
0.171924072,0.172669075
0.17198238,0.172732144
0.172040696,0.172795214
0.17209902,0.172858285
0.172157352,0.172921355
0.172215692,0.172984427
0.17227404,0.173047498
0.172332396,0.173110569
0.172390761,0.173173641
0.172449134,0.173236712
0.172507514,0.173299782
0.172565903,0.173362852
0.1726243,0.173425921
0.172682705,0.17348899
0.172741118,0.173552057
0.17279954,0.173615124
0.172857969,0.17367819
0.172916407,0.173741254
0.172974852,0.173804318
0.173033306,0.173867381
0.173091768,0.173930444
0.173150238,0.173993505
0.173208717,0.174056567
0.173267203,0.174119627
0.173325698,0.174182688
0.1733842,0.174245748
0.173442711,0.174308808
0.17350123,0.174371868
0.173559757,0.174434928
0.173618292,0.174497988
0.173676836,0.174561049
0.173735387,0.174624111
0.173793947,0.174687172
0.173852515,0.174750235
0.173911091,0.174813298
0.173969675,0.174876362
0.174028267,0.174939427
0.174086867,0.175002493
0.174145476,0.17506556
0.174204093,0.175128628
0.174262718,0.175191698
0.174321351,0.175254768
0.174379992,0.17531784
0.174438641,0.175380913
0.174497299,0.175443987
0.174555964,0.175507063
0.174614638,0.17557014
0.17467332,0.175633218
0.174732011,0.175696298
0.174790709,0.175759379
0.174849415,0.175822461
0.17490813,0.175885544
0.174966853,0.175948629
0.175025584,0.176011715
0.175084323,0.176074801
0.175143071,0.176137889
0.175201826,0.176200978
0.17526059,0.176264067
0.175319362,0.176327158
0.175378142,0.176390249
0.175436931,0.17645334
0.175495727,0.176516433
0.175554532,0.176579525
0.175613345,0.176642618
0.175672166,0.176705711
0.175730995,0.176768804
0.175789833,0.176831897
0.175848678,0.17689499
0.175907532,0.176958082
0.175966394,0.177021174
0.176025265,0.177084265
0.176084143,0.177147356
0.17614303,0.177210445
0.176201925,0.177273533
0.176260828,0.177336621
0.176319739,0.177399707
0.176378658,0.177462792
0.176437586,0.177525876
0.176496522,0.177588958
0.176555466,0.17765204
0.176614418,0.17771512
0.176673379,0.1777782
0.176732348,0.177841279
0.176791325,0.177904357
0.17685031,0.177967435
0.176909303,0.178030512
0.176968305,0.178093589
0.177027315,0.178156666
0.177086333,0.178219743
0.177145359,0.178282819
0.177204393,0.178345896
0.177263436,0.178408973
0.177322487,0.17847205
0.177381546,0.178535128
0.177440613,0.178598206
0.177499689,0.178661285
0.177558773,0.178724365
0.177617865,0.178787445
0.177676965,0.178850526
0.177736074,0.178913608
0.177795191,0.178976691
0.177854316,0.179039775
0.177913449,0.17910286
0.17797259,0.179165946
0.17803174,0.179229033
0.178090898,0.179292121
0.178150064,0.17935521
0.178209239,0.179418301
0.178268421,0.179481392
0.178327612,0.179544484
0.178386811,0.179607578
0.178446019,0.179670672
0.178505234,0.179733768
0.178564458,0.179796864
0.178623691,0.179859961
0.178682931,0.179923059
0.17874218,0.179986157
0.178801437,0.180049257
0.178860702,0.180112356
0.178919975,0.180175457
0.178979257,0.180238557
0.179038547,0.180301658
0.179097845,0.180364759
0.179157152,0.18042786
0.179216466,0.180490962
0.179275789,0.180554062
0.179335121,0.180617163
0.17939446,0.180680263
0.179453808,0.180743363
0.179513164,0.180806461
0.179572528,0.180869559
0.179631901,0.180932656
0.179691282,0.180995752
0.179750671,0.181058846
0.179810068,0.181121939
0.179869474,0.181185031
0.179928888,0.181248121
0.17998831,0.18131121
0.180047741,0.181374297
0.18010718,0.181437384
0.180166627,0.181500469
0.180226082,0.181563552
0.180285546,0.181626635
0.180345018,0.181689717
0.180404498,0.181752799
0.180463986,0.181815879
0.180523483,0.181878959
0.180582988,0.181942039
0.180642502,0.182005118
0.180702023,0.182068197
0.180761553,0.182131275
0.180821092,0.182194354
0.180880638,0.182257433
0.180940193,0.182320512
0.180999756,0.182383592
0.181059327,0.182446672
0.181118907,0.182509752
0.181178495,0.182572833
0.181238091,0.182635914
0.181297696,0.182698996
0.181357309,0.182762079
0.18141693,0.182825163
0.18147656,0.182888247
0.181536197,0.182951332
0.181595843,0.183014418
0.181655498,0.183077505
0.181715161,0.183140593
0.181774832,0.183203681
0.181834511,0.183266771
0.181894199,0.183329861
0.181953895,0.183392952
0.182013599,0.183456044
0.182073311,0.183519136
0.182133032,0.183582229
0.182192761,0.183645323
0.182252499,0.183708417
0.182312245,0.183771512
0.182371999,0.183834608
0.182431761,0.183897703
0.182491532,0.183960799
0.182551311,0.184023895
0.182611099,0.184086991
0.182670895,0.184150087
0.182730699,0.184213183
0.182790511,0.184276278
0.182850332,0.184339373
0.182910161,0.184402468
0.182969998,0.184465562
0.183029844,0.184528655
0.183089698,0.184591747
0.18314956,0.184654838
0.183209431,0.184717928
0.18326931,0.184781016
0.183329197,0.184844103
0.183389093,0.184907188
0.183448997,0.184970272
0.183508909,0.185033354
0.18356883,0.185096434
0.183628759,0.185159513
0.183688696,0.18522259
0.183748642,0.185285666
0.183808596,0.185348741
0.183868559,0.185411814
0.183928529,0.185474887
0.183988508,0.185537958
0.184048496,0.185601028
0.184108491,0.185664098
0.184168496,0.185727167
0.184228508,0.185790235
0.184288529,0.185853303
0.184348558,0.18591637
0.184408595,0.185979438
0.184468641,0.186042505
0.184528695,0.186105572
0.184588758,0.186168639
0.184648829,0.186231707
0.184708908,0.186294774
0.184768996,0.186357842
0.184829091,0.186420911
0.184889196,0.18648398
0.184949308,0.186547049
0.185009429,0.186610119
0.185069559,0.186673189
0.185129696,0.18673626
0.185189842,0.186799332
0.185249997,0.186862404
0.18531016,0.186925477
0.185370331,0.18698855
0.18543051,0.187051625
0.185490698,0.187114699
0.185550894,0.187177775
0.185611099,0.187240851
0.185671312,0.187303927
0.185731533,0.187367004
0.185791763,0.187430081
0.185852001,0.187493159
0.185912247,0.187556237
0.185972502,0.187619315
0.186032765,0.187682393
0.186093037,0.187745471
0.186153317,0.187808549
0.186213605,0.187871627
0.186273902,0.187934705
0.186334207,0.187997782
0.18639452,0.188060859
0.186454842,0.188123935
0.186515172,0.188187011
0.186575511,0.188250085
0.186635857,0.188313159
0.186696213,0.188376231
0.186756576,0.188439302
0.186816948,0.188502372
0.186877329,0.188565439
0.186937718,0.188628506
0.186998115,0.18869157
0.18705852,0.188754633
0.187118934,0.188817693
0.187179356,0.188880752
0.187239787,0.188943809
0.187300226,0.189006865
0.187360674,0.189069919
0.187421129,0.189132971
0.187481594,0.189196022
0.187542066,0.189259071
0.187602547,0.189322119
0.187663037,0.189385166
0.187723534,0.189448213
0.187784041,0.189511258
0.187844555,0.189574302
0.187905078,0.189637346
0.187965609,0.189700389
0.188026149,0.189763432
0.188086697,0.189826475
0.188147254,0.189889517
0.188207819,0.189952559
0.188268392,0.190015601
0.188328974,0.190078643
0.188389564,0.190141686
0.188450162,0.190204728
0.188510769,0.190267771
0.188571384,0.190330814
0.188632008,0.190393857
0.18869264,0.1904569
0.188753281,0.190519944
0.18881393,0.190582989
0.188874587,0.190646034
0.188935253,0.190709079
0.188995927,0.190772125
0.189056609,0.190835171
0.1891173,0.190898217
0.189177999,0.190961264
0.189238707,0.191024311
0.189299423,0.191087359
0.189360147,0.191150406
0.18942088,0.191213454
0.189481622,0.191276502
0.189542371,0.19133955
0.189603129,0.191402598
0.189663896,0.191465646
0.189724671,0.191528694
0.189785454,0.191591742
0.189846246,0.191654789
0.189907046,0.191717836
0.189967855,0.191780882
0.190028672,0.191843927
0.190089497,0.191906972
0.190150331,0.191970015
0.190211173,0.192033058
0.190272024,0.192096099
0.190332883,0.192159139
0.19039375,0.192222177
0.190454626,0.192285214
0.19051551,0.192348249
0.190576403,0.192411281
0.190637304,0.192474312
0.190698214,0.192537341
0.190759132,0.192600368
0.190820058,0.192663393
0.190880993,0.192726416
0.190941936,0.192789436
0.191002887,0.192852455
0.191063848,0.192915473
0.191124816,0.192978488
0.191185793,0.193041502
0.191246778,0.193104515
0.191307772,0.193167526
0.191368774,0.193230537
0.191429784,0.193293546
0.191490803,0.193356554
0.191551831,0.193419561
0.191612867,0.193482567
0.191673911,0.193545573
0.191734963,0.193608578
0.191796025,0.193671583
0.191857094,0.193734588
0.191918172,0.193797592
0.191979258,0.193860596
0.192040353,0.1939236
0.192101456,0.193986604
0.192162568,0.194049608
0.192223688,0.194112612
0.192284816,0.194175616
0.192345953,0.19423862
0.192407099,0.194301625
0.192468252,0.19436463
0.192529414,0.194427635
0.192590585,0.19449064
0.192651764,0.194553645
0.192712952,0.194616651
0.192774147,0.194679656
0.192835352,0.194742662
0.192896565,0.194805668
0.192957786,0.194868674
0.193019015,0.194931681
0.193080253,0.194994687
0.1931415,0.195057693
0.193202755,0.195120699
0.193264018,0.195183705
0.19332529,0.19524671
0.19338657,0.195309715
0.193447859,0.19537272
0.193509156,0.195435724
0.193570461,0.195498727
0.193631775,0.19556173
0.193693097,0.195624731
0.193754428,0.195687732
0.193815767,0.195750731
0.193877115,0.195813729
0.193938471,0.195876726
0.193999836,0.195939721
0.194061209,0.196002714
0.19412259,0.196065706
0.19418398,0.196128695
0.194245378,0.196191683
0.194306785,0.196254668
0.1943682,0.196317651
0.194429624,0.196380631
0.194491056,0.19644361
0.194552496,0.196506586
0.194613945,0.19656956
0.194675402,0.196632532
0.194736868,0.196695502
0.194798342,0.19675847
0.194859825,0.196821437
0.194921316,0.196884402
0.194982815,0.196947365
0.195044323,0.197010327
0.19510584,0.197073288
0.195167364,0.197136247
0.195228898,0.197199206
0.195290439,0.197262163
0.195351989,0.19732512
0.195413548,0.197388076
0.195475115,0.197451031
0.19553669,0.197513986
0.195598274,0.19757694
0.195659867,0.197639894
0.195721467,0.197702847
0.195783077,0.197765801
0.195844694,0.197828754
0.19590632,0.197891707
0.195967955,0.19795466
0.196029598,0.198017613
0.196091249,0.198080566
0.196152909,0.198143519
0.196214577,0.198206472
0.196276254,0.198269425
0.196337939,0.198332378
0.196399633,0.198395331
0.196461335,0.198458284
0.196523045,0.198521237
0.196584764,0.19858419
0.196646492,0.198647143
0.196708227,0.198710095
0.196769972,0.198773048
0.196831724,0.198836
0.196893485,0.198898952
0.196955255,0.198961903
0.197017033,0.199024854
0.197078819,0.199087805
0.197140614,0.199150754
0.197202418,0.199213703
0.197264229,0.199276651
0.19732605,0.199339598
0.197387878,0.199402544
0.197449715,0.199465489
0.197511561,0.199528432
0.197573415,0.199591374
0.197635277,0.199654314
0.197697148,0.199717253
0.197759027,0.199780189
0.197820915,0.199843124
0.197882811,0.199906056
0.197944716,0.199968986
0.198006629,0.200031913
0.19806855,0.200094838
0.19813048,0.200157761
0.198192419,0.200220681
0.198254366,0.200283599
0.198316321,0.200346515
0.198378284,0.200409428
0.198440257,0.200472339
0.198502237,0.200535248
0.198564226,0.200598155
0.198626224,0.20066106
0.19868823,0.200723964
0.198750244,0.200786866
0.198812267,0.200849767
0.198874298,0.200912666
0.198936337,0.200975564
0.198998386,0.20103846
0.199060442,0.201101356
0.199122507,0.201164251
0.19918458,0.201227145
0.199246662,0.201290038
0.199308753,0.201352931
0.199370851,0.201415823
0.199432958,0.201478714
0.199495074,0.201541605
0.199557198,0.201604496
0.199619331,0.201667387
0.199681471,0.201730277
0.199743621,0.201793167
0.199805779,0.201856056
0.199867945,0.201918946
0.199930119,0.201981835
0.199992303,0.202044725
0.200054494,0.202107614
0.200116694,0.202170502
0.200178902,0.202233391
0.200241119,0.20229628
0.200303345,0.202359168
0.200365578,0.202422056
0.20042782,0.202484943
0.200490071,0.20254783
0.20055233,0.202610717
0.200614597,0.202673603
0.200676873,0.202736489
0.200739158,0.202799374
0.20080145,0.202862258
0.200863752,0.202925141
0.200926061,0.202988023
0.200988379,0.203050904
0.201050706,0.203113784
0.201113041,0.203176663
0.201175384,0.20323954
0.201237736,0.203302416
0.201300096,0.20336529
0.201362465,0.203428163
0.201424842,0.203491033
0.201487227,0.203553901
0.201549621,0.203616767
0.201612023,0.20367963
0.201674434,0.203742491
0.201736853,0.20380535
0.201799281,0.203868206
0.201861717,0.203931059
0.201924162,0.203993909
0.201986614,0.204056757
0.202049076,0.204119603
0.202111546,0.204182446
0.202174024,0.204245286
0.20223651,0.204308125
0.202299006,0.204370961
0.202361509,0.204433796
0.202424021,0.204496628
0.202486541,0.204559459
0.20254907,0.204622288
0.202611607,0.204685115
0.202674153,0.204747941
0.202736707,0.204810766
0.202799269,0.204873589
0.20286184,0.204936412
0.202924419,0.204999233
0.202987007,0.205062053
0.203049603,0.205124873
0.203112208,0.205187692
0.203174821,0.20525051
0.203237442,0.205313328
0.203300072,0.205376145
0.20336271,0.205438961
0.203425357,0.205501777
0.203488012,0.205564593
0.203550675,0.205627408
0.203613347,0.205690223
0.203676028,0.205753037
0.203738716,0.205815851
0.203801414,0.205878665
0.203864119,0.205941479
0.203926833,0.206004292
0.203989556,0.206067104
0.204052286,0.206129917
0.204115026,0.206192728
0.204177773,0.20625554
0.204240529,0.20631835
0.204303294,0.20638116
0.204366067,0.206443969
0.204428848,0.206506778
0.204491637,0.206569586
0.204554436,0.206632392
0.204617242,0.206695198
0.204680057,0.206758002
0.20474288,0.206820806
0.204805712,0.206883607
0.204868552,0.206946408
0.204931401,0.207009207
0.204994258,0.207072004
0.205057123,0.207134799
0.205119997,0.207197592
0.205182879,0.207260383
0.205245769,0.207323172
0.205308668,0.207385958
0.205371576,0.207448742
0.205434492,0.207511523
0.205497416,0.207574301
0.205560348,0.207637076
0.205623289,0.207699849
0.205686239,0.207762619
0.205749196,0.207825386
0.205812162,0.20788815
0.205875137,0.207950912
0.20593812,0.208013671
0.206001111,0.208076428
0.206064111,0.208139183
0.206127119,0.208201935
0.206190136,0.208264685
0.206253161,0.208327434
0.206316194,0.20839018
0.206379236,0.208452925
0.206442286,0.208515668
0.206505344,0.208578409
0.206568411,0.20864115
0.206631486,0.208703889
0.20669457,0.208766626
0.206757662,0.208829363
0.206820762,0.208892099
0.206883871,0.208954833
0.206946988,0.209017567
0.207010114,0.2090803
0.207073248,0.209143032
0.20713639,0.209205764
0.207199541,0.209268495
0.2072627,0.209331226
0.207325867,0.209393955
0.207389043,0.209456685
0.207452227,0.209519413
0.20751542,0.209582142
0.207578621,0.209644869
0.20764183,0.209707596
0.207705048,0.209770323
0.207768274,0.209833049
0.207831509,0.209895774
0.207894751,0.209958499
0.207958003,0.210021223
0.208021262,0.210083946
0.20808453,0.210146669
0.208147806,0.21020939
0.208211091,0.210272111
0.208274384,0.210334831
0.208337686,0.210397549
0.208400995,0.210460266
0.208464314,0.210522982
0.20852764,0.210585697
0.208590975,0.210648409
0.208654318,0.210711121
0.20871767,0.21077383
0.20878103,0.210836538
0.208844398,0.210899243
0.208907775,0.210961947
0.20897116,0.211024648
0.209034553,0.211087346
0.209097955,0.211150042
0.209161365,0.211212735
0.209224783,0.211275426
0.20928821,0.211338113
0.209351645,0.211400797
0.209415089,0.211463479
0.209478541,0.211526157
0.209542001,0.211588832
0.20960547,0.211651505
0.209668946,0.211714175
0.209732432,0.211776842
0.209795925,0.211839507
0.209859427,0.211902169
0.209922938,0.211964828
0.209986456,0.212027486
0.210049983,0.212090141
0.210113518,0.212152795
0.210177062,0.212215446
0.210240614,0.212278096
0.210304174,0.212340743
0.210367743,0.21240339
0.21043132,0.212466035
0.210494905,0.212528678
0.210558499,0.21259132
0.210622101,0.212653962
0.210685711,0.212716602
0.21074933,0.21277924
0.210812957,0.212841878
0.210876592,0.212904515
0.210940236,0.212967152
0.211003888,0.213029787
0.211067548,0.213092422
0.211131217,0.213155056
0.211194893,0.213217689
0.211258579,0.213280321
0.211322272,0.213342953
0.211385974,0.213405584
0.211449684,0.213468214
0.211513403,0.213530844
0.21157713,0.213593473
0.211640865,0.213656101
0.211704608,0.213718728
0.21176836,0.213781355
0.21183212,0.21384398
0.211895888,0.213906605
0.211959665,0.213969228
0.21202345,0.21403185
0.212087243,0.214094471
0.212151045,0.214157091
0.212214855,0.214219709
0.212278673,0.214282326
0.2123425,0.214344941
0.212406334,0.214407555
0.212470177,0.214470167
0.212534029,0.214532776
0.212597888,0.214595384
0.212661756,0.21465799
0.212725633,0.214720593
0.212789517,0.214783193
0.21285341,0.214845791
0.212917311,0.214908386
0.212981221,0.214970979
0.213045138,0.215033568
0.213109064,0.215096154
0.213172999,0.215158737
0.213236941,0.215221317
0.213300892,0.215283893
0.213364851,0.215346467
0.213428819,0.215409038
0.213492794,0.215471605
0.213556778,0.21553417
0.213620771,0.215596732
0.213684771,0.215659291
0.21374878,0.215721848
0.213812797,0.215784402
0.213876822,0.215846954
0.213940856,0.215909504
0.214004898,0.215972052
0.214068948,0.216034598
0.214133006,0.216097142
0.214197073,0.216159684
0.214261148,0.216222225
0.214325231,0.216284764
0.214389322,0.216347301
0.214453422,0.216409838
0.21451753,0.216472373
0.214581646,0.216534906
0.214645771,0.216597439
0.214709903,0.216659971
0.214774044,0.216722501
0.214838194,0.216785031
0.214902351,0.21684756
0.214966517,0.216910087
0.215030691,0.216972614
0.215094873,0.21703514
0.215159063,0.217097666
0.215223262,0.21716019
0.215287469,0.217222713
0.215351684,0.217285236
0.215415907,0.217347757
0.215480139,0.217410278
0.215544379,0.217472798
0.215608627,0.217535316
0.215672883,0.217597834
0.215737148,0.21766035
0.21580142,0.217722865
0.215865701,0.217785379
0.215929991,0.217847891
0.215994288,0.217910402
0.216058594,0.217972912
0.216122908,0.218035419
0.21618723,0.218097925
0.21625156,0.21816043
0.216315898,0.218222932
0.216380245,0.218285432
0.2164446,0.218347929
0.216508963,0.218410425
0.216573335,0.218472918
0.216637714,0.218535408
0.216702102,0.218597895
0.216766498,0.21866038
0.216830902,0.218722861
0.216895314,0.218785339
0.216959735,0.218847814
0.217024164,0.218910286
0.2170886,0.218972754
0.217153046,0.219035219
0.217217499,0.21909768
0.21728196,0.219160139
0.21734643,0.219222594
0.217410908,0.219285046
0.217475394,0.219347496
0.217539888,0.219409943
0.217604391,0.219472386
0.217668901,0.219534828
0.21773342,0.219597267
0.217797947,0.219659703
0.217862482,0.219722137
0.217927026,0.219784569
0.217991577,0.219847
0.218056137,0.219909428
0.218120705,0.219971854
0.218185281,0.220034279
0.218249865,0.220096702
0.218314457,0.220159124
0.218379057,0.220221544
0.218443666,0.220283963
0.218508283,0.22034638
0.218572908,0.220408797
0.218637541,0.220471212
0.218702182,0.220533626
0.218766831,0.220596039
0.218831489,0.220658451
0.218896155,0.220720861
0.218960829,0.220783271
0.21902551,0.22084568
0.219090201,0.220908087
0.219154899,0.220970494
0.219219605,0.2210329
0.21928432,0.221095304
0.219349042,0.221157708
0.219413773,0.22122011
0.219478512,0.221282511
0.219543259,0.221344911
0.219608014,0.221407309
0.219672778,0.221469706
0.219737549,0.221532102
0.219802328,0.221594496
0.219867116,0.221656888
0.219931912,0.221719279
0.219996716,0.221781668
0.220061528,0.221844055
0.220126348,0.22190644
0.220191176,0.221968823
0.220256012,0.222031203
0.220320857,0.222093581
0.220385709,0.222155957
0.22045057,0.22221833
0.220515438,0.2222807
0.220580315,0.222343067
0.2206452,0.222405431
0.220710093,0.222467792
0.220774994,0.222530149
0.220839903,0.222592503
0.220904821,0.222654854
0.220969746,0.222717201
0.221034679,0.222779544
0.221099621,0.222841884
0.22116457,0.222904221
0.221229528,0.222966554
0.221294494,0.223028885
0.221359468,0.223091212
0.22142445,0.223153536
0.221489439,0.223215858
0.221554437,0.223278176
0.221619444,0.223340493
0.221684458,0.223402806
0.22174948,0.223465117
0.22181451,0.223527426
0.221879548,0.223589733
0.221944595,0.223652037
0.222009649,0.22371434
0.222074712,0.223776641
0.222139782,0.22383894
0.222204861,0.223901238
0.222269947,0.223963533
0.222335042,0.224025828
0.222400144,0.224088121
0.222465255,0.224150412
0.222530374,0.224212702
0.222595501,0.224274991
0.222660635,0.224337279
0.222725778,0.224399565
0.222790929,0.22446185
0.222856088,0.224524134
0.222921255,0.224586417
0.22298643,0.224648699
0.223051613,0.224710979
0.223116804,0.224773258
0.223182003,0.224835536
0.223247209,0.224897813
0.223312424,0.224960088
0.223377647,0.225022362
0.223442878,0.225084635
0.223508117,0.225146906
0.223573364,0.225209176
0.223638619,0.225271444
0.223703882,0.22533371
0.223769153,0.225395974
0.223834432,0.225458237
0.223899719,0.225520498
0.223965014,0.225582756
0.224030317,0.225645013
0.224095628,0.225707267
0.224160946,0.225769519
0.224226273,0.225831768
0.224291608,0.225894014
0.224356951,0.225956258
0.224422302,0.226018498
0.22448766,0.226080736
0.224553027,0.22614297
0.224618402,0.226205201
0.224683784,0.226267428
0.224749175,0.226329652
0.224814573,0.226391872
0.22487998,0.226454088
0.224945394,0.226516301
0.225010816,0.226578511
0.225076247,0.226640716
0.225141685,0.226702919
0.225207131,0.226765118
0.225272585,0.226827314
0.225338047,0.226889506
0.225403517,0.226951696
0.225468995,0.227013883
0.225534481,0.227076067
0.225599974,0.227138248
0.225665476,0.227200427
0.225730986,0.227262603
0.225796503,0.227324777
0.225862029,0.227386949
0.225927562,0.227449119
0.225993103,0.227511287
0.226058652,0.227573453
0.226124209,0.227635617
0.226189774,0.227697779
0.226255347,0.227759939
0.226320928,0.227822098
0.226386517,0.227884256
0.226452113,0.227946412
0.226517717,0.228008566
0.22658333,0.22807072
0.22664895,0.228132871
0.226714578,0.228195022
0.226780214,0.228257171
0.226845858,0.228319318
0.226911509,0.228381465
0.226977169,0.22844361
0.227042836,0.228505754
0.227108512,0.228567896
0.227174195,0.228630037
0.227239886,0.228692176
0.227305585,0.228754314
0.227371292,0.22881645
0.227437006,0.228878585
0.227502729,0.228940718
0.227568459,0.22900285
0.227634197,0.229064979
0.227699943,0.229127106
0.227765697,0.229189232
0.227831458,0.229251355
0.227897228,0.229313476
0.227963005,0.229375595
0.22802879,0.229437712
0.228094583,0.229499825
0.228160384,0.229561936
0.228226193,0.229624045
0.228292009,0.22968615
0.228357833,0.229748252
0.228423665,0.229810351
0.228489505,0.229872446
0.228555353,0.229934538
0.228621208,0.229996627
0.228687072,0.230058711
0.228752943,0.230120792
0.228818822,0.230182869
0.228884708,0.230244942
0.228950603,0.230307011
0.229016505,0.230369077
0.229082415,0.230431139
0.229148333,0.230493198
0.229214258,0.230555254
0.229280192,0.230617306
0.229346133,0.230679355
0.229412082,0.230741401
0.229478038,0.230803444
0.229544003,0.230865484
0.229609975,0.230927521
0.229675955,0.230989556
0.229741942,0.231051589
0.229807938,0.231113619
0.229873941,0.231175647
0.229939952,0.231237673
0.230005971,0.231299696
0.230071997,0.231361718
0.230138031,0.231423738
0.230204073,0.231485756
0.230270123,0.231547772
0.23033618,0.231609787
0.230402245,0.2316718
0.230468318,0.231733811
0.230534399,0.231795821
0.230600487,0.231857829
0.230666583,0.231919836
0.230732686,0.231981841
0.230798798,0.232043845
0.230864917,0.232105847
0.230931044,0.232167848
0.230997178,0.232229848
0.23106332,0.232291845
0.23112947,0.232353842
0.231195628,0.232415836
0.231261793,0.232477829
0.231327966,0.232539821
0.231394146,0.23260181
0.231460335,0.232663798
0.231526531,0.232725784
0.231592734,0.232787767
0.231658946,0.232849749
0.231725165,0.232911729
0.231791391,0.232973706
0.231857625,0.233035681
0.231923867,0.233097653
0.231990117,0.233159623
0.232056374,0.23322159
0.232122639,0.233283555
0.232188912,0.233345516
0.232255192,0.233407474
0.23232148,0.233469429
0.232387775,0.233531381
0.232454078,0.233593329
0.232520389,0.233655273
0.232586707,0.233717213
0.232653033,0.23377915
0.232719367,0.233841083
0.232785708,0.233903011
0.232852056,0.233964936
0.232918413,0.234026857
0.232984777,0.234088774
0.233051148,0.234150688
0.233117528,0.234212598
0.233183914,0.234274504
0.233250309,0.234336407
0.233316711,0.234398307
0.23338312,0.234460203
0.233449537,0.234522097
0.233515962,0.234583987
0.233582394,0.234645875
0.233648834,0.23470776
0.233715282,0.234769642
0.233781737,0.234831522
0.233848199,0.234893399
0.233914669,0.234955274
0.233981147,0.235017147
0.234047632,0.235079018
0.234114125,0.235140887
0.234180625,0.235202754
0.234247133,0.235264619
0.234313649,0.235326482
0.234380171,0.235388343
0.234446702,0.235450203
0.23451324,0.235512061
0.234579785,0.235573917
0.234646338,0.235635772
0.234712899,0.235697625
0.234779467,0.235759476
0.234846043,0.235821326
0.234912626,0.235883174
0.234979216,0.235945021
0.235045814,0.236006865
0.23511242,0.236068709
0.235179033,0.23613055
0.235245654,0.23619239
0.235312282,0.236254227
0.235378917,0.236316063
0.23544556,0.236377897
0.235512211,0.236439729
0.235578869,0.236501559
0.235645534,0.236563386
0.235712207,0.236625212
0.235778887,0.236687034
0.235845575,0.236748855
0.235912271,0.236810672
0.235978973,0.236872487
0.236045684,0.236934299
0.236112401,0.236996108
0.236179126,0.237057914
0.236245859,0.237119717
0.236312599,0.237181516
0.236379346,0.237243312
0.236446101,0.237305104
0.236512863,0.237366893
0.236579633,0.237428677
0.23664641,0.237490457
0.236713194,0.237552233
0.236779986,0.237614006
0.236846785,0.237675774
0.236913592,0.237737538
0.236980406,0.237799298
0.237047228,0.237861055
0.237114056,0.237922807
0.237180893,0.237984556
0.237247736,0.238046302
0.237314587,0.238108044
0.237381446,0.238169782
0.237448312,0.238231518
0.237515185,0.23829325
0.237582065,0.23835498
0.237648953,0.238416706
0.237715848,0.23847843
0.237782751,0.238540151
0.237849661,0.23860187
