sus1 50,sus1 50
0.100175682,0.109870379
0.100222029,0.109912053
0.100268387,0.109953726
0.100314756,0.109995399
0.100361136,0.110037072
0.100407527,0.110078745
0.10045393,0.110120418
0.100500343,0.11016209
0.100546767,0.110203763
0.100593202,0.110245436
0.100639648,0.110287109
0.100686105,0.110328782
0.100732574,0.110370456
0.100779053,0.11041213
0.100825543,0.110453804
0.100872044,0.110495479
0.100918556,0.110537155
0.100965079,0.110578831
0.101011614,0.110620509
0.101058159,0.110662187
0.101104715,0.110703865
0.101151282,0.110745545
0.10119786,0.110787226
0.101244449,0.110828908
0.101291049,0.110870591
0.10133766,0.110912275
0.101384282,0.11095396
0.101430915,0.110995646
0.101477559,0.111037333
0.101524214,0.111079022
0.10157088,0.111120712
0.101617557,0.111162403
0.101664245,0.111204095
0.101710944,0.111245788
0.101757653,0.111287483
0.101804374,0.111329178
0.101851106,0.111370875
0.101897848,0.111412573
0.101944602,0.111454272
0.101991366,0.111495972
0.102038142,0.111537673
0.102084928,0.111579375
0.102131726,0.111621078
0.102178534,0.111662781
0.102225353,0.111704486
0.102272183,0.111746191
0.102319024,0.111787897
0.102365876,0.111829603
0.102412739,0.11187131
0.102459613,0.111913018
0.102506498,0.111954725
0.102553394,0.111996433
0.102600301,0.112038141
0.102647218,0.112079849
0.102694147,0.112121558
0.102741086,0.112163266
0.102788037,0.112204974
0.102834998,0.112246681
0.10288197,0.112288388
0.102928953,0.112330095
0.102975947,0.112371801
0.103022952,0.112413507
0.103069968,0.112455212
0.103116994,0.112496917
0.103164032,0.112538622
0.103211081,0.112580326
0.10325814,0.11262203
0.10330521,0.112663734
0.103352291,0.112705438
0.103399384,0.112747141
0.103446486,0.112788845
0.1034936,0.112830548
0.103540725,0.112872252
0.103587861,0.112913956
0.103635007,0.112955661
0.103682164,0.112997366
0.103729333,0.113039071
0.103776512,0.113080777
0.103823702,0.113122483
0.103870903,0.11316419
0.103918114,0.113205898
0.103965337,0.113247607
0.10401257,0.113289316
0.104059815,0.113331026
0.10410707,0.113372738
0.104154336,0.11341445
0.104201613,0.113456163
0.1042489,0.113497877
0.104296199,0.113539592
0.104343508,0.113581308
0.104390828,0.113623025
0.10443816,0.113664743
0.104485501,0.113706462
0.104532854,0.113748182
0.104580218,0.113789904
0.104627592,0.113831626
0.104674977,0.113873349
0.104722374,0.113915073
0.10476978,0.113956798
0.104817198,0.113998524
0.104864627,0.11404025
0.104912066,0.114081978
0.104959516,0.114123706
0.105006977,0.114165435
0.105054449,0.114207164
0.105101932,0.114248894
0.105149425,0.114290625
0.10519693,0.114332356
0.105244445,0.114374087
0.10529197,0.114415818
0.105339507,0.11445755
0.105387055,0.114499282
0.105434613,0.114541014
0.105482182,0.114582746
0.105529762,0.114624477
0.105577352,0.114666208
0.105624954,0.114707939
0.105672566,0.11474967
0.105720189,0.1147914
0.105767823,0.114833129
0.105815467,0.114874858
0.105863123,0.114916586
0.105910789,0.114958313
0.105958466,0.11500004
0.106006153,0.115041766
0.106053852,0.115083492
0.106101561,0.115125218
0.106149281,0.115166943
0.106197011,0.115208668
0.106244753,0.115250392
0.106292505,0.115292117
0.106340268,0.115333841
0.106388042,0.115375565
0.106435826,0.11541729
0.106483621,0.115459014
0.106531427,0.115500739
0.106579244,0.115542464
0.106627071,0.11558419
0.10667491,0.115625916
0.106722758,0.115667642
0.106770618,0.115709369
0.106818488,0.115751097
0.10686637,0.115792825
0.106914261,0.115834554
0.106962164,0.115876284
0.107010077,0.115918014
0.107058001,0.115959746
0.107105936,0.116001478
0.107153881,0.116043211
0.107201837,0.116084945
0.107249804,0.116126679
0.107297782,0.116168415
0.10734577,0.116210151
0.107393769,0.116251889
0.107441779,0.116293627
0.107489799,0.116335366
0.10753783,0.116377106
0.107585872,0.116418846
0.107633924,0.116460588
0.107681987,0.11650233
0.107730061,0.116544072
0.107778145,0.116585816
0.107826241,0.116627559
0.107874346,0.116669304
0.107922463,0.116711049
0.10797059,0.116752794
0.108018728,0.11679454
0.108066877,0.116836285
0.108115036,0.116878032
0.108163206,0.116919778
0.108211386,0.116961524
0.108259577,0.11700327
0.108307779,0.117045016
0.108355992,0.117086762
0.108404215,0.117128507
0.108452449,0.117170252
0.108500693,0.117211996
0.108548948,0.11725374
0.108597214,0.117295483
0.10864549,0.117337226
0.108693777,0.117378967
0.108742075,0.117420708
0.108790383,0.117462448
0.108838702,0.117504187
0.108887032,0.117545926
0.108935372,0.117587664
0.108983722,0.117629401
0.109032084,0.117671138
0.109080456,0.117712875
0.109128839,0.117754611
0.109177232,0.117796346
0.109225636,0.117838082
0.10927405,0.117879817
0.109322475,0.117921553
0.109370911,0.117963288
0.109419357,0.118005023
0.109467814,0.118046759
0.109516282,0.118088495
0.10956476,0.118130231
0.109613248,0.118171967
0.109661747,0.118213704
0.109710257,0.118255441
0.109758778,0.118297179
0.109807309,0.118338917
0.10985585,0.118380656
0.109904402,0.118422396
0.109952965,0.118464136
0.110001538,0.118505877
0.110050122,0.118547618
0.110098717,0.11858936
0.110147322,0.118631103
0.110195937,0.118672847
0.110244563,0.118714591
0.1102932,0.118756336
0.110341847,0.118798082
0.110390505,0.118839829
0.110439173,0.118881576
0.110487852,0.118923323
0.110536542,0.118965072
0.110585242,0.119006821
0.110633952,0.11904857
0.110682673,0.11909032
0.110731405,0.11913207
0.110780147,0.119173821
0.110828899,0.119215572
0.110877663,0.119257323
0.110926436,0.119299074
0.11097522,0.119340826
0.111024015,0.119382577
0.11107282,0.119424329
0.111121636,0.11946608
0.111170462,0.119507831
0.111219299,0.119549582
0.111268146,0.119591333
0.111317004,0.119633083
0.111365872,0.119674832
0.111414751,0.119716581
0.11146364,0.119758329
0.11151254,0.119800076
0.11156145,0.119841822
0.111610371,0.119883567
0.111659302,0.119925311
0.111708244,0.119967055
0.111757196,0.120008797
0.111806159,0.120050539
0.111855132,0.12009228
0.111904115,0.12013402
0.111953109,0.120175759
0.112002114,0.120217498
0.112051129,0.120259236
0.112100154,0.120300974
0.11214919,0.120342712
0.112198236,0.120384449
0.112247293,0.120426186
0.11229636,0.120467923
0.112345438,0.12050966
0.112394526,0.120551397
0.112443625,0.120593133
0.112492734,0.12063487
0.112541853,0.120676608
0.112590983,0.120718345
0.112640123,0.120760083
0.112689274,0.120801821
0.112738435,0.120843559
0.112787607,0.120885298
0.112836789,0.120927038
0.112885981,0.120968778
0.112935184,0.121010518
0.112984397,0.121052259
0.113033621,0.121094001
0.113082855,0.121135743
0.1131321,0.121177485
0.113181354,0.121219228
0.11323062,0.121260972
0.113279895,0.121302717
0.113329181,0.121344461
0.113378478,0.121386207
0.113427785,0.121427953
0.113477102,0.121469699
0.113526429,0.121511446
0.113575767,0.121553193
0.113625116,0.12159494
0.113674474,0.121636688
0.113723843,0.121678435
0.113773223,0.121720183
0.113822613,0.121761932
0.113872013,0.12180368
0.113921423,0.121845428
0.113970844,0.121887176
0.114020276,0.121928924
0.114069717,0.121970671
0.114119169,0.122012418
0.114168631,0.122054165
0.114218104,0.122095911
0.114267587,0.122137657
0.11431708,0.122179402
0.114366584,0.122221146
0.114416098,0.122262889
0.114465622,0.122304631
0.114515157,0.122346372
0.114564702,0.122388112
0.114614257,0.122429851
0.114663823,0.122471588
0.114713399,0.122513325
0.114762985,0.122555061
0.114812581,0.122596796
0.114862188,0.12263853
0.114911805,0.122680263
0.114961433,0.122721995
0.11501107,0.122763727
0.115060718,0.122805458
0.115110377,0.122847189
0.115160045,0.122888919
0.115209724,0.122930649
0.115259413,0.122972378
0.115309113,0.123014108
0.115358822,0.123055837
0.115408542,0.123097566
0.115458273,0.123139295
0.115508013,0.123181024
0.115557764,0.123222753
0.115607525,0.123264483
0.115657296,0.123306212
0.115707078,0.123347942
0.11575687,0.123389672
0.115806672,0.123431403
0.115856484,0.123473134
0.115906307,0.123514865
0.11595614,0.123556597
0.116005983,0.123598329
0.116055836,0.123640061
0.1161057,0.123681794
0.116155573,0.123723527
0.116205457,0.123765261
0.116255351,0.123806995
0.116305256,0.123848729
0.116355171,0.123890464
0.116405095,0.123932199
0.116455031,0.123973935
0.116504976,0.124015671
0.116554931,0.124057407
0.116604897,0.124099143
0.116654873,0.124140879
0.116704859,0.124182615
0.116754855,0.124224352
0.116804862,0.124266088
0.116854878,0.124307824
0.116904905,0.12434956
0.116954942,0.124391296
0.11700499,0.124433031
0.117055047,0.124474766
0.117105115,0.124516501
0.117155192,0.124558235
0.11720528,0.124599968
0.117255378,0.124641701
0.117305487,0.124683432
0.117355605,0.124725163
0.117405734,0.124766892
0.117455872,0.124808621
0.117506021,0.124850348
0.11755618,0.124892074
0.117606349,0.124933799
0.117656529,0.124975522
0.117706718,0.125017245
0.117756918,0.125058966
0.117807127,0.125100686
0.117857347,0.125142405
0.117907577,0.125184124
0.117957817,0.125225841
0.118008067,0.125267557
0.118058328,0.125309273
0.118108598,0.125350988
0.118158879,0.125392703
0.118209169,0.125434417
0.11825947,0.125476131
0.118309781,0.125517844
0.118360102,0.125559557
0.118410433,0.12560127
0.118460774,0.125642982
0.118511125,0.125684695
0.118561486,0.125726407
0.118611858,0.12576812
0.118662239,0.125809832
0.118712631,0.125851545
0.118763033,0.125893258
0.118813444,0.125934971
0.118863866,0.125976684
0.118914298,0.126018397
0.11896474,0.126060111
0.119015192,0.126101825
0.119065654,0.126143539
0.119116126,0.126185254
0.119166608,0.126226969
0.1192171,0.126268684
0.119267602,0.126310399
0.119318114,0.126352115
0.119368637,0.126393831
0.119419169,0.126435547
0.119469711,0.126477263
0.119520264,0.126518979
0.119570826,0.126560696
0.119621398,0.126602412
0.119671981,0.126644129
0.119722573,0.126685845
0.119773176,0.126727561
0.119823788,0.126769277
0.119874411,0.126810993
0.119925043,0.126852709
0.119975685,0.126894424
0.120026338,0.126936138
0.120077,0.126977852
0.120127673,0.127019566
0.120178355,0.127061279
0.120229047,0.12710299
0.12027975,0.127144701
0.120330462,0.127186411
0.120381184,0.12722812
0.120431917,0.127269828
0.120482659,0.127311534
0.120533411,0.127353239
0.120584173,0.127394943
0.120634946,0.127436645
0.120685728,0.127478346
0.12073652,0.127520046
0.120787322,0.127561744
0.120838134,0.127603442
0.120888955,0.127645138
0.120939787,0.127686833
0.120990629,0.127728526
0.121041481,0.127770219
0.121092342,0.127811911
0.121143214,0.127853603
0.121194095,0.127895293
0.121244986,0.127936983
0.121295888,0.127978673
0.121346799,0.128020362
0.12139772,0.12806205
0.121448651,0.128103738
0.121499592,0.128145426
0.121550543,0.128187114
0.121601503,0.128228801
0.121652474,0.128270488
0.121703454,0.128312176
0.121754445,0.128353863
0.121805445,0.12839555
0.121856455,0.128437237
0.121907475,0.128478925
0.121958505,0.128520612
0.122009544,0.1285623
0.122060594,0.128603987
0.122111653,0.128645675
0.122162723,0.128687363
0.122213802,0.128729051
0.122264891,0.12877074
0.12231599,0.128812428
0.122367098,0.128854117
0.122418217,0.128895805
0.122469345,0.128937494
0.122520483,0.128979183
0.122571631,0.129020871
0.122622789,0.12906256
0.122673957,0.129104249
0.122725134,0.129145937
0.122776322,0.129187625
0.122827519,0.129229313
0.122878726,0.129271001
0.122929943,0.129312688
0.122981169,0.129354375
0.123032405,0.129396061
0.123083652,0.129437747
0.123134908,0.129479432
0.123186173,0.129521116
0.123237449,0.1295628
0.123288734,0.129604482
0.123340029,0.129646163
0.123391334,0.129687844
0.123442649,0.129729522
0.123493973,0.1297712
0.123545307,0.129812876
0.123596651,0.129854551
0.123648005,0.129896224
0.123699368,0.129937896
0.123750741,0.129979566
0.123802124,0.130021235
0.123853517,0.130062903
0.123904919,0.130104569
0.123956332,0.130146234
0.124007754,0.130187897
0.124059185,0.13022956
0.124110627,0.130271221
0.124162078,0.130312881
0.124213538,0.130354541
0.124265009,0.130396199
0.124316489,0.130437857
0.124367979,0.130479514
0.124419479,0.130521171
0.124470988,0.130562827
0.124522507,0.130604482
0.124574036,0.130646137
0.124625574,0.130687792
0.124677123,0.130729446
0.12472868,0.1307711
0.124780248,0.130812754
0.124831825,0.130854408
0.124883412,0.130896062
0.124935008,0.130937715
0.124986615,0.130979369
0.12503823,0.131021022
0.125089856,0.131062676
0.125141491,0.131104329
0.125193136,0.131145983
0.12524479,0.131187636
0.125296455,0.13122929
0.125348128,0.131270943
0.125399812,0.131312597
0.125451505,0.13135425
0.125503208,0.131395904
0.12555492,0.131437557
0.125606642,0.13147921
0.125658373,0.131520864
0.125710115,0.131562517
0.125761865,0.131604169
0.125813626,0.131645822
0.125865396,0.131687474
0.125917175,0.131729126
0.125968965,0.131770777
0.126020763,0.131812428
0.126072572,0.131854078
0.12612439,0.131895728
0.126176217,0.131937377
0.126228055,0.131979025
0.126279901,0.132020672
0.126331758,0.132062318
0.126383623,0.132103963
0.126435499,0.132145607
0.126487384,0.132187249
0.126539279,0.132228891
0.126591183,0.13227053
0.126643096,0.132312168
0.12669502,0.132353805
0.126746952,0.13239544
0.126798895,0.132437073
0.126850847,0.132478705
0.126902808,0.132520335
0.126954779,0.132561964
0.127006759,0.132603591
0.127058749,0.132645217
0.127110749,0.132686842
0.127162758,0.132728465
0.127214776,0.132770087
0.127266804,0.132811708
0.127318842,0.132853327
0.127370889,0.132894946
0.127422946,0.132936564
0.127475012,0.132978181
0.127527087,0.133019797
0.127579172,0.133061413
0.127631267,0.133103028
0.127683371,0.133144642
0.127735484,0.133186256
0.127787607,0.13322787
0.12783974,0.133269483
0.127891881,0.133311096
0.127944033,0.133352708
0.127996193,0.133394321
0.128048364,0.133435933
0.128100543,0.133477545
0.128152733,0.133519157
0.128204931,0.133560768
0.128257139,0.13360238
0.128309357,0.133643991
0.128361583,0.133685603
0.12841382,0.133727214
0.128466065,0.133768825
0.128518321,0.133810436
0.128570585,0.133852047
0.128622859,0.133893657
0.128675143,0.133935268
0.128727435,0.133976878
0.128779738,0.134018488
0.128832049,0.134060097
0.12888437,0.134101707
0.1289367,0.134143316
0.12898904,0.134184924
0.129041389,0.134226532
0.129093748,0.134268139
0.129146116,0.134309746
0.129198493,0.134351352
0.12925088,0.134392957
0.129303276,0.134434562
0.129355681,0.134476165
0.129408096,0.134517767
0.12946052,0.134559369
0.129512953,0.134600969
0.129565396,0.134642568
0.129617848,0.134684165
0.129670309,0.134725761
0.12972278,0.134767355
0.12977526,0.134808948
0.12982775,0.134850539
0.129880248,0.134892128
0.129932756,0.134933715
0.129985274,0.134975301
0.1300378,0.135016885
0.130090336,0.135058467
0.130142881,0.135100048
0.130195436,0.135141627
0.130248,0.135183205
0.130300573,0.135224781
0.130353155,0.135266356
0.130405747,0.13530793
0.130458348,0.135349503
0.130510958,0.135391074
0.130563578,0.135432644
0.130616207,0.135474214
0.130668845,0.135515782
0.130721492,0.13555735
0.130774149,0.135598917
0.130826814,0.135640484
0.130879489,0.13568205
0.130932174,0.135723615
0.130984867,0.135765179
0.13103757,0.135806744
0.131090282,0.135848308
0.131143003,0.135889871
0.131195734,0.135931434
0.131248473,0.135972997
0.131301222,0.13601456
0.13135398,0.136056122
0.131406748,0.136097684
0.131459524,0.136139246
0.13151231,0.136180808
0.131565105,0.136222369
0.131617909,0.13626393
0.131670722,0.136305491
0.131723544,0.136347052
0.131776376,0.136388612
0.131829217,0.136430172
0.131882067,0.136471732
0.131934926,0.136513291
0.131987794,0.13655485
0.132040672,0.136596409
0.132093558,0.136637967
0.132146454,0.136679524
0.132199359,0.136721081
0.132252273,0.136762637
0.132305196,0.136804192
0.132358128,0.136845746
0.13241107,0.1368873
0.13246402,0.136928852
0.13251698,0.136970404
0.132569949,0.137011954
0.132622927,0.137053503
0.132675914,0.137095051
0.13272891,0.137136597
0.132781915,0.137178142
0.13283493,0.137219685
0.132887953,0.137261227
0.132940986,0.137302766
0.132994027,0.137344304
0.133047078,0.13738584
0.133100138,0.137427374
0.133153206,0.137468907
0.133206284,0.137510437
0.133259371,0.137551966
0.133312467,0.137593493
0.133365572,0.137635018
0.133418686,0.137676542
0.13347181,0.137718064
0.133524942,0.137759585
0.133578083,0.137801104
0.133631233,0.137842622
0.133684393,0.137884139
0.133737561,0.137925655
0.133790738,0.137967169
0.133843925,0.138008683
0.13389712,0.138050196
0.133950325,0.138091708
0.134003538,0.138133219
0.134056761,0.138174729
0.134109992,0.138216239
0.134163232,0.138257748
0.134216482,0.138299256
0.13426974,0.138340764
0.134323008,0.138382272
0.134376284,0.138423779
0.134429569,0.138465285
0.134482864,0.138506792
0.134536167,0.138548297
0.134589479,0.138589803
0.1346428,0.138631308
0.13469613,0.138672813
0.134749469,0.138714317
0.134802817,0.138755821
0.134856174,0.138797325
0.13490954,0.138838828
0.134962915,0.138880331
0.135016299,0.138921834
0.135069691,0.138963336
0.135123093,0.139004837
0.135176504,0.139046338
0.135229923,0.139087839
0.135283351,0.139129338
0.135336789,0.139170837
0.135390235,0.139212336
0.13544369,0.139253833
0.135497154,0.13929533
0.135550626,0.139336826
0.135604108,0.13937832
0.135657599,0.139419814
0.135711098,0.139461306
0.135764606,0.139502797
0.135818123,0.139544287
0.135871649,0.139585775
0.135925184,0.139627262
0.135978728,0.139668747
0.13603228,0.139710231
0.136085842,0.139751712
0.136139412,0.139793192
0.136192991,0.139834669
0.136246579,0.139876145
0.136300176,0.139917619
0.136353781,0.139959091
0.136407396,0.140000561
0.136461019,0.140042029
0.136514651,0.140083495
0.136568291,0.140124959
0.136621941,0.140166422
0.136675599,0.140207883
0.136729266,0.140249342
0.136782942,0.1402908
0.136836627,0.140332257
0.136890321,0.140373712
0.136944023,0.140415166
0.136997734,0.140456619
0.137051454,0.14049807
0.137105182,0.140539521
0.137158919,0.140580971
0.137212665,0.140622419
0.13726642,0.140663867
0.137320184,0.140705314
0.137373956,0.140746761
0.137427737,0.140788206
0.137481527,0.140829651
0.137535325,0.140871096
0.137589132,0.14091254
0.137642948,0.140953983
0.137696773,0.140995426
0.137750606,0.141036868
0.137804448,0.14107831
0.137858299,0.141119752
0.137912158,0.141161193
0.137966026,0.141202633
0.138019903,0.141244073
0.138073789,0.141285513
0.138127683,0.141326952
0.138181585,0.14136839
0.138235497,0.141409828
0.138289417,0.141451266
0.138343346,0.141492702
0.138397283,0.141534139
0.138451229,0.141575574
0.138505184,0.141617009
0.138559147,0.141658443
0.138613119,0.141699876
0.1386671,0.141741308
0.138721089,0.141782739
0.138775087,0.141824169
0.138829093,0.141865598
0.138883109,0.141907025
0.138937132,0.141948452
0.138991165,0.141989877
0.139045205,0.1420313
0.139099255,0.142072722
0.139153313,0.142114143
0.13920738,0.142155561
0.139261455,0.142196978
0.139315539,0.142238393
0.139369631,0.142279806
0.139423732,0.142321216
0.139477842,0.142362625
0.13953196,0.142404031
0.139586086,0.142445436
0.139640221,0.142486838
0.139694365,0.142528239
0.139748517,0.142569637
0.139802678,0.142611034
0.139856848,0.142652429
0.139911025,0.142693822
0.139965212,0.142735213
0.140019407,0.142776603
0.14007361,0.142817991
0.140127822,0.142859378
0.140182042,0.142900763
0.140236271,0.142942147
0.140290509,0.14298353
0.140344755,0.143024912
0.140399009,0.143066292
0.140453272,0.143107672
0.140507543,0.143149051
0.140561823,0.143190428
0.140616111,0.143231805
0.140670408,0.143273182
0.140724713,0.143314557
0.140779027,0.143355932
0.140833349,0.143397306
0.140887679,0.143438679
0.140942018,0.143480052
0.140996366,0.143521424
0.141050721,0.143562796
0.141105086,0.143604167
0.141159458,0.143645537
0.141213839,0.143686907
0.141268229,0.143728276
0.141322627,0.143769645
0.141377033,0.143811013
0.141431448,0.14385238
0.141485871,0.143893747
0.141540302,0.143935113
0.141594742,0.143976478
0.14164919,0.144017843
0.141703647,0.144059207
0.141758112,0.14410057
0.141812585,0.144141932
0.141867067,0.144183293
0.141921557,0.144224653
0.141976055,0.144266012
0.142030562,0.144307369
0.142085077,0.144348726
0.142139601,0.144390081
0.142194132,0.144431435
0.142248672,0.144472787
0.142303221,0.144514138
0.142357777,0.144555487
0.142412342,0.144596834
0.142466916,0.144638179
0.142521497,0.144679523
0.142576087,0.144720864
0.142630685,0.144762204
0.142685292,0.144803541
0.142739907,0.144844876
0.14279453,0.144886208
0.142849161,0.144927539
0.142903801,0.144968867
0.142958448,0.145010194
0.143013105,0.145051518
0.143067769,0.14509284
0.143122441,0.14513416
0.143177122,0.145175479
0.143231811,0.145216795
0.143286509,0.14525811
0.143341214,0.145299424
0.143395928,0.145340735
0.14345065,0.145382046
0.14350538,0.145423355
0.143560119,0.145464662
0.143614865,0.145505968
0.14366962,0.145547273
0.143724383,0.145588577
0.143779154,0.14562988
0.143833934,0.145671182
0.143888721,0.145712483
0.143943517,0.145753783
0.143998321,0.145795083
0.144053133,0.145836381
0.144107953,0.145877679
0.144162782,0.145918975
0.144217618,0.145960272
0.144272463,0.146001567
0.144327316,0.146042862
0.144382177,0.146084156
0.144437046,0.146125449
0.144491923,0.146166742
0.144546809,0.146208034
0.144601702,0.146249325
0.144656604,0.146290616
0.144711513,0.146331906
0.144766431,0.146373195
0.144821357,0.146414483
0.144876291,0.14645577
0.144931233,0.146497057
0.144986183,0.146538343
0.145041142,0.146579627
0.145096108,0.146620911
0.145151082,0.146662194
0.145206065,0.146703475
0.145261055,0.146744755
0.145316054,0.146786034
0.145371061,0.146827312
0.145426075,0.146868588
0.145481098,0.146909863
0.145536129,0.146951136
0.145591167,0.146992408
0.145646214,0.147033677
0.145701269,0.147074945
0.145756332,0.147116211
0.145811403,0.147157475
0.145866481,0.147198736
0.145921568,0.147239996
0.145976663,0.147281253
0.146031766,0.147322508
0.146086877,0.14736376
0.146141995,0.14740501
0.146197122,0.147446258
0.146252257,0.147487504
0.146307399,0.147528748
0.14636255,0.147569989
0.146417709,0.147611229
0.146472875,0.147652466
0.14652805,0.147693702
0.146583232,0.147734936
0.146638422,0.147776168
0.146693621,0.147817398
0.146748827,0.147858627
0.146804041,0.147899854
0.146859263,0.14794108
0.146914493,0.147982304
0.146969731,0.148023528
0.147024976,0.14806475
0.14708023,0.148105971
0.147135492,0.14814719
0.147190761,0.148188409
0.147246038,0.148229627
0.147301323,0.148270843
0.147356616,0.148312059
0.147411917,0.148353274
0.147467226,0.148394488
0.147522543,0.148435701
0.147577867,0.148476914
0.147633199,0.148518125
0.147688539,0.148559336
0.147743887,0.148600546
0.147799243,0.148641756
0.147854607,0.148682964
0.147909978,0.148724172
0.147965357,0.148765379
0.148020744,0.148806585
0.148076139,0.14884779
0.148131542,0.148888994
0.148186952,0.148930197
0.14824237,0.1489714
0.148297796,0.149012601
0.14835323,0.149053801
0.148408672,0.149095001
0.148464121,0.149136198
0.148519578,0.149177395
0.148575043,0.149218591
0.148630515,0.149259785
0.148685995,0.149300977
0.148741483,0.149342168
0.148796979,0.149383358
0.148852483,0.149424546
0.148907994,0.149465732
0.148963513,0.149506916
0.149019039,0.149548098
0.149074574,0.149589278
0.149130116,0.149630456
0.149185666,0.149671631
0.149241223,0.149712805
0.149296788,0.149753976
0.149352361,0.149795144
0.149407941,0.14983631
0.149463529,0.149877474
0.149519125,0.149918636
0.149574729,0.149959795
0.14963034,0.150000951
0.149685959,0.150042106
0.149741585,0.150083259
0.149797219,0.150124409
0.149852861,0.150165557
0.14990851,0.150206704
0.149964167,0.150247849
0.150019832,0.150288992
0.150075504,0.150330133
0.150131183,0.150371272
0.150186871,0.150412411
0.150242566,0.150453547
0.150298268,0.150494682
0.150353978,0.150535816
0.150409696,0.150576949
0.150465421,0.15061808
0.150521154,0.150659211
0.150576895,0.15070034
0.150632643,0.150741468
0.150688398,0.150782595
0.150744161,0.150823721
0.150799932,0.150864847
0.15085571,0.150905971
0.150911496,0.150947094
0.150967289,0.150988217
0.15102309,0.151029338
0.151078898,0.151070459
0.151134714,0.151111579
0.151190537,0.151152698
0.151246368,0.151193816
0.151302206,0.151234933
0.151358052,0.151276049
0.151413905,0.151317164
0.151469766,0.151358278
0.151525634,0.151399391
0.15158151,0.151440504
0.151637393,0.151481615
0.151693284,0.151522724
0.151749182,0.151563833
0.151805087,0.15160494
0.151861,0.151646046
0.151916921,0.151687151
0.151972848,0.151728254
0.152028784,0.151769355
0.152084726,0.151810455
0.152140676,0.151851554
0.152196634,0.15189265
0.152252599,0.151933744
0.152308571,0.151974837
0.15236455,0.152015928
0.152420538,0.152057016
0.152476532,0.152098102
0.152532534,0.152139186
0.152588543,0.152180267
0.152644559,0.152221346
0.152700583,0.152262422
0.152756615,0.152303496
0.152812653,0.152344567
0.152868699,0.152385636
0.152924752,0.152426703
0.152980813,0.152467767
0.153036881,0.152508829
0.153092956,0.152549888
0.153149039,0.152590946
0.153205129,0.152632001
0.153261226,0.152673054
0.15331733,0.152714106
0.153373442,0.152755155
0.153429561,0.152796203
0.153485687,0.152837249
0.153541821,0.152878293
0.153597962,0.152919336
0.15365411,0.152960378
0.153710265,0.153001418
0.153766428,0.153042456
0.153822598,0.153083494
0.153878775,0.15312453
0.15393496,0.153165565
0.153991151,0.153206598
0.15404735,0.153247631
0.154103556,0.153288662
0.154159769,0.153329693
0.15421599,0.153370722
0.154272218,0.153411751
0.154328452,0.153452778
0.154384695,0.153493805
0.154440944,0.15353483
0.1544972,0.153575855
0.154553464,0.153616878
0.154609735,0.153657901
0.154666013,0.153698922
0.154722298,0.153739943
0.15477859,0.153780962
0.15483489,0.15382198
0.154891196,0.153862997
0.15494751,0.153904013
0.155003831,0.153945028
0.155060159,0.153986042
0.155116494,0.154027054
0.155172836,0.154068065
0.155229185,0.154109074
0.155285542,0.154150082
0.155341905,0.154191089
0.155398276,0.154232093
0.155454653,0.154273096
0.155511038,0.154314097
0.15556743,0.154355097
0.155623829,0.154396094
0.155680235,0.154437089
0.155736648,0.154478082
0.155793068,0.154519073
0.155849495,0.154560062
0.155905929,0.154601048
0.155962371,0.154642031
0.156018819,0.154683012
0.156075274,0.154723991
0.156131736,0.154764966
0.156188206,0.15480594
0.156244682,0.15484691
0.156301165,0.154887878
0.156357655,0.154928844
0.156414153,0.154969807
0.156470657,0.155010768
0.156527168,0.155051727
0.156583686,0.155092684
0.156640212,0.155133638
0.156696744,0.15517459
0.156753283,0.155215541
0.156809829,0.15525649
0.156866382,0.155297436
0.156922942,0.155338381
0.156979509,0.155379325
0.157036082,0.155420267
0.157092663,0.155461207
0.157149251,0.155502146
0.157205845,0.155543083
0.157262446,0.155584019
0.157319055,0.155624954
0.15737567,0.155665888
0.157432292,0.15570682
0.157488921,0.155747751
0.157545557,0.155788681
0.1576022,0.15582961
0.157658849,0.155870538
0.157715506,0.155911465
0.157772169,0.155952391
0.157828839,0.155993315
0.157885516,0.156034239
0.1579422,0.156075161
0.15799889,0.156116083
0.158055588,0.156157003
0.158112292,0.156197922
0.158169003,0.15623884
0.158225721,0.156279757
0.158282445,0.156320673
0.158339177,0.156361587
0.158395915,0.1564025
0.15845266,0.156443412
0.158509412,0.156484322
0.15856617,0.156525231
0.158622936,0.156566138
0.158679708,0.156607044
0.158736487,0.156647948
0.158793272,0.15668885
0.158850065,0.156729751
0.158906864,0.156770649
0.158963669,0.156811546
0.159020482,0.15685244
0.159077301,0.156893333
0.159134127,0.156934223
0.159190959,0.156975111
0.159247799,0.157015996
0.159304645,0.157056879
0.159361497,0.157097759
0.159418357,0.157138637
0.159475223,0.157179512
0.159532096,0.157220384
0.159588975,0.157261253
0.159645861,0.15730212
0.159702754,0.157342984
0.159759653,0.157383846
0.159816559,0.157424705
0.159873471,0.157465562
0.159930391,0.157506417
0.159987316,0.157547269
0.160044249,0.157588119
0.160101188,0.157628967
0.160158133,0.157669813
0.160215086,0.157710657
0.160272045,0.157751499
0.16032901,0.157792339
0.160385982,0.157833177
0.16044296,0.157874014
0.160499946,0.157914849
0.160556937,0.157955683
0.160613935,0.157996515
0.16067094,0.158037346
0.160727952,0.158078175
0.160784969,0.158119003
0.160841994,0.15815983
