hir3 100,hir3 100
0.041388323,0.040198208
0.04140037,0.04021353
0.041412416,0.040228852
0.041424462,0.040244175
0.041436507,0.040259498
0.041448551,0.040274821
0.041460596,0.040290144
0.041472639,0.040305467
0.041484682,0.04032079
0.041496725,0.040336113
0.041508767,0.040351436
0.041520809,0.040366759
0.04153285,0.040382082
0.041544891,0.040397404
0.041556931,0.040412727
0.041568971,0.040428049
0.04158101,0.040443372
0.041593049,0.040458694
0.041605087,0.040474016
0.041617124,0.040489339
0.041629162,0.040504661
0.041641198,0.040519983
0.041653234,0.040535305
0.04166527,0.040550628
0.041677305,0.04056595
0.04168934,0.040581273
0.041701374,0.040596595
0.041713408,0.040611918
0.041725441,0.040627241
0.041737474,0.040642565
0.041749506,0.040657888
0.041761537,0.040673212
0.041773569,0.040688536
0.041785599,0.040703861
0.041797629,0.040719186
0.041809659,0.040734511
0.041821688,0.040749836
0.041833717,0.040765162
0.041845745,0.040780489
0.041857773,0.040795816
0.0418698,0.040811143
0.041881826,0.04082647
0.041893852,0.040841799
0.041905878,0.040857127
0.041917903,0.040872456
0.041929928,0.040887785
0.041941952,0.040903115
0.041953976,0.040918446
0.041965999,0.040933776
0.041978021,0.040949107
0.041990043,0.040964439
0.042002065,0.040979771
0.042014086,0.040995103
0.042026107,0.041010436
0.042038127,0.041025769
0.042050146,0.041041102
0.042062165,0.041056436
0.042074184,0.041071769
0.042086202,0.041087104
0.042098219,0.041102438
0.042110236,0.041117773
0.042122253,0.041133107
0.042134269,0.041148442
0.042146285,0.041163778
0.0421583,0.041179113
0.042170314,0.041194448
0.042182328,0.041209783
0.042194342,0.041225119
0.042206355,0.041240454
0.042218367,0.041255789
0.042230379,0.041271124
0.042242391,0.041286459
0.042254402,0.041301794
0.042266412,0.041317128
0.042278422,0.041332463
0.042290431,0.041347797
0.04230244,0.041363131
0.042314449,0.041378465
0.042326457,0.041393799
0.042338464,0.041409132
0.042350471,0.041424466
0.042362478,0.0414398
0.042374484,0.041455133
0.042386489,0.041470467
0.042398494,0.0414858
0.042410498,0.041501134
0.042422502,0.041516468
0.042434506,0.041531802
0.042446509,0.041547136
0.042458511,0.04156247
0.042470513,0.041577805
0.042482514,0.041593139
0.042494515,0.041608474
0.042506515,0.041623809
0.042518515,0.041639145
0.042530515,0.04165448
0.042542513,0.041669816
0.042554512,0.041685153
0.04256651,0.04170049
0.042578507,0.041715827
0.042590504,0.041731164
0.0426025,0.041746502
0.042614496,0.04176184
0.042626491,0.041777179
0.042638486,0.041792518
0.04265048,0.041807857
0.042662474,0.041823197
0.042674467,0.041838537
0.04268646,0.041853877
0.042698452,0.041869218
0.042710444,0.041884559
0.042722435,0.0418999
0.042734426,0.041915242
0.042746416,0.041930584
0.042758406,0.041945927
0.042770395,0.041961269
0.042782384,0.041976612
0.042794372,0.041991955
0.04280636,0.042007298
0.042818347,0.042022642
0.042830334,0.042037986
0.04284232,0.042053329
0.042854306,0.042068673
0.042866291,0.042084017
0.042878276,0.042099361
0.04289026,0.042114705
0.042902244,0.042130049
0.042914227,0.042145393
0.04292621,0.042160737
0.042938192,0.04217608
0.042950173,0.042191424
0.042962154,0.042206767
0.042974135,0.04222211
0.042986115,0.042237453
0.042998095,0.042252796
0.043010074,0.042268138
0.043022053,0.04228348
0.043034031,0.042298822
0.043046008,0.042314164
0.043057986,0.042329505
0.043069962,0.042344847
0.043081938,0.042360188
0.043093914,0.04237553
0.043105889,0.042390871
0.043117864,0.042406212
0.043129838,0.042421553
0.043141811,0.042436895
0.043153784,0.042452236
0.043165757,0.042467577
0.043177729,0.042482919
0.043189701,0.04249826
0.043201672,0.042513602
0.043213642,0.042528944
0.043225612,0.042544286
0.043237582,0.042559629
0.043249551,0.042574972
0.04326152,0.042590314
0.043273488,0.042605658
0.043285455,0.042621001
0.043297422,0.042636345
0.043309389,0.042651689
0.043321355,0.042667033
0.04333332,0.042682378
0.043345285,0.042697723
0.04335725,0.042713069
0.043369214,0.042728414
0.043381178,0.04274376
0.043393141,0.042759107
0.043405103,0.042774453
0.043417065,0.0427898
0.043429027,0.042805147
0.043440988,0.042820495
0.043452948,0.042835842
0.043464908,0.04285119
0.043476868,0.042866539
0.043488827,0.042881887
0.043500785,0.042897236
0.043512743,0.042912584
0.043524701,0.042927933
0.043536658,0.042943282
0.043548615,0.042958631
0.043560571,0.042973981
0.043572526,0.04298933
0.043584481,0.043004679
0.043596436,0.043020028
0.04360839,0.043035378
0.043620343,0.043050727
0.043632296,0.043066076
0.043644249,0.043081424
0.043656201,0.043096773
0.043668152,0.043112121
0.043680103,0.043127469
0.043692054,0.043142817
0.043704004,0.043158165
0.043715954,0.043173512
0.043727903,0.043188859
0.043739851,0.043204206
0.043751799,0.043219552
0.043763747,0.043234899
0.043775694,0.043250245
0.04378764,0.04326559
0.043799586,0.043280936
0.043811532,0.043296282
0.043823477,0.043311627
0.043835422,0.043326972
0.043847366,0.043342318
0.043859309,0.043357663
0.043871252,0.043373008
0.043883195,0.043388353
0.043895137,0.043403699
0.043907079,0.043419044
0.04391902,0.04343439
0.043930961,0.043449735
0.043942901,0.043465081
0.04395484,0.043480427
0.043966779,0.043495773
0.043978718,0.04351112
0.043990656,0.043526466
0.044002594,0.043541813
0.044014531,0.04355716
0.044026468,0.043572507
0.044038404,0.043587855
0.04405034,0.043603203
0.044062275,0.043618551
0.044074209,0.043633899
0.044086144,0.043649248
0.044098077,0.043664596
0.044110011,0.043679946
0.044121943,0.043695295
0.044133876,0.043710644
0.044145807,0.043725994
0.044157739,0.043741344
0.044169669,0.043756695
0.0441816,0.043772045
0.044193529,0.043787396
0.044205459,0.043802746
0.044217387,0.043818097
0.044229316,0.043833448
0.044241244,0.043848799
0.044253171,0.04386415
0.044265098,0.043879502
0.044277024,0.043894853
0.04428895,0.043910204
0.044300875,0.043925555
0.0443128,0.043940906
0.044324725,0.043956257
0.044336649,0.043971608
0.044348572,0.043986959
0.044360495,0.044002309
0.044372417,0.044017659
0.044384339,0.044033009
0.044396261,0.044048359
0.044408182,0.044063708
0.044420102,0.044079057
0.044432022,0.044094405
0.044443942,0.044109754
0.044455861,0.044125102
0.04446778,0.044140449
0.044479698,0.044155796
0.044491615,0.044171143
0.044503532,0.04418649
0.044515449,0.044201837
0.044527365,0.044217183
0.044539281,0.044232529
0.044551196,0.044247875
0.044563111,0.044263221
0.044575025,0.044278567
0.044586939,0.044293913
0.044598852,0.044309259
0.044610765,0.044324605
0.044622677,0.044339951
0.044634589,0.044355296
0.0446465,0.044370642
0.044658411,0.044385988
0.044670321,0.044401335
0.044682231,0.044416681
0.044694141,0.044432027
0.04470605,0.044447374
0.044717958,0.044462721
0.044729866,0.044478068
0.044741774,0.044493415
0.044753681,0.044508762
0.044765587,0.04452411
0.044777493,0.044539457
0.044789399,0.044554805
0.044801304,0.044570153
0.044813209,0.044585502
0.044825113,0.04460085
0.044837016,0.044616199
0.04484892,0.044631548
0.044860822,0.044646897
0.044872725,0.044662246
0.044884626,0.044677596
0.044896528,0.044692945
0.044908428,0.044708295
0.044920329,0.044723645
0.044932229,0.044738995
0.044944128,0.044754345
0.044956027,0.044769695
0.044967925,0.044785045
0.044979823,0.044800395
0.044991721,0.044815745
0.045003618,0.044831094
0.045015515,0.044846444
0.045027411,0.044861794
0.045039306,0.044877143
0.045051201,0.044892492
0.045063096,0.044907841
0.04507499,0.04492319
0.045086884,0.044938539
0.045098777,0.044953887
0.04511067,0.044969234
0.045122563,0.044984582
0.045134454,0.044999929
0.045146346,0.045015275
0.045158237,0.045030621
0.045170127,0.045045967
0.045182017,0.045061313
0.045193907,0.045076658
0.045205796,0.045092003
0.045217684,0.045107347
0.045229573,0.045122691
0.04524146,0.045138035
0.045253347,0.045153379
0.045265234,0.045168722
0.04527712,0.045184066
0.045289006,0.045199409
0.045300892,0.045214752
0.045312776,0.045230095
0.045324661,0.045245438
0.045336545,0.045260781
0.045348428,0.045276124
0.045360311,0.045291467
0.045372194,0.04530681
0.045384076,0.045322153
0.045395958,0.045337496
0.045407839,0.04535284
0.04541972,0.045368183
0.0454316,0.045383526
0.04544348,0.04539887
0.045455359,0.045414214
0.045467238,0.045429558
0.045479116,0.045444902
0.045490994,0.045460246
0.045502872,0.04547559
0.045514749,0.045490935
0.045526626,0.045506279
0.045538502,0.045521624
0.045550377,0.045536969
0.045562253,0.045552314
0.045574127,0.045567659
0.045586002,0.045583005
0.045597876,0.04559835
0.045609749,0.045613696
0.045621622,0.045629041
0.045633494,0.045644387
0.045645367,0.045659732
0.045657238,0.045675078
0.045669109,0.045690424
0.04568098,0.045705769
0.04569285,0.045721115
0.04570472,0.04573646
0.045716589,0.045751805
0.045728458,0.045767151
0.045740327,0.045782496
0.045752195,0.04579784
0.045764062,0.045813185
0.045775929,0.045828529
0.045787796,0.045843873
0.045799662,0.045859216
0.045811528,0.04587456
0.045823393,0.045889902
0.045835258,0.045905245
0.045847123,0.045920586
0.045858987,0.045935928
0.04587085,0.045951269
0.045882713,0.045966609
0.045894576,0.045981949
0.045906438,0.045997289
0.0459183,0.046012628
0.045930161,0.046027967
0.045942022,0.046043306
0.045953882,0.046058644
0.045965742,0.046073982
0.045977602,0.04608932
0.045989461,0.046104658
0.04600132,0.046119995
0.046013178,0.046135332
0.046025036,0.04615067
0.046036893,0.046166007
0.04604875,0.046181344
0.046060606,0.04619668
0.046072462,0.046212017
0.046084318,0.046227354
0.046096173,0.046242691
0.046108028,0.046258028
0.046119882,0.046273365
0.046131736,0.046288702
0.046143589,0.046304039
0.046155442,0.046319376
0.046167295,0.046334713
0.046179147,0.046350051
0.046190998,0.046365388
0.04620285,0.046380726
0.0462147,0.046396063
0.046226551,0.046411401
0.046238401,0.046426739
0.04625025,0.046442077
0.046262099,0.046457415
0.046273948,0.046472753
0.046285796,0.046488091
0.046297644,0.046503429
0.046309491,0.046518767
0.046321338,0.046534106
0.046333185,0.046549444
0.046345031,0.046564782
0.046356876,0.046580121
0.046368722,0.046595459
0.046380566,0.046610797
0.046392411,0.046626135
0.046404255,0.046641473
0.046416098,0.046656811
0.046427941,0.046672149
0.046439784,0.046687486
0.046451626,0.046702823
0.046463468,0.04671816
0.046475309,0.046733497
0.04648715,0.046748833
0.046498991,0.046764169
0.046510831,0.046779505
0.046522671,0.04679484
0.04653451,0.046810174
0.046546349,0.046825508
0.046558187,0.046840842
0.046570025,0.046856175
0.046581863,0.046871508
0.0465937,0.04688684
0.046605537,0.046902172
0.046617373,0.046917503
0.046629209,0.046932834
0.046641045,0.046948164
0.04665288,0.046963494
0.046664714,0.046978824
0.046676549,0.046994153
0.046688382,0.047009482
0.046700216,0.047024811
0.046712049,0.047040139
0.046723882,0.047055468
0.046735714,0.047070796
0.046747546,0.047086124
0.046759377,0.047101452
0.046771208,0.04711678
0.046783039,0.047132107
0.046794869,0.047147435
0.046806698,0.047162763
0.046818528,0.04717809
0.046830357,0.047193418
0.046842185,0.047208745
0.046854013,0.047224073
0.046865841,0.047239401
0.046877668,0.047254728
0.046889495,0.047270056
0.046901322,0.047285384
0.046913148,0.047300712
0.046924974,0.047316039
0.046936799,0.047331367
0.046948624,0.047346695
0.046960448,0.047362023
0.046972272,0.047377351
0.046984096,0.047392679
0.046995919,0.047408008
0.047007742,0.047423336
0.047019565,0.047438664
0.047031387,0.047453992
0.047043208,0.04746932
0.04705503,0.047484648
0.04706685,0.047499976
0.047078671,0.047515304
0.047090491,0.047530631
0.047102311,0.047545959
0.04711413,0.047561286
0.047125949,0.047576614
0.047137767,0.047591941
0.047149585,0.047607267
0.047161403,0.047622594
0.047173221,0.04763792
0.047185037,0.047653246
0.047196854,0.047668571
0.04720867,0.047683896
0.047220486,0.047699221
0.047232301,0.047714545
0.047244116,0.047729868
0.047255931,0.047745191
0.047267745,0.047760514
0.047279559,0.047775836
0.047291372,0.047791157
0.047303185,0.047806478
0.047314998,0.047821798
0.04732681,0.047837118
0.047338622,0.047852437
0.047350434,0.047867756
0.047362245,0.047883075
0.047374056,0.047898393
0.047385866,0.04791371
0.047397676,0.047929028
0.047409485,0.047944345
0.047421295,0.047959661
0.047433103,0.047974978
0.047444912,0.047990294
0.04745672,0.04800561
0.047468528,0.048020926
0.047480335,0.048036242
0.047492142,0.048051557
0.047503949,0.048066873
0.047515755,0.048082188
0.04752756,0.048097504
0.047539366,0.048112819
0.047551171,0.048128134
0.047562976,0.048143449
0.04757478,0.048158765
0.047586584,0.04817408
0.047598387,0.048189395
0.047610191,0.04820471
0.047621993,0.048220025
0.047633796,0.04823534
0.047645598,0.048250656
0.0476574,0.048265971
0.047669201,0.048281286
0.047681002,0.048296601
0.047692803,0.048311916
0.047704603,0.048327231
0.047716403,0.048342547
0.047728202,0.048357862
0.047740001,0.048373177
0.0477518,0.048388491
0.047763599,0.048403806
0.047775397,0.048419121
0.047787194,0.048434435
0.047798992,0.04844975
0.047810789,0.048465064
0.047822585,0.048480378
0.047834381,0.048495692
0.047846177,0.048511005
0.047857973,0.048526318
0.047869768,0.048541631
0.047881563,0.048556944
0.047893357,0.048572256
0.047905151,0.048587567
0.047916945,0.048602878
0.047928738,0.048618189
0.047940531,0.048633499
0.047952324,0.048648809
0.047964116,0.048664118
0.047975908,0.048679426
0.0479877,0.048694734
0.047999491,0.048710041
0.048011282,0.048725348
0.048023073,0.048740654
0.048034863,0.048755959
0.048046653,0.048771264
0.048058442,0.048786569
0.048070231,0.048801873
0.04808202,0.048817176
0.048093809,0.048832479
0.048105597,0.048847782
0.048117385,0.048863084
0.048129172,0.048878387
0.048140959,0.048893688
0.048152746,0.04890899
0.048164532,0.048924291
0.048176318,0.048939592
0.048188104,0.048954893
0.048199889,0.048970194
0.048211674,0.048985494
0.048223459,0.049000794
0.048235243,0.049016095
0.048247027,0.049031395
0.048258811,0.049046695
0.048270594,0.049061995
0.048282377,0.049077295
0.04829416,0.049092594
0.048305942,0.049107894
0.048317724,0.049123194
0.048329506,0.049138494
0.048341287,0.049153793
0.048353068,0.049169093
0.048364849,0.049184392
0.048376629,0.049199692
0.048388409,0.049214991
0.048400189,0.049230291
0.048411968,0.04924559
0.048423747,0.049260889
0.048435526,0.049276189
0.048447304,0.049291488
0.048459082,0.049306787
0.04847086,0.049322085
0.048482637,0.049337384
0.048494414,0.049352682
0.048506191,0.049367981
0.048517968,0.049383279
0.048529744,0.049398576
0.048541519,0.049413874
0.048553295,0.049429171
0.04856507,0.049444468
0.048576845,0.049459764
0.048588619,0.04947506
0.048600393,0.049490355
0.048612167,0.04950565
0.048623941,0.049520945
0.048635714,0.049536239
0.048647487,0.049551532
0.048659259,0.049566825
0.048671031,0.049582117
0.048682803,0.049597409
0.048694575,0.0496127
0.048706346,0.04962799
0.048718117,0.04964328
0.048729888,0.049658569
0.048741658,0.049673857
0.048753428,0.049689145
0.048765198,0.049704432
0.048776968,0.049719719
0.048788737,0.049735005
0.048800506,0.049750291
0.048812274,0.049765576
0.048824042,0.049780861
0.04883581,0.049796146
0.048847578,0.04981143
0.048859345,0.049826714
0.048871112,0.049841998
0.048882879,0.049857281
0.048894645,0.049872564
0.048906411,0.049887847
0.048918177,0.04990313
0.048929942,0.049918413
0.048941708,0.049933695
0.048953473,0.049948977
0.048965237,0.049964259
0.048977001,0.049979541
0.048988765,0.049994823
0.049000529,0.050010105
0.049012292,0.050025387
0.049024056,0.050040668
0.049035818,0.05005595
0.049047581,0.050071231
0.049059343,0.050086512
0.049071105,0.050101794
0.049082867,0.050117075
0.049094628,0.050132356
0.049106389,0.050147637
0.04911815,0.050162917
0.04912991,0.050178198
0.049141671,0.050193479
0.04915343,0.050208759
0.04916519,0.050224039
0.049176949,0.050239319
0.049188708,0.050254599
0.049200467,0.050269879
0.049212226,0.050285158
0.049223984,0.050300437
0.049235742,0.050315716
0.049247499,0.050330994
0.049259257,0.050346272
0.049271014,0.05036155
0.049282771,0.050376827
0.049294527,0.050392104
0.049306283,0.05040738
0.049318039,0.050422656
0.049329795,0.050437931
0.049341551,0.050453206
0.049353306,0.05046848
0.049365061,0.050483753
0.049376815,0.050499026
0.049388569,0.050514298
0.049400323,0.050529569
0.049412077,0.050544839
0.049423831,0.050560109
0.049435584,0.050575379
0.049447337,0.050590647
0.04945909,0.050605915
0.049470842,0.050621183
0.049482594,0.05063645
0.049494346,0.050651716
0.049506098,0.050666982
0.049517849,0.050682247
0.0495296,0.050697512
0.049541351,0.050712777
0.049553102,0.050728041
0.049564852,0.050743304
0.049576602,0.050758568
0.049588352,0.050773831
0.049600101,0.050789094
0.049611851,0.050804356
0.0496236,0.050819619
0.049635348,0.050834881
0.049647097,0.050850142
0.049658845,0.050865404
0.049670593,0.050880666
0.049682341,0.050895927
0.049694088,0.050911188
0.049705836,0.050926449
0.049717583,0.05094171
0.049729329,0.050956971
0.049741076,0.050972231
0.049752822,0.050987492
0.049764568,0.051002752
0.049776314,0.051018012
0.049788059,0.051033273
0.049799804,0.051048533
0.049811549,0.051063792
0.049823294,0.051079052
0.049835039,0.051094311
0.049846783,0.051109571
0.049858527,0.05112483
0.049870271,0.051140089
0.049882014,0.051155347
0.049893757,0.051170606
0.049905501,0.051185864
0.049917243,0.051201122
0.049928986,0.051216379
0.049940728,0.051231636
0.04995247,0.051246893
0.049964212,0.051262149
0.049975954,0.051277405
0.049987695,0.051292661
0.049999436,0.051307916
0.050011177,0.05132317
0.050022918,0.051338424
0.050034658,0.051353677
0.050046399,0.05136893
0.050058139,0.051384182
0.050069878,0.051399433
0.050081618,0.051414684
0.050093357,0.051429933
0.050105096,0.051445182
0.050116835,0.051460431
0.050128574,0.051475678
0.050140312,0.051490925
0.05015205,0.051506172
0.050163788,0.051521417
0.050175526,0.051536662
0.050187264,0.051551907
0.050199001,0.05156715
0.050210738,0.051582394
0.050222475,0.051597637
0.050234211,0.051612879
0.050245948,0.051628121
0.050257684,0.051643362
0.05026942,0.051658603
0.050281156,0.051673843
0.050292891,0.051689084
0.050304627,0.051704324
0.050316362,0.051719563
0.050328097,0.051734802
0.050339831,0.051750041
0.050351566,0.05176528
0.0503633,0.051780519
0.050375034,0.051795757
0.050386768,0.051810995
0.050398502,0.051826233
0.050410235,0.051841471
0.050421968,0.051856708
0.050433701,0.051871946
0.050445434,0.051887183
0.050457167,0.05190242
0.050468899,0.051917657
0.050480632,0.051932893
0.050492364,0.05194813
0.050504095,0.051963366
0.050515827,0.051978602
0.050527558,0.051993838
0.05053929,0.052009074
0.050551021,0.052024309
0.050562751,0.052039545
0.050574482,0.05205478
0.050586213,0.052070014
0.050597943,0.052085249
0.050609673,0.052100483
0.050621403,0.052115717
0.050633132,0.05213095
0.050644862,0.052146183
0.050656591,0.052161416
0.05066832,0.052176648
0.050680049,0.052191879
0.050691778,0.052207111
0.050703506,0.052222341
0.050715235,0.052237571
0.050726963,0.052252801
0.050738691,0.052268029
0.050750419,0.052283258
0.050762146,0.052298485
0.050773874,0.052313712
0.050785601,0.052328938
0.050797328,0.052344163
0.050809055,0.052359387
0.050820782,0.052374611
0.050832508,0.052389833
0.050844234,0.052405056
0.050855961,0.052420277
0.050867687,0.052435498
0.050879412,0.052450718
0.050891138,0.052465937
0.050902864,0.052481156
0.050914589,0.052496374
0.050926314,0.052511592
0.050938039,0.052526809
0.050949764,0.052542025
0.050961488,0.052557241
0.050973213,0.052572457
0.050984937,0.052587672
0.050996661,0.052602887
0.051008385,0.052618102
0.051020109,0.052633316
0.051031832,0.05264853
0.051043556,0.052663743
0.051055279,0.052678956
0.051067002,0.052694169
0.051078725,0.052709382
0.051090448,0.052724594
0.051102171,0.052739806
0.051113893,0.052755018
0.051125616,0.05277023
0.051137338,0.052785442
0.05114906,0.052800653
0.051160782,0.052815864
0.051172503,0.052831075
0.051184225,0.052846286
0.051195946,0.052861496
0.051207668,0.052876706
0.051219389,0.052891916
0.05123111,0.052907126
0.05124283,0.052922335
0.051254551,0.052937545
0.051266272,0.052952754
0.051277992,0.052967962
0.051289712,0.052983171
0.051301432,0.052998379
0.051313152,0.053013586
0.051324872,0.053028793
0.051336592,0.053044
0.051348311,0.053059207
0.05136003,0.053074413
0.05137175,0.053089618
0.051383469,0.053104823
0.051395188,0.053120027
0.051406906,0.053135231
0.051418625,0.053150435
0.051430344,0.053165637
0.051442062,0.053180839
0.05145378,0.05319604
0.051465498,0.053211241
0.051477216,0.05322644
0.051488934,0.053241639
0.051500652,0.053256837
0.051512369,0.053272034
0.051524087,0.053287231
0.051535804,0.053302426
0.051547521,0.053317621
0.051559238,0.053332815
0.051570955,0.053348009
0.051582672,0.053363201
0.051594389,0.053378393
0.051606105,0.053393585
0.051617822,0.053408775
0.051629538,0.053423965
0.051641254,0.053439155
0.051652971,0.053454344
0.051664687,0.053469532
0.051676402,0.05348472
0.051688118,0.053499908
0.051699834,0.053515095
0.051711549,0.053530281
0.051723265,0.053545468
0.05173498,0.053560654
0.051746695,0.053575839
0.05175841,0.053591024
0.051770125,0.053606209
0.05178184,0.053621394
0.051793555,0.053636578
0.051805269,0.053651762
0.051816984,0.053666946
0.051828698,0.05368213
0.051840412,0.053697313
0.051852126,0.053712496
0.05186384,0.053727679
0.051875554,0.053742861
0.051887268,0.053758043
0.051898982,0.053773225
0.051910696,0.053788407
0.051922409,0.053803588
0.051934123,0.05381877
0.051945836,0.053833951
0.051957549,0.053849131
0.051969262,0.053864311
0.051980976,0.053879491
0.051992688,0.053894671
0.052004401,0.05390985
0.052016114,0.053925029
0.052027827,0.053940207
0.052039539,0.053955385
0.052051252,0.053970563
0.052062964,0.05398574
0.052074677,0.054000916
0.052086389,0.054016092
0.052098101,0.054031267
0.052109813,0.054046442
0.052121525,0.054061616
0.052133237,0.054076789
0.052144949,0.054091962
0.05215666,0.054107134
0.052168372,0.054122305
0.052180084,0.054137475
0.052191795,0.054152645
0.052203506,0.054167813
0.052215218,0.054182981
0.052226929,0.054198148
0.05223864,0.054213314
0.052250351,0.054228479
0.052262062,0.054243644
0.052273773,0.054258807
0.052285484,0.05427397
0.052297195,0.054289132
0.052308905,0.054304294
0.052320616,0.054319455
0.052332327,0.054334615
0.052344037,0.054349775
0.052355748,0.054364934
0.052367458,0.054380092
0.052379168,0.05439525
0.052390878,0.054410407
0.052402589,0.054425564
0.052414299,0.054440721
0.052426009,0.054455877
0.052437719,0.054471033
0.052449429,0.054486188
0.052461138,0.054501343
0.052472848,0.054516497
0.052484558,0.054531652
0.052496268,0.054546806
0.052507977,0.054561959
0.052519687,0.054577112
0.052531396,0.054592265
0.052543106,0.054607418
0.052554815,0.054622571
0.052566524,0.054637723
0.052578234,0.054652874
0.052589943,0.054668026
0.052601652,0.054683177
0.052613361,0.054698328
0.05262507,0.054713479
0.052636779,0.054728629
0.052648488,0.054743779
0.052660197,0.054758929
0.052671906,0.054774078
0.052683615,0.054789227
0.052695324,0.054804376
0.052707033,0.054819524
0.052718741,0.054834671
0.05273045,0.054849819
0.052742159,0.054864965
0.052753867,0.054880111
0.052765576,0.054895257
0.052777284,0.054910402
0.052788993,0.054925547
0.052800701,0.054940691
0.05281241,0.054955834
0.052824118,0.054970977
0.052835826,0.054986118
0.052847535,0.05500126
0.052859243,0.0550164
0.052870951,0.055031539
0.05288266,0.055046678
0.052894368,0.055061816
0.052906076,0.055076953
0.052917784,0.055092089
0.052929492,0.055107224
0.0529412,0.055122358
0.052952908,0.055137491
0.052964616,0.055152624
0.052976324,0.055167756
0.052988032,0.055182886
0.05299974,0.055198017
0.053011448,0.055213146
0.053023156,0.055228275
0.053034864,0.055243403
0.053046572,0.05525853
0.05305828,0.055273657
0.053069988,0.055288783
0.053081696,0.055303909
0.053093404,0.055319034
0.053105111,0.055334159
0.053116819,0.055349283
0.053128527,0.055364407
0.053140235,0.05537953
0.053151943,0.055394653
0.05316365,0.055409775
0.053175358,0.055424897
0.053187066,0.055440019
0.053198774,0.05545514
0.053210481,0.055470261
0.053222189,0.055485381
0.053233897,0.055500502
0.053245605,0.055515622
0.053257312,0.055530741
0.05326902,0.05554586
0.053280728,0.055560979
0.053292436,0.055576098
0.053304143,0.055591216
0.053315851,0.055606334
0.053327559,0.055621452
0.053339267,0.055636569
0.053350975,0.055651686
0.053362682,0.055666802
0.05337439,0.055681918
0.053386098,0.055697034
0.053397806,0.055712149
0.053409514,0.055727264
0.053421221,0.055742379
0.053432929,0.055757492
0.053444637,0.055772606
0.053456345,0.055787719
0.053468053,0.055802831
0.053479761,0.055817942
0.053491469,0.055833053
0.053503177,0.055848164
0.053514884,0.055863273
0.053526592,0.055878382
0.0535383,0.05589349
0.053550008,0.055908598
0.053561716,0.055923704
0.053573425,0.05593881
0.053585133,0.055953915
0.053596841,0.055969019
0.053608549,0.055984122
0.053620257,0.055999224
0.053631965,0.056014325
0.053643673,0.056029425
0.053655382,0.056044524
0.05366709,0.056059623
0.053678798,0.05607472
0.053690507,0.056089817
0.053702215,0.056104913
0.053713923,0.056120008
0.053725632,0.056135103
0.05373734,0.056150197
0.053749049,0.05616529
0.053760757,0.056180382
0.053772466,0.056195474
0.053784174,0.056210565
0.053795883,0.056225656
0.053807592,0.056240746
0.053819301,0.056255836
0.053831009,0.056270925
0.053842718,0.056286013
0.053854427,0.056301101
0.053866136,0.056316189
0.053877845,0.056331276
0.053889554,0.056346363
0.053901263,0.05636145
0.053912972,0.056376536
0.053924681,0.056391621
0.053936391,0.056406707
0.0539481,0.056421792
0.053959809,0.056436876
0.053971518,0.056451961
0.053983228,0.056467045
0.053994937,0.056482128
0.054006647,0.056497211
0.054018356,0.056512294
0.054030066,0.056527376
0.054041776,0.056542458
0.054053486,0.05655754
0.054065195,0.056572621
0.054076905,0.056587702
0.054088615,0.056602782
0.054100325,0.056617862
0.054112035,0.056632942
0.054123746,0.056648021
0.054135456,0.056663099
0.054147166,0.056678177
0.054158876,0.056693254
0.054170587,0.056708331
0.054182297,0.056723407
0.054194008,0.056738482
0.054205718,0.056753556
0.054217429,0.05676863
0.05422914,0.056783704
0.054240851,0.056798776
0.054252562,0.056813847
0.054264273,0.056828918
0.054275984,0.056843988
0.054287695,0.056859057
0.054299406,0.056874124
0.054311117,0.056889191
0.054322829,0.056904257
0.05433454,0.056919322
0.054346252,0.056934387
0.054357964,0.05694945
0.054369675,0.056964512
0.054381387,0.056979573
0.054393099,0.056994634
0.054404811,0.057009694
0.054416523,0.057024752
0.054428235,0.057039811
0.054439947,0.057054868
0.05445166,0.057069925
0.054463372,0.057084981
0.054475085,0.057100036
0.054486797,0.057115091
0.05449851,0.057130145
0.054510223,0.057145198
0.054521936,0.057160251
0.054533649,0.057175304
0.054545362,0.057190355
0.054557075,0.057205407
0.054568788,0.057220458
0.054580502,0.057235508
0.054592215,0.057250558
0.054603929,0.057265608
0.054615642,0.057280657
0.054627356,0.057295706
0.05463907,0.057310754
0.054650784,0.057325802
0.054662498,0.05734085
0.054674213,0.057355897
0.054685927,0.057370944
0.054697641,0.05738599
0.054709356,0.057401036
0.054721071,0.057416082
0.054732785,0.057431127
0.0547445,0.057446171
0.054756215,0.057461216
0.05476793,0.05747626
0.054779646,0.057491303
0.054791361,0.057506346
0.054803076,0.057521388
0.054814792,0.05753643
0.054826508,0.057551472
0.054838224,0.057566512
0.054849939,0.057581553
0.054861656,0.057596592
0.054873372,0.057611631
0.054885088,0.057626669
0.054896805,0.057641707
0.054908521,0.057656744
0.054920238,0.05767178
0.054931955,0.057686815
0.054943672,0.05770185
0.054955389,0.057716883
0.054967106,0.057731916
0.054978823,0.057746948
0.054990541,0.057761979
0.055002258,0.057777009
0.055013976,0.057792038
0.055025694,0.057807065
0.055037412,0.057822092
0.05504913,0.057837118
0.055060848,0.057852143
0.055072567,0.057867167
0.055084285,0.05788219
0.055096004,0.057897213
0.055107723,0.057912234
0.055119442,0.057927255
0.055131161,0.057942274
0.05514288,0.057957293
