med8 50,med8 50
0.137171218,0.158828536
0.137239394,0.158889682
0.13730759,0.158950828
0.137375805,0.159011977
0.13744404,0.159073127
0.137512295,0.159134279
0.13758057,0.159195433
0.137648864,0.159256589
0.137717178,0.159317747
0.137785511,0.159378906
0.137853864,0.159440068
0.137922237,0.159501232
0.137990629,0.159562397
0.138059041,0.159623565
0.138127472,0.159684735
0.138195923,0.159745906
0.138264394,0.15980708
0.138332884,0.159868256
0.138401393,0.159929433
0.138469922,0.159990612
0.13853847,0.160051793
0.138607038,0.160112976
0.138675625,0.16017416
0.138744232,0.160235346
0.138812858,0.160296533
0.138881503,0.160357722
0.138950168,0.160418912
0.139018852,0.160480103
0.139087555,0.160541295
0.139156278,0.160602489
0.13922502,0.160663683
0.139293781,0.160724878
0.139362562,0.160786073
0.139431361,0.160847269
0.13950018,0.160908466
0.139569019,0.160969662
0.139637876,0.161030859
0.139706753,0.161092056
0.139775648,0.161153252
0.139844563,0.161214448
0.139913497,0.161275644
0.13998245,0.161336839
0.140051423,0.161398034
0.140120414,0.161459229
0.140189424,0.161520423
0.140258454,0.161581617
0.140327502,0.16164281
0.14039657,0.161704004
0.140465656,0.161765197
0.140534762,0.16182639
0.140603886,0.161887584
0.14067303,0.161948778
0.140742192,0.162009972
0.140811374,0.162071167
0.140880574,0.162132362
0.140949793,0.162193558
0.141019031,0.162254755
0.141088288,0.162315953
0.141157563,0.162377152
0.141226858,0.162438351
0.141296171,0.162499553
0.141365503,0.162560755
0.141434854,0.162621959
0.141504224,0.162683164
0.141573612,0.162744371
0.141643019,0.162805579
0.141712445,0.162866789
0.14178189,0.162928001
0.141851353,0.162989214
0.141920835,0.163050429
0.141990335,0.163111646
0.142059854,0.163172864
0.142129392,0.163234085
0.142198948,0.163295307
0.142268523,0.16335653
0.142338117,0.163417756
0.142407729,0.163478983
0.142477359,0.163540212
0.142547008,0.163601442
0.142616676,0.163662674
0.142686362,0.163723907
0.142756066,0.163785142
0.142825789,0.163846379
0.14289553,0.163907616
0.14296529,0.163968855
0.143035068,0.164030095
0.143104865,0.164091336
0.14317468,0.164152578
0.143244513,0.164213821
0.143314364,0.164275065
0.143384234,0.164336309
0.143454122,0.164397554
0.143524029,0.164458799
0.143593953,0.164520045
0.143663896,0.16458129
0.143733857,0.164642536
0.143803837,0.164703781
0.143873834,0.164765026
0.14394385,0.16482627
0.144013884,0.164887514
0.144083936,0.164948758
0.144154006,0.165010001
0.144224094,0.165071243
0.144294201,0.165132484
0.144364325,0.165193725
0.144434468,0.165254965
0.144504628,0.165316205
0.144574807,0.165377444
0.144645003,0.165438683
0.144715218,0.165499922
0.14478545,0.165561161
0.144855701,0.165622399
0.144925969,0.165683638
0.144996255,0.165744877
0.145066559,0.165806117
0.145136882,0.165867357
0.145207221,0.165928598
0.145277579,0.165989839
0.145347955,0.166051081
0.145418348,0.166112324
0.14548876,0.166173568
0.145559189,0.166234813
0.145629635,0.166296059
0.1457001,0.166357306
0.145770582,0.166418555
0.145841082,0.166479804
0.1459116,0.166541056
0.145982135,0.166602308
0.146052688,0.166663563
0.146123259,0.166724818
0.146193847,0.166786075
0.146264453,0.166847334
0.146335077,0.166908594
0.146405718,0.166969855
0.146476376,0.167031119
0.146547052,0.167092383
0.146617746,0.167153649
0.146688457,0.167214917
0.146759186,0.167276185
0.146829932,0.167337456
0.146900695,0.167398727
0.146971477,0.16746
0.147042275,0.167521273
0.147113091,0.167582548
0.147183924,0.167643824
0.147254775,0.167705101
0.147325642,0.167766378
0.147396528,0.167827657
0.14746743,0.167888936
0.14753835,0.167950215
0.147609287,0.168011495
0.147680242,0.168072775
0.147751213,0.168134055
0.147822202,0.168195335
0.147893208,0.168256615
0.147964231,0.168317895
0.148035272,0.168379175
0.148106329,0.168440454
0.148177404,0.168501732
0.148248496,0.168563009
0.148319605,0.168624286
0.148390731,0.168685561
0.148461874,0.168746836
0.148533034,0.16880811
0.148604211,0.168869383
0.148675405,0.168930655
0.148746616,0.168991927
0.148817844,0.169053197
0.148889089,0.169114468
0.148960351,0.169175738
0.14903163,0.169237007
0.149102926,0.169298276
0.149174239,0.169359546
0.149245568,0.169420815
0.149316915,0.169482084
0.149388278,0.169543354
0.149459658,0.169604624
0.149531055,0.169665894
0.149602468,0.169727165
0.149673899,0.169788437
0.149745346,0.169849709
0.14981681,0.169910982
0.14988829,0.169972257
0.149959788,0.170033532
0.150031302,0.170094808
0.150102832,0.170156085
0.150174379,0.170217363
0.150245943,0.170278643
0.150317523,0.170339923
0.15038912,0.170401205
0.150460734,0.170462488
0.150532364,0.170523773
0.150604011,0.170585059
0.150675674,0.170646346
0.150747353,0.170707634
0.15081905,0.170768923
0.150890762,0.170830214
0.150962491,0.170891506
0.151034236,0.170952799
0.151105998,0.171014093
0.151177776,0.171075388
0.151249571,0.171136684
0.151321382,0.171197982
0.151393209,0.17125928
0.151465052,0.171320578
0.151536912,0.171381878
0.151608788,0.171443178
0.15168068,0.171504478
0.151752589,0.171565779
0.151824514,0.17162708
0.151896455,0.171688381
0.151968412,0.171749683
0.152040385,0.171810984
0.152112374,0.171872285
0.15218438,0.171933585
0.152256401,0.171994886
0.152328439,0.172056185
0.152400493,0.172117484
0.152472563,0.172178782
0.152544649,0.172240078
0.152616751,0.172301374
0.152688868,0.172362669
0.152761002,0.172423962
0.152833152,0.172485254
0.152905318,0.172546545
0.152977499,0.172607836
0.153049697,0.172669125
0.15312191,0.172730413
0.15319414,0.172791701
0.153266385,0.172852988
0.153338646,0.172914274
0.153410923,0.17297556
0.153483215,0.173036846
0.153555523,0.173098131
0.153627847,0.173159417
0.153700187,0.173220702
0.153772543,0.173281988
0.153844914,0.173343273
0.153917301,0.173404559
0.153989703,0.173465846
0.154062122,0.173527133
0.154134555,0.17358842
0.154207005,0.173649708
0.15427947,0.173710997
0.15435195,0.173772287
0.154424447,0.173833578
0.154496958,0.173894869
0.154569485,0.173956162
0.154642028,0.174017455
0.154714586,0.174078749
0.15478716,0.174140045
0.154859749,0.174201342
0.154932353,0.174262639
0.155004973,0.174323938
0.155077608,0.174385237
0.155150258,0.174446538
0.155222924,0.17450784
0.155295605,0.174569142
0.155368302,0.174630446
0.155441014,0.17469175
0.155513741,0.174753056
0.155586483,0.174814362
0.155659241,0.174875668
0.155732013,0.174936976
0.155804801,0.174998284
0.155877604,0.175059592
0.155950422,0.175120901
0.156023256,0.17518221
0.156096104,0.175243519
0.156168968,0.175304828
0.156241846,0.175366137
0.15631474,0.175427446
0.156387649,0.175488754
0.156460572,0.175550063
0.156533511,0.17561137
0.156606465,0.175672677
0.156679433,0.175733983
0.156752417,0.175795288
0.156825415,0.175856592
0.156898429,0.175917894
0.156971457,0.175979196
0.1570445,0.176040496
0.157117558,0.176101794
0.157190631,0.176163091
0.157263719,0.176224387
0.157336821,0.176285682
0.157409938,0.176346975
0.15748307,0.176408268
0.157556217,0.176469559
0.157629378,0.17653085
0.157702554,0.17659214
0.157775745,0.176653429
0.15784895,0.176714717
0.15792217,0.176776005
0.157995405,0.176837293
0.158068654,0.176898581
0.158141918,0.176959868
0.158215196,0.177021156
0.158288489,0.177082443
0.158361796,0.177143731
0.158435118,0.177205019
0.158508454,0.177266308
0.158581805,0.177327597
0.15865517,0.177388886
0.15872855,0.177450176
0.158801944,0.177511467
0.158875353,0.177572758
0.158948775,0.17763405
0.159022212,0.177695343
0.159095664,0.177756637
0.15916913,0.177817931
0.15924261,0.177879227
0.159316104,0.177940523
0.159389612,0.17800182
0.159463135,0.178063117
0.159536672,0.178124416
0.159610223,0.178185715
0.159683789,0.178247015
0.159757368,0.178308316
0.159830962,0.178369618
0.159904569,0.17843092
0.159978191,0.178492222
0.160051827,0.178553525
0.160125477,0.178614829
0.160199141,0.178676133
0.160272819,0.178737437
0.160346511,0.178798741
0.160420217,0.178860045
0.160493936,0.178921349
0.16056767,0.178982653
0.160641418,0.179043957
0.160715179,0.17910526
0.160788955,0.179166563
0.160862744,0.179227865
0.160936547,0.179289166
0.161010364,0.179350467
0.161084195,0.179411766
0.161158039,0.179473064
0.161231898,0.179534361
0.16130577,0.179595656
0.161379655,0.17965695
0.161453555,0.179718242
0.161527468,0.179779532
0.161601394,0.179840821
0.161675335,0.179902109
0.161749289,0.179963395
0.161823256,0.18002468
0.161897237,0.180085963
0.161971232,0.180147245
0.16204524,0.180208526
0.162119262,0.180269806
0.162193297,0.180331086
0.162267346,0.180392364
0.162341408,0.180453642
0.162415483,0.180514919
0.162489572,0.180576196
0.162563675,0.180637472
0.162637791,0.180698749
0.16271192,0.180760025
0.162786062,0.180821301
0.162860218,0.180882577
0.162934387,0.180943854
0.163008569,0.181005131
0.163082765,0.181066408
0.163156974,0.181127685
0.163231196,0.181188963
0.163305431,0.181250241
0.163379679,0.18131152
0.163453941,0.181372799
0.163528216,0.181434079
0.163602503,0.181495359
0.163676804,0.18155664
0.163751118,0.181617922
0.163825445,0.181679205
0.163899785,0.181740488
0.163974138,0.181801771
0.164048505,0.181863055
0.164122884,0.18192434
0.164197276,0.181985625
0.164271681,0.182046911
0.164346098,0.182108197
0.164420529,0.182169483
0.164494973,0.182230769
0.164569429,0.182292056
0.164643898,0.182353343
0.164718381,0.18241463
0.164792875,0.182475917
0.164867383,0.182537203
0.164941904,0.18259849
0.165016437,0.182659776
0.165090983,0.182721061
0.165165541,0.182782346
0.165240112,0.18284363
0.165314696,0.182904914
0.165389293,0.182966196
0.165463902,0.183027477
0.165538524,0.183088757
0.165613158,0.183150036
0.165687805,0.183211312
0.165762464,0.183272588
0.165837136,0.183333861
0.16591182,0.183395133
0.165986517,0.183456403
0.166061226,0.183517671
0.166135948,0.183578937
0.166210682,0.183640202
0.166285428,0.183701465
0.166360187,0.183762727
0.166434958,0.183823987
0.166509742,0.183885246
0.166584538,0.183946504
0.166659346,0.18400776
0.166734166,0.184069016
0.166808999,0.184130271
0.166883844,0.184191525
0.166958701,0.184252778
0.16703357,0.184314031
0.167108451,0.184375284
0.167183345,0.184436536
0.16725825,0.184497788
0.167333168,0.18455904
0.167408098,0.184620292
0.16748304,0.184681544
0.167557994,0.184742795
0.16763296,0.184804048
0.167707937,0.1848653
0.167782927,0.184926553
0.167857929,0.184987805
0.167932943,0.185049059
0.168007969,0.185110312
0.168083006,0.185171566
0.168158056,0.185232821
0.168233117,0.185294076
0.16830819,0.185355331
0.168383275,0.185416587
0.168458372,0.185477843
0.16853348,0.185539099
0.168608601,0.185600356
0.168683732,0.185661613
0.168758876,0.18572287
0.168834032,0.185784128
0.168909199,0.185845385
0.168984377,0.185906643
0.169059568,0.185967901
0.16913477,0.186029158
0.169209983,0.186090415
0.169285208,0.186151672
0.169360445,0.186212929
0.169435693,0.186274185
0.169510952,0.186335441
0.169586224,0.186396696
0.169661506,0.18645795
0.1697368,0.186519204
0.169812105,0.186580456
0.169887422,0.186641707
0.16996275,0.186702956
0.17003809,0.186764204
0.170113441,0.186825451
0.170188803,0.186886696
0.170264177,0.186947938
0.170339561,0.187009179
0.170414957,0.187070418
0.170490365,0.187131655
0.170565783,0.18719289
0.170641213,0.187254123
0.170716653,0.187315354
0.170792105,0.187376584
0.170867568,0.187437811
0.170943043,0.187499037
0.171018528,0.187560262
0.171094024,0.187621485
0.171169531,0.187682707
0.17124505,0.187743928
0.171320579,0.187805147
0.17139612,0.187866366
0.171471671,0.187927584
0.171547233,0.187988801
0.171622806,0.188050018
0.17169839,0.188111234
0.171773985,0.188172449
0.171849591,0.188233665
0.171925208,0.18829488
0.172000835,0.188356094
0.172076473,0.188417309
0.172152122,0.188478524
0.172227782,0.188539739
0.172303452,0.188600953
0.172379134,0.188662168
0.172454825,0.188723384
0.172530528,0.188784599
0.172606241,0.188845814
0.172681965,0.18890703
0.172757699,0.188968246
0.172833444,0.189029462
0.1729092,0.189090678
0.172984966,0.189151895
0.173060742,0.189213111
0.173136529,0.189274328
0.173212327,0.189335545
0.173288135,0.189396762
0.173363953,0.189457979
0.173439782,0.189519196
0.173515621,0.189580412
0.173591471,0.189641629
0.173667331,0.189702845
0.173743201,0.189764061
0.173819081,0.189825276
0.173894972,0.189886491
0.173970873,0.189947705
0.174046785,0.190008919
0.174122706,0.190070131
0.174198638,0.190131342
0.17427458,0.190192553
0.174350532,0.190253762
0.174426494,0.190314969
0.174502466,0.190376176
0.174578449,0.19043738
0.174654441,0.190498583
0.174730444,0.190559783
0.174806456,0.190620982
0.174882479,0.190682178
0.174958511,0.190743372
0.175034554,0.190804565
0.175110606,0.190865754
0.175186669,0.190926942
0.175262741,0.190988128
0.175338823,0.191049312
0.175414915,0.191110493
0.175491017,0.191171673
0.175567129,0.191232852
0.17564325,0.191294029
0.175719381,0.191355204
0.175795522,0.191416378
0.175871673,0.19147755
0.175947833,0.191538722
0.176024003,0.191599892
0.176100183,0.191661062
0.176176372,0.191722231
0.176252571,0.191783399
0.17632878,0.191844566
0.176404998,0.191905733
0.176481226,0.1919669
0.176557463,0.192028066
0.17663371,0.192089232
0.176709966,0.192150397
0.176786232,0.192211563
0.176862507,0.192272728
0.176938792,0.192333893
0.177015086,0.192395058
0.177091389,0.192456224
0.177167702,0.192517389
0.177244024,0.192578554
0.177320356,0.192639719
0.177396696,0.192700884
0.177473046,0.19276205
0.177549406,0.192823215
0.177625774,0.19288438
0.177702152,0.192945545
0.177778539,0.19300671
0.177854935,0.193067875
0.17793134,0.19312904
0.178007754,0.193190204
0.178084178,0.193251369
0.17816061,0.193312532
0.178237052,0.193373696
0.178313503,0.193434858
0.178389962,0.19349602
0.178466431,0.193557181
0.178542909,0.193618342
0.178619395,0.193679501
0.178695891,0.19374066
0.178772395,0.193801817
0.178848908,0.193862973
0.178925431,0.193924127
0.179001962,0.19398528
0.179078502,0.194046431
0.17915505,0.19410758
0.179231608,0.194168727
0.179308174,0.194229872
0.179384749,0.194291015
0.179461332,0.194352155
0.179537925,0.194413294
0.179614526,0.194474429
0.179691135,0.194535563
0.179767754,0.194596694
0.179844381,0.194657822
0.179921016,0.194718949
0.17999766,0.194780073
0.180074313,0.194841196
0.180150974,0.194902317
0.180227643,0.194963435
0.180304322,0.195024553
0.180381008,0.195085668
0.180457703,0.195146783
0.180534406,0.195207895
0.180611118,0.195269007
0.180687838,0.195330118
0.180764567,0.195391227
0.180841304,0.195452336
0.180918049,0.195513444
0.180994802,0.195574551
0.181071564,0.195635658
0.181148334,0.195696764
0.181225112,0.195757869
0.181301898,0.195818974
0.181378693,0.195880079
0.181455495,0.195941183
0.181532306,0.196002288
0.181609125,0.196063392
0.181685952,0.196124495
0.181762787,0.196185599
0.18183963,0.196246702
0.181916481,0.196307806
0.18199334,0.196368909
0.182070207,0.196430012
0.182147082,0.196491114
0.182223965,0.196552217
0.182300856,0.196613319
0.182377754,0.196674421
0.182454661,0.196735523
0.182531575,0.196796624
0.182608497,0.196857725
0.182685427,0.196918825
0.182762365,0.196979925
0.182839311,0.197041024
0.182916264,0.197102122
0.182993225,0.197163219
0.183070194,0.197224316
0.18314717,0.197285411
0.183224154,0.197346506
0.183301146,0.197407599
0.183378145,0.197468691
0.183455152,0.197529781
0.183532166,0.197590869
0.183609188,0.197651956
0.183686218,0.197713041
0.183763254,0.197774124
0.183840299,0.197835204
0.183917351,0.197896282
0.18399441,0.197957358
0.184071477,0.198018432
0.184148551,0.198079502
0.184225632,0.19814057
0.184302721,0.198201636
0.184379817,0.198262699
0.18445692,0.19832376
0.184534031,0.198384818
0.184611149,0.198445874
0.184688274,0.198506928
0.184765406,0.19856798
0.184842545,0.19862903
0.184919692,0.198690078
0.184996846,0.198751125
0.185074007,0.198812169
0.185151175,0.198873213
0.18522835,0.198934254
0.185305532,0.198995295
0.185382721,0.199056334
0.185459917,0.199117373
0.18553712,0.19917841
0.18561433,0.199239446
0.185691547,0.199300482
0.185768771,0.199361517
0.185846002,0.199422551
0.18592324,0.199483585
0.186000485,0.199544618
0.186077736,0.19960565
0.186154994,0.199666682
0.186232259,0.199727714
0.186309531,0.199788746
0.186386809,0.199849777
0.186464095,0.199910807
0.186541387,0.199971838
0.186618685,0.200032868
0.18669599,0.200093897
0.186773302,0.200154926
0.186850621,0.200215955
0.186927946,0.200276984
0.187005277,0.200338012
0.187082616,0.200399039
0.18715996,0.200460066
0.187237311,0.200521092
0.187314669,0.200582118
0.187392033,0.200643143
0.187469404,0.200704167
0.187546781,0.20076519
0.187624164,0.200826212
0.187701554,0.200887233
0.18777895,0.200948253
0.187856352,0.201009271
0.187933761,0.201070288
0.188011176,0.201131303
0.188088597,0.201192317
0.188166024,0.201253329
0.188243458,0.201314339
0.188320898,0.201375346
0.188398344,0.201436352
0.188475796,0.201497355
0.188553254,0.201558356
0.188630718,0.201619354
0.188708189,0.201680349
0.188785665,0.201741342
0.188863148,0.201802332
0.188940636,0.201863319
0.189018131,0.201924304
0.189095631,0.201985286
0.189173137,0.202046265
0.18925065,0.202107242
0.189328168,0.202168217
0.189405692,0.202229189
0.189483222,0.202290159
0.189560758,0.202351128
0.189638299,0.202412094
0.189715846,0.202473059
0.1897934,0.202534021
0.189870958,0.202594983
0.189948523,0.202655943
0.190026093,0.202716901
0.190103669,0.202777858
0.190181251,0.202838814
0.190258838,0.202899769
0.190336431,0.202960723
0.190414029,0.203021676
0.190491633,0.203082629
0.190569242,0.20314358
0.190646857,0.203204531
0.190724478,0.203265481
0.190802104,0.203326431
0.190879735,0.20338738
0.190957372,0.203448328
0.191035014,0.203509276
0.191112662,0.203570223
0.191190315,0.20363117
0.191267973,0.203692116
0.191345637,0.203753062
0.191423306,0.203814007
0.19150098,0.203874952
0.191578659,0.203935896
0.191656344,0.20399684
0.191734034,0.204057782
0.191811729,0.204118724
0.191889429,0.204179666
0.191967135,0.204240606
0.192044845,0.204301545
0.192122561,0.204362484
0.192200281,0.204423421
0.192278007,0.204484357
0.192355738,0.204545292
0.192433473,0.204606226
0.192511214,0.204667158
0.192588959,0.204728088
0.19266671,0.204789016
0.192744465,0.204849943
0.192822226,0.204910868
0.192899991,0.204971791
0.192977761,0.205032711
0.193055536,0.205093629
0.193133316,0.205154544
0.1932111,0.205215457
0.193288889,0.205276367
0.193366683,0.205337274
0.193444482,0.205398178
0.193522285,0.20545908
0.193600093,0.205519978
0.193677906,0.205580874
0.193755723,0.205641766
0.193833545,0.205702656
0.193911371,0.205763544
0.193989202,0.205824429
0.194067038,0.205885311
0.194144878,0.205946192
0.194222722,0.20600707
0.194300571,0.206067946
0.194378424,0.20612882
0.194456282,0.206189692
0.194534144,0.206250562
0.194612011,0.206311431
0.194689882,0.206372298
0.194767757,0.206433164
0.194845637,0.206494029
0.194923521,0.206554892
0.195001409,0.206615754
0.195079301,0.206676615
0.195157197,0.206737475
0.195235098,0.206798335
0.195313003,0.206859193
0.195390912,0.20692005
0.195468825,0.206980907
0.195546742,0.207041763
0.195624664,0.207102618
0.195702589,0.207163472
0.195780519,0.207224326
0.195858452,0.207285179
0.195936389,0.207346032
0.196014331,0.207406884
0.196092276,0.207467735
0.196170225,0.207528585
0.196248178,0.207589434
0.196326135,0.207650283
0.196404096,0.207711131
0.196482061,0.207771978
0.196560029,0.207832824
0.196638002,0.207893669
0.196715978,0.207954513
0.196793958,0.208015355
0.196871941,0.208076197
0.196949928,0.208137037
0.197027919,0.208197876
0.197105914,0.208258713
0.197183912,0.208319548
0.197261913,0.208380382
0.197339919,0.208441213
0.197417928,0.208502043
0.19749594,0.208562871
0.197573956,0.208623696
0.197651975,0.208684519
0.197729998,0.208745339
0.197808025,0.208806157
0.197886054,0.208866971
0.197964088,0.208927783
0.198042124,0.208988592
0.198120164,0.209049397
0.198198207,0.2091102
0.198276254,0.209170999
0.198354303,0.209231796
0.198432357,0.20929259
0.198510413,0.20935338
0.198588472,0.209414168
0.198666535,0.209474954
0.198744601,0.209535736
0.19882267,0.209596516
0.198900742,0.209657294
0.198978818,0.20971807
0.199056896,0.209778843
0.199134977,0.209839615
0.199213062,0.209900385
0.199291149,0.209961152
0.19936924,0.210021919
0.199447333,0.210082683
0.19952543,0.210143446
0.199603529,0.210204208
0.199681631,0.210264968
0.199759736,0.210325727
0.199837844,0.210386485
0.199915955,0.210447242
0.199994069,0.210507998
0.200072185,0.210568753
0.200150304,0.210629507
0.200228426,0.210690259
0.200306551,0.210751012
0.200384678,0.210811763
0.200462808,0.210872513
0.200540941,0.210933263
0.200619076,0.210994011
0.200697214,0.211054759
0.200775354,0.211115506
0.200853497,0.211176252
0.200931643,0.211236997
0.201009791,0.211297741
0.201087941,0.211358485
0.201166094,0.211419227
0.20124425,0.211479968
0.201322408,0.211540707
0.201400568,0.211601446
0.201478731,0.211662183
0.201556896,0.211722919
0.201635063,0.211783653
0.201713233,0.211844386
0.201791405,0.211905117
0.201869579,0.211965846
0.201947756,0.212026573
0.202025934,0.212087298
0.202104115,0.212148021
0.202182298,0.212208741
0.202260484,0.212269459
0.202338671,0.212330175
0.202416861,0.212390888
0.202495052,0.212451598
0.202573246,0.212512305
0.202651441,0.212573008
0.202729639,0.212633709
0.202807839,0.212694406
0.20288604,0.212755101
0.202964244,0.212815792
0.20304245,0.212876479
0.203120657,0.212937164
0.203198866,0.212997846
0.203277078,0.213058525
0.203355291,0.2131192
0.203433505,0.213179874
0.203511722,0.213240544
0.20358994,0.213301212
0.20366816,0.213361878
0.203746382,0.213422541
0.203824606,0.213483202
0.203902831,0.213543862
0.203981058,0.213604519
0.204059287,0.213665174
0.204137517,0.213725828
0.204215748,0.21378648
0.204293982,0.21384713
0.204372216,0.213907779
0.204450453,0.213968427
0.204528691,0.214029073
0.20460693,0.214089718
0.204685171,0.214150362
0.204763413,0.214211004
0.204841656,0.214271646
0.204919901,0.214332286
0.204998148,0.214392926
0.205076395,0.214453564
0.205154644,0.214514201
0.205232894,0.214574838
0.205311146,0.214635473
0.205389399,0.214696108
0.205467653,0.214756741
0.205545908,0.214817373
0.205624164,0.214878004
0.205702422,0.214938634
0.20578068,0.214999263
0.20585894,0.215059891
0.205937201,0.215120518
0.206015463,0.215181143
0.206093726,0.215241766
0.20617199,0.215302388
0.206250255,0.215363009
0.206328521,0.215423628
0.206406788,0.215484245
0.206485055,0.21554486
0.206563324,0.215605474
0.206641594,0.215666085
0.206719864,0.215726694
0.206798135,0.2157873
0.206876407,0.215847905
0.20695468,0.215908506
0.207032954,0.215969105
0.207111228,0.216029701
0.207189504,0.216090294
0.207267779,0.216150884
0.207346056,0.21621147
0.207424333,0.216272053
0.207502611,0.216332633
0.207580889,0.21639321
0.207659168,0.216453783
0.207737448,0.216514352
0.207815728,0.216574919
0.207894008,0.216635482
0.20797229,0.216696042
0.208050571,0.2167566
0.208128853,0.216817154
0.208207136,0.216877705
0.208285418,0.216938254
0.208363702,0.216998801
0.208441985,0.217059345
0.208520269,0.217119886
0.208598553,0.217180426
0.208676838,0.217240963
0.208755123,0.217301498
0.208833408,0.217362031
0.208911693,0.217422563
0.208989979,0.217483093
0.209068264,0.217543621
0.20914655,0.217604148
0.209224836,0.217664673
0.209303122,0.217725197
0.209381408,0.217785719
0.209459694,0.217846241
0.209537981,0.217906761
0.209616267,0.217967279
0.209694553,0.218027797
0.209772839,0.218088313
0.209851126,0.218148828
0.209929412,0.218209342
0.210007698,0.218269855
0.210085984,0.218330367
0.210164269,0.218390878
0.210242555,0.218451387
0.21032084,0.218511895
0.210399126,0.218572402
0.21047741,0.218632907
0.210555695,0.218693412
0.21063398,0.218753914
0.210712264,0.218814416
0.210790548,0.218874915
0.210868831,0.218935413
0.210947114,0.21899591
0.211025397,0.219056404
0.211103679,0.219116897
0.211181961,0.219177387
0.211260242,0.219237875
0.211338523,0.219298362
0.211416804,0.219358845
0.211495084,0.219419327
0.211573363,0.219479805
0.211651642,0.219540281
0.21172992,0.219600754
0.211808198,0.219661224
0.211886474,0.219721691
0.211964751,0.219782155
0.212043026,0.219842615
0.212121301,0.219903072
0.212199575,0.219963525
0.212277849,0.220023974
0.212356121,0.22008442
0.212434393,0.220144863
0.212512664,0.220205302
0.212590934,0.220265738
0.212669204,0.220326171
0.212747472,0.2203866
0.21282574,0.220447027
0.212904006,0.22050745
0.212982272,0.220567871
0.213060536,0.220628289
0.2131388,0.220688704
0.213217062,0.220749117
0.213295324,0.220809528
0.213373585,0.220869936
0.213451844,0.220930343
0.213530102,0.220990747
0.213608359,0.221051149
0.213686615,0.221111549
0.21376487,0.221171948
0.213843124,0.221232345
0.213921376,0.22129274
0.213999627,0.221353134
0.214077877,0.221413526
0.214156125,0.221473917
0.214234373,0.221534307
0.214312619,0.221594695
0.214390863,0.221655081
0.214469106,0.221715467
0.214547348,0.221775851
0.214625588,0.221836234
0.214703827,0.221896615
0.214782064,0.221956995
0.2148603,0.222017374
0.214938535,0.222077752
0.215016767,0.222138128
0.215094999,0.222198503
0.215173228,0.222258876
0.215251456,0.222319248
0.215329683,0.222379618
0.215407907,0.222439987
0.21548613,0.222500353
0.215564352,0.222560718
0.215642571,0.222621082
0.215720789,0.222681443
0.215799005,0.222741802
0.21587722,0.222802159
0.215955432,0.222862514
0.216033643,0.222922866
0.216111851,0.222983216
0.216190058,0.223043563
0.216268263,0.223103907
0.216346466,0.223164249
0.216424668,0.223224587
0.216502867,0.223284923
0.216581064,0.223345255
0.216659259,0.223405583
0.216737452,0.223465908
0.216815643,0.22352623
0.216893832,0.223586547
0.216972019,0.223646861
0.217050204,0.223707172
0.217128386,0.223767478
0.217206566,0.223827782
0.217284745,0.223888081
0.217362921,0.223948378
0.217441094,0.224008671
0.217519266,0.224068961
0.217597435,0.224129248
0.217675602,0.224189531
0.217753766,0.224249812
0.217831928,0.224310091
0.217910088,0.224370367
0.217988245,0.22443064
0.2180664,0.224490911
0.218144553,0.224551179
0.218222703,0.224611445
0.21830085,0.22467171
0.218378995,0.224731972
0.218457138,0.224792232
0.218535278,0.224852491
0.218613415,0.224912748
0.21869155,0.224973003
0.218769682,0.225033256
0.218847811,0.225093508
0.218925938,0.225153758
0.219004062,0.225214007
0.219082184,0.225274255
0.219160302,0.2253345
0.219238418,0.225394745
0.219316531,0.225454988
0.219394642,0.225515229
0.219472749,0.22557547
0.219550854,0.225635708
0.219628955,0.225695945
0.219707054,0.225756181
0.21978515,0.225816415
0.219863243,0.225876648
0.219941333,0.225936878
0.22001942,0.225997107
0.220097504,0.226057335
0.220175585,0.22611756
0.220253663,0.226177784
0.220331738,0.226238005
0.220409809,0.226298225
0.220487878,0.226358442
0.220565944,0.226418657
0.220644006,0.226478869
0.220722065,0.226539079
0.220800121,0.226599287
0.220878174,0.226659491
0.220956223,0.226719693
0.221034269,0.226779892
0.221112312,0.226840087
0.221190352,0.226900279
0.221268388,0.226960468
0.221346421,0.227020653
0.22142445,0.227080835
0.221502476,0.227141012
0.221580499,0.227201186
0.221658518,0.227261356
0.221736533,0.227321522
0.221814545,0.227381685
0.221892554,0.227441844
0.221970559,0.227501999
0.222048561,0.22756215
0.222126559,0.227622299
0.222204553,0.227682444
0.222282544,0.227742585
0.222360531,0.227802724
0.222438514,0.22786286
0.222516493,0.227922993
0.222594469,0.227983123
0.222672442,0.22804325
0.22275041,0.228103375
0.222828374,0.228163498
0.222906335,0.228223618
0.222984292,0.228283736
0.223062245,0.228343851
0.223140194,0.228403965
0.22321814,0.228464077
0.223296081,0.228524187
0.223374019,0.228584295
0.223451952,0.228644401
0.223529881,0.228704506
0.223607807,0.228764609
0.223685728,0.22882471
0.223763646,0.22888481
0.223841559,0.228944908
0.223919468,0.229005004
0.223997373,0.229065099
0.224075274,0.229125192
0.224153171,0.229185284
0.224231063,0.229245374
0.224308951,0.229305463
0.224386836,0.22936555
0.224464715,0.229425635
0.224542591,0.229485718
0.224620462,0.2295458
0.224698329,0.22960588
0.224776192,0.229665958
0.22485405,0.229726034
0.224931903,0.229786108
