rad6 100,rad6 100
0.069493182,0.073704736
0.06951112,0.073732724
0.069529067,0.073760713
0.069547023,0.073788701
0.069564989,0.073816688
0.069582965,0.073844676
0.069600951,0.073872663
0.069618946,0.07390065
0.069636951,0.073928638
0.069654966,0.073956625
0.06967299,0.073984612
0.069691024,0.074012599
0.069709068,0.074040586
0.069727121,0.074068573
0.069745184,0.074096561
0.069763257,0.074124548
0.06978134,0.074152536
0.069799432,0.074180524
0.069817534,0.074208513
0.069835646,0.074236502
0.069853768,0.074264492
0.069871899,0.074292482
0.069890041,0.074320472
0.069908192,0.074348464
0.069926353,0.074376456
0.069944523,0.074404448
0.069962704,0.074432441
0.069980894,0.074460435
0.069999094,0.07448843
0.070017304,0.074516425
0.070035524,0.074544421
0.070053754,0.074572418
0.070071993,0.074600416
0.070090242,0.074628415
0.070108502,0.074656414
0.070126771,0.074684414
0.07014505,0.074712415
0.070163339,0.074740417
0.070181638,0.074768419
0.070199947,0.074796423
0.070218265,0.074824427
0.070236594,0.074852431
0.070254933,0.074880437
0.070273281,0.074908443
0.07029164,0.074936449
0.070310008,0.074964457
0.070328387,0.074992465
0.070346775,0.075020473
0.070365174,0.075048482
0.070383582,0.075076491
0.070402001,0.075104501
0.070420429,0.075132511
0.070438868,0.075160521
0.070457316,0.075188532
0.070475775,0.075216543
0.070494243,0.075244553
0.070512722,0.075272564
0.070531211,0.075300575
0.070549709,0.075328586
0.070568218,0.075356597
0.070586737,0.075384607
0.070605266,0.075412617
0.070623805,0.075440627
0.070642355,0.075468637
0.070660914,0.075496646
0.070679484,0.075524655
0.070698063,0.075552664
0.070716653,0.075580672
0.070735253,0.075608681
0.070753863,0.075636689
0.070772483,0.075664697
0.070791114,0.075692704
0.070809754,0.075720712
0.070828405,0.07574872
0.070847066,0.075776728
0.070865737,0.075804736
0.070884418,0.075832744
0.07090311,0.075860752
0.070921812,0.075888761
0.070940524,0.07591677
0.070959246,0.075944779
0.070977979,0.075972789
0.070996721,0.076000799
0.071015474,0.07602881
0.071034238,0.076056821
0.071053011,0.076084833
0.071071795,0.076112845
0.071090589,0.076140858
0.071109394,0.076168872
0.071128208,0.076196886
0.071147033,0.076224901
0.071165869,0.076252916
0.071184715,0.076280932
0.071203571,0.076308949
0.071222437,0.076336967
0.071241314,0.076364985
0.071260201,0.076393004
0.071279098,0.076421024
0.071298006,0.076449044
0.071316925,0.076477065
0.071335853,0.076505086
0.071354792,0.076533109
0.071373742,0.076561131
0.071392702,0.076589155
0.071411672,0.076617179
0.071430653,0.076645203
0.071449644,0.076673228
0.071468645,0.076701253
0.071487658,0.076729278
0.07150668,0.076757304
0.071525713,0.07678533
0.071544757,0.076813357
0.071563811,0.076841383
0.071582875,0.07686941
0.07160195,0.076897437
0.071621035,0.076925464
0.071640131,0.07695349
0.071659238,0.076981517
0.071678355,0.077009543
0.071697482,0.07703757
0.07171662,0.077065595
0.071735769,0.077093621
0.071754928,0.077121646
0.071774098,0.077149671
0.071793278,0.077177695
0.071812469,0.077205719
0.071831671,0.077233742
0.071850883,0.077261765
0.071870106,0.077289788
0.071889339,0.077317811
0.071908583,0.077345833
0.071927838,0.077373855
0.071947103,0.077401877
0.071966379,0.077429898
0.071985665,0.07745792
0.072004962,0.077485942
0.07202427,0.077513964
0.072043589,0.077541986
0.072062918,0.077570008
0.072082258,0.07759803
0.072101608,0.077626053
0.072120969,0.077654075
0.072140341,0.077682099
0.072159724,0.077710122
0.072179117,0.077738146
0.072198521,0.077766171
0.072217936,0.077794195
0.072237362,0.077822221
0.072256798,0.077850247
0.072276245,0.077878273
0.072295703,0.0779063
0.072315172,0.077934328
0.072334651,0.077962356
0.072354142,0.077990385
0.072373643,0.078018414
0.072393155,0.078046444
0.072412677,0.078074474
0.072432211,0.078102505
0.072451755,0.078130537
0.07247131,0.078158569
0.072490876,0.078186602
0.072510453,0.078214635
0.072530041,0.078242668
0.072549639,0.078270702
0.072569249,0.078298737
0.072588869,0.078326772
0.0726085,0.078354807
0.072628142,0.078382843
0.072647795,0.078410878
0.072667459,0.078438914
0.072687134,0.078466951
0.07270682,0.078494987
0.072726516,0.078523023
0.072746224,0.07855106
0.072765943,0.078579096
0.072785672,0.078607132
0.072805413,0.078635169
0.072825164,0.078663204
0.072844926,0.07869124
0.0728647,0.078719275
0.072884484,0.07874731
0.07290428,0.078775344
0.072924086,0.078803378
0.072943903,0.078831412
0.072963732,0.078859444
0.072983571,0.078887477
0.073003422,0.078915508
0.073023283,0.07894354
0.073043156,0.078971571
0.073063039,0.078999601
0.073082934,0.079027631
0.07310284,0.079055661
0.073122756,0.079083691
0.073142684,0.07911172
0.073162623,0.079139749
0.073182573,0.079167778
0.073202535,0.079195808
0.073222507,0.079223837
0.07324249,0.079251866
0.073262485,0.079279895
0.073282491,0.079307925
0.073302507,0.079335954
0.073322535,0.079363984
0.073342575,0.079392014
0.073362625,0.079420045
0.073382686,0.079448075
0.073402759,0.079476106
0.073422843,0.079504138
0.073442938,0.07953217
0.073463044,0.079560202
0.073483162,0.079588235
0.07350329,0.079616268
0.07352343,0.079644302
0.073543581,0.079672336
0.073563743,0.079700371
0.073583917,0.079728406
0.073604102,0.079756442
0.073624298,0.079784478
0.073644505,0.079812515
0.073664724,0.079840552
0.073684954,0.079868589
0.073705195,0.079896627
0.073725447,0.079924665
0.073745711,0.079952704
0.073765986,0.079980743
0.073786273,0.080008782
0.07380657,0.080036821
0.073826879,0.080064861
0.0738472,0.080092901
0.073867531,0.080120941
0.073887874,0.080148981
0.073908229,0.080177021
0.073928595,0.080205061
0.073948972,0.080233101
0.07396936,0.08026114
0.07398976,0.08028918
0.074010171,0.080317219
0.074030594,0.080345258
0.074051028,0.080373297
0.074071474,0.080401335
0.074091931,0.080429372
0.074112399,0.080457409
0.074132879,0.080485446
0.07415337,0.080513481
0.074173873,0.080541517
0.074194387,0.080569551
0.074214912,0.080597585
0.07423545,0.080625618
0.074255998,0.080653651
0.074276558,0.080681684
0.07429713,0.080709715
0.074317713,0.080737747
0.074338307,0.080765778
0.074358913,0.080793809
0.074379531,0.08082184
0.07440016,0.08084987
0.0744208,0.0808779
0.074441452,0.08090593
0.074462116,0.08093396
0.074482791,0.080961991
0.074503478,0.080990021
0.074524176,0.081018051
0.074544886,0.081046081
0.074565608,0.081074112
0.074586341,0.081102143
0.074607086,0.081130174
0.074627842,0.081158205
0.07464861,0.081186236
0.074669389,0.081214268
0.074690181,0.0812423
0.074710983,0.081270333
0.074731798,0.081298366
0.074752624,0.081326399
0.074773461,0.081354433
0.074794311,0.081382467
0.074815172,0.081410501
0.074836044,0.081438536
0.074856929,0.081466571
0.074877825,0.081494607
0.074898732,0.081522643
0.074919652,0.081550679
0.074940583,0.081578715
0.074961526,0.081606752
0.07498248,0.081634789
0.075003447,0.081662826
0.075024425,0.081690864
0.075045414,0.081718901
0.075066416,0.081746939
0.075087429,0.081774977
0.075108454,0.081803014
0.075129491,0.081831052
0.075150539,0.08185909
0.0751716,0.081887127
0.075192672,0.081915165
0.075213756,0.081943202
0.075234851,0.081971238
0.075255959,0.081999275
0.075277078,0.082027311
0.075298209,0.082055346
0.075319352,0.082083381
0.075340507,0.082111416
0.075361674,0.082139449
0.075382852,0.082167482
0.075404042,0.082195514
0.075425245,0.082223546
0.075446459,0.082251577
0.075467685,0.082279607
0.075488922,0.082307636
0.075510172,0.082335665
0.075531434,0.082363693
0.075552707,0.082391721
0.075573992,0.082419748
0.07559529,0.082447775
0.075616599,0.082475801
0.07563792,0.082503827
0.075659253,0.082531853
0.075680598,0.082559878
0.075701955,0.082587903
0.075723324,0.082615928
0.075744705,0.082643953
0.075766098,0.082671978
0.075787503,0.082700003
0.075808919,0.082728028
0.075830348,0.082756053
0.075851789,0.082784078
0.075873242,0.082812103
0.075894706,0.082840129
0.075916183,0.082868155
0.075937672,0.08289618
0.075959173,0.082924207
0.075980686,0.082952233
0.076002211,0.08298026
0.076023748,0.083008286
0.076045297,0.083036314
0.076066858,0.083064341
0.076088431,0.083092369
0.076110016,0.083120397
0.076131613,0.083148425
0.076153223,0.083176454
0.076174844,0.083204483
0.076196478,0.083232512
0.076218123,0.083260541
0.076239781,0.08328857
0.076261451,0.0833166
0.076283133,0.083344629
0.076304827,0.083372659
0.076326533,0.083400689
0.076348252,0.083428719
0.076369982,0.083456749
0.076391725,0.083484778
0.07641348,0.083512808
0.076435247,0.083540837
0.076457026,0.083568867
0.076478818,0.083596895
0.076500621,0.083624924
0.076522437,0.083652952
0.076544265,0.08368098
0.076566105,0.083709007
0.076587958,0.083737034
0.076609822,0.08376506
0.076631699,0.083793085
0.076653588,0.083821109
0.07667549,0.083849133
0.076697403,0.083877156
0.076719329,0.083905178
0.076741267,0.083933199
0.076763218,0.08396122
0.07678518,0.083989239
0.076807155,0.084017258
0.076829143,0.084045276
0.076851142,0.084073294
0.076873154,0.084101311
0.076895178,0.084129328
0.076917214,0.084157344
0.076939263,0.084185359
0.076961324,0.084213374
0.076983398,0.084241389
0.077005483,0.084269404
0.077027581,0.084297418
0.077049692,0.084325432
0.077071814,0.084353446
0.07709395,0.08438146
0.077116097,0.084409474
0.077138257,0.084437487
0.077160429,0.084465501
0.077182614,0.084493515
0.077204811,0.084521529
0.07722702,0.084549543
0.077249242,0.084577557
0.077271476,0.084605571
0.077293723,0.084633586
0.077315982,0.0846616
0.077338254,0.084689615
0.077360538,0.08471763
0.077382834,0.084745645
0.077405143,0.084773661
0.077427464,0.084801676
0.077449798,0.084829692
0.077472144,0.084857708
0.077494503,0.084885724
0.077516874,0.08491374
0.077539258,0.084941756
0.077561654,0.084969773
0.077584063,0.084997789
0.077606484,0.085025806
0.077628917,0.085053822
0.077651364,0.085081838
0.077673822,0.085109855
0.077696294,0.085137871
0.077718777,0.085165887
0.077741274,0.085193903
0.077763783,0.085221918
0.077786304,0.085249933
0.077808838,0.085277948
0.077831385,0.085305963
0.077853944,0.085333977
0.077876515,0.08536199
0.0778991,0.085390003
0.077921697,0.085418015
0.077944306,0.085446026
0.077966928,0.085474037
0.077989563,0.085502046
0.07801221,0.085530055
0.07803487,0.085558063
0.078057543,0.08558607
0.078080228,0.085614076
0.078102926,0.085642081
0.078125636,0.085670085
0.078148359,0.085698089
0.078171095,0.085726092
0.078193843,0.085754094
0.078216605,0.085782095
0.078239378,0.085810096
0.078262165,0.085838096
0.078284964,0.085866095
0.078307776,0.085894094
0.0783306,0.085922093
0.078353438,0.085950091
0.078376288,0.085978089
0.07839915,0.086006087
0.078422026,0.086034084
0.078444914,0.086062081
0.078467815,0.086090078
0.078490728,0.086118075
0.078513655,0.086146072
0.078536594,0.086174069
0.078559546,0.086202066
0.07858251,0.086230063
0.078605488,0.08625806
0.078628478,0.086286057
0.078651481,0.086314054
0.078674497,0.086342051
0.078697525,0.086370048
0.078720567,0.086398045
0.078743621,0.086426042
0.078766688,0.08645404
0.078789767,0.086482037
0.07881286,0.086510035
0.078835966,0.086538033
0.078859084,0.08656603
0.078882215,0.086594028
0.078905359,0.086622026
0.078928516,0.086650024
0.078951685,0.086678022
0.078974868,0.086706019
0.078998063,0.086734017
0.079021272,0.086762014
0.079044493,0.086790012
0.079067727,0.086818009
0.079090974,0.086846006
0.079114234,0.086874002
0.079137506,0.086901998
0.079160792,0.086929994
0.079184091,0.086957989
0.079207402,0.086985984
0.079230727,0.087013978
0.079254064,0.087041972
0.079277414,0.087069965
0.079300778,0.087097957
0.079324154,0.087125948
0.079347543,0.087153939
0.079370945,0.087181928
0.07939436,0.087209916
0.079417788,0.087237904
0.079441229,0.08726589
0.079464684,0.087293876
0.079488151,0.08732186
0.079511631,0.087349844
0.079535124,0.087377826
0.07955863,0.087405808
0.079582149,0.087433789
0.079605681,0.087461769
0.079629226,0.087489749
0.079652784,0.087517727
0.079676355,0.087545706
0.079699939,0.087573683
0.079723537,0.08760166
0.079747147,0.087629637
0.07977077,0.087657613
0.079794407,0.087685589
0.079818056,0.087713564
0.079841719,0.087741539
0.079865395,0.087769514
0.079889083,0.087797489
0.079912785,0.087825464
0.0799365,0.087853438
0.079960228,0.087881412
0.079983969,0.087909387
0.080007724,0.087937361
0.080031491,0.087965335
0.080055272,0.087993309
0.080079065,0.088021283
0.080102872,0.088049257
0.080126692,0.088077232
0.080150525,0.088105206
0.080174371,0.08813318
0.080198231,0.088161154
0.080222103,0.088189128
0.080245989,0.088217103
0.080269888,0.088245077
0.0802938,0.088273051
0.080317725,0.088301025
0.080341664,0.088328999
0.080365615,0.088356973
0.08038958,0.088384946
0.080413558,0.08841292
0.08043755,0.088440893
0.080461554,0.088468866
0.080485572,0.088496839
0.080509603,0.088524811
0.080533647,0.088552783
0.080557705,0.088580755
0.080581775,0.088608726
0.080605859,0.088636696
0.080629956,0.088664666
0.080654067,0.088692635
0.080678191,0.088720604
0.080702328,0.088748571
0.080726478,0.088776538
0.080750641,0.088804504
0.080774818,0.088832469
0.080799008,0.088860433
0.080823212,0.088888396
0.080847429,0.088916357
0.080871659,0.088944318
0.080895902,0.088972278
0.080920159,0.089000236
0.080944429,0.089028194
0.080968712,0.08905615
0.080993009,0.089084106
0.081017319,0.08911206
0.081041642,0.089140014
0.081065979,0.089167967
0.081090329,0.089195919
0.081114693,0.089223871
0.081139069,0.089251821
0.08116346,0.089279772
0.081187863,0.089307721
0.08121228,0.089335671
0.081236711,0.089363619
0.081261154,0.089391568
0.081285611,0.089419516
0.081310082,0.089447463
0.081334566,0.08947541
0.081359063,0.089503358
0.081383574,0.089531304
0.081408098,0.089559251
0.081432636,0.089587198
0.081457187,0.089615144
0.081481752,0.08964309
0.08150633,0.089671036
0.081530921,0.089698982
0.081555526,0.089726928
0.081580144,0.089754874
0.081604776,0.08978282
0.081629422,0.089810766
0.08165408,0.089838712
0.081678753,0.089866657
0.081703438,0.089894603
0.081728138,0.089922548
0.08175285,0.089950493
0.081777576,0.089978438
0.081802316,0.090006383
0.081827069,0.090034328
0.081851836,0.090062272
0.081876617,0.090090217
0.08190141,0.090118161
0.081926218,0.090146104
0.081951039,0.090174047
0.081975873,0.09020199
0.082000721,0.090229932
0.082025583,0.090257874
0.082050458,0.090285815
0.082075346,0.090313756
0.082100249,0.090341696
0.082125164,0.090369635
0.082150094,0.090397573
0.082175037,0.09042551
0.082199993,0.090453447
0.082224963,0.090481382
0.082249947,0.090509317
0.082274944,0.09053725
0.082299955,0.090565182
0.08232498,0.090593113
0.082350018,0.090621043
0.08237507,0.090648971
0.082400135,0.090676899
0.082425214,0.090704825
0.082450307,0.09073275
0.082475414,0.090760675
0.082500533,0.090788598
0.082525667,0.09081652
0.082550814,0.090844442
0.082575975,0.090872362
0.08260115,0.090900282
0.082626338,0.090928201
0.08265154,0.090956119
0.082676756,0.090984037
0.082701985,0.091011954
0.082727228,0.091039871
0.082752485,0.091067787
0.082777755,0.091095703
0.08280304,0.091123618
0.082828337,0.091151533
0.082853649,0.091179447
0.082878974,0.091207362
0.082904313,0.091235276
0.082929666,0.091263189
0.082955032,0.091291103
0.082980413,0.091319016
0.083005806,0.091346929
0.083031214,0.091374842
0.083056636,0.091402755
0.083082071,0.091430668
0.08310752,0.09145858
0.083132982,0.091486492
0.083158459,0.091514405
0.083183949,0.091542317
0.083209453,0.091570228
0.083234971,0.09159814
0.083260503,0.091626051
0.083286048,0.091653963
0.083311607,0.091681874
0.08333718,0.091709784
0.083362767,0.091737694
0.083388368,0.091765604
0.083413982,0.091793514
0.08343961,0.091821423
0.083465253,0.091849332
0.083490908,0.09187724
0.083516578,0.091905148
0.083542262,0.091933055
0.083567959,0.091960961
0.083593671,0.091988866
0.083619396,0.092016771
0.083645135,0.092044675
0.083670888,0.092072579
0.083696654,0.092100481
0.083722435,0.092128382
0.083748229,0.092156282
0.083774038,0.092184181
0.08379986,0.092212079
0.083825696,0.092239975
0.083851546,0.09226787
0.08387741,0.092295764
0.083903288,0.092323657
0.08392918,0.092351548
0.083955085,0.092379439
0.083981005,0.092407328
0.084006939,0.092435216
0.084032886,0.092463103
0.084058847,0.092490989
0.084084823,0.092518874
0.084110812,0.092546758
0.084136815,0.092574641
0.084162832,0.092602524
0.084188863,0.092630405
0.084214908,0.092658286
0.084240967,0.092686166
0.08426704,0.092714046
0.084293127,0.092741925
0.084319228,0.092769803
0.084345343,0.092797681
0.084371472,0.092825559
0.084397615,0.092853436
0.084423771,0.092881313
0.084449942,0.092909189
0.084476127,0.092937066
0.084502326,0.092964941
0.084528539,0.092992817
0.084554766,0.093020692
0.084581007,0.093048567
0.084607261,0.093076442
0.08463353,0.093104316
0.084659813,0.093132191
0.08468611,0.093160065
0.084712421,0.093187939
0.084738746,0.093215812
0.084765086,0.093243685
0.084791439,0.093271558
0.084817806,0.093299431
0.084844187,0.093327304
0.084870583,0.093355176
0.084896992,0.093383047
0.084923415,0.093410919
0.084949853,0.09343879
0.084976305,0.09346666
0.08500277,0.09349453
0.08502925,0.093522399
0.085055744,0.093550268
0.085082252,0.093578136
0.085108774,0.093606004
0.08513531,0.09363387
0.085161861,0.093661736
0.085188425,0.093689601
0.085215004,0.093717466
0.085241596,0.093745329
0.085268203,0.093773191
0.085294824,0.093801052
0.085321459,0.093828912
0.085348108,0.093856771
0.085374772,0.093884628
0.085401449,0.093912484
0.085428141,0.093940339
0.085454847,0.093968192
0.085481567,0.093996045
0.085508301,0.094023895
0.085535049,0.094051745
0.085561812,0.094079593
0.085588588,0.09410744
0.085615379,0.094135286
0.085642184,0.094163131
0.085669003,0.094190975
0.085695837,0.094218818
0.085722684,0.09424666
0.085749546,0.094274501
0.085776422,0.094302341
0.085803312,0.09433018
0.085830216,0.094358019
0.085857135,0.094385857
0.085884068,0.094413694
0.085911015,0.09444153
0.085937976,0.094469367
0.085964952,0.094497202
0.085991941,0.094525037
0.086018945,0.094552872
0.086045964,0.094580706
0.086072996,0.09460854
0.086100043,0.094636373
0.086127104,0.094664206
0.086154179,0.094692039
0.086181268,0.094719871
0.086208372,0.094747703
0.08623549,0.094775535
0.086262622,0.094803366
0.086289769,0.094831198
0.08631693,0.094859028
0.086344105,0.094886859
0.086371294,0.094914689
0.086398498,0.094942519
0.086425716,0.094970348
0.086452948,0.094998177
0.086480195,0.095026006
0.086507456,0.095053834
0.086534731,0.095081662
0.08656202,0.095109489
0.086589324,0.095137315
0.086616642,0.095165142
0.086643975,0.095192967
0.086671321,0.095220792
0.086698683,0.095248616
0.086726058,0.095276439
0.086753448,0.095304262
0.086780852,0.095332083
0.08680827,0.095359904
0.086835703,0.095387724
0.086863151,0.095415542
0.086890612,0.09544336
0.086918088,0.095471176
0.086945578,0.095498991
0.086973083,0.095526805
0.087000602,0.095554618
0.087028135,0.095582429
0.087055683,0.095610239
0.087083245,0.095638047
0.087110822,0.095665854
0.087138413,0.095693659
0.087166018,0.095721463
0.087193638,0.095749266
0.087221272,0.095777068
0.08724892,0.095804868
0.087276583,0.095832668
0.087304261,0.095860466
0.087331952,0.095888263
0.087359659,0.095916059
0.087387379,0.095943854
0.087415114,0.095971648
0.087442864,0.095999441
0.087470627,0.096027233
0.087498406,0.096055025
0.087526198,0.096082816
0.087554006,0.096110606
0.087581827,0.096138396
0.087609663,0.096166185
0.087637514,0.096193973
0.087665379,0.096221761
0.087693258,0.096249548
0.087721152,0.096277335
0.087749061,0.096305122
0.087776983,0.096332908
0.087804921,0.096360693
0.087832873,0.096388479
0.087860839,0.096416263
0.08788882,0.096444048
0.087916815,0.096471832
0.087944825,0.096499616
0.087972849,0.096527399
0.088000887,0.096555182
0.088028941,0.096582964
0.088057008,0.096610746
0.088085091,0.096638528
0.088113187,0.096666309
0.088141299,0.09669409
0.088169424,0.09672187
0.088197565,0.096749649
0.088225719,0.096777428
0.088253889,0.096805207
0.088282073,0.096832984
0.088310271,0.096860761
0.088338484,0.096888538
0.088366711,0.096916313
0.088394953,0.096944088
0.08842321,0.096971862
0.088451481,0.096999634
0.088479766,0.097027406
0.088508067,0.097055177
0.088536381,0.097082947
0.088564711,0.097110715
0.088593055,0.097138483
0.088621413,0.097166248
0.088649786,0.097194013
0.088678174,0.097221776
0.088706576,0.097249538
0.088734992,0.097277298
0.088763424,0.097305057
0.08879187,0.097332814
0.08882033,0.09736057
0.088848805,0.097388324
0.088877295,0.097416077
0.088905799,0.097443829
0.088934318,0.097471579
0.088962851,0.097499328
0.088991399,0.097527076
0.089019962,0.097554823
0.089048539,0.097582569
0.089077131,0.097610313
0.089105738,0.097638057
0.089134359,0.0976658
0.089162995,0.097693541
0.089191645,0.097721282
0.08922031,0.097749023
0.08924899,0.097776762
0.089277684,0.097804501
0.089306393,0.097832239
0.089335116,0.097859976
0.089363855,0.097887713
0.089392607,0.097915449
0.089421375,0.097943185
0.089450157,0.09797092
0.089478954,0.097998655
0.089507765,0.098026389
0.089536592,0.098054122
0.089565432,0.098081856
0.089594288,0.098109588
0.089623158,0.098137321
0.089652043,0.098165053
0.089680942,0.098192784
0.089709856,0.098220515
0.089738785,0.098248245
0.089767729,0.098275975
0.089796687,0.098303705
0.08982566,0.098331433
0.089854647,0.098359162
0.08988365,0.09838689
0.089912667,0.098414617
0.089941698,0.098442343
0.089970745,0.098470069
0.089999806,0.098497794
0.090028882,0.098525518
0.090057972,0.098553242
0.090087077,0.098580964
0.090116197,0.098608686
0.090145332,0.098636407
0.090174481,0.098664127
0.090203645,0.098691845
0.090232824,0.098719563
0.090262018,0.098747279
0.090291226,0.098774994
0.090320449,0.098802708
0.090349687,0.098830421
0.090378939,0.098858132
0.090408207,0.098885841
0.090437489,0.098913549
0.090466785,0.098941255
0.090496097,0.09896896
0.090525423,0.098996663
0.090554764,0.099024365
0.09058412,0.099052066
0.090613491,0.099079764
0.090642876,0.099107462
0.090672276,0.099135158
0.090701691,0.099162853
0.09073112,0.099190546
0.090760565,0.099218238
0.090790024,0.09924593
0.090819498,0.09927362
0.090848986,0.099301309
0.09087849,0.099328996
0.090908008,0.099356683
0.090937541,0.099384369
0.090967089,0.099412055
0.090996652,0.099439739
0.091026229,0.099467423
0.091055821,0.099495105
0.091085428,0.099522788
0.09111505,0.099550469
0.091144687,0.09957815
0.091174338,0.09960583
0.091204005,0.09963351
0.091233686,0.099661189
0.091263382,0.099688867
0.091293092,0.099716545
0.091322818,0.099744222
0.091352558,0.099771899
0.091382313,0.099799576
0.091412083,0.099827252
0.091441868,0.099854927
0.091471668,0.099882602
0.091501482,0.099910276
0.091531312,0.099937949
0.091561156,0.099965622
0.091591015,0.099993295
0.091620889,0.100020967
0.091650777,0.100048638
0.091680681,0.100076308
0.091710599,0.100103978
0.091740532,0.100131647
0.09177048,0.100159315
0.091800443,0.100186983
0.091830421,0.100214649
0.091860414,0.100242315
0.091890421,0.100269979
0.091920444,0.100297643
0.091950481,0.100325305
0.091980533,0.100352967
0.0920106,0.100380627
0.092040682,0.100408286
0.092070779,0.100435943
0.09210089,0.1004636
0.092131017,0.100491254
0.092161158,0.100518908
0.092191314,0.100546559
0.092221486,0.100574209
0.092251672,0.100601858
0.092281872,0.100629505
0.092312088,0.10065715
0.092342319,0.100684794
0.092372565,0.100712436
0.092402825,0.100740076
0.0924331,0.100767715
0.092463391,0.100795353
0.092493696,0.100822989
0.092524016,0.100850624
0.092554351,0.100878258
0.092584701,0.10090589
0.092615066,0.100933522
0.092645445,0.100961152
0.09267584,0.100988781
0.09270625,0.101016409
0.092736674,0.101044036
0.092767114,0.101071662
0.092797568,0.101099287
0.092828037,0.101126911
0.092858521,0.101154535
0.09288902,0.101182158
0.092919535,0.10120978
0.092950063,0.101237401
0.092980607,0.101265022
0.093011166,0.101292642
0.09304174,0.101320261
0.093072329,0.10134788
0.093102932,0.101375498
0.093133551,0.101403115
0.093164185,0.101430732
0.093194833,0.101458349
0.093225496,0.101485964
0.093256175,0.10151358
0.093286868,0.101541194
0.093317576,0.101568808
0.0933483,0.101596421
0.093379038,0.101624034
0.093409791,0.101651646
0.093440559,0.101679257
0.093471342,0.101706868
0.09350214,0.101734477
0.093532953,0.101762086
0.093563781,0.101789695
0.093594624,0.101817302
0.093625482,0.101844908
0.093656355,0.101872514
0.093687243,0.101900118
0.093718146,0.101927722
0.093749064,0.101955324
0.093779996,0.101982925
0.093810944,0.102010525
0.093841907,0.102038124
0.093872885,0.102065722
0.093903877,0.102093318
0.093934885,0.102120912
0.093965908,0.102148505
0.093996945,0.102176097
0.094027998,0.102203687
0.094059066,0.102231275
0.094090148,0.102258861
0.094121246,0.102286446
0.094152359,0.102314029
0.094183486,0.102341611
0.094214629,0.102369191
0.094245787,0.102396769
0.094276959,0.102424346
0.094308147,0.102451921
0.09433935,0.102479495
0.094370567,0.102507067
0.0944018,0.102534638
0.094433048,0.102562208
0.094464311,0.102589777
0.094495588,0.102617344
0.094526881,0.10264491
0.094558189,0.102672475
0.094589512,0.102700039
0.094620849,0.102727602
0.094652202,0.102755165
0.09468357,0.102782726
0.094714953,0.102810286
0.094746351,0.102837846
0.094777764,0.102865404
0.094809191,0.102892962
0.094840634,0.102920519
0.094872092,0.102948076
0.094903565,0.102975631
0.094935053,0.103003186
0.094966557,0.103030741
0.094998075,0.103058294
0.095029608,0.103085848
0.095061156,0.1031134
0.095092719,0.103140952
0.095124297,0.103168503
0.095155891,0.103196053
0.095187499,0.103223603
0.095219122,0.103251152
0.095250761,0.1032787
0.095282414,0.103306248
0.095314083,0.103333794
0.095345766,0.10336134
0.095377465,0.103388886
0.095409179,0.10341643
0.095440907,0.103443974
0.095472651,0.103471516
0.09550441,0.103499058
0.095536184,0.103526598
0.095567973,0.103554138
0.095599777,0.103581676
0.095631596,0.103609213
0.09566343,0.10363675
0.095695279,0.103664284
0.095727143,0.103691818
0.095759022,0.10371935
0.095790917,0.10374688
0.095822826,0.10377441
0.095854751,0.103801937
0.09588669,0.103829463
0.095918645,0.103856987
0.095950614,0.10388451
0.095982599,0.10391203
0.096014599,0.103939549
0.096046614,0.103967067
0.096078644,0.103994582
0.096110689,0.104022096
0.096142749,0.104049608
0.096174824,0.104077119
0.096206914,0.104104628
0.096239019,0.104132135
0.09627114,0.104159641
0.096303275,0.104187146
0.096335426,0.104214649
0.096367591,0.104242151
0.096399772,0.104269652
0.096431968,0.104297152
0.096464179,0.10432465
0.096496405,0.104352147
0.096528646,0.104379643
0.096560902,0.104407139
0.096593173,0.104434633
0.096625459,0.104462126
0.096657761,0.104489618
0.096690077,0.10451711
0.096722409,0.104544601
0.096754755,0.10457209
0.096787117,0.104599579
0.096819494,0.104627068
0.096851886,0.104654555
0.096884293,0.104682042
0.096916715,0.104709528
0.096949152,0.104737014
0.096981604,0.104764498
0.097014071,0.104791982
0.097046554,0.104819465
0.097079051,0.104846948
0.097111564,0.10487443
0.097144092,0.104901911
0.097176635,0.104929391
0.097209192,0.10495687
0.097241765,0.104984349
0.097274354,0.105011826
0.097306957,0.105039303
0.097339575,0.105066779
0.097372209,0.105094254
0.097404857,0.105121728
0.097437521,0.105149201
0.097470199,0.105176673
0.097502893,0.105204144
0.097535602,0.105231614
0.097568326,0.105259082
0.097601065,0.105286549
0.09763382,0.105314015
0.097666589,0.10534148
0.097699373,0.105368943
0.097732173,0.105396404
0.097764988,0.105423864
0.097797817,0.105451322
0.097830662,0.105478779
0.097863522,0.105506234
0.097896397,0.105533687
0.097929287,0.105561138
0.097962193,0.105588587
0.097995113,0.105616035
0.098028049,0.105643481
0.098060999,0.105670925
0.098093965,0.105698367
0.098126946,0.105725808
0.098159942,0.105753247
0.098192953,0.105780684
0.098225979,0.10580812
0.09825902,0.105835555
0.098292077,0.105862988
0.098325148,0.10589042
0.098358235,0.10591785
0.098391337,0.105945279
0.098424454,0.105972707
0.098457586,0.106000134
0.098490733,0.10602756
0.098523895,0.106054984
0.098557072,0.106082408
0.098590265,0.10610983
0.098623472,0.106137252
