Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
37,512,-1,468.38,478.93,1118
37,513,-1,424.92,472.16,1119
37,514,-1,477.41,128.64,1120
37,515,-1,436.4,460.95,1121
37,516,1,164.98,208.91,1125
37,517,-1,210.81,143.4,1126
37,518,-1,363.14,144.09,1127
37,519,-1,333.71,204.52,1129
37,520,-1,597.48,456.54,1130
37,521,-1,600.17,435.4,1131
37,522,-1,503.99,114.02,1132
37,523,1,546.68,87.176,1133
37,524,-1,542.86,121.91,1134
37,525,-1,435.74,473.52,1135
37,526,-1,242.59,215.93,1137
37,527,-1,555.04,133.02,1139
37,528,1,195.46,352.46,1140
37,529,-1,221.07,216.58,1142
37,530,-1,135.35,349.1,1143
37,531,-1,331.38,241.09,1144
37,532,-1,247.73,166.71,1145
37,533,-1,503.53,478.58,1146
37,534,-1,597.79,217.44,1147
37,535,-1,423.45,458.64,1149
37,536,-1,539.65,102.3,1150
37,537,-1,186.86,208.08,1151
37,538,-1,198.27,209.61,1153
37,539,-1,129.09,371.66,1155
37,540,-1,350.75,77.359,1156
37,541,1,313.67,66.61,1161
37,542,1,220.93,97.037,1162
37,543,-1,523.14,410.12,1163
37,544,-1,579.37,122.71,1164
37,545,-1,223.85,445.1,1165
37,546,-1,214.9,457.88,1166
37,547,-1,467.1,61.883,1167
37,548,-1,512.63,408.28,1168
37,549,-1,571.29,160.16,1169
37,550,-1,421.31,493.23,1170
37,551,-1,60.09,452.75,1171
37,552,-1,124.58,407.78,1172
37,553,-1,237.52,162.2,1173
37,554,-1,57.831,288.98,1174
37,555,-1,116.88,84.968,1175
37,556,-1,535.32,490.71,1176
37,557,-1,228.91,395.52,1177
37,558,-1,460.4,426.67,1178
37,559,-1,500.79,411.07,1179
37,560,-1,223.31,497.13,1180
37,561,-1,499.01,460.97,1181
37,562,-1,306.79,190.81,1182
37,563,-1,456.85,258.07,1183
37,564,-1,256.41,180.73,1184
37,565,-1,175.95,73.175,1185
37,566,-1,567.37,145.4,1186
37,567,-1,62.18,277.88,1187
37,568,-1,196.61,78.463,1188
37,569,-1,510.05,328.07,1189
37,570,-1,59.061,461.9,1190
37,571,-1,214.28,489.86,1191
37,572,-1,186.78,160.29,1192
37,573,-1,572.4,130.72,1193
37,574,-1,570.42,224.37,1194
37,575,-1,173.56,448.36,1195
37,576,-1,191,230,1196
37,577,-1,201.66,164.15,1197
37,578,-1,332.23,85.438,1198
37,579,-1,382.97,553.3,1199
37,580,-1,139.94,402.67,1200
37,581,-1,321.12,106.12,1201
37,582,-1,587.69,158.98,1202
37,583,-1,104.15,455.43,1203
37,584,-1,571.77,186.45,1204
37,585,-1,227.1,410.98,1205
37,586,-1,466.25,249.02,1206
37,587,-1,552.36,200.53,1207
37,588,-1,556.9,215.88,1208
37,589,-1,466.68,436.56,1209
37,590,-1,210.9,156.71,1210
37,591,-1,349.93,103.67,1211
37,592,-1,54.773,59.121,1212
37,593,-1,126.89,82.143,1213
37,594,-1,332.41,99.097,1214
37,595,-1,580.04,226.31,1215
37,596,-1,284.49,236.76,1216
37,597,-1,176.15,187.65,1217
37,598,-1,306.28,249.07,1218
37,599,-1,324.24,202.4,1219
37,600,-1,420.65,31.434,1220
37,601,-1,558.49,224.2,1221
37,602,-1,337.12,107.87,1222
37,603,-1,519.89,124.49,1223
37,604,-1,578.88,147.91,1224
37,605,-1,98.231,432.52,1225
37,606,-1,324.43,85.159,1226
37,607,-1,464.96,399.31,1227
37,608,-1,227.53,466.62,1228
37,609,-1,213.59,426.8,1229
37,610,-1,344.09,366.7,1230
37,611,-1,212.78,446.66,1231
37,612,-1,548.94,495.71,1232
37,613,-1,136.41,359.61,1233
37,614,-1,135.88,412.45,1234
37,615,-1,227.6,124.22,1235
37,616,-1,464.34,457.18,1236
37,617,-1,600.77,539.27,1237
37,618,-1,180.22,59.355,1238
37,619,-1,598.9,447,1239
37,620,-1,232.44,453.67,1240
37,621,-1,599.23,166.59,1241
38,1,1,526,47,1
38,2,-1,182.08,498.2,2
38,3,-1,538.53,180.86,4
38,4,-1,317.37,197.74,6
38,5,-1,210.5,129.29,8
38,6,-1,264.95,244.17,9
38,7,-1,266.48,177.12,10
38,8,-1,493,155.6,12
38,9,-1,437.46,251.53,14
38,10,-1,178.54,108.17,15
38,11,-1,436.94,425.02,16
38,12,-1,590.2,441.72,17
38,13,1,201.59,458.23,19
38,14,-1,360.67,129.74,22
38,15,-1,499.01,501.52,25
38,16,-1,556.37,476.52,26
38,17,-1,598.35,423.55,31
38,18,-1,464.77,514.78,33
38,19,-1,393.18,541.79,35
38,20,-1,555.13,181.57,39
38,21,-1,211.65,444.71,41
38,22,-1,509.84,305.44,42
38,23,-1,165.83,366.81,43
38,24,-1,569.21,192.94,44
38,25,-1,496.03,303.63,48
38,26,-1,398.03,520.69,49
38,27,-1,195.31,444.64,50
38,28,-1,323.43,223.78,55
38,29,-1,119.44,459.9,56
38,30,-1,195.98,424.08,57
38,31,-1,586.79,142.25,60
38,32,-1,422.12,121.35,62
38,33,-1,366.03,355.25,65
38,34,-1,492.19,430.17,68
38,35,-1,106.4,464.97,71
38,36,-1,573.53,506.11,72
38,37,-1,489.16,130.56,73
38,38,-1,360.79,367.26,74
38,39,-1,398.75,140.95,81
38,40,-1,370.24,383.06,84
38,41,-1,528.82,443.85,88
38,42,-1,503.55,460.58,89
38,43,1,193.03,511.8,91
38,44,-1,216.09,367.04,92
38,45,-1,519.26,170.87,95
38,46,-1,468.24,271.2,96
38,47,-1,594.89,493.87,97
38,48,-1,399.58,456.3,98
38,49,-1,463.74,476.92,99
38,50,-1,527.22,107.87,106
38,51,-1,133.44,429.67,108
38,52,-1,546.64,224.71,109
38,53,-1,399.41,68,111
38,54,-1,349.84,146.37,112
38,55,-1,235.15,486.98,116
38,56,-1,97.273,427.01,120
38,57,-1,563.48,247.23,121
38,58,-1,182.17,91.361,124
38,59,-1,216.44,396.69,129
38,60,-1,532.89,313.77,134
38,61,-1,280.69,259.93,135
38,62,-1,489.38,455.56,136
38,63,-1,114.16,360.53,139
38,64,-1,345.48,408.33,141
38,65,-1,443.89,495.2,142
38,66,-1,81.295,436.36,143
38,67,-1,336.62,195.35,145
38,68,-1,228.76,437.01,146
38,69,-1,551.72,115.38,147
38,70,-1,111.66,376.1,150
38,71,-1,472.82,153.49,159
38,72,-1,540.73,507.02,160
38,73,-1,374.31,152,161
38,74,-1,454.96,279.96,162
38,75,-1,562.2,200.92,163
38,76,-1,179.14,228.48,164
38,77,-1,236.55,203.42,165
38,78,-1,409.14,499.54,166
38,79,-1,221.47,520.14,179
38,80,-1,483.33,444.43,181
38,81,-1,239.86,447.44,182
38,82,-1,593.92,503.11,183
38,83,-1,479.26,116.36,185
38,84,-1,414.26,525.15,186
38,85,-1,495.84,340.18,187
38,86,-1,331.08,401.41,190
38,87,-1,237.82,247.74,197
38,88,-1,383.91,513.93,198
38,89,-1,163.25,138.54,203
38,90,-1,521.08,211.77,206
38,91,-1,203.3,416.6,209
38,92,-1,265.23,200.62,213
38,93,-1,185.91,371.51,214
38,94,-1,593.96,241.84,215
38,95,-1,123.15,347.09,218
38,96,-1,542.77,390.45,219
38,97,-1,425.17,538.68,227
38,98,-1,363.88,413.39,234
38,99,-1,511.68,493.93,236
38,100,-1,406.45,441.96,238
38,101,-1,204.5,488.56,241
38,102,-1,242.91,183.23,244
38,103,-1,296.81,264,245
38,104,-1,546.76,243.59,246
38,105,-1,464.69,243.77,248
38,106,-1,178.31,519.86,249
38,107,-1,219.48,114.97,250
38,108,-1,199.25,471.96,251
38,109,-1,179.19,445.56,253
38,110,-1,165.93,89.47,254
38,111,-1,439.27,280.59,259
38,112,-1,562.52,520.2,266
38,113,-1,344.88,359.1,269
38,114,1,498.35,142.14,271
38,115,-1,410.26,473.14,272
38,116,1,287.55,185.07,274
38,117,-1,151.9,209.62,275
38,118,-1,524.93,405.85,281
38,119,-1,151.14,424.52,285
38,120,-1,186.55,343.49,288
38,121,1,343.99,224.23,290
38,122,-1,241.72,466.92,293
38,123,-1,221.56,140.19,295
38,124,-1,443.34,65.262,297
38,125,-1,518.11,426.78,298
38,126,-1,467.42,124.61,300
38,127,1,263.99,163.22,305
38,128,-1,588.76,457.32,309
38,129,-1,412.35,426.68,310
38,130,-1,207.9,231.34,312
38,131,-1,372.43,138.62,313
38,132,-1,220.95,380.96,315
38,133,-1,334.29,53.6,318
38,134,-1,585.27,183.24,319
38,135,-1,481.34,481.25,322
38,136,-1,146.06,332.65,325
38,137,-1,506.64,430.6,330
38,138,-1,406.86,558.4,333
38,139,-1,508.26,346.39,337
38,140,-1,370.61,399.21,338
38,141,-1,337.63,237.32,339
38,142,-1,431.01,524.67,341
38,143,-1,183.18,137.09,343
38,144,-1,471.3,173.16,344
38,145,-1,451.51,148.12,346
38,146,-1,528.48,184.21,347
38,147,-1,592.44,129.33,348
38,148,-1,420.87,43.894,349
38,149,-1,313.63,128.62,351
38,150,-1,431.5,494.97,353
38,151,-1,479.7,249.17,354
38,152,-1,192.9,527.62,355
38,153,-1,551.82,415.01,357
38,154,-1,321.87,100.08,371
38,155,1,308.7,100.9,372
38,156,1,186.83,457.92,373
38,157,-1,100.83,482.98,374
38,158,-1,503.89,477.37,375
38,159,-1,539.4,404.92,376
38,160,-1,524.7,342.95,377
38,161,-1,482.97,419.58,378
38,162,-1,430.14,237.93,381
38,163,-1,420.88,92.791,385
38,164,-1,370.24,522.94,386
38,165,-1,263.16,263.05,387
38,166,-1,196.57,87.735,392
38,167,-1,575.4,375.96,395
38,168,-1,213.74,424.21,404
38,169,-1,200.76,431.54,405
38,170,-1,338.89,381.33,411
38,171,-1,249.94,481.04,413
38,172,-1,209.5,511.25,416
38,173,-1,429.32,413.69,418
38,174,-1,391.24,480.46,421
38,175,-1,514.41,112.13,422
38,176,-1,450.26,489.97,424
38,177,-1,545.72,490.05,427
38,178,-1,580.17,540.32,429
38,179,-1,551.63,380.3,432
38,180,-1,417.38,259.24,433
38,181,-1,232.65,236.96,437
38,182,-1,323.83,237.92,442
38,183,-1,420.35,553.12,444
38,184,-1,523.97,197.84,448
38,185,-1,170.23,340.88,450
38,186,-1,259.73,148.43,451
38,187,-1,294.53,249.19,452
38,188,-1,449.15,421.78,456
38,189,-1,478.15,404.97,457
38,190,-1,593.48,386.77,462
38,191,-1,485.39,167.27,465
38,192,1,187.93,77.733,471
38,193,-1,591.33,209.37,473
38,194,-1,418.25,488.16,474
38,195,-1,202.95,403.01,476
38,196,-1,484.97,525.03,477
38,197,-1,548.08,438.84,480
38,198,-1,381.7,369.01,481
38,199,-1,194.75,126.84,483
38,200,-1,209.59,352.94,484
38,201,-1,378.14,550.41,486
38,202,-1,573.18,530.42,489
38,203,-1,333.32,369.11,490
38,204,-1,595.03,477.42,495
38,205,-1,208.26,526.28,496
38,206,-1,238.99,501.92,504
38,207,-1,330.57,79.09,506
38,208,-1,467.16,286.16,511
38,209,-1,217.05,410.91,512
38,210,-1,499.99,444.37,514
38,211,-1,470.18,418.33,515
38,212,-1,159.37,354.13,517
38,213,-1,583.87,426.81,518
38,214,-1,478.05,432.7,519
38,215,-1,419.47,510.6,520
38,216,-1,491.56,114.7,524
38,217,-1,471.86,500.72,525
38,218,-1,547.01,520.81,526
38,219,-1,384.93,529.77,527
38,220,-1,425.52,276.47,528
38,221,-1,236.95,515.03,529
38,222,-1,171.13,125.52,531
38,223,-1,186.19,151.05,532
38,224,-1,207.43,106.61,537
38,225,-1,182.25,427.48,538
38,226,-1,384.91,499.19,540
38,227,-1,150.74,192.42,544
38,228,-1,432.62,93.587,546
38,229,-1,173.97,465.92,551
38,230,-1,443.26,408.22,553
38,231,-1,108.84,393.22,558
38,232,-1,171.55,489.75,559
38,233,-1,292.44,217.01,560
38,234,-1,257.25,468.06,561
38,235,-1,565.43,110.97,562
38,236,-1,590.84,413.88,563
38,237,-1,391.48,557.87,569
38,238,-1,134.5,392.9,570
38,239,-1,517.83,483.1,571
38,240,-1,188.5,434.85,573
38,241,-1,515.05,186.89,574
38,242,-1,582.41,251.06,575
38,243,-1,341.32,422.85,577
38,244,-1,333.7,148.89,579
38,245,-1,388.29,89.337,581
38,246,-1,312.77,182.2,582
38,247,-1,386.38,146.77,583
38,248,-1,587.46,526.39,584
38,249,-1,316.09,213.73,587
38,250,-1,85.086,479.44,588
38,251,-1,555.64,508.69,589
38,252,-1,387.1,64.988,592
38,253,-1,457.05,413.11,593
38,254,-1,405,86.868,601
38,255,-1,163.21,111.43,603
38,256,1,312.09,83.845,607
38,257,-1,577.2,117.42,609
38,258,-1,557.18,101.53,610
38,259,-1,220.76,241.23,612
38,260,-1,227.54,423.49,613
38,261,-1,311.45,260.8,614
38,262,-1,270.82,188.99,616
38,263,-1,213.54,476.74,617
38,264,-1,456.59,77.45,621
38,265,-1,587.29,196.92,627
38,266,-1,352.82,381.45,633
38,267,-1,541.84,149.27,642
38,268,-1,485.18,496.61,643
38,269,-1,173.49,164.95,644
38,270,-1,487.27,316.19,645
38,271,-1,224.29,169.14,646
38,272,1,323.02,173.43,650
38,273,-1,537.14,329.73,655
38,274,-1,509.51,155.12,657
38,275,-1,446.94,238.98,658
38,276,-1,119.68,404.75,659
38,277,-1,443.11,270.73,661
38,278,-1,162.41,329.45,663
38,279,-1,395.27,492.61,665
38,280,1,300.3,181.02,667
38,281,-1,113.34,428.41,669
38,282,-1,249.99,253.18,670
38,283,-1,351.59,69.95,673
38,284,-1,199.03,156.62,674
38,285,-1,157.41,368.23,681
38,286,-1,346.49,91.675,685
38,287,-1,108.83,437.78,692
38,288,-1,410.12,134.87,693
38,289,-1,566.59,416.1,695
38,290,-1,491.06,469.73,696
38,291,-1,146.18,157.15,697
38,292,-1,159.07,170.28,702
38,293,-1,482.18,285.65,704
38,294,-1,91.4,490.93,708
38,295,-1,372.2,507.98,709
38,296,-1,313.03,231.94,712
38,297,-1,550.19,190.9,716
38,298,-1,377.86,412.12,718
38,299,-1,201.08,539.04,720
38,300,-1,575.45,206.34,722
38,301,-1,568.71,432.09,723
38,302,-1,372.81,536.93,724
38,303,-1,447.94,457.61,727
38,304,1,503.49,130.32,728
38,305,1,501.03,106.69,729
38,306,-1,230.68,390.25,730
38,307,-1,405.61,533.57,733
38,308,-1,508.4,512.49,735
38,309,-1,326.87,389.46,738
38,310,-1,193.17,114.05,739
38,311,-1,319.73,252.4,744
38,312,-1,498.18,326.14,745
38,313,-1,395.78,78.269,747
38,314,-1,166.45,501.75,748
38,315,-1,557.75,494.78,749
38,316,-1,156.6,123.29,752
38,317,-1,409.41,544.91,756
38,318,-1,356.61,391.72,758
38,319,-1,527.28,512.85,759
38,320,-1,474.17,453.12,763
38,321,-1,531.76,486.27,764
38,322,-1,483.76,264.85,767
38,323,-1,494.36,486.21,768
38,324,-1,532.64,460.12,770
38,325,-1,148.2,362.92,771
38,326,-1,292.3,202.62,774
38,327,-1,341.03,391.15,775
38,328,1,201.55,74.563,776
38,329,-1,504.72,178.21,777
38,330,-1,278.49,173.42,783
38,331,-1,438.8,110.44,786
38,332,-1,82.483,69.849,787
38,333,-1,230.25,530.14,790
38,334,-1,422.44,426.26,791
38,335,-1,195.82,101.6,794
38,336,-1,443.77,53.947,795
38,337,-1,82.886,97.614,796
38,338,-1,525.55,472.99,798
38,339,-1,433.4,510.87,801
38,340,-1,150.21,92.862,802
38,341,-1,491.51,412.24,803
38,342,-1,485.38,330.66,804
38,343,-1,156.29,78.167,805
38,344,-1,445.78,508.5,808
38,345,-1,323.94,136.29,809
38,346,-1,424.66,60.099,810
38,347,-1,98.258,111.24,812
38,348,-1,251.21,455.26,814
38,349,-1,86.006,121.92,815
38,350,-1,137.19,93.217,816
38,351,-1,160.73,101.59,817
38,352,-1,407.86,512.43,818
38,353,-1,93.636,472.35,823
38,354,-1,535.53,417.15,826
38,355,-1,198.13,142.08,827
38,356,-1,477.12,466,831
38,357,-1,191.36,412.55,835
38,358,-1,589.53,380.53,836
38,359,-1,108.29,104.34,838
38,360,-1,601.11,407.89,839
38,361,-1,94.877,77.088,841
38,362,-1,254.6,212.45,845
38,363,-1,168.44,66.993,846
38,364,-1,347.65,53.769,847
38,365,-1,121.41,442.72,852
38,366,-1,73.478,114.09,854
38,367,-1,530.01,223.61,858
38,368,-1,150.65,36.22,859
38,369,-1,138.48,183.75,860
38,370,-1,236.04,120.64,862
38,371,-1,69.32,447.99,863
38,372,-1,361.54,46.184,864
38,373,-1,80.473,462.97,865
38,374,-1,194.93,228.6,866
38,375,-1,381.75,100.34,867
38,376,-1,390.07,98.016,869
38,377,-1,397.35,506.21,871
38,378,-1,370.53,66.422,872
38,379,-1,73.892,85.21,873
38,380,-1,68.126,102.43,874
38,381,-1,452.07,27.278,876
38,382,-1,444.58,101.59,877
38,383,-1,192.18,486.17,880
38,384,-1,21.773,254.2,881
38,385,-1,146.27,81.581,883
38,386,-1,397.11,41.462,884
38,387,-1,10.135,277.86,885
38,388,-1,448.18,89.433,886
38,389,-1,109.75,83.351,887
38,390,-1,136.54,52.96,889
38,391,-1,409.94,32.298,890
38,392,-1,57.561,81.693,892
38,393,-1,33.271,263.58,893
38,394,-1,14.376,290.81,894
38,395,-1,440.37,75.97,895
38,396,1,257.08,134.91,896
38,397,-1,460.81,39.906,897
38,398,-1,177.47,481.52,898
38,399,-1,430.24,13.034,900
38,400,-1,191.23,385.79,901
38,401,-1,151.65,53.224,902
38,402,-1,143.26,68.172,903
38,403,1,371.75,39.943,904
38,404,-1,123.57,368.48,906
38,405,1,327.62,66.992,907
38,406,-1,165.88,53.34,910
38,407,-1,561.93,373.35,911
38,408,-1,422.27,22.261,912
38,409,-1,117.7,53.968,914
38,410,-1,70.517,476.52,922
38,411,-1,119.36,77.225,924
38,412,-1,20.816,270.5,925
38,413,1,398.93,24.434,926
38,414,-1,246.78,198.4,927
38,415,-1,559.77,213.45,931
38,416,-1,466.9,52.528,932
38,417,-1,72.807,57.911,933
38,418,-1,125.71,42.873,934
38,419,-1,453.19,400.73,935
38,420,-1,8.9214,262.69,936
38,421,-1,374.08,96.046,940
38,422,-1,537.67,200.68,941
38,423,-1,127.84,64.461,944
38,424,-1,228.21,456.94,950
38,425,-1,457.5,136.41,951
38,426,-1,98.775,92.667,956
38,427,-1,540.65,474.37,967
38,428,-1,305.68,223.38,968
38,429,-1,515.93,439.23,971
38,430,-1,442.72,40.521,972
38,431,-1,538.08,213.29,977
38,432,-1,421.11,247.03,978
38,433,-1,22.875,299.7,979
38,434,-1,44.103,303.04,980
38,435,-1,48.724,288.62,981
38,436,-1,57.277,271.22,982
38,437,-1,48.124,258.64,983
38,438,-1,43.411,275.11,984
38,439,-1,37.856,249.38,985
38,440,-1,33.157,275.72,986
38,441,-1,32.269,293.52,989
38,442,-1,357.95,401.26,993
38,443,-1,484.96,148.93,994
38,444,-1,64.594,69.406,999
38,445,-1,154.76,342.97,1001
38,446,-1,580.87,496.51,1003
38,447,-1,250.9,495.63,1004
38,448,-1,161.14,436.18,1005
38,449,-1,396.33,468.54,1006
38,450,-1,384.35,393.19,1007
38,451,-1,132.01,78.687,1009
38,452,-1,348.42,209.55,1010
38,453,-1,389.16,380.07,1014
38,454,-1,211.82,83.452,1016
38,455,-1,458.95,496.71,1022
38,456,-1,583.21,471.08,1023
38,457,-1,298.12,237.02,1034
38,458,-1,556.89,430.13,1035
38,459,-1,158.69,408.65,1036
38,460,-1,568.3,486.61,1038
38,461,-1,447.17,442.57,1040
38,462,-1,193.85,202.3,1041
38,463,-1,183.24,123.54,1042
38,464,-1,161.84,200.64,1043
38,465,-1,435.94,454,1053
38,466,-1,520.48,326.98,1054
38,467,1,243.07,134.07,1062
38,468,-1,137.47,37.706,1063
38,469,-1,601.19,501.25,1064
38,470,-1,138.45,169.98,1065
38,471,-1,596.62,516.77,1066
38,472,-1,512.41,469.1,1067
38,473,-1,516.98,452.93,1070
38,474,-1,562.7,125.1,1071
38,475,-1,513.82,359.53,1072
38,476,-1,329.77,414.31,1073
38,477,-1,435.29,50,1074
38,478,-1,566.92,388.24,1075
38,479,-1,151.55,177.65,1077
38,480,-1,181.89,412.59,1080
38,481,-1,264.41,226.29,1081
38,482,-1,221.12,487.05,1085
38,483,-1,563.4,501.2,1086
38,484,-1,91.114,451.2,1087
38,485,-1,207.39,246.61,1088
38,486,-1,426.96,107.08,1091
38,487,-1,510.51,321.07,1093
38,488,-1,314.05,246.53,1094
38,489,-1,562.4,397.61,1096
38,490,-1,280.69,225.16,1097
38,491,-1,439.72,31.523,1098
38,492,-1,161.86,154.84,1103
38,493,-1,379.22,78.826,1104
38,494,-1,432.07,266.66,1111
38,495,-1,111.64,67.367,1113
38,496,1,185.44,471.32,1114
38,497,-1,205.93,118.25,1116
38,498,-1,469.46,485.86,1118
38,499,-1,424.56,477.42,1119
38,500,-1,477.58,136.58,1120
38,501,-1,435.71,467.65,1121
38,502,-1,164.48,213.75,1125
38,503,-1,209.74,144.46,1126
38,504,-1,362.46,153.98,1127
38,505,-1,328.17,205.81,1129
38,506,-1,598.47,464.33,1130
38,507,-1,502.72,119.59,1132
38,508,-1,548.84,92.112,1133
38,509,-1,545.17,130.78,1134
38,510,-1,434.85,481.03,1135
38,511,-1,240.9,223.22,1137
38,512,-1,559.47,140.25,1139
38,513,-1,197.4,361.52,1140
38,514,-1,209.5,205.68,1142
38,515,-1,143.22,353.75,1143
38,516,-1,331.88,249.1,1144
38,517,-1,252.34,172.84,1145
38,518,-1,420,466,1149
38,519,-1,541.83,103.59,1150
38,520,-1,188.58,216.14,1151
38,521,-1,199.58,214.08,1153
38,522,-1,130.97,379.3,1155
38,523,-1,341.5,79.864,1156
38,524,-1,314.4,71.439,1161
38,525,-1,523.27,417.18,1163
38,526,-1,579.9,130.02,1164
38,527,-1,214.37,466.33,1166
38,528,-1,468.75,68.376,1167
38,529,-1,512.1,412.59,1168
38,530,-1,563.53,165.91,1169
38,531,-1,419.51,500.82,1170
38,532,-1,59.904,458.3,1171
38,533,-1,121.28,417.62,1172
38,534,1,240.07,165.17,1173
38,535,-1,59.743,298.01,1174
38,536,-1,117.88,95.278,1175
38,537,-1,534.87,498.08,1176
38,538,-1,231.67,402.53,1177
38,539,-1,459.84,431.3,1178
38,540,-1,501.72,415.68,1179
38,541,-1,224.38,505.69,1180
38,542,-1,454.4,263.6,1183
38,543,-1,256.56,186.23,1184
38,544,-1,174.96,80.008,1185
38,545,-1,566.1,155.36,1186
38,546,-1,61.802,284.56,1187
38,547,-1,206.51,93.644,1188
38,548,-1,512.2,336.13,1189
38,549,-1,60.719,469.09,1190
38,550,-1,214.33,499.38,1191
38,551,-1,189.84,169.26,1192
38,552,-1,571.55,140.95,1193
38,553,-1,572.17,219.14,1194
38,554,-1,171.09,454.94,1195
38,555,-1,188.39,239.97,1196
38,556,-1,207.39,171.59,1197
38,557,-1,336.27,97.877,1198
38,558,-1,378.41,563.45,1199
38,559,-1,138.61,409.37,1200
38,560,-1,321.18,113.03,1201
38,561,-1,581.99,169.21,1202
38,562,-1,107.51,450.3,1203
38,563,-1,568.85,181.48,1204
38,564,-1,225.68,413.12,1205
38,565,-1,466.03,257.87,1206
38,566,-1,549.62,207.61,1207
38,567,-1,559.56,223.16,1208
38,568,-1,473.16,427.75,1209
38,569,-1,212.75,156.02,1210
38,570,-1,343.67,124.99,1211
38,571,-1,53.859,67.064,1212
38,572,-1,126.43,89.083,1213
38,573,-1,334.69,113.3,1214
38,574,-1,582.35,234.56,1215
38,575,-1,283.19,237.86,1216
38,576,-1,172.12,195.98,1217
38,577,1,408.73,15.909,1220
38,578,-1,556.53,233.24,1221
38,579,-1,328.65,128.42,1222
38,580,-1,520.3,135.61,1223
38,581,-1,578.17,154.04,1224
38,582,-1,95.086,439.61,1225
38,583,-1,322.38,86.167,1226
38,584,-1,465.68,404.04,1227
38,585,-1,228.15,474.25,1228
38,586,-1,216.84,435.62,1229
38,587,-1,345.73,371.41,1230
38,588,-1,550.95,504.28,1232
38,589,-1,134.31,364.22,1233
38,590,-1,226.94,129.18,1235
38,591,-1,460.8,456.43,1236
38,592,-1,591.64,540.73,1237
38,593,1,179.97,67.941,1238
38,594,-1,597,174,1241
38,595,1,271.84,155.42,1242
38,596,1,494.2,513.12,1243
38,597,1,200.43,500.23,1244
38,598,1,307.65,116.31,1245
38,599,-1,562.31,456.72,1246
38,600,-1,499.38,166.78,1247
38,601,-1,352.98,422.26,1248
38,602,-1,528.66,429.2,1249
38,603,-1,562.46,443.15,1250
38,604,-1,575.78,241.16,1251
38,605,-1,508.56,164.87,1252
38,606,-1,499.43,315.27,1253
38,607,-1,119.87,390.04,1254
38,608,-1,155.5,66.069,1255
38,609,-1,185.48,399.15,1256
38,610,-1,447.76,473.45,1257
38,611,-1,374.23,359.13,1258
38,612,-1,178.52,530.3,1259
38,613,-1,552.03,402.51,1260
38,614,-1,403.75,100.84,1261
38,615,-1,539.78,113.24,1262
38,616,-1,525.48,155.23,1263
38,617,-1,451.85,251.48,1264
38,618,-1,85.079,89.111,1265
38,619,-1,414.51,68.712,1266
38,620,-1,580.64,414.62,1267
38,621,-1,398.85,55.287,1268
38,622,-1,134.46,340.97,1269
38,623,-1,595.71,399.95,1270
38,624,-1,571.59,464.14,1271
38,625,-1,585.75,399.96,1272
38,626,-1,70.053,463.24,1273
38,627,-1,433.64,551.11,1274
38,628,-1,573.87,473.71,1275
38,629,-1,422.18,78.391,1276
38,630,-1,202.56,373.57,1277
38,631,-1,541.09,162.92,1278
38,632,-1,320.65,10.062,1279
38,633,-1,410.36,47.377,1280
38,634,-1,338.43,134.87,1281
38,635,-1,457.71,161.07,1282
38,636,-1,306.23,11.902,1283
38,637,-1,411.48,99.717,1284
38,638,-1,520.91,312.24,1285
38,639,-1,386.94,114.88,1286
38,640,-1,576.45,451.51,1287
38,641,-1,421.45,440.75,1288
38,642,-1,552.2,174.59,1289
38,643,-1,426.98,33.63,1290
38,644,-1,207.06,385.31,1291
38,645,-1,210.4,218.1,1292
38,646,-1,384.27,136.04,1293
38,647,-1,173.7,97.589,1294
38,648,-1,188.42,358.56,1295
38,649,-1,517.68,122.65,1296
38,650,-1,247.07,235.31,1297
38,651,-1,203.91,188.27,1298
38,652,-1,97.115,380.28,1299
38,653,-1,174.78,216.76,1300
38,654,-1,361.29,59.053,1301
38,655,-1,433.54,440.08,1302
38,656,-1,198.8,177.98,1303
38,657,-1,562.58,235.02,1304
38,658,-1,114.6,474.92,1305
38,659,-1,198.74,347.65,1306
38,660,-1,394.97,129.59,1307
38,661,-1,378.44,54.986,1308
38,662,-1,572.14,231.78,1309
38,663,-1,103.43,383.29,1310
38,664,-1,430.44,428.32,1311
38,665,-1,417.91,571.03,1312
38,666,-1,532.1,143.25,1313
38,667,-1,409.21,117.48,1314
38,668,-1,165.22,183.07,1315
38,669,-1,583.02,223.35,1316
38,670,-1,183.27,200.98,1317
38,671,-1,359.92,376.79,1318
38,672,-1,231.71,185.06,1319
38,673,-1,175.39,358.3,1320
38,674,-1,575.93,437.49,1321
38,675,-1,522.98,463.53,1322
38,676,-1,219.23,95.484,1323
38,677,-1,181.37,181.94,1324
38,678,-1,65.383,437.28,1325
38,679,-1,574.69,399.31,1326
38,680,-1,358.25,356.92,1327
38,681,-1,338.86,64.828,1328
38,682,-1,385.78,123.76,1329
38,683,-1,88.04,105.87,1330
38,684,-1,413.53,538.45,1331
38,685,-1,586.53,217.05,1332
38,686,-1,147.21,377.64,1333
38,687,-1,352.4,225.98,1334
38,688,-1,466.8,161.55,1335
38,689,-1,599.5,139.46,1336
38,690,-1,531.03,169.41,1337
38,691,-1,24.191,282.93,1338
38,692,-1,377.86,111.7,1339
38,693,-1,277.64,215.38,1340
38,694,-1,438.61,86.095,1341
