cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.015947697,0.084325824,0.027389568,0.064810897
0.015976171,0.084476388,0.027429475,0.064867069
0.016004667,0.08462706,0.027469406,0.064923259
0.016033183,0.08477784,0.02750936,0.064979469
0.016061719,0.084928728,0.027549339,0.065035697
0.016090275,0.085079722,0.027589341,0.065091943
0.016118851,0.085230822,0.027629367,0.065148209
0.016147447,0.085382027,0.027669418,0.065204493
0.016176063,0.085533336,0.027709492,0.065260795
0.016204698,0.085684749,0.02774959,0.065317116
0.016233353,0.085836265,0.027789712,0.065373456
0.016262027,0.085987882,0.027829858,0.065429815
0.016290721,0.086139601,0.027870028,0.065486192
0.016319433,0.08629142,0.027910222,0.065542587
0.016348164,0.086443338,0.027950439,0.065599001
0.016376913,0.086595355,0.027990681,0.065655434
0.016405681,0.086747469,0.028030946,0.065711885
0.016434468,0.08689968,0.028071235,0.065768355
0.016463273,0.087051988,0.028111547,0.065824843
0.016492096,0.087204395,0.028151884,0.06588135
0.016520938,0.087356901,0.028192244,0.065937876
0.016549799,0.087509507,0.028232628,0.065994419
0.01657868,0.087662216,0.028273035,0.066050982
0.01660758,0.087815028,0.028313467,0.066107563
0.016636499,0.087967944,0.028353922,0.066164162
0.016665439,0.088120965,0.0283944,0.06622078
0.016694398,0.088274092,0.028434902,0.066277416
0.016723378,0.088427326,0.028475428,0.066334071
0.016752378,0.088580667,0.028515978,0.066390744
0.016781399,0.088734116,0.028556551,0.066447436
0.01681044,0.088887674,0.028597148,0.066504146
0.016839502,0.089041341,0.028637768,0.066560875
0.016868584,0.089195119,0.028678412,0.066617622
0.016897688,0.089349006,0.028719079,0.066674387
0.016926812,0.089503004,0.02875977,0.066731171
0.016955957,0.089657114,0.028800484,0.066787973
0.016985124,0.089811334,0.028841222,0.066844793
0.017014311,0.089965666,0.028881984,0.066901632
0.01704352,0.09012011,0.028922769,0.066958489
0.01707275,0.090274666,0.028963577,0.067015365
0.017102001,0.090429334,0.029004408,0.067072259
0.017131273,0.090584114,0.029045264,0.067129171
0.017160566,0.090739005,0.029086142,0.067186102
0.017189881,0.090894009,0.029127044,0.067243051
0.017219216,0.091049125,0.029167969,0.067300018
0.017248573,0.091204352,0.029208918,0.067357003
0.017277951,0.091359692,0.02924989,0.067414007
0.01730735,0.091515142,0.029290885,0.067471029
0.01733677,0.091670704,0.029331904,0.06752807
0.017366211,0.091826377,0.029372946,0.067585128
0.017395673,0.09198216,0.029414011,0.067642205
0.017425156,0.092138054,0.029455099,0.067699301
0.01745466,0.092294058,0.029496211,0.067756414
0.017484184,0.092450171,0.029537346,0.067813546
0.017513729,0.092606393,0.029578504,0.067870695
0.017543294,0.092762724,0.029619685,0.067927863
0.01757288,0.092919163,0.02966089,0.06798505
0.017602487,0.09307571,0.029702117,0.068042254
0.017632113,0.093232363,0.029743368,0.068099477
0.01766176,0.093389124,0.029784642,0.068156718
0.017691427,0.09354599,0.029825939,0.068213977
0.017721113,0.093702961,0.029867259,0.068271254
0.01775082,0.093860038,0.029908603,0.068328549
0.017780546,0.094017218,0.029949969,0.068385863
0.017810292,0.094174501,0.029991358,0.068443194
0.017840057,0.094331887,0.030032771,0.068500544
0.017869841,0.094489375,0.030074206,0.068557912
0.017899645,0.094646964,0.030115665,0.068615298
0.017929467,0.094804653,0.030157146,0.068672702
0.017959308,0.094962442,0.030198651,0.068730124
0.017989168,0.09512033,0.030240178,0.068787564
0.018019047,0.095278315,0.030281728,0.068845023
0.018048943,0.095436398,0.030323302,0.068902499
0.018078858,0.095594577,0.030364898,0.068959993
0.018108791,0.095752851,0.030406517,0.069017506
0.018138742,0.09591122,0.030448159,0.069075036
0.018168711,0.096069682,0.030489824,0.069132585
0.018198697,0.096228237,0.030531511,0.069190152
0.018228701,0.096386885,0.030573222,0.069247736
0.018258723,0.096545628,0.030614955,0.069305339
0.018288762,0.096704466,0.030656711,0.069362959
0.01831882,0.096863401,0.03069849,0.069420598
0.018348897,0.097022434,0.030740292,0.069478254
0.018378992,0.097181566,0.030782117,0.069535929
0.018409106,0.097340798,0.030823964,0.069593621
0.01843924,0.097500131,0.030865834,0.069651332
0.018469392,0.097659566,0.030907726,0.06970906
0.018499564,0.097819104,0.030949642,0.069766807
0.018529756,0.097978746,0.03099158,0.069824571
0.018559967,0.098138491,0.03103354,0.069882353
0.018590198,0.098298342,0.031075524,0.069940153
0.018620449,0.098458298,0.03111753,0.069997971
0.01865072,0.098618359,0.031159558,0.070055807
0.018681012,0.098778527,0.031201609,0.070113661
0.018711323,0.098938802,0.031243683,0.070171532
0.018741655,0.099099184,0.031285779,0.070229422
0.018772007,0.099259673,0.031327898,0.070287329
0.018802379,0.09942027,0.031370039,0.070345254
0.018832772,0.099580975,0.031412203,0.070403197
0.018863185,0.099741788,0.03145439,0.070461158
0.018893618,0.099902708,0.031496599,0.070519137
0.018924072,0.100063737,0.03153883,0.070577133
0.018954547,0.100224874,0.031581084,0.070635147
0.018985042,0.100386119,0.03162336,0.07069318
0.019015557,0.100547472,0.031665659,0.070751229
0.019046093,0.100708932,0.03170798,0.070809297
0.019076649,0.100870501,0.031750323,0.070867383
0.019107225,0.101032177,0.031792689,0.070925486
0.019137822,0.10119396,0.031835077,0.070983607
0.019168439,0.10135585,0.031877487,0.071041745
0.019199076,0.101517847,0.03191992,0.071099902
0.019229733,0.101679951,0.031962375,0.071158076
0.01926041,0.10184216,0.032004853,0.071216268
0.019291107,0.102004475,0.032047352,0.071274477
0.019321824,0.102166895,0.032089874,0.071332704
0.019352561,0.10232942,0.032132419,0.071390949
0.019383318,0.102492049,0.032174985,0.071449212
0.019414094,0.102654782,0.032217574,0.071507492
0.01944489,0.102817618,0.032260184,0.07156579
0.019475705,0.102980557,0.032302817,0.071624106
0.01950654,0.103143597,0.032345473,0.071682439
0.019537393,0.103306739,0.03238815,0.07174079
0.019568266,0.103469982,0.032430849,0.071799159
0.019599158,0.103633325,0.032473571,0.071857545
0.019630068,0.103796767,0.032516314,0.071915949
0.019660997,0.103960308,0.03255908,0.07197437
0.019691945,0.104123947,0.032601868,0.072032809
0.019722911,0.104287683,0.032644678,0.072091265
0.019753895,0.104451516,0.03268751,0.072149739
0.019784898,0.104615444,0.032730363,0.072208231
0.019815918,0.104779467,0.032773239,0.07226674
0.019846956,0.104943584,0.032816137,0.072325267
0.019878012,0.105107794,0.032859057,0.072383812
0.019909085,0.105272097,0.032901999,0.072442373
0.019940175,0.105436491,0.032944962,0.072500953
0.019971283,0.105600976,0.032987948,0.07255955
0.020002407,0.105765551,0.033030955,0.072618164
0.020033549,0.105930214,0.033073985,0.072676796
0.020064707,0.106094966,0.033117036,0.072735445
0.020095882,0.106259809,0.033160109,0.072794112
0.020127075,0.106424744,0.033203204,0.072852797
0.020158285,0.106589772,0.033246321,0.072911499
0.020189513,0.106754893,0.033289459,0.072970218
0.02022076,0.106920111,0.033332619,0.073028955
0.020252024,0.107085424,0.033375802,0.073087709
0.020283306,0.107250834,0.033419005,0.07314648
0.020314608,0.107416343,0.033462231,0.073205269
0.020345928,0.107581951,0.033505478,0.073264076
0.020377266,0.107747658,0.033548747,0.073322899
0.020408624,0.107913465,0.033592038,0.073381741
0.020440001,0.108079374,0.03363535,0.073440599
0.020471397,0.108245384,0.033678684,0.073499475
0.020502812,0.108411496,0.03372204,0.073558369
0.020534247,0.10857771,0.033765417,0.073617279
0.020565701,0.108744028,0.033808816,0.073676207
0.020597175,0.108910448,0.033852236,0.073735153
0.020628668,0.109076973,0.033895678,0.073794115
0.020660181,0.1092436,0.033939142,0.073853095
0.020691714,0.109410332,0.033982627,0.073912093
0.020723266,0.109577168,0.034026133,0.073971107
0.020754838,0.109744109,0.034069661,0.074030139
0.02078643,0.109911153,0.034113211,0.074089189
0.020818041,0.110078302,0.034156782,0.074148255
0.020849672,0.110245555,0.034200375,0.074207339
0.020881323,0.110412912,0.034243988,0.07426644
0.020912994,0.110580373,0.034287624,0.074325558
0.020944684,0.110747938,0.034331281,0.074384694
0.020976394,0.110915607,0.034374959,0.074443846
0.021008123,0.111083379,0.034418658,0.074503016
0.021039872,0.111251254,0.034462379,0.074562204
0.02107164,0.111419232,0.034506121,0.074621408
0.021103428,0.111587313,0.034549885,0.07468063
0.021135235,0.111755496,0.03459367,0.074739869
0.021167061,0.111923781,0.034637476,0.074799125
0.021198906,0.112092167,0.034681303,0.074858398
0.021230771,0.112260654,0.034725152,0.074917688
0.021262654,0.112429242,0.034769021,0.074976996
0.021294557,0.112597929,0.034812913,0.07503632
0.021326478,0.112766716,0.034856825,0.075095662
0.021358418,0.112935601,0.034900758,0.075155021
0.021390376,0.113104585,0.034944713,0.075214397
0.021422353,0.113273666,0.034988689,0.07527379
0.021454348,0.113442845,0.035032685,0.0753332
0.021486362,0.113612119,0.035076704,0.075392628
0.021518393,0.11378149,0.035120743,0.075452072
0.021550443,0.113950955,0.035164803,0.075511534
0.02158251,0.114120514,0.035208884,0.075571012
0.021614595,0.114290167,0.035252986,0.075630508
0.021646698,0.114459912,0.03529711,0.07569002
0.021678818,0.114629749,0.035341254,0.07574955
0.021710955,0.114799677,0.035385419,0.075809097
0.021743109,0.114969696,0.035429606,0.075868661
0.02177528,0.115139804,0.035473813,0.075928242
0.021807468,0.11531,0.035518041,0.075987839
0.021839672,0.115480284,0.035562291,0.076047454
0.021871893,0.115650655,0.035606561,0.076107086
0.02190413,0.115821112,0.035650852,0.076166735
0.021936383,0.115991654,0.035695164,0.0762264
0.021968653,0.116162282,0.035739496,0.076286083
0.022000938,0.116332996,0.03578385,0.076345783
0.022033241,0.116503798,0.035828224,0.076405499
0.02206556,0.116674689,0.03587262,0.076465233
0.022097896,0.116845671,0.035917036,0.076524983
0.02213025,0.117016744,0.035961472,0.076584751
0.022162621,0.11718791,0.03600593,0.076644535
0.02219501,0.117359169,0.036050408,0.076704336
0.022227416,0.117530522,0.036094907,0.076764154
0.022259841,0.117701971,0.036139427,0.076823989
0.022292284,0.117873515,0.036183968,0.076883841
0.022324745,0.118045157,0.036228529,0.07694371
0.022357224,0.118216895,0.03627311,0.077003595
0.022389722,0.118388731,0.036317713,0.077063498
0.022422238,0.118560665,0.036362336,0.077123417
0.022454774,0.118732698,0.03640698,0.077183353
0.022487328,0.11890483,0.036451644,0.077243306
0.0225199,0.119077062,0.036496329,0.077303276
0.022552492,0.119249394,0.036541034,0.077363262
0.022585102,0.119421825,0.03658576,0.077423266
0.022617732,0.119594357,0.036630506,0.077483286
0.02265038,0.119766989,0.036675273,0.077543323
0.022683048,0.119939722,0.036720061,0.077603376
0.022715734,0.120112555,0.036764869,0.077663447
0.02274844,0.120285488,0.036809697,0.077723534
0.022781164,0.120458522,0.036854546,0.077783638
0.022813908,0.120631657,0.036899415,0.077843758
0.02284667,0.120804892,0.036944305,0.077903896
0.022879451,0.120978227,0.036989215,0.07796405
0.022912252,0.121151661,0.037034145,0.078024221
0.022945071,0.121325196,0.037079096,0.078084408
0.022977909,0.12149883,0.037124067,0.078144612
0.023010765,0.121672564,0.037169059,0.078204833
0.023043641,0.121846396,0.03721407,0.078265071
0.023076535,0.122020326,0.037259102,0.078325325
0.023109447,0.122194355,0.037304155,0.078385596
0.023142378,0.122368481,0.037349227,0.078445883
0.023175328,0.122542705,0.03739432,0.078506187
0.023208296,0.122717025,0.037439433,0.078566508
0.023241281,0.122891442,0.037484566,0.078626846
0.023274285,0.123065954,0.037529719,0.0786872
0.023307307,0.123240561,0.037574893,0.07874757
0.023340347,0.123415263,0.037620086,0.078807957
0.023373405,0.123590058,0.0376653,0.078868361
0.02340648,0.123764947,0.037710534,0.078928781
0.023439573,0.123939929,0.037755788,0.078989218
0.023472683,0.124115002,0.037801062,0.079049672
0.02350581,0.124290167,0.037846356,0.079110142
0.023538955,0.124465422,0.03789167,0.079170628
0.023572116,0.124640766,0.037937005,0.079231131
0.023605295,0.1248162,0.037982359,0.079291651
0.02363849,0.124991722,0.038027733,0.079352187
0.023671701,0.125167331,0.038073127,0.07941274
0.023704929,0.125343027,0.038118541,0.079473309
0.023738173,0.125518809,0.038163975,0.079533895
0.023771433,0.125694675,0.038209429,0.079594497
0.023804709,0.125870625,0.038254903,0.079655115
0.023838001,0.126046659,0.038300397,0.07971575
0.023871308,0.126222775,0.038345911,0.079776402
0.023904631,0.126398972,0.038391444,0.07983707
0.023937969,0.126575251,0.038436997,0.079897754
0.023971323,0.126751613,0.038482571,0.079958455
0.024004693,0.12692806,0.038528163,0.080019172
0.024038079,0.127104592,0.038573776,0.080079905
0.024071481,0.12728121,0.038619409,0.080140655
0.0241049,0.127457916,0.038665061,0.080201422
0.024138336,0.127634712,0.038710733,0.080262205
0.024171789,0.127811597,0.038756425,0.080323004
0.024205259,0.127988572,0.038802136,0.080383819
0.024238746,0.12816564,0.038847867,0.080444651
0.024272251,0.128342799,0.038893618,0.080505499
0.024305773,0.128520051,0.038939388,0.080566364
0.024339313,0.128697397,0.038985178,0.080627245
0.024372871,0.128874837,0.039030988,0.080688142
0.024406446,0.129052372,0.039076817,0.080749055
0.02444004,0.129230002,0.039122666,0.080809985
0.024473652,0.129407727,0.039168534,0.080870931
0.024507281,0.129585548,0.039214422,0.080931893
0.024540929,0.129763465,0.039260329,0.080992872
0.024574595,0.129941479,0.039306256,0.081053867
0.02460828,0.130119589,0.039352203,0.081114878
0.024641983,0.130297796,0.039398169,0.081175905
0.024675704,0.130476099,0.039444154,0.081236949
0.024709443,0.1306545,0.039490159,0.081298009
0.024743201,0.130832997,0.039536183,0.081359085
0.024776977,0.131011592,0.039582226,0.081420177
0.024810771,0.131190283,0.039628289,0.081481286
0.024844584,0.131369071,0.039674372,0.08154241
0.024878415,0.131547955,0.039720473,0.081603551
0.024912264,0.131726936,0.039766594,0.081664708
0.024946131,0.131906013,0.039812735,0.081725882
0.024980017,0.132085185,0.039858894,0.081787071
0.02501392,0.132264453,0.039905073,0.081848277
0.025047842,0.132443817,0.039951271,0.081909498
0.025081781,0.132623275,0.039997489,0.081970736
0.025115738,0.132802828,0.040043725,0.08203199
0.025149713,0.132982475,0.040089981,0.08209326
0.025183706,0.133162215,0.040136256,0.082154546
0.025217717,0.133342048,0.04018255,0.082215848
0.025251744,0.133521974,0.040228864,0.082277167
0.02528579,0.133701992,0.040275196,0.082338501
0.025319852,0.133882102,0.040321548,0.082399852
0.025353932,0.134062302,0.040367918,0.082461218
0.025388029,0.134242593,0.040414308,0.082522601
0.025422143,0.134422974,0.040460717,0.082583999
0.025456273,0.134603443,0.040507145,0.082645414
0.025490421,0.134784001,0.040553592,0.082706845
0.025524585,0.134964646,0.040600058,0.082768291
0.025558765,0.135145378,0.040646543,0.082829754
0.025592962,0.135326196,0.040693047,0.082891233
0.025627175,0.1355071,0.040739569,0.082952727
0.025661403,0.135688088,0.040786111,0.083014238
0.025695648,0.13586916,0.040832672,0.083075765
0.025729908,0.136050315,0.040879252,0.083137307
0.025764184,0.136231553,0.04092585,0.083198866
0.025798475,0.136412871,0.040972468,0.08326044
0.025832782,0.13659427,0.041019104,0.083322031
0.025867103,0.136775748,0.041065759,0.083383637
0.02590144,0.136957306,0.041112433,0.08344526
0.025935791,0.137138941,0.041159126,0.083506898
0.025970157,0.137320654,0.041205837,0.083568552
0.026004538,0.137502446,0.041252568,0.083630222
0.026038934,0.13768432,0.041299317,0.083691908
0.026073346,0.137866275,0.041346084,0.083753609
0.026107773,0.138048313,0.041392871,0.083815327
0.026142216,0.138230436,0.041439676,0.08387706
0.026176676,0.138412644,0.0414865,0.08393881
0.026211152,0.138594938,0.041533342,0.084000575
0.026245644,0.138777319,0.041580204,0.084062356
0.026280153,0.138959788,0.041627083,0.084124153
0.026314678,0.139142346,0.041673982,0.084185965
0.026349221,0.139324994,0.041720899,0.084247794
0.02638378,0.139507731,0.041767834,0.084309638
0.026418357,0.139690559,0.041814789,0.084371498
0.026452951,0.139873477,0.041861761,0.084433374
0.026487562,0.140056488,0.041908752,0.084495265
0.026522191,0.14023959,0.041955762,0.084557172
0.026556837,0.140422785,0.04200279,0.084619096
0.0265915,0.140606072,0.042049837,0.084681034
0.026626182,0.140789452,0.042096902,0.084742989
0.02666088,0.140972925,0.042143985,0.084804959
0.026695597,0.141156492,0.042191087,0.084866945
0.026730331,0.141340151,0.042238208,0.084928947
0.026765082,0.141523904,0.042285346,0.084990964
0.026799852,0.14170775,0.042332503,0.085052997
0.026834638,0.14189169,0.042379679,0.085115046
0.026869443,0.142075723,0.042426872,0.08517711
