chz1 50,chz1 100,chz1 50,chz1 100
0.046854042,0.056260699,0.038417412,0.052795607
0.046889711,0.056303529,0.038439561,0.05282661
0.046925388,0.056346368,0.038461714,0.052857621
0.046961071,0.056389215,0.038483872,0.052888639
0.046996762,0.056432071,0.038506033,0.052919664
0.04703246,0.056474935,0.038528198,0.052950697
0.047068164,0.056517808,0.038550368,0.052981737
0.047103875,0.056560688,0.038572541,0.053012785
0.047139592,0.056603576,0.038594719,0.05304384
0.047175316,0.056646472,0.038616901,0.053074903
0.047211047,0.056689376,0.038639086,0.053105973
0.047246784,0.056732287,0.038661276,0.053137051
0.047282527,0.056775206,0.03868347,0.053168136
0.047318276,0.056818132,0.038705668,0.053199229
0.047354032,0.056861066,0.03872787,0.053230329
0.047389794,0.056904008,0.038750076,0.053261437
0.047425563,0.056946957,0.038772287,0.053292552
0.047461337,0.056989914,0.038794501,0.053323674
0.047497119,0.057032879,0.038816719,0.053354804
0.047532907,0.057075852,0.038838942,0.053385942
0.047568701,0.057118833,0.038861168,0.053417087
0.047604503,0.057161821,0.038883399,0.053448239
0.047640311,0.057204818,0.038905633,0.053479399
0.047676126,0.057247823,0.038927872,0.053510566
0.047711948,0.057290837,0.038950115,0.05354174
0.047747776,0.057333858,0.038972361,0.053572922
0.047783612,0.057376889,0.038994612,0.053604111
0.047819455,0.057419927,0.039016867,0.053635308
0.047855305,0.057462975,0.039039126,0.053666512
0.047891163,0.057506031,0.039061389,0.053697724
0.047927027,0.057549096,0.039083656,0.053728943
0.047962899,0.057592169,0.039105927,0.053760169
0.047998779,0.057635252,0.039128202,0.053791403
0.048034666,0.057678344,0.039150482,0.053822644
0.04807056,0.057721444,0.039172765,0.053853892
0.048106462,0.057764554,0.039195052,0.053885148
0.048142372,0.057807673,0.039217343,0.053916411
0.048178289,0.057850801,0.039239639,0.053947682
0.048214214,0.057893938,0.039261938,0.05397896
0.048250147,0.057937084,0.039284242,0.054010245
0.048286087,0.057980239,0.039306549,0.054041537
0.048322035,0.058023404,0.039328861,0.054072837
0.04835799,0.058066578,0.039351176,0.054104145
0.048393954,0.058109761,0.039373496,0.054135459
0.048429924,0.058152954,0.03939582,0.054166781
0.048465903,0.058196156,0.039418147,0.05419811
0.048501889,0.058239366,0.039440479,0.054229447
0.048537883,0.058282586,0.039462815,0.054260791
0.048573885,0.058325816,0.039485155,0.054292142
0.048609894,0.058369054,0.039507499,0.054323501
0.048645911,0.058412301,0.039529846,0.054354867
0.048681935,0.058455558,0.039552198,0.05438624
0.048717966,0.058498823,0.039574554,0.05441762
0.048754005,0.058542097,0.039596914,0.054449008
0.048790052,0.05858538,0.039619278,0.054480403
0.048826106,0.058628672,0.039641646,0.054511805
0.048862166,0.058671972,0.039664018,0.054543215
0.048898235,0.058715281,0.039686394,0.054574632
0.04893431,0.058758599,0.039708774,0.054606056
0.048970392,0.058801925,0.039731159,0.054637487
0.049006481,0.05884526,0.039753547,0.054668926
0.049042577,0.058888602,0.039775939,0.054700372
0.04907868,0.058931953,0.039798335,0.054731825
0.04911479,0.058975312,0.039820735,0.054763286
0.049150906,0.059018679,0.039843139,0.054794753
0.049187029,0.059062054,0.039865548,0.054826228
0.049223158,0.059105436,0.03988796,0.054857711
0.049259293,0.059148826,0.039910376,0.0548892
0.049295435,0.059192223,0.039932796,0.054920697
0.049331583,0.059235628,0.039955221,0.054952201
0.049367737,0.05927904,0.039977649,0.054983712
0.049403897,0.05932246,0.040000081,0.05501523
0.049440062,0.059365886,0.040022517,0.055046756
0.049476234,0.059409319,0.040044958,0.055078288
0.049512412,0.05945276,0.040067402,0.055109828
0.049548596,0.059496208,0.04008985,0.055141376
0.049584785,0.059539663,0.040112303,0.05517293
0.049620981,0.059583126,0.040134759,0.055204492
0.049657183,0.059626596,0.040157219,0.05523606
0.049693391,0.059670073,0.040179684,0.055267636
0.049729606,0.059713558,0.040202152,0.055299219
0.049765827,0.05975705,0.040224624,0.05533081
0.049802054,0.05980055,0.040247101,0.055362407
0.049838288,0.059844058,0.040269581,0.055394012
0.049874528,0.059887574,0.040292065,0.055425624
0.049910775,0.059931098,0.040314554,0.055457243
0.049947028,0.05997463,0.040337046,0.055488869
0.049983288,0.060018169,0.040359542,0.055520502
0.050019556,0.060061718,0.040382043,0.055552143
0.05005583,0.060105274,0.040404547,0.05558379
0.050092111,0.060148839,0.040427055,0.055615445
0.050128399,0.060192412,0.040449567,0.055647107
0.050164694,0.060235993,0.040472084,0.055678776
0.050200996,0.060279584,0.040494604,0.055710452
0.050237305,0.060323182,0.040517128,0.055742135
0.050273622,0.06036679,0.040539656,0.055773826
0.050309946,0.060410406,0.040562189,0.055805523
0.050346277,0.060454031,0.040584725,0.055837228
0.050382615,0.060497664,0.040607265,0.05586894
0.050418961,0.060541307,0.040629809,0.055900658
0.050455314,0.060584958,0.040652357,0.055932384
0.050491674,0.060628618,0.040674909,0.055964117
0.050528042,0.060672287,0.040697465,0.055995857
0.050564417,0.060715964,0.040720026,0.056027605
0.050600799,0.060759651,0.04074259,0.056059359
0.050637189,0.060803346,0.040765158,0.05609112
0.050673585,0.06084705,0.04078773,0.056122889
0.05070999,0.060890762,0.040810306,0.056154664
0.050746401,0.060934484,0.040832886,0.056186447
0.05078282,0.060978214,0.040855469,0.056218236
0.050819246,0.061021953,0.040878057,0.056250033
0.050855679,0.0610657,0.040900649,0.056281837
0.050892119,0.061109456,0.040923245,0.056313648
0.050928566,0.06115322,0.040945845,0.056345466
0.050965021,0.061196993,0.040968449,0.056377291
0.051001482,0.061240774,0.040991056,0.056409123
0.05103795,0.061284563,0.041013668,0.056440962
0.051074425,0.061328361,0.041036284,0.056472808
0.051110906,0.061372167,0.041058903,0.056504661
0.051147395,0.06141598,0.041081527,0.056536521
0.05118389,0.061459802,0.041104155,0.056568388
0.051220391,0.061503632,0.041126786,0.056600262
0.051256899,0.061547469,0.041149422,0.056632143
0.051293414,0.061591314,0.041172061,0.056664031
0.051329934,0.061635166,0.041194705,0.056695926
0.051366461,0.061679026,0.041217352,0.056727828
0.051402994,0.061722893,0.041240003,0.056759737
0.051439532,0.061766767,0.041262658,0.056791653
0.051476077,0.061810648,0.041285318,0.056823577
0.051512627,0.061854537,0.041307981,0.056855507
0.051549184,0.061898432,0.041330648,0.056887444
0.051585745,0.061942334,0.041353319,0.056919388
0.051622313,0.061986242,0.041375994,0.056951339
0.051658886,0.062030157,0.041398673,0.056983297
0.051695464,0.06207408,0.041421356,0.057015262
0.051732049,0.062118008,0.041444043,0.057047234
0.051768639,0.062161944,0.041466734,0.057079212
0.051805234,0.062205887,0.041489429,0.057111198
0.051841836,0.062249836,0.041512127,0.057143191
0.051878443,0.062293793,0.04153483,0.057175191
0.051915056,0.062337757,0.041557537,0.057207197
0.051951676,0.062381727,0.041580247,0.057239211
0.051988301,0.062425706,0.041602962,0.057271231
0.052024932,0.062469691,0.04162568,0.057303259
0.05206157,0.062513684,0.041648403,0.057335293
0.052098214,0.062557685,0.041671129,0.057367334
0.052134864,0.062601693,0.041693859,0.057399382
0.052171521,0.062645709,0.041716594,0.057431437
0.052208184,0.062689732,0.041739332,0.057463499
0.052244854,0.062733764,0.041762074,0.057495568
0.05228153,0.062777803,0.04178482,0.057527644
0.052318213,0.062821851,0.04180757,0.057559727
0.052354903,0.062865906,0.041830324,0.057591816
0.052391599,0.06290997,0.041853082,0.057623913
0.052428303,0.062954042,0.041875844,0.057656016
0.052465013,0.062998122,0.041898609,0.057688126
0.05250173,0.06304221,0.041921379,0.057720243
0.052538454,0.063086307,0.041944153,0.057752367
0.052575185,0.063130412,0.04196693,0.057784498
0.052611923,0.063174525,0.041989711,0.057816636
0.052648668,0.063218647,0.042012497,0.05784878
0.05268542,0.063262777,0.042035286,0.057880932
0.052722179,0.063306916,0.042058079,0.05791309
0.052758945,0.063351063,0.042080877,0.057945255
0.052795717,0.063395218,0.042103678,0.057977427
0.052832497,0.063439382,0.042126483,0.058009606
0.052869284,0.063483554,0.042149292,0.058041791
0.052906078,0.063527734,0.042172104,0.058073984
0.052942878,0.063571923,0.042194921,0.058106183
0.052979686,0.06361612,0.042217742,0.058138389
0.0530165,0.063660325,0.042240567,0.058170602
0.053053322,0.063704539,0.042263395,0.058202822
0.05309015,0.06374876,0.042286228,0.058235048
0.053126984,0.06379299,0.042309064,0.058267281
0.053163826,0.063837227,0.042331904,0.058299521
0.053200674,0.063881473,0.042354748,0.058331768
0.053237528,0.063925726,0.042377597,0.058364022
0.053274389,0.063969988,0.042400449,0.058396283
0.053311257,0.064014256,0.042423305,0.05842855
0.053348131,0.064058533,0.042446164,0.058460824
0.053385011,0.064102817,0.042469028,0.058493105
0.053421897,0.064147109,0.042491896,0.058525392
0.053458789,0.064191407,0.042514767,0.058557687
0.053495688,0.064235713,0.042537643,0.058589988
0.053532592,0.064280027,0.042560522,0.058622296
0.053569502,0.064324347,0.042583406,0.058654611
0.053606418,0.064368674,0.042606293,0.058686932
0.05364334,0.064413008,0.042629184,0.05871926
0.053680267,0.064457348,0.042652079,0.058751595
0.053717199,0.064501695,0.042674978,0.058783937
0.053754137,0.064546048,0.042697881,0.058816285
0.05379108,0.064590408,0.042720788,0.05884864
0.053828029,0.064634774,0.042743699,0.058881002
0.053864982,0.064679147,0.042766613,0.058913371
0.053901941,0.064723526,0.042789532,0.058945746
0.053938906,0.064767911,0.042812454,0.058978128
0.053975875,0.064812303,0.04283538,0.059010517
0.05401285,0.064856701,0.04285831,0.059042913
0.054049831,0.064901105,0.042881245,0.059075315
0.054086817,0.064945517,0.042904183,0.059107724
0.054123808,0.064989935,0.042927124,0.059140139
0.054160806,0.065034359,0.04295007,0.059172561
0.054197809,0.065078791,0.04297302,0.05920499
0.054234817,0.06512323,0.042995973,0.059237426
0.054271832,0.065167675,0.043018931,0.059269868
0.054308853,0.065212128,0.043041892,0.059302317
0.054345879,0.065256588,0.043064858,0.059334773
0.054382912,0.065301056,0.043087827,0.059367236
0.054419951,0.06534553,0.0431108,0.059399705
0.054456996,0.065390012,0.043133777,0.05943218
0.054494047,0.065434502,0.043156758,0.059464663
0.054531105,0.065478999,0.043179742,0.059497152
0.054568169,0.065523504,0.043202731,0.059529647
0.05460524,0.065568017,0.043225723,0.05956215
0.054642317,0.065612538,0.04324872,0.059594659
0.0546794,0.065657066,0.04327172,0.059627174
0.05471649,0.065701602,0.043294724,0.059659696
0.054753587,0.065746146,0.043317732,0.059692225
0.05479069,0.065790699,0.043340744,0.059724761
0.0548278,0.065835259,0.04336376,0.059757303
0.054864917,0.065879827,0.04338678,0.059789852
0.05490204,0.065924403,0.043409803,0.059822407
0.05493917,0.065968987,0.043432831,0.059854969
0.054976306,0.066013579,0.043455862,0.059887538
0.055013449,0.066058179,0.043478897,0.059920113
0.055050599,0.066102787,0.043501937,0.059952695
0.055087756,0.066147403,0.04352498,0.059985283
0.055124919,0.066192026,0.043548026,0.060017878
0.055162088,0.066236658,0.043571077,0.06005048
0.055199265,0.066281298,0.043594132,0.060083088
0.055236447,0.066325945,0.04361719,0.060115702
0.055273637,0.066370601,0.043640253,0.060148324
0.055310832,0.066415264,0.043663319,0.060180952
0.055348034,0.066459935,0.043686389,0.060213586
0.055385243,0.066504613,0.043709463,0.060246227
0.055422458,0.066549299,0.043732541,0.060278875
0.055459678,0.066593992,0.043755623,0.060311529
0.055496906,0.066638693,0.043778709,0.06034419
0.055534139,0.066683401,0.043801798,0.060376857
0.055571378,0.066728116,0.043824891,0.060409531
0.055608623,0.066772838,0.043847989,0.060442211
0.055645874,0.066817568,0.04387109,0.060474898
0.055683131,0.066862304,0.043894195,0.060507591
0.055720393,0.066907047,0.043917304,0.060540291
0.055757661,0.066951797,0.043940416,0.060572998
0.055794935,0.066996554,0.043963533,0.060605711
0.055832214,0.067041317,0.043986654,0.060638431
0.055869498,0.067086086,0.044009778,0.060671157
0.055906787,0.067130862,0.044032906,0.060703889
0.055944082,0.067175643,0.044056038,0.060736628
0.055981381,0.067220431,0.044079174,0.060769374
0.056018686,0.067265225,0.044102314,0.060802126
0.056055995,0.067310025,0.044125458,0.060834884
0.05609331,0.06735483,0.044148605,0.06086765
0.056130629,0.067399642,0.044171757,0.060900421
0.056167954,0.06744446,0.044194912,0.060933199
0.056205283,0.067489283,0.044218071,0.060965984
0.056242618,0.067534113,0.044241234,0.060998775
0.056279957,0.067578949,0.044264401,0.061031572
0.056317302,0.067623791,0.044287571,0.061064376
0.056354652,0.067668639,0.044310746,0.061097187
0.056392008,0.067713494,0.044333924,0.061130004
0.056429368,0.067758355,0.044357107,0.061162827
0.056466735,0.067803223,0.044380293,0.061195657
0.056504107,0.067848098,0.044403483,0.061228493
0.056541484,0.067892979,0.044426677,0.061261336
0.056578867,0.067937867,0.044449874,0.061294185
0.056616256,0.067982762,0.044473076,0.06132704
0.056653651,0.068027664,0.044496281,0.061359902
0.056691051,0.068072573,0.044519491,0.061392771
0.056728458,0.06811749,0.044542704,0.061425646
0.05676587,0.068162413,0.044565921,0.061458527
0.056803289,0.068207344,0.044589142,0.061491415
0.056840714,0.068252282,0.044612366,0.061524309
0.056878145,0.068297227,0.044635595,0.06155721
0.056915582,0.06834218,0.044658827,0.061590117
0.056953025,0.068387141,0.044682063,0.06162303
0.056990475,0.068432109,0.044705303,0.06165595
0.057027931,0.068477084,0.044728547,0.061688876
0.057065393,0.068522067,0.044751795,0.061721809
0.057102861,0.068567058,0.044775047,0.061754748
0.057140336,0.068612056,0.044798302,0.061787693
0.057177817,0.068657062,0.044821562,0.061820645
0.057215305,0.068702075,0.044844825,0.061853603
0.057252799,0.068747096,0.044868092,0.061886567
0.057290299,0.068792125,0.044891363,0.061919538
0.057327806,0.068837161,0.044914637,0.061952515
0.057365318,0.068882205,0.044937916,0.061985499
0.057402837,0.068927256,0.044961198,0.062018489
0.057440363,0.068972315,0.044984484,0.062051485
0.057477894,0.069017382,0.045007775,0.062084488
0.057515432,0.069062455,0.045031068,0.062117497
0.057552976,0.069107536,0.045054366,0.062150512
0.057590525,0.069152624,0.045077668,0.062183534
0.057628081,0.06919772,0.045100973,0.062216562
0.057665643,0.069242823,0.045124283,0.062249597
0.057703211,0.069287932,0.045147596,0.062282637
0.057740784,0.069333049,0.045170913,0.062315684
0.057778364,0.069378173,0.045194233,0.062348738
0.057815949,0.069423303,0.045217558,0.062381797
0.057853539,0.069468441,0.045240887,0.062414863
0.057891136,0.069513585,0.045264219,0.062447936
0.057928737,0.069558735,0.045287555,0.062481014
0.057966344,0.069603892,0.045310895,0.062514099
0.058003956,0.069649055,0.045334239,0.062547191
0.058041574,0.069694225,0.045357586,0.062580288
0.058079196,0.0697394,0.045380938,0.062613392
0.058116824,0.069784582,0.045404293,0.062646502
0.058154456,0.069829769,0.045427652,0.062679619
0.058192094,0.069874962,0.045451015,0.062712741
0.058229735,0.069920161,0.045474382,0.06274587
0.058267382,0.069965366,0.045497753,0.062779005
0.058305033,0.070010576,0.045521127,0.062812147
0.058342689,0.070055791,0.045544506,0.062845295
0.05838035,0.070101012,0.045567888,0.062878449
0.058418015,0.070146239,0.045591274,0.062911609
0.058455684,0.070191471,0.045614664,0.062944776
0.058493359,0.070236709,0.045638057,0.062977949
0.058531039,0.070281953,0.045661455,0.063011128
0.058568723,0.070327203,0.045684856,0.063044313
0.058606412,0.070372459,0.045708261,0.063077504
0.058644106,0.07041772,0.04573167,0.063110702
0.058681806,0.070462988,0.045755083,0.063143906
0.05871951,0.070508262,0.0457785,0.063177117
0.05875722,0.070553542,0.04580192,0.063210333
0.058794935,0.070598829,0.045825344,0.063243556
0.058832655,0.070644122,0.045848772,0.063276785
0.058870381,0.070689422,0.045872204,0.06331002
0.058908112,0.070734728,0.04589564,0.063343261
0.058945849,0.070780041,0.04591908,0.063376509
0.058983592,0.07082536,0.045942523,0.063409763
0.05902134,0.070870687,0.04596597,0.063443023
0.059059094,0.07091602,0.045989421,0.063476289
0.059096854,0.070961361,0.046012876,0.063509561
0.059134619,0.071006708,0.046036335,0.06354284
0.059172391,0.071052062,0.046059797,0.063576124
0.059210168,0.071097424,0.046083263,0.063609415
0.059247952,0.071142793,0.046106734,0.063642713
0.059285741,0.071188169,0.046130208,0.063676016
0.059323536,0.071233552,0.046153685,0.063709325
0.059361338,0.071278942,0.046177167,0.063742641
0.059399145,0.071324339,0.046200652,0.063775963
0.059436958,0.071369744,0.046224142,0.063809291
0.059474778,0.071415156,0.046247635,0.063842625
0.059512603,0.071460575,0.046271131,0.063875965
