cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.036851116,0.045165843,0.049603695,0.094530412
0.036893988,0.045218388,0.049653418,0.09459471
0.036936877,0.045270954,0.049703157,0.094659022
0.036979783,0.045323541,0.049752911,0.094723348
0.037022706,0.045376149,0.049802681,0.094787689
0.037065645,0.045428776,0.049852466,0.094852044
0.037108601,0.045481424,0.049902267,0.094916413
0.037151573,0.045534092,0.049952084,0.094980796
0.037194561,0.045586779,0.050001916,0.095045194
0.037237565,0.045639486,0.050051763,0.095109606
0.037280585,0.045692213,0.050101626,0.095174032
0.037323621,0.045744959,0.050151505,0.095238473
0.037366674,0.045797725,0.050201399,0.095302927
0.037409742,0.045850511,0.050251308,0.095367396
0.037452826,0.045903317,0.050301232,0.095431879
0.037495927,0.045956142,0.050351172,0.095496376
0.037539044,0.046008988,0.050401128,0.095560888
0.037582178,0.046061854,0.050451099,0.095625413
0.037625327,0.046114739,0.050501085,0.095689953
0.037668494,0.046167645,0.050551086,0.095754507
0.037711677,0.046220572,0.050601103,0.095819075
0.037754877,0.046273519,0.050651135,0.095883657
0.037798093,0.046326486,0.050701182,0.095948253
0.037841327,0.046379475,0.050751244,0.096012863
0.037884578,0.046432484,0.050801322,0.096077488
0.037927845,0.046485515,0.050851415,0.096142126
0.037971131,0.046538566,0.050901523,0.096206779
0.038014433,0.046591639,0.050951646,0.096271446
0.038057753,0.046644733,0.051001784,0.096336126
0.03810109,0.046697848,0.051051937,0.096400821
0.038144445,0.046750985,0.051102106,0.09646553
0.038187817,0.046804143,0.05115229,0.096530253
0.038231207,0.046857323,0.051202488,0.09659499
0.038274615,0.046910525,0.051252702,0.096659741
0.03831804,0.046963749,0.051302931,0.096724506
0.038361484,0.047016994,0.051353174,0.096789285
0.038404945,0.047070262,0.051403433,0.096854078
0.038448424,0.047123551,0.051453707,0.096918884
0.03849192,0.047176862,0.051503996,0.096983705
0.038535435,0.047230195,0.051554299,0.09704854
0.038578968,0.047283549,0.051604618,0.097113389
0.038622518,0.047336926,0.051654951,0.097178252
0.038666087,0.047390325,0.0517053,0.097243128
0.038709673,0.047443745,0.051755663,0.097308019
0.038753277,0.047497188,0.051806041,0.097372924
0.038796899,0.047550652,0.051856434,0.097437842
0.038840538,0.047604138,0.051906841,0.097502774
0.038884195,0.047657645,0.051957264,0.09756772
0.03892787,0.047711175,0.052007701,0.097632681
0.038971563,0.047764725,0.052058153,0.097697654
0.039015273,0.047818298,0.05210862,0.097762642
0.039059,0.047871891,0.052159101,0.097827644
0.039102745,0.047925506,0.052209597,0.097892659
0.039146507,0.047979142,0.052260108,0.097957689
0.039190286,0.048032799,0.052310634,0.098022732
0.039234082,0.048086477,0.052361174,0.098087789
0.039277896,0.048140176,0.052411729,0.09815286
0.039321726,0.048193896,0.052462298,0.098217944
0.039365573,0.048247636,0.052512882,0.098283043
0.039409436,0.048301396,0.052563481,0.098348155
0.039453316,0.048355177,0.052614094,0.098413281
0.039497213,0.048408978,0.052664721,0.09847842
0.039541125,0.048462798,0.052715364,0.098543574
0.039585054,0.048516639,0.05276602,0.098608741
0.039628999,0.048570499,0.052816691,0.098673922
0.039672959,0.048624378,0.052867377,0.098739116
0.039716936,0.048678277,0.052918077,0.098804324
0.039760927,0.048732194,0.052968792,0.098869546
0.039804934,0.048786131,0.05301952,0.098934782
0.039848957,0.048840086,0.053070264,0.099000032
0.039892995,0.04889406,0.053121021,0.099065295
0.039937048,0.048948053,0.053171793,0.099130571
0.039981117,0.049002065,0.05322258,0.099195862
0.040025201,0.049056096,0.05327338,0.099261166
0.0400693,0.049110145,0.053324195,0.099326483
0.040113415,0.049164214,0.053375024,0.099391815
0.040157546,0.049218302,0.053425868,0.099457159
0.040201692,0.049272409,0.053476726,0.099522518
0.040245854,0.049326535,0.053527598,0.09958789
0.040290032,0.049380681,0.053578484,0.099653276
0.040334226,0.049434846,0.053629384,0.099718675
0.040378436,0.049489031,0.053680299,0.099784088
0.040422662,0.049543235,0.053731227,0.099849514
0.040466904,0.04959746,0.05378217,0.099914954
0.040511162,0.049651705,0.053833127,0.099980407
0.040555437,0.049705969,0.053884098,0.100045875
0.040599729,0.049760255,0.053935083,0.100111355
0.040644037,0.04981456,0.053986082,0.100176849
0.040688362,0.049868886,0.054037095,0.100242357
0.040732704,0.049923232,0.054088123,0.100307878
0.040777062,0.049977599,0.054139164,0.100373412
0.040821438,0.050031987,0.054190219,0.10043896
0.04086583,0.050086396,0.054241288,0.100504522
0.040910239,0.050140825,0.054292371,0.100570097
0.040954666,0.050195276,0.054343468,0.100635685
0.040999109,0.050249747,0.054394579,0.100701287
0.04104357,0.050304239,0.054445704,0.100766902
0.041088048,0.050358753,0.054496843,0.100832531
0.041132543,0.050413287,0.054547996,0.100898173
0.041177055,0.050467842,0.054599162,0.100963828
0.041221584,0.050522419,0.054650342,0.101029497
0.041266131,0.050577016,0.054701536,0.101095179
0.041310694,0.050631635,0.054752744,0.101160875
0.041355275,0.050686275,0.054803966,0.101226584
0.041399873,0.050740935,0.054855201,0.101292306
0.041444488,0.050795617,0.05490645,0.101358042
0.04148912,0.050850319,0.054957713,0.101423791
0.04153377,0.050905043,0.055008989,0.101489553
0.041578436,0.050959787,0.05506028,0.101555329
0.041623119,0.051014551,0.055111583,0.101621118
0.041667818,0.051069337,0.055162901,0.10168692
0.041712535,0.051124143,0.055214232,0.101752736
0.041757268,0.051178969,0.055265576,0.101818564
0.041802018,0.051233815,0.055316935,0.101884406
0.041846784,0.051288682,0.055368307,0.101950262
0.041891567,0.051343569,0.055419692,0.10201613
0.041936366,0.051398476,0.055471091,0.102082012
0.041981181,0.051453403,0.055522503,0.102147907
0.042026012,0.051508349,0.055573929,0.102213816
0.042070859,0.051563315,0.055625368,0.102279737
0.042115722,0.051618301,0.055676821,0.102345672
0.0421606,0.051673305,0.055728287,0.10241162
0.042205495,0.051728329,0.055779767,0.102477581
0.042250404,0.051783371,0.05583126,0.102543555
0.042295329,0.051838433,0.055882767,0.102609542
0.042340269,0.051893512,0.055934286,0.102675543
0.042385224,0.051948611,0.05598582,0.102741557
0.042430194,0.052003727,0.056037366,0.102807583
0.042475179,0.052058861,0.056088926,0.102873623
0.042520178,0.052114014,0.056140499,0.102939676
0.042565192,0.052169184,0.056192085,0.103005743
0.04261022,0.052224373,0.056243685,0.103071822
0.042655264,0.052279579,0.056295298,0.103137914
0.042700322,0.052334803,0.056346924,0.10320402
0.042745394,0.052390046,0.056398563,0.103270138
0.042790482,0.052445307,0.056450215,0.10333627
0.042835584,0.052500585,0.056501881,0.103402414
0.042880702,0.052555883,0.05655356,0.103468572
0.042925834,0.052611198,0.056605251,0.103534743
0.042970982,0.052666533,0.056656956,0.103600927
0.043016145,0.052721886,0.056708674,0.103667123
0.043061323,0.052777258,0.056760405,0.103733333
0.043106517,0.052832649,0.05681215,0.103799556
0.043151726,0.052888059,0.056863907,0.103865792
0.043196951,0.052943488,0.056915677,0.10393204
0.043242192,0.052998936,0.05696746,0.103998302
0.043287449,0.053054404,0.057019256,0.104064576
0.043332721,0.053109892,0.057071065,0.104130864
0.04337801,0.053165399,0.057122887,0.104197165
0.043423315,0.053220925,0.057174722,0.104263478
0.043468636,0.053276472,0.05722657,0.104329804
0.043513973,0.053332038,0.057278431,0.104396144
0.043559326,0.053387625,0.057330305,0.104462496
0.043604696,0.053443231,0.057382191,0.104528861
0.043650082,0.053498858,0.057434091,0.104595239
0.043695484,0.053554504,0.057486003,0.104661629
0.043740903,0.053610171,0.057537928,0.104728033
0.043786339,0.053665858,0.057589865,0.104794449
0.04383179,0.053721565,0.057641816,0.104860879
0.043877259,0.053777293,0.057693779,0.104927321
0.043922744,0.05383304,0.057745755,0.104993776
0.043968245,0.053888808,0.057797743,0.105060244
0.044013763,0.053944596,0.057849745,0.105126724
0.044059297,0.054000405,0.057901759,0.105193218
0.044104848,0.054056233,0.057953785,0.105259724
0.044150415,0.054112082,0.058005825,0.105326243
0.044195999,0.05416795,0.058057876,0.105392774
0.044241599,0.054223839,0.058109941,0.105459319
0.044287215,0.054279748,0.058162018,0.105525876
0.044332848,0.054335676,0.058214107,0.105592446
0.044378496,0.054391624,0.05826621,0.105659029
0.044424161,0.054447592,0.058318324,0.105725624
0.044469841,0.05450358,0.058370451,0.105792232
0.044515538,0.054559587,0.058422591,0.105858853
0.04456125,0.054615613,0.058474743,0.105925486
0.044606978,0.054671659,0.058526908,0.105992133
0.044652722,0.054727724,0.058579084,0.106058791
0.044698481,0.054783808,0.058631274,0.106125463
0.044744256,0.05483991,0.058683476,0.106192147
0.044790046,0.054896032,0.05873569,0.106258844
0.044835851,0.054952172,0.058787916,0.106325553
0.044881671,0.05500833,0.058840155,0.106392275
0.044927506,0.055064507,0.058892406,0.10645901
0.044973355,0.055120701,0.058944669,0.106525757
0.04501922,0.055176914,0.058996945,0.106592517
0.045065098,0.055233144,0.059049233,0.106659289
0.045110991,0.055289392,0.059101533,0.106726074
0.045156899,0.055345658,0.059153846,0.106792872
0.04520282,0.05540194,0.05920617,0.106859682
0.045248755,0.05545824,0.059258507,0.106926504
0.045294705,0.055514557,0.059310856,0.106993339
0.045340668,0.055570891,0.059363217,0.107060187
0.045386645,0.055627242,0.059415591,0.107127047
0.045432637,0.05568361,0.059467976,0.10719392
0.045478642,0.055739996,0.059520373,0.107260805
0.045524662,0.055796399,0.059572783,0.107327703
0.045570695,0.055852819,0.059625205,0.107394613
0.045616744,0.055909257,0.059677638,0.107461536
0.045662806,0.055965713,0.059730084,0.107528471
0.045708883,0.056022186,0.059782542,0.107595418
0.045754975,0.056078678,0.059835011,0.107662378
0.045801081,0.056135187,0.059887493,0.10772935
0.045847202,0.056191714,0.059939987,0.107796335
0.045893339,0.05624826,0.059992492,0.107863332
0.04593949,0.056304824,0.06004501,0.107930342
0.045985656,0.056361407,0.060097539,0.107997364
0.046031837,0.056418008,0.06015008,0.108064398
0.046078034,0.056474628,0.060202633,0.108131445
0.046124246,0.056531267,0.060255198,0.108198504
0.046170473,0.056587925,0.060307775,0.108265576
0.046216716,0.056644601,0.060360364,0.10833266
0.046262975,0.056701297,0.060412964,0.108399756
0.046309249,0.056758012,0.060465576,0.108466864
0.046355539,0.056814746,0.0605182,0.108533985
0.046401844,0.0568715,0.060570836,0.108601118
0.046448165,0.056928272,0.060623483,0.108668263
0.046494502,0.056985064,0.060676142,0.108735421
0.046540855,0.057041876,0.060728813,0.108802591
0.046587224,0.057098707,0.060781495,0.108869773
0.046633608,0.057155557,0.060834189,0.108936967
0.046680009,0.057212427,0.060886895,0.109004174
0.046726425,0.057269316,0.060939612,0.109071393
0.046772857,0.057326224,0.060992341,0.109138624
0.046819305,0.057383152,0.061045081,0.109205867
0.046865769,0.0574401,0.061097833,0.109273123
0.046912248,0.057497066,0.061150596,0.10934039
0.046958743,0.057554052,0.061203371,0.10940767
0.047005254,0.057611057,0.061256158,0.109474962
0.04705178,0.057668081,0.061308956,0.109542267
0.047098322,0.057725124,0.061361765,0.109609583
0.04714488,0.057782187,0.061414586,0.109676912
0.047191453,0.057839268,0.061467418,0.109744252
0.047238041,0.057896368,0.061520262,0.109811605
0.047284644,0.057953486,0.061573117,0.10987897
0.047331263,0.058010624,0.061625983,0.109946347
0.047377897,0.058067779,0.061678861,0.110013736
0.047424545,0.058124953,0.06173175,0.110081137
0.047471209,0.058182145,0.06178465,0.110148551
0.047517887,0.058239356,0.061837562,0.110215976
0.04756458,0.058296584,0.061890485,0.110283414
0.047611288,0.05835383,0.061943419,0.110350863
0.047658009,0.058411093,0.061996365,0.110418324
0.047704745,0.058468374,0.062049321,0.110485798
0.047751495,0.058525673,0.062102289,0.110553284
0.047798259,0.058582988,0.062155268,0.110620781
0.047845037,0.05864032,0.062208258,0.110688291
0.047891829,0.058697669,0.06226126,0.110755812
0.047938634,0.058755035,0.062314272,0.110823346
0.047985452,0.058812417,0.062367296,0.110890891
0.048032284,0.058869816,0.062420331,0.110958449
0.048079129,0.05892723,0.062473376,0.111026018
0.048125988,0.058984662,0.062526433,0.1110936
0.048172859,0.059042109,0.062579501,0.111161193
0.048219745,0.059099573,0.06263258,0.111228798
0.048266643,0.059157053,0.06268567,0.111296415
0.048313556,0.05921455,0.062738771,0.111364044
0.048360481,0.059272064,0.062791883,0.111431685
0.048407421,0.059329595,0.062845006,0.111499338
0.048454374,0.059387142,0.062898139,0.111567003
0.048501341,0.059444706,0.062951284,0.111634679
0.048548322,0.059502287,0.063004439,0.111702367
0.048595317,0.059559886,0.063057606,0.111770068
0.048642327,0.059617502,0.063110783,0.11183778
0.04868935,0.059675135,0.063163971,0.111905504
0.048736388,0.059732787,0.06321717,0.111973239
0.04878344,0.059790455,0.06327038,0.112040987
0.048830507,0.059848142,0.0633236,0.112108746
0.048877589,0.059905846,0.063376832,0.112176517
0.048924685,0.059963569,0.063430074,0.1122443
0.048971796,0.060021309,0.063483326,0.112312095
0.049018922,0.060079068,0.06353659,0.112379901
0.049066062,0.060136845,0.063589864,0.112447719
0.049113218,0.060194641,0.063643149,0.112515549
0.049160389,0.060252455,0.063696444,0.11258339
0.049207575,0.060310287,0.063749751,0.112651244
0.049254776,0.060368138,0.063803067,0.112719109
0.049301992,0.060426007,0.063856395,0.112786985
0.049349223,0.060483895,0.063909733,0.112854874
0.049396469,0.060541802,0.063963081,0.112922774
0.049443731,0.060599727,0.06401644,0.112990686
0.049491008,0.060657671,0.06406981,0.113058609
0.0495383,0.060715634,0.06412319,0.113126544
0.049585607,0.060773615,0.06417658,0.113194491
0.04963293,0.060831615,0.064229981,0.113262449
0.049680267,0.060889633,0.064283393,0.113330419
0.04972762,0.06094767,0.064336815,0.1133984
0.049774988,0.061005726,0.064390247,0.113466393
0.049822371,0.061063799,0.06444369,0.113534398
0.049869768,0.061121892,0.064497143,0.113602414
0.049917181,0.061180002,0.064550607,0.113670442
0.049964609,0.061238131,0.064604081,0.113738482
0.050012051,0.061296277,0.064657565,0.113806532
0.050059508,0.061354442,0.064711059,0.113874595
0.05010698,0.061412625,0.064764564,0.113942669
0.050154466,0.061470825,0.064818079,0.114010754
0.050201966,0.061529043,0.064871605,0.114078851
0.050249481,0.061587279,0.06492514,0.11414696
0.050297011,0.061645532,0.064978686,0.11421508
0.050344554,0.061703803,0.065032242,0.114283212
0.050392111,0.06176209,0.065085808,0.114351354
0.050439682,0.061820395,0.065139385,0.114419509
0.050487267,0.061878716,0.065192971,0.114487675
0.050534865,0.061937054,0.065246568,0.114555852
0.050582477,0.061995409,0.065300175,0.114624041
0.050630102,0.06205378,0.065353791,0.114692241
0.050677741,0.062112167,0.065407418,0.114760452
0.050725392,0.06217057,0.065461055,0.114828675
0.050773057,0.062228989,0.065514702,0.11489691
0.050820734,0.062287423,0.06556836,0.114965156
0.050868423,0.062345873,0.065622027,0.115033413
0.050916126,0.062404339,0.065675704,0.115101681
0.050963841,0.06246282,0.065729391,0.115169961
0.051011569,0.062521317,0.065783088,0.115238252
0.05105931,0.062579829,0.065836795,0.115306554
0.051107063,0.062638358,0.065890511,0.115374868
0.05115483,0.062696902,0.065944238,0.115443193
0.051202609,0.062755461,0.065997975,0.11551153
0.051250402,0.062814037,0.066051721,0.115579877
0.051298207,0.062872629,0.066105477,0.115648236
0.051346026,0.062931237,0.066159244,0.115716607
0.051393858,0.062989862,0.066213019,0.115784988
0.051441704,0.063048503,0.066266805,0.115853381
0.051489563,0.06310716,0.066320601,0.115921785
0.051537436,0.063165835,0.066374406,0.1159902
0.051585322,0.063224526,0.066428221,0.116058626
0.051633222,0.063283234,0.066482046,0.116127064
0.051681136,0.063341959,0.06653588,0.116195513
0.051729065,0.063400701,0.066589724,0.116263973
0.051777007,0.06345946,0.066643578,0.116332444
0.051824963,0.063518237,0.066697441,0.116400927
0.051872934,0.063577031,0.066751314,0.11646942
0.051920919,0.063635843,0.066805197,0.116537925
0.051968918,0.063694672,0.066859089,0.116606441
0.052016932,0.063753519,0.066912991,0.116674968
0.05206496,0.063812384,0.066966902,0.116743506
0.052113002,0.063871267,0.067020823,0.116812055
0.05216106,0.063930167,0.067074753,0.116880615
0.052209131,0.063989085,0.067128693,0.116949187
0.052257217,0.064048021,0.067182643,0.117017769
0.052305318,0.064106975,0.067236601,0.117086363
0.052353434,0.064165947,0.06729057,0.117154967
0.052401564,0.064224936,0.067344547,0.117223583
0.052449708,0.064283944,0.067398535,0.117292209
0.052497867,0.064342969,0.067452531,0.117360847
0.052546041,0.064402012,0.067506537,0.117429496
