VP16 50,VP16 100,VP16 50,VP16 100
0.087394064,0.080983566,0.120439237,0.116404371
0.087463116,0.081047556,0.120519281,0.116483638
0.087532184,0.081111561,0.120599348,0.116562928
0.087601267,0.08117558,0.12067944,0.11664224
0.087670365,0.081239614,0.120759557,0.116721576
0.087739479,0.081303661,0.120839697,0.116800933
0.087808607,0.081367723,0.120919862,0.116880314
0.087877751,0.081431798,0.121000051,0.116959717
0.087946909,0.081495887,0.121080264,0.117039143
0.088016082,0.08155999,0.121160502,0.117118591
0.08808527,0.081624106,0.121240764,0.117198062
0.088154471,0.081688235,0.12132105,0.117277556
0.088223687,0.081752377,0.121401361,0.117357072
0.088292917,0.081816532,0.121481696,0.117436611
0.08836216,0.0818807,0.121562055,0.117516173
0.088431416,0.08194488,0.121642438,0.117595757
0.088500686,0.082009073,0.121722845,0.117675364
0.088569969,0.082073278,0.121803277,0.117754993
0.088639266,0.082137495,0.121883733,0.117834645
0.088708575,0.082201724,0.121964213,0.11791432
0.088777898,0.082265965,0.122044718,0.117994017
0.088847234,0.082330219,0.122125247,0.118073736
0.088916583,0.082394485,0.122205799,0.118153479
0.088985945,0.082458763,0.122286377,0.118233243
0.089055321,0.082523054,0.122366978,0.118313031
0.089124711,0.082587358,0.122447604,0.11839284
0.089194114,0.082651674,0.122528253,0.118472673
0.089263531,0.082716003,0.122608927,0.118552528
0.089332963,0.082780345,0.122689626,0.118632405
0.089402408,0.0828447,0.122770348,0.118712305
0.089471867,0.082909068,0.122851095,0.118792227
0.089541341,0.08297345,0.122931865,0.118872172
0.08961083,0.083037845,0.12301266,0.118952139
0.089680333,0.083102253,0.12309348,0.119032129
0.089749851,0.083166676,0.123174323,0.119112141
0.089819384,0.083231112,0.12325519,0.119192176
0.089888933,0.083295562,0.123336082,0.119272233
0.089958496,0.083360026,0.123416998,0.119352312
0.090028074,0.083424505,0.123497938,0.119432414
0.090097668,0.083488997,0.123578902,0.119512538
0.090167278,0.083553504,0.12365989,0.119592685
0.090236902,0.083618026,0.123740903,0.119672854
0.090306543,0.083682561,0.123821939,0.119753046
0.090376199,0.083747112,0.123903,0.11983326
0.090445871,0.083811676,0.123984085,0.119913496
0.090515558,0.083876256,0.124065194,0.119993755
0.090585262,0.08394085,0.124146327,0.120074036
0.090654981,0.084005458,0.124227484,0.120154339
0.090724716,0.084070082,0.124308666,0.120234665
0.090794466,0.084134719,0.124389871,0.120315013
0.090864233,0.084199372,0.124471101,0.120395383
0.090934015,0.084264039,0.124552354,0.120475776
0.091003813,0.084328721,0.124633632,0.120556191
0.091073627,0.084393417,0.124714934,0.120636628
0.091143456,0.084458128,0.12479626,0.120717087
0.091213301,0.084522853,0.12487761,0.120797569
0.091283161,0.084587592,0.124958984,0.120878073
0.091353037,0.084652346,0.125040382,0.1209586
0.091422928,0.084717114,0.125121804,0.121039148
0.091492835,0.084781897,0.125203251,0.121119719
0.091562756,0.084846693,0.125284721,0.121200312
0.091632693,0.084911503,0.125366215,0.121280928
0.091702644,0.084976327,0.125447734,0.121361565
0.09177261,0.085041165,0.125529276,0.121442225
0.091842591,0.085106016,0.125610843,0.121522907
0.091912587,0.085170881,0.125692434,0.121603611
0.091982597,0.085235759,0.125774048,0.121684338
0.092052621,0.085300651,0.125855687,0.121765086
0.092122659,0.085365555,0.12593735,0.121845857
0.092192711,0.085430472,0.126019036,0.12192665
0.092262776,0.085495402,0.126100747,0.122007465
0.092332855,0.085560345,0.126182482,0.122088303
0.092402948,0.085625299,0.12626424,0.122169162
0.092473053,0.085690266,0.126346023,0.122250043
0.092543172,0.085755245,0.12642783,0.122330947
0.092613303,0.085820236,0.126509661,0.122411873
0.092683447,0.085885239,0.126591515,0.122492821
0.092753603,0.085950253,0.126673394,0.122573791
0.092823772,0.086015278,0.126755297,0.122654783
0.092893953,0.086080315,0.126837223,0.122735797
0.092964147,0.086145364,0.126919174,0.122816833
0.093034353,0.086210424,0.127001148,0.122897891
0.093104571,0.086275496,0.127083147,0.122978972
0.093174803,0.08634058,0.127165169,0.123060074
0.093245047,0.086405675,0.127247216,0.123141198
0.093315304,0.086470782,0.127329286,0.123222345
0.093385574,0.086535902,0.12741138,0.123303513
0.093455857,0.086601033,0.127493499,0.123384704
0.093526153,0.086666177,0.127575641,0.123465916
0.093596463,0.086731333,0.127657807,0.123547151
0.093666787,0.086796502,0.127739997,0.123628407
0.093737124,0.086861684,0.127822211,0.123709686
0.093807475,0.086926878,0.127904448,0.123790986
0.09387784,0.086992085,0.12798671,0.123872308
0.093948219,0.087057306,0.128068996,0.123953653
0.094018612,0.087122539,0.128151305,0.124035019
0.09408902,0.087187786,0.128233638,0.124116407
0.094159442,0.087253046,0.128315996,0.124197817
0.094229878,0.08731832,0.128398377,0.124279249
0.09430033,0.087383607,0.128480782,0.124360703
0.094370796,0.087448908,0.128563211,0.124442179
0.094441276,0.087514222,0.128645663,0.124523677
0.094511772,0.087579551,0.12872814,0.124605196
0.094582283,0.087644893,0.12881064,0.124686738
0.094652808,0.087710249,0.128893164,0.124768301
0.094723349,0.087775619,0.128975712,0.124849886
0.094793905,0.087841003,0.129058284,0.124931494
0.094864475,0.087906401,0.12914088,0.125013122
0.094935061,0.087971813,0.1292235,0.125094773
0.095005662,0.088037239,0.129306143,0.125176446
0.095076278,0.088102679,0.12938881,0.12525814
0.095146909,0.088168132,0.129471501,0.125339856
0.095217555,0.0882336,0.129554216,0.125421594
0.095288216,0.088299082,0.129636954,0.125503354
0.095358892,0.088364577,0.129719717,0.125585135
0.095429583,0.088430086,0.129802503,0.125666939
0.095500289,0.088495609,0.129885313,0.125748764
0.095571009,0.088561146,0.129968146,0.12583061
0.095641744,0.088626696,0.130051004,0.125912479
0.095712494,0.08869226,0.130133885,0.125994369
0.095783258,0.088757837,0.13021679,0.126076281
0.095854036,0.088823427,0.130299719,0.126158215
0.095924829,0.088889031,0.130382671,0.12624017
0.095995635,0.088954647,0.130465647,0.126322147
0.096066456,0.089020277,0.130548647,0.126404146
0.09613729,0.089085919,0.130631671,0.126486166
0.096208138,0.089151574,0.130714718,0.126568208
0.096279,0.089217242,0.130797789,0.126650272
0.096349875,0.089282922,0.130880884,0.126732357
0.096420763,0.089348614,0.130964003,0.126814464
0.096491664,0.089414318,0.131047145,0.126896593
0.096562578,0.089480034,0.131130311,0.126978743
0.096633504,0.089545762,0.1312135,0.127060915
0.096704443,0.089611501,0.131296714,0.127143108
0.096775394,0.089677252,0.131379951,0.127225323
0.096846357,0.089743013,0.131463211,0.12730756
0.096917332,0.089808786,0.131546495,0.127389818
0.096988319,0.08987457,0.131629803,0.127472098
0.097059317,0.089940365,0.131713135,0.127554399
0.097130328,0.09000617,0.13179649,0.127636722
0.097201349,0.090071986,0.131879869,0.127719066
0.097272383,0.090137814,0.131963272,0.127801432
0.097343429,0.090203652,0.132046698,0.12788382
0.097414487,0.090269501,0.132130147,0.127966229
0.097485556,0.090335362,0.132213621,0.128048659
0.097556638,0.090401234,0.132297118,0.128131111
0.097627732,0.090467117,0.132380638,0.128213584
0.097698839,0.090533012,0.132464183,0.128296079
0.097769958,0.090598918,0.13254775,0.128378596
0.09784109,0.090664836,0.132631342,0.128461133
0.097912235,0.090730767,0.132714957,0.128543693
0.097983393,0.090796709,0.132798595,0.128626273
0.098054564,0.090862663,0.132882257,0.128708875
0.098125748,0.09092863,0.132965943,0.128791499
0.098196946,0.090994609,0.133049652,0.128874144
0.098268157,0.0910606,0.133133385,0.12895681
0.098339382,0.091126604,0.133217141,0.129039498
0.09841062,0.091192621,0.133300921,0.129122207
0.098481873,0.091258651,0.133384725,0.129204937
0.098553139,0.091324694,0.133468552,0.129287689
0.09862442,0.091390749,0.133552402,0.129370462
0.098695714,0.091456818,0.133636276,0.129453256
0.098767023,0.0915229,0.133720173,0.129536072
0.098838346,0.091588995,0.133804094,0.129618909
0.098909683,0.091655104,0.133888039,0.129701768
0.098981035,0.091721225,0.133972007,0.129784647
0.099052401,0.09178736,0.134055998,0.129867548
0.099123781,0.091853508,0.134140013,0.12995047
0.099195176,0.09191967,0.134224051,0.130033414
0.099266585,0.091985845,0.134308113,0.130116379
0.099338009,0.092052033,0.134392199,0.130199365
0.099409446,0.092118235,0.134476307,0.130282372
0.099480899,0.09218445,0.13456044,0.1303654
0.099552365,0.092250678,0.134644595,0.13044845
0.099623846,0.092316919,0.134728774,0.130531521
0.099695341,0.092383173,0.134812977,0.130614613
0.09976685,0.092449441,0.134897203,0.130697726
0.099838373,0.092515721,0.134981452,0.130780861
0.09990991,0.092582015,0.135065725,0.130864016
0.099981461,0.092648321,0.135150021,0.130947193
0.100053026,0.09271464,0.13523434,0.131030391
0.100124604,0.092780972,0.135318683,0.13111361
0.100196196,0.092847316,0.13540305,0.131196851
0.100267801,0.092913673,0.135487439,0.131280112
0.100339419,0.092980042,0.135571852,0.131363394
0.100411051,0.093046423,0.135656289,0.131446698
0.100482696,0.093112817,0.135740749,0.131530022
0.100554353,0.093179222,0.135825232,0.131613368
0.100626023,0.093245639,0.135909738,0.131696735
0.100697705,0.093312067,0.135994268,0.131780123
0.1007694,0.093378507,0.136078821,0.131863532
0.100841107,0.093444958,0.136163398,0.131946962
0.100912826,0.09351142,0.136247997,0.132030413
0.100984557,0.093577893,0.13633262,0.132113885
0.101056299,0.093644377,0.136417267,0.132197378
0.101128052,0.093710871,0.136501936,0.132280892
0.101199817,0.093777376,0.136586629,0.132364427
0.101271593,0.093843891,0.136671346,0.132447983
0.101343379,0.093910416,0.136756085,0.13253156
0.101415177,0.093976952,0.136840848,0.132615157
0.101486986,0.094043497,0.136925634,0.132698776
0.101558806,0.094110053,0.137010443,0.132782416
0.101630638,0.09417662,0.137095276,0.132866077
0.10170248,0.094243197,0.137180132,0.132949758
0.101774334,0.094309784,0.137265011,0.133033461
0.1018462,0.094376382,0.137349913,0.133117184
0.101918077,0.094442991,0.137434838,0.133200929
0.101989965,0.094509611,0.137519787,0.133284694
0.102061866,0.094576241,0.137604759,0.13336848
0.102133779,0.094642883,0.137689754,0.133452287
0.102205704,0.094709536,0.137774772,0.133536115
0.102277641,0.094776201,0.137859814,0.133619963
0.102349591,0.094842877,0.137944878,0.133703833
0.102421553,0.094909565,0.138029966,0.133787723
0.102493529,0.094976264,0.138115077,0.133871634
0.102565517,0.095042976,0.138200211,0.133955566
0.102637518,0.095109699,0.138285369,0.134039519
0.102709532,0.095176435,0.138370549,0.134123492
0.102781559,0.095243183,0.138455753,0.134207486
0.102853599,0.095309943,0.138540979,0.134291501
0.102925653,0.095376715,0.138626229,0.134375537
0.10299772,0.0954435,0.138711502,0.134459593
0.103069801,0.095510298,0.138796798,0.13454367
0.103141896,0.095577108,0.138882117,0.134627768
0.103214004,0.09564393,0.13896746,0.134711887
0.103286125,0.095710766,0.139052825,0.134796026
0.103358261,0.095777614,0.139138214,0.134880186
0.10343041,0.095844474,0.139223625,0.134964367
0.103502573,0.095911348,0.13930906,0.135048568
0.103574749,0.095978234,0.139394517,0.13513279
0.103646939,0.096045133,0.139479998,0.135217032
0.103719143,0.096112044,0.139565502,0.135301296
0.103791361,0.096178968,0.139651028,0.135385579
0.103863592,0.096245905,0.139736578,0.135469884
0.103935837,0.096312855,0.139822151,0.135554209
0.104008095,0.096379816,0.139907747,0.135638554
0.104080367,0.096446791,0.139993366,0.135722921
0.104152652,0.096513778,0.140079007,0.135807307
0.10422495,0.096580777,0.140164672,0.135891715
0.104297262,0.096647788,0.14025036,0.135976142
0.104369586,0.096714811,0.140336071,0.136060591
0.104441924,0.096781847,0.140421805,0.13614506
0.104514274,0.096848894,0.140507561,0.136229549
0.104586638,0.096915954,0.140593341,0.136314059
0.104659013,0.096983024,0.140679144,0.136398589
0.104731402,0.097050107,0.140764969,0.13648314
0.104803802,0.097117201,0.140850818,0.136567712
0.104876215,0.097184306,0.140936689,0.136652303
0.10494864,0.097251422,0.141022583,0.136736916
0.105021076,0.097318549,0.141108501,0.136821548
0.105093524,0.097385687,0.141194441,0.136906202
0.105165984,0.097452836,0.141280404,0.136990875
0.105238455,0.097519995,0.14136639,0.137075569
0.105310937,0.097587165,0.141452399,0.137160283
0.105383429,0.097654344,0.14153843,0.137245018
0.105455933,0.097721534,0.141624485,0.137329773
0.105528447,0.097788733,0.141710562,0.137414549
0.105600971,0.097855942,0.141796663,0.137499344
0.105673506,0.09792316,0.141882786,0.13758416
0.105746051,0.097990388,0.141968932,0.137668997
0.105818607,0.098057626,0.1420551,0.137753854
0.105891173,0.098124873,0.142141292,0.137838731
0.10596375,0.098192131,0.142227506,0.137923628
0.106036337,0.098259398,0.142313744,0.138008546
0.106108935,0.098326675,0.142400003,0.138093484
0.106181544,0.098393962,0.142486286,0.138178442
0.106254164,0.098461259,0.142572592,0.13826342
0.106326794,0.098528566,0.14265892,0.138348419
0.106399437,0.098595884,0.142745271,0.138433438
0.10647209,0.098663213,0.142831645,0.138518477
0.106544755,0.098730552,0.142918042,0.138603537
0.106617432,0.098797901,0.143004461,0.138688616
0.106690121,0.098865262,0.143090903,0.138773716
0.106762821,0.098932634,0.143177368,0.138858836
0.106835534,0.099000017,0.143263855,0.138943976
0.106908258,0.099067412,0.143350366,0.139029136
0.106980996,0.099134817,0.143436899,0.139114316
0.107053745,0.099202235,0.143523454,0.139199517
0.107126507,0.099269663,0.143610033,0.139284738
0.107199282,0.099337104,0.143696634,0.139369978
0.107272069,0.099404556,0.143783257,0.139455239
0.107344869,0.09947202,0.143869903,0.13954052
0.107417682,0.099539496,0.143956572,0.139625821
0.107490508,0.099606985,0.144043264,0.139711142
0.107563347,0.099674485,0.144129978,0.139796483
0.107636199,0.099741997,0.144216715,0.139881844
0.107709064,0.099809521,0.144303475,0.139967226
0.107781942,0.099877057,0.144390257,0.140052627
0.107854833,0.099944606,0.144477061,0.140138048
0.107927737,0.100012166,0.144563889,0.140223489
0.108000655,0.100079739,0.144650739,0.14030895
0.108073585,0.100147323,0.144737611,0.140394431
0.108146528,0.10021492,0.144824506,0.140479933
0.108219484,0.100282529,0.144911424,0.140565454
0.108292453,0.100350149,0.144998364,0.140650995
0.108365435,0.100417782,0.145085327,0.140736555
0.10843843,0.100485427,0.145172312,0.140822136
0.108511438,0.100553083,0.14525932,0.140907737
0.108584458,0.100620751,0.14534635,0.140993358
0.10865749,0.100688431,0.145433403,0.141078998
0.108730536,0.100756122,0.145520478,0.141164659
0.108803593,0.100823824,0.145607576,0.141250339
0.108876663,0.100891538,0.145694696,0.141336039
0.108949744,0.100959264,0.145781839,0.141421759
0.109022838,0.101027,0.145869004,0.141507499
0.109095944,0.101094747,0.145956192,0.141593258
0.109169061,0.101162505,0.146043402,0.141679038
0.109242189,0.101230274,0.146130635,0.141764837
0.109315329,0.101298053,0.14621789,0.141850656
0.10938848,0.101365842,0.146305167,0.141936494
0.109461643,0.101433642,0.146392467,0.142022353
0.109534816,0.101501452,0.146479789,0.142108231
0.109607999,0.101569272,0.146567134,0.142194129
0.109681193,0.101637101,0.146654501,0.142280047
0.109754397,0.10170494,0.146741891,0.142365984
0.109827612,0.101772788,0.146829303,0.142451941
0.109900836,0.101840645,0.146916737,0.142537918
0.10997407,0.101908512,0.147004193,0.142623914
0.110047313,0.101976387,0.147091672,0.14270993
0.110120567,0.102044272,0.147179174,0.142795966
0.11019383,0.102112165,0.147266697,0.142882021
0.110267103,0.102180068,0.147354243,0.142968096
0.110340386,0.102247979,0.147441812,0.143054191
0.110413679,0.1023159,0.147529402,0.143140305
0.110486982,0.102383831,0.147617015,0.143226439
0.110560295,0.102451771,0.14770465,0.143312592
0.110633618,0.10251972,0.147792308,0.143398765
0.110706952,0.102587679,0.147879987,0.143484958
0.110780297,0.102655648,0.147967689,0.14357117
0.110853652,0.102723627,0.148055414,0.143657402
0.110927018,0.102791616,0.14814316,0.143743653
0.111000396,0.102859615,0.148230929,0.143829923
0.111073784,0.102927624,0.14831872,0.143916213
0.111147184,0.102995644,0.148406533,0.144002523
0.111220595,0.103063675,0.148494368,0.144088852
0.111294018,0.103131716,0.148582226,0.144175201
0.111367452,0.103199768,0.148670106,0.144261569
0.111440898,0.103267831,0.148758008,0.144347956
0.111514356,0.103335905,0.148845932,0.144434363
0.111587826,0.10340399,0.148933878,0.144520789
0.111661309,0.103472086,0.149021847,0.144607235
0.111734803,0.103540193,0.149109837,0.1446937
0.111808309,0.103608312,0.14919785,0.144780184
0.111881828,0.103676442,0.149285885,0.144866688
