Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
29,34,-1,363.52,109.16,44
29,35,1,239.85,107.24,45
29,36,-1,272.38,328.45,46
29,37,-1,113.03,195.85,47
29,38,-1,236.24,62.51,48
29,39,1,285.01,53.911,49
29,40,-1,574.67,54.164,50
29,41,-1,313.83,395.67,52
29,42,-1,254.7,104.8,54
29,43,-1,416.73,130.49,56
29,44,-1,106.47,209.97,57
29,45,-1,409.62,102.08,60
29,46,-1,231.72,354.46,61
29,47,-1,472.59,217,64
29,48,-1,484.6,210.46,65
29,49,1,99.062,223.89,66
29,50,-1,147.75,202.98,68
29,51,-1,254.66,125.64,69
29,52,-1,247.44,349.36,70
29,53,-1,228.52,75.413,71
29,54,-1,385.55,122.85,74
29,55,1,255.69,57.462,75
29,56,-1,257.78,369.23,76
29,57,1,553.72,88.128,77
29,58,-1,280.49,399.88,79
29,59,-1,370.79,148.23,80
29,60,-1,416.91,143.51,81
29,61,-1,93.728,263.33,82
29,62,-1,491.85,224.58,83
29,63,-1,440.62,263.33,84
29,64,-1,298.24,396.69,86
29,65,-1,488.72,277.26,87
29,66,-1,224.58,87.395,88
29,67,-1,104.94,260.84,89
29,68,-1,277.67,81.701,90
29,69,-1,277.47,93.958,91
29,70,-1,359.68,124.74,93
29,71,-1,426.64,153.13,95
29,72,-1,557.71,62.253,98
29,73,-1,429.56,135.43,100
29,74,-1,88.756,217.48,103
29,75,-1,309.99,329.13,104
29,76,-1,139.76,190.92,105
29,77,1,106.77,243.95,108
29,78,1,285.95,387.24,109
29,79,-1,461.84,276.22,110
29,80,1,265.13,48.028,111
29,81,-1,269.29,125.32,112
29,82,-1,240.02,373.24,114
29,83,-1,484.95,249.93,115
29,84,-1,265.85,99.94,117
29,85,-1,443.64,244.15,119
29,86,-1,570.61,98.859,121
29,87,-1,384.15,108.51,122
29,88,1,80.349,249.6,123
29,89,-1,316.21,381.49,125
29,90,-1,118.57,264.29,126
29,91,-1,424.6,117.87,127
29,92,-1,272.76,360.61,129
29,93,-1,84.788,230.02,131
29,94,-1,244.25,360.89,132
29,95,-1,388.45,87.096,134
29,96,-1,263.55,398.43,136
29,97,-1,274.93,377.79,138
29,98,-1,455.94,212.14,140
29,99,-1,380.7,160.23,142
29,100,1,251.66,331.62,143
29,101,-1,279.97,339.66,144
29,102,-1,136.05,205.76,146
29,103,-1,543.39,60.434,148
29,104,1,243.88,48.518,149
29,105,-1,453.59,260.5,150
29,106,-1,488.3,263.55,151
29,107,-1,130.32,190.01,152
29,108,1,89.923,244.21,153
29,109,1,542.9,51.425,154
29,110,-1,301.15,384.13,155
29,111,-1,241.78,73.188,156
29,112,-1,161.29,207.79,157
29,113,-1,279.04,350.39,158
29,114,-1,378.51,135.95,159
29,115,-1,261.58,341.76,160
29,116,-1,373.03,99.172,161
29,117,-1,396.52,95.989,162
29,118,-1,220.98,65.672,163
29,119,-1,561.83,53.421,164
30,1,1,53.982,37.003,1
30,2,-1,284.22,119.18,2
30,3,-1,137.01,227.53,3
30,4,-1,293.18,103.34,4
30,5,-1,294.14,355.68,5
30,6,-1,301.6,60.596,6
30,7,-1,393.3,147.11,7
30,8,-1,119.8,223.34,8
30,9,-1,242.27,85.08,9
30,10,-1,294.93,84.863,10
30,11,-1,470.18,231.71,11
30,12,-1,407.14,160.63,12
30,13,-1,148.75,216.75,13
30,14,-1,573.12,67.48,14
30,15,-1,252.04,383.22,15
30,16,-1,293.52,328.83,16
30,17,-1,459.9,242.54,17
30,18,-1,452.02,226.51,18
30,19,-1,311.68,349.51,19
30,20,-1,260.4,85.325,20
30,21,-1,256.87,353.88,21
30,22,-1,574.28,83.877,22
30,23,1,403.09,130.76,23
30,24,-1,313.46,363.74,25
30,25,-1,279.11,66.904,28
30,26,-1,395.56,109.44,31
30,27,-1,287.18,371.3,32
30,28,-1,469.36,258.89,33
30,29,-1,554.53,73.457,36
30,30,1,100.1,233.48,37
30,31,-1,325.59,332.62,39
30,32,1,133.36,243.62,41
30,33,-1,259.25,68.716,43
30,34,-1,363.8,108.17,44
30,35,-1,236.97,100.48,45
30,36,-1,271.56,324.79,46
30,37,-1,112.21,192.54,47
30,38,-1,236.65,60.22,48
30,39,-1,284.23,50.587,49
30,40,-1,577.45,53.143,50
30,41,-1,314.89,395.15,52
30,42,-1,253.38,102.18,54
30,43,-1,107.5,208.57,57
30,44,-1,409.23,97.985,60
30,45,-1,229.03,356.57,61
30,46,-1,470.52,218.43,64
30,47,-1,483.15,214.17,65
30,48,-1,101.81,222.25,66
30,49,1,145.32,201.41,68
30,50,-1,254.85,124.62,69
30,51,-1,227.48,71.313,71
30,52,1,384.53,120.91,74
30,53,-1,257.7,58.13,75
30,54,-1,257.75,368.3,76
30,55,1,554.28,88.598,77
30,56,-1,279.77,397.72,79
30,57,-1,372.89,148.66,80
30,58,-1,416.8,143.13,81
30,59,-1,105.15,260.47,82
30,60,-1,490.57,230.55,83
30,61,-1,439.12,262.23,84
30,62,-1,298.14,396.75,86
30,63,-1,487.55,274.62,87
30,64,-1,224.77,84.238,88
30,65,-1,96.478,267.69,89
30,66,-1,278.94,78.343,90
30,67,-1,277.26,93.289,91
30,68,-1,359.8,123.65,93
30,69,-1,424.35,154.96,95
30,70,-1,556.68,61.488,98
30,71,-1,429.7,135.39,100
30,72,-1,91.221,217.21,103
30,73,-1,309.95,330.19,104
30,74,-1,141.84,189.47,105
30,75,1,108.82,243.02,108
30,76,1,280.59,379.5,109
30,77,-1,464.31,277.85,110
30,78,1,267.01,44.473,111
30,79,1,268.53,120.24,112
30,80,-1,235.66,371.65,114
30,81,-1,483.24,245.79,115
30,82,-1,270.27,107.89,117
30,83,-1,444.7,245.85,119
30,84,-1,571.1,98.519,121
30,85,-1,384.27,107.92,122
30,86,1,91.166,248.33,123
30,87,-1,321.46,378.18,125
30,88,-1,120.59,261.32,126
30,89,-1,425.19,117.89,127
30,90,-1,273.85,358.88,129
30,91,-1,80.939,231.79,131
30,92,-1,243.64,359.45,132
30,93,-1,388.04,84.189,134
30,94,-1,266.38,396.03,136
30,95,-1,268.21,371.76,138
30,96,-1,455.5,209.11,140
30,97,-1,382.71,161.63,142
30,98,-1,250.14,331.34,143
30,99,1,134.04,208.5,146
30,100,-1,555.46,48.316,148
30,101,-1,238.33,47.548,149
30,102,-1,452.68,269.41,150
30,103,-1,489.95,258.84,151
30,104,-1,126.45,186.45,152
30,105,-1,78.074,244.97,153
30,106,-1,542.27,48.852,154
30,107,-1,301.43,381.65,155
30,108,-1,244.43,69.716,156
30,109,-1,159.72,207.86,157
30,110,-1,280.25,345.69,158
30,111,-1,381.37,136.16,159
30,112,-1,262.93,339.91,160
30,113,-1,376.35,96.747,161
30,114,1,397.24,94.398,162
30,115,-1,224.24,58.929,163
30,116,-1,564.07,47.663,164
30,117,1,475.63,273.31,165
30,118,-1,272.08,58.667,166
30,119,-1,242.11,111.61,167
30,120,-1,411.58,113.38,168
30,121,-1,539.48,74.662,169
30,122,-1,121.34,197.38,170
30,123,-1,294.07,404.82,171
30,124,-1,370.36,132.77,172
30,125,-1,374.89,118.57,173
31,1,1,53.982,37.003,1
31,2,-1,267.85,109.25,2
31,3,-1,122.54,217.27,3
31,4,-1,278.15,92.06,4
31,5,-1,277.96,344.13,5
31,6,-1,284.64,47.381,6
31,7,-1,374.6,134.67,7
31,8,-1,106.61,211.26,8
31,9,-1,224.39,73.467,9
31,10,-1,278.68,73.461,10
31,11,-1,455.04,219.39,11
31,12,-1,388.16,151.83,12
31,13,-1,136.24,212.3,13
31,14,-1,556.25,55.639,14
31,15,1,237.13,373.48,15
31,16,-1,276.72,315.42,16
31,17,-1,444.31,232.06,17
31,18,-1,435.47,216.62,18
31,19,-1,295.68,337.77,19
31,20,-1,243.92,73.644,20
31,21,-1,239.88,344.8,21
31,22,-1,561.14,70.825,22
31,23,-1,387.4,121.12,23
31,24,-1,295.29,353.95,25
31,25,-1,279.74,56.822,28
31,26,-1,380.89,98.303,31
31,27,-1,267.05,359.31,32
31,28,-1,452.48,248.02,33
31,29,-1,540.07,63.674,36
31,30,-1,87.306,222.8,37
31,31,-1,309.43,322.26,39
31,32,-1,116.81,233.36,41
31,33,-1,242.44,58.078,43
31,34,-1,348.4,98.372,44
31,35,-1,220.94,90.574,45
31,36,-1,254.66,312.15,46
31,37,-1,93.163,184.21,47
31,38,1,268.44,39.11,49
31,39,-1,565.42,44.074,50
31,40,-1,300.01,382.28,52
31,41,-1,236.94,90.315,54
31,42,-1,94.361,198.06,57
31,43,1,395.21,87.547,60
31,44,-1,212.36,344.6,61
31,45,-1,452.66,205.72,64
31,46,-1,472.22,199.02,65
31,47,-1,88.521,210.44,66
31,48,1,112.56,196.86,68
31,49,-1,237.68,112.21,69
31,50,-1,210.42,58.684,71
31,51,1,369.59,111.43,74
31,52,-1,241.03,46.2,75
31,53,-1,240.5,357.56,76
31,54,-1,534.07,76.923,77
31,55,-1,260.79,384.96,79
31,56,-1,356.61,137.97,80
31,57,-1,402.46,131.79,81
31,58,-1,89.16,250.8,82
31,59,-1,420.85,249.11,84
31,60,1,281.77,384.7,86
31,61,-1,473.03,260.1,87
31,62,-1,206.77,73.353,88
31,63,-1,79.66,255.88,89
31,64,-1,261.13,80.087,91
31,65,-1,342.08,113.07,93
31,66,-1,405.9,145.47,95
31,67,-1,539.86,49.482,98
31,68,-1,415.25,125.06,100
31,69,-1,76.1,202.96,103
31,70,-1,294.29,319.08,104
31,71,-1,124.38,176.94,105
31,72,-1,91.025,235.92,108
31,73,-1,263.93,368.85,109
31,74,-1,446.07,266.39,110
31,75,1,244.13,32.444,111
31,76,-1,254.73,112.4,112
31,77,-1,216.35,361.3,114
31,78,1,469,231,115
31,79,-1,252.22,95.921,117
31,80,-1,427.08,233.83,119
31,81,-1,552.42,87.84,121
31,82,-1,69.46,243.29,123
31,83,-1,307.46,364.62,125
31,84,-1,103.68,250.79,126
31,85,-1,411.22,107.39,127
31,86,-1,67.293,220.28,131
31,87,-1,225.28,348.16,132
31,88,-1,370.73,71.193,134
31,89,-1,248.61,389.23,136
31,90,-1,249.05,370.27,138
31,91,-1,436.79,199.19,140
31,92,-1,371.02,153.91,142
31,93,-1,232.49,321.84,143
31,94,-1,129.37,190.14,146
31,95,-1,538.44,36.228,148
31,96,-1,225.09,35.538,149
31,97,-1,432.05,260.97,150
31,98,-1,475.64,245.71,151
31,99,-1,109.63,171.87,152
31,100,-1,62.606,233.29,153
31,101,1,527.3,43.229,154
31,102,-1,286.38,370.36,155
31,103,-1,142.75,197.94,157
31,104,-1,263.84,332.1,158
31,105,-1,363.57,126.07,159
31,106,-1,247.67,331.06,160
31,107,-1,359.46,87.153,161
31,108,-1,380.01,83.655,162
31,109,-1,206.18,43.281,163
31,110,-1,550.94,37.219,164
31,111,-1,458.42,262.17,165
31,112,-1,255.94,48.766,166
31,113,-1,225.1,99.375,167
31,114,-1,521.12,65.228,169
31,115,-1,105.81,184.74,170
31,116,1,276.88,394.82,171
31,117,-1,350.35,125.74,172
31,118,1,440.33,245.73,174
31,119,1,101.88,226.06,175
31,120,1,464.31,245.67,176
31,121,1,465.75,274.22,177
31,122,1,419,139.98,178
31,123,1,126.57,201.77,179
31,124,-1,387.79,70.917,180
31,125,-1,283.85,329.37,181
31,126,-1,83.43,188.97,182
31,127,-1,243.96,313.73,183
31,128,-1,280.02,360.07,184
31,129,-1,209.92,84.692,185
31,130,-1,467.44,213.65,186
31,131,-1,296.7,370.71,187
32,1,1,53.982,37.003,1
32,2,-1,269.19,106.79,2
32,3,-1,123.52,214.04,3
32,4,-1,278.84,89.646,4
32,5,-1,278.28,340.7,5
32,6,-1,284.78,43.146,6
32,7,-1,375.67,135.17,7
32,8,-1,107.25,207.68,8
32,9,-1,223.8,71.737,9
32,10,-1,278.73,70.317,10
32,11,-1,456.67,215.84,11
32,12,-1,387.5,150.37,12
32,13,-1,138.1,209.99,13
32,14,-1,557.11,52.419,14
32,15,-1,233.45,372.7,15
32,16,-1,277.59,314.5,16
32,17,-1,444.94,228.85,17
32,18,-1,435.05,213.74,18
32,19,-1,296.91,334.9,19
32,20,1,239.97,71.1,20
32,21,-1,238.9,343.45,21
32,22,-1,561.58,68.23,22
32,23,-1,389.88,117.54,23
32,24,-1,297.63,353.07,25
32,25,-1,368.95,94.932,31
32,26,-1,251.91,353.54,32
32,27,-1,451.73,246.34,33
32,28,-1,541.43,60.953,36
32,29,-1,87.167,220.53,37
32,30,-1,309.09,319.45,39
32,31,-1,125.13,230.01,41
32,32,-1,241.21,53.951,43
32,33,-1,349.45,94.57,44
32,34,-1,223.12,93.092,45
32,35,-1,254.9,307.1,46
32,36,-1,96.081,181.05,47
32,37,-1,266.38,31.441,49
32,38,-1,568.23,41.656,50
32,39,-1,300.47,380.84,52
32,40,-1,242.59,102.8,54
32,41,1,92.748,194.92,57
32,42,1,396.93,87.056,60
32,43,-1,210.42,341.59,61
32,44,-1,454.83,202.86,64
32,45,-1,473.13,195.54,65
32,46,-1,88.769,208.35,66
32,47,-1,113.1,191.53,68
32,48,-1,236.23,110.1,69
32,49,-1,209.68,55.643,71
32,50,-1,359.65,107.75,74
32,51,-1,239.88,42.329,75
32,52,-1,237.28,357.09,76
32,53,-1,535.76,74.429,77
32,54,-1,356.87,137.43,80
32,55,-1,403.1,129.41,81
32,56,-1,88.541,247.13,82
32,57,-1,417.26,241.72,84
32,58,1,279.96,379.93,86
32,59,-1,473.66,257.75,87
32,60,-1,205.94,70.033,88
32,61,-1,79.562,254.52,89
32,62,-1,261.22,78.053,91
32,63,-1,342.5,110.24,93
32,64,-1,406.01,142.82,95
32,65,-1,541.27,46.929,98
32,66,-1,417.53,119.74,100
32,67,-1,74.958,200.96,103
32,68,-1,294.22,316.02,104
32,69,1,123.84,175.68,105
32,70,-1,88.49,233.61,108
32,71,-1,263.86,364.24,109
32,72,-1,448.77,265.63,110
32,73,-1,250.79,30.337,111
32,74,-1,254.04,107.97,112
32,75,1,220.37,359.7,114
32,76,-1,464.06,232.53,115
32,77,-1,253.79,93.387,117
32,78,-1,426.16,228.06,119
32,79,-1,548.66,87.455,121
32,80,-1,63.748,241.91,123
32,81,-1,305.15,362.89,125
32,82,-1,104.37,248.16,126
32,83,-1,414.87,102.94,127
32,84,-1,68.588,217.45,131
32,85,-1,223.95,346.28,132
32,86,-1,370.02,68.447,134
32,87,-1,239.04,385.32,136
32,88,-1,251.05,367.74,138
32,89,-1,436.92,198.07,140
32,90,-1,369.55,151.08,142
32,91,-1,228.89,321.22,143
32,92,-1,131.72,187.43,146
32,93,-1,537.53,32.563,148
32,94,-1,223.69,29.586,149
32,95,-1,426.86,255.78,150
32,96,-1,475.49,243.66,151
32,97,-1,109.92,170.48,152
32,98,-1,61.686,230.3,153
32,99,-1,526.99,45.802,154
32,100,-1,285.68,366.44,155
32,101,-1,143.21,194.97,157
32,102,-1,263.83,335.82,158
32,103,-1,363.43,122.84,159
32,104,-1,249.19,333.27,160
32,105,-1,365.45,82.061,161
32,106,-1,380.23,80.51,162
32,107,-1,207.06,39.129,163
32,108,-1,552.62,26.327,164
32,109,-1,459.68,261.42,165
32,110,-1,256.51,45.732,166
32,111,-1,521.61,62.395,169
32,112,-1,281.64,390.88,171
32,113,1,348.96,123.62,172
32,114,-1,437.03,244.99,174
32,115,-1,107.92,225.57,175
32,116,1,467.05,273.47,177
32,117,-1,421.46,138.24,178
32,118,1,125.03,198.64,179
32,119,-1,386.24,66.484,180
32,120,-1,286.35,326.3,181
32,121,-1,237.25,313.66,183
32,122,-1,281.94,355.25,184
32,123,1,476.71,233.74,188
32,124,1,274.84,368.89,189
32,125,-1,391.05,133.17,190
32,126,-1,381.91,95.396,191
32,127,-1,563.02,84.228,192
32,128,-1,395.7,103.35,193
32,129,-1,218.73,330.11,194
32,130,-1,226.21,50.924,195
32,131,-1,404.65,112.84,196
32,132,-1,112.84,233.64,197
32,133,-1,227.87,40.89,198
32,134,-1,77.081,230.86,199
32,135,-1,444.37,256.63,200
33,1,1,53.982,37.003,1
33,2,-1,274.02,115.96,2
33,3,-1,126.1,220.83,3
33,4,-1,280.51,95.455,4
33,5,-1,280.63,344.89,5
33,6,-1,288.24,49.7,6
33,7,-1,376.77,143.03,7
33,8,-1,110.06,215.16,8
33,9,-1,226.32,77.368,9
33,10,-1,282.33,76.722,10
33,11,-1,460,221.98,11
33,12,-1,391.26,155.39,12
33,13,-1,141.4,217.46,13
33,14,-1,560.98,58.456,14
33,15,-1,236.03,380.32,15
33,16,-1,280.38,316.35,16
33,17,-1,448.36,235.77,17
33,18,-1,440.69,218.7,18
33,19,-1,299.12,341.51,19
33,20,1,243.62,78.981,20
33,21,-1,240.16,351.47,21
33,22,-1,565.89,74.311,22
33,23,-1,393.17,123.41,23
33,24,-1,302.9,356.79,25
33,25,-1,371.53,100.99,31
33,26,-1,253.63,361.03,32
33,27,-1,454.93,252.31,33
33,28,-1,547.54,68.246,36
33,29,-1,91.729,215.83,37
33,30,-1,312.16,324.96,39
33,31,1,129.09,239.2,41
33,32,-1,245.68,60.025,43
33,33,1,350.27,101.17,44
33,34,-1,209.37,89.228,45
33,35,-1,260.16,308.91,46
33,36,-1,98.306,188.37,47
33,37,-1,274.73,40.162,49
33,38,-1,573.86,48.094,50
33,39,-1,300.5,389.71,52
33,40,-1,221.8,93.168,54
33,41,-1,95.584,203.06,57
33,42,1,399.81,93.574,60
33,43,-1,212.26,346.72,61
33,44,-1,456.95,208.3,64
33,45,-1,477.04,202.2,65
33,46,-1,76.855,208.2,66
33,47,-1,115.33,199.84,68
33,48,-1,241.57,114.18,69
33,49,-1,212.41,61.202,71
33,50,-1,361.52,114.66,74
33,51,-1,244.46,47.725,75
33,52,-1,235.96,363.24,76
33,53,-1,539.99,80.841,77
33,54,-1,358.4,143.43,80
33,55,-1,405.16,134.21,81
33,56,-1,90.89,252.72,82
33,57,-1,418.94,243.87,84
33,58,-1,269.87,389.14,86
33,59,-1,476.55,264.34,87
33,60,-1,206.84,74.709,88
33,61,-1,77.962,259.28,89
33,62,-1,269.41,83.075,91
33,63,-1,345.32,116.42,93
33,64,-1,409.35,147.9,95
33,65,-1,543.89,53.684,98
33,66,-1,419.23,128.16,100
33,67,-1,83.402,192.97,103
33,68,-1,296.85,321.88,104
33,69,-1,129.59,180.6,105
33,70,1,99.731,227.5,108
33,71,-1,268.18,368.57,109
33,72,-1,451.41,273.25,110
33,73,1,249.53,34.496,111
33,74,-1,227.16,104.6,112
33,75,-1,217.79,364.84,114
33,76,1,466.76,237.81,115
33,77,-1,262.93,96,117
33,78,-1,431.63,234.62,119
33,79,-1,552.2,94.481,121
33,80,-1,65.447,245.03,123
33,81,-1,309.75,369.94,125
33,82,-1,109.92,253.2,126
33,83,-1,418.4,110.55,127
33,84,-1,70.85,222.49,131
33,85,-1,225.72,350.88,132
33,86,-1,372.36,73.512,134
33,87,-1,245.1,392.1,136
33,88,-1,438.27,205.36,140
33,89,-1,371.68,159.41,142
33,90,-1,134.56,194.34,146
33,91,-1,541.46,37.079,148
33,92,-1,225.27,34.23,149
33,93,-1,428.33,261.13,150
33,94,1,468,251.56,151
33,95,-1,112.99,176.16,152
33,96,-1,62.941,233.87,153
33,97,-1,529.61,50.937,154
33,98,-1,288.85,372.17,155
33,99,-1,145.48,201.55,157
33,100,-1,265.19,336.38,158
33,101,-1,366.88,129.35,159
33,102,-1,248.99,334.81,160
33,103,1,367.91,87.473,161
33,104,-1,383.22,86.185,162
33,105,-1,210.69,44.833,163
33,106,-1,555.55,32.773,164
33,107,-1,464.54,265.82,165
33,108,-1,254.58,48.807,166
33,109,-1,524.19,73.372,169
33,110,-1,287.02,396.92,171
33,111,-1,351.82,128.77,172
33,112,-1,439.01,251.4,174
33,113,-1,471.75,279.74,177
33,114,-1,425.7,143.56,178
33,115,-1,127.78,206.82,179
33,116,-1,389.16,69.101,180
33,117,-1,287.87,331.34,181
33,118,-1,237.4,323.83,183
33,119,-1,281.32,359.02,184
33,120,1,480.68,246.98,188
33,121,1,277.52,373.34,189
33,122,-1,391.83,137.35,190
33,123,-1,385.05,100.12,191
33,124,-1,566.46,90.785,192
33,125,-1,398.17,109.73,193
33,126,-1,223.63,335.7,194
33,127,-1,226.36,53.893,195
33,128,-1,117.18,231.42,197
33,129,-1,443.69,263.95,200
33,130,1,301.85,379.11,201
33,131,1,358.83,92.248,202
33,132,-1,263.57,72.659,203
33,133,-1,258.18,396.02,204
33,134,-1,483.36,215.86,205
33,135,-1,294.03,87.136,206
33,136,-1,551.1,45.152,207
33,137,-1,297.33,308.6,208
33,138,-1,269,62.829,209
33,139,-1,374.49,115.29,210
33,140,-1,223.86,373.44,211
33,141,-1,528.25,36.52,212
33,142,-1,257.64,321.64,213
33,143,-1,240.25,96.491,214
33,144,-1,254.29,60.769,215
34,1,1,59.982,38.003,1
34,2,-1,275.11,119.07,2
34,3,-1,126.88,220.69,3
34,4,-1,283.02,96.444,4
34,5,-1,279.87,343.05,5
34,6,-1,288.82,48.471,6
34,7,-1,376.86,144.21,7
34,8,-1,109.82,215.46,8
34,9,-1,226.54,78.185,9
34,10,-1,283.77,74.765,10
34,11,-1,458.53,222.39,11
34,12,-1,392.85,155.23,12
34,13,-1,141.35,217.98,13
34,14,-1,563.17,58.49,14
34,15,-1,236.89,379.83,15
34,16,-1,281.55,314.1,16
34,17,-1,447.82,236.55,17
34,18,-1,440.25,219.87,18
34,19,-1,299.59,340.02,19
34,20,-1,238.3,69.802,20
34,21,-1,249.96,355.74,21
34,22,-1,566.89,75.085,22
34,23,-1,393.67,121.98,23
34,24,-1,304.95,356.69,25
34,25,-1,371.89,101.24,31
34,26,-1,259.2,355.92,32
34,27,-1,454.95,254.18,33
34,28,-1,549.53,67.746,36
34,29,-1,89.643,216.94,37
34,30,-1,312.82,324.73,39
34,31,1,130.46,239.76,41
34,32,1,247.95,63.061,43
34,33,1,355.07,97.301,44
34,34,-1,207.67,90.405,45
34,35,-1,259.08,309.23,46
34,36,-1,96.671,187.98,47
34,37,1,273.15,36.197,49
34,38,-1,572.14,44.771,50
34,39,-1,301.78,389.23,52
34,40,-1,222.12,91.753,54
34,41,-1,97.575,202.66,57
34,42,-1,399.36,87.967,60
34,43,-1,212.51,346.08,61
34,44,-1,457.98,208.66,64
34,45,-1,479.16,201.39,65
34,46,-1,78.081,207.53,66
34,47,-1,116.56,199.42,68
34,48,-1,241.61,114.44,69
34,49,-1,212.93,60.398,71
34,50,-1,362.17,115.02,74
34,51,-1,235.09,363.92,76
34,52,-1,540.22,80.053,77
34,53,-1,358.74,144.56,80
34,54,-1,405.62,134.43,81
34,55,-1,93.545,254.4,82
34,56,-1,419.52,244.03,84
34,57,-1,271.74,389.26,86
34,58,-1,476.58,262.98,87
34,59,-1,207,74.902,88
34,60,-1,82.128,261.88,89
34,61,-1,345.31,116.27,93
34,62,-1,410.04,147.87,95
34,63,1,543.67,53.594,98
34,64,-1,420.23,128.9,100
34,65,-1,82.248,192.72,103
34,66,-1,299.15,322.94,104
34,67,1,129.71,181.54,105
34,68,-1,100.19,227.75,108
34,69,-1,264.96,373.48,109
34,70,-1,451.94,274.8,110
34,71,-1,254.72,30.215,111
34,72,-1,224.5,103.51,112
34,73,-1,217.19,364.5,114
34,74,-1,466.2,237.44,115
34,75,-1,266.82,102.11,117
34,76,-1,429.27,231.86,119
34,77,-1,553.95,95.221,121
34,78,-1,68.658,245.58,123
34,79,-1,313.93,369.76,125
34,80,-1,110.46,252.84,126
34,81,-1,421.89,109.83,127
34,82,-1,69.819,220.81,131
34,83,-1,225.09,351.23,132
34,84,-1,372.75,73.86,134
34,85,-1,243.94,392.88,136
34,86,-1,439.99,203.5,140
34,87,-1,371.68,160.8,142
34,88,-1,137.68,193.2,146
34,89,-1,541.34,37.728,148
34,90,-1,231.96,28.082,149
34,91,-1,429.24,258.7,150
34,92,-1,467.3,252.06,151
34,93,-1,113.76,176.06,152
34,94,-1,68.133,237.37,153
34,95,-1,527.45,44.487,154
34,96,-1,291.15,371.8,155
34,97,-1,145.64,204.09,157
34,98,-1,263.22,342.55,158
34,99,-1,367.02,129.77,159
34,100,-1,248.84,336.64,160
34,101,-1,383.56,86.233,162
34,102,-1,212.48,43.808,163
34,103,-1,555.82,31.363,164
34,104,1,464.95,269.83,165
34,105,-1,264.02,46.765,166
34,106,-1,524.47,71.674,169
34,107,-1,287.23,397.55,171
34,108,1,351.89,130.51,172
34,109,-1,441.78,251.36,174
34,110,-1,474.94,278.34,177
34,111,-1,426.52,144.32,178
34,112,-1,129.8,206.88,179
34,113,-1,390.89,69.489,180
34,114,-1,287.86,329.19,181
34,115,1,238.57,323.91,183
34,116,-1,287.62,355.73,184
34,117,-1,480.78,247.36,188
34,118,1,285.34,385.24,189
34,119,-1,393.47,138.05,190
34,120,-1,385.89,101.55,191
34,121,-1,566.9,92.585,192
34,122,-1,398.48,107.99,193
34,123,-1,224.83,335.5,194
34,124,1,236.52,53.819,195
34,125,-1,440.86,266,200
34,126,-1,302.82,374.06,201
34,127,-1,270.64,52.11,203
34,128,-1,260.04,398.42,204
34,129,1,471.98,223.76,205
34,130,-1,295.56,87.741,206
34,131,-1,551.8,46.414,207
34,132,-1,298.55,306.12,208
34,133,-1,279.29,59.153,209
34,134,-1,375.93,115.11,210
34,135,1,258.36,322.06,213
34,136,-1,250.74,49.735,215
34,137,1,553.7,80.943,216
34,138,1,520.24,58.707,217
34,139,1,482.9,234.99,218
34,140,1,96.796,242.63,219
34,141,1,223.78,64.734,220
34,142,-1,252.84,126.24,221
34,143,-1,268.17,328.81,222
34,144,-1,409.43,118.59,223
34,145,-1,533.08,62.979,224
34,146,-1,432.72,244.97,225
34,147,-1,222.28,31.819,226
34,148,-1,255.62,111.17,227
34,149,-1,261.36,126.68,228
34,150,-1,217.64,330.62,229
34,151,-1,105.64,190.12,230
34,152,-1,256.45,389.34,231
35,1,1,59.982,38.003,1
35,2,-1,275.91,117.74,2
35,3,-1,124.98,220.01,3
35,4,-1,282.17,94.581,4
35,5,-1,278.69,341.36,5
35,6,-1,287.83,46.365,6
35,7,-1,375.73,143.66,7
35,8,-1,108.35,214.73,8
35,9,-1,224.65,76.817,9
35,10,-1,282.16,72.858,10
35,11,1,458.13,220.86,11
35,12,-1,390.8,154.71,12
35,13,-1,140.38,217.75,13
35,14,-1,563.75,57.304,14
35,15,-1,236.53,378.84,15
35,16,-1,280.41,312.71,16
35,17,-1,447.58,236.13,17
35,18,-1,441.21,218.17,18
35,19,-1,298.33,340.58,19
35,20,-1,244.95,76.923,20
35,21,-1,274.67,362.5,21
35,22,-1,567.64,73.639,22
35,23,-1,393.37,119.49,23
35,24,-1,301.92,356.92,25
35,25,-1,370.86,99.307,31
35,26,-1,453.07,254.22,33
35,27,-1,548.61,66.267,36
35,28,-1,91.582,213.93,37
35,29,-1,312.03,322.27,39
35,30,-1,133.72,235.2,41
35,31,-1,265.85,69.812,43
35,32,-1,349.44,100.51,44
35,33,-1,206.36,90.402,45
35,34,-1,260.58,308.64,46
35,35,-1,95.782,186.21,47
35,36,-1,273.3,33.644,49
35,37,-1,567.15,43.512,50
35,38,-1,302.73,388.65,52
35,39,-1,221.26,91.541,54
35,40,-1,94.234,200.29,57
35,41,-1,398.74,85.112,60
35,42,-1,209.06,347.54,61
35,43,-1,455.31,204.76,64
35,44,-1,478.94,199.78,65
35,45,-1,72.774,206.98,66
35,46,-1,114.56,198.23,68
35,47,-1,238.54,113.81,69
35,48,-1,208.73,59.054,71
35,49,-1,359.67,113.85,74
35,50,-1,232.39,361.19,76
35,51,-1,539.94,78.331,77
35,52,-1,356.58,143.69,80
35,53,-1,405.03,133.93,81
35,54,-1,87.269,252.58,82
