cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.044156713,0.131494069,0.104989818,0.165447717
0.044184464,0.131576711,0.105046318,0.16552137
0.04421222,0.131659363,0.105102817,0.165595026
0.044239978,0.131742024,0.105159314,0.165668687
0.044267739,0.131824695,0.10521581,0.165742351
0.044295504,0.131907375,0.105272304,0.165816018
0.044323272,0.131990063,0.105328797,0.16588969
0.044351042,0.132072761,0.105385288,0.165963365
0.044378815,0.132155466,0.105441778,0.166037043
0.044406591,0.13223818,0.105498266,0.166110725
0.04443437,0.132320901,0.105554753,0.166184411
0.044462151,0.13240363,0.105611238,0.1662581
0.044489934,0.132486367,0.105667721,0.166331793
0.044517721,0.132569113,0.105724203,0.16640549
0.044545511,0.132651868,0.105780683,0.166479189
0.044573304,0.132734633,0.105837162,0.166552893
0.0446011,0.132817407,0.105893639,0.1666266
0.0446289,0.132900191,0.105950114,0.16670031
0.044656703,0.132982986,0.106006588,0.166774024
0.04468451,0.133065791,0.106063059,0.166847742
0.04471232,0.133148608,0.10611953,0.166921463
0.044740134,0.133231436,0.106175998,0.166995187
0.044767952,0.133314275,0.106232465,0.167068915
0.044795775,0.133397126,0.10628893,0.167142646
0.044823601,0.133479989,0.106345393,0.167216381
0.044851431,0.133562865,0.106401855,0.167290119
0.044879265,0.133645752,0.106458315,0.16736386
0.044907104,0.133728652,0.106514773,0.167437605
0.044934946,0.133811565,0.106571229,0.167511353
0.044962793,0.13389449,0.106627683,0.167585105
0.044990645,0.133977428,0.106684136,0.16765886
0.0450185,0.134060379,0.106740586,0.167732618
0.04504636,0.134143343,0.106797035,0.16780638
0.045074224,0.134226319,0.106853482,0.167880145
0.045102093,0.134309309,0.106909927,0.167953913
0.045129966,0.134392312,0.10696637,0.168027684
0.045157843,0.134475328,0.107022812,0.168101459
0.045185725,0.134558356,0.107079251,0.168175237
0.045213611,0.134641398,0.107135688,0.168249018
0.045241501,0.134724452,0.107192124,0.168322803
0.045269396,0.13480752,0.107248557,0.168396591
0.045297295,0.1348906,0.107304989,0.168470382
0.045325198,0.134973693,0.107361418,0.168544176
0.045353106,0.135056798,0.107417846,0.168617973
0.045381017,0.135139916,0.107474271,0.168691774
0.045408933,0.135223047,0.107530695,0.168765578
0.045436853,0.135306189,0.107587116,0.168839385
0.045464777,0.135389344,0.107643536,0.168913195
0.045492705,0.135472511,0.107699953,0.168987008
0.045520638,0.13555569,0.107756368,0.169060824
0.045548574,0.135638881,0.107812781,0.169134644
0.045576514,0.135722083,0.107869192,0.169208466
0.045604457,0.135805297,0.107925601,0.169282292
0.045632405,0.135888522,0.107982008,0.16935612
0.045660356,0.135971757,0.108038412,0.169429952
0.045688311,0.136055004,0.108094815,0.169503787
0.04571627,0.136138261,0.108151215,0.169577625
0.045744232,0.136221529,0.108207613,0.169651466
0.045772197,0.136304807,0.108264009,0.16972531
0.045800166,0.136388095,0.108320403,0.169799157
0.045828138,0.136471392,0.108376794,0.169873007
0.045856113,0.136554699,0.108433183,0.169946859
0.045884091,0.136638015,0.10848957,0.170020715
0.045912072,0.136721341,0.108545955,0.170094574
0.045940057,0.136804675,0.108602337,0.170168436
0.045968044,0.136888017,0.108658717,0.170242301
0.045996033,0.136971368,0.108715095,0.170316168
0.046024026,0.137054726,0.108771471,0.170390039
0.046052021,0.137138092,0.108827844,0.170463912
0.046080018,0.137221466,0.108884215,0.170537789
0.046108018,0.137304846,0.108940583,0.170611668
0.04613602,0.137388234,0.108996949,0.17068555
0.046164025,0.137471629,0.109053313,0.170759435
0.046192033,0.137555032,0.109109674,0.170833322
0.046220043,0.137638444,0.109166033,0.170907213
0.046248056,0.137721864,0.109222389,0.170981106
0.046276073,0.137805294,0.109278743,0.171055003
0.046304092,0.137888733,0.109335095,0.171128902
0.046332115,0.137972182,0.109391444,0.171202803
0.046360141,0.13805564,0.109447791,0.171276708
0.046388171,0.13813911,0.109504135,0.171350615
0.046416204,0.13822259,0.109560477,0.171424525
0.046444241,0.138306081,0.109616816,0.171498438
0.046472281,0.138389583,0.109673152,0.171572354
0.046500326,0.138473096,0.109729486,0.171646272
0.046528374,0.138556621,0.109785818,0.171720193
0.046556426,0.138640157,0.109842147,0.171794116
0.046584482,0.138723705,0.109898473,0.171868043
0.046612543,0.138807265,0.109954797,0.171941971
0.046640607,0.138890838,0.110011118,0.172015903
0.046668675,0.138974422,0.110067437,0.172089837
0.046696747,0.139058018,0.110123753,0.172163774
0.046724824,0.139141627,0.110180066,0.172237713
0.046752905,0.139225248,0.110236377,0.172311656
0.046780989,0.139308881,0.110292685,0.1723856
0.046809078,0.139392527,0.11034899,0.172459547
0.046837171,0.139476185,0.110405292,0.172533497
0.046865268,0.139559855,0.110461592,0.17260745
0.04689337,0.139643538,0.11051789,0.172681404
0.046921475,0.139727233,0.110574184,0.172755362
0.046949585,0.13981094,0.110630476,0.172829322
0.046977698,0.13989466,0.110686765,0.172903284
0.047005816,0.139978391,0.110743051,0.172977249
0.047033938,0.140062134,0.110799334,0.173051217
0.047062063,0.14014589,0.110855615,0.173125186
0.047090193,0.140229657,0.110911893,0.173199159
0.047118327,0.140313435,0.110968168,0.173273134
0.047146464,0.140397226,0.11102444,0.173347111
0.047174605,0.140481027,0.111080709,0.17342109
0.04720275,0.14056484,0.111136976,0.173495072
0.047230899,0.140648664,0.111193239,0.173569057
0.047259052,0.140732499,0.1112495,0.173643044
0.047287208,0.140816345,0.111305758,0.173717033
0.047315367,0.140900201,0.111362013,0.173791025
0.04734353,0.140984068,0.111418265,0.173865018
0.047371697,0.141067945,0.111474514,0.173939015
0.047399867,0.141151831,0.11153076,0.174013013
0.04742804,0.141235728,0.111587003,0.174087014
0.047456216,0.141319634,0.111643243,0.174161017
0.047484396,0.14140355,0.11169948,0.174235023
0.047512578,0.141487474,0.111755715,0.174309031
0.047540764,0.141571407,0.111811946,0.174383041
0.047568952,0.141655349,0.111868174,0.174457053
0.047597143,0.1417393,0.111924399,0.174531068
0.047625337,0.141823258,0.111980621,0.174605084
0.047653534,0.141907224,0.11203684,0.174679103
0.047681733,0.141991198,0.112093056,0.174753125
0.047709934,0.142075179,0.112149269,0.174827148
0.047738138,0.142159167,0.112205479,0.174901174
0.047766344,0.142243162,0.112261686,0.174975201
0.047794553,0.142327163,0.112317889,0.175049231
0.047822763,0.142411171,0.112374089,0.175123263
0.047850976,0.142495185,0.112430287,0.175197297
0.047879191,0.142579207,0.112486481,0.175271334
0.047907409,0.142663237,0.112542672,0.175345372
0.04793563,0.142747274,0.11259886,0.175419413
0.047963853,0.142831321,0.112655044,0.175493455
0.047992079,0.142915376,0.112711226,0.1755675
0.048020309,0.14299944,0.112767404,0.175641547
0.048048542,0.143083514,0.112823579,0.175715596
0.048076777,0.143167598,0.11287975,0.175789646
0.048105017,0.143251691,0.112935919,0.175863699
0.04813326,0.143335795,0.112992084,0.175937754
0.048161506,0.143419909,0.113048246,0.176011811
0.048189756,0.143504034,0.113104404,0.17608587
0.048218009,0.14358817,0.11316056,0.176159931
0.048246266,0.143672317,0.113216712,0.176233994
0.048274527,0.143756475,0.11327286,0.176308058
0.048302792,0.143840645,0.113329006,0.176382125
0.048331061,0.143924826,0.113385148,0.176456194
0.048359333,0.144009018,0.113441286,0.176530264
0.04838761,0.144093222,0.113497421,0.176604337
0.04841589,0.144177437,0.113553553,0.176678411
0.048444174,0.144261664,0.113609682,0.176752487
0.048472462,0.144345903,0.113665807,0.176826566
0.048500754,0.144430154,0.113721928,0.176900646
0.04852905,0.144514416,0.113778046,0.176974727
0.04855735,0.14459869,0.113834161,0.177048811
0.048585654,0.144682975,0.113890272,0.177122897
0.048613961,0.144767273,0.11394638,0.177196984
0.048642273,0.144851582,0.114002484,0.177271073
0.048670588,0.144935902,0.114058585,0.177345164
0.048698908,0.145020234,0.114114682,0.177419256
0.048727231,0.145104577,0.114170776,0.177493351
0.048755558,0.145188931,0.114226866,0.177567447
0.048783888,0.145273297,0.114282953,0.177641545
0.048812223,0.145357674,0.114339036,0.177715645
0.048840561,0.145442061,0.114395115,0.177789746
0.048868903,0.14552646,0.114451191,0.177863849
0.048897248,0.145610869,0.114507263,0.177937954
0.048925597,0.145695288,0.114563332,0.17801206
0.048953949,0.145779718,0.114619397,0.178086168
0.048982304,0.145864158,0.114675459,0.178160278
0.049010663,0.145948608,0.114731516,0.178234389
0.049039026,0.146033067,0.11478757,0.178308502
0.049067391,0.146117537,0.114843621,0.178382617
0.04909576,0.146202015,0.114899668,0.178456733
0.049124131,0.146286503,0.114955711,0.178530851
0.049152506,0.146370999,0.11501175,0.17860497
0.049180883,0.146455505,0.115067786,0.178679091
0.049209264,0.146540018,0.115123818,0.178753214
0.049237647,0.14662454,0.115179846,0.178827338
0.049266033,0.14670907,0.11523587,0.178901464
0.049294421,0.146793608,0.115291891,0.178975591
0.049322812,0.146878153,0.115347908,0.179049719
0.049351206,0.146962706,0.115403921,0.179123849
0.049379601,0.147047265,0.115459931,0.179197981
0.049407999,0.147131831,0.115515936,0.179272114
0.049436399,0.147216403,0.115571938,0.179346249
0.049464801,0.147300982,0.115627936,0.179420385
0.049493206,0.147385566,0.11568393,0.179494522
0.049521612,0.147470156,0.11573992,0.179568661
0.04955002,0.147554752,0.115795906,0.179642801
0.04957843,0.147639355,0.115851888,0.179716943
0.049606843,0.147723966,0.115907867,0.179791086
0.049635258,0.147808583,0.115963841,0.17986523
0.049663676,0.147893209,0.116019812,0.179939376
0.049692097,0.147977843,0.116075779,0.180013523
0.049720521,0.148062486,0.116131742,0.180087672
0.049748947,0.148147137,0.1161877,0.180161822
0.049777377,0.148231797,0.116243655,0.180235973
0.04980581,0.148316467,0.116299606,0.180310125
0.049834246,0.148401147,0.116355553,0.180384279
0.049862685,0.148485836,0.116411496,0.180458434
0.049891128,0.148570536,0.116467435,0.18053259
0.049919574,0.148655246,0.11652337,0.180606748
0.049948024,0.148739966,0.116579301,0.180680906
0.049976477,0.148824696,0.116635227,0.180755066
0.050004934,0.148909438,0.11669115,0.180829228
0.050033395,0.14899419,0.116747069,0.18090339
0.050061859,0.149078953,0.116802983,0.180977554
0.050090327,0.149163727,0.116858894,0.181051718
0.050118798,0.149248512,0.1169148,0.181125884
0.050147273,0.149333308,0.116970702,0.181200052
0.050175752,0.149418115,0.117026601,0.18127422
0.050204235,0.149502934,0.117082495,0.181348389
0.050232721,0.149587763,0.117138384,0.18142256
0.050261212,0.149672604,0.11719427,0.181496731
0.050289705,0.149757455,0.117250152,0.181570904
0.050318203,0.149842318,0.117306029,0.181645078
0.050346704,0.149927191,0.117361902,0.181719253
0.050375209,0.150012076,0.117417771,0.181793429
0.050403718,0.150096971,0.117473635,0.181867606
0.05043223,0.150181877,0.117529496,0.181941784
0.050460746,0.150266794,0.117585352,0.182015963
0.050489265,0.150351721,0.117641204,0.182090143
0.050517788,0.150436659,0.117697052,0.182164324
0.050546314,0.150521607,0.117752895,0.182238506
0.050574844,0.150606565,0.117808734,0.182312689
0.050603377,0.150691534,0.117864569,0.182386873
0.050631913,0.150776512,0.117920399,0.182461058
0.050660453,0.150861499,0.117976226,0.182535244
0.050688995,0.150946497,0.118032047,0.18260943
0.050717541,0.151031504,0.118087865,0.182683618
0.05074609,0.151116519,0.118143678,0.182757807
0.050774642,0.151201544,0.118199487,0.182831996
0.050803197,0.151286578,0.118255291,0.182906187
0.050831755,0.15137162,0.118311091,0.182980378
0.050860316,0.15145667,0.118366887,0.18305457
0.050888879,0.151541729,0.118422678,0.183128763
0.050917445,0.151626795,0.118478464,0.183202957
0.050946014,0.151711869,0.118534247,0.183277151
0.050974585,0.15179695,0.118590024,0.183351347
0.051003158,0.151882039,0.118645798,0.183425543
0.051031734,0.151967134,0.118701567,0.18349974
0.051060312,0.152052236,0.118757331,0.183573937
0.051088892,0.152137345,0.118813091,0.183648136
0.051117474,0.152222459,0.118868846,0.183722335
0.051146058,0.152307579,0.118924597,0.183796535
0.051174644,0.152392705,0.118980344,0.183870736
0.051203231,0.152477836,0.119036085,0.183944937
0.051231821,0.152562972,0.119091823,0.184019139
0.051260412,0.152648114,0.119147555,0.184093342
0.051289006,0.152733261,0.119203283,0.184167545
0.051317601,0.152818416,0.119259007,0.184241749
0.051346199,0.152903577,0.119314726,0.184315954
0.051374799,0.152988746,0.11937044,0.18439016
0.051403402,0.153073922,0.11942615,0.184464366
0.051432008,0.153159107,0.119481855,0.184538572
0.051460616,0.153244299,0.119537555,0.184612779
0.051489227,0.1533295,0.119593251,0.184686987
0.051517842,0.15341471,0.119648942,0.184761195
0.051546459,0.153499929,0.119704629,0.184835404
0.051575079,0.153585158,0.11976031,0.184909614
0.051603703,0.153670395,0.119815987,0.184983824
0.05163233,0.153755643,0.11987166,0.185058034
0.05166096,0.1538409,0.119927327,0.185132245
0.051689593,0.153926167,0.11998299,0.185206457
0.05171823,0.154011444,0.120038648,0.185280669
0.05174687,0.154096732,0.120094302,0.185354881
0.051775514,0.15418203,0.12014995,0.185429094
0.051804161,0.154267338,0.120205594,0.185503308
0.051832812,0.154352656,0.120261233,0.185577522
0.051861466,0.154437985,0.120316867,0.185651736
0.051890123,0.154523325,0.120372497,0.18572595
0.051918785,0.154608675,0.120428122,0.185800166
0.051947449,0.154694035,0.120483741,0.185874381
0.051976118,0.154779406,0.120539356,0.185948597
0.05200479,0.154864788,0.120594966,0.186022813
0.052033465,0.15495018,0.120650572,0.18609703
0.052062144,0.155035582,0.120706172,0.186171247
0.052090826,0.155120995,0.120761767,0.186245464
0.052119512,0.155206418,0.120817358,0.186319681
0.052148201,0.155291851,0.120872944,0.186393899
0.052176893,0.155377294,0.120928524,0.186468117
0.052205589,0.155462747,0.1209841,0.186542336
0.052234288,0.15554821,0.121039671,0.186616554
0.052262991,0.155633683,0.121095237,0.186690773
0.052291697,0.155719165,0.121150798,0.186764993
0.052320405,0.155804657,0.121206354,0.186839212
0.052349117,0.155890158,0.121261905,0.186913432
0.052377832,0.155975668,0.121317451,0.186987651
0.05240655,0.156061187,0.121372992,0.187061871
0.052435271,0.156146715,0.121428528,0.187136092
0.052463995,0.156232251,0.121484059,0.187210312
0.052492722,0.156317796,0.121539585,0.187284533
0.052521451,0.156403349,0.121595106,0.187358753
0.052550183,0.15648891,0.121650622,0.187432974
0.052578918,0.156574478,0.121706132,0.187507195
0.052607655,0.156660055,0.121761638,0.187581416
0.052636395,0.156745638,0.121817138,0.187655637
0.052665136,0.156831228,0.121872634,0.187729858
0.052693881,0.156916826,0.121928124,0.18780408
0.052722627,0.157002429,0.121983609,0.187878301
0.052751376,0.157088039,0.12203909,0.187952522
0.052780126,0.157173655,0.122094564,0.188026744
0.052808879,0.157259277,0.122150034,0.188100965
0.052837633,0.157344905,0.122205499,0.188175187
0.052866389,0.157430537,0.122260958,0.188249408
0.052895147,0.157516175,0.122316413,0.188323629
0.052923906,0.157601817,0.122371862,0.188397851
0.052952667,0.157687463,0.122427305,0.188472072
0.05298143,0.157773115,0.122482744,0.188546294
0.053010194,0.157858773,0.122538177,0.188620515
0.053038961,0.157944436,0.122593606,0.188694736
0.053067729,0.158030106,0.122649028,0.188768957
0.0530965,0.158115782,0.122704446,0.188843178
0.053125273,0.158201465,0.122759858,0.188917399
0.053154049,0.158287156,0.122815265,0.18899162
0.053182827,0.158372855,0.122870667,0.18906584
0.053211608,0.158458561,0.122926064,0.189140061
0.053240392,0.158544276,0.122981455,0.189214281
0.053269179,0.158629999,0.123036841,0.189288501
0.053297968,0.158715731,0.123092221,0.189362721
0.053326761,0.158801472,0.123147596,0.189436941
0.053355556,0.158887222,0.123202966,0.18951116
0.053384355,0.158972981,0.12325833,0.189585379
0.053413156,0.15905875,0.123313689,0.189659598
0.053441961,0.159144528,0.123369043,0.189733817
0.05347077,0.159230315,0.123424391,0.189808036
0.053499581,0.159316113,0.123479734,0.189882254
0.053528396,0.15940192,0.123535071,0.189956472
0.053557214,0.159487737,0.123590403,0.19003069
0.053586035,0.159573564,0.12364573,0.190104907
0.05361486,0.159659401,0.123701051,0.190179124
0.053643688,0.159745247,0.123756367,0.190253341
0.053672519,0.159831104,0.123811677,0.190327557
0.053701354,0.159916971,0.123866981,0.190401773
0.053730192,0.160002847,0.123922281,0.190475989
0.053759034,0.160088734,0.123977574,0.190550204
0.053787878,0.16017463,0.124032862,0.190624419
0.053816726,0.160260536,0.124088145,0.190698633
0.053845577,0.160346451,0.124143422,0.190772847
0.053874432,0.160432377,0.124198693,0.190847061
0.053903289,0.160518311,0.124253959,0.190921274
