med8 50,med8 100
0.190724478,0.202093287
0.190802104,0.20216013
0.190879735,0.202226978
0.190957372,0.202293829
0.191035014,0.202360685
0.191112662,0.202427545
0.191190315,0.20249441
0.191267973,0.202561279
0.191345637,0.202628152
0.191423306,0.20269503
0.19150098,0.202761912
0.191578659,0.202828798
0.191656344,0.202895688
0.191734034,0.202962583
0.191811729,0.203029482
0.191889429,0.203096385
0.191967135,0.203163293
0.192044845,0.203230205
0.192122561,0.203297121
0.192200281,0.203364041
0.192278007,0.203430966
0.192355738,0.203497894
0.192433473,0.203564827
0.192511214,0.203631765
0.192588959,0.203698706
0.19266671,0.203765651
0.192744465,0.203832601
0.192822226,0.203899555
0.192899991,0.203966513
0.192977761,0.204033475
0.193055536,0.204100441
0.193133316,0.204167412
0.1932111,0.204234386
0.193288889,0.204301365
0.193366683,0.204368348
0.193444482,0.204435335
0.193522285,0.204502326
0.193600093,0.204569321
0.193677906,0.20463632
0.193755723,0.204703323
0.193833545,0.204770331
0.193911371,0.204837342
0.193989202,0.204904358
0.194067038,0.204971377
0.194144878,0.2050384
0.194222722,0.205105428
0.194300571,0.205172459
0.194378424,0.205239495
0.194456282,0.205306534
0.194534144,0.205373578
0.194612011,0.205440625
0.194689882,0.205507677
0.194767757,0.205574732
0.194845637,0.205641792
0.194923521,0.205708855
0.195001409,0.205775922
0.195079301,0.205842993
0.195157197,0.205910069
0.195235098,0.205977148
0.195313003,0.206044231
0.195390912,0.206111317
0.195468825,0.206178408
0.195546742,0.206245503
0.195624664,0.206312601
0.195702589,0.206379704
0.195780519,0.20644681
0.195858452,0.20651392
0.195936389,0.206581034
0.196014331,0.206648151
0.196092276,0.206715273
0.196170225,0.206782398
0.196248178,0.206849527
0.196326135,0.20691666
0.196404096,0.206983797
0.196482061,0.207050938
0.196560029,0.207118082
0.196638002,0.20718523
0.196715978,0.207252382
0.196793958,0.207319538
0.196871941,0.207386697
0.196949928,0.20745386
0.197027919,0.207521027
0.197105914,0.207588197
0.197183912,0.207655372
0.197261913,0.20772255
0.197339919,0.207789731
0.197417928,0.207856916
0.19749594,0.207924105
0.197573956,0.207991298
0.197651975,0.208058494
0.197729998,0.208125694
0.197808025,0.208192898
0.197886054,0.208260105
0.197964088,0.208327316
0.198042124,0.20839453
0.198120164,0.208461749
0.198198207,0.20852897
0.198276254,0.208596196
0.198354303,0.208663424
0.198432357,0.208730657
0.198510413,0.208797893
0.198588472,0.208865132
0.198666535,0.208932376
0.198744601,0.208999622
0.19882267,0.209066872
0.198900742,0.209134126
0.198978818,0.209201383
0.199056896,0.209268644
0.199134977,0.209335908
0.199213062,0.209403176
0.199291149,0.209470447
0.19936924,0.209537722
0.199447333,0.209605
0.19952543,0.209672282
0.199603529,0.209739567
0.199681631,0.209806856
0.199759736,0.209874148
0.199837844,0.209941443
0.199915955,0.210008742
0.199994069,0.210076044
0.200072185,0.21014335
0.200150304,0.210210659
0.200228426,0.210277971
0.200306551,0.210345287
0.200384678,0.210412606
0.200462808,0.210479928
0.200540941,0.210547254
0.200619076,0.210614584
0.200697214,0.210681916
0.200775354,0.210749252
0.200853497,0.210816591
0.200931643,0.210883934
0.201009791,0.210951279
0.201087941,0.211018628
0.201166094,0.211085981
0.20124425,0.211153337
0.201322408,0.211220695
0.201400568,0.211288058
0.201478731,0.211355423
0.201556896,0.211422792
0.201635063,0.211490164
0.201713233,0.211557539
0.201791405,0.211624917
0.201869579,0.211692299
0.201947756,0.211759683
0.202025934,0.211827071
0.202104115,0.211894463
0.202182298,0.211961857
0.202260484,0.212029254
0.202338671,0.212096655
0.202416861,0.212164059
0.202495052,0.212231466
0.202573246,0.212298876
0.202651441,0.212366289
0.202729639,0.212433705
0.202807839,0.212501125
0.20288604,0.212568547
0.202964244,0.212635973
0.20304245,0.212703402
0.203120657,0.212770833
0.203198866,0.212838268
0.203277078,0.212905706
0.203355291,0.212973147
0.203433505,0.213040591
0.203511722,0.213108038
0.20358994,0.213175488
0.20366816,0.213242941
0.203746382,0.213310397
0.203824606,0.213377856
0.203902831,0.213445318
0.203981058,0.213512783
0.204059287,0.213580251
0.204137517,0.213647722
0.204215748,0.213715196
0.204293982,0.213782673
0.204372216,0.213850153
0.204450453,0.213917636
0.204528691,0.213985121
0.20460693,0.21405261
0.204685171,0.214120101
0.204763413,0.214187596
0.204841656,0.214255093
0.204919901,0.214322593
0.204998148,0.214390096
0.205076395,0.214457602
0.205154644,0.214525111
0.205232894,0.214592623
0.205311146,0.214660137
0.205389399,0.214727654
0.205467653,0.214795174
0.205545908,0.214862697
0.205624164,0.214930223
0.205702422,0.214997751
0.20578068,0.215065283
0.20585894,0.215132817
0.205937201,0.215200354
0.206015463,0.215267893
0.206093726,0.215335436
0.20617199,0.215402981
0.206250255,0.215470529
0.206328521,0.215538079
0.206406788,0.215605632
0.206485055,0.215673188
0.206563324,0.215740747
0.206641594,0.215808309
0.206719864,0.215875873
0.206798135,0.215943439
0.206876407,0.216011009
0.20695468,0.216078581
0.207032954,0.216146156
0.207111228,0.216213733
0.207189504,0.216281313
0.207267779,0.216348896
0.207346056,0.216416481
0.207424333,0.216484069
0.207502611,0.216551659
0.207580889,0.216619252
0.207659168,0.216686848
0.207737448,0.216754446
0.207815728,0.216822047
0.207894008,0.21688965
0.20797229,0.216957256
0.208050571,0.217024865
0.208128853,0.217092476
0.208207136,0.217160089
0.208285418,0.217227705
0.208363702,0.217295324
0.208441985,0.217362945
0.208520269,0.217430568
0.208598553,0.217498194
0.208676838,0.217565823
0.208755123,0.217633454
0.208833408,0.217701087
0.208911693,0.217768723
0.208989979,0.217836361
0.209068264,0.217904002
0.20914655,0.217971645
0.209224836,0.218039291
0.209303122,0.218106938
0.209381408,0.218174589
0.209459694,0.218242242
0.209537981,0.218309897
0.209616267,0.218377554
0.209694553,0.218445214
0.209772839,0.218512876
0.209851126,0.218580541
0.209929412,0.218648207
0.210007698,0.218715877
0.210085984,0.218783548
0.210164269,0.218851222
0.210242555,0.218918898
0.21032084,0.218986577
0.210399126,0.219054257
0.21047741,0.21912194
0.210555695,0.219189625
0.21063398,0.219257313
0.210712264,0.219325003
0.210790548,0.219392695
0.210868831,0.219460389
0.210947114,0.219528085
0.211025397,0.219595784
0.211103679,0.219663485
0.211181961,0.219731188
0.211260242,0.219798893
0.211338523,0.219866601
0.211416804,0.21993431
0.211495084,0.220002022
0.211573363,0.220069736
0.211651642,0.220137452
0.21172992,0.22020517
0.211808198,0.220272891
0.211886474,0.220340613
0.211964751,0.220408338
0.212043026,0.220476064
0.212121301,0.220543793
0.212199575,0.220611524
0.212277849,0.220679257
0.212356121,0.220746992
0.212434393,0.220814729
0.212512664,0.220882468
0.212590934,0.220950209
0.212669204,0.221017952
0.212747472,0.221085698
0.21282574,0.221153445
0.212904006,0.221221194
0.212982272,0.221288945
0.213060536,0.221356699
0.2131388,0.221424454
0.213217062,0.221492211
0.213295324,0.22155997
0.213373585,0.221627731
0.213451844,0.221695494
0.213530102,0.221763259
0.213608359,0.221831026
0.213686615,0.221898795
0.21376487,0.221966566
0.213843124,0.222034339
0.213921376,0.222102113
0.213999627,0.22216989
0.214077877,0.222237668
0.214156125,0.222305448
0.214234373,0.22237323
0.214312619,0.222441014
0.214390863,0.2225088
0.214469106,0.222576588
0.214547348,0.222644377
0.214625588,0.222712168
0.214703827,0.222779961
0.214782064,0.222847756
0.2148603,0.222915553
0.214938535,0.222983351
0.215016767,0.223051152
0.215094999,0.223118954
0.215173228,0.223186757
0.215251456,0.223254563
0.215329683,0.22332237
0.215407907,0.223390179
0.21548613,0.22345799
0.215564352,0.223525802
0.215642571,0.223593616
0.215720789,0.223661432
0.215799005,0.22372925
0.21587722,0.223797069
0.215955432,0.22386489
0.216033643,0.223932712
0.216111851,0.224000536
0.216190058,0.224068362
0.216268263,0.22413619
0.216346466,0.224204019
0.216424668,0.224271849
0.216502867,0.224339682
0.216581064,0.224407515
0.216659259,0.224475351
0.216737452,0.224543188
0.216815643,0.224611027
0.216893832,0.224678867
0.216972019,0.224746709
0.217050204,0.224814552
0.217128386,0.224882397
0.217206566,0.224950243
0.217284745,0.225018091
0.217362921,0.225085941
0.217441094,0.225153792
0.217519266,0.225221644
0.217597435,0.225289498
0.217675602,0.225357353
0.217753766,0.22542521
0.217831928,0.225493069
0.217910088,0.225560928
0.217988245,0.22562879
0.2180664,0.225696652
0.218144553,0.225764516
0.218222703,0.225832382
0.21830085,0.225900249
0.218378995,0.225968117
0.218457138,0.226035987
0.218535278,0.226103858
0.218613415,0.22617173
0.21869155,0.226239604
0.218769682,0.226307479
0.218847811,0.226375356
0.218925938,0.226443234
0.219004062,0.226511113
0.219082184,0.226578994
0.219160302,0.226646875
0.219238418,0.226714759
0.219316531,0.226782643
0.219394642,0.226850529
0.219472749,0.226918416
0.219550854,0.226986304
0.219628955,0.227054194
0.219707054,0.227122084
0.21978515,0.227189976
0.219863243,0.22725787
0.219941333,0.227325764
0.22001942,0.22739366
0.220097504,0.227461557
0.220175585,0.227529455
0.220253663,0.227597354
0.220331738,0.227665255
0.220409809,0.227733157
0.220487878,0.227801059
0.220565944,0.227868963
0.220644006,0.227936869
0.220722065,0.228004775
0.220800121,0.228072682
0.220878174,0.228140591
0.220956223,0.2282085
0.221034269,0.228276411
0.221112312,0.228344323
0.221190352,0.228412236
0.221268388,0.22848015
0.221346421,0.228548065
0.22142445,0.228615981
0.221502476,0.228683898
0.221580499,0.228751816
0.221658518,0.228819736
0.221736533,0.228887656
0.221814545,0.228955577
0.221892554,0.2290235
0.221970559,0.229091423
0.222048561,0.229159347
0.222126559,0.229227272
0.222204553,0.229295199
0.222282544,0.229363126
0.222360531,0.229431054
0.222438514,0.229498983
0.222516493,0.229566913
0.222594469,0.229634844
0.222672442,0.229702776
0.22275041,0.229770709
0.222828374,0.229838642
0.222906335,0.229906577
0.222984292,0.229974513
0.223062245,0.230042449
0.223140194,0.230110386
0.22321814,0.230178324
0.223296081,0.230246263
0.223374019,0.230314203
0.223451952,0.230382143
0.223529881,0.230450085
0.223607807,0.230518027
0.223685728,0.23058597
0.223763646,0.230653914
0.223841559,0.230721858
0.223919468,0.230789804
0.223997373,0.23085775
0.224075274,0.230925697
0.224153171,0.230993644
0.224231063,0.231061593
0.224308951,0.231129542
0.224386836,0.231197492
0.224464715,0.231265442
0.224542591,0.231333394
0.224620462,0.231401346
0.224698329,0.231469298
0.224776192,0.231537252
0.22485405,0.231605206
0.224931903,0.23167316
0.225009753,0.231741116
0.225087598,0.231809072
0.225165438,0.231877028
0.225243274,0.231944986
0.225321106,0.232012943
0.225398933,0.232080902
0.225476755,0.232148861
0.225554573,0.232216821
0.225632386,0.232284781
0.225710195,0.232352742
0.225787999,0.232420703
0.225865798,0.232488665
0.225943593,0.232556627
0.226021383,0.23262459
0.226099168,0.232692554
0.226176948,0.232760518
0.226254724,0.232828483
0.226332495,0.232896448
0.226410261,0.232964413
0.226488022,0.233032379
0.226565779,0.233100346
0.22664353,0.233168313
0.226721277,0.23323628
0.226799019,0.233304248
0.226876755,0.233372217
0.226954487,0.233440186
0.227032214,0.233508155
0.227109936,0.233576124
0.227187652,0.233644094
0.227265364,0.233712065
0.227343071,0.233780036
0.227420772,0.233848007
0.227498468,0.233915979
0.22757616,0.23398395
0.227653846,0.234051923
0.227731527,0.234119895
0.227809202,0.234187868
0.227886873,0.234255842
0.227964538,0.234323815
0.228042198,0.234391789
0.228119852,0.234459763
0.228197502,0.234527738
0.228275146,0.234595713
0.228352784,0.234663688
0.228430417,0.234731663
0.228508045,0.234799639
0.228585667,0.234867614
0.228663284,0.234935591
0.228740896,0.235003567
0.228818501,0.235071543
0.228896102,0.23513952
0.228973697,0.235207497
0.229051286,0.235275474
0.22912887,0.235343451
0.229206448,0.235411429
0.22928402,0.235479407
0.229361587,0.235547384
0.229439148,0.235615362
0.229516704,0.23568334
0.229594253,0.235751319
0.229671797,0.235819297
0.229749335,0.235887275
0.229826868,0.235955254
0.229904394,0.236023233
0.229981915,0.236091211
0.23005943,0.23615919
0.230136939,0.236227169
0.230214442,0.236295148
0.23029194,0.236363127
0.230369431,0.236431106
0.230446916,0.236499085
0.230524396,0.236567064
0.230601869,0.236635043
0.230679337,0.236703022
0.230756798,0.236771001
0.230834253,0.236838981
0.230911702,0.23690696
0.230989145,0.236974939
0.231066582,0.237042918
0.231144013,0.237110897
0.231221438,0.237178875
0.231298856,0.237246854
0.231376268,0.237314833
0.231453674,0.237382812
0.231531074,0.23745079
0.231608467,0.237518769
0.231685854,0.237586747
0.231763235,0.237654725
0.231840609,0.237722704
0.231917977,0.237790681
0.231995339,0.237858659
0.232072694,0.237926637
0.232150043,0.237994615
0.232227385,0.238062592
0.232304721,0.238130569
0.23238205,0.238198546
0.232459373,0.238266523
0.232536689,0.238334499
0.232613999,0.238402476
0.232691302,0.238470452
0.232768598,0.238538428
0.232845888,0.238606403
0.232923171,0.238674379
0.233000448,0.238742354
0.233077718,0.238810329
0.233154981,0.238878303
0.233232237,0.238946278
0.233309487,0.239014252
0.23338673,0.239082225
0.233463966,0.239150199
0.233541195,0.239218172
0.233618417,0.239286144
0.233695632,0.239354117
0.233772841,0.239422089
0.233850043,0.23949006
0.233927237,0.239558032
0.234004425,0.239626003
0.234081606,0.239693973
0.234158779,0.239761943
0.234235946,0.239829913
0.234313106,0.239897882
0.234390258,0.239965851
0.234467404,0.24003382
0.234544542,0.240101788
0.234621674,0.240169755
0.234698798,0.240237722
0.234775915,0.240305689
0.234853025,0.240373655
0.234930127,0.240441621
0.235007222,0.240509586
0.23508431,0.240577551
0.235161391,0.240645515
0.235238465,0.240713478
0.235315531,0.240781441
0.23539259,0.240849404
0.235469641,0.240917366
0.235546685,0.240985327
0.235623722,0.241053288
0.235700751,0.241121249
0.235777773,0.241189208
0.235854787,0.241257168
0.235931794,0.241325126
0.236008793,0.241393084
0.236085784,0.241461041
0.236162769,0.241528998
0.236239745,0.241596954
0.236316714,0.241664909
0.236393675,0.241732864
0.236470629,0.241800818
0.236547575,0.241868772
0.236624513,0.241936724
0.236701444,0.242004676
0.236778367,0.242072628
0.236855282,0.242140578
0.236932189,0.242208528
0.237009089,0.242276477
0.237085981,0.242344426
0.237162865,0.242412373
0.237239741,0.24248032
0.237316609,0.242548266
0.237393469,0.242616212
0.237470321,0.242684156
0.237547166,0.2427521
0.237624002,0.242820043
0.237700831,0.242887986
0.237777651,0.242955927
0.237854463,0.243023867
0.237931268,0.243091807
0.238008064,0.243159746
0.238084852,0.243227684
0.238161632,0.243295621
0.238238404,0.243363558
0.238315168,0.243431493
0.238391923,0.243499427
0.238468671,0.243567361
0.23854541,0.243635294
0.238622141,0.243703226
0.238698863,0.243771156
0.238775578,0.243839086
0.238852284,0.243907015
0.238928982,0.243974943
0.239005671,0.244042871
0.239082352,0.244110797
0.239159025,0.244178722
0.239235689,0.244246646
0.239312345,0.244314569
0.239388992,0.244382491
0.239465631,0.244450412
0.239542261,0.244518332
0.239618883,0.244586252
0.239695496,0.24465417
0.239772101,0.244722087
0.239848697,0.244790002
0.239925284,0.244857917
0.240001863,0.244925831
0.240078434,0.244993744
0.240154995,0.245061655
0.240231548,0.245129566
0.240308092,0.245197475
0.240384628,0.245265383
0.240461155,0.24533329
0.240537673,0.245401196
0.240614182,0.245469101
0.240690682,0.245537005
0.240767174,0.245604907
0.240843656,0.245672809
0.24092013,0.245740709
0.240996595,0.245808608
0.241073051,0.245876505
0.241149498,0.245944402
0.241225936,0.246012297
0.241302365,0.246080191
0.241378785,0.246148084
0.241455196,0.246215976
0.241531598,0.246283866
0.241607991,0.246351755
0.241684375,0.246419643
0.24176075,0.246487529
0.241837115,0.246555414
0.241913472,0.246623298
0.241989819,0.246691181
0.242066157,0.246759062
0.242142486,0.246826942
0.242218806,0.24689482
0.242295116,0.246962698
0.242371417,0.247030574
0.242447709,0.247098448
0.242523992,0.247166321
0.242600265,0.247234193
0.242676529,0.247302063
0.242752783,0.247369932
0.242829028,0.2474378
0.242905264,0.247505666
0.24298149,0.247573531
0.243057707,0.247641394
0.243133914,0.247709256
0.243210112,0.247777116
0.2432863,0.247844975
0.243362479,0.247912832
0.243438648,0.247980688
0.243514808,0.248048542
0.243590958,0.248116395
0.243667098,0.248184247
0.243743229,0.248252097
0.24381935,0.248319945
0.243895461,0.248387792
0.243971562,0.248455637
0.244047654,0.248523481
0.244123736,0.248591323
0.244199809,0.248659163
0.244275871,0.248727002
0.244351924,0.24879484
0.244427967,0.248862676
0.244504,0.24893051
0.244580023,0.248998342
0.244656037,0.249066173
0.24473204,0.249134003
0.244808033,0.24920183
0.244884017,0.249269656
0.24495999,0.249337481
0.245035954,0.249405303
0.245111907,0.249473124
0.245187851,0.249540943
0.245263784,0.249608761
0.245339707,0.249676577
0.245415621,0.249744391
0.245491524,0.249812203
0.245567417,0.249880014
0.245643299,0.249947823
0.245719172,0.25001563
0.245795034,0.250083436
0.245870887,0.250151239
0.245946728,0.250219041
0.24602256,0.250286841
0.246098382,0.25035464
0.246174193,0.250422436
0.246249993,0.250490231
0.246325784,0.250558024
0.246401564,0.250625815
0.246477333,0.250693604
0.246553093,0.250761391
0.246628841,0.250829176
0.24670458,0.25089696
0.246780308,0.250964742
0.246856025,0.251032521
0.246931732,0.251100299
0.247007428,0.251168075
0.247083114,0.251235849
0.247158789,0.251303621
0.247234454,0.251371392
0.247310108,0.25143916
0.247385751,0.251506926
0.247461384,0.25157469
0.247537006,0.251642453
0.247612618,0.251710213
0.247688218,0.251777972
0.247763808,0.251845728
0.247839388,0.251913482
0.247914956,0.251981235
0.247990514,0.252048985
0.24806606,0.252116733
0.248141596,0.25218448
0.248217122,0.252252224
0.248292636,0.252319966
0.248368139,0.252387706
0.248443632,0.252455444
0.248519113,0.25252318
0.248594584,0.252590914
0.248670043,0.252658645
0.248745492,0.252726375
0.248820929,0.252794102
0.248896356,0.252861828
0.248971771,0.252929551
0.249047176,0.252997272
0.249122569,0.253064991
0.249197951,0.253132707
0.249273322,0.253200422
0.249348682,0.253268134
0.249424031,0.253335844
0.249499369,0.253403552
0.249574695,0.253471258
0.24965001,0.253538961
0.249725314,0.253606663
0.249800606,0.253674362
0.249875888,0.253742058
0.249951158,0.253809753
0.250026416,0.253877445
0.250101663,0.253945135
0.250176899,0.254012823
0.250252124,0.254080508
0.250327337,0.254148191
0.250402538,0.254215872
0.250477729,0.25428355
0.250552907,0.254351226
0.250628075,0.2544189
0.25070323,0.254486571
0.250778374,0.25455424
0.250853507,0.254621907
0.250928628,0.254689571
0.251003737,0.254757233
0.251078835,0.254824893
0.251153921,0.25489255
0.251228996,0.254960204
0.251304059,0.255027857
0.25137911,0.255095506
0.251454149,0.255163154
0.251529177,0.255230799
0.251604193,0.255298441
0.251679197,0.255366081
0.25175419,0.255433719
0.25182917,0.255501354
0.251904139,0.255568986
0.251979096,0.255636616
0.252054041,0.255704244
0.252128974,0.255771869
0.252203895,0.255839491
0.252278805,0.255907111
0.252353702,0.255974728
0.252428587,0.256042343
0.252503461,0.256109955
0.252578322,0.256177565
0.252653172,0.256245172
0.252728009,0.256312776
0.252802834,0.256380378
0.252877647,0.256447977
0.252952448,0.256515574
0.253027237,0.256583168
0.253102014,0.256650759
0.253176779,0.256718348
0.253251531,0.256785934
0.253326271,0.256853517
0.253400999,0.256921098
0.253475715,0.256988676
0.253550419,0.257056251
0.25362511,0.257123824
0.253699789,0.257191394
0.253774455,0.257258961
0.25384911,0.257326525
0.253923751,0.257394087
0.253998381,0.257461646
0.254072998,0.257529202
0.254147603,0.257596756
0.254222195,0.257664306
0.254296775,0.257731854
0.254371342,0.257799399
0.254445897,0.257866941
0.254520439,0.257934481
0.254594969,0.258002017
0.254669486,0.258069551
0.254743991,0.258137082
0.254818483,0.25820461
0.254892962,0.258272135
0.254967429,0.258339658
0.255041883,0.258407177
0.255116325,0.258474694
0.255190754,0.258542207
0.25526517,0.258609718
0.255339573,0.258677226
0.255413964,0.258744731
0.255488342,0.258812233
0.255562707,0.258879732
0.255637059,0.258947228
0.255711398,0.259014721
0.255785725,0.259082212
0.255860039,0.259149699
0.255934339,0.259217183
0.256008627,0.259284664
0.256082902,0.259352143
0.256157165,0.259419618
0.256231414,0.25948709
0.25630565,0.259554559
0.256379873,0.259622025
0.256454083,0.259689488
0.25652828,0.259756948
0.256602464,0.259824405
0.256676635,0.259891859
0.256750793,0.25995931
0.256824938,0.260026758
0.25689907,0.260094202
0.256973188,0.260161644
0.257047293,0.260229082
0.257121385,0.260296518
0.257195464,0.26036395
0.25726953,0.260431379
0.257343583,0.260498804
0.257417622,0.260566227
0.257491648,0.260633646
0.25756566,0.260701063
0.25763966,0.260768476
0.257713646,0.260835886
0.257787618,0.260903292
0.257861577,0.260970696
0.257935523,0.261038096
0.258009456,0.261105493
0.258083375,0.261172887
0.25815728,0.261240277
0.258231172,0.261307664
0.258305051,0.261375048
0.258378916,0.261442429
0.258452768,0.261509806
0.258526606,0.26157718
0.25860043,0.261644551
0.258674241,0.261711918
0.258748038,0.261779282
0.258821822,0.261846643
0.258895592,0.261914001
0.258969348,0.261981355
0.259043091,0.262048705
0.25911682,0.262116053
0.259190535,0.262183396
0.259264236,0.262250737
0.259337924,0.262318074
0.259411598,0.262385408
0.259485258,0.262452738
0.259558905,0.262520065
0.259632537,0.262587388
0.259706156,0.262654708
0.259779761,0.262722025
0.259853352,0.262789338
0.259926929,0.262856647
0.260000492,0.262923954
0.260074041,0.262991256
0.260147577,0.263058555
0.260221098,0.263125851
0.260294605,0.263193143
0.260368098,0.263260431
0.260441578,0.263327716
0.260515043,0.263394998
0.260588494,0.263462276
0.260661931,0.26352955
0.260735354,0.263596821
0.260808763,0.263664088
0.260882158,0.263731352
0.260955538,0.263798612
0.261028904,0.263865868
0.261102257,0.263933121
0.261175595,0.26400037
0.261248918,0.264067615
0.261322228,0.264134857
0.261395523,0.264202095
0.261468804,0.26426933
0.26154207,0.264336561
0.261615323,0.264403788
0.261688561,0.264471011
0.261761784,0.264538231
0.261834993,0.264605447
0.261908188,0.264672659
0.261981368,0.264739868
0.262054534,0.264807073
0.262127686,0.264874274
0.262200823,0.264941471
0.262273945,0.265008665
0.262347053,0.265075855
0.262420147,0.265143041
0.262493226,0.265210223
0.26256629,0.265277402
0.26263934,0.265344576
0.262712375,0.265411747
0.262785396,0.265478914
0.262858402,0.265546077
0.262931393,0.265613236
0.26300437,0.265680392
0.263077332,0.265747544
0.263150279,0.265814691
0.263223212,0.265881835
0.263296129,0.265948975
0.263369032,0.266016111
0.263441921,0.266083243
0.263514794,0.266150371
0.263587653,0.266217496
0.263660497,0.266284616
0.263733325,0.266351733
0.26380614,0.266418845
0.263878939,0.266485954
0.263951723,0.266553058
0.264024492,0.266620159
0.264097247,0.266687255
0.264169986,0.266754348
0.264242711,0.266821436
0.26431542,0.266888521
0.264388115,0.266955601
0.264460794,0.267022678
0.264533459,0.26708975
0.264606108,0.267156819
0.264678742,0.267223883
0.264751362,0.267290943
0.264823966,0.267357999
0.264896554,0.267425051
0.264969128,0.267492099
0.265041687,0.267559143
0.26511423,0.267626183
0.265186758,0.267693219
0.265259271,0.26776025
0.265331769,0.267827277
0.265404252,0.267894301
0.265476719,0.26796132
0.265549171,0.268028335
0.265621607,0.268095345
0.265694029,0.268162352
0.265766434,0.268229354
0.265838825,0.268296352
0.2659112,0.268363346
0.26598356,0.268430336
0.266055904,0.268497321
0.266128233,0.268564302
0.266200547,0.268631279
0.266272845,0.268698252
0.266345127,0.26876522
0.266417394,0.268832184
0.266489646,0.268899144
0.266561882,0.268966099
0.266634102,0.269033051
0.266706307,0.269099998
0.266778496,0.26916694
0.266850669,0.269233878
0.266922827,0.269300812
0.26699497,0.269367742
0.267067096,0.269434667
0.267139207,0.269501588
0.267211303,0.269568504
0.267283382,0.269635416
0.267355446,0.269702324
0.267427494,0.269769227
0.267499526,0.269836126
0.267571543,0.26990302
0.267643544,0.26996991
0.267715529,0.270036796
0.267787498,0.270103677
0.267859451,0.270170554
0.267931388,0.270237426
0.26800331,0.270304293
0.268075215,0.270371157
0.268147105,0.270438015
0.268218979,0.27050487
0.268290836,0.270571719
0.268362678,0.270638564
0.268434504,0.270705405
0.268506314,0.270772241
0.268578107,0.270839073
0.268649885,0.2709059
0.268721647,0.270972722
0.268793392,0.27103954
0.268865122,0.271106353
0.268936835,0.271173162
0.269008532,0.271239966
0.269080214,0.271306765
0.269151879,0.27137356
0.269223527,0.27144035
0.26929516,0.271507136
0.269366776,0.271573916
0.269438376,0.271640693
0.26950996,0.271707464
0.269581528,0.271774231
0.269653079,0.271840993
0.269724614,0.271907751
0.269796133,0.271974504
0.269867635,0.272041252
0.269939121,0.272107995
0.270010591,0.272174734
0.270082044,0.272241468
0.270153481,0.272308197
0.270224902,0.272374921
0.270296306,0.272441641
0.270367693,0.272508356
0.270439065,0.272575066
0.270510419,0.272641771
0.270581757,0.272708471
0.270653079,0.272775167
0.270724384,0.272841858
0.270795673,0.272908544
0.270866945,0.272975225
0.2709382,0.273041901
0.271009439,0.273108573
0.271080661,0.273175239
0.271151867,0.273241901
0.271223056,0.273308558
0.271294228,0.27337521
0.271365384,0.273441857
0.271436522,0.273508499
0.271507645,0.273575136
0.27157875,0.273641769
0.271649839,0.273708396
0.271720911,0.273775018
0.271791966,0.273841636
0.271863004,0.273908248
0.271934026,0.273974856
0.27200503,0.274041458
0.272076018,0.274108056
0.272146989,0.274174649
0.272217943,0.274241236
0.272288881,0.274307819
0.272359801,0.274374396
0.272430704,0.274440969
0.272501591,0.274507536
0.27257246,0.274574098
0.272643313,0.274640656
0.272714148,0.274707208
0.272784967,0.274773755
0.272855768,0.274840297
0.272926553,0.274906834
0.27299732,0.274973366
0.27306807,0.275039893
0.273138803,0.275106414
0.27320952,0.275172931
0.273280219,0.275239442
0.2733509,0.275305948
0.273421565,0.275372449
0.273492213,0.275438945
0.273562843,0.275505436
0.273633456,0.275571921
0.273704052,0.275638401
0.27377463,0.275704876
0.273845192,0.275771346
0.273915736,0.275837811
0.273986263,0.27590427
0.274056772,0.275970724
0.274127265,0.276037173
0.274197739,0.276103617
0.274268197,0.276170055
0.274338637,0.276236488
0.27440906,0.276302916
0.274479465,0.276369339
0.274549853,0.276435756
0.274620224,0.276502168
0.274690577,0.276568574
0.274760913,0.276634976
0.274831231,0.276701371
0.274901531,0.276767762
0.274971815,0.276834147
0.27504208,0.276900527
0.275112328,0.276966901
0.275182559,0.27703327
0.275252772,0.277099634
0.275322967,0.277165992
0.275393145,0.277232345
0.275463305,0.277298693
0.275533448,0.277365035
0.275603572,0.277431371
0.27567368,0.277497702
0.275743769,0.277564028
0.275813841,0.277630348
0.275883895,0.277696663
0.275953931,0.277762972
0.27602395,0.277829276
0.276093951,0.277895574
0.276163934,0.277961867
0.276233899,0.278028154
0.276303847,0.278094435
0.276373776,0.278160712
0.276443688,0.278226982
0.276513582,0.278293247
0.276583458,0.278359507
0.276653317,0.27842576
0.276723157,0.278492009
0.276792979,0.278558251
0.276862784,0.278624488
0.27693257,0.27869072
0.277002339,0.278756946
0.277072089,0.278823166
0.277141822,0.278889381
0.277211537,0.27895559
0.277281233,0.279021793
0.277350912,0.279087991
0.277420572,0.279154183
0.277490214,0.279220369
0.277559839,0.279286549
0.277629445,0.279352724
0.277699033,0.279418893
0.277768603,0.279485057
0.277838155,0.279551215
0.277907688,0.279617367
0.277977204,0.279683513
0.278046701,0.279749653
0.27811618,0.279815788
0.278185641,0.279881917
0.278255084,0.27994804
0.278324508,0.280014158
0.278393914,0.280080269
0.278463302,0.280146375
0.278532671,0.280212475
0.278602022,0.280278569
0.278671355,0.280344658
0.27874067,0.28041074
0.278809966,0.280476817
0.278879244,0.280542888
0.278948503,0.280608953
0.279017744,0.280675012
