rtt102 50,rtt102 100
0.113947446,0.123147137
0.113978883,0.123190606
0.114010322,0.123234081
0.114041762,0.123277562
0.114073203,0.123321049
0.114104646,0.123364543
0.114136089,0.123408042
0.114167534,0.123451548
0.11419898,0.123495059
0.114230427,0.123538577
0.114261876,0.1235821
0.114293325,0.12362563
0.114324776,0.123669166
0.114356228,0.123712707
0.114387682,0.123756255
0.114419136,0.123799809
0.114450592,0.123843368
0.114482049,0.123886934
0.114513507,0.123930506
0.114544966,0.123974083
0.114576427,0.124017667
0.114607889,0.124061257
0.114639351,0.124104852
0.114670816,0.124148454
0.114702281,0.124192062
0.114733748,0.124235675
0.114765215,0.124279295
0.114796684,0.12432292
0.114828155,0.124366552
0.114859626,0.124410189
0.114891099,0.124453832
0.114922573,0.124497482
0.114954048,0.124541137
0.114985524,0.124584798
0.115017001,0.124628465
0.11504848,0.124672138
0.11507996,0.124715817
0.115111441,0.124759502
0.115142923,0.124803193
0.115174407,0.124846889
0.115205892,0.124890592
0.115237377,0.1249343
0.115268865,0.124978015
0.115300353,0.125021735
0.115331843,0.125065461
0.115363333,0.125109193
0.115394825,0.125152931
0.115426319,0.125196675
0.115457813,0.125240424
0.115489309,0.12528418
0.115520805,0.125327941
0.115552303,0.125371708
0.115583803,0.125415481
0.115615303,0.12545926
0.115646805,0.125503045
0.115678308,0.125546836
0.115709812,0.125590632
0.115741317,0.125634434
0.115772824,0.125678242
0.115804331,0.125722056
0.11583584,0.125765876
0.11586735,0.125809701
0.115898862,0.125853533
0.115930374,0.12589737
0.115961888,0.125941212
0.115993403,0.125985061
0.116024919,0.126028916
0.116056437,0.126072776
0.116087955,0.126116642
0.116119475,0.126160514
0.116150996,0.126204391
0.116182518,0.126248274
0.116214042,0.126292164
0.116245567,0.126336058
0.116277092,0.126379959
0.116308619,0.126423865
0.116340148,0.126467777
0.116371677,0.126511695
0.116403208,0.126555619
0.11643474,0.126599548
0.116466273,0.126643483
0.116497807,0.126687423
0.116529343,0.12673137
0.11656088,0.126775322
0.116592418,0.12681928
0.116623957,0.126863243
0.116655497,0.126907212
0.116687039,0.126951187
0.116718582,0.126995168
0.116750126,0.127039154
0.116781671,0.127083146
0.116813217,0.127127144
0.116844765,0.127171147
0.116876314,0.127215156
0.116907864,0.12725917
0.116939415,0.127303191
0.116970968,0.127347216
0.117002521,0.127391248
0.117034076,0.127435285
0.117065632,0.127479328
0.11709719,0.127523376
0.117128748,0.12756743
0.117160308,0.12761149
0.117191869,0.127655555
0.117223431,0.127699626
0.117254994,0.127743703
0.117286559,0.127787785
0.117318125,0.127831872
0.117349692,0.127875966
0.11738126,0.127920064
0.117412829,0.127964169
0.1174444,0.128008279
0.117475972,0.128052394
0.117507545,0.128096516
0.117539119,0.128140642
0.117570694,0.128184775
0.117602271,0.128228912
0.117633849,0.128273056
0.117665428,0.128317205
0.117697008,0.128361359
0.11772859,0.128405519
0.117760172,0.128449685
0.117791756,0.128493856
0.117823341,0.128538032
0.117854928,0.128582214
0.117886515,0.128626402
0.117918104,0.128670595
0.117949694,0.128714794
0.117981285,0.128758998
0.118012877,0.128803208
0.118044471,0.128847423
0.118076065,0.128891643
0.118107661,0.128935869
0.118139259,0.128980101
0.118170857,0.129024338
0.118202456,0.12906858
0.118234057,0.129112828
0.118265659,0.129157081
0.118297262,0.12920134
0.118328867,0.129245605
0.118360472,0.129289874
0.118392079,0.129334149
0.118423687,0.12937843
0.118455296,0.129422716
0.118486907,0.129467007
0.118518519,0.129511304
0.118550131,0.129555606
0.118581745,0.129599914
0.118613361,0.129644227
0.118644977,0.129688545
0.118676595,0.129732869
0.118708214,0.129777199
0.118739834,0.129821533
0.118771455,0.129865873
0.118803077,0.129910218
0.118834701,0.129954569
0.118866326,0.129998925
0.118897952,0.130043287
0.118929579,0.130087653
0.118961208,0.130132026
0.118992837,0.130176403
0.119024468,0.130220786
0.1190561,0.130265174
0.119087734,0.130309568
0.119119368,0.130353966
0.119151004,0.13039837
0.119182641,0.13044278
0.119214279,0.130487195
0.119245918,0.130531615
0.119277559,0.13057604
0.1193092,0.130620471
0.119340843,0.130664907
0.119372487,0.130709348
0.119404133,0.130753794
0.119435779,0.130798246
0.119467427,0.130842703
0.119499076,0.130887165
0.119530726,0.130931633
0.119562377,0.130976106
0.11959403,0.131020584
0.119625683,0.131065067
0.119657338,0.131109556
0.119688994,0.13115405
0.119720651,0.131198549
0.11975231,0.131243053
0.11978397,0.131287562
0.119815631,0.131332077
0.119847293,0.131376597
0.119878956,0.131421122
0.11991062,0.131465652
0.119942286,0.131510188
0.119973953,0.131554729
0.120005621,0.131599274
0.12003729,0.131643825
0.120068961,0.131688382
0.120100632,0.131732943
0.120132305,0.13177751
0.120163979,0.131822081
0.120195655,0.131866658
0.120227331,0.13191124
0.120259009,0.131955828
0.120290688,0.13200042
0.120322368,0.132045017
0.120354049,0.13208962
0.120385731,0.132134228
0.120417415,0.132178841
0.1204491,0.132223459
0.120480786,0.132268082
0.120512473,0.13231271
0.120544161,0.132357343
0.120575851,0.132401981
0.120607542,0.132446625
0.120639234,0.132491273
0.120670927,0.132535927
0.120702621,0.132580586
0.120734317,0.13262525
0.120766013,0.132669918
0.120797711,0.132714592
0.12082941,0.132759271
0.120861111,0.132803955
0.120892812,0.132848644
0.120924515,0.132893339
0.120956219,0.132938038
0.120987924,0.132982742
0.12101963,0.133027451
0.121051338,0.133072165
0.121083046,0.133116885
0.121114756,0.133161609
0.121146467,0.133206338
0.121178179,0.133251072
0.121209893,0.133295812
0.121241607,0.133340556
0.121273323,0.133385305
0.12130504,0.133430059
0.121336758,0.133474818
0.121368478,0.133519583
0.121400198,0.133564352
0.12143192,0.133609126
0.121463643,0.133653905
0.121495367,0.133698689
0.121527092,0.133743478
0.121558818,0.133788272
0.121590546,0.13383307
0.121622275,0.133877874
0.121654005,0.133922683
0.121685736,0.133967496
0.121717468,0.134012315
0.121749202,0.134057138
0.121780937,0.134101967
0.121812673,0.1341468
0.12184441,0.134191638
0.121876148,0.134236481
0.121907888,0.134281329
0.121939628,0.134326182
0.12197137,0.134371039
0.122003113,0.134415902
0.122034857,0.134460769
0.122066603,0.134505641
0.122098349,0.134550518
0.122130097,0.1345954
0.122161846,0.134640287
0.122193596,0.134685178
0.122225347,0.134730075
0.1222571,0.134774976
0.122288853,0.134819882
0.122320608,0.134864793
0.122352364,0.134909709
0.122384121,0.134954629
0.122415879,0.134999555
0.122447639,0.135044485
0.1224794,0.13508942
0.122511161,0.135134359
0.122542924,0.135179304
0.122574689,0.135224253
0.122606454,0.135269207
0.122638221,0.135314166
0.122669988,0.135359129
0.122701757,0.135404097
0.122733527,0.13544907
0.122765299,0.135494048
0.122797071,0.135539031
0.122828845,0.135584018
0.122860619,0.13562901
0.122892395,0.135674006
0.122924172,0.135719008
0.122955951,0.135764014
0.12298773,0.135809025
0.123019511,0.13585404
0.123051293,0.13589906
0.123083076,0.135944085
0.12311486,0.135989115
0.123146645,0.136034149
0.123178431,0.136079188
0.123210219,0.136124232
0.123242008,0.13616928
0.123273798,0.136214333
0.123305589,0.136259391
0.123337381,0.136304453
0.123369175,0.13634952
0.123400969,0.136394591
0.123432765,0.136439667
0.123464562,0.136484748
0.12349636,0.136529833
0.123528159,0.136574924
0.12355996,0.136620018
0.123591761,0.136665117
0.123623564,0.136710221
0.123655368,0.13675533
0.123687173,0.136800443
0.12371898,0.13684556
0.123750787,0.136890682
0.123782596,0.136935809
0.123814405,0.13698094
0.123846216,0.137026076
0.123878028,0.137071217
0.123909841,0.137116362
0.123941656,0.137161511
0.123973471,0.137206665
0.124005288,0.137251824
0.124037106,0.137296987
0.124068925,0.137342155
0.124100745,0.137387327
0.124132566,0.137432504
0.124164389,0.137477685
0.124196212,0.137522871
0.124228037,0.137568061
0.124259863,0.137613256
0.12429169,0.137658455
0.124323518,0.137703659
0.124355348,0.137748867
0.124387178,0.137794079
0.12441901,0.137839297
0.124450843,0.137884518
0.124482677,0.137929744
0.124514512,0.137974975
0.124546348,0.13802021
0.124578186,0.138065449
0.124610024,0.138110693
0.124641864,0.138155941
0.124673705,0.138201194
0.124705547,0.138246451
0.12473739,0.138291712
0.124769234,0.138336978
0.12480108,0.138382248
0.124832926,0.138427523
0.124864774,0.138472802
0.124896623,0.138518086
0.124928473,0.138563373
0.124960324,0.138608666
0.124992176,0.138653962
0.12502403,0.138699263
0.125055885,0.138744569
0.12508774,0.138789878
0.125119597,0.138835192
0.125151455,0.138880511
0.125183314,0.138925833
0.125215175,0.13897116
0.125247036,0.139016492
0.125278899,0.139061827
0.125310762,0.139107167
0.125342627,0.139152512
0.125374493,0.13919786
0.12540636,0.139243213
0.125438229,0.13928857
0.125470098,0.139333932
0.125501968,0.139379298
0.12553384,0.139424668
0.125565713,0.139470042
0.125597587,0.13951542
0.125629462,0.139560803
0.125661338,0.13960619
0.125693215,0.139651582
0.125725094,0.139696977
0.125756973,0.139742377
0.125788854,0.139787781
0.125820736,0.139833189
0.125852619,0.139878602
0.125884503,0.139924019
0.125916388,0.13996944
0.125948274,0.140014865
0.125980162,0.140060294
0.12601205,0.140105728
0.12604394,0.140151165
0.126075831,0.140196607
0.126107723,0.140242053
0.126139616,0.140287503
0.12617151,0.140332958
0.126203406,0.140378416
0.126235302,0.140423879
0.1262672,0.140469346
0.126299098,0.140514817
0.126330998,0.140560292
0.126362899,0.140605772
0.126394801,0.140651255
0.126426704,0.140696742
0.126458608,0.140742234
0.126490514,0.14078773
0.12652242,0.14083323
0.126554328,0.140878734
0.126586237,0.140924242
0.126618146,0.140969754
0.126650057,0.14101527
0.126681969,0.14106079
0.126713883,0.141106315
0.126745797,0.141151843
0.126777712,0.141197376
0.126809629,0.141242912
0.126841546,0.141288453
0.126873465,0.141333998
0.126905385,0.141379546
0.126937306,0.141425099
0.126969228,0.141470656
0.127001151,0.141516216
0.127033075,0.141561781
0.127065,0.14160735
0.127096927,0.141652923
0.127128854,0.1416985
0.127160783,0.14174408
0.127192713,0.141789665
0.127224644,0.141835254
0.127256576,0.141880847
0.127288509,0.141926443
0.127320443,0.141972044
0.127352378,0.142017649
0.127384314,0.142063257
0.127416252,0.14210887
0.12744819,0.142154486
0.12748013,0.142200107
0.127512071,0.142245731
0.127544013,0.142291359
0.127575956,0.142336991
0.1276079,0.142382627
0.127639845,0.142428267
0.127671791,0.142473911
0.127703738,0.142519559
0.127735686,0.142565211
0.127767636,0.142610866
0.127799586,0.142656526
0.127831538,0.142702189
0.127863491,0.142747856
0.127895445,0.142793527
0.127927399,0.142839202
0.127959355,0.142884881
0.127991312,0.142930563
0.128023271,0.14297625
0.12805523,0.14302194
0.12808719,0.143067634
0.128119152,0.143113332
0.128151114,0.143159034
0.128183078,0.143204739
0.128215042,0.143250449
0.128247008,0.143296162
0.128278975,0.143341879
0.128310942,0.143387599
0.128342911,0.143433324
0.128374881,0.143479052
0.128406852,0.143524784
0.128438825,0.14357052
0.128470798,0.14361626
0.128502772,0.143662003
0.128534747,0.14370775
0.128566724,0.143753501
0.128598701,0.143799255
0.12863068,0.143845014
0.128662659,0.143890776
0.12869464,0.143936541
0.128726622,0.143982311
0.128758605,0.144028084
0.128790589,0.144073861
0.128822574,0.144119641
0.12885456,0.144165426
0.128886547,0.144211213
0.128918535,0.144257005
0.128950524,0.1443028
0.128982514,0.144348599
0.129014506,0.144394402
0.129046498,0.144440208
0.129078491,0.144486018
0.129110486,0.144531831
0.129142481,0.144577649
0.129174478,0.144623469
0.129206476,0.144669294
0.129238474,0.144715122
0.129270474,0.144760953
0.129302475,0.144806789
0.129334477,0.144852628
0.12936648,0.14489847
0.129398484,0.144944316
0.129430488,0.144990166
0.129462495,0.145036019
0.129494502,0.145081876
0.12952651,0.145127736
0.129558519,0.1451736
0.129590529,0.145219467
0.12962254,0.145265338
0.129654553,0.145311213
0.129686566,0.145357091
0.12971858,0.145402973
0.129750596,0.145448858
0.129782612,0.145494746
0.12981463,0.145540639
0.129846648,0.145586534
0.129878668,0.145632434
0.129910688,0.145678336
0.12994271,0.145724242
0.129974733,0.145770152
0.130006756,0.145816065
0.130038781,0.145861982
0.130070807,0.145907902
0.130102834,0.145953825
0.130134861,0.145999752
0.13016689,0.146045683
0.13019892,0.146091617
0.130230951,0.146137554
0.130262983,0.146183495
0.130295016,0.146229439
0.13032705,0.146275387
0.130359085,0.146321338
0.130391121,0.146367292
0.130423158,0.14641325
0.130455196,0.146459211
0.130487235,0.146505176
0.130519275,0.146551144
0.130551316,0.146597115
0.130583358,0.14664309
0.130615401,0.146689068
0.130647445,0.146735049
0.13067949,0.146781034
0.130711537,0.146827022
0.130743584,0.146873014
0.130775632,0.146919009
0.130807681,0.146965007
0.130839731,0.147011008
0.130871782,0.147057013
0.130903835,0.147103021
0.130935888,0.147149033
0.130967942,0.147195047
0.130999997,0.147241065
0.131032053,0.147287087
0.13106411,0.147333111
0.131096169,0.147379139
0.131128228,0.14742517
0.131160288,0.147471205
0.131192349,0.147517242
0.131224411,0.147563283
0.131256475,0.147609327
0.131288539,0.147655375
0.131320604,0.147701426
0.13135267,0.147747479
0.131384737,0.147793536
0.131416805,0.147839597
0.131448874,0.14788566
0.131480944,0.147931727
0.131513016,0.147977797
0.131545088,0.14802387
0.131577161,0.148069946
0.131609235,0.148116026
0.13164131,0.148162108
0.131673386,0.148208194
0.131705463,0.148254283
0.131737541,0.148300375
0.131769619,0.148346471
0.131801699,0.148392569
0.13183378,0.148438671
0.131865862,0.148484775
0.131897945,0.148530883
0.131930029,0.148576994
0.131962113,0.148623108
0.131994199,0.148669225
0.132026286,0.148715346
0.132058373,0.148761469
0.132090462,0.148807595
0.132122552,0.148853725
0.132154642,0.148899858
0.132186734,0.148945993
0.132218826,0.148992132
0.13225092,0.149038274
0.132283014,0.149084419
0.132315109,0.149130566
0.132347206,0.149176717
0.132379303,0.149222871
0.132411401,0.149269028
0.1324435,0.149315188
0.1324756,0.149361351
0.132507702,0.149407518
0.132539804,0.149453687
0.132571907,0.149499859
0.13260401,0.149546034
0.132636115,0.149592212
0.132668221,0.149638393
0.132700328,0.149684577
0.132732436,0.149730764
0.132764544,0.149776954
0.132796654,0.149823146
0.132828764,0.149869342
0.132860876,0.149915541
0.132892988,0.149961743
0.132925102,0.150007947
0.132957216,0.150054155
0.132989331,0.150100365
0.133021447,0.150146579
0.133053564,0.150192795
0.133085682,0.150239014
0.133117801,0.150285236
0.133149921,0.150331461
0.133182042,0.150377689
0.133214164,0.15042392
0.133246286,0.150470153
0.13327841,0.15051639
0.133310534,0.150562629
0.13334266,0.150608871
0.133374786,0.150655116
0.133406913,0.150701364
0.133439041,0.150747615
0.13347117,0.150793868
0.1335033,0.150840124
0.133535431,0.150886383
0.133567563,0.150932645
0.133599696,0.15097891
0.133631829,0.151025178
0.133663964,0.151071448
0.133696099,0.151117721
0.133728236,0.151163997
0.133760373,0.151210276
0.133792511,0.151256557
0.13382465,0.151302841
0.13385679,0.151349128
0.133888931,0.151395418
0.133921073,0.15144171
0.133953215,0.151488005
0.133985359,0.151534303
0.134017503,0.151580604
0.134049649,0.151626907
0.134081795,0.151673213
0.134113942,0.151719521
0.13414609,0.151765833
0.134178239,0.151812147
0.134210389,0.151858464
0.134242539,0.151904783
0.134274691,0.151951105
0.134306843,0.15199743
0.134338997,0.152043757
0.134371151,0.152090087
0.134403306,0.15213642
0.134435462,0.152182755
0.134467619,0.152229093
0.134499776,0.152275434
0.134531935,0.152321777
0.134564094,0.152368123
0.134596255,0.152414472
0.134628416,0.152460823
0.134660578,0.152507176
0.134692741,0.152553532
0.134724905,0.152599891
0.134757069,0.152646253
0.134789235,0.152692617
0.134821401,0.152738983
0.134853568,0.152785352
0.134885736,0.152831724
0.134917905,0.152878098
0.134950075,0.152924475
0.134982246,0.152970854
0.135014417,0.153017236
0.13504659,0.15306362
0.135078763,0.153110007
0.135110937,0.153156396
0.135143112,0.153202788
0.135175287,0.153249182
0.135207464,0.153295579
0.135239641,0.153341978
0.13527182,0.15338838
0.135303999,0.153434784
0.135336179,0.153481191
0.13536836,0.1535276
0.135400541,0.153574011
0.135432724,0.153620425
0.135464907,0.153666842
0.135497091,0.153713261
0.135529276,0.153759682
0.135561462,0.153806106
0.135593648,0.153852532
0.135625836,0.15389896
0.135658024,0.153945391
0.135690213,0.153991825
0.135722403,0.15403826
0.135754594,0.154084698
0.135786785,0.154131139
0.135818978,0.154177582
0.135851171,0.154224027
0.135883365,0.154270474
0.135915559,0.154316924
0.135947755,0.154363376
0.135979951,0.154409831
0.136012149,0.154456288
0.136044347,0.154502747
0.136076546,0.154549209
0.136108745,0.154595672
0.136140946,0.154642139
0.136173147,0.154688607
0.136205349,0.154735078
0.136237552,0.154781551
0.136269755,0.154828026
0.13630196,0.154874503
0.136334165,0.154920983
0.136366371,0.154967465
0.136398578,0.15501395
0.136430785,0.155060436
0.136462994,0.155106925
0.136495203,0.155153416
0.136527413,0.155199909
0.136559623,0.155246405
0.136591835,0.155292902
0.136624047,0.155339402
0.13665626,0.155385904
0.136688474,0.155432409
0.136720689,0.155478915
0.136752904,0.155525424
0.13678512,0.155571935
0.136817337,0.155618448
0.136849555,0.155664963
0.136881773,0.15571148
0.136913992,0.155758
0.136946212,0.155804521
0.136978433,0.155851045
0.137010655,0.155897571
0.137042877,0.155944099
0.1370751,0.155990629
0.137107324,0.156037161
0.137139548,0.156083695
0.137171774,0.156130232
0.137204,0.15617677
0.137236226,0.156223311
0.137268454,0.156269853
0.137300682,0.156316398
0.137332911,0.156362945
0.137365141,0.156409494
0.137397371,0.156456045
0.137429603,0.156502598
0.137461835,0.156549152
0.137494067,0.156595709
0.137526301,0.156642268
0.137558535,0.15668883
0.13759077,0.156735393
0.137623005,0.156781958
0.137655242,0.156828525
0.137687479,0.156875094
0.137719717,0.156921665
0.137751955,0.156968238
0.137784194,0.157014813
0.137816434,0.15706139
0.137848675,0.157107969
0.137880916,0.157154549
0.137913159,0.157201132
0.137945401,0.157247717
0.137977645,0.157294304
0.138009889,0.157340892
0.138042134,0.157387483
0.13807438,0.157434075
0.138106626,0.15748067
0.138138873,0.157527266
0.138171121,0.157573864
0.138203369,0.157620464
0.138235618,0.157667066
0.138267868,0.15771367
0.138300119,0.157760275
0.13833237,0.157806883
0.138364622,0.157853492
0.138396875,0.157900103
0.138429128,0.157946717
0.138461382,0.157993331
0.138493637,0.158039948
0.138525892,0.158086567
0.138558148,0.158133187
0.138590405,0.158179809
0.138622662,0.158226433
0.13865492,0.158273059
0.138687179,0.158319686
0.138719438,0.158366316
0.138751698,0.158412947
0.138783959,0.15845958
0.13881622,0.158506214
0.138848482,0.158552851
0.138880745,0.158599489
0.138913008,0.158646129
0.138945272,0.15869277
0.138977537,0.158739414
0.139009802,0.158786059
0.139042068,0.158832706
0.139074335,0.158879354
0.139106602,0.158926004
0.13913887,0.158972656
0.139171139,0.15901931
0.139203408,0.159065965
0.139235678,0.159112622
0.139267948,0.159159281
0.13930022,0.159205941
0.139332491,0.159252603
0.139364764,0.159299266
0.139397037,0.159345932
0.13942931,0.159392598
0.139461585,0.159439267
0.13949386,0.159485937
0.139526135,0.159532609
0.139558411,0.159579282
0.139590688,0.159625957
0.139622966,0.159672633
0.139655244,0.159719312
0.139687522,0.159765991
0.139719801,0.159812673
0.139752081,0.159859355
0.139784362,0.15990604
0.139816643,0.159952726
0.139848925,0.159999413
0.139881207,0.160046102
0.13991349,0.160092793
0.139945773,0.160139485
0.139978057,0.160186179
0.140010342,0.160232874
0.140042627,0.160279571
0.140074913,0.160326269
0.1401072,0.160372968
0.140139487,0.16041967
0.140171774,0.160466372
0.140204062,0.160513076
0.140236351,0.160559782
0.140268641,0.160606489
0.140300931,0.160653197
0.140333221,0.160699907
0.140365512,0.160746619
0.140397804,0.160793332
0.140430096,0.160840046
0.140462389,0.160886762
0.140494682,0.160933479
0.140526976,0.160980197
0.140559271,0.161026917
0.140591566,0.161073638
0.140623861,0.161120361
0.140656158,0.161167085
0.140688454,0.161213811
0.140720752,0.161260537
0.140753049,0.161307266
0.140785348,0.161353995
0.140817647,0.161400726
0.140849946,0.161447458
0.140882246,0.161494192
0.140914547,0.161540927
0.140946848,0.161587663
0.140979149,0.1616344
0.141011452,0.161681139
0.141043754,0.161727879
0.141076057,0.161774621
0.141108361,0.161821363
0.141140665,0.161868107
0.14117297,0.161914853
0.141205276,0.161961599
0.141237581,0.162008347
0.141269888,0.162055096
0.141302195,0.162101846
0.141334502,0.162148598
0.14136681,0.162195351
0.141399118,0.162242105
0.141431427,0.16228886
0.141463737,0.162335616
0.141496047,0.162382374
0.141528357,0.162429133
0.141560668,0.162475893
0.141592979,0.162522654
0.141625291,0.162569416
0.141657604,0.16261618
0.141689916,0.162662945
0.14172223,0.16270971
0.141754544,0.162756477
0.141786858,0.162803246
0.141819173,0.162850015
0.141851488,0.162896785
0.141883804,0.162943557
0.14191612,0.16299033
0.141948437,0.163037103
0.141980754,0.163083878
0.142013072,0.163130654
0.14204539,0.163177431
0.142077708,0.16322421
0.142110027,0.163270989
0.142142347,0.163317769
0.142174667,0.16336455
0.142206987,0.163411333
0.142239308,0.163458116
0.14227163,0.163504901
0.142303951,0.163551686
0.142336273,0.163598473
0.142368596,0.163645261
0.142400919,0.163692049
0.142433243,0.163738839
0.142465567,0.16378563
0.142497891,0.163832421
0.142530216,0.163879214
0.142562541,0.163926007
0.142594867,0.163972802
0.142627193,0.164019597
0.14265952,0.164066394
0.142691847,0.164113191
0.142724174,0.16415999
0.142756502,0.164206789
0.14278883,0.164253589
0.142821159,0.164300391
0.142853488,0.164347193
0.142885817,0.164393996
0.142918147,0.1644408
0.142950477,0.164487604
0.142982808,0.16453441
0.143015139,0.164581217
0.143047471,0.164628024
0.143079802,0.164674833
0.143112135,0.164721642
0.143144467,0.164768452
0.1431768,0.164815263
0.143209134,0.164862074
0.143241468,0.164908887
0.143273802,0.1649557
0.143306136,0.165002515
0.143338471,0.16504933
0.143370807,0.165096146
0.143403142,0.165142962
0.143435478,0.16518978
0.143467815,0.165236598
0.143500151,0.165283417
0.143532489,0.165330237
0.143564826,0.165377057
0.143597164,0.165423879
0.143629502,0.165470701
0.143661841,0.165517524
0.14369418,0.165564347
0.143726519,0.165611171
0.143758858,0.165657996
0.143791198,0.165704822
0.143823539,0.165751649
0.143855879,0.165798476
0.14388822,0.165845304
0.143920561,0.165892132
0.143952903,0.165938961
0.143985245,0.165985791
0.144017587,0.166032622
0.14404993,0.166079453
0.144082273,0.166126285
0.144114616,0.166173118
0.14414696,0.166219951
0.144179303,0.166266785
0.144211648,0.166313619
0.144243992,0.166360454
0.144276337,0.16640729
0.144308682,0.166454126
0.144341027,0.166500963
0.144373373,0.1665478
0.144405719,0.166594638
0.144438065,0.166641477
0.144470412,0.166688316
0.144502759,0.166735156
0.144535106,0.166781996
0.144567453,0.166828837
0.144599801,0.166875679
0.144632149,0.166922521
0.144664497,0.166969363
0.144696846,0.167016206
0.144729195,0.16706305
0.144761544,0.167109894
0.144793893,0.167156738
0.144826243,0.167203583
0.144858592,0.167250429
0.144890943,0.167297275
0.144923293,0.167344121
0.144955644,0.167390968
0.144987994,0.167437816
0.145020346,0.167484663
0.145052697,0.167531512
0.145085049,0.167578361
0.1451174,0.16762521
0.145149753,0.167672059
0.145182105,0.167718909
0.145214458,0.16776576
0.14524681,0.167812611
0.145279163,0.167859462
0.145311517,0.167906313
0.14534387,0.167953165
0.145376224,0.168000018
0.145408578,0.16804687
0.145440932,0.168093724
0.145473286,0.168140577
0.145505641,0.168187431
0.145537996,0.168234285
0.14557035,0.168281139
0.145602706,0.168327994
0.145635061,0.168374849
0.145667417,0.168421705
0.145699772,0.168468561
0.145732128,0.168515417
0.145764484,0.168562273
0.145796841,0.16860913
0.145829197,0.168655986
0.145861554,0.168702844
0.145893911,0.168749701
0.145926268,0.168796559
0.145958625,0.168843417
0.145990983,0.168890275
0.14602334,0.168937133
0.146055698,0.168983992
0.146088056,0.169030851
0.146120414,0.16907771
0.146152772,0.169124569
0.14618513,0.169171428
0.146217489,0.169218288
0.146249847,0.169265148
0.146282206,0.169312008
0.146314565,0.169358868
0.146346924,0.169405728
0.146379283,0.169452589
0.146411643,0.16949945
0.146444002,0.16954631
0.146476362,0.169593171
0.146508722,0.169640032
0.146541082,0.169686894
0.146573442,0.169733755
0.146605802,0.169780616
0.146638162,0.169827478
0.146670522,0.169874339
0.146702883,0.169921201
0.146735243,0.169968063
0.146767604,0.170014925
0.146799965,0.170061787
0.146832326,0.170108648
0.146864687,0.17015551
0.146897048,0.170202372
0.146929409,0.170249235
0.14696177,0.170296097
0.146994131,0.170342959
0.147026493,0.170389821
0.147058854,0.170436683
0.147091216,0.170483545
0.147123577,0.170530407
0.147155939,0.170577269
0.147188301,0.170624132
0.147220663,0.170670994
0.147253025,0.170717856
0.147285387,0.170764718
0.147317749,0.17081158
0.147350111,0.170858441
0.147382473,0.170905303
0.147414835,0.170952165
0.147447197,0.170999027
0.147479559,0.171045888
0.147511922,0.17109275
0.147544284,0.171139611
0.147576646,0.171186472
0.147609009,0.171233334
0.147641371,0.171280195
0.147673734,0.171327055
0.147706096,0.171373916
0.147738459,0.171420777
0.147770821,0.171467637
0.147803184,0.171514498
0.147835546,0.171561358
0.147867909,0.171608218
0.147900271,0.171655078
0.147932634,0.171701937
0.147964996,0.171748797
0.147997359,0.171795656
0.148029722,0.171842515
0.148062084,0.171889374
0.148094447,0.171936232
0.148126809,0.171983091
0.148159172,0.172029949
0.148191534,0.172076807
0.148223897,0.172123664
0.148256259,0.172170522
0.148288621,0.172217379
0.148320984,0.172264235
0.148353346,0.172311092
0.148385708,0.172357948
0.148418071,0.172404804
0.148450433,0.17245166
0.148482795,0.172498515
0.148515157,0.17254537
0.148547519,0.172592225
0.148579881,0.172639079
0.148612243,0.172685933
0.148644605,0.172732787
0.148676967,0.17277964
0.148709328,0.172826493
0.14874169,0.172873346
0.148774051,0.172920198
0.148806413,0.17296705
0.148838774,0.173013901
0.148871136,0.173060752
0.148903497,0.173107603
0.148935858,0.173154453
0.148968219,0.173201303
0.14900058,0.173248153
0.149032941,0.173295002
0.149065302,0.17334185
0.149097662,0.173388698
0.149130023,0.173435546
0.149162383,0.173482393
0.149194744,0.17352924
0.149227104,0.173576086
0.149259464,0.173622932
0.149291824,0.173669777
0.149324184,0.173716622
0.149356543,0.173763466
0.149388903,0.17381031
0.149421262,0.173857153
0.149453622,0.173903996
0.149485981,0.173950838
0.14951834,0.173997679
0.149550699,0.17404452
0.149583057,0.174091361
0.149615416,0.174138201
0.149647774,0.17418504
0.149680132,0.174231879
0.14971249,0.174278717
0.149744848,0.174325555
0.149777206,0.174372392
0.149809564,0.174419228
0.149841921,0.174466064
0.149874278,0.174512899
0.149906635,0.174559734
0.149938992,0.174606568
0.149971349,0.174653401
0.150003705,0.174700234
0.150036061,0.174747066
0.150068417,0.174793897
0.150100773,0.174840728
0.150133129,0.174887558
0.150165484,0.174934387
0.150197839,0.174981216
0.150230194,0.175028043
0.150262549,0.175074871
0.150294903,0.175121697
0.150327258,0.175168523
0.150359612,0.175215348
0.150391966,0.175262172
0.150424319,0.175308996
0.150456673,0.175355818
0.150489026,0.17540264
0.150521378,0.175449462
0.150553731,0.175496282
0.150586083,0.175543102
0.150618436,0.175589921
0.150650787,0.175636739
0.150683139,0.175683556
0.15071549,0.175730372
0.150747841,0.175777188
0.150780192,0.175824003
0.150812543,0.175870817
0.150844893,0.17591763
0.150877243,0.175964442
0.150909593,0.176011254
0.150941942,0.176058064
0.150974291,0.176104874
0.15100664,0.176151683
0.151038988,0.176198491
0.151071336,0.176245298
0.151103684,0.176292104
0.151136032,0.17633891
0.151168379,0.176385714
0.151200726,0.176432517
0.151233073,0.17647932
