VP16 50,VP16 100,VP16 50,VP16 100
0.005728249,0.016511264,0.032842498,0.030110772
0.00574312,0.016554109,0.032889593,0.030155636
0.005758007,0.016597004,0.032936709,0.030200525
0.005772912,0.016639947,0.032983849,0.030245439
0.005787834,0.01668294,0.03303101,0.030290379
0.005802773,0.016725982,0.033078194,0.030335344
0.005817728,0.016769073,0.0331254,0.030380333
0.005832701,0.016812211,0.033172628,0.030425348
0.00584769,0.016855398,0.033219878,0.030470389
0.005862695,0.016898633,0.033267151,0.030515454
0.005877718,0.016941915,0.033314445,0.030560544
0.005892756,0.016985244,0.033361762,0.03060566
0.005907811,0.01702862,0.033409101,0.030650801
0.005922882,0.017072043,0.033456463,0.030695966
0.005937969,0.017115512,0.033503846,0.030741157
0.005953072,0.017159028,0.033551252,0.030786374
0.005968191,0.017202588,0.03359868,0.030831615
0.005983326,0.017246194,0.033646131,0.030876881
0.005998477,0.017289846,0.033693603,0.030922173
0.006013642,0.017333541,0.033741098,0.03096749
0.006028824,0.017377281,0.033788615,0.031012832
0.00604402,0.017421066,0.033836154,0.031058199
0.006059233,0.017464895,0.033883715,0.031103591
0.006074461,0.01750877,0.033931299,0.031149008
0.006089705,0.017552691,0.033978904,0.031194451
0.006104965,0.017596658,0.034026532,0.031239918
0.006120241,0.017640671,0.034074183,0.031285411
0.006135533,0.017684732,0.034121855,0.031330929
0.006150842,0.01772884,0.03416955,0.031376472
0.006166168,0.017772996,0.034217267,0.03142204
0.00618151,0.0178172,0.034265006,0.031467634
0.00619687,0.017861453,0.034312767,0.031513252
0.006212246,0.017905753,0.03436055,0.031558896
0.006227638,0.017950103,0.034408356,0.031604565
0.006243048,0.017994502,0.034456184,0.031650259
0.006258475,0.01803895,0.034504034,0.031695978
0.00627392,0.018083447,0.034551907,0.031741722
0.006289381,0.018127994,0.034599801,0.031787491
0.00630486,0.01817259,0.034647718,0.031833286
0.006320356,0.018217236,0.034695657,0.031879105
0.006335869,0.018261932,0.034743618,0.03192495
0.006351399,0.018306678,0.034791602,0.03197082
0.006366947,0.018351473,0.034839607,0.032016715
0.006382512,0.018396319,0.034887635,0.032062635
0.006398095,0.018441215,0.034935685,0.03210858
0.006413695,0.018486161,0.034983758,0.032154551
0.006429312,0.018531156,0.035031852,0.032200546
0.006444947,0.018576202,0.035079969,0.032246567
0.006460598,0.018621297,0.035128108,0.032292613
0.006476268,0.018666442,0.035176269,0.032338684
0.006491954,0.018711638,0.035224452,0.03238478
0.006507658,0.018756882,0.035272658,0.032430901
0.006523379,0.018802176,0.035320886,0.032477048
0.006539117,0.01884752,0.035369136,0.032523219
0.006554872,0.018892913,0.035417408,0.032569416
0.006570644,0.018938355,0.035465703,0.032615637
0.006586434,0.018983846,0.03551402,0.032661884
0.00660224,0.019029386,0.035562359,0.032708156
0.006618063,0.019074975,0.03561072,0.032754454
0.006633903,0.019120612,0.035659103,0.032800776
0.00664976,0.019166297,0.035707509,0.032847123
0.006665633,0.01921203,0.035755937,0.032893496
0.006681523,0.019257812,0.035804387,0.032939893
0.00669743,0.019303641,0.035852859,0.032986316
0.006713353,0.019349517,0.035901354,0.033032764
0.006729292,0.01939544,0.03594987,0.033079237
0.006745248,0.019441411,0.035998409,0.033125736
0.00676122,0.019487427,0.036046971,0.033172259
0.006777208,0.019533491,0.036095554,0.033218807
0.006793212,0.0195796,0.03614416,0.033265381
0.006809232,0.019625755,0.036192788,0.03331198
0.006825268,0.019671956,0.036241438,0.033358604
0.006841319,0.019718202,0.03629011,0.033405253
0.006857386,0.019764493,0.036338805,0.033451927
0.006873469,0.019810828,0.036387522,0.033498626
0.006889566,0.019857208,0.036436261,0.03354535
0.00690568,0.019903631,0.036485022,0.0335921
0.006921808,0.019950098,0.036533805,0.033638874
0.006937951,0.019996609,0.036582611,0.033685674
0.006954109,0.020043162,0.036631439,0.033732499
0.006970282,0.020089759,0.036680289,0.033779349
0.00698647,0.020136397,0.036729162,0.033826224
0.007002673,0.020183079,0.036778057,0.033873124
0.007018891,0.020229805,0.036826974,0.03392005
0.007035124,0.020276575,0.036875913,0.033967
0.007051373,0.02032339,0.036924874,0.034013976
0.007067638,0.020370249,0.036973858,0.034060977
0.007083918,0.020417154,0.037022864,0.034108003
0.007100214,0.020464104,0.037071892,0.034155054
0.007116526,0.020511101,0.037120943,0.03420213
0.007132854,0.020558144,0.037170015,0.034249231
0.007149199,0.020605234,0.03721911,0.034296358
0.007165559,0.02065237,0.037268227,0.034343509
0.007181936,0.020699554,0.037317367,0.034390686
0.00719833,0.020746785,0.037366528,0.034437888
0.00721474,0.020794063,0.037415712,0.034485115
0.007231166,0.020841389,0.037464918,0.034532367
0.007247609,0.020888763,0.037514147,0.034579644
0.007264069,0.020936185,0.037563397,0.034626946
0.007280546,0.020983655,0.03761267,0.034674274
0.007297039,0.021031173,0.037661966,0.034721626
0.007313549,0.021078739,0.037711283,0.034769004
0.007330075,0.021126354,0.037760623,0.034816407
0.007346619,0.021174017,0.037809985,0.034863835
0.007363179,0.021221728,0.037859369,0.034911288
0.007379756,0.021269487,0.037908775,0.034958766
0.00739635,0.021317295,0.037958204,0.035006269
0.00741296,0.021365151,0.038007655,0.035053798
0.007429587,0.021413055,0.038057128,0.035101351
0.007446231,0.021461007,0.038106624,0.03514893
0.007462892,0.021509008,0.038156142,0.035196534
0.007479569,0.021557056,0.038205682,0.035244163
0.007496263,0.021605152,0.038255244,0.035291817
0.007512973,0.021653296,0.038304829,0.035339496
0.0075297,0.021701487,0.038354436,0.0353872
0.007546444,0.021749726,0.038404065,0.03543493
0.007563204,0.021798013,0.038453716,0.035482684
0.00757998,0.021846346,0.03850339,0.035530464
0.007596773,0.021894727,0.038553086,0.035578269
0.007613582,0.021943154,0.038602804,0.035626099
0.007630407,0.021991628,0.038652545,0.035673954
0.007647248,0.022040148,0.038702307,0.035721834
0.007664105,0.022088715,0.038752093,0.03576974
0.007680978,0.022137327,0.0388019,0.03581767
0.007697867,0.022185985,0.03885173,0.035865626
0.007714772,0.022234689,0.038901582,0.035913607
0.007731692,0.022283438,0.038951456,0.035961612
0.007748629,0.022332232,0.039001352,0.036009643
0.00776558,0.02238107,0.039051271,0.0360577
0.007782547,0.022429953,0.039101212,0.036105781
0.00779953,0.02247888,0.039151176,0.036153887
0.007816527,0.022527851,0.039201161,0.036202019
0.00783354,0.022576865,0.039251169,0.036250175
0.007850568,0.022625923,0.0393012,0.036298357
0.00786761,0.022675023,0.039351252,0.036346564
0.007884668,0.022724167,0.039401327,0.036394796
0.00790174,0.022773352,0.039451424,0.036443053
0.007918827,0.02282258,0.039501544,0.036491336
0.007935928,0.022871849,0.039551686,0.036539643
0.007953043,0.022921159,0.03960185,0.036587976
0.007970173,0.02297051,0.039652036,0.036636333
0.007987317,0.023019903,0.039702245,0.036684716
0.008004475,0.023069337,0.039752476,0.036733124
0.008021648,0.023118813,0.039802729,0.036781557
0.008038836,0.023168331,0.039853005,0.036830016
0.008056039,0.023217893,0.039903303,0.036878499
0.008073257,0.023267497,0.039953623,0.036927007
0.00809049,0.023317146,0.040003966,0.036975541
0.008107738,0.023366839,0.040054331,0.0370241
0.008125002,0.023416576,0.040104718,0.037072684
0.008142282,0.023466357,0.040155128,0.037121293
0.008159577,0.023516184,0.04020556,0.037169927
0.008176888,0.023566056,0.040256014,0.037218586
0.008194214,0.023615973,0.040306491,0.037267271
0.008211557,0.023665936,0.04035699,0.03731598
0.008228916,0.023715945,0.040407511,0.037364715
0.00824629,0.023766,0.040458055,0.037413475
0.008263681,0.023816101,0.04050862,0.03746226
0.008281088,0.023866249,0.040559209,0.03751107
0.008298512,0.023916442,0.040609819,0.037559905
0.008315951,0.023966683,0.040660452,0.037608765
0.008333407,0.024016969,0.040711108,0.037657651
0.008350879,0.024067303,0.040761785,0.037706562
0.008368367,0.024117683,0.040812485,0.037755497
0.008385871,0.02416811,0.040863208,0.037804458
0.008403392,0.024218583,0.040913952,0.037853444
0.00842093,0.024269103,0.040964719,0.037902456
0.008438483,0.02431967,0.041015509,0.037951492
0.008456053,0.024370283,0.04106632,0.038000553
0.008473639,0.024420943,0.041117155,0.03804964
0.008491241,0.024471649,0.041168011,0.038098752
0.00850886,0.024522401,0.04121889,0.038147889
0.008526494,0.0245732,0.041269791,0.038197051
0.008544145,0.024624045,0.041320715,0.038246238
0.008561812,0.024674936,0.041371661,0.03829545
0.008579495,0.024725872,0.041422629,0.038344688
0.008597194,0.024776854,0.04147362,0.03839395
0.008614909,0.024827882,0.041524633,0.038443238
0.008632639,0.024878956,0.041575668,0.038492551
0.008650386,0.024930074,0.041626726,0.038541889
0.008668148,0.024981237,0.041677806,0.038591252
0.008685926,0.025032445,0.041728909,0.03864064
0.00870372,0.025083698,0.041780034,0.038690054
0.008721529,0.025134995,0.041831181,0.038739492
0.008739354,0.025186336,0.041882351,0.038788956
0.008757194,0.025237721,0.041933543,0.038838445
0.008775049,0.02528915,0.041984758,0.038887959
0.00879292,0.025340621,0.042035994,0.038937498
0.008810805,0.025392136,0.042087254,0.038987063
0.008828706,0.025443694,0.042138536,0.039036652
0.008846621,0.025495294,0.04218984,0.039086267
0.008864551,0.025546937,0.042241166,0.039135907
0.008882497,0.025598621,0.042292515,0.039185571
0.008900456,0.025650347,0.042343886,0.039235261
0.00891843,0.025702114,0.04239528,0.039284977
0.008936419,0.025753923,0.042446696,0.039334717
0.008954421,0.025805772,0.042498135,0.039384483
0.008972438,0.025857661,0.042549596,0.039434273
0.008990469,0.02590959,0.042601079,0.039484089
0.009008514,0.025961559,0.042652585,0.03953393
0.009026573,0.026013568,0.042704113,0.039583796
0.009044646,0.026065615,0.042755664,0.039633687
0.009062732,0.026117703,0.042807237,0.039683604
0.009080833,0.026169831,0.042858833,0.039733545
0.009098948,0.026222,0.042910451,0.039783512
0.009117078,0.026274211,0.042962091,0.039833504
0.009135222,0.026326463,0.043013754,0.039883521
0.009153381,0.026378757,0.043065439,0.039933563
0.009171555,0.026431094,0.043117147,0.03998363
0.009189744,0.026483473,0.043168877,0.040033723
0.009207948,0.026535896,0.04322063,0.040083841
0.009226168,0.026588362,0.043272405,0.040133983
0.009244402,0.026640871,0.043324202,0.040184151
0.009262653,0.026693425,0.043376022,0.040234344
0.009280918,0.026746022,0.043427865,0.040284563
0.009299199,0.026798664,0.04347973,0.040334806
0.009317496,0.02685135,0.043531617,0.040385075
0.009335808,0.026904081,0.043583527,0.040435368
0.009354136,0.026956856,0.043635459,0.040485687
0.009372479,0.027009676,0.043687414,0.040536031
0.009390839,0.027062541,0.043739391,0.040586401
0.009409214,0.027115451,0.043791391,0.040636795
0.009427605,0.027168406,0.043843413,0.040687214
0.009446012,0.027221407,0.043895457,0.040737659
0.009464434,0.027274452,0.043947524,0.040788129
0.009482872,0.027327542,0.043999614,0.040838624
0.009501326,0.027380677,0.044051726,0.040889144
0.009519796,0.027433857,0.044103861,0.04093969
0.009538282,0.027487083,0.044156018,0.04099026
0.009556783,0.027540353,0.044208197,0.041040856
0.0095753,0.027593668,0.044260399,0.041091477
0.009593833,0.027647027,0.044312624,0.041142123
0.009612382,0.027700432,0.044364871,0.041192794
0.009630946,0.027753881,0.04441714,0.04124349
0.009649525,0.027807374,0.044469432,0.041294212
0.00966812,0.027860911,0.044521747,0.041344958
0.009686731,0.027914493,0.044574084,0.04139573
0.009705357,0.027968118,0.044626443,0.041446527
0.009723998,0.028021788,0.044678826,0.041497349
0.009742655,0.028075501,0.04473123,0.041548197
0.009761327,0.028129257,0.044783657,0.041599069
0.009780014,0.028183056,0.044836107,0.041649967
0.009798716,0.028236899,0.044888579,0.04170089
0.009817433,0.028290784,0.044941074,0.041751838
0.009836164,0.028344711,0.044993591,0.041802811
0.009854911,0.028398681,0.045046131,0.041853809
0.009873673,0.028452693,0.045098693,0.041904833
0.009892449,0.028506747,0.045151278,0.041955882
0.009911239,0.028560842,0.045203885,0.042006955
0.009930044,0.028614978,0.045256515,0.042058055
0.009948864,0.028669156,0.045309167,0.042109179
0.009967697,0.028723374,0.045361842,0.042160328
0.009986545,0.028777632,0.04541454,0.042211503
0.010005407,0.02883193,0.04546726,0.042262703
0.010024283,0.028886268,0.045520003,0.042313928
0.010043172,0.028940646,0.045572768,0.042365178
0.010062075,0.028995062,0.045625556,0.042416453
0.010080992,0.029049518,0.045678366,0.042467753
0.010099923,0.029104011,0.045731199,0.042519079
0.010118866,0.029158543,0.045784054,0.04257043
0.010137823,0.029213113,0.045836932,0.042621806
0.010156793,0.02926772,0.045889833,0.042673207
0.010175777,0.029322366,0.045942756,0.042724634
0.010194774,0.029377051,0.045995702,0.042776085
0.010213785,0.029431775,0.04604867,0.042827562
0.01023281,0.029486539,0.046101661,0.042879064
0.010251849,0.029541343,0.046154675,0.042930591
0.010270903,0.029596187,0.046207711,0.042982143
0.01028997,0.029651072,0.04626077,0.043033721
0.010309052,0.029705999,0.046313851,0.043085324
0.010328149,0.029760967,0.046366955,0.043136951
0.01034726,0.029815977,0.046420081,0.043188604
0.010366386,0.029871029,0.046473231,0.043240283
0.010385526,0.029926123,0.046526402,0.043291986
0.010404682,0.02998126,0.046579597,0.043343715
0.010423852,0.03003644,0.046632814,0.043395469
0.010443038,0.030091662,0.046686053,0.043447248
0.010462238,0.030146927,0.046739315,0.043499052
0.010481454,0.030202236,0.0467926,0.043550881
0.010500685,0.030257588,0.046845908,0.043602736
0.010519931,0.030312983,0.046899238,0.043654616
0.010539192,0.030368421,0.04695259,0.04370652
0.010558468,0.030423903,0.047005966,0.043758451
0.01057776,0.030479428,0.047059364,0.043810406
0.010597066,0.030534997,0.047112784,0.043862387
0.010616388,0.030590609,0.047166228,0.043914392
0.010635725,0.030646265,0.047219694,0.043966423
0.010655077,0.030701965,0.047273182,0.044018479
0.010674445,0.030757707,0.047326693,0.044070561
0.010693828,0.030813493,0.047380227,0.044122667
0.010713225,0.030869323,0.047433784,0.044174799
0.010732638,0.030925195,0.047487363,0.044226956
0.010752066,0.030981111,0.047540965,0.044279138
0.010771509,0.031037069,0.047594589,0.044331345
0.010790967,0.031093071,0.047648237,0.044383578
0.01081044,0.031149115,0.047701906,0.044435836
0.010829927,0.031205201,0.047755599,0.044488119
0.01084943,0.03126133,0.047809314,0.044540427
0.010868947,0.031317502,0.047863052,0.04459276
0.010888479,0.031373715,0.047916813,0.044645119
0.010908025,0.03142997,0.047970596,0.044697502
0.010927587,0.031486267,0.048024402,0.044749911
0.010947162,0.031542605,0.04807823,0.044802345
0.010966752,0.031598984,0.048132082,0.044854805
0.010986356,0.031655405,0.048185956,0.044907289
0.011005975,0.031711866,0.048239853,0.044959799
0.011025607,0.031768367,0.048293772,0.045012334
0.011045254,0.031824909,0.048347714,0.045064894
0.011064915,0.031881491,0.048401679,0.04511748
0.011084589,0.031938112,0.048455667,0.04517009
0.011104277,0.031994773,0.048509677,0.045222726
0.011123979,0.032051473,0.04856371,0.045275387
0.011143695,0.032108211,0.048617766,0.045328073
0.011163424,0.032164988,0.048671844,0.045380785
0.011183166,0.032221804,0.048725946,0.045433522
0.011202921,0.032278657,0.048780069,0.045486283
0.01122269,0.032335548,0.048834216,0.045539071
0.011242472,0.032392476,0.048888386,0.045591883
0.011262266,0.03244944,0.048942578,0.04564472
0.011282073,0.032506442,0.048996793,0.045697583
0.011301893,0.03256348,0.04905103,0.045750471
0.011321726,0.032620554,0.049105291,0.045803384
0.011341571,0.032677665,0.049159574,0.045856323
0.01136143,0.032734813,0.04921388,0.045909286
0.011381302,0.032791999,0.049268209,0.045962275
0.011401187,0.032849223,0.04932256,0.046015289
0.011421085,0.032906486,0.049376934,0.046068329
0.011440997,0.032963788,0.049431331,0.046121393
0.011460923,0.033021129,0.049485751,0.046174483
0.011480863,0.03307851,0.049540194,0.046227598
0.011500817,0.033135931,0.049594659,0.046280738
0.011520784,0.033193392,0.049649147,0.046333903
0.011540766,0.033250894,0.049703658,0.046387094
0.011560762,0.033308436,0.049758192,0.04644031
0.011580773,0.03336602,0.049812748,0.046493551
0.011600798,0.033423644,0.049867327,0.046546817
0.011620837,0.03348131,0.04992193,0.046600109
0.01164089,0.033539018,0.049976554,0.046653425
0.011660959,0.033596767,0.050031202,0.046706767
0.011681041,0.033654557,0.050085873,0.046760135
0.011701138,0.03371239,0.050140566,0.046813527
0.01172125,0.033770264,0.050195282,0.046866945
0.011741377,0.033828181,0.050250021,0.046920388
0.011761518,0.033886139,0.050304783,0.046973856
0.011781674,0.033944139,0.050359567,0.047027349
0.011801844,0.034002182,0.050414375,0.047080868
