cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.034992053,0.063059376,0.054394579,0.100701287
0.035029714,0.063127245,0.054445704,0.100766902
0.03506739,0.06319514,0.054496843,0.100832531
0.03510508,0.063263061,0.054547996,0.100898173
0.035142785,0.063331008,0.054599162,0.100963828
0.035180504,0.063398982,0.054650342,0.101029497
0.035218238,0.063466981,0.054701536,0.101095179
0.035255986,0.063535006,0.054752744,0.101160875
0.035293748,0.063603057,0.054803966,0.101226584
0.035331524,0.063671133,0.054855201,0.101292306
0.035369314,0.063739235,0.05490645,0.101358042
0.035407119,0.063807361,0.054957713,0.101423791
0.035444937,0.063875513,0.055008989,0.101489553
0.035482769,0.063943689,0.05506028,0.101555329
0.035520614,0.06401189,0.055111583,0.101621118
0.035558473,0.064080115,0.055162901,0.10168692
0.035596345,0.064148365,0.055214232,0.101752736
0.035634231,0.064216638,0.055265576,0.101818564
0.035672129,0.064284935,0.055316935,0.101884406
0.035710041,0.064353255,0.055368307,0.101950262
0.035747966,0.064421598,0.055419692,0.10201613
0.035785903,0.064489965,0.055471091,0.102082012
0.035823853,0.064558354,0.055522503,0.102147907
0.035861815,0.064626765,0.055573929,0.102213816
0.03589979,0.064695199,0.055625368,0.102279737
0.035937776,0.064763654,0.055676821,0.102345672
0.035975775,0.064832131,0.055728287,0.10241162
0.036013785,0.064900629,0.055779767,0.102477581
0.036051808,0.064969149,0.05583126,0.102543555
0.036089841,0.065037689,0.055882767,0.102609542
0.036127886,0.065106249,0.055934286,0.102675543
0.036165943,0.06517483,0.05598582,0.102741557
0.036204011,0.065243432,0.056037366,0.102807583
0.03624209,0.065312055,0.056088926,0.102873623
0.036280182,0.065380701,0.056140499,0.102939676
0.036318287,0.065449368,0.056192085,0.103005743
0.036356404,0.065518058,0.056243685,0.103071822
0.036394533,0.065586771,0.056295298,0.103137914
0.036432676,0.065655507,0.056346924,0.10320402
0.036470831,0.065724267,0.056398563,0.103270138
0.036509,0.06579305,0.056450215,0.10333627
0.036547182,0.065861858,0.056501881,0.103402414
0.036585378,0.06593069,0.05655356,0.103468572
0.036623587,0.065999547,0.056605251,0.103534743
0.03666181,0.066068428,0.056656956,0.103600927
0.036700047,0.066137334,0.056708674,0.103667123
0.036738297,0.066206265,0.056760405,0.103733333
0.036776562,0.066275221,0.05681215,0.103799556
0.036814841,0.066344203,0.056863907,0.103865792
0.036853134,0.06641321,0.056915677,0.10393204
0.03689144,0.066482242,0.05696746,0.103998302
0.036929762,0.0665513,0.057019256,0.104064576
0.036968097,0.066620384,0.057071065,0.104130864
0.037006446,0.066689493,0.057122887,0.104197165
0.03704481,0.066758628,0.057174722,0.104263478
0.037083188,0.066827789,0.05722657,0.104329804
0.03712158,0.066896975,0.057278431,0.104396144
0.037159987,0.066966187,0.057330305,0.104462496
0.037198408,0.067035424,0.057382191,0.104528861
0.037236842,0.067104687,0.057434091,0.104595239
0.037275291,0.067173976,0.057486003,0.104661629
0.037313755,0.06724329,0.057537928,0.104728033
0.037352232,0.067312629,0.057589865,0.104794449
0.037390723,0.067381994,0.057641816,0.104860879
0.037429228,0.067451383,0.057693779,0.104927321
0.037467747,0.067520798,0.057745755,0.104993776
0.03750628,0.067590238,0.057797743,0.105060244
0.037544827,0.067659702,0.057849745,0.105126724
0.037583387,0.067729191,0.057901759,0.105193218
0.037621961,0.067798705,0.057953785,0.105259724
0.037660548,0.067868242,0.058005825,0.105326243
0.037699148,0.067937804,0.058057876,0.105392774
0.037737762,0.06800739,0.058109941,0.105459319
0.037776389,0.068076999,0.058162018,0.105525876
0.03781503,0.068146632,0.058214107,0.105592446
0.037853683,0.068216288,0.05826621,0.105659029
0.037892348,0.068285968,0.058318324,0.105725624
0.037931027,0.06835567,0.058370451,0.105792232
0.037969718,0.068425395,0.058422591,0.105858853
0.038008422,0.068495142,0.058474743,0.105925486
0.038047138,0.068564911,0.058526908,0.105992133
0.038085866,0.068634703,0.058579084,0.106058791
0.038124606,0.068704516,0.058631274,0.106125463
0.038163357,0.06877435,0.058683476,0.106192147
0.038202121,0.068844206,0.05873569,0.106258844
0.038240896,0.068914082,0.058787916,0.106325553
0.038279683,0.068983979,0.058840155,0.106392275
0.038318481,0.069053896,0.058892406,0.10645901
0.03835729,0.069123833,0.058944669,0.106525757
0.038396109,0.06919379,0.058996945,0.106592517
0.03843494,0.069263766,0.059049233,0.106659289
0.038473782,0.069333762,0.059101533,0.106726074
0.038512634,0.069403778,0.059153846,0.106792872
0.038551498,0.069473814,0.05920617,0.106859682
0.038590373,0.069543871,0.059258507,0.106926504
0.038629261,0.069613949,0.059310856,0.106993339
0.03866816,0.069684049,0.059363217,0.107060187
0.038707071,0.069754171,0.059415591,0.107127047
0.038745995,0.069824314,0.059467976,0.10719392
0.038784931,0.069894481,0.059520373,0.107260805
0.03882388,0.06996467,0.059572783,0.107327703
0.038862841,0.070034883,0.059625205,0.107394613
0.038901816,0.070105118,0.059677638,0.107461536
0.038940804,0.070175377,0.059730084,0.107528471
0.038979804,0.07024566,0.059782542,0.107595418
0.039018818,0.070315967,0.059835011,0.107662378
0.039057846,0.070386298,0.059887493,0.10772935
0.039096887,0.070456653,0.059939987,0.107796335
0.039135941,0.070527032,0.059992492,0.107863332
0.039175009,0.070597436,0.06004501,0.107930342
0.03921409,0.070667864,0.060097539,0.107997364
0.039253185,0.070738317,0.06015008,0.108064398
0.039292294,0.070808794,0.060202633,0.108131445
0.039331416,0.070879296,0.060255198,0.108198504
0.039370552,0.070949822,0.060307775,0.108265576
0.039409702,0.071020374,0.060360364,0.10833266
0.039448865,0.07109095,0.060412964,0.108399756
0.039488042,0.07116155,0.060465576,0.108466864
0.039527233,0.071232175,0.0605182,0.108533985
0.039566437,0.071302825,0.060570836,0.108601118
0.039605655,0.071373499,0.060623483,0.108668263
0.039644886,0.071444198,0.060676142,0.108735421
0.039684131,0.071514921,0.060728813,0.108802591
0.03972339,0.071585668,0.060781495,0.108869773
0.039762662,0.071656439,0.060834189,0.108936967
0.039801947,0.071727235,0.060886895,0.109004174
0.039841245,0.071798054,0.060939612,0.109071393
0.039880557,0.071868897,0.060992341,0.109138624
0.039919882,0.071939764,0.061045081,0.109205867
0.039959219,0.072010654,0.061097833,0.109273123
0.03999857,0.072081567,0.061150596,0.10934039
0.040037933,0.072152504,0.061203371,0.10940767
0.04007731,0.072223463,0.061256158,0.109474962
0.040116698,0.072294445,0.061308956,0.109542267
0.0401561,0.07236545,0.061361765,0.109609583
0.040195513,0.072436477,0.061414586,0.109676912
0.040234939,0.072507526,0.061467418,0.109744252
0.040274377,0.072578597,0.061520262,0.109811605
0.040313827,0.07264969,0.061573117,0.10987897
0.040353289,0.072720804,0.061625983,0.109946347
0.040392763,0.072791939,0.061678861,0.110013736
0.040432248,0.072863095,0.06173175,0.110081137
0.040471745,0.072934272,0.06178465,0.110148551
0.040511253,0.073005469,0.061837562,0.110215976
0.040550773,0.073076686,0.061890485,0.110283414
0.040590303,0.073147923,0.061943419,0.110350863
0.040629844,0.07321918,0.061996365,0.110418324
0.040669396,0.073290456,0.062049321,0.110485798
0.040708958,0.073361751,0.062102289,0.110553284
0.040748531,0.073433065,0.062155268,0.110620781
0.040788114,0.073504397,0.062208258,0.110688291
0.040827707,0.073575748,0.06226126,0.110755812
0.040867311,0.073647118,0.062314272,0.110823346
0.040906926,0.073718507,0.062367296,0.110890891
0.040946551,0.073789916,0.062420331,0.110958449
0.040986188,0.073861345,0.062473376,0.111026018
0.041025837,0.073932795,0.062526433,0.1110936
0.041065496,0.074004265,0.062579501,0.111161193
0.041105168,0.074075757,0.06263258,0.111228798
0.041144852,0.074147271,0.06268567,0.111296415
0.041184548,0.074218806,0.062738771,0.111364044
0.041224256,0.074290364,0.062791883,0.111431685
0.041263976,0.074361943,0.062845006,0.111499338
0.041303709,0.074433546,0.062898139,0.111567003
0.041343454,0.074505171,0.062951284,0.111634679
0.041383213,0.074576819,0.063004439,0.111702367
0.041422984,0.07464849,0.063057606,0.111770068
0.041462767,0.074720184,0.063110783,0.11183778
0.041502564,0.074791901,0.063163971,0.111905504
0.041542374,0.074863642,0.06321717,0.111973239
0.041582197,0.074935407,0.06327038,0.112040987
0.041622033,0.075007195,0.0633236,0.112108746
0.041661882,0.075079006,0.063376832,0.112176517
0.041701744,0.075150842,0.063430074,0.1122443
0.04174162,0.075222701,0.063483326,0.112312095
0.041781508,0.075294583,0.06353659,0.112379901
0.04182141,0.07536649,0.063589864,0.112447719
0.041861324,0.07543842,0.063643149,0.112515549
0.041901252,0.075510373,0.063696444,0.11258339
0.041941193,0.075582351,0.063749751,0.112651244
0.041981147,0.075654351,0.063803067,0.112719109
0.042021114,0.075726376,0.063856395,0.112786985
0.042061094,0.075798423,0.063909733,0.112854874
0.042101087,0.075870494,0.063963081,0.112922774
0.042141093,0.075942588,0.06401644,0.112990686
0.042181111,0.076014705,0.06406981,0.113058609
0.042221143,0.076086845,0.06412319,0.113126544
0.042261187,0.076159008,0.06417658,0.113194491
0.042301243,0.076231194,0.064229981,0.113262449
0.042341312,0.076303401,0.064283393,0.113330419
0.042381393,0.076375632,0.064336815,0.1133984
0.042421487,0.076447884,0.064390247,0.113466393
0.042461593,0.076520158,0.06444369,0.113534398
0.042501711,0.076592455,0.064497143,0.113602414
0.04254184,0.076664772,0.064550607,0.113670442
0.042581982,0.076737111,0.064604081,0.113738482
0.042622136,0.076809471,0.064657565,0.113806532
0.042662301,0.076881852,0.064711059,0.113874595
0.042702477,0.076954254,0.064764564,0.113942669
0.042742665,0.077026676,0.064818079,0.114010754
0.042782864,0.077099119,0.064871605,0.114078851
0.042823074,0.077171581,0.06492514,0.11414696
0.042863295,0.077244063,0.064978686,0.11421508
0.042903527,0.077316565,0.065032242,0.114283212
0.042943769,0.077389085,0.065085808,0.114351354
0.042984022,0.077461625,0.065139385,0.114419509
0.043024286,0.077534183,0.065192971,0.114487675
0.043064559,0.07760676,0.065246568,0.114555852
0.043104843,0.077679354,0.065300175,0.114624041
0.043145136,0.077751967,0.065353791,0.114692241
0.043185439,0.077824596,0.065407418,0.114760452
0.043225752,0.077897244,0.065461055,0.114828675
0.043266075,0.077969909,0.065514702,0.11489691
0.043306408,0.078042593,0.06556836,0.114965156
0.043346751,0.078115296,0.065622027,0.115033413
0.043387105,0.078188018,0.065675704,0.115101681
0.04342747,0.078260759,0.065729391,0.115169961
0.043467846,0.078333521,0.065783088,0.115238252
0.043508234,0.078406303,0.065836795,0.115306554
0.043548633,0.078479105,0.065890511,0.115374868
0.043589043,0.078551929,0.065944238,0.115443193
0.043629465,0.078624773,0.065997975,0.11551153
0.043669899,0.078697639,0.066051721,0.115579877
0.043710345,0.078770527,0.066105477,0.115648236
0.043750804,0.078843436,0.066159244,0.115716607
0.043791274,0.078916367,0.066213019,0.115784988
0.043831756,0.078989321,0.066266805,0.115853381
0.043872251,0.079062296,0.066320601,0.115921785
0.043912759,0.079135294,0.066374406,0.1159902
0.043953278,0.079208315,0.066428221,0.116058626
0.043993811,0.079281357,0.066482046,0.116127064
0.044034355,0.079354423,0.06653588,0.116195513
0.044074913,0.079427511,0.066589724,0.116263973
0.044115483,0.079500622,0.066643578,0.116332444
0.044156066,0.079573756,0.066697441,0.116400927
0.044196661,0.079646912,0.066751314,0.11646942
0.044237269,0.079720092,0.066805197,0.116537925
0.044277889,0.079793294,0.066859089,0.116606441
0.044318522,0.079866518,0.066912991,0.116674968
0.044359168,0.079939765,0.066966902,0.116743506
0.044399826,0.080013035,0.067020823,0.116812055
0.044440497,0.080086328,0.067074753,0.116880615
0.04448118,0.080159642,0.067128693,0.116949187
0.044521875,0.08023298,0.067182643,0.117017769
0.044562583,0.080306339,0.067236601,0.117086363
0.044603303,0.08037972,0.06729057,0.117154967
0.044644035,0.080453124,0.067344547,0.117223583
0.04468478,0.080526549,0.067398535,0.117292209
0.044725536,0.080599996,0.067452531,0.117360847
0.044766305,0.080673464,0.067506537,0.117429496
0.044807085,0.080746954,0.067560552,0.117498156
0.044847877,0.080820465,0.067614577,0.117566826
0.044888681,0.080893997,0.067668611,0.117635508
0.044929496,0.08096755,0.067722654,0.117704201
0.044970322,0.081041124,0.067776706,0.117772904
0.04501116,0.081114718,0.067830768,0.117841619
0.04505201,0.081188332,0.067884839,0.117910345
0.04509287,0.081261966,0.067938919,0.117979081
0.045133741,0.08133562,0.067993009,0.118047829
0.045174623,0.081409293,0.068047107,0.118116587
0.045215516,0.081482986,0.068101215,0.118185356
0.045256419,0.081556698,0.068155332,0.118254137
0.045297333,0.081630428,0.068209458,0.118322928
0.045338257,0.081704177,0.068263594,0.11839173
0.045379191,0.081777944,0.068317738,0.118460542
0.045420135,0.081851729,0.068371891,0.118529366
0.045461089,0.081925532,0.068426054,0.118598201
0.045502053,0.081999352,0.068480225,0.118667046
0.045543026,0.08207319,0.068534406,0.118735902
0.045584008,0.082147044,0.068588596,0.118804769
0.045625,0.082220914,0.068642794,0.118873647
0.045666,0.082294802,0.068697002,0.118942536
0.045707011,0.082368706,0.068751218,0.119011435
0.045748031,0.082442628,0.068805444,0.119080345
0.045789061,0.082516568,0.068859678,0.119149266
0.045830101,0.082590526,0.068913922,0.119218198
0.045871151,0.082664503,0.068968174,0.11928714
0.045912212,0.082738499,0.069022435,0.119356094
0.045953284,0.082812515,0.069076705,0.119425057
0.045994367,0.08288655,0.069130984,0.119494032
0.046035461,0.082960605,0.069185271,0.119563017
0.046076566,0.08303468,0.069239568,0.119632014
0.046117682,0.083108775,0.069293873,0.11970102
0.04615881,0.083182892,0.069348187,0.119770038
0.046199949,0.083257029,0.069402509,0.119839066
0.0462411,0.083331187,0.069456841,0.119908105
0.046282263,0.083405366,0.069511181,0.119977154
0.046323438,0.083479567,0.06956553,0.120046214
0.046364624,0.083553789,0.069619887,0.120115285
0.046405823,0.083628033,0.069674253,0.120184366
0.046447033,0.083702298,0.069728628,0.120253458
0.046488256,0.083776585,0.069783012,0.12032256
0.04652949,0.083850894,0.069837404,0.120391673
0.046570737,0.083925225,0.069891804,0.120460797
0.046611996,0.083999577,0.069946214,0.120529931
0.046653267,0.084073951,0.070000631,0.120599076
0.04669455,0.084148347,0.070055058,0.120668231
0.046735845,0.084222765,0.070109492,0.120737397
0.046777152,0.084297204,0.070163936,0.120806573
0.046818471,0.084371666,0.070218388,0.12087576
0.046859803,0.084446149,0.070272848,0.120944958
0.046901146,0.084520653,0.070327316,0.121014166
0.046942501,0.084595179,0.070381794,0.121083384
0.046983868,0.084669727,0.070436279,0.121152613
0.047025247,0.084744296,0.070490773,0.121221852
0.047066638,0.084818885,0.070545275,0.121291102
0.04710804,0.084893496,0.070599786,0.121360362
0.047149454,0.084968128,0.070654305,0.121429633
0.047190879,0.085042781,0.070708832,0.121498914
0.047232316,0.085117455,0.070763368,0.121568205
0.047273765,0.085192148,0.070817912,0.121637507
0.047315224,0.085266862,0.070872464,0.121706819
0.047356695,0.085341597,0.070927024,0.121776142
0.047398176,0.085416351,0.070981593,0.121845475
0.047439669,0.085491125,0.07103617,0.121914818
0.047481173,0.085565918,0.071090755,0.121984172
0.047522687,0.085640731,0.071145348,0.122053536
0.047564212,0.085715562,0.07119995,0.122122911
0.047605747,0.085790413,0.071254559,0.122192295
0.047647292,0.085865282,0.071309177,0.12226169
0.047688848,0.085940169,0.071363803,0.122331096
0.047730414,0.086015075,0.071418437,0.122400511
0.047771989,0.086089998,0.071473078,0.122469937
0.047813575,0.086164939,0.071527728,0.122539373
0.04785517,0.086239898,0.071582386,0.12260882
0.047896774,0.086314873,0.071637053,0.122678277
0.047938388,0.086389865,0.071691727,0.122747744
0.047980011,0.086464874,0.071746409,0.122817221
0.048021643,0.086539899,0.071801099,0.122886708
0.048063284,0.086614939,0.071855797,0.122956206
0.048104933,0.086689996,0.071910503,0.123025714
0.048146591,0.086765068,0.071965216,0.123095232
0.048188258,0.086840156,0.072019938,0.12316476
0.048229935,0.086915261,0.072074668,0.123234298
0.048271621,0.086990383,0.072129405,0.123303847
0.048313316,0.087065523,0.07218415,0.123373405
0.048355022,0.08714068,0.072238903,0.123442974
0.048396737,0.087215855,0.072293664,0.123512553
0.048438463,0.087291049,0.072348433,0.123582142
0.048480199,0.087366262,0.07240321,0.123651741
0.048521946,0.087441493,0.072457994,0.12372135
0.048563703,0.087516744,0.072512786,0.12379097
0.048605471,0.087592015,0.072567586,0.123860599
0.04864725,0.087667305,0.072622393,0.123930238
0.048689041,0.087742615,0.072677208,0.123999888
