cpr1 50,cpr1 100,cpr1 50,cpr1 100
0.050730814,0.055142655,0.061520262,0.109811605
0.050780846,0.055197038,0.061573117,0.10987897
0.050830895,0.05525144,0.061625983,0.109946347
0.050880959,0.055305858,0.061678861,0.110013736
0.05093104,0.055360294,0.06173175,0.110081137
0.050981136,0.055414748,0.06178465,0.110148551
0.051031249,0.055469218,0.061837562,0.110215976
0.051081377,0.055523706,0.061890485,0.110283414
0.05113152,0.05557821,0.061943419,0.110350863
0.051181679,0.055632731,0.061996365,0.110418324
0.051231853,0.055687269,0.062049321,0.110485798
0.051282042,0.055741823,0.062102289,0.110553284
0.051332246,0.055796393,0.062155268,0.110620781
0.051382465,0.05585098,0.062208258,0.110688291
0.051432699,0.055905582,0.06226126,0.110755812
0.051482946,0.0559602,0.062314272,0.110823346
0.051533209,0.056014833,0.062367296,0.110890891
0.051583485,0.056069482,0.062420331,0.110958449
0.051633776,0.056124147,0.062473376,0.111026018
0.051684081,0.056178827,0.062526433,0.1110936
0.0517344,0.056233523,0.062579501,0.111161193
0.051784734,0.056288234,0.06263258,0.111228798
0.051835082,0.056342961,0.06268567,0.111296415
0.051885445,0.056397703,0.062738771,0.111364044
0.051935822,0.056452462,0.062791883,0.111431685
0.051986214,0.056507236,0.062845006,0.111499338
0.05203662,0.056562026,0.062898139,0.111567003
0.052087042,0.056616833,0.062951284,0.111634679
0.052137478,0.056671656,0.063004439,0.111702367
0.05218793,0.056726495,0.063057606,0.111770068
0.052238396,0.056781351,0.063110783,0.11183778
0.052288878,0.056836223,0.063163971,0.111905504
0.052339376,0.056891113,0.06321717,0.111973239
0.052389889,0.056946019,0.06327038,0.112040987
0.052440418,0.057000942,0.0633236,0.112108746
0.052490962,0.057055882,0.063376832,0.112176517
0.052541522,0.05711084,0.063430074,0.1122443
0.052592098,0.057165814,0.063483326,0.112312095
0.052642691,0.057220806,0.06353659,0.112379901
0.052693299,0.057275816,0.063589864,0.112447719
0.052743923,0.057330843,0.063643149,0.112515549
0.052794563,0.057385888,0.063696444,0.11258339
0.05284522,0.05744095,0.063749751,0.112651244
0.052895893,0.05749603,0.063803067,0.112719109
0.052946582,0.057551127,0.063856395,0.112786985
0.052997288,0.057606243,0.063909733,0.112854874
0.05304801,0.057661376,0.063963081,0.112922774
0.053098748,0.057716527,0.06401644,0.112990686
0.053149503,0.057771696,0.06406981,0.113058609
0.053200274,0.057826882,0.06412319,0.113126544
0.053251061,0.057882086,0.06417658,0.113194491
0.053301864,0.057937308,0.064229981,0.113262449
0.053352684,0.057992548,0.064283393,0.113330419
0.05340352,0.058047805,0.064336815,0.1133984
0.053454373,0.05810308,0.064390247,0.113466393
0.053505241,0.058158372,0.06444369,0.113534398
0.053556126,0.058213682,0.064497143,0.113602414
0.053607026,0.058269009,0.064550607,0.113670442
0.053657942,0.058324354,0.064604081,0.113738482
0.053708875,0.058379716,0.064657565,0.113806532
0.053759823,0.058435095,0.064711059,0.113874595
0.053810786,0.058490491,0.064764564,0.113942669
0.053861766,0.058545904,0.064818079,0.114010754
0.05391276,0.058601333,0.064871605,0.114078851
0.053963771,0.05865678,0.06492514,0.11414696
0.054014796,0.058712243,0.064978686,0.11421508
0.054065836,0.058767722,0.065032242,0.114283212
0.054116892,0.058823218,0.065085808,0.114351354
0.054167962,0.05887873,0.065139385,0.114419509
0.054219047,0.058934257,0.065192971,0.114487675
0.054270146,0.058989801,0.065246568,0.114555852
0.05432126,0.05904536,0.065300175,0.114624041
0.054372388,0.059100935,0.065353791,0.114692241
0.05442353,0.059156525,0.065407418,0.114760452
0.054474686,0.05921213,0.065461055,0.114828675
0.054525856,0.05926775,0.065514702,0.11489691
0.05457704,0.059323385,0.06556836,0.114965156
0.054628237,0.059379035,0.065622027,0.115033413
0.054679448,0.059434699,0.065675704,0.115101681
0.054730672,0.059490378,0.065729391,0.115169961
0.05478191,0.059546073,0.065783088,0.115238252
0.054833162,0.059601781,0.065836795,0.115306554
0.054884427,0.059657505,0.065890511,0.115374868
0.054935706,0.059713244,0.065944238,0.115443193
0.054986999,0.059768998,0.065997975,0.11551153
0.055038306,0.059824767,0.066051721,0.115579877
0.055089627,0.059880552,0.066105477,0.115648236
0.055140962,0.059936352,0.066159244,0.115716607
0.055192312,0.059992167,0.066213019,0.115784988
0.055243676,0.060047998,0.066266805,0.115853381
0.055295055,0.060103845,0.066320601,0.115921785
0.055346448,0.060159708,0.066374406,0.1159902
0.055397856,0.060215587,0.066428221,0.116058626
0.055449279,0.060271482,0.066482046,0.116127064
0.055500716,0.060327393,0.06653588,0.116195513
0.055552169,0.060383321,0.066589724,0.116263973
0.055603637,0.060439265,0.066643578,0.116332444
0.055655121,0.060495226,0.066697441,0.116400927
0.055706619,0.060551203,0.066751314,0.11646942
0.055758133,0.060607197,0.066805197,0.116537925
0.055809663,0.060663208,0.066859089,0.116606441
0.055861207,0.060719236,0.066912991,0.116674968
0.055912768,0.060775281,0.066966902,0.116743506
0.055964344,0.060831342,0.067020823,0.116812055
0.056015936,0.060887421,0.067074753,0.116880615
0.056067543,0.060943516,0.067128693,0.116949187
0.056119166,0.060999629,0.067182643,0.117017769
0.056170804,0.061055759,0.067236601,0.117086363
0.056222459,0.061111905,0.06729057,0.117154967
0.056274129,0.061168069,0.067344547,0.117223583
0.056325814,0.06122425,0.067398535,0.117292209
0.056377516,0.061280447,0.067452531,0.117360847
0.056429233,0.061336662,0.067506537,0.117429496
0.056480965,0.061392894,0.067560552,0.117498156
0.056532713,0.061449142,0.067614577,0.117566826
0.056584477,0.061505407,0.067668611,0.117635508
0.056636255,0.061561689,0.067722654,0.117704201
0.05668805,0.061617988,0.067776706,0.117772904
0.056739859,0.061674304,0.067830768,0.117841619
0.056791684,0.061730635,0.067884839,0.117910345
0.056843523,0.061786984,0.067938919,0.117979081
0.056895378,0.061843348,0.067993009,0.118047829
0.056947248,0.061899729,0.068047107,0.118116587
0.056999132,0.061956126,0.068101215,0.118185356
0.057051032,0.062012538,0.068155332,0.118254137
0.057102945,0.062068967,0.068209458,0.118322928
0.057154873,0.062125411,0.068263594,0.11839173
0.057206816,0.062181871,0.068317738,0.118460542
0.057258772,0.062238347,0.068371891,0.118529366
0.057310743,0.062294837,0.068426054,0.118598201
0.057362728,0.062351343,0.068480225,0.118667046
0.057414726,0.062407863,0.068534406,0.118735902
0.057466738,0.062464399,0.068588596,0.118804769
0.057518763,0.062520948,0.068642794,0.118873647
0.057570802,0.062577513,0.068697002,0.118942536
0.057622853,0.062634091,0.068751218,0.119011435
0.057674918,0.062690684,0.068805444,0.119080345
0.057726995,0.062747291,0.068859678,0.119149266
0.057779086,0.062803912,0.068913922,0.119218198
0.057831189,0.062860546,0.068968174,0.11928714
0.057883306,0.062917195,0.069022435,0.119356094
0.057935435,0.062973858,0.069076705,0.119425057
0.057987578,0.063030536,0.069130984,0.119494032
0.058039733,0.063087227,0.069185271,0.119563017
0.058091902,0.063143933,0.069239568,0.119632014
0.058144084,0.063200654,0.069293873,0.11970102
0.05819628,0.063257389,0.069348187,0.119770038
0.058248489,0.063314139,0.069402509,0.119839066
0.058300712,0.063370903,0.069456841,0.119908105
0.058352948,0.063427683,0.069511181,0.119977154
0.058405199,0.063484477,0.06956553,0.120046214
0.058457463,0.063541287,0.069619887,0.120115285
0.058509742,0.063598113,0.069674253,0.120184366
0.058562035,0.063654953,0.069728628,0.120253458
0.058614342,0.063711809,0.069783012,0.12032256
0.058666663,0.063768681,0.069837404,0.120391673
0.058718999,0.063825569,0.069891804,0.120460797
0.05877135,0.063882472,0.069946214,0.120529931
0.058823715,0.063939392,0.070000631,0.120599076
0.058876095,0.063996327,0.070055058,0.120668231
0.05892849,0.064053279,0.070109492,0.120737397
0.058980899,0.064110246,0.070163936,0.120806573
0.059033324,0.06416723,0.070218388,0.12087576
0.059085763,0.06422423,0.070272848,0.120944958
0.059138218,0.064281246,0.070327316,0.121014166
0.059190687,0.064338279,0.070381794,0.121083384
0.059243171,0.064395328,0.070436279,0.121152613
0.059295671,0.064452393,0.070490773,0.121221852
0.059348185,0.064509475,0.070545275,0.121291102
0.059400715,0.064566573,0.070599786,0.121360362
0.059453259,0.064623687,0.070654305,0.121429633
0.059505819,0.064680818,0.070708832,0.121498914
0.059558393,0.064737964,0.070763368,0.121568205
0.059610982,0.064795127,0.070817912,0.121637507
0.059663587,0.064852307,0.070872464,0.121706819
0.059716206,0.064909502,0.070927024,0.121776142
0.059768839,0.064966713,0.070981593,0.121845475
0.059821488,0.06502394,0.07103617,0.121914818
0.059874151,0.065081184,0.071090755,0.121984172
0.059926829,0.065138443,0.071145348,0.122053536
0.059979521,0.065195717,0.07119995,0.122122911
0.060032227,0.065253008,0.071254559,0.122192295
0.060084948,0.065310313,0.071309177,0.12226169
0.060137683,0.065367635,0.071363803,0.122331096
0.060190432,0.065424971,0.071418437,0.122400511
0.060243194,0.065482323,0.071473078,0.122469937
0.060295971,0.065539689,0.071527728,0.122539373
0.060348761,0.065597071,0.071582386,0.12260882
0.060401565,0.065654467,0.071637053,0.122678277
0.060454382,0.065711877,0.071691727,0.122747744
0.060507213,0.065769303,0.071746409,0.122817221
0.060560056,0.065826742,0.071801099,0.122886708
0.060612913,0.065884195,0.071855797,0.122956206
0.060665782,0.065941662,0.071910503,0.123025714
0.060718664,0.065999143,0.071965216,0.123095232
0.060771558,0.066056638,0.072019938,0.12316476
0.060824465,0.066114146,0.072074668,0.123234298
0.060877384,0.066171667,0.072129405,0.123303847
0.060930315,0.066229202,0.07218415,0.123373405
0.060983258,0.06628675,0.072238903,0.123442974
0.061036214,0.066344311,0.072293664,0.123512553
0.061089182,0.066401886,0.072348433,0.123582142
0.061142163,0.066459474,0.07240321,0.123651741
0.061195156,0.066517076,0.072457994,0.12372135
0.061248162,0.066574692,0.072512786,0.12379097
0.06130118,0.066632321,0.072567586,0.123860599
0.061354212,0.066689965,0.072622393,0.123930238
0.061407256,0.066747622,0.072677208,0.123999888
0.061460313,0.066805294,0.072732031,0.124069547
0.061513383,0.066862979,0.072786861,0.124139217
0.061566467,0.06692068,0.072841699,0.124208897
0.061619563,0.066978394,0.072896545,0.124278586
0.061672674,0.067036124,0.072951398,0.124348286
0.061725798,0.067093868,0.073006259,0.124417996
0.061778935,0.067151627,0.073061127,0.124487715
0.061832087,0.0672094,0.073116003,0.124557445
0.061885252,0.067267189,0.073170887,0.124627184
0.061938431,0.067324994,0.073225778,0.124696934
0.061991624,0.067382813,0.073280676,0.124766693
0.062044831,0.067440648,0.073335582,0.124836463
0.062098053,0.067498498,0.073390495,0.124906242
0.062151288,0.067556363,0.073445416,0.124976031
0.062204538,0.067614244,0.073500344,0.12504583
0.062257802,0.067672141,0.07355528,0.125115639
0.062311081,0.067730053,0.073610223,0.125185458
0.062364374,0.067787981,0.073665174,0.125255287
0.062417681,0.067845924,0.073720131,0.125325126
0.062471003,0.067903883,0.073775096,0.125394974
0.062524339,0.067961858,0.073830069,0.125464832
0.062577689,0.068019848,0.073885049,0.1255347
0.062631054,0.068077854,0.073940036,0.125604578
0.062684433,0.068135875,0.07399503,0.125674466
0.062737827,0.068193913,0.074050031,0.125744364
0.062791235,0.068251965,0.07410504,0.125814271
0.062844657,0.068310033,0.074160056,0.125884188
0.062898093,0.068368117,0.074215079,0.125954115
0.062951543,0.068426216,0.074270109,0.126024052
0.063005008,0.06848433,0.074325147,0.126093998
0.063058486,0.068542459,0.074380192,0.126163954
0.063111978,0.068600604,0.074435243,0.12623392
0.063165484,0.068658763,0.074490302,0.126303896
0.063219004,0.068716938,0.074545368,0.126373881
0.063272538,0.068775127,0.074600441,0.126443876
0.063326085,0.068833331,0.074655521,0.126513881
0.063379645,0.06889155,0.074710608,0.126583895
0.063433219,0.068949783,0.074765702,0.126653919
0.063486806,0.06900803,0.074820803,0.126723952
0.063540406,0.069066291,0.074875912,0.126793996
0.063594018,0.069124567,0.074931027,0.126864049
0.063647644,0.069182856,0.074986149,0.126934111
0.063701282,0.069241159,0.075041278,0.127004183
0.063754933,0.069299476,0.075096413,0.127074265
0.063808596,0.069357806,0.075151556,0.127144356
0.063862271,0.069416149,0.075206706,0.127214457
0.063915958,0.069474505,0.075261862,0.127284568
0.063969657,0.069532874,0.075317026,0.127354688
0.064023367,0.069591256,0.075372196,0.127424818
0.06407709,0.069649651,0.075427373,0.127494957
0.064130824,0.069708058,0.075482557,0.127565105
0.064184569,0.069766478,0.075537747,0.127635263
0.064238327,0.06982491,0.075592944,0.127705431
0.064292096,0.069883356,0.075648149,0.127775608
0.064345876,0.069941814,0.075703359,0.127845795
0.064399669,0.070000285,0.075758577,0.127915991
0.064453474,0.070058769,0.075813801,0.127986197
0.064507291,0.070117266,0.075869032,0.128056412
0.06456112,0.070175777,0.075924269,0.128126636
0.064614961,0.070234301,0.075979514,0.12819687
0.064668815,0.070292838,0.076034764,0.128267114
0.064722681,0.070351389,0.076090022,0.128337366
0.06477656,0.070409954,0.076145286,0.128407629
0.064830451,0.070468532,0.076200556,0.1284779
0.064884355,0.070527124,0.076255833,0.128548181
0.064938273,0.070585731,0.076311117,0.128618472
0.064992203,0.070644352,0.076366407,0.128688771
0.065046147,0.070702987,0.076421704,0.12875908
0.065100103,0.070761636,0.076477007,0.128829399
0.065154073,0.0708203,0.076532316,0.128899726
0.065208057,0.070878978,0.076587632,0.128970063
0.065262054,0.070937671,0.076642955,0.12904041
0.065316064,0.070996379,0.076698283,0.129110765
0.065370088,0.071055102,0.076753619,0.12918113
0.065424126,0.071113839,0.07680896,0.129251505
0.065478178,0.071172591,0.076864308,0.129321888
0.065532243,0.071231358,0.076919663,0.129392281
0.065586322,0.07129014,0.076975023,0.129462683
0.065640414,0.071348937,0.07703039,0.129533094
0.065694521,0.071407749,0.077085764,0.129603514
0.065748641,0.071466576,0.077141143,0.129673944
0.065802775,0.071525418,0.077196529,0.129744383
0.065856922,0.071584275,0.077251921,0.129814831
0.065911084,0.071643147,0.077307319,0.129885288
0.065965259,0.071702034,0.077362724,0.129955755
0.066019448,0.071760936,0.077418134,0.13002623
0.06607365,0.071819852,0.077473551,0.130096715
0.066127866,0.071878783,0.077528974,0.130167209
0.066182096,0.071937729,0.077584403,0.130237712
0.066236339,0.07199669,0.077639838,0.130308224
0.066290595,0.072055665,0.07769528,0.130378745
0.066344865,0.072114654,0.077750727,0.130449275
0.066399148,0.072173658,0.077806181,0.130519815
0.066453444,0.072232676,0.07786164,0.130590363
0.066507753,0.072291708,0.077917106,0.130660921
0.066562075,0.072350755,0.077972577,0.130731487
0.06661641,0.072409815,0.078028055,0.130802063
0.066670757,0.072468889,0.078083539,0.130872648
0.066725117,0.072527977,0.078139028,0.130943241
0.066779489,0.072587078,0.078194524,0.131013844
0.066833874,0.072646192,0.078250025,0.131084456
0.066888271,0.07270532,0.078305532,0.131155077
0.06694268,0.072764461,0.078361046,0.131225706
0.0669971,0.072823614,0.078416565,0.131296345
0.067051533,0.072882781,0.07847209,0.131366993
0.067105977,0.07294196,0.078527621,0.131437649
0.067160432,0.073001151,0.078583157,0.131508315
0.067214898,0.073060354,0.0786387,0.131578989
0.067269376,0.07311957,0.078694248,0.131649673
0.067323865,0.073178797,0.078749802,0.131720365
0.067378365,0.073238037,0.078805362,0.131791066
0.067432875,0.073297289,0.078860927,0.131861776
0.067487397,0.073356552,0.078916499,0.131932495
0.06754193,0.073415828,0.078972076,0.132003223
0.067596475,0.073475116,0.079027658,0.13207396
0.06765103,0.073534416,0.079083247,0.132144705
0.067705597,0.073593729,0.079138841,0.13221546
0.067760175,0.073653054,0.07919444,0.132286223
0.067814765,0.073712391,0.079250046,0.132356995
0.067869367,0.073771742,0.079305657,0.132427776
0.06792398,0.073831105,0.079361273,0.132498565
0.067978605,0.073890481,0.079416895,0.132569364
0.068033243,0.07394987,0.079472523,0.132640171
0.068087892,0.074009272,0.079528156,0.132710987
0.068142554,0.074068688,0.079583795,0.132781811
0.068197228,0.074128117,0.079639439,0.132852645
0.068251914,0.074187559,0.079695088,0.132923487
0.068306613,0.074247016,0.079750743,0.132994338
0.068361325,0.074306486,0.079806404,0.133065197
0.068416049,0.074365969,0.07986207,0.133136066
0.068470787,0.074425467,0.079917742,0.133206943
0.068525537,0.074484979,0.079973418,0.133277828
0.0685803,0.074544504,0.080029101,0.133348722
0.068635076,0.074604044,0.080084788,0.133419625
0.068689865,0.074663598,0.080140481,0.133490537
0.068744667,0.074723166,0.08019618,0.133561457
0.068799482,0.074782749,0.080251883,0.133632386
