VP16 50,VP16 100,VP16 50,VP16 100
0.028040834,0.112795494,0.12642783,0.122330947
0.028061969,0.112880507,0.126509661,0.122411873
0.028083106,0.112965533,0.126591515,0.122492821
0.028104247,0.113050574,0.126673394,0.122573791
0.028125392,0.113135629,0.126755297,0.122654783
0.028146541,0.113220699,0.126837223,0.122735797
0.028167693,0.113305784,0.126919174,0.122816833
0.028188849,0.113390885,0.127001148,0.122897891
0.028210009,0.113476003,0.127083147,0.122978972
0.028231174,0.113561137,0.127165169,0.123060074
0.028252342,0.113646287,0.127247216,0.123141198
0.028273515,0.113731455,0.127329286,0.123222345
0.028294692,0.11381664,0.12741138,0.123303513
0.028315873,0.113901843,0.127493499,0.123384704
0.028337059,0.113987063,0.127575641,0.123465916
0.028358249,0.114072301,0.127657807,0.123547151
0.028379444,0.114157557,0.127739997,0.123628407
0.028400643,0.114242832,0.127822211,0.123709686
0.028421847,0.114328125,0.127904448,0.123790986
0.028443056,0.114413437,0.12798671,0.123872308
0.028464269,0.114498767,0.128068996,0.123953653
0.028485487,0.114584116,0.128151305,0.124035019
0.028506709,0.114669484,0.128233638,0.124116407
0.028527936,0.11475487,0.128315996,0.124197817
0.028549168,0.114840275,0.128398377,0.124279249
0.028570405,0.1149257,0.128480782,0.124360703
0.028591646,0.115011143,0.128563211,0.124442179
0.028612892,0.115096604,0.128645663,0.124523677
0.028634142,0.115182085,0.12872814,0.124605196
0.028655397,0.115267585,0.12881064,0.124686738
0.028676657,0.115353103,0.128893164,0.124768301
0.028697922,0.115438639,0.128975712,0.124849886
0.028719191,0.115524195,0.129058284,0.124931494
0.028740465,0.115609769,0.12914088,0.125013122
0.028761743,0.115695361,0.1292235,0.125094773
0.028783026,0.115780971,0.129306143,0.125176446
0.028804313,0.115866599,0.12938881,0.12525814
0.028825605,0.115952246,0.129471501,0.125339856
0.028846901,0.11603791,0.129554216,0.125421594
0.028868201,0.116123592,0.129636954,0.125503354
0.028889506,0.116209291,0.129719717,0.125585135
0.028910815,0.116295007,0.129802503,0.125666939
0.028932129,0.116380741,0.129885313,0.125748764
0.028953446,0.116466491,0.129968146,0.12583061
0.028974768,0.116552259,0.130051004,0.125912479
0.028996094,0.116638042,0.130133885,0.125994369
0.029017424,0.116723842,0.13021679,0.126076281
0.029038758,0.116809658,0.130299719,0.126158215
0.029060095,0.116895489,0.130382671,0.12624017
0.029081437,0.116981336,0.130465647,0.126322147
0.029102782,0.117067198,0.130548647,0.126404146
0.029124131,0.117153075,0.130631671,0.126486166
0.029145484,0.117238967,0.130714718,0.126568208
0.029166841,0.117324874,0.130797789,0.126650272
0.0291882,0.117410794,0.130880884,0.126732357
0.029209564,0.117496728,0.130964003,0.126814464
0.02923093,0.117582676,0.131047145,0.126896593
0.0292523,0.117668637,0.131130311,0.126978743
0.029273674,0.117754611,0.1312135,0.127060915
0.02929505,0.117840598,0.131296714,0.127143108
0.029316429,0.117926597,0.131379951,0.127225323
0.029337812,0.118012608,0.131463211,0.12730756
0.029359197,0.118098632,0.131546495,0.127389818
0.029380586,0.11818467,0.131629803,0.127472098
0.029401979,0.118270721,0.131713135,0.127554399
0.029423375,0.118356786,0.13179649,0.127636722
0.029444774,0.118442866,0.131879869,0.127719066
0.029466177,0.118528961,0.131963272,0.127801432
0.029487584,0.118615071,0.132046698,0.12788382
0.029508995,0.118701197,0.132130147,0.127966229
0.02953041,0.118787339,0.132213621,0.128048659
0.029551829,0.118873497,0.132297118,0.128131111
0.029573252,0.118959671,0.132380638,0.128213584
0.029594679,0.119045862,0.132464183,0.128296079
0.02961611,0.11913207,0.13254775,0.128378596
0.029637546,0.119218295,0.132631342,0.128461133
0.029658986,0.119304538,0.132714957,0.128543693
0.02968043,0.119390797,0.132798595,0.128626273
0.029701879,0.119477075,0.132882257,0.128708875
0.029723332,0.11956337,0.132965943,0.128791499
0.029744789,0.119649683,0.133049652,0.128874144
0.029766251,0.119736013,0.133133385,0.12895681
0.029787717,0.119822362,0.133217141,0.129039498
0.029809188,0.119908729,0.133300921,0.129122207
0.029830663,0.119995113,0.133384725,0.129204937
0.029852143,0.120081516,0.133468552,0.129287689
0.029873627,0.120167937,0.133552402,0.129370462
0.029895116,0.120254375,0.133636276,0.129453256
0.029916609,0.120340832,0.133720173,0.129536072
0.029938107,0.120427307,0.133804094,0.129618909
0.029959609,0.120513799,0.133888039,0.129701768
0.029981115,0.120600309,0.133972007,0.129784647
0.030002626,0.120686837,0.134055998,0.129867548
0.030024142,0.120773383,0.134140013,0.12995047
0.030045661,0.120859946,0.134224051,0.130033414
0.030067185,0.120946526,0.134308113,0.130116379
0.030088713,0.121033124,0.134392199,0.130199365
0.030110246,0.121119739,0.134476307,0.130282372
0.030131783,0.121206371,0.13456044,0.1303654
0.030153323,0.121293019,0.134644595,0.13044845
0.030174868,0.121379684,0.134728774,0.130531521
0.030196418,0.121466366,0.134812977,0.130614613
0.030217971,0.121553064,0.134897203,0.130697726
0.030239528,0.121639778,0.134981452,0.130780861
0.030261089,0.121726507,0.135065725,0.130864016
0.030282654,0.121813253,0.135150021,0.130947193
0.030304223,0.121900014,0.13523434,0.131030391
0.030325795,0.12198679,0.135318683,0.13111361
0.030347371,0.12207358,0.13540305,0.131196851
0.030368951,0.122160386,0.135487439,0.131280112
0.030390535,0.122247206,0.135571852,0.131363394
0.030412122,0.12233404,0.135656289,0.131446698
0.030433712,0.122420888,0.135740749,0.131530022
0.030455306,0.122507749,0.135825232,0.131613368
0.030476903,0.122594624,0.135909738,0.131696735
0.030498503,0.122681512,0.135994268,0.131780123
0.030520107,0.122768412,0.136078821,0.131863532
0.030541714,0.122855325,0.136163398,0.131946962
0.030563323,0.122942251,0.136247997,0.132030413
0.030584936,0.123029188,0.13633262,0.132113885
0.030606551,0.123116136,0.136417267,0.132197378
0.030628169,0.123203096,0.136501936,0.132280892
0.030649791,0.123290068,0.136586629,0.132364427
0.030671415,0.123377052,0.136671346,0.132447983
0.030693043,0.12346405,0.136756085,0.13253156
0.030714674,0.12355106,0.136840848,0.132615157
0.030736308,0.123638085,0.136925634,0.132698776
0.030757946,0.123725123,0.137010443,0.132782416
0.030779587,0.123812176,0.137095276,0.132866077
0.030801232,0.123899244,0.137180132,0.132949758
0.030822881,0.123986327,0.137265011,0.133033461
0.030844534,0.124073425,0.137349913,0.133117184
0.03086619,0.124160539,0.137434838,0.133200929
0.030887851,0.124247669,0.137519787,0.133284694
0.030909515,0.124334815,0.137604759,0.13336848
0.030931184,0.124421977,0.137689754,0.133452287
0.030952857,0.124509156,0.137774772,0.133536115
0.030974533,0.124596351,0.137859814,0.133619963
0.030996214,0.124683564,0.137944878,0.133703833
0.0310179,0.124770793,0.138029966,0.133787723
0.031039589,0.124858038,0.138115077,0.133871634
0.031061283,0.124945301,0.138200211,0.133955566
0.03108298,0.125032582,0.138285369,0.134039519
0.031104683,0.125119879,0.138370549,0.134123492
0.031126389,0.125207193,0.138455753,0.134207486
0.0311481,0.125294525,0.138540979,0.134291501
0.031169815,0.125381874,0.138626229,0.134375537
0.031191534,0.12546924,0.138711502,0.134459593
0.031213257,0.125556623,0.138796798,0.13454367
0.031234985,0.125644023,0.138882117,0.134627768
0.031256717,0.125731441,0.13896746,0.134711887
0.031278453,0.125818875,0.139052825,0.134796026
0.031300194,0.125906326,0.139138214,0.134880186
0.031321938,0.125993794,0.139223625,0.134964367
0.031343687,0.126081279,0.13930906,0.135048568
0.03136544,0.12616878,0.139394517,0.13513279
0.031387197,0.126256298,0.139479998,0.135217032
0.031408958,0.126343832,0.139565502,0.135301296
0.031430723,0.126431383,0.139651028,0.135385579
0.031452492,0.126518949,0.139736578,0.135469884
0.031474265,0.126606531,0.139822151,0.135554209
0.031496042,0.126694129,0.139907747,0.135638554
0.031517823,0.126781742,0.139993366,0.135722921
0.031539607,0.12686937,0.140079007,0.135807307
0.031561395,0.126957013,0.140164672,0.135891715
0.031583187,0.127044672,0.14025036,0.135976142
0.031604983,0.127132344,0.140336071,0.136060591
0.031626782,0.127220032,0.140421805,0.13614506
0.031648584,0.127307733,0.140507561,0.136229549
0.03167039,0.127395448,0.140593341,0.136314059
0.0316922,0.127483177,0.140679144,0.136398589
0.031714012,0.127570919,0.140764969,0.13648314
0.031735828,0.127658674,0.140850818,0.136567712
0.031757648,0.127746442,0.140936689,0.136652303
0.03177947,0.127834222,0.141022583,0.136736916
0.031801295,0.127922015,0.141108501,0.136821548
0.031823123,0.128009819,0.141194441,0.136906202
0.031844955,0.128097635,0.141280404,0.136990875
0.031866788,0.128185463,0.14136639,0.137075569
0.031888625,0.128273302,0.141452399,0.137160283
0.031910465,0.128361151,0.14153843,0.137245018
0.031932307,0.128449011,0.141624485,0.137329773
0.031954151,0.128536882,0.141710562,0.137414549
0.031975999,0.128624765,0.141796663,0.137499344
0.03199785,0.12871266,0.141882786,0.13758416
0.032019704,0.128800567,0.141968932,0.137668997
0.032041561,0.128888487,0.1420551,0.137753854
0.032063421,0.128976421,0.142141292,0.137838731
0.032085285,0.129064369,0.142227506,0.137923628
0.032107152,0.12915233,0.142313744,0.138008546
0.032129023,0.129240306,0.142400003,0.138093484
0.032150897,0.129328296,0.142486286,0.138178442
0.032172776,0.129416301,0.142572592,0.13826342
0.032194657,0.129504322,0.14265892,0.138348419
0.032216543,0.129592357,0.142745271,0.138433438
0.032238433,0.129680408,0.142831645,0.138518477
0.032260326,0.129768475,0.142918042,0.138603537
0.032282224,0.129856558,0.143004461,0.138688616
0.032304125,0.129944656,0.143090903,0.138773716
0.03232603,0.130032771,0.143177368,0.138858836
0.03234794,0.130120902,0.143263855,0.138943976
0.032369853,0.130209049,0.143350366,0.139029136
0.032391771,0.130297212,0.143436899,0.139114316
0.032413692,0.130385392,0.143523454,0.139199517
0.032435618,0.130473588,0.143610033,0.139284738
0.032457547,0.130561801,0.143696634,0.139369978
0.032479481,0.13065003,0.143783257,0.139455239
0.032501419,0.130738275,0.143869903,0.13954052
0.032523361,0.130826537,0.143956572,0.139625821
0.032545307,0.130914815,0.144043264,0.139711142
0.032567257,0.131003109,0.144129978,0.139796483
0.032589211,0.13109142,0.144216715,0.139881844
0.032611169,0.131179746,0.144303475,0.139967226
0.032633131,0.131268089,0.144390257,0.140052627
0.032655097,0.131356448,0.144477061,0.140138048
0.032677067,0.131444822,0.144563889,0.140223489
0.032699041,0.131533212,0.144650739,0.14030895
0.032721019,0.131621618,0.144737611,0.140394431
0.032743,0.131710039,0.144824506,0.140479933
0.032764985,0.131798475,0.144911424,0.140565454
0.032786974,0.131886926,0.144998364,0.140650995
0.032808967,0.131975392,0.145085327,0.140736555
0.032830963,0.132063873,0.145172312,0.140822136
0.032852963,0.132152368,0.14525932,0.140907737
0.032874967,0.132240877,0.14534635,0.140993358
0.032896974,0.1323294,0.145433403,0.141078998
0.032918984,0.132417938,0.145520478,0.141164659
0.032940998,0.132506488,0.145607576,0.141250339
0.032963015,0.132595053,0.145694696,0.141336039
0.032985035,0.13268363,0.145781839,0.141421759
0.033007059,0.13277222,0.145869004,0.141507499
0.033029086,0.132860822,0.145956192,0.141593258
0.033051115,0.132949437,0.146043402,0.141679038
0.033073148,0.133038064,0.146130635,0.141764837
0.033095184,0.133126702,0.14621789,0.141850656
0.033117222,0.133215352,0.146305167,0.141936494
0.033139263,0.133304014,0.146392467,0.142022353
0.033161307,0.133392686,0.146479789,0.142108231
0.033183354,0.133481368,0.146567134,0.142194129
0.033205403,0.133570061,0.146654501,0.142280047
0.033227454,0.133658764,0.146741891,0.142365984
0.033249508,0.133747476,0.146829303,0.142451941
0.033271565,0.1338362,0.146916737,0.142537918
0.033293624,0.133924934,0.147004193,0.142623914
0.033315686,0.134013679,0.147091672,0.14270993
0.033337751,0.134102436,0.147179174,0.142795966
0.03335982,0.134191205,0.147266697,0.142882021
0.033381891,0.134279987,0.147354243,0.142968096
0.033403965,0.134368782,0.147441812,0.143054191
0.033426043,0.13445759,0.147529402,0.143140305
0.033448124,0.134546411,0.147617015,0.143226439
0.033470209,0.134635247,0.14770465,0.143312592
0.033492297,0.134724096,0.147792308,0.143398765
0.033514388,0.13481296,0.147879987,0.143484958
0.033536483,0.134901838,0.147967689,0.14357117
0.033558582,0.134990731,0.148055414,0.143657402
0.033580685,0.135079639,0.14814316,0.143743653
0.033602791,0.135168562,0.148230929,0.143829923
0.033624901,0.1352575,0.14831872,0.143916213
0.033647015,0.135346453,0.148406533,0.144002523
0.033669133,0.135435422,0.148494368,0.144088852
0.033691254,0.135524406,0.148582226,0.144175201
0.03371338,0.135613406,0.148670106,0.144261569
0.033735509,0.135702422,0.148758008,0.144347956
0.033757642,0.135791453,0.148845932,0.144434363
0.033779779,0.1358805,0.148933878,0.144520789
0.03380192,0.135969562,0.149021847,0.144607235
0.033824065,0.13605864,0.149109837,0.1446937
0.033846214,0.136147734,0.14919785,0.144780184
0.033868366,0.136236843,0.149285885,0.144866688
0.033890523,0.136325968,0.149373942,0.144953211
0.033912683,0.136415108,0.149462021,0.145039754
0.033934847,0.136504263,0.149550122,0.145126316
0.033957015,0.136593434,0.149638245,0.145212897
0.033979187,0.13668262,0.149726391,0.145299497
0.034001362,0.136771821,0.149814558,0.145386117
0.034023541,0.136861037,0.149902748,0.145472756
0.034045724,0.136950267,0.149990959,0.145559414
0.034067911,0.137039512,0.150079193,0.145646092
0.034090101,0.137128772,0.150167449,0.145732789
0.034112294,0.137218046,0.150255726,0.145819505
0.034134491,0.137307334,0.150344026,0.14590624
0.034156692,0.137396636,0.150432348,0.145992994
0.034178896,0.137485951,0.150520692,0.146079768
0.034201103,0.13757528,0.150609057,0.146166561
0.034223313,0.137664622,0.150697445,0.146253373
0.034245527,0.137753978,0.150785855,0.146340204
0.034267744,0.137843346,0.150874287,0.146427054
0.034289964,0.137932727,0.15096274,0.146513924
0.034312187,0.13802212,0.151051216,0.146600813
0.034334414,0.138111525,0.151139713,0.14668772
0.034356643,0.138200942,0.151228233,0.146774647
0.034378875,0.13829037,0.151316774,0.146861593
0.034401109,0.13837981,0.151405337,0.146948558
0.034423347,0.13846926,0.151493922,0.147035542
0.034445587,0.138558722,0.151582529,0.147122545
0.03446783,0.138648193,0.151671158,0.147209567
0.034490075,0.138737675,0.151759809,0.147296608
0.034512323,0.138827167,0.151848482,0.147383668
0.034534573,0.138916668,0.151937176,0.147470747
0.034556825,0.139006178,0.152025893,0.147557846
0.03457908,0.139095698,0.152114631,0.147644963
0.034601337,0.139185227,0.152203391,0.147732099
0.034623596,0.139274766,0.152292173,0.147819254
0.034645858,0.139364316,0.152380976,0.147906428
0.034668123,0.139453877,0.152469802,0.147993621
0.034690391,0.139543449,0.152558649,0.148080832
0.034712662,0.139633033,0.152647518,0.148168063
0.034734935,0.139722629,0.152736409,0.148255313
0.034757212,0.139812238,0.152825321,0.148342581
0.034779492,0.13990186,0.152914255,0.148429868
0.034801775,0.139991494,0.153003211,0.148517175
0.034824062,0.140081142,0.153092189,0.1486045
0.034846352,0.140170803,0.153181188,0.148691843
0.034868645,0.140260479,0.153270209,0.148779206
0.034890942,0.140350168,0.153359252,0.148866587
0.034913242,0.140439871,0.153448317,0.148953988
0.034935546,0.140529589,0.153537403,0.149041407
0.034957853,0.140619321,0.153626511,0.149128844
0.034980165,0.140709068,0.15371564,0.149216301
0.035002479,0.140798829,0.153804791,0.149303776
0.035024798,0.140888605,0.153893964,0.14939127
0.03504712,0.140978396,0.153983159,0.149478783
0.035069445,0.141068202,0.154072375,0.149566314
0.035091775,0.141158022,0.154161612,0.149653864
0.035114108,0.141247858,0.154250872,0.149741433
0.035136445,0.141337708,0.154340152,0.14982902
0.035158786,0.141427574,0.154429455,0.149916627
0.03518113,0.141517454,0.154518779,0.150004251
0.035203478,0.141607349,0.154608124,0.150091894
0.035225829,0.141697259,0.154697491,0.150179556
0.035248185,0.141787183,0.15478688,0.150267237
0.035270544,0.141877122,0.15487629,0.150354936
0.035292906,0.141967076,0.154965722,0.150442654
0.035315272,0.142057043,0.155055175,0.15053039
0.035337642,0.142147026,0.15514465,0.150618145
0.035360015,0.142237022,0.155234146,0.150705918
0.035382392,0.142327032,0.155323663,0.15079371
0.035404772,0.142417057,0.155413202,0.15088152
0.035427155,0.142507095,0.155502763,0.150969349
0.035449542,0.142597146,0.155592345,0.151057196
0.035471932,0.142687211,0.155681948,0.151145062
0.035494326,0.142777289,0.155771573,0.151232946
0.035516722,0.14286738,0.15586122,0.151320849
0.035539122,0.142957484,0.155950887,0.15140877
