Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
32,57,-1,435.12,475.5,123
32,58,-1,129.56,88.421,124
32,59,-1,402.2,198.21,125
32,60,-1,135.51,192.81,126
32,61,1,449.97,377.01,127
32,62,-1,366.98,190.93,128
32,63,-1,57.787,470.95,130
32,64,-1,392.04,574.19,131
32,65,-1,153.46,459.62,133
32,66,-1,201.43,148.59,136
32,67,1,305.02,620.78,138
32,68,-1,317.43,656.32,139
32,69,-1,242.14,149.01,142
32,70,-1,391.95,227.21,145
32,71,-1,457.22,112.66,150
32,72,1,75.473,148.07,154
32,73,-1,399.24,519.85,155
32,74,-1,461.62,544.32,165
32,75,-1,198.92,98.446,166
32,76,-1,344.01,242.03,167
32,77,-1,79.124,446.6,170
32,78,-1,104.04,207.34,171
32,79,-1,56.703,455.93,174
32,80,-1,145.59,138.92,177
32,81,-1,101.79,117.26,179
32,82,-1,375.42,465.11,183
32,83,-1,253.13,478.84,185
32,84,-1,453.83,144.08,186
32,85,-1,347.02,204.95,187
32,86,-1,394.39,183.71,188
32,87,1,301.32,631.19,191
32,88,1,243.45,121.22,192
32,89,-1,333.05,663.84,193
32,90,-1,286.01,452.1,196
32,91,-1,102.89,439.66,200
32,92,-1,128.42,205.5,204
32,93,-1,187.68,146.2,205
32,94,-1,219.08,440.73,206
32,95,-1,177.36,78.411,209
32,96,-1,409.17,469.03,212
32,97,-1,138.53,461.12,215
32,98,-1,91.907,125.07,216
32,99,-1,145.18,166.52,218
32,100,-1,335.6,599.79,220
32,101,-1,230.77,157.77,221
32,102,-1,382.89,244.68,223
32,103,-1,74.948,431.23,225
32,104,-1,406.51,224.72,228
32,105,-1,413.38,584.33,230
32,106,-1,417.95,388.53,231
32,107,-1,229.4,114.85,233
32,108,-1,249.15,396,235
32,109,-1,357.91,195.95,242
32,110,-1,109.98,111.21,246
32,111,-1,446.94,473.18,249
32,112,-1,396.56,548.15,256
32,113,-1,421.5,512.4,259
32,114,-1,471.86,404.29,272
32,115,-1,149.07,185.11,273
32,116,-1,443.97,508.96,283
32,117,-1,472.49,128.45,287
32,118,-1,119.47,100.36,295
32,119,1,229.29,97.366,296
32,120,1,370.92,175.32,297
32,121,-1,344.67,609.32,299
32,122,-1,467.95,380.93,301
32,123,-1,216.45,148.2,311
32,124,-1,317.12,612.73,313
32,125,-1,447.05,103.25,319
32,126,-1,446.7,118.84,320
32,127,-1,435.41,111.81,321
32,128,-1,423.53,399.96,322
32,129,-1,461.41,515.86,323
32,130,-1,134.12,471.11,324
32,131,-1,396.01,535.18,328
32,132,-1,435.97,580.99,331
32,133,-1,223.87,138.95,332
32,134,-1,86.109,208.25,334
32,135,-1,385.47,478.75,337
32,136,-1,87.722,444.32,338
32,137,-1,367.68,450.18,340
32,138,-1,309.52,640.71,341
32,139,-1,434.48,378.26,342
32,140,-1,278.47,413.46,345
32,141,-1,235.79,479.45,346
32,142,-1,53.933,435.32,347
32,143,1,365.44,252.19,348
32,144,-1,425.34,578.59,351
32,145,-1,306.71,607.65,353
32,146,-1,393.97,239.21,354
32,147,-1,411.2,210.66,355
32,148,-1,420.55,473.04,356
32,149,-1,446.98,562.38,357
32,150,-1,179,138.41,363
32,151,-1,294.17,617.36,367
32,152,1,241.35,109.42,368
32,153,-1,381.58,185.17,369
32,154,-1,151.18,172.88,370
32,155,1,435.69,121.76,371
32,156,1,359.47,615.63,372
32,157,-1,321.9,665.08,373
32,158,-1,476.25,430.56,374
32,159,-1,371.56,627.16,376
32,160,-1,388.87,418.74,378
32,161,-1,343.35,591.09,382
32,162,-1,288.3,439.59,383
32,163,-1,268.77,472.96,387
32,164,-1,463.06,558.41,389
32,165,-1,166.79,69.838,394
32,166,-1,468.36,115.66,395
32,167,-1,88.718,469.9,396
32,168,-1,212.18,93.141,399
32,169,-1,336.05,234.69,401
32,170,1,118.89,90.56,402
32,171,1,432.22,134.5,403
32,172,-1,381.74,617.5,404
32,173,-1,397.14,563.86,405
32,174,-1,397.9,392.11,407
32,175,-1,378.86,569.98,408
32,176,1,153.94,67.496,409
32,177,-1,432.2,566.05,410
32,178,-1,449.69,460.91,411
32,179,-1,396.91,409.84,412
32,180,-1,431.09,507.53,413
32,181,-1,444.26,572,414
32,182,-1,408.62,403.45,415
32,183,-1,383.38,631.27,416
32,184,-1,390.73,205.02,419
32,185,-1,135.41,180.34,420
32,186,-1,178.27,91.5,422
32,187,-1,420.52,462.13,423
32,188,1,66.877,173.11,424
32,189,-1,340.54,226.3,425
32,190,-1,226.46,426.07,426
32,191,-1,73.333,617.44,432
32,192,-1,469.72,523.22,433
32,193,-1,37,656,434
32,194,-1,34.63,607.68,435
32,195,-1,47.955,608.64,436
32,196,-1,46.926,621.75,437
32,197,-1,57.911,626.34,438
32,198,-1,25.044,653.53,439
32,199,-1,71.907,631.22,440
32,200,-1,63.672,642.53,441
32,201,-1,391.3,640,442
32,202,-1,38.237,619.79,443
32,203,-1,23.127,631.85,444
32,204,-1,144.17,453.09,445
32,205,-1,367.01,644.89,446
32,206,-1,372.59,634.76,447
32,207,-1,383.91,231.13,448
32,208,-1,464.4,136.77,449
32,209,-1,39.507,631.6,450
32,210,-1,393.5,585.52,451
32,211,-1,34.955,642.3,452
32,212,-1,99.297,426.84,453
32,213,-1,27.107,617.98,454
32,214,-1,47.389,662.5,455
32,215,-1,49.317,638,456
32,216,-1,205,84.792,457
32,217,-1,60.532,614.28,458
32,218,-1,223.7,126.35,459
32,219,-1,160.51,136.25,460
32,220,-1,477.82,5.2353,461
32,221,-1,64.366,658.09,462
32,222,-1,233.44,419.28,463
32,223,-1,49.413,647.4,464
32,224,-1,141.53,177.03,465
32,225,-1,465.05,7.214,466
32,226,-1,459.98,21.497,467
32,227,-1,208.19,135.67,468
32,228,-1,431.21,459.9,469
32,229,-1,438.47,14.811,470
32,230,-1,428.2,21.802,471
32,231,-1,449.8,6.2203,472
32,232,-1,145.81,193.72,473
32,233,-1,444.6,25.54,474
32,234,-1,477.85,17.907,475
32,235,-1,453.27,515.56,476
33,1,-1,149.63,184.31,1
33,2,1,118,285,2
33,3,-1,253.19,457.11,3
33,4,-1,180.6,77.846,8
33,5,-1,124.05,450.33,9
33,6,-1,470.73,532.06,10
33,7,1,423.37,421.81,12
33,8,-1,410.97,445.02,15
33,9,1,356.22,611.35,16
33,10,1,283.02,461.7,17
33,11,1,145.28,128.79,19
33,12,-1,166.8,478.82,20
33,13,1,410.48,212.98,21
33,14,1,407.34,189.3,22
33,15,1,130.03,182.08,23
33,16,-1,383.23,240.73,25
33,17,-1,352.27,600.64,27
33,18,-1,108.98,453.57,28
33,19,1,89.547,439.88,33
33,20,-1,438.12,503.39,36
33,21,-1,262.63,131.17,37
33,22,-1,260.35,403.1,41
33,23,-1,390.95,656.88,45
33,24,1,170.14,83.551,49
33,25,-1,174.66,466.91,50
33,26,-1,426.62,449.52,54
33,27,-1,267.6,463.46,56
33,28,-1,104.92,189.89,59
33,29,-1,384.78,597.9,60
33,30,1,109.01,135.74,63
33,31,1,460.17,384.45,68
33,32,-1,235.31,159.12,75
33,33,-1,398.95,602.67,80
33,34,-1,422.78,208.8,82
33,35,-1,98.8,468.84,83
33,36,-1,310.49,423.04,86
33,37,-1,475.47,517.34,89
33,38,-1,290.95,400.38,92
33,39,1,371.85,212.5,93
33,40,-1,216.73,78.119,94
33,41,-1,241.92,96.504,95
33,42,-1,417.33,463.98,99
33,43,1,97.839,159.8,102
33,44,-1,406.83,643.94,103
33,45,-1,104.74,175.87,104
33,46,-1,168.88,147.76,109
33,47,-1,111.5,419.88,110
33,48,-1,305.18,460.59,115
33,49,-1,411.01,428.71,116
33,50,-1,409.48,551.47,120
33,51,-1,461.08,473.71,123
33,52,-1,155.6,84.013,124
33,53,-1,426.56,193.23,125
33,54,-1,159.17,189.74,126
33,55,-1,476.3,369.63,127
33,56,-1,392.08,180.41,128
33,57,-1,81.805,470.27,130
33,58,-1,415.75,571.38,131
33,59,-1,179.01,454.94,133
33,60,-1,227.14,144.87,136
33,61,1,329.3,615.95,138
33,62,-1,342.07,651.22,139
33,63,-1,269.71,144.13,142
33,64,-1,419.86,222.88,145
33,65,1,99.672,147.73,154
33,66,-1,425.22,509.38,155
33,67,-1,476.47,544.62,165
33,68,-1,226.29,93.083,166
33,69,-1,371.95,236.15,167
33,70,-1,130.45,203.14,171
33,71,1,82.829,451.61,174
33,72,-1,171.09,135.13,177
33,73,1,125.37,113.28,179
33,74,-1,401.31,462.9,183
33,75,-1,280.09,474.95,185
33,76,1,371.16,199.64,187
33,77,1,420.2,181.09,188
33,78,1,326.14,628.15,191
33,79,-1,267.31,116.34,192
33,80,-1,357.75,660.06,193
33,81,-1,313.4,447.01,196
33,82,-1,129.16,435.14,200
33,83,-1,153.07,200.25,204
33,84,-1,212.85,143.81,205
33,85,-1,243.02,437.47,206
33,86,-1,203.89,72.36,209
33,87,-1,432.66,466.7,212
33,88,-1,163.41,456.62,215
33,89,1,115.21,119.15,216
33,90,-1,170.86,161.73,218
33,91,-1,361.4,594.41,220
33,92,-1,246.98,158.86,221
33,93,-1,410.63,240.97,223
33,94,-1,102.99,426.14,225
33,95,-1,432.6,218.53,228
33,96,-1,439.34,580.63,230
33,97,-1,444.21,381.99,231
33,98,-1,254.24,107.63,233
33,99,-1,277.21,390.89,235
33,100,-1,382.85,187.12,242
33,101,1,134.51,103.66,246
33,102,-1,476.21,471.4,249
33,103,-1,421.53,541.71,256
33,104,-1,446.31,508.92,259
33,105,-1,175.43,182.65,273
33,106,-1,469.19,503.87,283
33,107,1,471.29,130.5,287
33,108,1,143.24,96.943,295
33,109,-1,254.95,93.497,296
33,110,-1,395.75,167.28,297
33,111,-1,371.2,606.77,299
33,112,-1,243.94,146.32,311
33,113,-1,342.17,608.41,313
33,114,-1,446.27,395.22,322
33,115,-1,159.52,468.81,324
33,116,-1,419.65,518.64,328
33,117,-1,461.52,578.46,331
33,118,-1,247.76,133.81,332
33,119,-1,111.57,205.39,334
33,120,-1,410.79,475.62,337
33,121,-1,393.41,448.88,340
33,122,-1,333.52,638.66,341
33,123,1,462.46,373.55,342
33,124,-1,303.29,407.91,345
33,125,-1,262.11,476.31,346
33,126,-1,79.549,429.36,347
33,127,-1,391.51,249.49,348
33,128,-1,451.02,575.12,351
33,129,-1,331.52,602.42,353
33,130,-1,419.93,234.31,354
33,131,-1,436.41,204.38,355
33,132,-1,445.84,471.81,356
33,133,-1,474.12,559.6,357
33,134,-1,202.03,136.33,363
33,135,1,318.41,614.55,367
33,136,-1,269.21,104.14,368
33,137,-1,405.26,178.48,369
33,138,-1,179.16,169.94,370
33,139,-1,386.93,611.14,372
33,140,-1,345.31,662.92,373
33,141,-1,371.19,616.58,376
33,142,1,411.92,416.5,378
33,143,-1,365.89,584.93,382
33,144,-1,314.69,434.85,383
33,145,-1,294.79,467.21,387
33,146,-1,192.69,64.07,394
33,147,-1,114.63,465.19,396
33,148,-1,239.55,86.229,399
33,149,1,359.96,232.87,401
33,150,1,144.4,86.396,402
33,151,-1,408.99,612.2,404
33,152,-1,421.59,560.04,405
33,153,-1,424.59,386.55,407
33,154,-1,403.44,564.24,408
33,155,1,177.69,62.974,409
33,156,-1,460.17,563.79,410
33,157,-1,474.42,457.66,411
33,158,-1,423.6,404.99,412
33,159,-1,455.73,501.6,413
33,160,-1,473.24,570.19,414
33,161,-1,433.36,395.23,415
33,162,-1,410.68,627.08,416
33,163,-1,173.03,191.78,420
33,164,-1,204.03,87.253,422
33,165,1,91.096,169.74,424
33,166,1,365.52,222.93,425
33,167,-1,248.84,422.93,426
33,168,-1,98.926,612.9,432
33,169,-1,62.92,652.38,434
33,170,-1,59.123,603.77,435
33,171,-1,72.377,603.25,436
33,172,-1,72.681,616.67,437
33,173,-1,82.024,621.12,438
33,174,-1,49.1,650.27,439
33,175,-1,98.374,627.35,440
33,176,-1,89.647,637.74,441
33,177,-1,419.11,635.34,442
33,178,-1,63.588,616.51,443
33,179,-1,49.418,625.66,444
33,180,-1,173.49,446.68,445
33,181,-1,399.12,243.42,448
33,182,-1,65.473,627.19,450
33,183,-1,419.23,582.72,451
33,184,-1,60.302,637.38,452
33,185,-1,125.15,422.35,453
33,186,-1,50.932,613.57,454
33,187,-1,72.649,658.22,455
33,188,-1,74.654,631.81,456
33,189,-1,229.22,77.167,457
33,190,-1,86.5,609.05,458
33,191,-1,249.6,121.96,459
33,192,-1,184.19,132.14,460
33,193,-1,89.217,653.52,462
33,194,-1,260.86,414.92,463
33,195,-1,74.446,643.42,464
33,196,-1,163.31,175.86,465
33,197,-1,470.64,15.212,466
33,198,-1,452.59,15.857,467
33,199,-1,165.3,189.32,473
33,200,-1,195.72,123.65,477
33,201,-1,365.7,18.134,478
33,202,-1,289.1,414.8,479
33,203,-1,378.59,8.6471,480
33,204,-1,442.95,404.32,481
33,205,-1,192.9,137.72,482
33,206,-1,47.054,637.73,483
33,207,-1,256.29,141.67,484
33,208,-1,377.96,22.082,485
33,209,-1,53.051,660.72,486
33,210,-1,298.01,444.91,487
33,211,-1,373.69,663.81,488
33,212,-1,421.2,529,489
33,213,-1,214.45,93.793,490
33,214,-1,342.69,619.73,491
33,215,-1,144.77,192.78,492
33,216,-1,304.64,435,493
33,217,-1,309.32,411.44,494
33,218,-1,254.92,152.29,495
33,219,-1,64.095,665.75,496
33,220,-1,404.55,582.36,497
33,221,-1,393.09,611.48,498
33,222,-1,193.03,82.391,499
33,223,-1,426.8,236.52,500
33,224,-1,199.67,129.54,501
33,225,-1,137.6,199.23,502
33,226,-1,383.62,26.333,503
34,1,-1,151.33,186.66,1
34,2,1,118,285,2
34,3,-1,259.32,457.66,3
34,4,-1,186.71,74.813,8
34,5,-1,131.94,450.12,9
34,6,1,430.6,420.67,12
34,7,-1,417.02,443.65,15
34,8,1,365.37,607.49,16
34,9,1,292.27,460.16,17
34,10,1,154.2,130.23,19
34,11,-1,173.91,477.92,20
34,12,1,415.09,208.95,21
34,13,1,412.81,194.81,22
34,14,-1,128.71,176.36,23
34,15,-1,389.84,240.1,25
34,16,-1,358.68,598.3,27
34,17,1,97.639,434.61,33
34,18,-1,444.59,502.23,36
34,19,1,271.75,128.79,37
34,20,-1,269.06,400.03,41
34,21,-1,397.82,656.38,45
34,22,-1,174.99,82.848,49
34,23,-1,181.03,464.54,50
34,24,-1,275.47,463.75,56
34,25,-1,109.57,189.5,59
34,26,-1,392.13,594.69,60
34,27,-1,109.2,128.77,63
34,28,-1,464.94,380.19,68
34,29,-1,242.3,158.31,75
34,30,-1,406.3,599.88,80
34,31,-1,432.35,206.84,82
34,32,-1,108.39,469.13,83
34,33,-1,319.19,421.34,86
34,34,-1,298.82,397.9,92
34,35,-1,373.8,211.33,93
34,36,-1,224.89,75.393,94
34,37,-1,248.11,93.077,95
34,38,-1,424.58,463.02,99
34,39,-1,105.34,157.85,102
34,40,-1,413.75,644.14,103
34,41,-1,110.46,172.72,104
34,42,-1,165.49,152.45,109
34,43,-1,118.66,416.65,110
34,44,-1,312.49,459.95,115
34,45,-1,415.74,419.9,116
34,46,-1,414.91,548.85,120
34,47,-1,466.51,474.21,123
34,48,-1,161.18,82.896,124
34,49,-1,432.99,190.99,125
34,50,-1,401.11,179.74,128
34,51,-1,91.042,470.26,130
34,52,-1,421.71,571.16,131
34,53,-1,188.78,453.93,133
34,54,-1,232.88,149.28,136
34,55,-1,334.74,611.64,138
34,56,-1,347.29,649.56,139
34,57,-1,276.22,142.92,142
34,58,-1,427.3,221.63,145
34,59,-1,103.38,143.67,154
34,60,1,429.49,513.41,155
34,61,-1,234.2,88.84,166
34,62,-1,379.01,235.23,167
34,63,-1,135.93,200.31,171
34,64,-1,82.919,457.27,174
34,65,-1,174.96,149.91,177
34,66,-1,131.54,113.29,179
34,67,-1,406.86,461.79,183
34,68,-1,287.72,474.78,185
34,69,-1,378.54,197.45,187
34,70,-1,425.78,179.83,188
34,71,-1,330.86,626.9,191
34,72,-1,274.38,114.04,192
34,73,-1,365.4,660.91,193
34,74,-1,321.01,445.58,196
34,75,-1,138.5,434.75,200
34,76,-1,159.53,198.94,204
34,77,1,219.1,142.81,205
34,78,-1,249.27,435.88,206
34,79,-1,211,69.102,209
34,80,-1,440.32,468.58,212
34,81,-1,169.58,455.74,215
34,82,-1,117.65,117,216
34,83,-1,177.18,159.7,218
34,84,-1,368.45,592.93,220
34,85,-1,253.84,162.21,221
34,86,-1,418.04,241.68,223
34,87,-1,107.13,422.51,225
34,88,-1,440.66,219.32,228
34,89,-1,442.9,580.49,230
34,90,-1,450.43,379.05,231
34,91,-1,261.43,105.41,233
34,92,-1,282.09,388.65,235
34,93,-1,390.36,187.95,242
34,94,-1,139.95,102.68,246
34,95,-1,428.51,540.52,256
34,96,-1,452.84,507.96,259
34,97,-1,184.46,181.74,273
34,98,-1,476,501.33,283
34,99,1,478.11,129.93,287
34,100,-1,148.22,95.862,295
34,101,-1,261.7,91.464,296
34,102,-1,404.04,166.05,297
34,103,-1,259.73,151.19,311
34,104,-1,348.74,604.49,313
34,105,-1,455.47,391.81,322
34,106,-1,165.11,468.14,324
34,107,-1,469.09,578.13,331
34,108,-1,118,204.76,334
34,109,-1,417.05,475.35,337
34,110,-1,399.6,446.99,340
34,111,-1,339.59,638.8,341
34,112,-1,470.78,368.03,342
34,113,-1,312.31,406.49,345
34,114,-1,264.06,472.77,346
34,115,-1,84.648,426.95,347
34,116,-1,398.37,250.85,348
34,117,-1,458.63,575.69,351
34,118,-1,336.79,600.15,353
34,119,-1,428.26,235.77,354
34,120,-1,444.42,202.47,355
34,121,-1,451.97,471.68,356
34,122,-1,203.25,122.57,363
34,123,-1,323.59,616.66,367
34,124,-1,277.59,101.49,368
34,125,-1,416.4,170.75,369
34,126,-1,186.5,167.74,370
34,127,-1,352.23,662.15,373
34,128,-1,420.53,413.39,378
34,129,-1,372.79,582.39,382
34,130,-1,322.91,433.2,383
34,131,-1,300.67,468.03,387
34,132,-1,199.47,61.385,394
34,133,-1,121.12,464.65,396
34,134,-1,247.4,79.697,399
34,135,1,367.16,230.45,401
34,136,-1,148.73,83.5,402
34,137,-1,417.78,610.65,404
34,138,-1,425.33,559.17,405
34,139,-1,429.73,384.63,407
34,140,-1,410.77,562.01,408
34,141,-1,186.12,58.86,409
34,142,-1,466.68,563.26,410
34,143,-1,429.07,404.68,412
34,144,-1,462.11,499.12,413
34,145,-1,439.47,393.47,415
34,146,-1,418.84,625.32,416
34,147,-1,180.33,190.01,420
34,148,-1,97.566,166.35,424
34,149,1,372.74,220.73,425
34,150,-1,255.94,420.91,426
34,151,-1,106.36,612.88,432
34,152,-1,68.684,651.21,434
34,153,-1,65.01,600.14,435
34,154,-1,79.55,600.95,436
34,155,-1,79.052,614.95,437
34,156,-1,91.437,621.11,438
34,157,-1,55.341,649.25,439
34,158,1,106.32,625.91,440
34,159,-1,96.292,637.11,441
34,160,-1,426.43,633.13,442
34,161,-1,69.068,613.95,443
34,162,-1,53.702,624.86,444
34,163,-1,178.22,448.15,445
34,164,-1,405.69,244.03,448
34,165,-1,424.77,584.4,451
34,166,-1,66.273,634.3,452
34,167,1,134.34,421.43,453
34,168,-1,57.058,611.32,454
34,169,-1,236.01,72.013,457
34,170,-1,94.156,608.11,458
34,171,-1,179.48,137.47,460
34,172,-1,97.326,653.34,462
34,173,-1,266.72,413.24,463
34,174,-1,473.17,20.258,466
34,175,-1,464.4,6.3403,467
34,176,-1,166.95,187.12,473
34,177,-1,191.78,128.17,477
34,178,-1,295.4,412.02,479
34,179,-1,387.56,9.5747,480
34,180,-1,203.09,134.99,482
34,181,-1,51.769,636.85,483
34,182,-1,381.02,22.057,485
34,183,-1,59.75,660.04,486
34,184,-1,311.87,433.97,487
34,185,-1,380.72,662.35,488
34,186,-1,428.76,529.53,489
34,187,-1,342.76,630.87,491
34,188,-1,121.67,194.26,492
34,189,-1,305.47,425.61,493
34,190,-1,305.08,412.82,494
34,191,-1,265.94,153.42,495
34,192,-1,69.062,664.56,496
34,193,-1,422.04,595.78,497
34,194,-1,380.14,590.02,498
34,195,-1,394,24,503
34,196,-1,108.5,659.6,504
34,197,-1,301.93,454.44,505
34,198,-1,439.33,382.15,506
34,199,-1,262.93,441.25,507
34,200,-1,82.964,443.65,508
34,201,-1,286.96,448.6,509
34,202,-1,98.571,664.53,510
34,203,-1,250.67,449.05,511
34,204,-1,422.98,198.82,512
34,205,-1,281.24,414.09,513
34,206,-1,296.2,433.6,514
34,207,-1,399.68,639.89,515
34,208,-1,163.36,98.027,516
34,209,-1,179.31,99.62,517
34,210,-1,417.46,225.96,518
34,211,-1,282,117.28,519
34,212,-1,182.9,65.959,520
35,1,1,118,285,2
35,2,-1,258.15,456.13,3
35,3,-1,186.4,74.467,8
35,4,-1,130.68,448.4,9
35,5,-1,430.81,417.78,12
35,6,-1,415.79,442.34,15
35,7,-1,361.9,605.92,16
35,8,-1,289.1,460.05,17
35,9,1,152.47,128.47,19
35,10,-1,171.36,476.26,20
35,11,-1,413.64,207.95,21
35,12,-1,131.41,179.52,23
35,13,-1,388.88,238.4,25
35,14,-1,356.51,593.96,27
35,15,1,94.386,430.26,33
35,16,-1,441.59,499.7,36
35,17,-1,269.21,127.8,37
35,18,-1,266.94,398.52,41
35,19,-1,397.94,654.11,45
35,20,-1,173.16,78.869,49
35,21,-1,179.99,463.31,50
35,22,-1,272.29,463.83,56
35,23,-1,109.9,187.79,59
35,24,-1,389.46,593.66,60
35,25,-1,105.3,126.94,63
35,26,-1,461.65,375.7,68
35,27,-1,241.62,157.27,75
35,28,-1,405.62,595.26,80
35,29,-1,106.99,467.43,83
35,30,-1,319.47,419.3,86
35,31,-1,296.97,394.63,92
35,32,1,378.9,207.82,93
35,33,-1,223.61,74.927,94
35,34,-1,246.15,90.408,95
35,35,-1,422.46,460.82,99
35,36,-1,102.74,155.94,102
35,37,-1,416.59,639.95,103
35,38,-1,167.11,174.43,109
35,39,-1,117.44,413.78,110
35,40,-1,312.27,458.3,115
35,41,-1,417.05,424.6,116
35,42,-1,412.71,544.29,120
35,43,-1,465.94,473.85,123
35,44,-1,156.97,80.227,124
35,45,-1,435.42,189.08,125
35,46,-1,400.11,179.57,128
35,47,-1,89.292,468.97,130
35,48,-1,419.34,570.62,131
35,49,-1,188.27,451.7,133
35,50,-1,231.29,146.76,136
35,51,-1,332.07,609.54,138
35,52,-1,344.71,648.01,139
35,53,-1,274.65,141.09,142
35,54,-1,425.32,219.35,145
35,55,-1,100.92,142.18,154
35,56,1,429.68,511.15,155
35,57,-1,374.86,231.57,167
35,58,-1,134.85,198.39,171
35,59,-1,82.103,456.72,174
35,60,-1,173.13,149.33,177
35,61,-1,129.84,111.55,179
35,62,-1,403.74,461.09,183
35,63,-1,285.03,473.99,185
35,64,1,375.38,194.61,187
35,65,-1,424.83,177.83,188
35,66,-1,328.62,624.42,191
35,67,-1,271.65,114.03,192
35,68,-1,363.37,659.97,193
35,69,-1,318.9,444.82,196
35,70,-1,136.56,432.7,200
35,71,-1,158.3,197.96,204
35,72,-1,215.46,141.84,205
35,73,-1,245.46,433.45,206
35,74,-1,210.71,65.729,209
35,75,-1,436.07,466.25,212
35,76,-1,167.68,453.87,215
35,77,-1,114.31,113.99,216
35,78,-1,173.06,172.94,218
35,79,-1,365.5,590.76,220
35,80,-1,415.09,239.18,223
35,81,-1,104.71,418.26,225
35,82,-1,441.38,215.95,228
35,83,-1,444.76,578.97,230
35,84,-1,448.34,375.93,231
35,85,-1,280.47,386.85,235
35,86,-1,388.57,185.82,242
35,87,-1,136.64,101.1,246
35,88,-1,425.91,543.84,256
35,89,-1,451.61,505.43,259
35,90,-1,182.74,178.92,273
35,91,-1,474.09,498.66,283
35,92,1,475.35,126.69,287
35,93,-1,146.29,92.924,295
35,94,-1,260.12,89.198,296
35,95,-1,404.91,163.32,297
35,96,-1,263.58,153.1,311
35,97,-1,346.83,602.3,313
35,98,-1,454.18,388.54,322
35,99,-1,163.96,466.02,324
35,100,-1,467.48,576.18,331
35,101,-1,116.31,202.29,334
35,102,-1,413.18,474.04,337
35,103,-1,397.55,444.8,340
35,104,-1,336.13,635.94,341
35,105,-1,468.56,363.61,342
35,106,-1,313.02,404.11,345
35,107,-1,261.24,471.71,346
35,108,1,81.916,425.11,347
35,109,-1,396.21,250.11,348
35,110,-1,456.74,572.66,351
35,111,-1,334.02,596.96,353
35,112,-1,427.05,233.05,354
35,113,-1,443.45,198.91,355
35,114,-1,450.35,471.78,356
35,115,-1,206.17,139.08,363
35,116,-1,321.27,613.21,367
35,117,-1,274.91,99.317,368
35,118,-1,414.69,168,369
35,119,-1,185.7,166.56,370
35,120,-1,351.36,659.05,373
35,121,-1,417.65,413.23,378
35,122,-1,370.9,579.53,382
35,123,-1,322.85,430.96,383
35,124,-1,299.88,467.7,387
35,125,-1,198.22,59.708,394
35,126,-1,119.69,462.38,396
35,127,-1,245.52,75.306,399
35,128,1,364.2,227.67,401
35,129,-1,145.02,80.675,402
35,130,-1,416.08,607.2,404
35,131,-1,422.18,556.84,405
35,132,-1,426.26,381.36,407
35,133,-1,408.54,559.55,408
35,134,-1,184.3,57.512,409
35,135,-1,464.67,560.88,410
35,136,-1,425.59,402.56,412
35,137,-1,460.44,496.27,413
35,138,-1,437.35,390.48,415
35,139,-1,417.93,622.52,416
35,140,-1,180.78,191.7,420
35,141,-1,96.359,167.03,424
35,142,1,371,217.53,425
35,143,-1,253.11,417.64,426
35,144,-1,104.46,611.18,432
35,145,-1,67.44,650.33,434
35,146,-1,63.789,598.15,435
35,147,-1,78.853,598.19,436
35,148,-1,79.198,613.11,437
35,149,-1,89.358,620.11,438
35,150,-1,53.736,647.07,439
35,151,-1,107.41,626.64,440
35,152,-1,95.657,634.92,441
35,153,-1,426.43,631.71,442
35,154,-1,67.941,612.45,443
35,155,-1,53.504,622.6,444
35,156,-1,176.17,445.64,445
35,157,-1,404.53,242.49,448
35,158,-1,444.4,563.33,451
35,159,-1,64.955,635.45,452
35,160,-1,134.57,418.79,453
35,161,-1,55.819,610.2,454
35,162,-1,232.55,69.649,457
35,163,-1,91.167,606.36,458
35,164,-1,181.28,136.72,460
35,165,-1,95.701,650.32,462
35,166,-1,263.44,410.67,463
35,167,-1,470.05,20.805,466
35,168,-1,192.17,129.83,477
35,169,-1,284.06,400.14,479
35,170,-1,395.24,14.843,480
35,171,-1,203.56,125.47,482
35,172,-1,49.865,635.18,483
35,173,-1,56.2,658.84,486
35,174,-1,310.4,430.32,487
35,175,-1,379.79,662.01,488
35,176,-1,428.09,528.5,489
35,177,-1,305.14,422.3,493
35,178,-1,262.02,140.29,495
35,179,-1,67.535,663.59,496
35,180,-1,422.19,584.55,497
35,181,-1,379.85,587.26,498
35,182,-1,108.46,657.49,504
35,183,-1,300.15,454.52,505
35,184,-1,437.72,379.34,506
35,185,1,80.333,443.14,508
35,186,-1,284.83,446.17,509
35,187,-1,246.24,448.48,511
35,188,-1,421.28,196.63,512
35,189,-1,281.12,410.45,513
35,190,-1,399.28,639.58,515
35,191,-1,165.45,93.796,516
35,192,-1,282.66,106.68,519
35,193,-1,198.91,76.239,521
35,194,-1,387.51,608.02,522
35,195,-1,430.67,565.17,523
35,196,-1,408,436.54,524
35,197,-1,376.23,599.54,525
35,198,-1,386.05,644.93,526
35,199,-1,431.43,446.66,527
35,200,-1,403.41,627.72,528
35,201,-1,120.31,437.57,529
35,202,-1,271.64,476.48,530
35,203,-1,433.23,576.49,531
35,204,-1,410.35,646,532
35,205,-1,69.942,622.77,533
35,206,-1,477,555,534
35,207,-1,478,568,535
35,208,-1,126.18,423.88,536
35,209,-1,143.98,112.25,537
35,210,-1,228.67,135.68,538
35,211,-1,153.33,103.41,539
35,212,-1,196.76,137.67,540
