VP16 50,VP16 100,VP16 50,VP16 100
0.154327106,0.185310068,0.231961542,0.224958493
0.15439618,0.185393009,0.232063585,0.22505588
0.154465257,0.185475954,0.232165636,0.225153271
0.154534337,0.185558902,0.232267696,0.225250667
0.154603421,0.185641855,0.232369764,0.225348068
0.154672507,0.185724811,0.232471841,0.225445473
0.154741597,0.185807771,0.232573926,0.225542882
0.154810688,0.185890733,0.232676019,0.225640295
0.154879783,0.185973699,0.232778121,0.225737713
0.15494888,0.186056667,0.232880231,0.225835135
0.155017979,0.186139638,0.232982349,0.225932561
0.155087079,0.186222612,0.233084476,0.226029992
0.155156182,0.186305587,0.233186611,0.226127427
0.155225287,0.186388565,0.233288754,0.226224865
0.155294393,0.186471545,0.233390905,0.226322309
0.155363501,0.186554527,0.233493065,0.226419756
0.155432611,0.186637511,0.233595232,0.226517207
0.155501722,0.186720497,0.233697408,0.226614663
0.155570836,0.186803485,0.233799592,0.226712122
0.155639951,0.186886476,0.233901784,0.226809586
0.155709068,0.186969469,0.234003984,0.226907054
0.155778188,0.187052465,0.234106193,0.227004525
0.15584731,0.187135464,0.234208409,0.227102001
0.155916434,0.187218465,0.234310633,0.227199481
0.155985561,0.18730147,0.234412865,0.227296964
0.15605469,0.187384477,0.234515106,0.227394452
0.156123822,0.187467488,0.234617354,0.227491943
0.156192958,0.187550503,0.23471961,0.227589438
0.156262096,0.187633521,0.234821874,0.227686938
0.156331237,0.187716543,0.234924146,0.227784441
0.156400382,0.187799569,0.235026425,0.227881947
0.15646953,0.187882599,0.235128713,0.227979458
0.156538681,0.187965633,0.235231008,0.228076972
0.156607836,0.188048671,0.235333311,0.228174491
0.156676995,0.188131714,0.235435622,0.228272012
0.156746157,0.188214761,0.235537941,0.228369538
0.156815324,0.188297813,0.235640267,0.228467067
0.156884494,0.18838087,0.235742601,0.2285646
0.156953668,0.188463932,0.235844943,0.228662137
0.157022847,0.188546998,0.235947293,0.228759677
0.157092029,0.188630069,0.23604965,0.228857221
0.157161216,0.188713145,0.236152014,0.228954768
0.157230406,0.188796227,0.236254387,0.229052319
0.157299601,0.188879313,0.236356766,0.229149873
0.1573688,0.188962404,0.236459154,0.229247431
0.157438003,0.1890455,0.236561549,0.229344993
0.157507211,0.189128602,0.236663951,0.229442557
0.157576422,0.189211708,0.236766361,0.229540126
0.157645638,0.189294819,0.236868778,0.229637697
0.157714858,0.189377936,0.236971203,0.229735273
0.157784082,0.189461057,0.237073635,0.229832851
0.15785331,0.189544183,0.237176074,0.229930433
0.157922542,0.189627314,0.237278521,0.230028018
0.157991778,0.189710449,0.237380975,0.230125606
0.158061017,0.189793589,0.237483437,0.230223198
0.158130261,0.189876734,0.237585906,0.230320793
0.158199508,0.189959883,0.237688382,0.230418391
0.158268759,0.190043036,0.237790865,0.230515993
0.158338013,0.190126194,0.237893355,0.230613597
0.158407271,0.190209355,0.237995853,0.230711205
0.158476532,0.190292521,0.238098358,0.230808816
0.158545796,0.19037569,0.23820087,0.23090643
0.158615063,0.190458863,0.238303389,0.231004047
0.158684333,0.190542039,0.238405916,0.231101668
0.158753605,0.190625219,0.238508449,0.231199291
0.158822881,0.190708402,0.238610989,0.231296917
0.158892158,0.190791587,0.238713537,0.231394547
0.158961438,0.190874776,0.238816091,0.231492179
0.15903072,0.190957967,0.238918653,0.231589814
0.159100005,0.19104116,0.239021221,0.231687452
0.159169291,0.191124356,0.239123797,0.231785094
0.159238578,0.191207553,0.239226379,0.231882738
0.159307867,0.191290753,0.239328968,0.231980385
0.159377158,0.191373954,0.239431564,0.232078034
0.15944645,0.191457157,0.239534167,0.232175687
0.159515743,0.191540361,0.239636777,0.232273342
0.159585038,0.191623567,0.239739394,0.232371001
0.159654334,0.191706775,0.239842017,0.232468662
0.159723631,0.191789985,0.239944647,0.232566325
0.159792931,0.191873196,0.240047284,0.232663992
0.159862232,0.19195641,0.240149928,0.232761661
0.159931534,0.192039626,0.240252578,0.232859333
0.160000839,0.192122844,0.240355235,0.232957007
0.160070146,0.192206064,0.240457899,0.233054684
0.160139455,0.192289288,0.240560569,0.233152364
0.160208766,0.192372514,0.240663246,0.233250046
0.16027808,0.192455742,0.24076593,0.233347731
0.160347396,0.192538974,0.24086862,0.233445418
0.160416715,0.19262221,0.240971316,0.233543108
0.160486037,0.192705448,0.241074019,0.2336408
0.160555361,0.19278869,0.241176729,0.233738495
0.160624689,0.192871936,0.241279445,0.233836192
0.16069402,0.192955186,0.241382168,0.233933892
0.160763354,0.193038439,0.241484897,0.234031594
0.160832692,0.193121697,0.241587632,0.234129299
0.160902032,0.193204958,0.241690373,0.234227005
0.160971377,0.193288224,0.241793122,0.234324715
0.161040725,0.193371494,0.241895876,0.234422426
0.161110076,0.193454768,0.241998637,0.23452014
0.161179432,0.193538047,0.242101403,0.234617856
0.161248791,0.193621331,0.242204177,0.234715574
0.161318154,0.193704619,0.242306956,0.234813294
0.16138752,0.193787911,0.242409742,0.234911017
0.161456891,0.193871208,0.242512534,0.235008742
0.161526265,0.19395451,0.242615332,0.235106469
0.161595643,0.194037816,0.242718136,0.235204198
0.161665025,0.194121127,0.242820946,0.235301929
0.161734411,0.194204443,0.242923762,0.235399662
0.161803801,0.194287763,0.243026585,0.235497398
0.161873194,0.194371088,0.243129413,0.235595135
0.161942592,0.194454417,0.243232248,0.235692874
0.162011992,0.19453775,0.243335088,0.235790616
0.162081397,0.194621088,0.243437935,0.235888359
0.162150805,0.194704431,0.243540787,0.235986104
0.162220217,0.194787777,0.243643645,0.236083852
0.162289632,0.194871128,0.24374651,0.236181601
0.16235905,0.194954482,0.24384938,0.236279352
0.162428471,0.195037841,0.243952256,0.236377104
0.162497896,0.195121203,0.244055138,0.236474859
0.162567324,0.195204569,0.244158025,0.236572616
0.162636755,0.195287938,0.244260919,0.236670374
0.162706188,0.195371311,0.244363818,0.236768134
0.162775624,0.195454687,0.244466723,0.236865895
0.162845063,0.195538066,0.244569633,0.236963659
0.162914504,0.195621448,0.24467255,0.237061424
0.162983948,0.195704833,0.244775472,0.237159191
0.163053393,0.19578822,0.2448784,0.237256959
0.163122841,0.195871609,0.244981333,0.237354729
0.16319229,0.195955001,0.245084272,0.237452501
0.163261741,0.196038395,0.245187216,0.237550274
0.163331193,0.19612179,0.245290166,0.237648049
0.163400647,0.196205187,0.245393122,0.237745825
0.163470102,0.196288585,0.245496083,0.237843603
0.163539558,0.196371985,0.24559905,0.237941382
0.163609015,0.196455386,0.245702022,0.238039163
0.163678473,0.196538788,0.245804999,0.238136945
0.163747932,0.196622192,0.245907982,0.238234729
0.163817392,0.196705597,0.24601097,0.238332514
0.163886853,0.196789003,0.246113964,0.2384303
0.163956316,0.196872411,0.246216963,0.238528088
0.16402578,0.19695582,0.246319967,0.238625877
0.164095246,0.197039231,0.246422977,0.238723667
0.164164713,0.197122644,0.246525992,0.238821459
0.164234182,0.19720606,0.246629012,0.238919252
0.164303652,0.197289477,0.246732037,0.239017046
0.164373125,0.197372897,0.246835068,0.239114841
0.1644426,0.197456319,0.246938103,0.239212638
0.164512077,0.197539744,0.247041144,0.239310435
0.164581556,0.197623172,0.24714419,0.239408234
0.164651038,0.197706603,0.247247241,0.239506034
0.164720522,0.197790036,0.247350297,0.239603835
0.164790009,0.197873473,0.247453359,0.239701637
0.164859499,0.197956914,0.247556425,0.23979944
0.164928992,0.198040358,0.247659496,0.239897244
0.164998488,0.198123806,0.247762572,0.239995049
0.165067987,0.198207257,0.247865654,0.240092855
0.165137489,0.198290712,0.24796874,0.240190662
0.165206994,0.198374171,0.248071831,0.24028847
0.165276503,0.198457634,0.248174927,0.240386279
0.165346015,0.198541101,0.248278028,0.240484089
0.16541553,0.198624572,0.248381133,0.240581899
0.165485049,0.198708047,0.248484244,0.240679711
0.165554571,0.198791527,0.248587359,0.240777523
0.165624097,0.198875011,0.248690479,0.240875336
0.165693626,0.198958498,0.248793604,0.24097315
0.165763159,0.199041991,0.248896733,0.241070964
0.165832696,0.199125487,0.248999868,0.241168779
0.165902236,0.199208987,0.249103006,0.241266595
0.165971779,0.199292492,0.24920615,0.241364412
0.166041326,0.199376001,0.249309298,0.241462229
0.166110876,0.199459514,0.249412451,0.241560047
0.16618043,0.199543031,0.249515608,0.241657865
0.166249986,0.199626552,0.24961877,0.241755684
0.166319547,0.199710077,0.249721937,0.241853504
0.16638911,0.199793605,0.249825108,0.241951324
0.166458676,0.199877137,0.249928283,0.242049145
0.166528246,0.199960673,0.250031463,0.242146966
0.166597818,0.200044213,0.250134647,0.242244788
0.166667393,0.200127756,0.250237836,0.24234261
0.166736971,0.200211302,0.250341029,0.242440432
0.166806551,0.200294851,0.250444226,0.242538255
0.166876134,0.200378403,0.250547428,0.242636078
0.16694572,0.200461958,0.250650634,0.242733901
0.167015307,0.200545516,0.250753845,0.242831725
0.167084897,0.200629076,0.250857059,0.242929549
0.167154488,0.200712638,0.250960278,0.243027374
0.167224081,0.200796203,0.251063502,0.243125199
0.167293676,0.20087977,0.251166729,0.243223023
0.167363273,0.200963338,0.25126996,0.243320849
0.16743287,0.201046908,0.251373196,0.243418674
0.167502469,0.201130479,0.251476436,0.243516499
0.167572069,0.201214052,0.25157968,0.243614325
0.16764167,0.201297625,0.251682928,0.24371215
0.167711271,0.201381199,0.251786179,0.243809976
0.167780873,0.201464775,0.251889435,0.243907802
0.167850476,0.201548351,0.251992695,0.244005628
0.167920079,0.201631928,0.252095959,0.244103454
0.167989684,0.201715506,0.252199227,0.24420128
0.168059289,0.201799084,0.252302499,0.244299105
0.168128895,0.201882665,0.252405775,0.244396931
0.168198502,0.201966246,0.252509055,0.244494757
0.168268111,0.202049829,0.252612338,0.244592582
0.16833772,0.202133413,0.252715625,0.244690408
0.168407331,0.202216999,0.252818916,0.244788233
0.168476944,0.202300587,0.252922211,0.244886058
0.168546558,0.202384176,0.25302551,0.244983883
0.168616174,0.202467768,0.253128812,0.245081708
0.168685792,0.202551362,0.253232118,0.245179532
0.168755412,0.202634959,0.253335428,0.245277357
0.168825034,0.202718558,0.253438741,0.24537518
0.168894658,0.20280216,0.253542059,0.245473004
0.168964285,0.202885765,0.253645379,0.245570827
0.169033914,0.202969372,0.253748703,0.24566865
0.169103546,0.203052983,0.253852031,0.245766473
0.16917318,0.203136597,0.253955362,0.245864295
0.169242817,0.203220214,0.254058697,0.245962116
0.169312458,0.203303835,0.254162036,0.246059938
0.169382101,0.20338746,0.254265377,0.246157758
0.169451747,0.203471087,0.254368723,0.246255579
0.169521396,0.203554719,0.254472071,0.246353398
0.169591048,0.203638354,0.254575423,0.246451217
0.169660703,0.203721993,0.254678779,0.246549036
0.169730361,0.203805636,0.254782137,0.246646854
0.169800023,0.203889283,0.254885499,0.246744671
0.169869688,0.203972933,0.254988865,0.246842488
0.169939356,0.204056587,0.255092233,0.246940304
0.170009027,0.204140246,0.255195605,0.247038119
0.170078701,0.204223907,0.25529898,0.247135934
0.170148378,0.204307573,0.255402358,0.247233748
0.170218059,0.204391243,0.25550574,0.247331561
0.170287743,0.204474916,0.255609124,0.247429373
0.170357429,0.204558593,0.255712512,0.247527184
0.170427119,0.204642273,0.255815903,0.247624995
0.170496812,0.204725957,0.255919297,0.247722805
0.170566507,0.204809644,0.256022693,0.247820614
0.170636205,0.204893335,0.256126093,0.247918422
0.170705906,0.204977029,0.256229496,0.248016229
0.17077561,0.205060726,0.256332902,0.248114035
0.170845316,0.205144426,0.256436311,0.24821184
0.170915024,0.205228129,0.256539723,0.248309644
0.170984735,0.205311834,0.256643137,0.248407447
0.171054448,0.205395542,0.256746555,0.248505249
0.171124163,0.205479253,0.256849975,0.24860305
0.17119388,0.205562966,0.256953398,0.24870085
0.171263598,0.205646681,0.257056824,0.248798649
0.171333318,0.205730398,0.257160253,0.248896446
0.17140304,0.205814117,0.257263684,0.248994243
0.171472763,0.205897837,0.257367118,0.249092038
0.171542487,0.205981559,0.257470555,0.249189832
0.171612212,0.206065282,0.257573995,0.249287625
0.171681938,0.206149005,0.257677437,0.249385416
0.171751664,0.20623273,0.257780882,0.249483206
0.171821391,0.206316455,0.257884329,0.249580995
0.171891119,0.206400181,0.257987779,0.249678783
0.171960847,0.206483907,0.258091231,0.249776569
0.172030575,0.206567634,0.258194687,0.249874354
0.172100304,0.206651361,0.258298144,0.249972137
0.172170033,0.206735089,0.258401604,0.250069919
0.172239763,0.206818818,0.258505067,0.250167699
0.172309493,0.206902547,0.258608531,0.250265478
0.172379224,0.206986277,0.258711999,0.250363256
0.172448956,0.207070008,0.258815468,0.250461032
0.172518689,0.20715374,0.25891894,0.250558806
0.172588423,0.207237474,0.259022415,0.250656579
0.172658158,0.207321209,0.259125891,0.25075435
0.172727895,0.207404945,0.25922937,0.25085212
0.172797633,0.207488684,0.259332851,0.250949888
0.172867372,0.207572424,0.259436335,0.251047654
0.172937114,0.207656166,0.25953982,0.251145419
0.173006857,0.207739911,0.259643308,0.251243182
0.173076602,0.207823658,0.259746798,0.251340943
0.173146349,0.207907407,0.25985029,0.251438702
0.173216098,0.207991159,0.259953784,0.25153646
0.17328585,0.208074914,0.26005728,0.251634215
0.173355604,0.208158671,0.260160778,0.251731969
0.17342536,0.208242431,0.260264278,0.251829721
0.173495119,0.208326195,0.260367781,0.251927471
0.17356488,0.208409962,0.260471285,0.25202522
0.173634645,0.208493731,0.260574791,0.252122966
0.173704412,0.208577505,0.260678299,0.25222071
0.173774181,0.208661281,0.260781809,0.252318453
0.173843954,0.208745061,0.260885321,0.252416193
0.173913729,0.208828844,0.260988834,0.252513931
0.173983507,0.208912631,0.26109235,0.252611667
0.174053288,0.208996421,0.261195867,0.252709401
0.174123072,0.209080215,0.261299386,0.252807133
0.174192859,0.209164012,0.261402907,0.252904863
0.174262649,0.209247812,0.26150643,0.253002591
0.174332442,0.209331616,0.261609954,0.253100317
0.174402237,0.209415423,0.26171348,0.25319804
0.174472035,0.209499234,0.261817007,0.253295761
0.174541836,0.209583048,0.261920536,0.25339348
0.17461164,0.209666865,0.262024067,0.253491197
0.174681446,0.209750685,0.262127599,0.253588911
0.174751254,0.209834509,0.262231133,0.253686623
0.174821066,0.209918335,0.262334669,0.253784332
0.174890879,0.210002164,0.262438205,0.25388204
0.174960695,0.210085996,0.262541744,0.253979745
0.175030513,0.21016983,0.262645284,0.254077447
0.175100333,0.210253667,0.262748825,0.254175147
0.175170155,0.210337506,0.262852367,0.254272844
0.175239979,0.210421348,0.262955911,0.254370539
0.175309805,0.210505192,0.263059457,0.254468232
0.175379632,0.210589037,0.263163003,0.254565922
0.175449461,0.210672884,0.263266551,0.254663609
0.175519291,0.210756733,0.2633701,0.254761294
0.175589122,0.210840583,0.263473651,0.254858976
0.175658954,0.210924435,0.263577202,0.254956656
0.175728787,0.211008287,0.263680755,0.255054333
0.17579862,0.211092141,0.263784309,0.255152007
0.175868455,0.211175994,0.263887864,0.255249678
0.175938289,0.211259849,0.26399142,0.255347347
0.176008124,0.211343703,0.264094977,0.255445013
0.176077959,0.211427558,0.264198536,0.255542676
0.176147794,0.211511413,0.264302095,0.255640337
0.176217629,0.211595268,0.264405656,0.255737994
0.176287464,0.211679123,0.264509217,0.255835649
0.176357299,0.211762978,0.264612779,0.255933301
0.176427135,0.211846833,0.264716343,0.256030949
0.176496971,0.211930689,0.264819907,0.256128595
0.176566807,0.212014546,0.264923472,0.256226238
0.176636644,0.212098403,0.265027038,0.256323878
0.176706481,0.212182261,0.265130604,0.256421515
0.17677632,0.212266119,0.265234172,0.256519149
0.176846159,0.212349979,0.26533774,0.25661678
0.176915999,0.21243384,0.265441309,0.256714408
0.17698584,0.212517703,0.265544879,0.256812033
0.177055683,0.212601567,0.26564845,0.256909654
0.177125527,0.212685432,0.265752021,0.257007273
0.177195372,0.2127693,0.265855593,0.257104888
0.17726522,0.212853169,0.265959165,0.2572025
0.177335068,0.212937041,0.266062738,0.257300109
0.177404919,0.213020915,0.266166312,0.257397715
0.177474772,0.213104791,0.266269886,0.257495317
0.177544627,0.21318867,0.266373461,0.257592916
0.177614484,0.213272551,0.266477036,0.257690512
0.177684343,0.213356435,0.266580612,0.257788104
0.177754205,0.213440322,0.266684188,0.257885693
0.177824069,0.213524211,0.266787764,0.257983279
0.177893935,0.213608104,0.266891341,0.258080861
0.177963804,0.213691999,0.266994919,0.25817844
0.178033675,0.213775898,0.267098496,0.258276015
0.178103549,0.213859799,0.267202074,0.258373587
0.178173425,0.213943704,0.267305653,0.258471155
0.178243304,0.214027611,0.267409231,0.25856872
