ies1 100,ies1 100
0.005731502,0.000116413
0.005733584,0.000117338
0.005735663,0.000118267
0.00573774,0.0001192
0.005739815,0.000120137
0.005741887,0.000121078
0.005743957,0.000122023
0.005746025,0.000122972
0.00574809,0.000123926
0.005750153,0.000124883
0.005752214,0.000125844
0.005754272,0.00012681
0.005756328,0.00012778
0.005758382,0.000128753
0.005760433,0.000129731
0.005762482,0.000130713
0.005764528,0.000131699
0.005766573,0.000132689
0.005768615,0.000133683
0.005770654,0.000134681
0.005772692,0.000135683
0.005774727,0.000136689
0.005776759,0.0001377
0.00577879,0.000138714
0.005780818,0.000139732
0.005782843,0.000140754
0.005784867,0.00014178
0.005786888,0.00014281
0.005788906,0.000143844
0.005790923,0.000144882
0.005792937,0.000145924
0.005794948,0.000146969
0.005796958,0.000148019
0.005798965,0.000149073
0.005800969,0.00015013
0.005802972,0.000151191
0.005804972,0.000152256
0.005806969,0.000153325
0.005808965,0.000154397
0.005810958,0.000155474
0.005812949,0.000156554
0.005814937,0.000157638
0.005816923,0.000158726
0.005818907,0.000159818
0.005820889,0.000160913
0.005822868,0.000162013
0.005824845,0.000163116
0.005826819,0.000164224
0.005828791,0.000165335
0.005830761,0.00016645
0.005832729,0.000167569
0.005834694,0.000168692
0.005836657,0.000169819
0.005838618,0.00017095
0.005840576,0.000172085
0.005842532,0.000173224
0.005844486,0.000174367
0.005846437,0.000175513
0.005848386,0.000176664
0.005850333,0.000177819
0.005852277,0.000178978
0.00585422,0.000180141
0.005856159,0.000181308
0.005858097,0.000182479
0.005860032,0.000183654
0.005861965,0.000184833
0.005863896,0.000186016
0.005865824,0.000187203
0.00586775,0.000188395
0.005869674,0.00018959
0.005871595,0.000190789
0.005873514,0.000191992
0.005875431,0.0001932
0.005877345,0.000194411
0.005879257,0.000195627
0.005881167,0.000196846
0.005883075,0.000198069
0.00588498,0.000199297
0.005886883,0.000200528
0.005888784,0.000201764
0.005890682,0.000203003
0.005892578,0.000204247
0.005894472,0.000205494
0.005896363,0.000206745
0.005898253,0.000208
0.005900139,0.000209259
0.005902024,0.000210522
0.005903906,0.000211789
0.005905786,0.00021306
0.005907664,0.000214335
0.005909539,0.000215613
0.005911412,0.000216896
0.005913283,0.000218182
0.005915152,0.000219472
0.005917018,0.000220766
0.005918882,0.000222063
0.005920744,0.000223364
0.005922603,0.000224669
0.00592446,0.000225978
0.005926315,0.000227291
0.005928167,0.000228607
0.005930018,0.000229927
0.005931865,0.000231251
0.005933711,0.000232579
0.005935554,0.00023391
0.005937396,0.000235245
0.005939234,0.000236584
0.005941071,0.000237927
0.005942905,0.000239274
0.005944737,0.000240624
0.005946567,0.000241979
0.005948394,0.000243337
0.005950219,0.000244699
0.005952042,0.000246065
0.005953863,0.000247435
0.005955681,0.000248809
0.005957497,0.000250186
0.005959311,0.000251568
0.005961122,0.000252954
0.005962931,0.000254343
0.005964738,0.000255736
0.005966543,0.000257134
0.005968345,0.000258535
0.005970145,0.00025994
0.005971943,0.00026135
0.005973739,0.000262763
0.005975532,0.00026418
0.005977323,0.000265601
0.005979112,0.000267026
0.005980898,0.000268455
0.005982682,0.000269888
0.005984464,0.000271325
0.005986244,0.000272766
0.005988021,0.000274211
0.005989796,0.000275659
0.005991569,0.000277112
0.00599334,0.000278569
0.005995108,0.000280029
0.005996874,0.000281493
0.005998638,0.000282962
0.0060004,0.000284434
0.006002159,0.00028591
0.006003916,0.00028739
0.006005671,0.000288874
0.006007424,0.000290361
0.006009174,0.000291853
0.006010922,0.000293348
0.006012668,0.000294847
0.006014411,0.00029635
0.006016152,0.000297856
0.006017891,0.000299367
0.006019628,0.000300881
0.006021363,0.000302398
0.006023095,0.00030392
0.006024825,0.000305445
0.006026553,0.000306974
0.006028278,0.000308506
0.006030002,0.000310043
0.006031723,0.000311582
0.006033441,0.000313126
0.006035158,0.000314673
0.006036872,0.000316224
0.006038584,0.000317778
0.006040294,0.000319337
0.006042001,0.000320898
0.006043707,0.000322464
0.00604541,0.000324033
0.006047111,0.000325606
0.006048809,0.000327183
0.006050506,0.000328763
0.0060522,0.000330348
0.006053892,0.000331936
0.006055581,0.000333527
0.006057269,0.000335123
0.006058954,0.000336722
0.006060637,0.000338325
0.006062317,0.000339932
0.006063996,0.000341543
0.006065672,0.000343157
0.006067346,0.000344776
0.006069018,0.000346398
0.006070687,0.000348024
0.006072355,0.000349654
0.00607402,0.000351288
0.006075683,0.000352925
0.006077343,0.000354567
0.006079002,0.000356212
0.006080658,0.000357861
0.006082312,0.000359514
0.006083964,0.000361171
0.006085613,0.000362832
0.00608726,0.000364496
0.006088905,0.000366165
0.006090548,0.000367837
0.006092189,0.000369513
0.006093827,0.000371193
0.006095463,0.000372876
0.006097097,0.000374564
0.006098729,0.000376255
0.006100359,0.00037795
0.006101986,0.000379649
0.006103611,0.000381351
0.006105234,0.000383058
0.006106855,0.000384768
0.006108473,0.000386482
0.006110089,0.000388199
0.006111704,0.00038992
0.006113315,0.000391645
0.006114925,0.000393374
0.006116532,0.000395106
0.006118138,0.000396842
0.006119741,0.000398581
0.006121341,0.000400324
0.00612294,0.000402071
0.006124536,0.000403821
0.006126131,0.000405575
0.006127723,0.000407333
0.006129312,0.000409093
0.0061309,0.000410858
0.006132485,0.000412626
0.006134069,0.000414397
0.00613565,0.000416173
0.006137228,0.000417951
0.006138805,0.000419733
0.006140379,0.000421519
0.006141952,0.000423309
0.006143522,0.000425102
0.006145089,0.000426898
0.006146655,0.000428698
0.006148219,0.000430502
0.00614978,0.00043231
0.006151339,0.000434121
0.006152896,0.000435936
0.00615445,0.000437754
0.006156003,0.000439576
0.006157553,0.000441402
0.006159101,0.000443232
0.006160647,0.000445065
0.006162191,0.000446902
0.006163733,0.000448742
0.006165272,0.000450587
0.006166809,0.000452435
0.006168344,0.000454287
0.006169877,0.000456142
0.006171408,0.000458001
0.006172936,0.000459864
0.006174463,0.000461731
0.006175987,0.000463602
0.006177509,0.000465476
0.006179028,0.000467354
0.006180546,0.000469235
0.006182062,0.000471121
0.006183575,0.00047301
0.006185086,0.000474903
0.006186595,0.000476799
0.006188102,0.000478699
0.006189606,0.000480603
0.006191109,0.000482511
0.006192609,0.000484422
0.006194107,0.000486337
0.006195603,0.000488256
0.006197097,0.000490178
0.006198588,0.000492104
0.006200078,0.000494033
0.006201565,0.000495967
0.00620305,0.000497903
0.006204533,0.000499844
0.006206014,0.000501788
0.006207493,0.000503735
0.006208969,0.000505686
0.006210444,0.000507641
0.006211916,0.000509599
0.006213386,0.00051156
0.006214854,0.000513525
0.006216319,0.000515493
0.006217783,0.000517465
0.006219244,0.000519441
0.006220704,0.000521419
0.006222161,0.000523402
0.006223616,0.000525387
0.006225069,0.000527376
0.006226519,0.000529369
0.006227968,0.000531365
0.006229414,0.000533364
0.006230859,0.000535367
0.006232301,0.000537373
0.006233741,0.000539383
0.006235178,0.000541396
0.006236614,0.000543413
0.006238048,0.000545433
0.006239479,0.000547457
0.006240908,0.000549484
0.006242336,0.000551515
0.006243761,0.000553549
0.006245184,0.000555587
0.006246604,0.000557629
0.006248023,0.000559674
0.006249439,0.000561723
0.006250854,0.000563775
0.006252266,0.000565831
0.006253676,0.00056789
0.006255084,0.000569953
0.00625649,0.00057202
0.006257894,0.00057409
0.006259295,0.000576164
0.006260695,0.000578242
0.006262092,0.000580323
0.006263487,0.000582408
0.00626488,0.000584496
0.006266271,0.000586588
0.00626766,0.000588684
0.006269047,0.000590783
0.006270432,0.000592886
0.006271814,0.000594992
0.006273195,0.000597102
0.006274573,0.000599216
0.006275949,0.000601333
0.006277323,0.000603453
0.006278695,0.000605578
0.006280065,0.000607706
0.006281433,0.000609837
0.006282798,0.000611972
0.006284162,0.00061411
0.006285523,0.000616252
0.006286883,0.000618398
0.00628824,0.000620547
0.006289595,0.000622699
0.006290948,0.000624855
0.006292299,0.000627014
0.006293648,0.000629177
0.006294994,0.000631343
0.006296339,0.000633512
0.006297682,0.000635685
0.006299022,0.000637861
0.00630036,0.000640041
0.006301697,0.000642224
0.006303031,0.00064441
0.006304363,0.000646599
0.006305693,0.000648792
0.006307021,0.000650988
0.006308346,0.000653188
0.00630967,0.000655391
0.006310992,0.000657597
0.006312311,0.000659806
0.006313629,0.000662019
0.006314944,0.000664235
0.006316257,0.000666454
0.006317568,0.000668677
0.006318878,0.000670903
0.006320185,0.000673133
0.00632149,0.000675366
0.006322792,0.000677602
0.006324093,0.000679842
0.006325392,0.000682085
0.006326689,0.000684332
0.006327983,0.000686582
0.006329276,0.000688836
0.006330566,0.000691093
0.006331854,0.000693354
0.006333141,0.000695618
0.006334425,0.000697885
0.006335707,0.000700156
0.006336987,0.000702431
0.006338265,0.000704709
0.006339541,0.00070699
0.006340815,0.000709275
0.006342087,0.000711563
0.006343357,0.000713855
0.006344624,0.000716151
0.00634589,0.00071845
0.006347153,0.000720752
0.006348415,0.000723058
0.006349674,0.000725368
0.006350932,0.000727681
0.006352187,0.000729997
0.006353441,0.000732317
0.006354692,0.00073464
0.006355941,0.000736967
0.006357188,0.000739297
0.006358433,0.000741631
0.006359676,0.000743968
0.006360917,0.000746308
0.006362156,0.000748652
0.006363393,0.000751
0.006364628,0.00075335
0.006365861,0.000755704
0.006367092,0.000758062
0.00636832,0.000760422
0.006369547,0.000762786
0.006370772,0.000765154
0.006371994,0.000767524
0.006373215,0.000769898
0.006374434,0.000772275
0.00637565,0.000774656
0.006376865,0.000777039
0.006378077,0.000779426
0.006379288,0.000781816
0.006380496,0.000784209
0.006381702,0.000786606
0.006382907,0.000789005
0.006384109,0.000791408
0.006385309,0.000793814
0.006386508,0.000796223
0.006387704,0.000798636
0.006388898,0.000801051
0.00639009,0.00080347
0.00639128,0.000805892
0.006392469,0.000808318
0.006393655,0.000810746
0.006394839,0.000813178
0.006396021,0.000815613
0.006397201,0.000818052
0.006398379,0.000820494
0.006399555,0.000822939
0.006400729,0.000825387
0.006401901,0.000827839
0.006403071,0.000830294
0.006404239,0.000832753
0.006405405,0.000835214
0.006406569,0.00083768
0.006407731,0.000840148
0.006408891,0.00084262
0.006410049,0.000845095
0.006411205,0.000847574
0.006412359,0.000850056
0.006413511,0.000852541
0.006414661,0.00085503
0.006415809,0.000857522
0.006416955,0.000860018
0.006418099,0.000862517
0.006419242,0.000865019
0.006420382,0.000867525
0.00642152,0.000870034
0.006422656,0.000872547
0.00642379,0.000875062
0.006424922,0.000877582
0.006426052,0.000880104
0.00642718,0.00088263
0.006428306,0.000885159
0.00642943,0.000887692
0.006430552,0.000890227
0.006431673,0.000892766
0.006432791,0.000895309
0.006433907,0.000897854
0.006435021,0.000900403
0.006436133,0.000902956
0.006437244,0.000905511
0.006438352,0.00090807
0.006439458,0.000910631
0.006440563,0.000913196
0.006441665,0.000915765
0.006442765,0.000918336
0.006443864,0.00092091
0.00644496,0.000923488
0.006446055,0.000926069
0.006447147,0.000928653
0.006448238,0.000931239
0.006449327,0.000933829
0.006450413,0.000936422
0.006451498,0.000939019
0.006452581,0.000941618
0.006453661,0.00094422
0.00645474,0.000946825
0.006455817,0.000949434
0.006456892,0.000952046
0.006457965,0.00095466
0.006459036,0.000957278
0.006460105,0.000959899
0.006461172,0.000962523
0.006462237,0.000965151
0.0064633,0.000967781
0.006464362,0.000970415
0.006465421,0.000973052
0.006466478,0.000975692
0.006467534,0.000978335
0.006468587,0.000980981
0.006469639,0.000983631
0.006470688,0.000986284
0.006471736,0.00098894
0.006472782,0.0009916
0.006473826,0.000994262
0.006474867,0.000996928
0.006475907,0.000999597
0.006476945,0.00100227
0.006477981,0.001004946
0.006479015,0.001007625
0.006480048,0.001010307
0.006481078,0.001012993
0.006482106,0.001015681
0.006483133,0.001018373
0.006484157,0.001021069
0.00648518,0.001023767
0.0064862,0.001026469
0.006487219,0.001029174
0.006488236,0.001031883
0.006489251,0.001034594
0.006490264,0.001037309
0.006491275,0.001040027
0.006492284,0.001042749
0.006493291,0.001045473
0.006494296,0.001048201
0.0064953,0.001050932
0.006496301,0.001053666
0.006497301,0.001056403
0.006498298,0.001059143
0.006499294,0.001061887
0.006500288,0.001064633
0.00650128,0.001067383
0.00650227,0.001070136
0.006503258,0.001072892
0.006504244,0.001075651
0.006505229,0.001078413
0.006506211,0.001081178
0.006507192,0.001083946
0.00650817,0.001086717
0.006509147,0.001089491
0.006510122,0.001092268
0.006511095,0.001095048
0.006512066,0.001097831
0.006513035,0.001100616
0.006514002,0.001103405
0.006514968,0.001106197
0.006515931,0.001108992
0.006516893,0.00111179
0.006517853,0.001114591
0.00651881,0.001117394
0.006519766,0.001120201
0.006520721,0.001123011
0.006521673,0.001125824
0.006522623,0.00112864
0.006523572,0.001131459
0.006524518,0.001134281
0.006525463,0.001137106
0.006526406,0.001139934
0.006527347,0.001142766
0.006528286,0.0011456
0.006529223,0.001148438
0.006530158,0.001151278
0.006531092,0.001154122
0.006532024,0.001156969
0.006532953,0.001159819
0.006533881,0.001162672
0.006534807,0.001165529
0.006535731,0.001168388
0.006536654,0.001171251
0.006537574,0.001174117
0.006538493,0.001176986
0.00653941,0.001179858
0.006540325,0.001182734
0.006541238,0.001185612
0.006542149,0.001188494
0.006543058,0.001191379
0.006543966,0.001194267
0.006544871,0.001197158
0.006545775,0.001200052
0.006546677,0.001202949
0.006547577,0.00120585
0.006548475,0.001208753
0.006549372,0.00121166
0.006550266,0.00121457
0.006551159,0.001217483
0.00655205,0.001220399
0.006552939,0.001223318
0.006553826,0.00122624
0.006554712,0.001229165
0.006555595,0.001232093
0.006556477,0.001235024
0.006557357,0.001237958
0.006558235,0.001240895
0.006559111,0.001243836
0.006559986,0.001246779
0.006560858,0.001249725
0.006561729,0.001252674
0.006562598,0.001255625
0.006563465,0.00125858
0.006564331,0.001261538
0.006565194,0.001264498
0.006566056,0.001267461
0.006566916,0.001270428
0.006567774,0.001273397
0.00656863,0.001276368
0.006569484,0.001279343
0.006570337,0.001282321
0.006571188,0.001285301
0.006572037,0.001288285
0.006572884,0.001291271
0.006573729,0.00129426
0.006574573,0.001297252
0.006575415,0.001300247
0.006576255,0.001303245
0.006577093,0.001306246
0.006577929,0.00130925
0.006578764,0.001312257
0.006579597,0.001315267
0.006580428,0.00131828
0.006581257,0.001321295
0.006582084,0.001324314
0.00658291,0.001327336
0.006583734,0.001330361
0.006584556,0.001333389
0.006585376,0.00133642
0.006586194,0.001339454
0.006587011,0.001342491
0.006587826,0.001345531
0.006588639,0.001348574
0.00658945,0.00135162
0.00659026,0.001354669
0.006591067,0.001357722
0.006591873,0.001360777
0.006592678,0.001363836
0.00659348,0.001366897
0.006594281,0.001369961
0.00659508,0.001373029
0.006595877,0.001376099
0.006596672,0.001379173
0.006597466,0.00138225
0.006598257,0.001385329
0.006599047,0.001388412
0.006599836,0.001391497
0.006600622,0.001394586
0.006601407,0.001397678
0.00660219,0.001400772
0.006602971,0.00140387
0.006603751,0.00140697
0.006604528,0.001410074
0.006605304,0.00141318
0.006606079,0.001416289
0.006606851,0.001419401
0.006607622,0.001422516
0.006608391,0.001425634
0.006609158,0.001428755
0.006609923,0.001431878
0.006610687,0.001435004
0.006611449,0.001438134
0.006612209,0.001441265
0.006612968,0.0014444
0.006613724,0.001447538
0.006614479,0.001450678
0.006615233,0.001453821
0.006615984,0.001456966
0.006616734,0.001460115
0.006617482,0.001463266
0.006618228,0.00146642
0.006618973,0.001469577
0.006619716,0.001472736
0.006620457,0.001475898
0.006621197,0.001479064
0.006621934,0.001482232
0.00662267,0.001485402
0.006623404,0.001488576
0.006624137,0.001491752
0.006624868,0.001494932
0.006625597,0.001498114
0.006626324,0.001501299
0.00662705,0.001504487
0.006627774,0.001507677
0.006628496,0.001510871
0.006629217,0.001514068
0.006629935,0.001517267
0.006630652,0.00152047
0.006631368,0.001523675
0.006632082,0.001526884
0.006632793,0.001530095
0.006633504,0.001533309
0.006634212,0.001536526
0.006634919,0.001539746
0.006635624,0.001542969
0.006636328,0.001546195
0.00663703,0.001549424
0.00663773,0.001552656
0.006638428,0.001555891
0.006639125,0.001559129
0.00663982,0.001562369
0.006640513,0.001565613
0.006641205,0.00156886
0.006641895,0.001572109
0.006642583,0.001575361
0.006643269,0.001578617
0.006643954,0.001581875
0.006644637,0.001585136
0.006645319,0.0015884
0.006645999,0.001591667
0.006646677,0.001594936
0.006647353,0.001598209
0.006648028,0.001601484
0.006648701,0.001604762
0.006649373,0.001608043
0.006650043,0.001611327
0.006650711,0.001614613
0.006651377,0.001617903
0.006652042,0.001621195
0.006652705,0.001624489
0.006653367,0.001627787
0.006654026,0.001631087
0.006654685,0.00163439
0.006655341,0.001637695
0.006655996,0.001641003
0.006656649,0.001644314
0.0066573,0.001647627
0.00665795,0.001650943
0.006658599,0.001654262
0.006659245,0.001657583
0.00665989,0.001660907
0.006660533,0.001664234
0.006661175,0.001667564
0.006661815,0.001670896
0.006662453,0.00167423
0.00666309,0.001677568
0.006663725,0.001680908
0.006664358,0.001684251
0.00666499,0.001687597
0.00666562,0.001690945
0.006666249,0.001694296
0.006666875,0.00169765
0.006667501,0.001701007
0.006668124,0.001704366
0.006668746,0.001707729
0.006669366,0.001711094
0.006669985,0.001714462
0.006670602,0.001717833
0.006671218,0.001721206
0.006671831,0.001724583
0.006672444,0.001727962
0.006673054,0.001731344
0.006673663,0.001734729
0.006674271,0.001738117
0.006674876,0.001741507
0.00667548,0.001744901
0.006676083,0.001748297
0.006676684,0.001751696
0.006677283,0.001755098
0.006677881,0.001758503
0.006678477,0.001761911
0.006679071,0.001765321
0.006679664,0.001768735
0.006680255,0.001772151
0.006680845,0.00177557
0.006681433,0.001778992
0.006682019,0.001782416
0.006682604,0.001785843
0.006683187,0.001789274
0.006683769,0.001792706
0.006684349,0.001796142
0.006684928,0.00179958
0.006685505,0.001803021
0.00668608,0.001806465
0.006686654,0.001809912
0.006687226,0.001813361
0.006687796,0.001816813
0.006688365,0.001820267
0.006688933,0.001823724
0.006689498,0.001827184
0.006690063,0.001830646
0.006690625,0.001834111
0.006691186,0.001837579
0.006691746,0.001841049
0.006692304,0.001844522
0.00669286,0.001847997
0.006693415,0.001851475
0.006693968,0.001854955
0.00669452,0.001858438
0.00669507,0.001861923
0.006695618,0.001865411
0.006696165,0.001868902
0.00669671,0.001872395
0.006697254,0.00187589
0.006697796,0.001879389
0.006698337,0.00188289
0.006698876,0.001886393
0.006699414,0.001889899
0.00669995,0.001893408
0.006700484,0.00189692
0.006701017,0.001900434
0.006701549,0.00190395
0.006702079,0.00190747
0.006702607,0.001910992
0.006703134,0.001914517
0.006703659,0.001918045
0.006704183,0.001921575
0.006704705,0.001925108
0.006705225,0.001928644
0.006705744,0.001932182
0.006706262,0.001935723
0.006706778,0.001939267
0.006707292,0.001942814
0.006707805,0.001946363
0.006708317,0.001949916
0.006708827,0.00195347
0.006709335,0.001957028
0.006709842,0.001960589
0.006710347,0.001964152
0.006710851,0.001967718
0.006711353,0.001971286
0.006711854,0.001974857
0.006712353,0.001978432
0.006712851,0.001982008
0.006713347,0.001985588
0.006713842,0.00198917
0.006714335,0.001992755
0.006714826,0.001996342
0.006715316,0.001999933
0.006715805,0.002003526
0.006716292,0.002007121
0.006716778,0.002010719
0.006717262,0.00201432
0.006717745,0.002017924
0.006718226,0.00202153
0.006718705,0.002025138
0.006719183,0.002028749
0.00671966,0.002032363
0.006720135,0.002035979
0.006720609,0.002039598
0.006721081,0.00204322
0.006721552,0.002046843
0.006722021,0.00205047
0.006722489,0.002054098
0.006722955,0.00205773
0.00672342,0.002061363
