hpa2 100,hpa2 100
0.020110926,0.001688443
0.02013604,0.001701136
0.020161172,0.00171388
0.02018632,0.001726676
0.020211486,0.001739524
0.020236668,0.001752423
0.020261868,0.001765374
0.020287084,0.001778376
0.020312317,0.001791429
0.020337568,0.001804533
0.020362835,0.001817688
0.020388119,0.001830894
0.02041342,0.00184415
0.020438739,0.001857457
0.020464074,0.001870813
0.020489426,0.00188422
0.020514795,0.001897676
0.020540181,0.001911182
0.020565584,0.001924737
0.020591004,0.001938342
0.02061644,0.001951995
0.020641894,0.001965697
0.020667365,0.001979449
0.020692852,0.001993249
0.020718357,0.002007099
0.020743878,0.002020998
0.020769416,0.002034946
0.020794971,0.002048943
0.020820543,0.00206299
0.020846132,0.002077087
0.020871738,0.002091234
0.020897361,0.00210543
0.020923,0.002119676
0.020948656,0.002133973
0.02097433,0.00214832
0.02100002,0.002162718
0.021025727,0.002177166
0.02105145,0.002191665
0.021077191,0.002206215
0.021102949,0.002220816
0.021128723,0.002235469
0.021154514,0.002250172
0.021180322,0.002264927
0.021206147,0.002279734
0.021231988,0.002294592
0.021257846,0.002309502
0.021283722,0.002324463
0.021309614,0.002339476
0.021335522,0.002354541
0.021361448,0.002369658
0.02138739,0.002384826
0.021413349,0.002400046
0.021439325,0.002415319
0.021465318,0.002430643
0.021491327,0.002446018
0.021517353,0.002461446
0.021543396,0.002476925
0.021569456,0.002492456
0.021595532,0.002508038
0.021621625,0.002523672
0.021647735,0.002539358
0.021673862,0.002555094
0.021700005,0.002570882
0.021726165,0.002586721
0.021752342,0.002602611
0.021778536,0.002618552
0.021804746,0.002634544
0.021830973,0.002650586
0.021857216,0.002666678
0.021883476,0.002682821
0.021909753,0.002699014
0.021936047,0.002715257
0.021962357,0.00273155
0.021988684,0.002747892
0.022015028,0.002764283
0.022041388,0.002780724
0.022067765,0.002797213
0.022094159,0.002813752
0.022120569,0.002830338
0.022146996,0.002846973
0.022173439,0.002863657
0.0221999,0.002880388
0.022226376,0.002897168
0.02225287,0.002913995
0.02227938,0.002930871
0.022305906,0.002947796
0.02233245,0.002964768
0.022359009,0.002981789
0.022385586,0.002998859
0.022412179,0.003015977
0.022438788,0.003033145
0.022465415,0.003050361
0.022492057,0.003067626
0.022518717,0.003084941
0.022545393,0.003102305
0.022572085,0.003119718
0.022598794,0.003137182
0.02262552,0.003154695
0.022652262,0.003172258
0.02267902,0.003189871
0.022705795,0.003207534
0.022732587,0.003225248
0.022759395,0.003243012
0.02278622,0.003260826
0.022813061,0.003278691
0.022839919,0.003296606
0.022866793,0.003314572
0.022893684,0.003332589
0.022920591,0.003350656
0.022947515,0.003368774
0.022974455,0.003386943
0.023001412,0.003405162
0.023028385,0.003423432
0.023055375,0.003441753
0.023082381,0.003460125
0.023109404,0.003478547
0.023136443,0.00349702
0.023163498,0.003515543
0.02319057,0.003534117
0.023217658,0.003552741
0.023244763,0.003571415
0.023271884,0.00359014
0.023299022,0.003608914
0.023326176,0.003627739
0.023353347,0.003646613
0.023380533,0.003665537
0.023407737,0.003684511
0.023434956,0.003703534
0.023462192,0.003722606
0.023489445,0.003741727
0.023516714,0.003760897
0.023543999,0.003780116
0.0235713,0.003799383
0.023598618,0.003818698
0.023625953,0.003838062
0.023653303,0.003857474
0.02368067,0.003876933
0.023708054,0.003896439
0.023735453,0.003915993
0.023762869,0.003935594
0.023790302,0.003955242
0.02381775,0.003974937
0.023845215,0.003994679
0.023872697,0.004014468
0.023900194,0.004034303
0.023927708,0.004054186
0.023955238,0.004074116
0.023982785,0.004094092
0.024010348,0.004114117
0.024037927,0.004134188
0.024065522,0.004154307
0.024093133,0.004174474
0.024120761,0.004194689
0.024148405,0.004214951
0.024176066,0.004235262
0.024203742,0.004255621
0.024231435,0.004276028
0.024259144,0.004296484
0.02428687,0.004316988
0.024314611,0.004337542
0.024342369,0.004358143
0.024370143,0.004378794
0.024397933,0.004399494
0.02442574,0.004420243
0.024453562,0.004441041
0.024481401,0.004461888
0.024509256,0.004482785
0.024537127,0.004503731
0.024565015,0.004524726
0.024592918,0.004545771
0.024620838,0.004566864
0.024648774,0.004588008
0.024676726,0.0046092
0.024704694,0.004630442
0.024732678,0.004651733
0.024760679,0.004673074
0.024788695,0.004694463
0.024816728,0.004715902
0.024844777,0.00473739
0.024872842,0.004758927
0.024900923,0.004780512
0.02492902,0.004802147
0.024957134,0.00482383
0.024985263,0.004845561
0.025013409,0.004867341
0.02504157,0.00488917
0.025069748,0.004911046
0.025097942,0.00493297
0.025126151,0.004954943
0.025154377,0.004976962
0.025182619,0.00499903
0.025210877,0.005021144
0.025239151,0.005043306
0.025267441,0.005065514
0.025295747,0.005087769
0.02532407,0.005110071
0.025352408,0.005132419
0.025380762,0.005154813
0.025409132,0.005177252
0.025437518,0.005199738
0.025465921,0.005222269
0.025494339,0.005244845
0.025522773,0.005267467
0.025551223,0.005290134
0.02557969,0.005312847
0.025608172,0.005335605
0.02563667,0.005358409
0.025665184,0.005381259
0.025693714,0.005404154
0.02572226,0.005427096
0.025750822,0.005450083
0.0257794,0.005473117
0.025807994,0.005496197
0.025836604,0.005519324
0.02586523,0.005542497
0.025893871,0.005565717
0.025922529,0.005588984
0.025951202,0.005612298
0.025979892,0.005635659
0.026008597,0.005659068
0.026037318,0.005682523
0.026066055,0.005706026
0.026094808,0.005729577
0.026123577,0.005753176
0.026152362,0.005776822
0.026181163,0.005800515
0.026209979,0.005824257
0.026238811,0.005848046
0.026267659,0.005871883
0.026296523,0.005895768
0.026325403,0.005919701
0.026354299,0.005943682
0.026383211,0.005967711
0.026412138,0.005991787
0.026441081,0.006015912
0.02647004,0.006040084
0.026499015,0.006064304
0.026528005,0.006088571
0.026557012,0.006112886
0.026586034,0.006137248
0.026615072,0.006161658
0.026644125,0.006186115
0.026673195,0.00621062
0.02670228,0.006235171
0.026731381,0.006259769
0.026760498,0.006284414
0.02678963,0.006309106
0.026818779,0.006333844
0.026847943,0.006358628
0.026877122,0.006383459
0.026906318,0.006408335
0.026935529,0.006433257
0.026964756,0.006458225
0.026993999,0.006483239
0.027023257,0.006508297
0.027052531,0.0065334
0.027081821,0.006558549
0.027111126,0.006583741
0.027140447,0.006608978
0.027169784,0.006634259
0.027199136,0.006659584
0.027228504,0.006684954
0.027257888,0.006710367
0.027287288,0.006735824
0.027316703,0.006761324
0.027346133,0.006786869
0.02737558,0.006812459
0.027405042,0.006838092
0.027434519,0.00686377
0.027464012,0.006889492
0.027493521,0.006915259
0.027523046,0.00694107
0.027552586,0.006966926
0.027582141,0.006992828
0.027611713,0.007018774
0.027641299,0.007044766
0.027670902,0.007070803
0.02770052,0.007096886
0.027730153,0.007123014
0.027759802,0.007149188
0.027789467,0.007175408
0.027819147,0.007201673
0.027848843,0.007227985
0.027878554,0.007254343
0.027908281,0.007280747
0.027938023,0.007307197
0.027967781,0.007333694
0.027997555,0.007360237
0.028027344,0.007386826
0.028057148,0.007413462
0.028086968,0.007440144
0.028116803,0.007466872
0.028146654,0.007493646
0.028176521,0.007520467
0.028206402,0.007547335
0.0282363,0.007574248
0.028266212,0.007601208
0.028296141,0.007628214
0.028326084,0.007655265
0.028356044,0.007682363
0.028386018,0.007709507
0.028416008,0.007736696
0.028446014,0.007763931
0.028476035,0.007791212
0.028506071,0.007818538
0.028536123,0.007845909
0.02856619,0.007873326
0.028596272,0.007900787
0.02862637,0.007928293
0.028656483,0.007955844
0.028686612,0.007983439
0.028716756,0.008011079
0.028746916,0.008038762
0.02877709,0.008066489
0.028807281,0.008094261
0.028837486,0.008122075
0.028867707,0.008149933
0.028897943,0.008177834
0.028928195,0.008205777
0.028958462,0.008233763
0.028988744,0.008261792
0.029019041,0.008289863
0.029049354,0.008317977
0.029079682,0.008346133
0.029110026,0.008374331
0.029140385,0.008402572
0.029170759,0.008430856
0.029201148,0.008459182
0.029231553,0.008487552
0.029261972,0.008515964
0.029292408,0.008544419
0.029322858,0.008572917
0.029353324,0.008601459
0.029383805,0.008630044
0.029414301,0.008658673
0.029444812,0.008687346
0.029475339,0.008716062
0.029505881,0.008744823
0.029536438,0.008773627
0.02956701,0.008802476
0.029597598,0.008831369
0.0296282,0.008860307
0.029658818,0.008889289
0.029689451,0.008918316
0.0297201,0.008947387
0.029750763,0.008976503
0.029781442,0.009005664
0.029812136,0.00903487
0.029842845,0.00906412
0.029873569,0.009093416
0.029904308,0.009122756
0.029935063,0.009152141
0.029965832,0.009181571
0.029996617,0.009211045
0.030027417,0.009240565
0.030058232,0.009270129
0.030089062,0.009299738
0.030119907,0.009329391
0.030150767,0.00935909
0.030181643,0.009388832
0.030212533,0.009418619
0.030243439,0.00944845
0.030274359,0.009478325
0.030305295,0.009508245
0.030336246,0.009538208
0.030367212,0.009568215
0.030398193,0.009598265
0.030429188,0.009628359
0.0304602,0.009658497
0.030491226,0.009688677
0.030522267,0.009718901
0.030553323,0.009749167
0.030584394,0.009779476
0.03061548,0.009809827
0.030646581,0.00984022
0.030677697,0.009870655
0.030708828,0.009901132
0.030739975,0.009931651
0.030771136,0.00996221
0.030802312,0.009992811
0.030833503,0.010023453
0.030864709,0.010054136
0.03089593,0.01008486
0.030927166,0.010115625
0.030958417,0.01014643
0.030989683,0.010177277
0.031020964,0.010208165
0.031052259,0.010239094
0.03108357,0.010270064
0.031114896,0.010301076
0.031146236,0.01033213
0.031177591,0.010363225
0.031208962,0.010394362
0.031240347,0.010425541
0.031271747,0.010456762
0.031303162,0.010488026
0.031334592,0.010519331
0.031366037,0.01055068
0.031397496,0.010582071
0.031428971,0.010613504
0.03146046,0.010644981
0.031491964,0.0106765
0.031523483,0.010708063
0.031555017,0.010739668
0.031586566,0.010771317
0.031618129,0.010803009
0.031649708,0.010834744
0.031681301,0.010866523
0.031712909,0.010898345
0.031744532,0.01093021
0.031776169,0.010962119
0.031807821,0.010994071
0.031839489,0.011026067
0.03187117,0.011058105
0.031902867,0.011090187
0.031934579,0.011122313
0.031966305,0.011154481
0.031998046,0.011186693
0.032029801,0.011218948
0.032061572,0.011251245
0.032093357,0.011283586
0.032125157,0.011315969
0.032156972,0.011348395
0.032188801,0.011380864
0.032220645,0.011413375
0.032252504,0.011445928
0.032284377,0.011478523
0.032316265,0.011511161
0.032348168,0.01154384
0.032380086,0.011576561
0.032412018,0.011609323
0.032443965,0.011642127
0.032475927,0.011674972
0.032507903,0.011707857
0.032539894,0.011740784
0.032571899,0.01177375
0.032603919,0.011806757
0.032635954,0.011839805
0.032668003,0.011872891
0.032700068,0.011906018
0.032732146,0.011939184
0.032764239,0.01197239
0.032796347,0.012005635
0.03282847,0.01203892
0.032860607,0.012072244
0.032892758,0.012105607
0.032924925,0.012139011
0.032957105,0.012172454
0.032989301,0.012205937
0.033021511,0.012239459
0.033053735,0.012273022
0.033085974,0.012306626
0.033118228,0.012340269
0.033150496,0.012373954
0.033182779,0.012407679
0.033215076,0.012441444
0.033247388,0.012475251
0.033279714,0.012509098
0.033312055,0.012542987
0.03334441,0.012576917
0.033376779,0.012610889
0.033409164,0.012644902
0.033441562,0.012678956
0.033473976,0.012713053
0.033506403,0.012747191
0.033538845,0.01278137
0.033571302,0.012815592
0.033603773,0.012849855
0.033636258,0.01288416
0.033668758,0.012918508
0.033701273,0.012952897
0.033733802,0.012987328
0.033766345,0.013021801
0.033798902,0.013056316
0.033831474,0.013090872
0.033864061,0.013125471
0.033896662,0.013160111
0.033929277,0.013194793
0.033961907,0.013229516
0.033994551,0.013264281
0.034027209,0.013299088
0.034059882,0.013333936
0.034092569,0.013368825
0.03412527,0.013403755
0.034157986,0.013438726
0.034190716,0.013473738
0.034223461,0.013508791
0.03425622,0.013543884
0.034288993,0.013579018
0.034321781,0.013614191
0.034354582,0.013649405
0.034387398,0.013684659
0.034420229,0.013719952
0.034453074,0.013755285
0.034485933,0.013790657
0.034518806,0.013826068
0.034551694,0.013861518
0.034584595,0.013897007
0.034617512,0.013932534
0.034650442,0.013968099
0.034683387,0.014003702
0.034716346,0.014039343
0.034749319,0.014075023
0.034782306,0.01411074
0.034815308,0.014146495
0.034848324,0.014182289
0.034881354,0.014218121
0.034914398,0.014253991
0.034947456,0.0142899
0.034980529,0.014325847
0.035013616,0.014361833
0.035046717,0.014397857
0.035079832,0.014433921
0.035112962,0.014470024
0.035146105,0.014506165
0.035179263,0.014542347
0.035212435,0.014578568
0.035245621,0.014614828
0.035278821,0.014651128
0.035312036,0.014687468
0.035345264,0.014723848
0.035378507,0.014760268
0.035411764,0.014796729
0.035445034,0.014833229
0.035478319,0.01486977
0.035511619,0.014906351
0.035544932,0.014942973
0.035578259,0.014979635
0.0356116,0.015016337
0.035644956,0.01505308
0.035678325,0.015089863
0.035711709,0.015126687
0.035745107,0.015163552
0.035778518,0.015200457
0.035811944,0.015237402
0.035845384,0.015274388
0.035878838,0.015311414
0.035912306,0.01534848
0.035945787,0.015385587
0.035979283,0.015422733
0.036012793,0.01545992
0.036046317,0.015497147
0.036079855,0.015534413
0.036113407,0.015571719
0.036146973,0.015609065
0.036180553,0.01564645
0.036214147,0.015683874
0.036247755,0.015721338
0.036281377,0.01575884
0.036315012,0.015796382
0.036348662,0.015833961
0.036382326,0.01587158
0.036416003,0.015909236
0.036449695,0.015946931
0.036483401,0.015984664
0.03651712,0.016022434
0.036550853,0.016060241
0.036584601,0.016098086
0.036618362,0.016135968
0.036652137,0.016173887
0.036685926,0.016211842
0.036719729,0.016249834
0.036753545,0.016287862
0.036787376,0.016325928
0.03682122,0.01636403
0.036855079,0.016402168
0.036888951,0.016440344
0.036922837,0.016478556
0.036956737,0.016516806
0.036990651,0.016555092
0.037024578,0.016593416
0.037058519,0.016631777
0.037092475,0.016670176
0.037126444,0.016708613
0.037160427,0.016747088
0.037194423,0.0167856
0.037228434,0.016824151
0.037262458,0.016862739
0.037296496,0.016901366
0.037330548,0.016940032
0.037364613,0.016978736
0.037398692,0.017017479
0.037432786,0.017056261
0.037466892,0.017095081
0.037501013,0.017133941
0.037535147,0.017172839
0.037569295,0.017211776
0.037603457,0.017250753
0.037637633,0.017289768
0.037671822,0.017328823
0.037706025,0.017367917
0.037740242,0.01740705
0.037774472,0.017446222
0.037808716,0.017485433
0.037842974,0.017524683
0.037877245,0.017563972
0.03791153,0.0176033
0.037945829,0.017642667
0.037980141,0.017682073
0.038014468,0.017721518
0.038048807,0.017761001
0.038083161,0.017800523
0.038117528,0.017840083
0.038151908,0.017879681
0.038186303,0.017919318
0.038220711,0.017958993
0.038255132,0.017998705
0.038289567,0.018038456
0.038324016,0.018078244
0.038358478,0.018118069
0.038392954,0.018157932
0.038427444,0.018197832
0.038461947,0.018237769
0.038496464,0.018277742
0.038530994,0.018317752
0.038565538,0.018357798
0.038600095,0.01839788
0.038634666,0.018437998
0.03866925,0.018478152
0.038703848,0.018518341
0.03873846,0.018558565
0.038773085,0.018598825
0.038807724,0.01863912
0.038842376,0.01867945
0.038877041,0.018719816
0.03891172,0.018760217
0.038946413,0.018800653
0.038981119,0.018841125
0.039015839,0.018881633
0.039050572,0.018922176
0.039085318,0.018962756
0.039120078,0.019003371
0.039154851,0.019044023
0.039189638,0.019084711
0.039224439,0.019125436
0.039259252,0.019166197
0.03929408,0.019206995
0.03932892,0.01924783
0.039363774,0.019288701
0.039398642,0.01932961
0.039433523,0.019370557
0.039468417,0.01941154
0.039503325,0.019452561
0.039538246,0.019493619
0.03957318,0.019534715
0.039608128,0.019575849
0.03964309,0.01961702
0.039678064,0.019658229
0.039713052,0.019699476
0.039748053,0.01974076
0.039783068,0.019782082
0.039818096,0.019823442
0.039853137,0.01986484
0.039888192,0.019906276
0.03992326,0.019947749
0.039958342,0.01998926
0.039993436,0.020030808
0.040028544,0.020072394
0.040063666,0.020114018
0.0400988,0.020155679
0.040133948,0.020197377
0.040169109,0.020239112
0.040204284,0.020280885
0.040239471,0.020322694
0.040274672,0.020364541
0.040309886,0.020406424
0.040345114,0.020448344
0.040380355,0.0204903
0.040415609,0.020532292
0.040450876,0.02057432
0.040486156,0.020616385
0.04052145,0.020658485
0.040556757,0.020700621
0.040592077,0.020742792
0.04062741,0.020784998
0.040662757,0.020827239
0.040698117,0.020869515
0.04073349,0.020911825
0.040768876,0.02095417
0.040804275,0.020996548
0.040839687,0.021038961
0.040875113,0.021081408
0.040910552,0.021123889
0.040946004,0.021166403
0.040981469,0.021208952
0.041016947,0.021251534
0.041052438,0.021294151
0.041087943,0.021336802
0.04112346,0.021379488
0.041158991,0.021422207
0.041194535,0.021464962
0.041230092,0.021507751
0.041265662,0.021550575
0.041301245,0.021593434
0.041336841,0.021636329
0.041372451,0.021679258
0.041408073,0.021722223
0.041443709,0.021765224
0.041479357,0.02180826
0.041515019,0.021851332
0.041550693,0.021894441
0.041586381,0.021937585
0.041622082,0.021980765
0.041657796,0.022023981
0.041693522,0.022067233
0.041729262,0.022110522
0.041765015,0.022153847
0.041800781,0.022197209
0.04183656,0.022240607
0.041872352,0.022284042
0.041908156,0.022327512
0.041943974,0.02237102
0.041979805,0.022414564
0.042015649,0.022458144
0.042051506,0.022501761
0.042087375,0.022545414
0.042123258,0.022589103
0.042159154,0.022632829
0.042195062,0.02267659
0.042230984,0.022720388
0.042266918,0.022764222
0.042302866,0.022808092
0.042338826,0.022851997
0.042374799,0.022895939
0.042410785,0.022939915
0.042446784,0.022983927
0.042482796,0.023027975
0.042518821,0.023072057
0.042554859,0.023116175
0.042590909,0.023160327
0.042626973,0.023204514
0.042663049,0.023248736
0.042699138,0.023292991
0.04273524,0.023337281
0.042771355,0.023381605
0.042807483,0.023425962
0.042843624,0.023470352
0.042879777,0.023514776
0.042915943,0.023559233
0.042952123,0.023603723
0.042988314,0.023648245
0.043024519,0.0236928
0.043060737,0.023737388
0.043096967,0.023782008
0.04313321,0.023826661
0.043169466,0.023871347
0.043205735,0.023916065
0.043242016,0.023960817
0.04327831,0.024005602
0.043314617,0.02405042
0.043350937,0.024095271
0.04338727,0.024140155
0.043423615,0.024185074
0.043459973,0.024230026
0.043496344,0.024275011
0.043532727,0.024320031
0.043569123,0.024365085
0.043605532,0.024410174
0.043641954,0.024455296
0.043678388,0.024500454
0.043714835,0.024545645
0.043751295,0.024590872
0.043787767,0.024636133
0.043824252,0.02468143
0.04386075,0.024726761
0.04389726,0.024772127
0.043933783,0.024817528
0.043970319,0.024862965
0.044006867,0.024908436
0.044043428,0.024953943
0.044080002,0.024999485
0.044116588,0.025045062
0.044153187,0.025090675
0.044189799,0.025136322
0.044226423,0.025182005
0.04426306,0.025227722
0.044299709,0.025273475
0.044336371,0.025319263
0.044373046,0.025365085
