med6 100,med6 100
0.459969595,0.517283579
0.460008499,0.517271033
0.460047357,0.517258463
0.46008617,0.517245869
0.460124937,0.517233251
0.460163659,0.517220608
0.460202335,0.517207942
0.460240966,0.517195252
0.460279551,0.517182538
0.460318091,0.5171698
0.460356584,0.517157037
0.460395033,0.517144251
0.460433435,0.517131441
0.460471792,0.517118607
0.460510104,0.517105749
0.460548369,0.517092867
0.460586589,0.517079961
0.460624763,0.517067032
0.460662892,0.517054078
0.460700974,0.517041101
0.460739011,0.5170281
0.460777002,0.517015075
0.460814947,0.517002026
0.460852846,0.516988953
0.4608907,0.516975857
0.460928507,0.516962736
0.460966268,0.516949592
0.461003984,0.516936425
0.461041654,0.516923233
0.461079277,0.516910018
0.461116855,0.516896779
0.461154386,0.516883517
0.461191872,0.51687023
0.461229311,0.516856921
0.461266704,0.516843587
0.461304052,0.51683023
0.461341353,0.516816849
0.461378608,0.516803445
0.461415816,0.516790017
0.461452979,0.516776565
0.461490095,0.51676309
0.461527165,0.516749591
0.461564189,0.516736069
0.461601167,0.516722523
0.461638098,0.516708954
0.461674983,0.516695361
0.461711822,0.516681745
0.461748614,0.516668105
0.46178536,0.516654442
0.46182206,0.516640755
0.461858713,0.516627045
0.46189532,0.516613311
0.46193188,0.516599554
0.461968394,0.516585774
0.462004862,0.51657197
0.462041282,0.516558143
0.462077657,0.516544293
0.462113985,0.516530419
0.462150266,0.516516522
0.462186501,0.516502602
0.462222689,0.516488658
0.46225883,0.516474691
0.462294925,0.516460701
0.462330973,0.516446687
0.462366975,0.51643265
0.462402929,0.51641859
0.462438838,0.516404507
0.462474699,0.516390401
0.462510514,0.516376271
0.462546281,0.516362118
0.462582002,0.516347943
0.462617677,0.516333743
0.462653304,0.516319521
0.462688885,0.516305276
0.462724418,0.516291007
0.462759905,0.516276716
0.462795345,0.516262401
0.462830738,0.516248063
0.462866084,0.516233703
0.462901383,0.516219319
0.462936635,0.516204912
0.46297184,0.516190482
0.463006998,0.516176029
0.463042109,0.516161553
0.463077173,0.516147054
0.46311219,0.516132532
0.46314716,0.516117988
0.463182083,0.51610342
0.463216958,0.516088829
0.463251787,0.516074216
0.463286568,0.516059579
0.463321302,0.51604492
0.463355989,0.516030238
0.463390629,0.516015533
0.463425221,0.516000805
0.463459766,0.515986054
0.463494264,0.51597128
0.463528714,0.515956484
0.463563118,0.515941665
0.463597474,0.515926823
0.463631782,0.515911958
0.463666043,0.515897071
0.463700257,0.51588216
0.463734423,0.515867228
0.463768542,0.515852272
0.463802614,0.515837294
0.463836638,0.515822292
0.463870614,0.515807269
0.463904544,0.515792222
0.463938425,0.515777153
0.463972259,0.515762062
0.464006046,0.515746947
0.464039784,0.51573181
0.464073476,0.515716651
0.464107119,0.515701469
0.464140715,0.515686264
0.464174264,0.515671037
0.464207765,0.515655787
0.464241218,0.515640515
0.464274623,0.51562522
0.464307981,0.515609903
0.46434129,0.515594563
0.464374553,0.515579201
0.464407767,0.515563816
0.464440934,0.515548409
0.464474052,0.515532979
0.464507123,0.515517527
0.464540146,0.515502053
0.464573122,0.515486556
0.464606049,0.515471037
0.464638929,0.515455495
0.46467176,0.515439931
0.464704544,0.515424345
0.464737279,0.515408736
0.464769967,0.515393105
0.464802607,0.515377452
0.464835199,0.515361776
0.464867742,0.515346078
0.464900238,0.515330358
0.464932686,0.515314615
0.464965085,0.515298851
0.464997437,0.515283064
0.46502974,0.515267255
0.465061995,0.515251423
0.465094202,0.51523557
0.465126361,0.515219694
0.465158472,0.515203796
0.465190534,0.515187876
0.465222549,0.515171934
0.465254515,0.51515597
0.465286433,0.515139984
0.465318302,0.515123975
0.465350124,0.515107944
0.465381897,0.515091892
0.465413621,0.515075817
0.465445298,0.51505972
0.465476926,0.515043601
0.465508506,0.515027461
0.465540037,0.515011298
0.46557152,0.514995113
0.465602954,0.514978906
0.46563434,0.514962677
0.465665678,0.514946426
0.465696967,0.514930154
0.465728208,0.514913859
0.4657594,0.514897543
0.465790543,0.514881204
0.465821638,0.514864844
0.465852685,0.514848461
0.465883683,0.514832057
0.465914632,0.514815631
0.465945533,0.514799183
0.465976385,0.514782714
0.466007189,0.514766222
0.466037944,0.514749709
0.46606865,0.514733174
0.466099307,0.514716617
0.466129916,0.514700038
0.466160476,0.514683438
0.466190988,0.514666816
0.46622145,0.514650172
0.466251864,0.514633506
0.466282229,0.514616819
0.466312545,0.51460011
0.466342813,0.514583379
0.466373031,0.514566627
0.466403201,0.514549853
0.466433322,0.514533057
0.466463394,0.51451624
0.466493417,0.514499401
0.466523391,0.514482541
0.466553317,0.514465658
0.466583193,0.514448755
0.46661302,0.51443183
0.466642799,0.514414883
0.466672528,0.514397914
0.466702208,0.514380925
0.46673184,0.514363913
0.466761422,0.51434688
0.466790955,0.514329826
0.46682044,0.51431275
0.466849875,0.514295653
0.466879261,0.514278534
0.466908597,0.514261394
0.466937885,0.514244232
0.466967124,0.514227049
0.466996313,0.514209845
0.467025453,0.514192619
0.467054544,0.514175372
0.467083586,0.514158103
0.467112579,0.514140813
0.467141522,0.514123502
0.467170416,0.514106169
0.467199261,0.514088815
0.467228056,0.51407144
0.467256802,0.514054044
0.467285499,0.514036626
0.467314146,0.514019187
0.467342745,0.514001727
0.467371293,0.513984245
0.467399793,0.513966742
0.467428243,0.513949218
0.467456643,0.513931673
0.467484994,0.513914107
0.467513296,0.513896519
0.467541548,0.513878911
0.467569751,0.513861281
0.467597904,0.51384363
0.467626008,0.513825958
0.467654062,0.513808265
0.467682066,0.51379055
0.467710021,0.513772815
0.467737927,0.513755058
0.467765783,0.513737281
0.467793589,0.513719482
0.467821346,0.513701663
0.467849053,0.513683822
0.46787671,0.51366596
0.467904318,0.513648078
0.467931876,0.513630174
0.467959384,0.513612249
0.467986843,0.513594304
0.468014252,0.513576337
0.468041611,0.51355835
0.468068921,0.513540341
0.46809618,0.513522312
0.46812339,0.513504261
0.46815055,0.51348619
0.468177661,0.513468098
0.468204721,0.513449985
0.468231732,0.513431852
0.468258693,0.513413697
0.468285603,0.513395522
0.468312465,0.513377325
0.468339276,0.513359108
0.468366037,0.513340871
0.468392748,0.513322612
0.46841941,0.513304333
0.468446021,0.513286032
0.468472582,0.513267712
0.468499094,0.51324937
0.468525555,0.513231008
0.468551967,0.513212625
0.468578328,0.513194221
0.46860464,0.513175796
0.468630901,0.513157351
0.468657112,0.513138886
0.468683273,0.513120399
0.468709385,0.513101892
0.468735446,0.513083365
0.468761456,0.513064816
0.468787417,0.513046248
0.468813328,0.513027658
0.468839188,0.513009048
0.468864998,0.512990418
0.468890758,0.512971767
0.468916468,0.512953095
0.468942128,0.512934403
0.468967737,0.51291569
0.468993296,0.512896957
0.469018805,0.512878203
0.469044264,0.512859429
0.469069672,0.512840635
0.46909503,0.51282182
0.469120338,0.512802984
0.469145595,0.512784128
0.469170802,0.512765252
0.469195959,0.512746355
0.469221065,0.512727438
0.469246121,0.512708501
0.469271126,0.512689543
0.469296081,0.512670565
0.469320986,0.512651566
0.46934584,0.512632547
0.469370644,0.512613508
0.469395397,0.512594449
0.4694201,0.512575369
0.469444752,0.512556269
0.469469354,0.512537149
0.469493906,0.512518008
0.469518406,0.512498847
0.469542857,0.512479666
0.469567256,0.512460465
0.469591605,0.512441244
0.469615904,0.512422002
0.469640152,0.51240274
0.469664349,0.512383458
0.469688496,0.512364156
0.469712592,0.512344834
0.469736637,0.512325491
0.469760632,0.512306129
0.469784576,0.512286746
0.46980847,0.512267343
0.469832312,0.51224792
0.469856104,0.512228477
0.469879846,0.512209014
0.469903536,0.512189531
0.469927176,0.512170028
0.469950765,0.512150505
0.469974303,0.512130962
0.469997791,0.512111399
0.470021227,0.512091816
0.470044613,0.512072213
0.470067948,0.51205259
0.470091233,0.512032946
0.470114466,0.512013284
0.470137648,0.511993601
0.47016078,0.511973898
0.470183861,0.511954175
0.470206891,0.511934432
0.47022987,0.51191467
0.470252798,0.511894888
0.470275675,0.511875085
0.470298501,0.511855263
0.470321276,0.511835421
0.470344,0.51181556
0.470366674,0.511795678
0.470389296,0.511775777
0.470411867,0.511755856
0.470434387,0.511735915
0.470456857,0.511715954
0.470479275,0.511695973
0.470501642,0.511675973
0.470523958,0.511655953
0.470546223,0.511635914
0.470568437,0.511615854
0.4705906,0.511595775
0.470612711,0.511575677
0.470634772,0.511555558
0.470656781,0.51153542
0.47067874,0.511515263
0.470700647,0.511495085
0.470722503,0.511474888
0.470744308,0.511454672
0.470766061,0.511434436
0.470787764,0.51141418
0.470809415,0.511393905
0.470831015,0.51137361
0.470852563,0.511353295
0.470874061,0.511332961
0.470895507,0.511312608
0.470916902,0.511292235
0.470938246,0.511271842
0.470959538,0.51125143
0.470980779,0.511230999
0.471001969,0.511210548
0.471023107,0.511190078
0.471044195,0.511169588
0.47106523,0.511149078
0.471086215,0.51112855
0.471107148,0.511108002
0.471128029,0.511087434
0.47114886,0.511066847
0.471169639,0.511046241
0.471190366,0.511025615
0.471211042,0.51100497
0.471231667,0.510984306
0.47125224,0.510963622
0.471272762,0.510942919
0.471293232,0.510922197
0.471313651,0.510901455
0.471334018,0.510880694
0.471354334,0.510859914
0.471374598,0.510839115
0.471394811,0.510818296
0.471414972,0.510797458
0.471435082,0.510776601
0.47145514,0.510755725
0.471475147,0.510734829
0.471495102,0.510713915
0.471515005,0.510692981
0.471534857,0.510672028
0.471554657,0.510651055
0.471574406,0.510630064
0.471594103,0.510609054
0.471613749,0.510588024
0.471633342,0.510566975
0.471652885,0.510545908
0.471672375,0.510524821
0.471691814,0.510503715
0.471711201,0.51048259
0.471730537,0.510461446
0.47174982,0.510440282
0.471769052,0.5104191
0.471788233,0.510397899
0.471807361,0.510376679
0.471826438,0.51035544
0.471845463,0.510334182
0.471864437,0.510312905
0.471883358,0.510291608
0.471902228,0.510270293
0.471921046,0.510248959
0.471939813,0.510227607
0.471958527,0.510206235
0.47197719,0.510184844
0.471995801,0.510163435
0.47201436,0.510142006
0.472032867,0.510120559
0.472051322,0.510099093
0.472069726,0.510077608
0.472088078,0.510056104
0.472106377,0.510034581
0.472124625,0.51001304
0.472142821,0.509991479
0.472160965,0.5099699
0.472179057,0.509948302
0.472197098,0.509926686
0.472215086,0.50990505
0.472233022,0.509883396
0.472250907,0.509861724
0.472268739,0.509840032
0.47228652,0.509818322
0.472304248,0.509796593
0.472321925,0.509774845
0.47233955,0.509753079
0.472357122,0.509731294
0.472374643,0.50970949
0.472392111,0.509687668
0.472409528,0.509665827
0.472426892,0.509643968
0.472444205,0.50962209
0.472461465,0.509600193
0.472478674,0.509578278
0.47249583,0.509556344
0.472512934,0.509534391
0.472529986,0.50951242
0.472546987,0.509490431
0.472563934,0.509468423
0.47258083,0.509446396
0.472597674,0.509424351
0.472614466,0.509402288
0.472631205,0.509380206
0.472647893,0.509358106
0.472664528,0.509335987
0.472681111,0.509313849
0.472697642,0.509291693
0.472714121,0.509269519
0.472730547,0.509247327
0.472746922,0.509225116
0.472763244,0.509202886
0.472779514,0.509180638
0.472795732,0.509158372
0.472811897,0.509136088
0.472828011,0.509113785
0.472844072,0.509091464
0.472860081,0.509069124
0.472876037,0.509046766
0.472891942,0.50902439
0.472907794,0.509001996
0.472923594,0.508979583
0.472939341,0.508957152
0.472955037,0.508934703
0.47297068,0.508912236
0.47298627,0.50888975
0.473001809,0.508867246
0.473017295,0.508844724
0.473032729,0.508822184
0.47304811,0.508799625
0.47306344,0.508777048
0.473078716,0.508754454
0.473093941,0.508731841
0.473109113,0.508709209
0.473124233,0.50868656
0.4731393,0.508663893
0.473154315,0.508641207
0.473169278,0.508618504
0.473184188,0.508595782
0.473199046,0.508573042
0.473213852,0.508550284
0.473228605,0.508527508
0.473243305,0.508504715
0.473257954,0.508481903
0.47327255,0.508459073
0.473287093,0.508436225
0.473301584,0.508413359
0.473316023,0.508390475
0.473330409,0.508367573
0.473344742,0.508344653
0.473359024,0.508321715
0.473373252,0.508298759
0.473387429,0.508275785
0.473401552,0.508252794
0.473415624,0.508229784
0.473429642,0.508206757
0.473443609,0.508183711
0.473457523,0.508160648
0.473471384,0.508137567
0.473485193,0.508114468
0.473498949,0.508091351
0.473512653,0.508068217
0.473526304,0.508045064
0.473539903,0.508021894
0.473553449,0.507998706
0.473566942,0.5079755
0.473580383,0.507952277
0.473593772,0.507929035
0.473607108,0.507905776
0.473620391,0.507882499
0.473633622,0.507859205
0.4736468,0.507835892
0.473659926,0.507812562
0.473672999,0.507789214
0.473686019,0.507765849
0.473698987,0.507742466
0.473711902,0.507719065
0.473724765,0.507695647
0.473737575,0.50767221
0.473750332,0.507648757
0.473763037,0.507625285
0.473775689,0.507601796
0.473788288,0.50757829
0.473800835,0.507554766
0.47381333,0.507531224
0.473825771,0.507507665
0.47383816,0.507484088
0.473850496,0.507460493
0.47386278,0.507436881
0.473875011,0.507413252
0.473887189,0.507389605
0.473899314,0.50736594
0.473911387,0.507342258
0.473923408,0.507318559
0.473935375,0.507294842
0.47394729,0.507271108
0.473959152,0.507247356
0.473970961,0.507223586
0.473982718,0.5071998
0.473994422,0.507175996
0.474006073,0.507152174
0.474017672,0.507128335
0.474029218,0.507104479
0.474040711,0.507080605
0.474052151,0.507056714
0.474063539,0.507032806
0.474074874,0.50700888
0.474086156,0.506984937
0.474097385,0.506960976
0.474108562,0.506936999
0.474119686,0.506913003
0.474130757,0.506888991
0.474141775,0.506864962
0.474152741,0.506840915
0.474163654,0.506816851
0.474174514,0.506792769
0.474185321,0.506768671
0.474196076,0.506744555
0.474206777,0.506720422
0.474217426,0.506696272
0.474228022,0.506672104
0.474238566,0.50664792
0.474249056,0.506623718
0.474259494,0.506599499
0.474269879,0.506575263
0.474280211,0.50655101
0.474290491,0.506526739
0.474300717,0.506502452
0.474310891,0.506478147
0.474321012,0.506453826
0.47433108,0.506429487
0.474341095,0.506405131
0.474351058,0.506380758
0.474360967,0.506356368
0.474370824,0.506331961
0.474380628,0.506307537
0.474390379,0.506283096
0.474400077,0.506258638
0.474409723,0.506234163
0.474419316,0.506209671
0.474428855,0.506185162
0.474438342,0.506160636
0.474447776,0.506136093
0.474457157,0.506111533
0.474466486,0.506086956
0.474475761,0.506062363
0.474484984,0.506037752
0.474494154,0.506013124
0.474503271,0.50598848
0.474512335,0.505963819
0.474521346,0.505939141
0.474530304,0.505914445
0.47453921,0.505889734
0.474548062,0.505865005
0.474556862,0.505840259
0.474565609,0.505815497
0.474574303,0.505790718
0.474582944,0.505765922
0.474591532,0.505741109
0.474600067,0.505716279
0.47460855,0.505691433
0.474616979,0.50566657
0.474625356,0.50564169
0.47463368,0.505616793
0.47464195,0.50559188
0.474650168,0.50556695
0.474658333,0.505542003
0.474666446,0.50551704
0.474674505,0.50549206
0.474682511,0.505467063
0.474690465,0.50544205
0.474698365,0.50541702
0.474706213,0.505391973
0.474714008,0.50536691
0.47472175,0.50534183
0.474729439,0.505316733
0.474737075,0.50529162
0.474744658,0.50526649
0.474752189,0.505241344
0.474759666,0.505216181
0.47476709,0.505191002
0.474774462,0.505165806
0.474781781,0.505140593
0.474789046,0.505115364
0.474796259,0.505090118
0.474803419,0.505064856
0.474810526,0.505039578
0.47481758,0.505014283
0.474824582,0.504988971
0.47483153,0.504963643
0.474838425,0.504938299
0.474845268,0.504912938
0.474852058,0.504887561
0.474858794,0.504862167
0.474865478,0.504836757
0.474872109,0.50481133
0.474878687,0.504785887
0.474885212,0.504760428
0.474891684,0.504734952
0.474898103,0.50470946
0.47490447,0.504683952
0.474910783,0.504658427
0.474917044,0.504632886
0.474923251,0.504607329
0.474929406,0.504581755
0.474935508,0.504556165
0.474941557,0.504530559
0.474947553,0.504504936
0.474953496,0.504479297
0.474959386,0.504453642
0.474965223,0.504427971
0.474971008,0.504402283
0.474976739,0.50437658
0.474982418,0.50435086
0.474988043,0.504325123
0.474993616,0.504299371
0.474999136,0.504273603
0.475004603,0.504247818
0.475010017,0.504222017
0.475015378,0.5041962
0.475020687,0.504170367
0.475025942,0.504144517
0.475031145,0.504118652
0.475036294,0.50409277
0.475041391,0.504066873
0.475046435,0.504040959
0.475051426,0.504015029
0.475056364,0.503989083
0.475061249,0.503963121
0.475066082,0.503937143
0.475070861,0.503911149
0.475075588,0.503885139
0.475080262,0.503859113
0.475084883,0.503833071
0.475089451,0.503807013
0.475093966,0.503780939
0.475098428,0.503754849
0.475102837,0.503728743
0.475107194,0.503702621
0.475111498,0.503676483
0.475115748,0.503650329
0.475119946,0.503624159
0.475124092,0.503597973
0.475128184,0.503571771
0.475132223,0.503545554
0.47513621,0.503519321
0.475140144,0.503493071
0.475144025,0.503466806
0.475147853,0.503440525
0.475151628,0.503414228
0.47515535,0.503387915
0.47515902,0.503361587
0.475162637,0.503335243
0.475166201,0.503308882
0.475169712,0.503282506
0.47517317,0.503256115
0.475176576,0.503229707
0.475179928,0.503203284
0.475183228,0.503176845
0.475186475,0.50315039
0.47518967,0.503123919
0.475192811,0.503097433
0.4751959,0.503070931
0.475198936,0.503044414
0.475201919,0.50301788
0.475204849,0.502991331
0.475207727,0.502964766
0.475210551,0.502938186
0.475213323,0.50291159
0.475216043,0.502884978
0.475218709,0.502858351
0.475221323,0.502831708
0.475223884,0.502805049
0.475226392,0.502778375
0.475228847,0.502751686
0.47523125,0.50272498
0.4752336,0.502698259
0.475235897,0.502671523
0.475238142,0.502644771
0.475240333,0.502618003
0.475242472,0.50259122
0.475244559,0.502564421
0.475246592,0.502537607
0.475248573,0.502510777
0.475250501,0.502483932
0.475252377,0.502457072
0.475254199,0.502430196
0.475255969,0.502403304
0.475257687,0.502376397
0.475259351,0.502349474
0.475260963,0.502322536
0.475262523,0.502295583
0.475264029,0.502268614
0.475265483,0.50224163
0.475266885,0.502214631
0.475268233,0.502187616
0.475269529,0.502160585
0.475270773,0.50213354
0.475271963,0.502106479
0.475273102,0.502079402
0.475274187,0.50205231
0.47527522,0.502025203
0.4752762,0.501998081
0.475277128,0.501970943
0.475278003,0.50194379
0.475278825,0.501916622
0.475279595,0.501889438
0.475280312,0.50186224
0.475280977,0.501835026
0.475281589,0.501807796
0.475282148,0.501780552
0.475282655,0.501753292
0.475283109,0.501726017
0.475283511,0.501698727
0.47528386,0.501671421
0.475284157,0.501644101
0.475284401,0.501616765
0.475284593,0.501589414
0.475284732,0.501562048
0.475284818,0.501534667
0.475284852,0.50150727
0.475284834,0.501479859
0.475284763,0.501452432
0.475284639,0.50142499
0.475284463,0.501397533
0.475284235,0.501370062
0.475283954,0.501342575
0.475283621,0.501315072
0.475283235,0.501287555
0.475282796,0.501260023
0.475282306,0.501232476
0.475281762,0.501204914
0.475281167,0.501177336
0.475280519,0.501149744
0.475279818,0.501122137
0.475279065,0.501094514
0.47527826,0.501066877
0.475277402,0.501039225
0.475276492,0.501011558
0.47527553,0.500983875
0.475274515,0.500956178
0.475273448,0.500928466
0.475272328,0.500900739
0.475271156,0.500872997
0.475269932,0.500845241
0.475268655,0.500817469
0.475267326,0.500789682
0.475265945,0.500761881
0.475264511,0.500734065
0.475263026,0.500706233
0.475261487,0.500678387
0.475259897,0.500650526
0.475258254,0.500622651
0.475256559,0.50059476
0.475254812,0.500566855
0.475253012,0.500538935
0.47525116,0.500511
0.475249256,0.50048305
0.4752473,0.500455086
0.475245291,0.500427107
0.47524323,0.500399113
0.475241117,0.500371104
0.475238952,0.500343081
0.475236735,0.500315042
0.475234465,0.500286989
0.475232144,0.500258922
0.47522977,0.50023084
0.475227344,0.500202743
0.475224865,0.500174631
0.475222335,0.500146505
0.475219753,0.500118364
0.475217118,0.500090208
0.475214431,0.500062038
0.475211692,0.500033853
0.475208902,0.500005654
0.475206059,0.49997744
0.475203163,0.499949211
0.475200216,0.499920968
0.475197217,0.49989271
0.475194166,0.499864438
0.475191063,0.499836151
0.475187907,0.499807849
0.4751847,0.499779533
0.475181441,0.499751203
0.475178129,0.499722858
0.475174766,0.499694498
0.475171351,0.499666124
0.475167883,0.499637735
0.475164364,0.499609332
0.475160793,0.499580915
0.47515717,0.499552483
0.475153495,0.499524036
0.475149768,0.499495575
0.475145989,0.4994671
0.475142158,0.49943861
0.475138276,0.499410106
0.475134341,0.499381587
0.475130355,0.499353054
0.475126317,0.499324507
0.475122226,0.499295945
0.475118085,0.499267369
0.475113891,0.499238779
0.475109645,0.499210174
0.475105348,0.499181555
0.475100999,0.499152921
0.475096598,0.499124273
0.475092145,0.499095611
0.475087641,0.499066935
0.475083084,0.499038244
0.475078477,0.499009539
0.475073817,0.49898082
0.475069106,0.498952086
0.475064342,0.498923339
0.475059528,0.498894576
0.475054661,0.4988658
0.475049743,0.49883701
0.475044773,0.498808205
0.475039752,0.498779386
0.475034679,0.498750553
0.475029554,0.498721706
0.475024378,0.498692844
0.47501915,0.498663968
0.475013871,0.498635079
0.47500854,0.498606175
0.475003157,0.498577256
0.474997723,0.498548324
0.474992237,0.498519378
0.4749867,0.498490417
0.474981112,0.498461443
0.474975471,0.498432454
0.47496978,0.498403451
0.474964037,0.498374434
0.474958242,0.498345403
0.474952396,0.498316358
0.474946498,0.498287299
0.47494055,0.498258226
0.474934549,0.498229139
0.474928498,0.498200038
0.474922394,0.498170923
0.47491624,0.498141794
0.474910034,0.498112651
0.474903777,0.498083494
0.474897469,0.498054323
0.474891109,0.498025137
0.474884698,0.497995938
0.474878235,0.497966725
0.474871722,0.497937499
0.474865157,0.497908258
0.47485854,0.497879003
0.474851873,0.497849734
0.474845154,0.497820452
0.474838384,0.497791155
0.474831563,0.497761845
0.474824691,0.497732521
0.474817768,0.497703183
0.474810793,0.497673831
0.474803768,0.497644465
0.474796691,0.497615086
0.474789563,0.497585692
0.474782384,0.497556285
0.474775154,0.497526864
0.474767872,0.497497429
0.47476054,0.49746798
0.474753157,0.497438518
0.474745723,0.497409042
0.474738237,0.497379552
0.474730701,0.497350048
0.474723114,0.497320531
0.474715475,0.497290999
0.474707786,0.497261455
0.474700046,0.497231896
0.474692255,0.497202324
0.474684413,0.497172738
0.47467652,0.497143138
0.474668576,0.497113524
0.474660582,0.497083897
0.474652536,0.497054257
0.47464444,0.497024602
0.474636293,0.496994934
0.474628095,0.496965253
0.474619846,0.496935557
0.474611547,0.496905848
0.474603196,0.496876126
0.474594795,0.49684639
0.474586344,0.49681664
0.474577841,0.496786877
0.474569288,0.4967571
0.474560685,0.49672731
0.47455203,0.496697506
0.474543325,0.496667688
0.474534569,0.496637857
0.474525763,0.496608013
0.474516906,0.496578155
0.474507999,0.496548283
0.474499041,0.496518398
0.474490032,0.496488499
0.474480973,0.496458587
0.474471863,0.496428662
0.474462703,0.496398723
0.474453493,0.49636877
0.474444232,0.496338805
0.47443492,0.496308825
0.474425558,0.496278833
0.474416146,0.496248826
0.474406683,0.496218807
0.47439717,0.496188774
0.474387607,0.496158728
0.474377993,0.496128668
0.474368329,0.496098595
0.474358614,0.496068508
0.47434885,0.496038409
0.474339035,0.496008295
0.474329169,0.495978169
0.474319254,0.495948029
0.474309288,0.495917876
0.474299272,0.49588771
0.474289206,0.49585753
0.47427909,0.495827337
0.474268923,0.495797131
0.474258707,0.495766911
0.47424844,0.495736678
0.474238123,0.495706432
0.474227756,0.495676173
0.47421734,0.4956459
0.474206873,0.495615614
0.474196356,0.495585315
0.474185789,0.495555003
0.474175172,0.495524678
0.474164505,0.495494339
0.474153788,0.495463987
0.474143021,0.495433622
0.474132204,0.495403244
0.474121338,0.495372853
0.474110421,0.495342449
0.474099455,0.495312031
0.474088439,0.4952816
0.474077373,0.495251157
0.474066257,0.4952207
0.474055091,0.49519023
0.474043876,0.495159746
0.474032611,0.49512925
0.474021296,0.495098741
0.474009932,0.495068219
0.473998518,0.495037683
0.473987054,0.495007135
0.47397554,0.494976573
0.473963977,0.494945999
0.473952365,0.494915411
0.473940702,0.494884811
0.47392899,0.494854197
0.473917229,0.494823571
0.473905418,0.494792931
0.473893558,0.494762278
0.473881648,0.494731613
0.473869688,0.494700935
0.47385768,0.494670243
0.473845621,0.494639539
0.473833514,0.494608822
0.473821357,0.494578091
0.47380915,0.494547348
0.473796895,0.494516592
0.47378459,0.494485823
0.473772235,0.494455041
0.473759832,0.494424247
0.473747379,0.494393439
0.473734877,0.494362619
0.473722326,0.494331785
0.473709725,0.494300939
0.473697075,0.49427008
0.473684377,0.494239209
0.473671629,0.494208324
0.473658832,0.494177426
0.473645986,0.494146516
0.47363309,0.494115593
0.473620146,0.494084657
0.473607153,0.494053709
0.473594111,0.494022747
0.473581019,0.493991773
0.473567879,0.493960787
0.47355469,0.493929787
0.473541452,0.493898775
0.473528165,0.49386775
0.473514829,0.493836712
0.473501445,0.493805661
0.473488011,0.493774598
0.473474529,0.493743522
0.473460998,0.493712434
0.473447418,0.493681333
0.473433789,0.493650219
0.473420112,0.493619092
0.473406386,0.493587953
0.473392612,0.493556801
0.473378788,0.493525637
0.473364916,0.49349446
0.473350996,0.49346327
0.473337027,0.493432068
0.473323009,0.493400853
0.473308943,0.493369625
0.473294828,0.493338385
0.473280665,0.493307133
0.473266454,0.493275868
0.473252194,0.49324459
0.473237885,0.4932133
0.473223529,0.493181997
0.473209123,0.493150682
0.47319467,0.493119354
0.473180168,0.493088014
0.473165618,0.493056661
0.47315102,0.493025295
0.473136373,0.492993918
0.473121678,0.492962527
0.473106935,0.492931125
0.473092144,0.492899709
0.473077304,0.492868282
0.473062417,0.492836842
0.473047481,0.492805389
0.473032498,0.492773924
0.473017466,0.492742447
0.473002386,0.492710957
0.472987258,0.492679455
0.472972083,0.492647941
0.472956859,0.492616414
0.472941587,0.492584875
0.472926268,0.492553323
0.472910901,0.492521759
0.472895485,0.492490183
0.472880022,0.492458594
0.472864511,0.492426993
0.472848953,0.49239538
0.472833346,0.492363754
0.472817692,0.492332116
0.47280199,0.492300466
0.472786241,0.492268804
0.472770444,0.492237129
0.472754599,0.492205442
0.472738707,0.492173743
0.472722767,0.492142031
0.472706779,0.492110307
0.472690744,0.492078571
0.472674662,0.492046823
0.472658532,0.492015063
0.472642355,0.49198329
0.47262613,0.491951505
0.472609858,0.491919708
0.472593538,0.491887899
0.472577171,0.491856078
0.472560757,0.491824244
0.472544295,0.491792398
0.472527787,0.491760541
0.472511231,0.491728671
0.472494628,0.491696788
0.472477977,0.491664894
0.47246128,0.491632988
0.472444535,0.491601069
0.472427744,0.491569139
0.472410905,0.491537196
0.472394019,0.491505241
0.472377086,0.491473275
0.472360106,0.491441296
0.47234308,0.491409305
0.472326006,0.491377302
0.472308885,0.491345287
0.472291718,0.49131326
0.472274504,0.491281221
0.472257243,0.49124917
0.472239935,0.491217107
0.47222258,0.491185032
0.472205179,0.491152945
0.472187731,0.491120846
0.472170236,0.491088735
0.472152694,0.491056612
0.472135106,0.491024477
0.472117472,0.49099233
0.472099791,0.490960171
0.472082063,0.490928
0.472064289,0.490895818
0.472046468,0.490863623
0.472028601,0.490831417
0.472010687,0.490799198
0.471992727,0.490766968
0.471974721,0.490734726
0.471956668,0.490702472
0.47193857,0.490670206
0.471920424,0.490637928
0.471902233,0.490605639
0.471883995,0.490573337
0.471865711,0.490541024
0.471847381,0.490508699
0.471829005,0.490476362
0.471810583,0.490444013
0.471792115,0.490411653
0.4717736,0.490379281
0.47175504,0.490346897
0.471736434,0.490314501
0.471717781,0.490282093
0.471699083,0.490249674
0.471680339,0.490217243
0.471661549,0.4901848
0.471642714,0.490152346
0.471623832,0.490119879
0.471604905,0.490087401
0.471585932,0.490054912
0.471566913,0.49002241
0.471547849,0.489989897
0.471528739,0.489957373
0.471509583,0.489924836
0.471490382,0.489892288
0.471471135,0.489859728
0.471451843,0.489827157
0.471432505,0.489794574
0.471413122,0.489761979
0.471393693,0.489729373
0.471374219,0.489696755
0.4713547,0.489664126
0.471335135,0.489631485
0.471315525,0.489598832
0.47129587,0.489566168
0.471276169,0.489533492
