cpr1 100,cpr1 100
0.027711184,0.001820741
0.027750204,0.00183406
0.02778925,0.001847431
0.027828322,0.001860853
0.02786742,0.001874326
0.027906544,0.001887851
0.027945694,0.001901426
0.02798487,0.001915053
0.028024072,0.00192873
0.0280633,0.001942457
0.028102554,0.001956234
0.028141834,0.001970061
0.02818114,0.001983939
0.028220472,0.001997866
0.02825983,0.002011842
0.028299214,0.002025869
0.028338624,0.002039946
0.028378059,0.002054072
0.028417521,0.002068249
0.028457008,0.002082476
0.028496522,0.002096753
0.028536061,0.002111081
0.028575626,0.002125459
0.028615217,0.002139888
0.028654834,0.002154368
0.028694476,0.002168899
0.028734145,0.002183482
0.028773839,0.002198115
0.028813559,0.0022128
0.028853305,0.002227537
0.028893076,0.002242326
0.028932873,0.002257166
0.028972696,0.002272059
0.029012545,0.002287003
0.02905242,0.002302
0.02909232,0.002317049
0.029132246,0.002332151
0.029172197,0.002347305
0.029212174,0.002362511
0.029252177,0.002377771
0.029292206,0.002393082
0.02933226,0.002408447
0.02937234,0.002423864
0.029412445,0.002439334
0.029452576,0.002454856
0.029492733,0.002470431
0.029532915,0.002486059
0.029573123,0.00250174
0.029613356,0.002517473
0.029653615,0.002533258
0.0296939,0.002549096
0.02973421,0.002564986
0.029774545,0.002580928
0.029814906,0.002596923
0.029855293,0.00261297
0.029895705,0.002629068
0.029936142,0.002645219
0.029976605,0.002661421
0.030017094,0.002677675
0.030057608,0.00269398
0.030098147,0.002710336
0.030138712,0.002726744
0.030179302,0.002743202
0.030219918,0.002759712
0.030260558,0.002776271
0.030301225,0.002792881
0.030341916,0.002809541
0.030382633,0.002826252
0.030423376,0.002843011
0.030464144,0.002859821
0.030504937,0.002876679
0.030545755,0.002893587
0.030586599,0.002910544
0.030627468,0.00292755
0.030668362,0.002944604
0.030709281,0.002961708
0.030750226,0.002978861
0.030791196,0.002996062
0.030832191,0.003013313
0.030873212,0.003030613
0.030914257,0.003047963
0.030955328,0.003065362
0.030996424,0.003082811
0.031037546,0.003100309
0.031078692,0.003117858
0.031119864,0.003135456
0.031161061,0.003153105
0.031202282,0.003170804
0.031243529,0.003188554
0.031284802,0.003206354
0.031326099,0.003224205
0.031367421,0.003242107
0.031408769,0.00326006
0.031450141,0.003278063
0.031491539,0.003296119
0.031532961,0.003314225
0.031574409,0.003332383
0.031615882,0.003350592
0.031657379,0.003368852
0.031698902,0.003387164
0.03174045,0.003405528
0.031782023,0.003423943
0.03182362,0.00344241
0.031865243,0.003460928
0.031906891,0.003479498
0.031948563,0.003498119
0.031990261,0.003516792
0.032031983,0.003535516
0.03207373,0.003554292
0.032115503,0.003573119
0.0321573,0.003591997
0.032199122,0.003610926
0.032240969,0.003629907
0.032282841,0.003648938
0.032324737,0.003668021
0.032366659,0.003687154
0.032408605,0.003706338
0.032450576,0.003725572
0.032492572,0.003744857
0.032534593,0.003764191
0.032576638,0.003783576
0.032618708,0.003803011
0.032660803,0.003822495
0.032702923,0.003842029
0.032745068,0.003861612
0.032787237,0.003881245
0.032829431,0.003900926
0.03287165,0.003920656
0.032913893,0.003940434
0.032956161,0.003960261
0.032998454,0.003980135
0.033040772,0.004000058
0.033083114,0.004020028
0.03312548,0.004040046
0.033167872,0.004060111
0.033210288,0.004080224
0.033252729,0.004100385
0.033295194,0.004120594
0.033337684,0.00414085
0.033380198,0.004161155
0.033422737,0.004181507
0.033465301,0.004201908
0.033507889,0.004222357
0.033550502,0.004242855
0.033593139,0.004263401
0.033635801,0.004283996
0.033678487,0.00430464
0.033721198,0.004325332
0.033763933,0.004346074
0.033806693,0.004366866
0.033849477,0.004387706
0.033892286,0.004408596
0.033935119,0.004429536
0.033977976,0.004450526
0.034020858,0.004471565
0.034063765,0.004492654
0.034106696,0.004513793
0.034149651,0.004534982
0.034192631,0.004556222
0.034235635,0.004577511
0.034278663,0.00459885
0.034321716,0.00462024
0.034364793,0.00464168
0.034407894,0.00466317
0.03445102,0.00468471
0.03449417,0.0047063
0.034537345,0.004727941
0.034580543,0.004749631
0.034623766,0.004771372
0.034667013,0.004793162
0.034710285,0.004815002
0.034753581,0.004836892
0.034796901,0.004858832
0.034840245,0.004880821
0.034883613,0.004902859
0.034927006,0.004924947
0.034970423,0.004947085
0.035013864,0.004969271
0.035057329,0.004991506
0.035100819,0.00501379
0.035144332,0.005036122
0.03518787,0.005058503
0.035231432,0.005080932
0.035275018,0.00510341
0.035318628,0.005125935
0.035362262,0.005148508
0.035405921,0.005171128
0.035449603,0.005193795
0.03549331,0.00521651
0.03553704,0.005239271
0.035580795,0.005262078
0.035624574,0.005284933
0.035668377,0.005307833
0.035712203,0.00533078
0.035756054,0.005353773
0.035799929,0.005376812
0.035843828,0.005399897
0.035887751,0.005423028
0.035931697,0.005446206
0.035975668,0.005469431
0.036019663,0.005492702
0.036063681,0.005516019
0.036107724,0.005539384
0.036151791,0.005562796
0.036195881,0.005586254
0.036239995,0.00560976
0.036284134,0.005633314
0.036328296,0.005656915
0.036372482,0.005680563
0.036416692,0.00570426
0.036460925,0.005728004
0.036505183,0.005751796
0.036549464,0.005775637
0.03659377,0.005799525
0.036638099,0.005823462
0.036682452,0.005847448
0.036726828,0.005871481
0.036771229,0.005895564
0.036815653,0.005919695
0.036860101,0.005943874
0.036904573,0.005968102
0.036949068,0.005992379
0.036993588,0.006016705
0.037038131,0.006041079
0.037082697,0.006065502
0.037127288,0.006089973
0.037171902,0.006114493
0.03721654,0.006139062
0.037261201,0.006163679
0.037305886,0.006188344
0.037350595,0.006213058
0.037395328,0.00623782
0.037440084,0.00626263
0.037484863,0.006287488
0.037529667,0.006312395
0.037574494,0.006337349
0.037619344,0.00636235
0.037664218,0.006387399
0.037709116,0.006412496
0.037754037,0.00643764
0.037798982,0.006462831
0.03784395,0.006488069
0.037888942,0.006513353
0.037933958,0.006538684
0.037978997,0.006564062
0.038024059,0.006589485
0.038069145,0.006614955
0.038114255,0.00664047
0.038159388,0.006666031
0.038204544,0.006691636
0.038249724,0.006717287
0.038294927,0.006742983
0.038340154,0.006768724
0.038385404,0.006794509
0.038430678,0.006820339
0.038475975,0.006846213
0.038521295,0.006872133
0.038566639,0.006898097
0.038612006,0.006924106
0.038657397,0.00695016
0.03870281,0.006976258
0.038748248,0.007002403
0.038793708,0.007028592
0.038839192,0.007054827
0.038884699,0.007081107
0.03893023,0.007107434
0.038975784,0.007133806
0.039021361,0.007160224
0.039066961,0.007186688
0.039112585,0.007213198
0.039158232,0.007239755
0.039203902,0.007266358
0.039249596,0.007293008
0.039295312,0.007319705
0.039341052,0.007346448
0.039386815,0.007373239
0.039432602,0.007400076
0.039478411,0.00742696
0.039524244,0.007453891
0.0395701,0.007480869
0.039615979,0.007507895
0.039661881,0.007534967
0.039707806,0.007562087
0.039753755,0.007589254
0.039799726,0.007616467
0.039845721,0.007643728
0.039891739,0.007671036
0.03993778,0.007698391
0.039983844,0.007725793
0.040029931,0.007753242
0.040076041,0.007780738
0.040122174,0.00780828
0.04016833,0.007835869
0.04021451,0.007863504
0.040260712,0.007891186
0.040306937,0.007918914
0.040353185,0.007946688
0.040399457,0.007974509
0.040445751,0.008002375
0.040492068,0.008030287
0.040538409,0.008058244
0.040584772,0.008086247
0.040631158,0.008114295
0.040677567,0.008142388
0.040723999,0.008170525
0.040770454,0.008198708
0.040816932,0.008226934
0.040863433,0.008255205
0.040909956,0.00828352
0.040956503,0.008311878
0.041003072,0.00834028
0.041049665,0.008368726
0.04109628,0.008397214
0.041142918,0.008425746
0.041189579,0.008454321
0.041236262,0.008482939
0.041282969,0.0085116
0.041329698,0.008540304
0.04137645,0.008569052
0.041423225,0.008597843
0.041470022,0.008626677
0.041516843,0.008655555
0.041563686,0.008684477
0.041610552,0.008713443
0.04165744,0.008742453
0.041704352,0.008771508
0.041751286,0.008800606
0.041798243,0.008829749
0.041845222,0.008858937
0.041892224,0.008888169
0.041939249,0.008917446
0.041986297,0.008946768
0.042033367,0.008976135
0.04208046,0.009005548
0.042127575,0.009035005
0.042174713,0.009064508
0.042221874,0.009094056
0.042269057,0.00912365
0.042316263,0.009153289
0.042363492,0.009182974
0.042410743,0.009212705
0.042458017,0.009242481
0.042505313,0.009272302
0.042552632,0.009302169
0.042599973,0.009332082
0.042647337,0.00936204
0.042694723,0.009392044
0.042742132,0.009422093
0.042789564,0.009452188
0.042837018,0.009482328
0.042884494,0.009512513
0.042931993,0.009542743
0.042979515,0.009573019
0.043027059,0.009603339
0.043074625,0.009633705
0.043122214,0.009664115
0.043169825,0.00969457
0.043217458,0.009725069
0.043265114,0.009755613
0.043312793,0.0097862
0.043360494,0.009816832
0.043408217,0.009847508
0.043455963,0.009878227
0.043503731,0.00990899
0.043551521,0.009939796
0.043599333,0.009970645
0.043647169,0.010001537
0.043695026,0.010032471
0.043742905,0.010063448
0.043790807,0.010094467
0.043838732,0.010125528
0.043886678,0.010156631
0.043934647,0.010187776
0.043982638,0.010218962
0.044030652,0.01025019
0.044078687,0.01028146
0.044126745,0.010312771
0.044174825,0.010344124
0.044222928,0.010375518
0.044271052,0.010406955
0.044319199,0.010438433
0.044367368,0.010469954
0.044415559,0.010501517
0.044463772,0.010533122
0.044512008,0.01056477
0.044560265,0.010596461
0.044608545,0.010628194
0.044656847,0.010659971
0.044705171,0.01069179
0.044753517,0.010723653
0.044801886,0.010755559
0.044850276,0.010787508
0.044898689,0.010819501
0.044947123,0.010851537
0.04499558,0.010883618
0.045044059,0.010915742
0.04509256,0.01094791
0.045141082,0.010980122
0.045189627,0.011012378
0.045238194,0.011044678
0.045286783,0.011077022
0.045335394,0.01110941
0.045384027,0.011141842
0.045432682,0.011174319
0.045481359,0.011206839
0.045530058,0.011239403
0.045578779,0.011272012
0.045627521,0.011304664
0.045676286,0.01133736
0.045725073,0.0113701
0.045773881,0.011402884
0.045822712,0.011435712
0.045871564,0.011468583
0.045920439,0.011501498
0.045969335,0.011534456
0.046018253,0.011567457
0.046067193,0.011600501
0.046116155,0.011633589
0.046165139,0.011666719
0.046214144,0.011699892
0.046263172,0.011733107
0.046312221,0.011766365
0.046361292,0.011799665
0.046410385,0.011833007
0.046459499,0.01186639
0.046508636,0.011899816
0.046557794,0.011933282
0.046606974,0.01196679
0.046656175,0.012000338
0.046705399,0.012033928
0.046754644,0.012067558
0.046803911,0.012101228
0.0468532,0.012134938
0.04690251,0.012168688
0.046951842,0.012202479
0.047001196,0.01223631
0.047050571,0.012270181
0.047099968,0.012304092
0.047149387,0.012338043
0.047198828,0.012372035
0.04724829,0.012406067
0.047297774,0.01244014
0.047347279,0.012474254
0.047396806,0.012508408
0.047446355,0.012542604
0.047495925,0.012576841
0.047545517,0.012611119
0.04759513,0.012645439
0.047644765,0.0126798
0.047694421,0.012714203
0.0477441,0.012748648
0.047793799,0.012783135
0.04784352,0.012817664
0.047893263,0.012852235
0.047943027,0.012886848
0.047992813,0.012921504
0.04804262,0.012956202
0.048092449,0.012990942
0.048142299,0.013025725
0.048192171,0.013060551
0.048242064,0.013095419
0.048291979,0.01313033
0.048341915,0.013165283
0.048391872,0.013200279
0.048441851,0.013235318
0.048491852,0.013270399
0.048541873,0.013305522
0.048591917,0.013340689
0.048641981,0.013375897
0.048692067,0.013411148
0.048742174,0.013446441
0.048792303,0.013481777
0.048842453,0.013517154
0.048892625,0.013552574
0.048942817,0.013588036
0.048993031,0.013623539
0.049043267,0.013659084
0.049093523,0.01369467
0.049143801,0.013730298
0.049194101,0.013765967
0.049244421,0.013801677
0.049294763,0.013837428
0.049345126,0.01387322
0.04939551,0.013909052
0.049445916,0.013944924
0.049496343,0.013980837
0.049546791,0.014016789
0.04959726,0.014052781
0.049647751,0.014088813
0.049698262,0.014124884
0.049748795,0.014160994
0.049799349,0.014197142
0.049849925,0.01423333
0.049900521,0.014269556
0.049951139,0.014305821
0.050001777,0.014342124
0.050052437,0.014378466
0.050103118,0.014414847
0.05015382,0.014451267
0.050204543,0.014487726
0.050255288,0.014524223
0.050306053,0.01456076
0.05035684,0.014597337
0.050407647,0.014633952
0.050458476,0.014670608
0.050509326,0.014707303
0.050560196,0.014744038
0.050611088,0.014780813
0.050662001,0.014817628
0.050712935,0.014854484
0.050763889,0.014891379
0.050814865,0.014928316
0.050865862,0.014965293
0.05091688,0.01500231
0.050967919,0.015039369
0.051018978,0.015076468
0.051070059,0.015113609
0.051121161,0.01515079
0.051172283,0.015188012
0.051223427,0.015225276
0.051274591,0.015262581
0.051325777,0.015299926
0.051376983,0.015337313
0.05142821,0.015374742
0.051479458,0.015412211
0.051530727,0.015449721
0.051582017,0.015487273
0.051633327,0.015524865
0.051684659,0.015562499
0.051736011,0.015600174
0.051787384,0.015637889
0.051838778,0.015675645
0.051890193,0.015713442
0.051941629,0.015751279
0.051993085,0.015789157
0.052044562,0.015827076
0.05209606,0.015865034
0.052147579,0.015903033
0.052199118,0.015941071
0.052250679,0.015979149
0.05230226,0.016017267
0.052353861,0.016055424
0.052405484,0.016093621
0.052457127,0.016131857
0.052508791,0.016170131
0.052560475,0.016208444
0.052612181,0.016246796
0.052663906,0.016285186
0.052715653,0.016323614
0.05276742,0.01636208
0.052819208,0.016400583
0.052871017,0.016439124
0.052922846,0.016477702
0.052974696,0.016516317
0.053026566,0.01655497
0.053078457,0.01659366
0.053130369,0.016632387
0.053182301,0.016671152
0.053234254,0.016709953
0.053286227,0.016748793
0.053338221,0.01678767
0.053390235,0.016826585
0.05344227,0.016865538
0.053494326,0.016904528
0.053546402,0.016943557
0.053598498,0.016982625
0.053650615,0.017021731
0.053702753,0.017060875
0.053754911,0.017100058
0.05380709,0.01713928
0.053859289,0.017178541
0.053911508,0.017217841
0.053963748,0.017257181
0.054016009,0.017296559
0.054068289,0.017335977
0.054120591,0.017375435
0.054172912,0.017414932
0.054225254,0.017454468
0.054277617,0.017494045
0.05433,0.017533661
0.054382403,0.017573316
0.054434827,0.017613012
0.054487271,0.017652747
0.054539735,0.017692522
0.05459222,0.017732337
0.054644725,0.017772192
0.05469725,0.017812086
0.054749796,0.01785202
0.054802362,0.017891993
0.054854948,0.017932006
0.054907555,0.017972058
0.054960182,0.01801215
0.055012829,0.018052281
0.055065496,0.018092452
0.055118184,0.018132661
0.055170892,0.018172909
0.05522362,0.018213196
0.055276368,0.018253522
0.055329137,0.018293886
0.055381926,0.018334289
0.055434735,0.01837473
0.055487564,0.018415209
0.055540414,0.018455726
0.055593283,0.018496281
0.055646173,0.018536873
0.055699083,0.018577502
0.055752013,0.018618168
0.055804963,0.018658872
0.055857934,0.018699611
0.055910924,0.018740388
0.055963935,0.0187812
0.056016966,0.018822049
0.056070016,0.018862933
0.056123087,0.018903854
0.056176178,0.01894481
0.056229289,0.018985802
0.056282421,0.01902683
0.056335572,0.019067894
0.056388743,0.019108994
0.056441934,0.01915013
0.056495146,0.019191303
0.056548377,0.019232511
0.056601628,0.019273757
0.0566549,0.019315039
0.056708191,0.019356358
0.056761502,0.019397713
0.056814834,0.019439106
0.056868185,0.019480536
0.056921556,0.019522004
0.056974947,0.019563509
0.057028358,0.019605051
0.057081789,0.019646631
0.05713524,0.019688249
0.057188711,0.019729905
0.057242202,0.019771599
0.057295713,0.019813332
0.057349243,0.019855102
0.057402794,0.01989691
0.057456364,0.019938757
0.057509954,0.019980642
0.057563564,0.020022566
0.057617194,0.020064528
0.057670844,0.020106528
0.057724513,0.020148567
0.057778203,0.020190644
0.057831912,0.02023276
0.057885641,0.020274913
0.057939389,0.020317105
0.057993158,0.020359336
0.058046946,0.020401604
0.058100754,0.020443911
0.058154582,0.020486255
0.05820843,0.020528638
0.058262297,0.020571058
0.058316184,0.020613516
0.058370091,0.020656012
0.058424017,0.020698545
0.058477963,0.020741115
0.058531929,0.020783723
0.058585915,0.020826367
0.05863992,0.020869049
0.058693945,0.020911767
0.058747989,0.020954521
0.058802053,0.020997312
0.058856137,0.02104014
0.058910241,0.021083003
0.058964364,0.021125901
0.059018506,0.021168836
0.059072669,0.021211805
0.05912685,0.02125481
0.059181052,0.021297849
0.059235273,0.021340924
0.059289514,0.021384032
0.059343774,0.021427176
0.059398053,0.021470353
0.059452353,0.021513566
0.059506672,0.021556813
0.05956101,0.021600094
0.059615368,0.02164341
0.059669745,0.021686761
0.059724142,0.021730147
0.059778558,0.021773568
0.059832994,0.021817024
0.059887449,0.021860515
0.059941924,0.021904042
0.059996418,0.021947605
0.060050932,0.021991203
0.060105465,0.022034837
0.060160018,0.022078507
0.06021459,0.022122214
0.060269181,0.022165956
0.060323792,0.022209735
0.060378422,0.02225355
0.060433072,0.022297403
0.06048774,0.022341291
0.060542429,0.022385217
0.060597136,0.022429179
0.060651863,0.022473178
0.06070661,0.022517214
0.060761375,0.022561288
0.06081616,0.022605398
0.060870965,0.022649545
0.060925788,0.022693729
0.060980631,0.022737951
0.061035494,0.022782209
0.061090375,0.022826504
0.061145276,0.022870837
0.061200196,0.022915206
0.061255135,0.022959613
0.061310094,0.023004056
0.061365071,0.023048536
0.061420068,0.023093052
0.061475085,0.023137605
0.06153012,0.023182195
0.061585175,0.023226821
0.061640248,0.023271483
0.061695341,0.023316182
0.061750454,0.023360916
0.061805585,0.023405687
0.061860735,0.023450493
0.061915905,0.023495334
0.061971094,0.023540211
0.062026302,0.023585123
0.062081529,0.02363007
0.062136775,0.023675052
0.06219204,0.023720069
0.062247325,0.023765119
0.062302628,0.023810205
0.062357951,0.023855324
0.062413292,0.023900477
0.062468653,0.023945663
0.062524033,0.023990883
0.062579431,0.024036136
0.062634849,0.024081422
0.062690286,0.024126741
0.062745742,0.024172094
0.062801217,0.02421748
0.06285671,0.024262899
0.062912223,0.024308351
0.062967755,0.024353837
0.063023306,0.024399357
0.063078876,0.02444491
0.063134464,0.024490498
0.063190072,0.024536119
0.063245698,0.024581774
0.063301344,0.024627464
0.063357008,0.024673188
0.063412692,0.024718947
0.063468394,0.02476474
0.063524115,0.024810568
0.063579855,0.024856432
0.063635614,0.02490233
0.063691392,0.024948263
0.063747189,0.024994232
0.063803004,0.025040236
0.063858838,0.025086276
0.063914692,0.025132351
0.063970564,0.025178462
0.064026454,0.025224608
0.064082364,0.02527079
