med6 50,med6 50
0.007985914,0.001503279
0.007998832,0.001514313
0.008011773,0.001525391
0.008024736,0.001536512
0.008037722,0.001547675
0.008050731,0.001558882
0.008063762,0.00157013
0.008076816,0.001581421
0.008089893,0.001592755
0.008102992,0.00160413
0.008116113,0.001615548
0.008129258,0.001627007
0.008142425,0.001638507
0.008155615,0.001650049
0.008168827,0.001661633
0.008182063,0.001673258
0.008195321,0.001684924
0.008208601,0.001696632
0.008221905,0.001708381
0.008235231,0.001720173
0.00824858,0.001732006
0.008261952,0.00174388
0.008275346,0.001755797
0.008288764,0.001767756
0.008302204,0.001779757
0.008315667,0.0017918
0.008329153,0.001803886
0.008342662,0.001816015
0.008356193,0.001828186
0.008369748,0.0018404
0.008383325,0.001852657
0.008396925,0.001864957
0.008410549,0.0018773
0.008424195,0.001889687
0.008437864,0.001902117
0.008451556,0.00191459
0.008465271,0.001927107
0.008479009,0.001939667
0.00849277,0.001952272
0.008506554,0.001964919
0.00852036,0.001977611
0.00853419,0.001990346
0.008548043,0.002003125
0.008561919,0.002015948
0.008575818,0.002028815
0.008589741,0.002041725
0.008603686,0.00205468
0.008617654,0.002067678
0.008631645,0.00208072
0.00864566,0.002093805
0.008659697,0.002106934
0.008673758,0.002120107
0.008687842,0.002133324
0.008701949,0.002146584
0.008716079,0.002159887
0.008730232,0.002173233
0.008744409,0.002186623
0.008758609,0.002200056
0.008772831,0.002213532
0.008787078,0.002227051
0.008801347,0.002240612
0.00881564,0.002254216
0.008829955,0.002267863
0.008844294,0.002281552
0.008858657,0.002295283
0.008873042,0.002309056
0.008887451,0.002322872
0.008901883,0.002336728
0.008916339,0.002350627
0.008930818,0.002364567
0.00894532,0.002378547
0.008959846,0.002392569
0.008974394,0.002406632
0.008988967,0.002420736
0.009003562,0.00243488
0.009018181,0.002449065
0.009032824,0.002463291
0.009047489,0.002477557
0.009062179,0.002491864
0.009076891,0.002506212
0.009091627,0.002520602
0.009106387,0.002535032
0.00912117,0.002549503
0.009135976,0.002564016
0.009150806,0.00257857
0.00916566,0.002593166
0.009180536,0.002607803
0.009195437,0.002622482
0.009210361,0.002637203
0.009225308,0.002651966
0.009240279,0.002666771
0.009255274,0.002681618
0.009270292,0.002696508
0.009285333,0.00271144
0.009300399,0.002726414
0.009315487,0.002741432
0.0093306,0.002756491
0.009345736,0.002771594
0.009360895,0.002786739
0.009376079,0.002801927
0.009391286,0.002817157
0.009406516,0.002832431
0.00942177,0.002847748
0.009437048,0.002863107
0.00945235,0.002878509
0.009467675,0.002893954
0.009483024,0.002909442
0.009498397,0.002924973
0.009513793,0.002940547
0.009529213,0.002956163
0.009544657,0.002971822
0.009560124,0.002987524
0.009575616,0.003003268
0.009591131,0.003019055
0.009606669,0.003034884
0.009622232,0.003050756
0.009637818,0.00306667
0.009653429,0.003082626
0.009669063,0.003098623
0.00968472,0.003114663
0.009700402,0.003130745
0.009716108,0.003146868
0.009731837,0.003163032
0.00974759,0.003179238
0.009763367,0.003195485
0.009779168,0.003211773
0.009794993,0.003228102
0.009810842,0.003244472
0.009826714,0.003260882
0.009842611,0.003277332
0.009858531,0.003293823
0.009874475,0.003310353
0.009890444,0.003326924
0.009906436,0.003343534
0.009922452,0.003360183
0.009938492,0.003376872
0.009954556,0.003393601
0.009970645,0.00341037
0.009986757,0.003427178
0.010002893,0.003444026
0.010019053,0.003460914
0.010035237,0.003477842
0.010051445,0.00349481
0.010067677,0.003511819
0.010083934,0.003528867
0.010100214,0.003545956
0.010116518,0.003563086
0.010132847,0.003580256
0.010149199,0.003597467
0.010165576,0.003614719
0.010181976,0.003632012
0.010198401,0.003649346
0.01021485,0.003666721
0.010231323,0.003684137
0.01024782,0.003701595
0.010264342,0.003719094
0.010280887,0.003736635
0.010297457,0.003754217
0.010314051,0.003771841
0.010330668,0.003789507
0.010347311,0.003807214
0.010363977,0.003824963
0.010380667,0.003842754
0.010397382,0.003860586
0.010414121,0.00387846
0.010430884,0.003896376
0.010447672,0.003914333
0.010464483,0.003932332
0.010481319,0.003950373
0.010498179,0.003968456
0.010515064,0.003986579
0.010531972,0.004004745
0.010548905,0.004022952
0.010565863,0.0040412
0.010582844,0.004059489
0.01059985,0.004077819
0.01061688,0.004096191
0.010633935,0.004114603
0.010651013,0.004133056
0.010668117,0.00415155
0.010685244,0.004170085
0.010702396,0.00418866
0.010719572,0.004207275
0.010736773,0.00422593
0.010753998,0.004244625
0.010771247,0.00426336
0.010788521,0.004282135
0.010805819,0.004300949
0.010823141,0.004319802
0.010840488,0.004338695
0.01085786,0.004357626
0.010875256,0.004376596
0.010892676,0.004395605
0.010910121,0.004414652
0.01092759,0.004433738
0.010945083,0.004452862
0.010962601,0.004472025
0.010980144,0.004491226
0.010997711,0.004510465
0.011015302,0.004529743
0.011032919,0.00454906
0.011050559,0.004568416
0.011068224,0.00458781
0.011085914,0.004607243
0.011103628,0.004626716
0.011121366,0.004646227
0.01113913,0.004665778
0.011156917,0.004685368
0.01117473,0.004704998
0.011192567,0.004724668
0.011210428,0.004744377
0.011228314,0.004764126
0.011246225,0.004783915
0.01126416,0.004803744
0.01128212,0.004823613
0.011300104,0.004843523
0.011318113,0.004863473
0.011336147,0.004883462
0.011354205,0.004903493
0.011372288,0.004923564
0.011390395,0.004943675
0.011408528,0.004963826
0.011426685,0.004984018
0.011444866,0.005004251
0.011463072,0.005024524
0.011481303,0.005044837
0.011499559,0.005065191
0.011517839,0.005085586
0.011536144,0.00510602
0.011554474,0.005126495
0.011572828,0.005147011
0.011591207,0.005167566
0.011609611,0.005188162
0.01162804,0.005208797
0.011646493,0.005229473
0.011664971,0.005250189
0.011683474,0.005270944
0.011702002,0.005291739
0.011720554,0.005312574
0.011739131,0.005333447
0.011757733,0.005354361
0.01177636,0.005375313
0.011795011,0.005396305
0.011813687,0.005417335
0.011832389,0.005438404
0.011851115,0.005459511
0.011869865,0.005480657
0.011888641,0.005501841
0.011907441,0.005523063
0.011926266,0.005544323
0.011945117,0.005565621
0.011963992,0.005586956
0.011982891,0.005608328
0.012001816,0.005629738
0.012020766,0.005651184
0.01203974,0.005672668
0.012058739,0.005694189
0.012077763,0.005715747
0.012096813,0.005737343
0.012115887,0.005758976
0.012134985,0.005780646
0.012154109,0.005802353
0.012173258,0.005824099
0.012192432,0.005845882
0.01221163,0.005867702
0.012230854,0.005889561
0.012250102,0.005911458
0.012269376,0.005933392
0.012288674,0.005955365
0.012307998,0.005977377
0.012327346,0.005999427
0.012346719,0.006021515
0.012366118,0.006043642
0.012385541,0.006065808
0.012404989,0.006088013
0.012424462,0.006110257
0.012443961,0.006132539
0.012463484,0.006154861
0.012483032,0.006177222
0.012502606,0.006199622
0.012522204,0.006222061
0.012541828,0.006244539
0.012561476,0.006267056
0.01258115,0.006289613
0.012600848,0.006312209
0.012620572,0.006334844
0.01264032,0.006357518
0.012660094,0.006380231
0.012679893,0.006402983
0.012699717,0.006425775
0.012719566,0.006448605
0.01273944,0.006471475
0.012759339,0.006494383
0.012779263,0.00651733
0.012799213,0.006540315
0.012819187,0.00656334
0.012839187,0.006586402
0.012859212,0.006609503
0.012879261,0.006632643
0.012899336,0.00665582
0.012919437,0.006679036
0.012939562,0.006702289
0.012959712,0.00672558
0.012979888,0.006748909
0.013000089,0.006772275
0.013020315,0.006795679
0.013040566,0.006819119
0.013060842,0.006842597
0.013081143,0.006866111
0.01310147,0.006889661
0.013121822,0.006913248
0.013142199,0.006936872
0.013162601,0.006960531
0.013183029,0.006984226
0.013203481,0.007007957
0.013223959,0.007031724
0.013244462,0.007055527
0.013264991,0.007079366
0.013285544,0.007103241
0.013306123,0.007127151
0.013326727,0.007151098
0.013347357,0.007175081
0.013368011,0.007199101
0.013388691,0.007223156
0.013409396,0.007247249
0.013430126,0.007271378
0.013450882,0.007295543
0.013471663,0.007319746
0.013492469,0.007343985
0.0135133,0.007368262
0.013534157,0.007392576
0.013555039,0.007416927
0.013575947,0.007441316
0.013596879,0.007465742
0.013617837,0.007490205
0.013638821,0.007514706
0.013659829,0.007539245
0.013680863,0.007563822
0.013701922,0.007588437
0.013723007,0.007613089
0.013744117,0.007637779
0.013765252,0.007662507
0.013786413,0.007687273
0.013807599,0.007712077
0.01382881,0.007736919
0.013850047,0.007761799
0.013871309,0.007786717
0.013892596,0.007811672
0.013913909,0.007836665
0.013935247,0.007861696
0.013956611,0.007886765
0.013978,0.007911872
0.013999414,0.007937016
0.014020854,0.007962197
0.014042319,0.007987416
0.01406381,0.008012673
0.014085326,0.008037966
0.014106867,0.008063297
0.014128434,0.008088665
0.014150026,0.008114069
0.014171644,0.00813951
0.014193287,0.008164988
0.014214955,0.008190503
0.014236649,0.008216053
0.014258369,0.00824164
0.014280113,0.008267263
0.014301884,0.008292922
0.01432368,0.008318616
0.014345501,0.008344346
0.014367347,0.008370111
0.014389219,0.008395911
0.014411117,0.008421746
0.01443304,0.008447615
0.014454989,0.00847352
0.014476963,0.008499459
0.014498962,0.008525433
0.014520987,0.008551441
0.014543038,0.008577484
0.014565114,0.008603562
0.014587215,0.008629674
0.014609342,0.008655821
0.014631495,0.008682004
0.014653673,0.008708221
0.014675876,0.008734473
0.014698105,0.008760761
0.01472036,0.008787084
0.01474264,0.008813443
0.014764946,0.008839837
0.014787277,0.008866267
0.014809633,0.008892732
0.014832016,0.008919234
0.014854423,0.008945772
0.014876857,0.008972346
0.014899316,0.008998956
0.0149218,0.009025602
0.01494431,0.009052285
0.014966846,0.009079004
0.014989407,0.00910576
0.015011993,0.009132552
0.015034606,0.009159381
0.015057244,0.009186246
0.015079907,0.009213148
0.015102596,0.009240087
0.015125311,0.009267062
0.015148051,0.009294074
0.015170817,0.009321123
0.015193608,0.009348209
0.015216425,0.00937533
0.015239268,0.009402489
0.015262136,0.009429684
0.015285029,0.009456916
0.015307949,0.009484184
0.015330894,0.009511488
0.015353865,0.009538828
0.015376861,0.009566205
0.015399883,0.009593618
0.01542293,0.009621067
0.015446003,0.009648551
0.015469102,0.009676072
0.015492227,0.009703628
0.015515377,0.009731219
0.015538552,0.009758846
0.015561754,0.009786508
0.015584981,0.009814205
0.015608233,0.009841937
0.015631511,0.009869704
0.015654815,0.009897505
0.015678145,0.009925341
0.0157015,0.009953211
0.015724881,0.009981115
0.015748288,0.010009053
0.01577172,0.010037024
0.015795178,0.01006503
0.015818662,0.010093068
0.015842171,0.01012114
0.015865706,0.010149245
0.015889267,0.010177384
0.015912853,0.010205556
0.015936465,0.010233761
0.015960103,0.010262
0.015983766,0.010290273
0.016007455,0.010318579
0.01603117,0.010346919
0.016054911,0.010375294
0.016078677,0.010403702
0.016102469,0.010432144
0.016126287,0.01046062
0.01615013,0.010489131
0.016173999,0.010517677
0.016197894,0.010546257
0.016221815,0.010574871
0.016245761,0.010603521
0.016269733,0.010632205
0.016293731,0.010660924
0.016317754,0.010689679
0.016341803,0.010718468
0.016365878,0.010747293
0.016389979,0.010776153
0.016414105,0.010805049
0.016438257,0.010833979
0.016462435,0.010862946
0.016486639,0.010891947
0.016510868,0.010920984
0.016535123,0.010950056
0.016559404,0.010979164
0.016583711,0.011008308
0.016608043,0.011037486
0.016632401,0.0110667
0.016656785,0.01109595
0.016681195,0.011125235
0.01670563,0.011154554
0.016730092,0.01118391
0.016754579,0.0112133
0.016779091,0.011242725
0.01680363,0.011272185
0.016828194,0.01130168
0.016852784,0.01133121
0.0168774,0.011360775
0.016902042,0.011390374
0.016926709,0.011420007
0.016951403,0.011449675
0.016976122,0.011479377
0.017000866,0.011509113
0.017025637,0.011538882
0.017050433,0.011568686
0.017075256,0.011598522
0.017100104,0.011628393
0.017124977,0.011658296
0.017149877,0.011688233
0.017174802,0.011718202
0.017199754,0.011748204
0.017224731,0.011778238
0.017249733,0.011808305
0.017274762,0.011838404
0.017299816,0.011868535
0.017324897,0.011898698
0.017350003,0.011928893
0.017375135,0.011959121
0.017400292,0.011989381
0.017425476,0.012019673
0.017450685,0.012049997
0.01747592,0.012080355
0.017501181,0.012110744
0.017526468,0.012141166
0.017551781,0.012171622
0.017577119,0.01220211
0.017602483,0.012232631
0.017627874,0.012263185
0.017653289,0.012293773
0.017678731,0.012324394
0.017704199,0.012355048
0.017729692,0.012385736
0.017755212,0.012416458
0.017780757,0.012447214
0.017806328,0.012478003
0.017831925,0.012508827
0.017857547,0.012539684
0.017883196,0.012570576
0.01790887,0.012601501
0.01793457,0.012632461
0.017960296,0.012663455
0.017986048,0.012694483
0.018011826,0.012725545
0.01803763,0.012756642
0.018063459,0.012787773
0.018089314,0.012818938
0.018115195,0.012850137
0.018141103,0.012881371
0.018167035,0.012912638
0.018192994,0.01294394
0.018218979,0.012975276
0.018244989,0.013006646
0.018271025,0.013038049
0.018297088,0.013069487
0.018323176,0.013100958
0.01834929,0.013132463
0.018375429,0.013164002
0.018401595,0.013195574
0.018427787,0.013227179
0.018454004,0.013258818
0.018480247,0.013290489
0.018506516,0.013322194
0.018532811,0.013353931
0.018559132,0.013385701
0.018585479,0.013417504
0.018611851,0.013449338
0.01863825,0.013481205
0.018664674,0.013513104
0.018691124,0.013545035
0.0187176,0.013576998
0.018744102,0.013608992
0.01877063,0.013641017
0.018797184,0.013673073
0.018823764,0.013705161
0.018850369,0.013737279
0.018877,0.013769428
0.018903658,0.013801609
0.018930341,0.01383382
0.01895705,0.013866063
0.018983785,0.013898336
0.019010546,0.013930641
0.019037332,0.013962977
0.019064145,0.013995344
0.019090983,0.014027743
0.019117847,0.014060174
0.019144738,0.014092636
0.019171654,0.014125131
0.019198596,0.014157657
0.019225564,0.014190215
0.019252557,0.014222806
0.019279577,0.014255429
0.019306622,0.014288084
0.019333694,0.014320772
0.019360791,0.014353493
0.019387914,0.014386246
0.019415063,0.014419032
0.019442238,0.014451851
0.019469439,0.014484702
0.019496666,0.014517587
0.019523918,0.014550505
0.019551197,0.014583455
0.019578501,0.014616439
0.019605832,0.014649456
0.019633188,0.014682506
0.01966057,0.014715588
0.019687978,0.014748704
0.019715412,0.014781853
0.019742871,0.014815035
0.019770357,0.01484825
0.019797869,0.014881498
0.019825406,0.014914779
0.019852969,0.014948093
0.019880559,0.014981439
0.019908174,0.015014818
0.019935815,0.01504823
0.019963482,0.015081674
0.019991174,0.015115151
0.020018893,0.01514866
0.020046637,0.015182201
0.020074408,0.015215774
0.020102204,0.015249379
0.020130026,0.015283016
0.020157875,0.015316684
0.020185749,0.015350384
0.020213648,0.015384115
0.020241574,0.015417878
0.020269526,0.015451671
0.020297503,0.015485496
0.020325507,0.015519351
0.020353536,0.015553236
0.020381591,0.015587152
0.020409672,0.015621098
0.020437779,0.015655074
0.020465912,0.015689079
0.020494071,0.015723115
0.020522256,0.01575718
0.020550466,0.015791276
0.020578703,0.015825401
0.020606965,0.015859556
0.020635253,0.015893741
0.020663567,0.015927956
0.020691907,0.015962201
0.020720273,0.015996476
0.020748665,0.016030782
0.020777082,0.016065119
0.020805526,0.016099486
0.020833995,0.016133883
0.020862491,0.016168312
0.020891012,0.016202771
0.020919559,0.016237262
0.020948132,0.016271784
0.02097673,0.016306337
0.021005355,0.016340921
0.021034006,0.016375537
0.021062682,0.016410185
0.021091384,0.016444864
0.021120112,0.016479575
0.021148866,0.016514317
0.021177646,0.016549091
0.021206452,0.016583898
0.021235284,0.016618736
0.021264141,0.016653606
0.021293025,0.016688507
0.021321934,0.016723441
0.021350869,0.016758407
0.02137983,0.016793405
0.021408817,0.016828434
0.02143783,0.016863496
0.021466868,0.016898589
0.021495933,0.016933714
0.021525023,0.016968871
0.021554139,0.01700406
0.021583281,0.01703928
0.021612449,0.017074532
0.021641643,0.017109815
0.021670862,0.017145129
0.021700108,0.017180475
0.021729379,0.017215852
0.021758677,0.01725126
0.021788,0.017286699
0.021817348,0.017322169
0.021846723,0.017357669
0.021876124,0.0173932
0.02190555,0.017428761
0.021935003,0.017464353
0.021964481,0.017499974
0.021993985,0.017535626
0.022023515,0.017571307
0.02205307,0.017607017
0.022082652,0.017642757
0.022112259,0.017678527
0.022141892,0.017714325
0.022171552,0.017750152
0.022201236,0.017786008
0.022230947,0.017821892
0.022260684,0.017857805
0.022290446,0.017893747
0.022320234,0.017929718
0.022350048,0.017965717
0.022379888,0.018001746
0.022409754,0.018037803
0.022439646,0.018073889
0.022469563,0.018110005
0.022499506,0.01814615
0.022529475,0.018182324
0.02255947,0.018218527
0.022589491,0.01825476
0.022619537,0.018291023
0.02264961,0.018327316
0.022679708,0.018363639
0.022709832,0.018399992
0.022739981,0.018436375
0.022770157,0.018472788
0.022800358,0.018509231
0.022830586,0.018545705
0.022860839,0.01858221
0.022891117,0.018618745
0.022921422,0.018655311
0.022951752,0.018691907
0.022982109,0.018728534
0.023012491,0.018765192
0.023042898,0.018801881
0.023073332,0.018838601
0.023103791,0.018875351
0.023134277,0.018912132
0.023164788,0.018948944
0.023195324,0.018985787
0.023225887,0.019022661
0.023256475,0.019059565
0.023287089,0.0190965
0.023317729,0.019133466
0.023348395,0.019170462
0.023379086,0.019207489
0.023409804,0.019244546
0.023440547,0.019281634
0.023471315,0.019318751
0.02350211,0.019355899
0.02353293,0.019393077
0.023563776,0.019430285
0.023594648,0.019467523
0.023625546,0.019504791
0.023656469,0.019542088
0.023687418,0.019579414
0.023718393,0.01961677
0.023749394,0.019654155
0.02378042,0.019691569
0.023811472,0.019729011
0.02384255,0.019766482
0.023873654,0.019803982
0.023904783,0.01984151
0.023935938,0.019879066
0.023967119,0.01991665
0.023998326,0.019954262
0.024029558,0.019991901
0.024060816,0.020029568
0.0240921,0.020067262
0.024123409,0.020104985
0.024154745,0.020142734
0.024186106,0.020180512
0.024217492,0.020218317
0.024248905,0.02025615
0.024280343,0.020294011
0.024311807,0.0203319
0.024343296,0.020369818
0.024374812,0.020407763
0.024406353,0.020445737
0.024437919,0.02048374
0.024469512,0.020521771
0.02450113,0.020559831
0.024532774,0.02059792
0.024564443,0.020636037
0.024596138,0.020674184
0.024627859,0.02071236
0.024659606,0.020750566
0.024691378,0.0207888
0.024723176,0.020827064
0.024754999,0.020865358
0.024786849,0.020903681
0.024818724,0.020942034
0.024850624,0.020980416
0.024882551,0.021018828
0.024914503,0.02105727
