rtt102 100,rtt102 100
0.00726896,0.000771989
0.007281516,0.000778372
0.007294079,0.000784784
0.00730665,0.000791224
0.007319229,0.000797694
0.007331815,0.000804192
0.007344408,0.00081072
0.007357009,0.000817277
0.007369617,0.000823863
0.007382234,0.000830478
0.007394857,0.000837122
0.007407488,0.000843796
0.007420127,0.0008505
0.007432773,0.000857232
0.007445426,0.000863995
0.007458087,0.000870787
0.007470755,0.000877608
0.007483431,0.000884459
0.007496115,0.00089134
0.007508805,0.00089825
0.007521504,0.00090519
0.007534209,0.000912159
0.007546923,0.000919158
0.007559643,0.000926187
0.007572371,0.000933245
0.007585107,0.000940333
0.007597849,0.00094745
0.0076106,0.000954596
0.007623357,0.000961772
0.007636122,0.000968977
0.007648895,0.000976212
0.007661675,0.000983476
0.007674462,0.000990769
0.007687256,0.000998091
0.007700058,0.001005442
0.007712868,0.001012821
0.007725684,0.00102023
0.007738508,0.001027668
0.00775134,0.001035134
0.007764178,0.001042628
0.007777024,0.001050151
0.007789878,0.001057703
0.007802739,0.001065283
0.007815607,0.00107289
0.007828482,0.001080526
0.007841365,0.00108819
0.007854255,0.001095881
0.007867152,0.001103601
0.007880056,0.001111348
0.007892968,0.001119122
0.007905888,0.001126925
0.007918814,0.001134755
0.007931748,0.001142613
0.007944689,0.001150499
0.007957637,0.001158412
0.007970592,0.001166354
0.007983555,0.001174324
0.007996525,0.001182322
0.008009502,0.001190348
0.008022487,0.001198403
0.008035479,0.001206486
0.008048478,0.001214597
0.008061484,0.001222737
0.008074497,0.001230906
0.008087518,0.001239103
0.008100546,0.001247329
0.008113581,0.001255584
0.008126623,0.001263868
0.008139672,0.001272181
0.008152729,0.001280523
0.008165793,0.001288894
0.008178864,0.001297295
0.008191942,0.001305724
0.008205027,0.001314183
0.00821812,0.001322671
0.008231219,0.001331188
0.008244326,0.001339735
0.00825744,0.00134831
0.008270561,0.001356916
0.008283689,0.00136555
0.008296825,0.001374214
0.008309967,0.001382907
0.008323117,0.001391629
0.008336273,0.00140038
0.008349437,0.001409161
0.008362608,0.001417971
0.008375786,0.00142681
0.008388971,0.001435678
0.008402164,0.001444575
0.008415363,0.001453501
0.008428569,0.001462456
0.008441783,0.00147144
0.008455003,0.001480452
0.008468231,0.001489493
0.008481466,0.001498563
0.008494707,0.001507661
0.008507956,0.001516788
0.008521212,0.001525943
0.008534475,0.001535126
0.008547745,0.001544338
0.008561022,0.001553577
0.008574306,0.001562844
0.008587597,0.001572139
0.008600895,0.001581462
0.0086142,0.001590812
0.008627512,0.00160019
0.008640831,0.001609595
0.008654157,0.001619027
0.00866749,0.001628486
0.00868083,0.001637973
0.008694177,0.001647487
0.008707531,0.001657028
0.008720892,0.001666597
0.00873426,0.001676192
0.008747635,0.001685816
0.008761017,0.001695466
0.008774406,0.001705144
0.008787802,0.00171485
0.008801205,0.001724584
0.008814615,0.001734345
0.008828031,0.001744134
0.008841455,0.001753951
0.008854886,0.001763797
0.008868323,0.00177367
0.008881767,0.001783571
0.008895219,0.001793501
0.008908677,0.001803459
0.008922142,0.001813445
0.008935614,0.00182346
0.008949093,0.001833503
0.008962579,0.001843575
0.008976072,0.001853675
0.008989571,0.001863804
0.009003078,0.001873961
0.009016591,0.001884147
0.009030112,0.001894362
0.009043639,0.001904605
0.009057173,0.001914877
0.009070714,0.001925178
0.009084261,0.001935507
0.009097816,0.001945866
0.009111377,0.001956252
0.009124946,0.001966668
0.009138521,0.001977112
0.009152103,0.001987584
0.009165691,0.001998085
0.009179287,0.002008615
0.009192889,0.002019173
0.009206499,0.002029759
0.009220115,0.002040373
0.009233737,0.002051016
0.009247367,0.002061687
0.009261004,0.002072386
0.009274647,0.002083113
0.009288297,0.002093868
0.009301954,0.002104651
0.009315617,0.002115462
0.009329288,0.0021263
0.009342965,0.002137165
0.009356649,0.002148059
0.009370339,0.002158979
0.009384037,0.002169927
0.009397741,0.002180901
0.009411452,0.002191903
0.00942517,0.002202932
0.009438894,0.002213987
0.009452625,0.002225069
0.009466363,0.002236177
0.009480108,0.002247312
0.009493859,0.002258473
0.009507617,0.002269661
0.009521382,0.002280876
0.009535154,0.002292117
0.009548932,0.002303384
0.009562717,0.002314679
0.009576509,0.002326
0.009590307,0.002337348
0.009604112,0.002348722
0.009617924,0.002360124
0.009631742,0.002371553
0.009645568,0.002383009
0.009659399,0.002394492
0.009673238,0.002406002
0.009687083,0.00241754
0.009700935,0.002429105
0.009714793,0.002440697
0.009728658,0.002452318
0.00974253,0.002463965
0.009756409,0.002475641
0.009770294,0.002487344
0.009784185,0.002499074
0.009798084,0.002510833
0.009811989,0.00252262
0.0098259,0.002534434
0.009839819,0.002546276
0.009853744,0.002558146
0.009867675,0.002570044
0.009881613,0.00258197
0.009895558,0.002593924
0.009909509,0.002605905
0.009923467,0.002617915
0.009937432,0.002629952
0.009951403,0.002642018
0.009965381,0.002654111
0.009979365,0.002666231
0.009993356,0.00267838
0.010007353,0.002690556
0.010021357,0.00270276
0.010035368,0.002714991
0.010049385,0.00272725
0.010063409,0.002739537
0.010077439,0.002751851
0.010091476,0.002764192
0.01010552,0.00277656
0.010119569,0.002788955
0.010133626,0.002801378
0.010147689,0.002813827
0.010161759,0.002826303
0.010175835,0.002838806
0.010189918,0.002851336
0.010204007,0.002863892
0.010218102,0.002876474
0.010232205,0.002889083
0.010246313,0.002901717
0.010260429,0.002914378
0.01027455,0.002927065
0.010288679,0.002939778
0.010302814,0.002952516
0.010316955,0.00296528
0.010331103,0.00297807
0.010345257,0.002990885
0.010359418,0.003003726
0.010373585,0.003016593
0.010387759,0.003029486
0.010401939,0.003042404
0.010416126,0.003055349
0.010430319,0.003068319
0.010444518,0.003081315
0.010458724,0.003094338
0.010472937,0.003107387
0.010487156,0.003120462
0.010501381,0.003133563
0.010515613,0.003146691
0.010529851,0.003159846
0.010544096,0.003173027
0.010558347,0.003186235
0.010572605,0.003199469
0.010586869,0.00321273
0.01060114,0.003226018
0.010615417,0.003239333
0.0106297,0.003252675
0.01064399,0.003266043
0.010658286,0.003279439
0.010672588,0.003292862
0.010686897,0.003306312
0.010701213,0.003319789
0.010715535,0.003333293
0.010729863,0.003346824
0.010744197,0.003360382
0.010758538,0.003373967
0.010772886,0.003387579
0.010787239,0.003401218
0.010801599,0.003414884
0.010815966,0.003428577
0.010830339,0.003442297
0.010844718,0.003456044
0.010859104,0.003469818
0.010873496,0.003483619
0.010887894,0.003497446
0.010902299,0.0035113
0.01091671,0.003525181
0.010931127,0.003539088
0.010945551,0.003553021
0.010959981,0.003566981
0.010974417,0.003580967
0.01098886,0.00359498
0.011003309,0.003609018
0.011017764,0.003623082
0.011032226,0.003637173
0.011046694,0.003651289
0.011061168,0.003665431
0.011075649,0.003679598
0.011090136,0.003693791
0.011104629,0.003708009
0.011119129,0.003722252
0.011133635,0.00373652
0.011148147,0.003750813
0.011162666,0.003765131
0.011177191,0.003779474
0.011191722,0.003793842
0.011206259,0.003808235
0.011220803,0.003822652
0.011235353,0.003837094
0.011249909,0.003851562
0.011264471,0.003866054
0.01127904,0.003880572
0.011293615,0.003895114
0.011308197,0.003909682
0.011322784,0.003924275
0.011337378,0.003938893
0.011351978,0.003953537
0.011366584,0.003968206
0.011381197,0.003982901
0.011395816,0.003997622
0.011410441,0.004012368
0.011425072,0.00402714
0.01143971,0.004041938
0.011454354,0.004056762
0.011469004,0.004071612
0.01148366,0.004086488
0.011498323,0.00410139
0.011512991,0.004116318
0.011527666,0.004131272
0.011542347,0.004146253
0.011557035,0.004161259
0.011571728,0.004176292
0.011586428,0.004191351
0.011601134,0.004206436
0.011615846,0.004221547
0.011630565,0.004236685
0.011645289,0.004251849
0.01166002,0.004267039
0.011674757,0.004282255
0.0116895,0.004297497
0.01170425,0.004312765
0.011719005,0.00432806
0.011733767,0.00434338
0.011748535,0.004358726
0.011763309,0.004374098
0.011778089,0.004389496
0.011792876,0.00440492
0.011807668,0.004420369
0.011822467,0.004435844
0.011837272,0.004451344
0.011852083,0.00446687
0.0118669,0.004482421
0.011881724,0.004497998
0.011896553,0.004513599
0.011911389,0.004529226
0.011926231,0.004544877
0.011941079,0.004560553
0.011955933,0.004576254
0.011970793,0.00459198
0.01198566,0.00460773
0.012000532,0.004623504
0.012015411,0.004639302
0.012030296,0.004655125
0.012045186,0.004670972
0.012060083,0.004686842
0.012074987,0.004702737
0.012089896,0.004718655
0.012104811,0.004734598
0.012119733,0.004750565
0.01213466,0.004766555
0.012149594,0.00478257
0.012164534,0.004798609
0.012179479,0.004814673
0.012194431,0.00483076
0.012209389,0.004846873
0.012224354,0.004863009
0.012239324,0.00487917
0.0122543,0.004895356
0.012269283,0.004911567
0.012284271,0.004927802
0.012299266,0.004944063
0.012314266,0.004960348
0.012329273,0.004976658
0.012344286,0.004992994
0.012359305,0.005009354
0.012374329,0.00502574
0.01238936,0.00504215
0.012404397,0.005058587
0.012419441,0.005075048
0.01243449,0.005091535
0.012449545,0.005108047
0.012464606,0.005124584
0.012479673,0.005141147
0.012494747,0.005157735
0.012509826,0.005174348
0.012524912,0.005190987
0.012540003,0.005207651
0.0125551,0.00522434
0.012570204,0.005241055
0.012585314,0.005257795
0.012600429,0.00527456
0.012615551,0.005291351
0.012630678,0.005308166
0.012645812,0.005325007
0.012660952,0.005341873
0.012676097,0.005358763
0.012691249,0.005375679
0.012706407,0.005392619
0.012721571,0.005409584
0.01273674,0.005426574
0.012751916,0.005443588
0.012767098,0.005460627
0.012782285,0.00547769
0.012797479,0.005494777
0.012812679,0.005511889
0.012827885,0.005529024
0.012843096,0.005546184
0.012858314,0.005563368
0.012873538,0.005580575
0.012888767,0.005597805
0.012904003,0.00561506
0.012919245,0.005632337
0.012934492,0.005649638
0.012949746,0.005666962
0.012965005,0.005684309
0.012980271,0.00570168
0.012995542,0.005719073
0.01301082,0.00573649
0.013026103,0.00575393
0.013041392,0.005771393
0.013056688,0.005788879
0.013071989,0.005806389
0.013087296,0.005823922
0.01310261,0.005841479
0.013117929,0.005859059
0.013133254,0.005876663
0.013148585,0.005894291
0.013163922,0.005911942
0.013179265,0.005929617
0.013194613,0.005947317
0.013209968,0.00596504
0.013225329,0.005982788
0.013240696,0.006000559
0.013256068,0.006018355
0.013271447,0.006036175
0.013286831,0.00605402
0.013302222,0.006071889
0.013317618,0.006089782
0.01333302,0.0061077
0.013348428,0.006125642
0.013363842,0.006143609
0.013379262,0.0061616
0.013394688,0.006179616
0.01341012,0.006197656
0.013425558,0.00621572
0.013441001,0.00623381
0.013456451,0.006251924
0.013471906,0.006270062
0.013487367,0.006288224
0.013502835,0.006306412
0.013518308,0.006324623
0.013533787,0.006342859
0.013549271,0.006361119
0.013564762,0.006379403
0.013580259,0.006397712
0.013595761,0.006416045
0.01361127,0.006434401
0.013626784,0.006452782
0.013642304,0.006471187
0.01365783,0.006489615
0.013673362,0.006508068
0.0136889,0.006526543
0.013704444,0.006545043
0.013719993,0.006563566
0.013735549,0.006582112
0.01375111,0.006600681
0.013766677,0.006619274
0.01378225,0.006637889
0.013797829,0.006656528
0.013813414,0.006675189
0.013829005,0.006693873
0.013844601,0.006712579
0.013860203,0.006731308
0.013875811,0.006750059
0.013891425,0.006768833
0.013907045,0.006787628
0.013922671,0.006806446
0.013938303,0.006825287
0.01395394,0.00684415
0.013969583,0.006863035
0.013985232,0.006881943
0.014000887,0.006900873
0.014016548,0.006919826
0.014032214,0.006938801
0.014047887,0.0069578
0.014063565,0.006976821
0.014079249,0.006995865
0.014094939,0.007014932
0.014110635,0.007034022
0.014126336,0.007053135
0.014142044,0.007072272
0.014157757,0.007091431
0.014173476,0.007110614
0.014189201,0.007129821
0.014204931,0.007149051
0.014220668,0.007168304
0.01423641,0.007187581
0.014252158,0.007206882
0.014267912,0.007226206
0.014283672,0.007245554
0.014299437,0.007264925
0.014315208,0.00728432
0.014330986,0.007303739
0.014346768,0.007323182
0.014362557,0.007342648
0.014378352,0.007362138
0.014394152,0.007381652
0.014409958,0.007401189
0.01442577,0.00742075
0.014441587,0.007440335
0.014457411,0.007459943
0.01447324,0.007479574
0.014489075,0.007499229
0.014504916,0.007518908
0.014520763,0.00753861
0.014536615,0.007558335
0.014552473,0.007578084
0.014568337,0.007597855
0.014584207,0.00761765
0.014600082,0.007637468
0.014615963,0.007657308
0.01463185,0.007677172
0.014647743,0.007697058
0.014663642,0.007716967
0.014679546,0.007736898
0.014695456,0.007756852
0.014711372,0.007776828
0.014727294,0.007796826
0.014743221,0.007816847
0.014759154,0.007836889
0.014775093,0.007856953
0.014791038,0.007877039
0.014806988,0.007897147
0.014822944,0.007917276
0.014838906,0.007937426
0.014854874,0.007957598
0.014870847,0.007977792
0.014886826,0.007998007
0.014902811,0.008018243
0.014918802,0.008038502
0.014934798,0.008058782
0.0149508,0.008079083
0.014966808,0.008099407
0.014982822,0.008119752
0.014998841,0.008140119
0.015014866,0.008160508
0.015030897,0.00818092
0.015046934,0.008201353
0.015062976,0.008221809
0.015079024,0.008242287
0.015095078,0.008262788
0.015111137,0.008283311
0.015127202,0.008303857
0.015143273,0.008324425
0.01515935,0.008345016
0.015175432,0.008365629
0.01519152,0.008386265
0.015207614,0.008406924
0.015223714,0.008427606
0.015239819,0.008448311
0.01525593,0.008469039
0.015272047,0.008489789
0.015288169,0.008510562
0.015304297,0.008531359
0.015320431,0.008552178
0.015336571,0.00857302
0.015352716,0.008593885
0.015368867,0.008614773
0.015385023,0.008635683
0.015401186,0.008656617
0.015417354,0.008677573
0.015433528,0.008698552
0.015449707,0.008719553
0.015465892,0.008740578
0.015482083,0.008761624
0.01549828,0.008782694
0.015514482,0.008803785
0.01553069,0.0088249
0.015546904,0.008846036
0.015563123,0.008867195
0.015579348,0.008888375
0.015595579,0.008909578
0.015611815,0.008930803
0.015628058,0.008952049
0.015644305,0.008973318
0.015660559,0.008994608
0.015676818,0.009015919
0.015693083,0.009037252
0.015709354,0.009058606
0.01572563,0.009079981
0.015741912,0.009101378
0.015758199,0.009122795
0.015774493,0.009144233
0.015790792,0.009165692
0.015807096,0.009187171
0.015823406,0.009208671
0.015839722,0.009230192
0.015856044,0.009251734
0.015872371,0.009273297
0.015888705,0.00929488
0.015905043,0.009316484
0.015921388,0.009338109
0.015937738,0.009359755
0.015954093,0.009381422
0.015970455,0.009403111
0.015986822,0.00942482
0.016003194,0.009446551
0.016019573,0.009468304
0.016035957,0.009490077
0.016052346,0.009511873
0.016068742,0.00953369
0.016085143,0.009555528
0.016101549,0.009577389
0.016117962,0.009599271
0.01613438,0.009621175
0.016150803,0.009643101
0.016167233,0.009665049
0.016183667,0.009687019
0.016200108,0.009709011
0.016216554,0.009731025
0.016233006,0.009753061
0.016249464,0.009775119
0.016265927,0.009797199
0.016282396,0.009819302
0.01629887,0.009841426
0.01631535,0.009863573
0.016331836,0.009885742
0.016348328,0.009907933
0.016364825,0.009930146
0.016381327,0.009952381
0.016397836,0.009974638
0.01641435,0.009996916
0.016430869,0.010019217
0.016447395,0.01004154
0.016463926,0.010063884
0.016480462,0.01008625
0.016497004,0.010108638
0.016513552,0.010131048
0.016530106,0.010153478
0.016546665,0.010175931
0.01656323,0.010198405
0.0165798,0.0102209
0.016596376,0.010243416
0.016612958,0.010265953
0.016629545,0.010288511
0.016646138,0.01031109
0.016662736,0.01033369
0.016679341,0.01035631
0.01669595,0.010378951
0.016712566,0.010401612
0.016729187,0.010424294
0.016745813,0.010446995
0.016762446,0.010469717
0.016779084,0.010492459
0.016795727,0.01051522
0.016812376,0.010538002
0.016829031,0.010560804
0.016845692,0.010583625
0.016862358,0.010606467
0.016879029,0.010629328
0.016895707,0.01065221
0.01691239,0.010675112
0.016929078,0.010698034
0.016945772,0.010720976
0.016962472,0.010743939
0.016979177,0.010766922
0.016995888,0.010789926
0.017012605,0.01081295
0.017029327,0.010835996
0.017046055,0.010859061
0.017062788,0.010882148
0.017079527,0.010905256
0.017096272,0.010928385
0.017113022,0.010951534
0.017129778,0.010974705
0.01714654,0.010997897
0.017163307,0.01102111
0.017180079,0.011044345
0.017196858,0.0110676
0.017213642,0.011090877
0.017230431,0.011114176
0.017247226,0.011137495
0.017264027,0.011160836
0.017280834,0.011184199
0.017297645,0.011207582
0.017314463,0.011230988
0.017331286,0.011254414
0.017348115,0.011277862
0.017364949,0.011301331
0.017381789,0.011324821
0.017398635,0.011348332
0.017415486,0.011371865
0.017432343,0.011395419
0.017449205,0.011418994
0.017466073,0.01144259
0.017482947,0.011466207
0.017499826,0.011489845
0.017516711,0.011513503
0.017533601,0.011537183
0.017550497,0.011560883
0.017567399,0.011584604
0.017584306,0.011608345
0.017601219,0.011632106
0.017618137,0.011655888
0.017635061,0.01167969
0.01765199,0.011703513
0.017668926,0.011727355
0.017685866,0.011751217
0.017702813,0.011775099
0.017719764,0.011799
0.017736722,0.011822921
0.017753685,0.011846862
0.017770654,0.011870821
0.017787628,0.0118948
0.017804608,0.011918798
0.017821593,0.011942816
0.017838584,0.011966852
0.017855581,0.011990908
0.017872583,0.012014983
0.017889591,0.012039077
0.017906605,0.012063191
0.017923624,0.012087324
0.017940648,0.012111476
0.017957678,0.012135648
0.017974714,0.01215984
0.017991755,0.012184052
0.018008802,0.012208283
0.018025855,0.012232534
0.018042913,0.012256805
0.018059977,0.012281096
0.018077046,0.012305408
0.018094121,0.012329739
0.018111201,0.012354091
0.018128287,0.012378463
0.018145379,0.012402855
0.018162476,0.012427268
0.018179579,0.012451701
0.018196687,0.012476155
0.018213801,0.012500629
0.018230921,0.012525124
0.018248046,0.012549639
0.018265176,0.012574175
0.018282313,0.012598731
0.018299454,0.012623309
0.018316602,0.012647906
0.018333755,0.012672525
0.018350913,0.012697164
0.018368078,0.012721823
0.018385247,0.012746503
0.018402423,0.012771204
0.018419604,0.012795925
0.01843679,0.012820667
0.018453982,0.012845429
0.01847118,0.012870211
0.018488383,0.012895014
0.018505592,0.012919837
0.018522806,0.01294468
0.018540026,0.012969543
0.018557252,0.012994426
0.018574483,0.013019329
0.01859172,0.013044252
0.018608962,0.013069195
0.01862621,0.013094157
0.018643463,0.013119139
0.018660722,0.013144141
0.018677987,0.013169161
0.018695257,0.013194201
0.018712533,0.013219261
0.018729814,0.013244339
0.018747101,0.013269436
0.018764393,0.013294552
0.018781691,0.013319686
0.018798995,0.01334484
0.018816304,0.013370011
0.018833619,0.013395201
0.018850939,0.01342041
0.018868265,0.013445637
0.018885597,0.013470882
0.018902934,0.013496146
0.018920276,0.013521429
0.018937625,0.01354673
0.018954978,0.01357205
0.018972338,0.013597389
0.018989703,0.013622746
0.019007073,0.013648123
0.019024449,0.013673518
0.019041831,0.013698932
0.019059218,0.013724366
0.019076611,0.013749819
0.01909401,0.013775291
0.019111414,0.013800783
0.019128823,0.013826294
0.019146238,0.013851824
0.019163659,0.013877374
0.019181085,0.013902944
0.019198517,0.013928534
0.019215955,0.013954143
0.019233398,0.013979772
0.019250846,0.01400542
0.0192683,0.014031089
0.01928576,0.014056777
0.019303225,0.014082486
0.019320696,0.014108214
0.019338173,0.014133962
0.019355655,0.01415973
0.019373142,0.014185518
0.019390636,0.014211325
0.019408134,0.014237153
0.019425639,0.014263
0.019443149,0.014288867
0.019460664,0.014314754
0.019478185,0.014340661
0.019495712,0.014366588
0.019513244,0.014392534
0.019530782,0.014418499
0.019548325,0.014444484
0.019565874,0.014470489
0.019583429,0.014496513
0.019600989,0.014522556
0.019618554,0.014548619
0.019636126,0.0145747
0.019653702,0.014600801
0.019671285,0.01462692
0.019688873,0.014653059
0.019706466,0.014679216
0.019724066,0.014705392
0.01974167,0.014731587
