med8 50,med8 50
0.017509941,0.001068146
0.017534048,0.001077255
0.017558149,0.001086406
0.017582246,0.001095598
0.017606337,0.001104832
0.017630423,0.001114108
0.017654504,0.001123425
0.017678579,0.001132785
0.017702649,0.001142187
0.017726714,0.001151632
0.017750773,0.001161119
0.017774827,0.001170648
0.017798876,0.00118022
0.017822919,0.001189836
0.017846957,0.001199494
0.01787099,0.001209195
0.017895017,0.00121894
0.017919038,0.001228728
0.017943054,0.001238559
0.017967065,0.001248434
0.01799107,0.001258352
0.018015069,0.001268314
0.018039063,0.00127832
0.018063052,0.001288369
0.018087034,0.001298462
0.018111012,0.001308599
0.018134983,0.001318779
0.018158949,0.001329004
0.01818291,0.001339272
0.018206864,0.001349584
0.018230813,0.00135994
0.018254757,0.001370339
0.018278694,0.001380783
0.018302626,0.00139127
0.018326552,0.0014018
0.018350473,0.001412374
0.018374388,0.001422992
0.018398296,0.001433653
0.0184222,0.001444357
0.018446097,0.001455104
0.018469988,0.001465895
0.018493874,0.001476729
0.018517754,0.001487605
0.018541628,0.001498524
0.018565496,0.001509486
0.018589358,0.001520491
0.018613214,0.001531538
0.018637064,0.001542627
0.018660909,0.001553758
0.018684747,0.001564932
0.01870858,0.001576147
0.018732406,0.001587403
0.018756226,0.001598701
0.018780041,0.00161004
0.018803849,0.001621421
0.018827652,0.001632842
0.018851448,0.001644305
0.018875238,0.001655808
0.018899023,0.001667353
0.018922801,0.001678939
0.018946573,0.001690565
0.018970338,0.001702233
0.018994098,0.001713943
0.019017852,0.001725693
0.019041599,0.001737486
0.019065341,0.00174932
0.019089076,0.001761195
0.019112805,0.001773113
0.019136527,0.001785073
0.019160244,0.001797074
0.019183954,0.001809118
0.019207658,0.001821205
0.019231356,0.001833334
0.019255047,0.001845506
0.019278732,0.00185772
0.019302411,0.001869977
0.019326083,0.001882277
0.01934975,0.00189462
0.01937341,0.001907006
0.019397063,0.001919435
0.01942071,0.001931908
0.019444351,0.001944424
0.019467985,0.001956982
0.019491614,0.001969585
0.019515235,0.00198223
0.01953885,0.001994919
0.019562459,0.002007652
0.019586061,0.002020427
0.019609657,0.002033246
0.019633247,0.002046109
0.01965683,0.002059014
0.019680406,0.002071963
0.019703976,0.002084955
0.019727539,0.00209799
0.019751096,0.002111069
0.019774647,0.00212419
0.01979819,0.002137354
0.019821728,0.002150561
0.019845258,0.002163811
0.019868783,0.002177104
0.0198923,0.002190439
0.019915811,0.002203817
0.019939315,0.002217236
0.019962813,0.002230698
0.019986304,0.002244202
0.020009789,0.002257748
0.020033266,0.002271336
0.020056737,0.002284966
0.020080202,0.002298636
0.02010366,0.002312348
0.020127111,0.002326101
0.020150555,0.002339896
0.020173993,0.00235373
0.020197424,0.002367606
0.020220848,0.002381522
0.020244266,0.002395478
0.020267676,0.002409474
0.02029108,0.002423511
0.020314477,0.002437588
0.020337868,0.002451705
0.020361251,0.002465863
0.020384628,0.002480061
0.020407998,0.0024943
0.020431362,0.00250858
0.020454718,0.0025229
0.020478067,0.002537261
0.02050141,0.002551663
0.020524746,0.002566106
0.020548075,0.00258059
0.020571397,0.002595116
0.020594712,0.002609683
0.020618021,0.002624292
0.020641322,0.002638942
0.020664617,0.002653635
0.020687904,0.002668369
0.020711185,0.002683145
0.020734459,0.002697963
0.020757726,0.002712823
0.020780986,0.002727725
0.020804239,0.00274267
0.020827485,0.002757657
0.020850724,0.002772686
0.020873956,0.002787757
0.020897181,0.002802871
0.020920399,0.002818028
0.02094361,0.002833227
0.020966814,0.002848468
0.020990011,0.002863752
0.021013201,0.002879078
0.021036384,0.002894447
0.02105956,0.002909858
0.021082729,0.002925311
0.02110589,0.002940806
0.021129045,0.002956344
0.021152193,0.002971924
0.021175333,0.002987545
0.021198467,0.003003209
0.021221593,0.003018915
0.021244713,0.003034662
0.021267825,0.003050452
0.02129093,0.003066282
0.021314028,0.003082154
0.021337119,0.003098068
0.021360203,0.003114022
0.021383279,0.003130018
0.021406349,0.003146055
0.021429411,0.003162132
0.021452466,0.00317825
0.021475514,0.003194408
0.021498555,0.003210606
0.021521588,0.003226845
0.021544615,0.003243123
0.021567634,0.003259442
0.021590646,0.003275799
0.021613651,0.003292196
0.021636648,0.003308633
0.021659639,0.003325108
0.021682622,0.003341623
0.021705598,0.003358177
0.021728567,0.003374771
0.021751528,0.003391403
0.021774482,0.003408075
0.021797429,0.003424787
0.021820369,0.003441538
0.021843301,0.003458329
0.021866227,0.003475159
0.021889144,0.00349203
0.021912055,0.00350894
0.021934958,0.003525891
0.021957854,0.003542881
0.021980743,0.003559912
0.022003625,0.003576984
0.022026499,0.003594096
0.022049366,0.003611249
0.022072225,0.003628443
0.022095078,0.003645677
0.022117922,0.003662952
0.02214076,0.003680269
0.02216359,0.003697626
0.022186413,0.003715024
0.022209229,0.003732464
0.022232037,0.003749945
0.022254838,0.003767467
0.022277631,0.003785031
0.022300418,0.003802635
0.022323196,0.003820281
0.022345968,0.003837968
0.022368732,0.003855697
0.022391488,0.003873467
0.022414238,0.003891278
0.02243698,0.00390913
0.022459714,0.003927023
0.022482441,0.003944958
0.022505161,0.003962933
0.022527874,0.00398095
0.022550578,0.003999007
0.022573276,0.004017105
0.022595966,0.004035244
0.022618649,0.004053424
0.022641324,0.004071643
0.022663992,0.004089904
0.022686653,0.004108204
0.022709306,0.004126545
0.022731951,0.004144926
0.022754589,0.004163346
0.02277722,0.004181807
0.022799843,0.004200306
0.022822459,0.004218846
0.022845068,0.004237424
0.022867669,0.004256042
0.022890262,0.004274698
0.022912848,0.004293393
0.022935427,0.004312126
0.022957998,0.004330898
0.022980562,0.004349708
0.023003118,0.004368556
0.023025667,0.004387443
0.023048208,0.004406367
0.023070742,0.004425329
0.023093268,0.004444329
0.023115787,0.004463368
0.023138298,0.004482444
0.023160802,0.004501559
0.023183299,0.004520712
0.023205788,0.004539904
0.023228269,0.004559134
0.023250743,0.004578403
0.02327321,0.00459771
0.023295669,0.004617057
0.02331812,0.004636443
0.023340564,0.004655867
0.023363001,0.004675331
0.02338543,0.004694834
0.023407851,0.004714377
0.023430265,0.004733959
0.023452672,0.004753581
0.023475071,0.004773243
0.023497462,0.004792944
0.023519846,0.004812685
0.023542223,0.004832466
0.023564592,0.004852287
0.023586953,0.004872148
0.023609307,0.004892049
0.023631653,0.00491199
0.023653992,0.004931971
0.023676324,0.004951992
0.023698648,0.004972053
0.023720964,0.004992154
0.023743273,0.005012295
0.023765574,0.005032476
0.023787868,0.005052697
0.023810154,0.005072958
0.023832433,0.005093259
0.023854704,0.0051136
0.023876968,0.00513398
0.023899224,0.0051544
0.023921473,0.00517486
0.023943714,0.005195359
0.023965948,0.005215897
0.023988174,0.005236475
0.024010393,0.005257091
0.024032604,0.005277747
0.024054807,0.005298442
0.024077003,0.005319175
0.024099192,0.005339947
0.024121373,0.005360757
0.024143546,0.005381606
0.024165712,0.005402493
0.024187871,0.005423418
0.024210022,0.00544438
0.024232165,0.005465381
0.024254301,0.005486418
0.024276429,0.005507493
0.02429855,0.005528605
0.024320664,0.005549754
0.024342769,0.00557094
0.024364868,0.005592162
0.024386958,0.005613421
0.024409042,0.005634718
0.024431117,0.00565605
0.024453186,0.00567742
0.024475246,0.005698827
0.0244973,0.00572027
0.024519345,0.005741751
0.024541383,0.005763269
0.024563414,0.005784824
0.024585437,0.005806416
0.024607453,0.005828047
0.024629461,0.005849714
0.024651462,0.00587142
0.024673455,0.005893163
0.024695441,0.005914944
0.024717419,0.005936764
0.024739389,0.005958621
0.024761353,0.005980517
0.024783308,0.006002452
0.024805256,0.006024424
0.024827197,0.006046435
0.02484913,0.006068485
0.024871056,0.006090573
0.024892974,0.0061127
0.024914885,0.006134866
0.024936788,0.00615707
0.024958684,0.006179314
0.024980572,0.006201596
0.025002453,0.006223916
0.025024327,0.006246276
0.025046192,0.006268674
0.025068051,0.006291111
0.025089902,0.006313587
0.025111745,0.006336102
0.025133581,0.006358655
0.02515541,0.006381246
0.025177231,0.006403877
0.025199045,0.006426545
0.025220851,0.006449252
0.02524265,0.006471998
0.025264441,0.006494781
0.025286225,0.006517603
0.025308001,0.006540462
0.02532977,0.00656336
0.025351532,0.006586295
0.025373286,0.006609268
0.025395033,0.006632278
0.025416772,0.006655326
0.025438504,0.006678411
0.025460228,0.006701532
0.025481945,0.006724691
0.025503655,0.006747886
0.025525357,0.006771118
0.025547052,0.006794387
0.025568739,0.006817691
0.025590419,0.006841032
0.025612092,0.006864408
0.025633757,0.00688782
0.025655415,0.006911267
0.025677065,0.00693475
0.025698709,0.006958269
0.025720344,0.006981823
0.025741973,0.007005412
0.025763593,0.007029037
0.025785207,0.007052698
0.025806813,0.007076394
0.025828412,0.007100127
0.025850004,0.007123895
0.025871588,0.007147699
0.025893165,0.00717154
0.025914734,0.007195416
0.025936296,0.007219329
0.025957851,0.007243279
0.025979398,0.007267265
0.026000939,0.007291288
0.026022471,0.007315347
0.026043997,0.007339444
0.026065515,0.007363578
0.026087026,0.007387748
0.02610853,0.007411956
0.026130026,0.007436201
0.026151515,0.007460483
0.026172996,0.007484803
0.026194471,0.00750916
0.026215938,0.007533555
0.026237398,0.007557987
0.02625885,0.007582456
0.026280296,0.007606964
0.026301734,0.007631508
0.026323165,0.00765609
0.026344588,0.00768071
0.026366005,0.007705367
0.026387414,0.007730062
0.026408816,0.007754794
0.02643021,0.007779563
0.026451598,0.00780437
0.026472978,0.007829214
0.026494351,0.007854095
0.026515716,0.007879013
0.026537075,0.007903968
0.026558426,0.007928961
0.026579771,0.00795399
0.026601107,0.007979056
0.026622437,0.008004158
0.02664376,0.008029297
0.026665075,0.008054472
0.026686384,0.008079684
0.026707685,0.008104931
0.026728979,0.008130215
0.026750266,0.008155534
0.026771545,0.008180889
0.026792818,0.008206279
0.026814083,0.008231705
0.026835342,0.008257165
0.026856593,0.008282661
0.026877837,0.008308191
0.026899074,0.008333756
0.026920304,0.008359356
0.026941527,0.008384989
0.026962742,0.008410657
0.026983951,0.008436359
0.027005153,0.008462096
0.027026347,0.008487866
0.027047534,0.008513671
0.027068715,0.008539511
0.027089888,0.008565384
0.027111055,0.008591293
0.027132214,0.008617236
0.027153366,0.008643214
0.027174511,0.008669227
0.027195649,0.008695274
0.027216781,0.008721357
0.027237905,0.008747475
0.027259022,0.008773629
0.027280132,0.008799818
0.027301236,0.008826043
0.027322332,0.008852303
0.027343421,0.008878599
0.027364504,0.008904931
0.027385579,0.008931298
0.027406647,0.008957702
0.027427709,0.008984142
0.027448764,0.009010618
0.027469811,0.00903713
0.027490852,0.009063678
0.027511886,0.009090263
0.027532913,0.009116883
0.027553933,0.00914354
0.027574946,0.009170234
0.027595952,0.009196963
0.027616952,0.009223729
0.027637944,0.009250532
0.02765893,0.00927737
0.027679909,0.009304244
0.027700881,0.009331155
0.027721846,0.009358102
0.027742805,0.009385085
0.027763756,0.009412104
0.027784701,0.009439158
0.027805639,0.009466249
0.02782657,0.009493375
0.027847495,0.009520536
0.027868412,0.009547734
0.027889323,0.009574966
0.027910227,0.009602234
0.027931124,0.009629537
0.027952015,0.009656875
0.027972899,0.009684248
0.027993776,0.009711655
0.028014646,0.009739097
0.02803551,0.009766574
0.028056367,0.009794084
0.028077217,0.009821629
0.028098061,0.009849208
0.028118898,0.00987682
0.028139728,0.009904466
0.028160552,0.009932145
0.028181369,0.009959857
0.028202179,0.009987602
0.028222983,0.01001538
0.02824378,0.010043192
0.028264571,0.010071036
0.028285355,0.010098914
0.028306132,0.010126824
0.028326902,0.010154768
0.028347667,0.010182745
0.028368424,0.010210755
0.028389175,0.010238799
0.02840992,0.010266876
0.028430657,0.010294987
0.028451389,0.010323132
0.028472114,0.010351311
0.028492832,0.010379524
0.028513544,0.01040777
0.028534249,0.010436051
0.028554948,0.010464367
0.02857564,0.010492717
0.028596326,0.010521101
0.028617005,0.01054952
0.028637678,0.010577974
0.028658345,0.010606463
0.028679005,0.010634986
0.028699659,0.010663544
0.028720306,0.010692137
0.028740947,0.010720766
0.028761581,0.010749429
0.028782209,0.010778127
0.028802831,0.01080686
0.028823446,0.010835629
0.028844055,0.010864432
0.028864658,0.010893271
0.028885254,0.010922144
0.028905844,0.010951053
0.028926428,0.010979996
0.028947005,0.011008975
0.028967576,0.011037988
0.028988141,0.011067036
0.0290087,0.011096119
0.029029252,0.011125237
0.029049798,0.011154389
0.029070338,0.011183576
0.029090871,0.011212797
0.029111399,0.011242052
0.02913192,0.011271342
0.029152435,0.011300665
0.029172943,0.011330023
0.029193446,0.011359414
0.029213942,0.011388839
0.029234433,0.011418297
0.029254917,0.011447789
0.029275395,0.011477313
0.029295866,0.011506871
0.029316332,0.011536462
0.029336792,0.011566085
0.029357245,0.011595741
0.029377692,0.011625429
0.029398134,0.01165515
0.029418569,0.011684902
0.029438998,0.011714686
0.029459421,0.011744502
0.029479838,0.01177435
0.02950025,0.011804229
0.029520655,0.011834141
0.029541054,0.011864084
0.029561447,0.01189406
0.029581834,0.011924067
0.029602215,0.011954107
0.02962259,0.011984178
0.02964296,0.012014283
0.029663323,0.012044419
0.02968368,0.012074589
0.029704032,0.01210479
0.029724378,0.012135025
0.029744717,0.012165293
0.029765051,0.012195594
0.029785379,0.012225928
0.029805701,0.012256295
0.029826018,0.012286695
0.029846328,0.012317129
0.029866633,0.012347597
0.029886932,0.012378098
0.029907225,0.012408633
0.029927512,0.012439201
0.029947794,0.012469803
0.029968069,0.012500439
0.029988339,0.012531109
0.030008604,0.012561813
0.030028862,0.01259255
0.030049115,0.012623322
0.030069362,0.012654127
0.030089604,0.012684966
0.03010984,0.012715839
0.03013007,0.012746746
0.030150294,0.012777687
0.030170513,0.012808661
0.030190726,0.012839669
0.030210934,0.012870711
0.030231136,0.012901786
0.030251332,0.012932895
0.030271523,0.012964037
0.030291708,0.012995213
0.030311888,0.013026421
0.030332062,0.013057663
0.030352231,0.013088938
0.030372394,0.013120245
0.030392552,0.013151586
0.030412704,0.013182959
0.030432851,0.013214364
0.030452992,0.013245802
0.030473128,0.013277272
0.030493258,0.013308774
0.030513383,0.013340308
0.030533502,0.013371873
0.030553616,0.01340347
0.030573725,0.013435098
0.030593828,0.013466757
0.030613926,0.013498448
0.030634019,0.013530169
0.030654106,0.013561921
0.030674188,0.013593703
0.030694264,0.013625516
0.030714336,0.01365736
0.030734402,0.013689234
0.030754462,0.01372114
0.030774518,0.013753076
0.030794568,0.013785043
0.030814613,0.01381704
0.030834653,0.013849069
0.030854687,0.01388113
0.030874717,0.013913221
0.030894741,0.013945344
0.03091476,0.013977498
0.030934774,0.014009684
0.030954783,0.014041902
0.030974786,0.014074152
0.030994785,0.014106434
0.031014778,0.014138748
0.031034766,0.014171094
0.03105475,0.014203472
0.031074728,0.014235883
0.031094701,0.014268326
0.031114669,0.014300801
0.031134632,0.014333309
0.03115459,0.01436585
0.031174543,0.014398424
0.031194491,0.01443103
0.031214434,0.014463668
0.031234372,0.01449634
0.031254305,0.014529044
0.031274234,0.014561781
0.031294157,0.014594551
0.031314076,0.014627353
0.031333989,0.014660188
0.031353898,0.014693056
0.031373802,0.014725956
0.031393701,0.014758889
0.031413595,0.014791854
0.031433484,0.014824851
0.031453369,0.014857881
0.031473249,0.014890944
0.031493124,0.014924038
0.031512994,0.014957165
0.031532859,0.014990323
0.03155272,0.015023513
0.031572576,0.015056735
0.031592427,0.015089989
0.031612274,0.015123274
0.031632116,0.01515659
0.031651953,0.015189938
0.031671786,0.015223316
0.031691614,0.015256725
0.031711438,0.015290165
0.031731256,0.015323636
0.031751071,0.015357137
0.03177088,0.015390668
0.031790686,0.015424229
0.031810486,0.01545782
0.031830282,0.01549144
0.031850074,0.015525091
0.031869861,0.01555877
0.031889643,0.015592479
0.031909421,0.015626218
0.031929195,0.015659986
0.031948964,0.015693784
0.031968729,0.015727611
0.031988489,0.015761469
0.032008245,0.015795356
0.032027997,0.015829273
0.032047744,0.01586322
0.032067487,0.015897197
0.032087225,0.015931205
0.03210696,0.015965242
0.032126689,0.015999311
0.032146415,0.01603341
0.032166136,0.01606754
0.032185853,0.016101701
0.032205566,0.016135892
0.032225275,0.016170115
0.032244979,0.016204369
0.032264679,0.016238654
0.032284375,0.01627297
0.032304067,0.016307318
0.032323755,0.016341697
0.032343438,0.016376108
0.032363118,0.01641055
0.032382793,0.016445024
0.032402464,0.016479529
0.032422131,0.016514066
0.032441794,0.016548634
0.032461453,0.016583234
0.032481108,0.016617866
0.032500759,0.016652529
0.032520406,0.016687224
0.032540049,0.01672195
0.032559688,0.016756708
0.032579323,0.016791497
0.032598954,0.016826318
0.032618581,0.01686117
0.032638204,0.016896053
0.032657824,0.016930967
0.032677439,0.016965912
0.032697051,0.017000888
0.032716659,0.017035895
0.032736263,0.017070933
0.032755863,0.017106001
0.032775459,0.0171411
0.032795052,0.017176229
0.03281464,0.017211388
0.032834225,0.017246577
0.032853807,0.017281797
0.032873384,0.017317046
0.032892958,0.017352324
0.032912528,0.017387632
0.032932095,0.017422969
0.032951658,0.017458335
0.032971217,0.017493731
0.032990772,0.017529154
0.033010324,0.017564607
0.033029873,0.017600087
0.033049418,0.017635597
0.033068959,0.017671134
0.033088497,0.0177067
0.033108031,0.017742295
0.033127562,0.017777918
0.033147089,0.017813569
0.033166612,0.017849249
0.033186133,0.017884958
0.033205649,0.017920696
0.033225163,0.017956462
0.033244673,0.017992258
0.033264179,0.018028083
0.033283683,0.018063937
0.033303182,0.018099821
0.033322679,0.018135734
0.033342172,0.018171677
0.033361662,0.01820765
0.033381148,0.018243652
0.033400632,0.018279684
0.033420112,0.018315747
0.033439588,0.018351839
0.033459062,0.018387962
0.033478532,0.018424115
0.033497999,0.018460298
0.033517463,0.018496512
0.033536924,0.018532756
0.033556382,0.018569031
0.033575836,0.018605336
0.033595288,0.018641671
0.033614736,0.018678037
0.033634181,0.018714434
0.033653623,0.018750861
0.033673062,0.018787318
0.033692498,0.018823806
0.033711931,0.018860324
0.033731362,0.018896873
0.033750789,0.018933452
0.033770213,0.018970062
0.033789634,0.019006701
0.033809052,0.019043371
0.033828468,0.01908007
0.03384788,0.0191168
0.03386729,0.019153559
0.033886696,0.019190349
0.0339061,0.019227167
0.033925501,0.019264016
0.033944899,0.019300893
0.033964295,0.0193378
0.033983688,0.019374736
0.034003078,0.019411701
0.034022465,0.019448695
0.034041849,0.019485718
0.034061231,0.019522769
0.03408061,0.019559848
0.034099987,0.019596955
0.03411936,0.019634091
0.034138731,0.019671254
0.0341581,0.019708445
0.034177466,0.019745663
0.034196829,0.019782909
0.03421619,0.019820182
0.034235548,0.019857482
0.034254904,0.019894809
0.034274257,0.019932164
0.034293608,0.019969547
0.034312956,0.020006957
0.034332302,0.020044394
0.034351645,0.020081859
