Frame_number, Cell_number, Cell_colour, Position_X, Position_Y, Unique_cell_number
29,314,-1,441.55,655.54,717
29,315,-1,304.57,90.082,718
29,316,-1,88.598,64.49,720
29,317,1,356.41,370.56,723
29,318,-1,381.77,367.09,725
29,319,-1,294.36,449.16,727
29,320,-1,96.337,459.64,728
29,321,-1,200.83,544.38,730
29,322,-1,494.83,284.93,732
29,323,1,515.48,288.67,733
29,324,-1,605.98,67.574,735
29,325,1,206.34,147.6,736
29,326,-1,89.987,73.241,738
29,327,-1,567.2,65.9,739
29,328,-1,181.77,594.2,740
29,329,-1,357.08,10.341,741
29,330,-1,272.28,489.35,743
29,331,-1,299.76,264.8,745
29,332,-1,228.08,217.98,746
29,333,-1,406.37,646.6,749
29,334,-1,98.22,478.93,753
29,335,-1,216.91,211.97,754
29,336,-1,16.152,32.038,758
29,337,1,372.1,148.08,760
29,338,-1,330.22,269.24,761
29,339,-1,236.59,310.79,764
29,340,-1,350.1,277.59,765
29,341,1,354.99,142.51,768
29,342,-1,380.91,44.202,770
29,343,-1,569.91,89.895,771
29,344,-1,57.517,402.43,780
29,345,-1,222,178,782
29,346,-1,292.19,313.24,783
29,347,-1,458.91,351.95,785
29,348,1,218.12,17.086,788
29,349,-1,451.61,400.09,790
29,350,1,270.44,464.48,796
29,351,-1,390.75,141.84,797
29,352,-1,441.1,414.94,799
29,353,-1,348.39,614.68,801
29,354,-1,165.68,515.65,802
29,355,-1,354.5,316.49,805
29,356,-1,354.62,129.47,808
29,357,-1,61.913,391.39,813
29,358,-1,278.71,477.15,818
29,359,-1,604.4,50.353,822
29,360,-1,70.966,507.9,823
29,361,-1,585.86,35.907,825
29,362,-1,123.45,465.87,828
29,363,-1,303.14,505.18,833
29,364,-1,114.4,484.8,834
29,365,1,86.301,51.673,836
29,366,-1,174.72,201.52,837
29,367,-1,448.59,464.04,838
29,368,-1,375.26,335.98,839
29,369,-1,343.36,536.97,842
29,370,-1,70.234,412.2,843
29,371,-1,180.12,166.84,845
29,372,-1,188.3,230.51,846
29,373,-1,266.6,83.976,847
29,374,-1,553.07,404.58,855
29,375,-1,214.33,245.14,859
29,376,-1,512.91,444.56,860
29,377,-1,206.51,191.36,862
29,378,-1,564.69,329.16,865
29,379,-1,185.7,157.18,866
29,380,-1,242,70.508,869
29,381,-1,51.246,4.9831,870
29,382,-1,44.2,473.98,872
29,383,-1,309.28,432.03,874
29,384,1,310.01,626.11,875
29,385,-1,64.883,21.325,879
29,386,-1,269.76,278.52,881
29,387,-1,503.65,289.92,882
29,388,-1,224,189.15,883
29,389,-1,9.9885,45.724,885
29,390,-1,488.62,323.79,890
29,391,-1,330.97,74.121,892
29,392,-1,152.99,485.8,894
29,393,-1,543.45,415.09,899
29,394,-1,571.67,401.58,900
29,395,-1,193.93,208.1,903
29,396,-1,346.7,151.83,907
29,397,-1,377.38,498,908
29,398,-1,468.64,107,909
29,399,-1,331.67,531.67,910
29,400,-1,374.72,417.48,911
29,401,-1,77.817,73.718,913
29,402,1,334.34,394.36,914
29,403,-1,192.16,242.33,915
29,404,1,485.41,334.27,917
29,405,-1,325.09,524.59,919
29,406,-1,165.71,203.21,921
29,407,-1,361.95,656.52,923
29,408,-1,199.96,135.49,925
29,409,-1,383.49,406.71,926
29,410,-1,302.74,648.39,927
29,411,-1,505.9,481.31,928
29,412,-1,381.58,537.51,931
29,413,1,67.989,497.54,932
29,414,-1,200.9,250.08,935
29,415,-1,175.23,524.28,938
29,416,-1,396.94,22.462,939
29,417,-1,318.59,446.15,940
29,418,-1,157.63,591.65,942
29,419,1,515.99,300.06,944
29,420,-1,203.28,266.4,946
29,421,-1,325.57,365.77,947
29,422,-1,447.68,445.63,950
29,423,-1,284.54,467.62,951
29,424,-1,558.29,320.76,953
29,425,-1,357.24,463.82,954
29,426,-1,312.45,326,956
29,427,-1,328.19,350.26,957
29,428,-1,66.892,36.062,959
29,429,-1,492.13,464.34,960
29,430,-1,175.91,261.09,961
29,431,-1,48.147,396.27,962
29,432,-1,574.26,81.717,964
29,433,-1,488.99,453.22,965
29,434,-1,227.4,328.66,966
29,435,-1,192.46,341.93,967
29,436,-1,210.21,237.58,968
29,437,-1,230.1,353.91,969
29,438,-1,243.83,398.15,973
29,439,-1,368.86,21.843,974
29,440,-1,15.535,405.47,977
29,441,-1,386.16,75.877,978
29,442,-1,514.28,630.72,979
29,443,-1,213.41,221.36,981
29,444,-1,400.2,507.14,985
29,445,-1,346.05,291.83,988
29,446,-1,398.38,396.56,991
29,447,1,175.87,187.97,992
29,448,-1,532.14,415.93,993
29,449,-1,307.62,616.06,994
29,450,-1,85.358,548.34,996
29,451,-1,401.53,83.529,997
29,452,-1,333.83,127.46,1001
29,453,-1,590.7,47.636,1006
29,454,-1,405.53,623.4,1011
29,455,1,94.046,37.33,1014
29,456,-1,276.19,403.47,1015
29,457,-1,470.39,349.51,1016
29,458,-1,215.61,324.33,1018
29,459,-1,22.909,435,1019
29,460,-1,376.8,70.244,1021
29,461,-1,409.1,96.08,1024
29,462,-1,442.38,87.734,1028
29,463,-1,69.88,534,1031
29,464,-1,313.07,260.56,1033
29,465,1,374.72,308.6,1034
29,466,-1,443.9,427.86,1035
29,467,-1,249.11,377.97,1036
29,468,-1,397.58,119.94,1037
29,469,-1,346.38,56.575,1039
29,470,-1,328.51,63.83,1042
29,471,-1,233.26,299.91,1043
29,472,-1,466.22,657.4,1044
29,473,-1,438.52,100.78,1045
29,474,-1,336.75,55.125,1046
29,475,-1,340.09,39.4,1047
29,476,-1,16.224,445.34,1048
29,477,-1,332.82,253.43,1049
29,478,-1,148.91,596.67,1050
29,479,-1,153.24,306.07,1051
29,480,-1,342.75,71.268,1052
29,481,-1,497.06,481.22,1053
29,482,-1,297.98,288.92,1056
29,483,-1,305.31,304.06,1057
29,484,-1,428.09,446.07,1058
29,485,-1,313.77,289.58,1059
29,486,-1,318.32,277.72,1061
29,487,-1,328.28,440,1062
29,488,-1,218.68,358.69,1064
29,489,-1,273.83,92.625,1065
29,490,-1,371.69,57.886,1066
29,491,-1,358.3,517.16,1067
29,492,-1,367.94,8.8,1069
29,493,-1,534.82,459.04,1070
29,494,-1,506.08,431.55,1071
29,495,-1,333.43,542.28,1072
29,496,-1,342.67,247.69,1073
29,497,-1,196.73,260.94,1076
29,498,-1,331.32,281.02,1077
29,499,-1,338.14,64.633,1078
29,500,-1,554.3,642.98,1079
29,501,-1,320.4,268.14,1080
29,502,-1,367.46,45.69,1081
29,503,-1,422.61,68.173,1082
29,504,-1,366.67,505.93,1084
29,505,-1,352.57,37,1086
29,506,-1,476.67,665.45,1087
29,507,1,556.96,84.549,1089
29,508,-1,422.26,46.5,1091
29,509,-1,378.79,10.033,1093
29,510,1,481.64,357.32,1096
29,511,1,339.87,313.53,1097
29,512,1,29.652,400.11,1098
29,513,1,75.783,453.92,1099
29,514,1,105.64,467.22,1100
29,515,1,59.692,511.88,1101
29,516,1,99.089,501.37,1102
29,517,1,366.08,140.95,1103
29,518,1,320.33,341.41,1104
29,519,1,364.44,422.64,1105
29,520,1,348.15,389.65,1106
29,521,1,339.61,384.47,1107
29,522,1,327.6,386.14,1108
29,523,1,392.64,437.94,1109
29,524,1,380.4,455.42,1110
29,525,1,437.12,448.12,1111
29,526,1,497.6,401.57,1112
29,527,1,81.973,40.018,1113
29,528,-1,157.02,544.82,1114
29,529,-1,368.16,459.86,1115
29,530,-1,140,530.92,1116
29,531,-1,133.05,563.35,1117
29,532,-1,303.07,252.88,1118
29,533,-1,356.89,291.08,1119
29,534,-1,44.246,408.67,1120
29,535,-1,377.74,510.58,1121
29,536,-1,140.61,575.77,1122
29,537,-1,63.93,422.63,1123
29,538,-1,85.471,482.33,1124
29,539,-1,332.62,408.28,1125
29,540,-1,367.8,629.53,1126
29,541,-1,58.106,446.94,1127
29,542,-1,597.91,36.568,1128
29,543,-1,57.319,502.29,1129
29,544,-1,350.79,301.43,1130
29,545,-1,469.76,434.78,1131
29,546,-1,356.93,475.11,1132
29,547,-1,426.71,639.45,1133
29,548,-1,367.37,410.35,1134
29,549,-1,324.28,418.23,1135
29,550,-1,28.254,442.25,1136
29,551,-1,492.7,348.46,1137
29,552,-1,391.91,369.85,1138
29,553,-1,414.07,657.21,1139
29,554,-1,86.4,506.25,1140
29,555,-1,105.82,526,1141
29,556,-1,160.9,577.13,1142
29,557,-1,67.121,437.24,1143
29,558,-1,408.33,665.16,1144
29,559,-1,169.21,555.19,1145
29,560,-1,173.59,537.77,1146
29,561,-1,37.562,439.79,1147
29,562,-1,325.75,290.06,1148
29,563,-1,301.1,484.6,1149
29,564,-1,180.56,238.22,1150
29,565,-1,200.93,533.08,1151
29,566,-1,465.52,419.02,1152
29,567,-1,55.593,434.75,1153
29,568,-1,79.476,468.62,1154
29,569,-1,285.48,506.53,1155
29,570,-1,103.25,512.5,1156
29,571,-1,475,424.98,1157
29,572,-1,383.3,34.279,1158
29,573,-1,455.41,413.88,1159
29,574,-1,142.69,507.6,1160
29,575,-1,296,240,1161
29,576,-1,152.96,573.34,1162
29,577,-1,431.29,145.03,1163
29,578,-1,275.68,271.43,1164
29,579,-1,281.43,74.636,1165
29,580,-1,375.05,466.4,1166
29,581,-1,382.68,439.21,1167
29,582,-1,339.94,401.51,1168
29,583,-1,155.37,159.98,1169
29,584,-1,381.04,623.75,1170
29,585,-1,364.91,472.07,1171
29,586,-1,315.93,303.3,1172
29,587,-1,90.238,469.62,1173
29,588,-1,506.21,650.21,1174
29,589,-1,112.84,502.45,1175
29,590,-1,317.78,484.19,1176
29,591,-1,7.931,383.97,1177
29,592,-1,186.66,558.25,1178
29,593,-1,569.95,322.21,1179
29,594,-1,326.77,666.43,1180
29,595,-1,149.25,520.83,1181
29,596,-1,11.085,372.04,1182
29,597,-1,396.09,469.21,1183
29,598,-1,385.72,504,1184
29,599,-1,152.65,529.4,1185
29,600,-1,178.24,563.4,1186
29,601,-1,395.13,519.69,1187
29,602,-1,498.08,336.61,1188
29,603,-1,214.88,185.12,1189
29,604,-1,341.24,326.43,1190
29,605,-1,144.88,544.96,1191
29,606,-1,527.97,395.18,1192
29,607,-1,534.53,639.74,1193
29,608,-1,529.56,654.98,1194
29,609,-1,351.21,492.99,1195
29,610,-1,143.89,163.07,1196
29,611,-1,508.61,660.69,1197
29,612,-1,340.11,345.44,1198
29,613,-1,171.09,579.49,1199
29,614,-1,182.91,582.75,1200
29,615,-1,371.53,518.79,1201
29,616,-1,361.71,490.55,1202
29,617,-1,82.231,437.24,1203
29,618,-1,373.95,400.35,1204
29,619,-1,42.789,449.26,1205
29,620,-1,350.66,330.33,1206
29,621,-1,474.03,416.03,1207
29,622,-1,379.45,426.4,1208
29,623,-1,159.61,561.7,1209
29,624,-1,80.114,415.85,1210
29,625,-1,347.06,5.8551,1211
29,626,-1,277.02,457.09,1212
29,627,-1,144.89,561.56,1213
29,628,-1,51.412,419.38,1214
29,629,-1,134.28,503.96,1215
29,630,-1,92.31,490.68,1216
29,631,-1,464.56,397.81,1217
29,632,-1,153.62,515.08,1218
29,633,-1,114.19,531.14,1219
29,634,-1,437.48,116.29,1220
29,635,-1,154.92,553.73,1221
29,636,-1,90.326,428.1,1222
29,637,-1,220.98,340.79,1223
29,638,-1,79.233,496.42,1224
29,639,-1,345.85,480.58,1225
29,640,-1,183.24,513.71,1226
29,641,-1,136.86,552.62,1227
29,642,-1,64.128,524.61,1228
29,643,-1,493.02,654.16,1229
29,644,-1,60.172,13.207,1230
29,645,-1,120.72,505,1231
29,646,-1,358.07,387.98,1232
29,647,-1,516.16,648.02,1233
29,648,-1,394.64,382.28,1234
29,649,-1,451.58,422.54,1235
29,650,-1,463.63,372.37,1236
29,651,-1,172.58,570.04,1237
29,652,-1,105.91,489.9,1238
29,653,-1,377.39,531.19,1239
29,654,-1,161.66,531.69,1240
29,655,-1,126.9,551.61,1241
29,656,-1,541.6,662.4,1242
29,657,-1,600.94,58.348,1243
29,658,-1,333.37,298.05,1244
29,659,-1,318.49,316.44,1245
29,660,-1,377.18,542.02,1246
29,661,-1,442.86,394.72,1247
29,662,-1,404.4,36.731,1248
29,663,-1,329.55,327.55,1249
29,664,-1,353.96,633.48,1250
29,665,-1,520.94,659.13,1251
29,666,-1,360.18,646.81,1252
29,667,-1,560.13,656.28,1253
29,668,-1,364.68,401.79,1254
29,669,-1,184.62,544.31,1255
29,670,-1,316.49,637.32,1256
29,671,-1,248.22,56.122,1257
29,672,-1,388.63,524.54,1258
30,1,1,207.35,454.52,1
30,2,-1,578.07,343.05,2
30,3,-1,356.77,542.77,5
30,4,-1,389.5,482.5,6
30,5,-1,322.17,503.68,7
30,6,-1,354.92,405.07,9
30,7,-1,369.4,390.63,10
30,8,1,435.46,436.13,11
30,9,-1,443,385.25,12
30,10,-1,464.35,374.45,13
30,11,-1,532.63,281.85,14
30,12,-1,410.01,121.24,18
30,13,-1,284.11,298.17,27
30,14,-1,253.48,323.78,28
30,15,-1,219.81,347.74,29
30,16,1,280.86,497.12,30
30,17,-1,51.169,381.39,36
30,18,-1,168.27,345.62,38
30,19,-1,175.47,222.8,39
30,20,-1,58.934,62.368,41
30,21,-1,408.25,31.557,42
30,22,-1,367.22,279.14,50
30,23,-1,184.8,301.05,51
30,24,-1,98.028,546.58,52
30,25,-1,194.3,572.06,53
30,26,-1,216.01,310.87,57
30,27,-1,163.86,166.82,58
30,28,-1,334.98,418.9,60
30,29,-1,167.34,236.06,61
30,30,-1,398.3,492.09,62
30,31,-1,48.841,59,63
30,32,-1,519.14,320.82,65
30,33,-1,88.062,449.88,68
30,34,-1,491.06,299.32,70
30,35,-1,108.01,545.55,71
30,36,-1,309.18,104.69,72
30,37,-1,336,112.48,75
30,38,-1,261.01,384.26,80
30,39,-1,190.89,144.21,85
30,40,-1,513.14,469.35,86
30,41,-1,520.79,455.79,87
30,42,-1,203.44,290.19,88
30,43,-1,228.02,16.215,89
30,44,-1,548.89,295.06,100
30,45,-1,392.41,37.048,102
30,46,-1,385.04,130.66,112
30,47,-1,173.72,354.93,113
30,48,-1,100.75,65.062,115
30,49,-1,225.76,234.64,116
30,50,-1,329.59,516.31,121
30,51,-1,294.28,497.62,122
30,52,-1,503.94,459.02,125
30,53,-1,505.45,414.15,127
30,54,-1,190.05,525.55,128
30,55,-1,345.22,376.83,129
30,56,-1,296.85,466.07,130
30,57,-1,435.25,405.43,132
30,58,-1,284.58,278.97,136
30,59,-1,343.3,651.4,148
30,60,1,321.23,624.15,151
30,61,1,309.12,650.72,154
30,62,-1,365.54,344.51,155
30,63,-1,340.2,626.06,157
30,64,-1,507.57,278.01,158
30,65,-1,160.53,149.34,159
30,66,-1,169.85,305.79,160
30,67,-1,269.37,395.75,161
30,68,1,303.09,663.99,163
30,69,-1,477.67,646.18,167
30,70,-1,401.89,637.3,169
30,71,-1,219.31,59.299,174
30,72,-1,376.74,642.21,178
30,73,-1,396.05,452.58,179
30,74,-1,173.03,598.31,180
30,75,-1,383.55,394.84,181
30,76,-1,186.08,198.9,183
30,77,-1,442.24,76.17,192
30,78,-1,528.42,444.19,193
30,79,-1,557.81,295.68,197
30,80,-1,329.21,123.63,200
30,81,-1,447.34,360.53,205
30,82,-1,386.17,19.954,206
30,83,-1,386.47,523.47,208
30,84,-1,211.2,178.69,209
30,85,-1,353.38,627.37,212
30,86,-1,552.16,305.45,215
30,87,-1,155.23,336.83,218
30,88,-1,105.99,48.114,222
30,89,-1,219.12,71.519,223
30,90,-1,290.43,254.47,228
30,91,-1,466.24,445.19,230
30,92,-1,36.633,387.67,232
30,93,-1,41.643,476.83,233
30,94,-1,215.12,45.807,235
30,95,-1,418.89,146.43,236
30,96,-1,428.15,651.04,239
30,97,-1,245.3,88.35,242
30,98,-1,527.34,633.11,251
30,99,-1,366.1,332.92,257
30,100,-1,513.64,426.09,261
30,101,-1,574.5,332.76,262
30,102,-1,484.21,426.45,265
30,103,-1,437.29,57.406,268
30,104,-1,125.43,479.33,269
30,105,-1,282.04,325.95,271
30,106,-1,364.06,156.94,274
30,107,-1,119,570.17,275
30,108,-1,218.81,201.22,278
30,109,-1,106.23,34.6,281
30,110,-1,489.68,313.36,283
30,111,-1,552.11,652.22,284
30,112,-1,188.92,359.06,285
30,113,-1,346.53,415.24,289
30,114,-1,54.43,402.41,291
30,115,-1,375.78,357.42,293
30,116,-1,452.15,124.7,297
30,117,-1,460.71,131.45,298
30,118,-1,185.31,256.5,300
30,119,-1,309.36,501.16,302
30,120,-1,196,171.36,305
30,121,-1,494.05,339.68,306
30,122,-1,276.14,312.96,312
30,123,-1,347.46,267.25,313
30,124,-1,23.378,50.616,315
30,125,-1,137.7,469.31,320
30,126,-1,286.75,486.67,323
30,127,-1,360.01,303.29,324
30,128,-1,565.8,357.18,328
30,129,-1,420.33,33.337,330
30,130,-1,242.58,334.12,336
30,131,-1,218.39,289.54,338
30,132,-1,135.51,593.74,341
30,133,-1,78.403,511.11,343
30,134,-1,315.84,131.39,346
30,135,-1,111.08,558.05,348
30,136,-1,308.45,424.54,351
30,137,-1,455.28,83.845,356
30,138,-1,395.8,137.13,357
30,139,-1,267.19,70.542,360
30,140,-1,369.92,541.28,361
30,141,-1,498.64,426.36,362
30,142,-1,448.65,136.21,363
30,143,-1,372.59,317.16,366
30,144,-1,211.42,259.25,367
30,145,-1,152.4,186.33,371
30,146,-1,151.28,172.96,373
30,147,-1,353.99,123.4,376
30,148,-1,456.99,457.77,377
30,149,-1,521.16,273.55,379
30,150,1,308.58,120.27,380
30,151,-1,74.113,545.07,384
30,152,-1,301.56,456.86,390
30,153,-1,389.08,418.92,392
30,154,-1,232.88,55.609,394
30,155,-1,416.32,639.04,396
30,156,-1,114.47,460.76,398
30,157,-1,345.43,640.46,399
30,158,-1,505,637.87,400
30,159,-1,206.65,165.63,401
30,160,-1,579.64,363.8,402
30,161,-1,66.436,392.36,406
30,162,-1,539,650.93,411
30,163,-1,320.93,247.86,414
30,164,-1,316.15,363.75,416
30,165,-1,484.02,447.36,419
30,166,-1,581.71,391.32,420
30,167,-1,56.867,503.18,424
30,168,-1,203.64,354.19,428
30,169,1,342.68,144.36,430
30,170,-1,411.72,80.617,431
30,171,-1,563.86,56.694,434
30,172,-1,256.18,400.96,436
30,173,-1,336.39,365.16,437
30,174,-1,563.44,666.04,438
30,175,-1,551.63,393.92,439
30,176,-1,568.35,104.78,442
30,177,-1,176.92,143.5,448
30,178,-1,577.54,114.38,452
30,179,-1,80.107,27.19,456
30,180,-1,272.69,290.48,460
30,181,-1,524.33,423.25,461
30,182,-1,479.78,322.41,462
30,183,-1,369.03,293.11,465
30,184,-1,336.31,610.96,468
30,185,-1,572.23,49.496,469
30,186,-1,561.9,372.12,471
30,187,-1,329.66,145.87,479
30,188,-1,217.19,30.918,480
30,189,-1,71.254,48.472,481
30,190,-1,389.83,636.84,485
30,191,-1,458.8,96.49,487
30,192,-1,12.579,435.45,490
30,193,-1,362.17,356.59,491
30,194,-1,127.39,580.35,492
30,195,-1,458.45,431.98,501
30,196,1,170.53,249.84,503
30,197,-1,438.74,127.7,509
30,198,-1,308.96,345.73,512
30,199,-1,496.96,447.43,514
30,200,-1,310.9,457.08,515
30,201,-1,530,665.86,518
30,202,-1,333.85,510.08,520
30,203,-1,265.85,409.44,526
30,204,-1,541.29,405.35,529
30,205,-1,315.89,467.71,531
30,206,1,430.42,426.34,535
30,207,-1,377.5,347.81,546
30,208,1,161.51,495.03,547
30,209,-1,236.98,344.06,553
30,210,-1,183.32,210.84,555
30,211,-1,56.835,488.78,556
30,212,-1,148.21,474.95,557
30,213,-1,397.26,470.81,559
30,214,1,469.92,457.17,564
30,215,-1,282.06,263.27,566
30,216,-1,303.09,355.46,571
30,217,-1,349.6,359.66,572
30,218,-1,442.07,146.75,573
30,219,-1,434.41,460.42,576
30,220,-1,560.85,396.35,577
30,221,-1,535.86,298.03,578
30,222,-1,437.3,373.66,580
30,223,-1,243.87,386.92,581
30,224,-1,220.75,167.61,585
30,225,-1,255.75,80.32,586
30,226,-1,163.33,193.56,592
30,227,-1,526.18,470.69,594
30,228,-1,42.682,46.383,597
30,229,-1,266.78,477.09,601
30,230,-1,355.39,346.08,604
30,231,-1,522.89,479.63,609
30,232,-1,383.02,145.62,612
30,233,-1,376.95,121.93,613
30,234,-1,393.73,431.09,615
30,235,-1,401.5,48.933,620
30,236,-1,290.88,358.56,622
30,237,-1,582.92,378.28,628
30,238,-1,432.9,46.262,630
30,239,-1,380.16,298.25,632
30,240,-1,403.86,140.65,634
30,241,-1,318.46,517.03,635
30,242,-1,352.71,651,641
30,243,-1,492.61,436.81,643
30,244,-1,201.67,559.41,644
30,245,-1,280.98,338.59,646
30,246,-1,333.07,431.2,648
30,247,-1,357.87,535.64,650
30,248,1,91.824,25.608,652
30,249,-1,301.02,441.14,653
30,250,-1,163.84,216.29,654
30,251,-1,518.15,433.98,655
30,252,-1,278.6,90.091,656
30,253,-1,398.07,82.029,659
30,254,-1,495.12,473.1,661
30,255,-1,307.82,489.89,667
30,256,-1,361.51,617.6,670
30,257,-1,544.88,317.29,672
30,258,-1,342.01,530.05,675
30,259,-1,396.55,408.8,677
30,260,-1,391.15,530.65,685
30,261,-1,545.89,638.64,686
30,262,-1,393.85,624.83,690
30,263,-1,407.42,148.64,692
30,264,1,14.212,372.96,693
30,265,-1,588.08,124,694
30,266,-1,153.25,319.96,695
30,267,-1,309.62,513.6,697
30,268,-1,142.39,331.61,700
30,269,-1,557.28,313.72,701
30,270,-1,152.55,157.37,702
30,271,-1,535.21,431.64,703
30,272,-1,290.18,100.17,710
30,273,-1,352.81,256.34,711
30,274,-1,332.88,377.43,713
30,275,-1,388.75,649.28,714
30,276,-1,441.6,655.62,717
30,277,-1,303.37,92.984,718
30,278,-1,88.341,64.707,720
30,279,-1,357.68,374.11,723
30,280,-1,385.34,366.87,725
30,281,-1,289.01,449.97,727
30,282,-1,99.352,456.18,728
30,283,-1,203.64,544.3,730
30,284,-1,494.12,286.18,732
30,285,-1,514.98,292.6,733
30,286,-1,207.55,153.41,736
30,287,-1,91.033,76,738
30,288,-1,564,67.128,739
30,289,-1,186.53,596.85,740
30,290,1,273.66,489.86,743
30,291,-1,296.26,268.11,745
30,292,1,226.85,219.21,746
30,293,-1,404.21,651.26,749
30,294,1,218.31,212.02,754
30,295,-1,18.824,35.482,758
30,296,-1,374.49,153.28,760
30,297,-1,226.24,322.4,764
30,298,-1,349.23,283.16,765
30,299,-1,360.81,139.14,768
30,300,-1,560.7,94.805,771
30,301,-1,51.154,391.63,780
30,302,-1,225.36,181.49,782
30,303,-1,461.74,347.48,785
30,304,-1,452.56,397.92,790
30,305,-1,272.94,465.52,796
30,306,-1,393.12,148.23,797
30,307,-1,438.51,415.75,799
30,308,1,350.24,613.65,801
30,309,-1,168.09,515.14,802
30,310,-1,358.41,323.28,805
30,311,-1,353.83,133.86,808
30,312,-1,279.71,477.74,818
30,313,-1,600.87,46.442,822
30,314,-1,68.474,533.49,823
30,315,-1,124.9,467.43,828
30,316,1,301.24,511.71,833
30,317,-1,90.885,52.23,836
30,318,-1,176.46,202.49,837
30,319,-1,449.16,466.46,838
30,320,-1,379.68,337.68,839
30,321,-1,343.42,543.75,842
30,322,-1,78.732,416.61,843
30,323,-1,175.63,191.75,845
30,324,-1,193.06,225.85,846
30,325,-1,261.65,91.661,847
30,326,-1,555.97,408.7,855
30,327,-1,216.39,246.38,859
30,328,-1,511.12,445.44,860
30,329,-1,564.88,329.31,865
30,330,-1,243.18,73.949,869
30,331,-1,44.838,488.93,872
30,332,-1,311.96,434.11,874
30,333,1,305.71,639.19,875
30,334,-1,70.116,22.2,879
30,335,1,265.39,280.84,881
30,336,1,503.66,292.99,882
30,337,-1,228.22,194.03,883
30,338,-1,10.648,46.455,885
30,339,-1,510.83,323.35,890
30,340,-1,320.2,110.76,892
30,341,-1,154.98,486.32,894
30,342,-1,547.57,420.22,899
30,343,-1,573.15,404.74,900
30,344,-1,194.48,210.47,903
30,345,1,351.18,148.14,907
30,346,-1,367.56,496.44,908
30,347,-1,467.3,107.23,909
30,348,-1,330.51,534.73,910
30,349,-1,375.02,414.65,911
30,350,-1,77.722,75.289,913
30,351,-1,329.46,395.42,914
30,352,-1,193.55,244.79,915
30,353,-1,507.42,337.13,917
30,354,-1,165.26,206.38,921
30,355,-1,201.28,136.12,925
30,356,-1,381.99,407.82,926
30,357,1,297.61,650.48,927
30,358,-1,503.47,481.32,928
30,359,-1,383.16,542.07,931
30,360,-1,201.21,252.25,935
30,361,-1,177.59,525.14,938
30,362,-1,400.93,25.125,939
30,363,-1,313.03,444.86,940
30,364,-1,160.79,594.24,942
30,365,-1,513.08,304.02,944
30,366,-1,204.05,269.04,946
30,367,-1,324.95,370.07,947
30,368,1,444.86,457,950
30,369,-1,285.76,467.28,951
30,370,-1,550,328.69,953
30,371,-1,371.35,452.1,954
30,372,-1,297.25,333.21,956
30,373,-1,56.946,27.393,959
30,374,1,488.55,464.74,960
30,375,-1,176.78,262.4,961
30,376,1,71.556,409.69,962
30,377,1,494.16,456.95,965
30,378,-1,227.48,330.28,966
30,379,-1,197.49,348.02,967
30,380,-1,232.42,356.4,969
30,381,-1,245.68,399.21,973
30,382,-1,396.74,95.592,978
30,383,-1,513.14,631.81,979
30,384,-1,401.53,508.34,985
30,385,-1,400.44,398.21,991
30,386,-1,534.2,416.7,993
30,387,-1,306.72,617,994
30,388,-1,86.552,546.81,996
30,389,-1,370.84,85.818,997
30,390,-1,337.87,133.08,1001
30,391,-1,409.44,626.31,1011
30,392,-1,94.769,37.983,1014
30,393,-1,277.87,405.38,1015
30,394,-1,469.25,363.36,1016
30,395,-1,217.02,323.49,1018
30,396,-1,386.1,86.519,1021
30,397,-1,426.13,101.97,1024
30,398,-1,442.69,88.352,1028
30,399,-1,368.87,307.03,1034
30,400,-1,449.87,444.58,1035
30,401,-1,248.66,377.79,1036
30,402,-1,387.77,104.86,1037
30,403,-1,317.94,95.231,1042
30,404,-1,232.26,300.11,1043
30,405,-1,467.25,659.04,1044
30,406,-1,409.32,97.091,1045
30,407,-1,329.73,6.3968,1047
30,408,-1,14.149,450.92,1048
30,409,-1,332.65,252.6,1049
30,410,-1,152.19,602.64,1050
30,411,-1,152.61,306.09,1051
30,412,-1,335.85,102.21,1052
30,413,-1,494.77,484.34,1053
30,414,-1,294.76,286.53,1056
30,415,-1,289.49,311.92,1057
30,416,-1,427.72,448.07,1058
30,417,-1,326.22,441.53,1062
30,418,-1,217.82,360.18,1064
30,419,-1,270.55,97.736,1065
30,420,-1,387.2,75.455,1066
30,421,-1,358.6,520.65,1067
30,422,-1,369.75,10.219,1069
30,423,-1,536.07,459.28,1070
30,424,-1,505.6,436.75,1071
30,425,-1,334.12,545.07,1072
30,426,-1,343.87,246.05,1073
30,427,-1,196.81,261.21,1076
30,428,-1,325.22,101.31,1078
30,429,-1,557.3,642.53,1079
30,430,-1,380.16,37.186,1081
30,431,-1,429.87,79.062,1082
30,432,-1,355.77,506.66,1084
30,433,-1,361.19,22.836,1086
30,434,-1,475.08,666.26,1087
30,435,-1,558.15,84.547,1089
30,436,-1,421.89,46.904,1091
30,437,-1,381.11,9.2778,1093
30,438,-1,478.94,372.79,1096
30,439,-1,24.075,382.05,1098
30,440,-1,73.482,484.36,1099
30,441,-1,372.32,135.92,1103
30,442,-1,325.38,387.48,1108
30,443,-1,396.16,442.07,1109
30,444,-1,383.94,460.68,1110
30,445,1,437.19,449.22,1111
30,446,-1,157.77,554.88,1114
30,447,-1,139.18,533.43,1116
30,448,-1,132.97,565.02,1117
30,449,-1,357.49,290.29,1119
30,450,-1,41.264,394.61,1120
30,451,-1,369.05,509.76,1121
30,452,-1,140.89,579.89,1122
