med6 50,med6 50
0.372047601,0.391396246
0.372065177,0.391392591
0.372082737,0.391388914
0.372100281,0.391385217
0.372117808,0.391381498
0.37213532,0.391377757
0.372152816,0.391373995
0.372170295,0.391370212
0.372187759,0.391366408
0.372205207,0.391362582
0.372222638,0.391358735
0.372240054,0.391354867
0.372257454,0.391350978
0.372274837,0.391347067
0.372292205,0.391343135
0.372309557,0.391339182
0.372326892,0.391335208
0.372344212,0.391331212
0.372361516,0.391327195
0.372378803,0.391323157
0.372396075,0.391319098
0.372413331,0.391315018
0.372430571,0.391310917
0.372447794,0.391306794
0.372465002,0.39130265
0.372482194,0.391298486
0.372499369,0.3912943
0.372516529,0.391290093
0.372533673,0.391285865
0.372550801,0.391281616
0.372567913,0.391277346
0.372585009,0.391273055
0.372602089,0.391268742
0.372619152,0.391264409
0.3726362,0.391260055
0.372653232,0.39125568
0.372670248,0.391251284
0.372687248,0.391246866
0.372704233,0.391242428
0.372721201,0.391237969
0.372738153,0.391233489
0.372755089,0.391228988
0.372772009,0.391224467
0.372788914,0.391219924
0.372805802,0.39121536
0.372822674,0.391210776
0.372839531,0.39120617
0.372856371,0.391201544
0.372873196,0.391196897
0.372890004,0.391192229
0.372906797,0.391187541
0.372923574,0.391182831
0.372940334,0.391178101
0.372957079,0.39117335
0.372973808,0.391168578
0.372990521,0.391163785
0.373007218,0.391158972
0.373023899,0.391154138
0.373040564,0.391149283
0.373057213,0.391144408
0.373073846,0.391139511
0.373090464,0.391134594
0.373107065,0.391129657
0.373123651,0.391124699
0.37314022,0.39111972
0.373156774,0.39111472
0.373173311,0.3911097
0.373189833,0.391104659
0.373206339,0.391099598
0.373222829,0.391094515
0.373239303,0.391089413
0.373255761,0.39108429
0.373272203,0.391079146
0.373288629,0.391073982
0.37330504,0.391068797
0.373321434,0.391063591
0.373337813,0.391058365
0.373354175,0.391053119
0.373370522,0.391047852
0.373386853,0.391042565
0.373403168,0.391037257
0.373419467,0.391031928
0.37343575,0.391026579
0.373452018,0.39102121
0.373468269,0.391015821
0.373484504,0.39101041
0.373500724,0.39100498
0.373516928,0.390999529
0.373533115,0.390994058
0.373549287,0.390988566
0.373565443,0.390983054
0.373581584,0.390977522
0.373597708,0.390971969
0.373613816,0.390966396
0.373629909,0.390960803
0.373645986,0.390955189
0.373662046,0.390949555
0.373678091,0.390943901
0.37369412,0.390938226
0.373710133,0.390932532
0.373726131,0.390926817
0.373742112,0.390921081
0.373758078,0.390915326
0.373774028,0.39090955
0.373789961,0.390903754
0.373805879,0.390897938
0.373821782,0.390892102
0.373837668,0.390886246
0.373853538,0.390880369
0.373869393,0.390874472
0.373885232,0.390868555
0.373901055,0.390862618
0.373916862,0.390856661
0.373932653,0.390850684
0.373948428,0.390844687
0.373964188,0.390838669
0.373979931,0.390832632
0.373995659,0.390826574
0.374011371,0.390820497
0.374027068,0.390814399
0.374042748,0.390808282
0.374058412,0.390802144
0.374074061,0.390795986
0.374089694,0.390789809
0.374105311,0.390783611
0.374120912,0.390777394
0.374136498,0.390771156
0.374152067,0.390764899
0.374167621,0.390758621
0.374183159,0.390752324
0.374198681,0.390746007
0.374214187,0.39073967
0.374229678,0.390733313
0.374245153,0.390726936
0.374260612,0.390720539
0.374276055,0.390714122
0.374291482,0.390707686
0.374306893,0.390701229
0.374322289,0.390694753
0.374337669,0.390688257
0.374353033,0.390681742
0.374368381,0.390675206
0.374383714,0.390668651
0.374399031,0.390662076
0.374414332,0.390655481
0.374429617,0.390648866
0.374444886,0.390642232
0.37446014,0.390635578
0.374475378,0.390628904
0.3744906,0.390622211
0.374505806,0.390615498
0.374520996,0.390608765
0.374536171,0.390602012
0.37455133,0.39059524
0.374566473,0.390588448
0.3745816,0.390581637
0.374596712,0.390574806
0.374611808,0.390567955
0.374626888,0.390561085
0.374641952,0.390554195
0.374657001,0.390547285
0.374672034,0.390540356
0.374687051,0.390533408
0.374702052,0.39052644
0.374717038,0.390519452
0.374732008,0.390512445
0.374746962,0.390505418
0.3747619,0.390498372
0.374776822,0.390491306
0.374791729,0.390484221
0.37480662,0.390477116
0.374821496,0.390469992
0.374836355,0.390462849
0.374851199,0.390455686
0.374866027,0.390448503
0.37488084,0.390441302
0.374895636,0.39043408
0.374910417,0.39042684
0.374925183,0.39041958
0.374939932,0.3904123
0.374954666,0.390405001
0.374969384,0.390397683
0.374984086,0.390390346
0.374998773,0.390382989
0.375013444,0.390375613
0.375028099,0.390368218
0.375042739,0.390360803
0.375057363,0.390353369
0.375071971,0.390345916
0.375086563,0.390338443
0.37510114,0.390330951
0.375115701,0.39032344
0.375130246,0.39031591
0.375144776,0.390308361
0.37515929,0.390300792
0.375173788,0.390293204
0.37518827,0.390285597
0.375202737,0.390277971
0.375217188,0.390270325
0.375231624,0.390262661
0.375246044,0.390254977
0.375260448,0.390247274
0.375274836,0.390239552
0.375289209,0.390231811
0.375303566,0.390224051
0.375317907,0.390216272
0.375332233,0.390208473
0.375346543,0.390200656
0.375360838,0.390192819
0.375375116,0.390184964
0.37538938,0.390177089
0.375403627,0.390169196
0.375417859,0.390161283
0.375432075,0.390153352
0.375446275,0.390145401
0.37546046,0.390137431
0.375474629,0.390129443
0.375488783,0.390121435
0.375502921,0.390113409
0.375517043,0.390105363
0.37553115,0.390097299
0.375545241,0.390089216
0.375559316,0.390081114
0.375573376,0.390072992
0.37558742,0.390064852
0.375601448,0.390056694
0.375615461,0.390048516
0.375629458,0.390040319
0.37564344,0.390032104
0.375657406,0.39002387
0.375671356,0.390015617
0.375685291,0.390007345
0.37569921,0.389999054
0.375713113,0.389990745
0.375727001,0.389982416
0.375740873,0.389974069
0.37575473,0.389965704
0.375768571,0.389957319
0.375782396,0.389948916
0.375796206,0.389940494
0.37581,0.389932053
0.375823779,0.389923594
0.375837542,0.389915116
0.375851289,0.389906619
0.375865021,0.389898103
0.375878738,0.389889569
0.375892438,0.389881016
0.375906123,0.389872445
0.375919793,0.389863855
0.375933447,0.389855246
0.375947085,0.389846619
0.375960708,0.389837973
0.375974315,0.389829309
0.375987907,0.389820625
0.376001483,0.389811924
0.376015043,0.389803204
0.376028588,0.389794465
0.376042118,0.389785708
0.376055632,0.389776932
0.37606913,0.389768138
0.376082613,0.389759325
0.37609608,0.389750493
0.376109531,0.389741644
0.376122967,0.389732775
0.376136388,0.389723889
0.376149793,0.389714983
0.376163182,0.38970606
0.376176556,0.389697118
0.376189915,0.389688157
0.376203257,0.389679178
0.376216585,0.389670181
0.376229896,0.389661165
0.376243193,0.389652131
0.376256473,0.389643079
0.376269739,0.389634008
0.376282988,0.389624919
0.376296222,0.389615811
0.376309441,0.389606686
0.376322644,0.389597541
0.376335832,0.389588379
0.376349004,0.389579198
0.37636216,0.389569999
0.376375301,0.389560782
0.376388427,0.389551546
0.376401537,0.389542293
0.376414632,0.389533021
0.376427711,0.38952373
0.376440774,0.389514422
0.376453822,0.389505095
0.376466855,0.38949575
0.376479872,0.389486387
0.376492874,0.389477006
0.37650586,0.389467606
0.37651883,0.389458189
0.376531786,0.389448753
0.376544725,0.389439299
0.37655765,0.389429827
0.376570558,0.389420337
0.376583452,0.389410828
0.376596329,0.389401302
0.376609192,0.389391758
0.376622039,0.389382195
0.37663487,0.389372614
0.376647686,0.389363016
0.376660487,0.389353399
0.376673272,0.389343764
0.376686041,0.389334111
0.376698796,0.389324441
0.376711534,0.389314752
0.376724258,0.389305045
0.376736965,0.38929532
0.376749658,0.389285578
0.376762335,0.389275817
0.376774996,0.389266038
0.376787642,0.389256242
0.376800273,0.389246427
0.376812888,0.389236595
0.376825488,0.389226744
0.376838073,0.389216876
0.376850642,0.38920699
0.376863195,0.389197086
0.376875733,0.389187164
0.376888256,0.389177224
0.376900763,0.389167266
0.376913255,0.389157291
0.376925732,0.389147297
0.376938193,0.389137286
0.376950639,0.389127257
0.376963069,0.38911721
0.376975484,0.389107146
0.376987884,0.389097064
0.377000268,0.389086963
0.377012636,0.389076846
0.37702499,0.38906671
0.377037328,0.389056557
0.37704965,0.389046386
0.377061958,0.389036197
0.37707425,0.38902599
0.377086526,0.389015766
0.377098787,0.389005524
0.377111033,0.388995265
0.377123263,0.388984987
0.377135478,0.388974692
0.377147678,0.38896438
0.377159862,0.38895405
0.377172031,0.388943702
0.377184185,0.388933336
0.377196323,0.388922953
0.377208446,0.388912553
0.377220554,0.388902135
0.377232646,0.388891699
0.377244723,0.388881245
0.377256784,0.388870774
0.37726883,0.388860286
0.377280861,0.38884978
0.377292877,0.388839256
0.377304877,0.388828715
0.377316862,0.388818157
0.377328831,0.388807581
0.377340786,0.388796987
0.377352725,0.388786376
0.377364648,0.388775748
0.377376556,0.388765102
0.377388449,0.388754438
0.377400327,0.388743758
0.37741219,0.388733059
0.377424037,0.388722344
0.377435868,0.388711611
0.377447685,0.38870086
0.377459486,0.388690092
0.377471272,0.388679307
0.377483043,0.388668504
0.377494798,0.388657684
0.377506538,0.388646847
0.377518263,0.388635993
0.377529972,0.388625121
0.377541666,0.388614231
0.377553345,0.388603325
0.377565009,0.388592401
0.377576657,0.38858146
0.37758829,0.388570501
0.377599908,0.388559526
0.377611511,0.388548533
0.377623098,0.388537522
0.37763467,0.388526495
0.377646227,0.38851545
0.377657769,0.388504388
0.377669295,0.388493309
0.377680806,0.388482213
0.377692302,0.3884711
0.377703783,0.388459969
0.377715248,0.388448821
0.377726698,0.388437656
0.377738133,0.388426474
0.377749553,0.388415275
0.377760957,0.388404058
0.377772346,0.388392825
0.377783721,0.388381574
0.377795079,0.388370307
0.377806423,0.388359022
0.377817751,0.38834772
0.377829064,0.388336401
0.377840362,0.388325065
0.377851645,0.388313712
0.377862913,0.388302342
0.377874165,0.388290955
0.377885402,0.388279551
0.377896624,0.38826813
0.377907831,0.388256692
0.377919023,0.388245236
0.377930199,0.388233764
0.37794136,0.388222275
0.377952506,0.388210769
0.377963637,0.388199246
0.377974753,0.388187706
0.377985853,0.38817615
0.377996939,0.388164576
0.378008009,0.388152985
0.378019064,0.388141378
0.378030104,0.388129753
0.378041128,0.388118112
0.378052138,0.388106454
0.378063132,0.388094779
0.378074112,0.388083087
0.378085076,0.388071378
0.378096025,0.388059652
0.378106959,0.38804791
0.378117877,0.388036151
0.378128781,0.388024375
0.378139669,0.388012582
0.378150543,0.388000772
0.378161401,0.387988946
0.378172244,0.387977103
0.378183072,0.387965243
0.378193884,0.387953366
0.378204682,0.387941473
0.378215465,0.387929563
0.378226232,0.387917636
0.378236985,0.387905693
0.378247722,0.387893732
0.378258444,0.387881756
0.378269151,0.387869762
0.378279843,0.387857752
0.37829052,0.387845725
0.378301182,0.387833681
0.378311828,0.387821621
0.37832246,0.387809545
0.378333077,0.387797451
0.378343678,0.387785341
0.378354264,0.387773215
0.378364836,0.387761071
0.378375392,0.387748912
0.378385933,0.387736735
0.378396459,0.387724542
0.37840697,0.387712333
0.378417466,0.387700107
0.378427947,0.387687865
0.378438413,0.387675605
0.378448864,0.38766333
0.3784593,0.387651038
0.37846972,0.387638729
0.378480126,0.387626404
0.378490517,0.387614063
0.378500893,0.387601705
0.378511253,0.387589331
0.378521599,0.38757694
0.378531929,0.387564532
0.378542245,0.387552109
0.378552545,0.387539669
0.378562831,0.387527212
0.378573101,0.387514739
0.378583357,0.38750225
0.378593597,0.387489744
0.378603823,0.387477222
0.378614033,0.387464684
0.378624229,0.387452129
0.378634409,0.387439558
0.378644575,0.387426971
0.378654725,0.387414367
0.378664861,0.387401747
0.378674981,0.387389111
0.378685087,0.387376458
0.378695177,0.387363789
0.378705253,0.387351104
0.378715314,0.387338403
0.378725359,0.387325685
0.37873539,0.387312951
0.378745406,0.387300201
0.378755406,0.387287434
0.378765392,0.387274652
0.378775363,0.387261853
0.378785319,0.387249038
0.37879526,0.387236207
0.378805186,0.38722336
0.378815097,0.387210496
0.378824993,0.387197616
0.378834874,0.387184721
0.378844741,0.387171809
0.378854592,0.38715888
0.378864429,0.387145936
0.37887425,0.387132976
0.378884057,0.38712
0.378893848,0.387107007
0.378903625,0.387093999
0.378913387,0.387080974
0.378923134,0.387067933
0.378932866,0.387054876
0.378942583,0.387041804
0.378952285,0.387028715
0.378961973,0.38701561
0.378971645,0.387002489
0.378981303,0.386989352
0.378990945,0.386976199
0.379000573,0.38696303
0.379010186,0.386949846
0.379019784,0.386936645
0.379029367,0.386923428
0.379038936,0.386910195
0.379048489,0.386896947
0.379058028,0.386883682
0.379067552,0.386870402
0.37907706,0.386857105
0.379086554,0.386843793
0.379096034,0.386830465
0.379105498,0.386817121
0.379114947,0.386803761
0.379124382,0.386790385
0.379133802,0.386776993
0.379143207,0.386763586
0.379152597,0.386750162
0.379161972,0.386736723
0.379171333,0.386723268
0.379180679,0.386709797
0.379190009,0.386696311
0.379199325,0.386682808
0.379208627,0.38666929
0.379217913,0.386655756
0.379227185,0.386642206
0.379236442,0.386628641
0.379245684,0.38661506
0.379254911,0.386601463
0.379264123,0.38658785
0.379273321,0.386574222
0.379282504,0.386560578
0.379291672,0.386546918
0.379300825,0.386533243
0.379309964,0.386519551
0.379319088,0.386505845
0.379328197,0.386492122
0.379337291,0.386478384
0.37934637,0.38646463
0.379355435,0.386450861
0.379364485,0.386437076
0.37937352,0.386423275
0.379382541,0.386409459
0.379391546,0.386395627
0.379400537,0.38638178
0.379409514,0.386367917
0.379418475,0.386354038
0.379427422,0.386340144
0.379436354,0.386326235
0.379445271,0.386312309
0.379454174,0.386298369
0.379463062,0.386284412
0.379471935,0.386270441
0.379480794,0.386256453
0.379489637,0.386242451
0.379498466,0.386228432
0.379507281,0.386214399
0.37951608,0.38620035
0.379524865,0.386186285
0.379533636,0.386172205
0.379542391,0.386158109
0.379551132,0.386143999
0.379559858,0.386129872
0.37956857,0.38611573
0.379577267,0.386101573
0.379585949,0.386087401
0.379594617,0.386073213
0.379603269,0.386059009
0.379611908,0.386044791
0.379620531,0.386030557
0.37962914,0.386016307
0.379637734,0.386002043
0.379646314,0.385987763
0.379654879,0.385973467
0.379663429,0.385959157
0.379671965,0.385944831
0.379680486,0.385930489
0.379688992,0.385916133
0.379697484,0.385901761
0.379705962,0.385887374
0.379714424,0.385872972
0.379722872,0.385858554
0.379731305,0.385844121
0.379739724,0.385829673
0.379748128,0.38581521
0.379756518,0.385800731
0.379764893,0.385786238
0.379773253,0.385771729
0.379781599,0.385757205
0.37978993,0.385742666
0.379798247,0.385728111
0.379806549,0.385713542
0.379814836,0.385698957
0.379823109,0.385684357
0.379831367,0.385669742
0.379839611,0.385655112
0.37984784,0.385640467
0.379856055,0.385625807
0.379864255,0.385611131
0.37987244,0.385596441
0.379880611,0.385581736
0.379888768,0.385567015
0.37989691,0.385552279
0.379905037,0.385537529
0.37991315,0.385522763
0.379921248,0.385507982
0.379929332,0.385493186
0.379937401,0.385478376
0.379945456,0.38546355
0.379953496,0.385448709
0.379961522,0.385433853
0.379969533,0.385418983
0.37997753,0.385404097
0.379985512,0.385389196
0.379993479,0.385374281
0.380001433,0.38535935
0.380009371,0.385344405
0.380017296,0.385329444
0.380025205,0.385314469
0.380033101,0.385299479
0.380040981,0.385284474
0.380048848,0.385269454
0.3800567,0.385254419
0.380064537,0.385239369
0.38007236,0.385224304
0.380080168,0.385209225
0.380087962,0.385194131
0.380095742,0.385179022
0.380103507,0.385163898
0.380111258,0.385148759
0.380118994,0.385133605
0.380126716,0.385118437
0.380134423,0.385103254
0.380142116,0.385088056
0.380149795,0.385072843
0.380157459,0.385057616
0.380165109,0.385042374
0.380172744,0.385027117
0.380180365,0.385011845
0.380187971,0.384996559
0.380195563,0.384981258
0.380203141,0.384965942
0.380210704,0.384950611
0.380218253,0.384935266
0.380225788,0.384919906
0.380233308,0.384904532
0.380240814,0.384889142
0.380248305,0.384873738
0.380255782,0.38485832
0.380263245,0.384842887
0.380270693,0.384827439
0.380278127,0.384811977
0.380285547,0.3847965
0.380292952,0.384781008
0.380300343,0.384765502
0.38030772,0.384749981
0.380315082,0.384734446
0.38032243,0.384718896
0.380329763,0.384703331
0.380337083,0.384687752
0.380344387,0.384672159
0.380351678,0.38465655
0.380358954,0.384640928
0.380366216,0.384625291
0.380373464,0.384609639
0.380380697,0.384593973
0.380387916,0.384578292
0.380395121,0.384562597
0.380402312,0.384546888
0.380409488,0.384531163
0.38041665,0.384515425
0.380423797,0.384499672
0.380430931,0.384483905
0.38043805,0.384468123
0.380445155,0.384452327
0.380452245,0.384436516
0.380459321,0.384420691
0.380466383,0.384404852
0.380473431,0.384388998
0.380480465,0.38437313
0.380487484,0.384357247
0.380494489,0.38434135
0.38050148,0.384325439
0.380508457,0.384309513
0.380515419,0.384293574
0.380522367,0.384277619
0.380529301,0.384261651
0.380536221,0.384245668
0.380543126,0.384229671
0.380550017,0.384213659
0.380556894,0.384197634
0.380563757,0.384181594
0.380570606,0.384165539
0.38057744,0.384149471
0.380584261,0.384133388
0.380591067,0.384117291
0.380597859,0.38410118
0.380604637,0.384085055
0.3806114,0.384068915
0.38061815,0.384052761
0.380624885,0.384036593
0.380631606,0.384020411
0.380638313,0.384004215
0.380645006,0.383988004
0.380651684,0.38397178
0.380658349,0.383955541
0.380664999,0.383939288
0.380671635,0.383923021
0.380678257,0.383906739
0.380684865,0.383890444
0.380691459,0.383874135
0.380698039,0.383857811
0.380704605,0.383841473
0.380711156,0.383825122
0.380717693,0.383808756
0.380724217,0.383792376
0.380730726,0.383775982
0.380737221,0.383759574
0.380743702,0.383743152
0.380750169,0.383726716
0.380756622,0.383710266
0.380763061,0.383693802
0.380769485,0.383677324
0.380775896,0.383660832
0.380782293,0.383644326
0.380788675,0.383627806
0.380795043,0.383611272
0.380801398,0.383594724
0.380807738,0.383578162
0.380814065,0.383561587
0.380820377,0.383544997
0.380826675,0.383528393
0.380832959,0.383511775
0.380839229,0.383495144
0.380845486,0.383478499
0.380851728,0.383461839
0.380857956,0.383445166
0.38086417,0.383428479
0.38087037,0.383411778
0.380876556,0.383395063
0.380882728,0.383378335
0.380888886,0.383361592
0.380895031,0.383344836
0.380901161,0.383328066
0.380907277,0.383311282
0.380913379,0.383294484
0.380919467,0.383277673
0.380925542,0.383260847
0.380931602,0.383244008
0.380937648,0.383227155
0.380943681,0.383210289
0.380949699,0.383193408
0.380955704,0.383176514
0.380961694,0.383159606
0.380967671,0.383142684
0.380973633,0.383125749
0.380979582,0.3831088
0.380985517,0.383091837
0.380991438,0.383074861
0.380997345,0.383057871
0.381003238,0.383040867
0.381009117,0.383023849
0.381014982,0.383006818
0.381020834,0.382989773
0.381026671,0.382972715
0.381032495,0.382955643
0.381038305,0.382938557
0.381044101,0.382921458
0.381049883,0.382904345
0.381055651,0.382887218
0.381061405,0.382870078
0.381067145,0.382852924
0.381072872,0.382835757
0.381078584,0.382818576
0.381084283,0.382801381
0.381089968,0.382784173
0.381095639,0.382766952
0.381101297,0.382749716
0.38110694,0.382732468
0.38111257,0.382715206
0.381118186,0.38269793
0.381123788,0.382680641
0.381129376,0.382663338
0.38113495,0.382646022
0.381140511,0.382628692
0.381146058,0.382611349
0.381151591,0.382593992
0.38115711,0.382576622
0.381162615,0.382559239
0.381168107,0.382541842
0.381173585,0.382524432
0.381179049,0.382507008
0.381184499,0.382489571
0.381189936,0.38247212
0.381195359,0.382454656
0.381200768,0.382437179
0.381206163,0.382419688
0.381211545,0.382402184
0.381216912,0.382384666
0.381222266,0.382367135
0.381227607,0.382349591
0.381232933,0.382332033
0.381238246,0.382314463
0.381243546,0.382296878
0.381248831,0.382279281
0.381254103,0.38226167
0.381259361,0.382244046
0.381264605,0.382226408
0.381269836,0.382208758
0.381275053,0.382191094
0.381280256,0.382173416
0.381285446,0.382155726
0.381290622,0.382138022
0.381295784,0.382120305
0.381300933,0.382102575
0.381306068,0.382084832
0.381311189,0.382067075
0.381316297,0.382049305
0.381321391,0.382031522
0.381326471,0.382013726
0.381331538,0.381995916
0.381336591,0.381978094
0.38134163,0.381960258
0.381346656,0.381942409
0.381351669,0.381924547
0.381356667,0.381906672
0.381361652,0.381888783
0.381366624,0.381870882
0.381371581,0.381852967
0.381376526,0.381835039
0.381381456,0.381817099
0.381386373,0.381799145
0.381391277,0.381781178
0.381396167,0.381763198
0.381401043,0.381745205
0.381405906,0.381727198
0.381410755,0.381709179
0.381415591,0.381691147
0.381420413,0.381673101
0.381425221,0.381655043
0.381430016,0.381636972
0.381434798,0.381618887
0.381439566,0.38160079
0.38144432,0.381582679
0.381449061,0.381564556
0.381453788,0.38154642
0.381458502,0.38152827
0.381463202,0.381510108
0.381467889,0.381491933
0.381472563,0.381473745
0.381477222,0.381455543
0.381481869,0.381437329
0.381486502,0.381419102
0.381491121,0.381400862
0.381495727,0.38138261
0.381500319,0.381364344
0.381504898,0.381346065
0.381509464,0.381327774
0.381514016,0.381309469
0.381518555,0.381291152
0.38152308,0.381272822
0.381527592,0.381254479
0.38153209,0.381236123
0.381536575,0.381217755
0.381541046,0.381199373
0.381545504,0.381180979
0.381549949,0.381162572
0.38155438,0.381144152
0.381558798,0.381125719
0.381563202,0.381107274
0.381567593,0.381088816
0.381571971,0.381070345
0.381576335,0.381051861
0.381580686,0.381033364
0.381585023,0.381014855
0.381589348,0.380996333
0.381593658,0.380977798
0.381597956,0.380959251
0.38160224,0.380940691
0.38160651,0.380922118
0.381610768,0.380903532
0.381615012,0.380884934
0.381619243,0.380866323
0.38162346,0.380847699
0.381627664,0.380829063
0.381631855,0.380810414
0.381636032,0.380791752
0.381640196,0.380773078
0.381644347,0.380754391
0.381648484,0.380735692
0.381652608,0.38071698
0.381656719,0.380698255
0.381660817,0.380679517
0.381664901,0.380660767
0.381668972,0.380642005
0.38167303,0.38062323
0.381677075,0.380604442
0.381681106,0.380585642
0.381685124,0.380566829
0.381689129,0.380548004
0.38169312,0.380529166
0.381697099,0.380510315
0.381701064,0.380491452
0.381705016,0.380472577
0.381708954,0.380453689
0.38171288,0.380434789
0.381716792,0.380415876
0.381720691,0.38039695
0.381724577,0.380378012
0.381728449,0.380359062
0.381732309,0.380340099
0.381736155,0.380321124
0.381739988,0.380302136
0.381743808,0.380283136
0.381747614,0.380264123
0.381751408,0.380245098
0.381755188,0.38022606
0.381758955,0.380207011
0.38176271,0.380187948
0.38176645,0.380168874
0.381770178,0.380149787
0.381773893,0.380130687
0.381777594,0.380111575
0.381781283,0.380092451
0.381784958,0.380073315
0.38178862,0.380054166
0.381792269,0.380035005
0.381795905,0.380015831
0.381799528,0.379996645
0.381803138,0.379977447
0.381806735,0.379958237
0.381810318,0.379939014
0.381813889,0.379919779
0.381817446,0.379900532
0.381820991,0.379881272
0.381824522,0.379862
0.381828041,0.379842716
0.381831546,0.37982342
0.381835038,0.379804111
0.381838517,0.37978479
0.381841983,0.379765457
0.381845437,0.379746112
0.381848877,0.379726755
0.381852304,0.379707385
0.381855718,0.379688003
0.381859119,0.379668609
0.381862507,0.379649203
0.381865882,0.379629784
0.381869244,0.379610354
0.381872593,0.379590911
0.38187593,0.379571456
0.381879253,0.379551989
0.381882563,0.37953251
0.38188586,0.379513018
0.381889145,0.379493515
0.381892416,0.379473999
0.381895674,0.379454472
0.38189892,0.379434932
0.381902152,0.37941538
0.381905372,0.379395816
0.381908579,0.37937624
0.381911773,0.379356652
0.381914953,0.379337052
0.381918121,0.37931744
0.381921276,0.379297816
0.381924419,0.379278179
0.381927548,0.379258531
0.381930664,0.379238871
0.381933768,0.379219199
0.381936859,0.379199514
0.381939936,0.379179818
0.381943001,0.37916011
0.381946053,0.37914039
0.381949093,0.379120657
0.381952119,0.379100913
0.381955133,0.379081157
0.381958133,0.379061389
0.381961121,0.379041609
0.381964096,0.379021817
0.381967059,0.379002013
0.381970008,0.378982197
0.381972945,0.378962369
0.381975869,0.37894253
0.38197878,0.378922678
0.381981678,0.378902815
0.381984563,0.378882939
0.381987436,0.378863052
0.381990296,0.378843153
0.381993143,0.378823242
0.381995978,0.37880332
0.381998799,0.378783385
0.382001608,0.378763438
0.382004405,0.37874348
0.382007188,0.37872351
0.382009959,0.378703528
0.382012717,0.378683535
0.382015462,0.378663529
0.382018195,0.378643512
0.382020915,0.378623483
0.382023622,0.378603442
0.382026316,0.378583389
0.382028998,0.378563325
0.382031667,0.378543249
0.382034324,0.378523161
0.382036967,0.378503061
0.382039598,0.37848295
0.382042217,0.378462827
0.382044823,0.378442692
0.382047416,0.378422545
0.382049996,0.378402387
0.382052564,0.378382217
0.382055119,0.378362036
0.382057662,0.378341842
0.382060192,0.378321638
0.382062709,0.378301421
0.382065214,0.378281193
0.382067706,0.378260953
0.382070186,0.378240701
0.382072653,0.378220438
0.382075107,0.378200163
0.382077549,0.378179877
0.382079978,0.378159579
0.382082395,0.378139269
0.382084799,0.378118948
0.382087191,0.378098615
0.38208957,0.378078271
0.382091936,0.378057915
0.38209429,0.378037547
0.382096632,0.378017168
0.382098961,0.377996778
0.382101277,0.377976376
0.382103581,0.377955962
0.382105872,0.377935537
0.382108151,0.3779151
0.382110418,0.377894652
0.382112671,0.377874192
0.382114913,0.377853721
0.382117142,0.377833238
0.382119358,0.377812744
0.382121562,0.377792238
0.382123754,0.377771721
0.382125933,0.377751192
0.3821281,0.377730652
0.382130254,0.3777101
0.382132396,0.377689537
0.382134525,0.377668963
0.382136642,0.377648377
0.382138746,0.37762778
0.382140838,0.377607171
0.382142918,0.377586551
0.382144986,0.37756592
0.38214704,0.377545277
0.382149083,0.377524623
0.382151113,0.377503957
0.382153131,0.37748328
0.382155136,0.377462592
0.382157129,0.377441892
0.38215911,0.377421181
0.382161078,0.377400459
0.382163034,0.377379725
0.382164978,0.37735898
0.38216691,0.377338224
0.382168829,0.377317456
0.382170735,0.377296677
0.38217263,0.377275887
0.382174512,0.377255085
0.382176382,0.377234273
0.382178239,0.377213449
0.382180084,0.377192613
0.382181917,0.377171767
0.382183738,0.377150909
0.382185546,0.37713004
0.382187343,0.37710916
0.382189126,0.377088268
0.382190898,0.377067365
0.382192658,0.377046451
0.382194405,0.377025526
0.38219614,0.37700459
0.382197862,0.376983642
0.382199573,0.376962684
0.382201271,0.376941714
0.382202957,0.376920733
0.382204631,0.376899741
0.382206293,0.376878737
0.382207942,0.376857723
0.38220958,0.376836697
0.382211205,0.37681566
0.382212818,0.376794612
0.382214419,0.376773553
0.382216008,0.376752483
0.382217584,0.376731402
0.382219149,0.37671031
0.382220701,0.376689206
0.382222241,0.376668092
0.382223769,0.376646966
0.382225285,0.376625829
0.382226789,0.376604682
0.38222828,0.376583523
0.38222976,0.376562353
0.382231228,0.376541172
0.382232683,0.376519981
0.382234126,0.376498778
0.382235558,0.376477564
0.382236977,0.376456339
0.382238384,0.376435103
0.382239779,0.376413856
0.382241162,0.376392598
0.382242534,0.376371329
0.382243893,0.37635005
0.38224524,0.376328759
0.382246575,0.376307457
0.382247898,0.376286144
0.382249209,0.376264821
0.382250508,0.376243486
0.382251795,0.376222141
0.38225307,0.376200784
0.382254333,0.376179417
0.382255584,0.376158039
0.382256823,0.376136649
0.38225805,0.376115249
0.382259265,0.376093839
0.382260468,0.376072417
0.38226166,0.376050984
0.382262839,0.37602954
0.382264007,0.376008086
0.382265162,0.375986621
0.382266306,0.375965145
0.382267438,0.375943658
0.382268557,0.37592216
0.382269665,0.375900651
0.382270761,0.375879132
0.382271846,0.375857602
0.382272918,0.375836061
0.382273978,0.375814509
0.382275027,0.375792947
0.382276064,0.375771373
0.382277089,0.375749789
0.382278102,0.375728194
0.382279103,0.375706588
0.382280092,0.375684972
0.38228107,0.375663345
0.382282036,0.375641707
0.38228299,0.375620058
0.382283932,0.375598399
0.382284862,0.375576729
0.382285781,0.375555048
0.382286688,0.375533357
0.382287583,0.375511655
0.382288466,0.375489942
0.382289338,0.375468218
0.382290197,0.375446484
0.382291045,0.375424739
0.382291882,0.375402984
0.382292706,0.375381218
