rad6 100,rad6 100
0.01791802,0.000809208
0.01793439,0.000815219
0.017950762,0.000821254
0.017967138,0.000827313
0.017983518,0.000833395
0.017999901,0.000839502
0.018016287,0.000845632
0.018032677,0.000851786
0.01804907,0.000857964
0.018065466,0.000864165
0.018081866,0.00087039
0.018098269,0.000876638
0.018114675,0.00088291
0.018131085,0.000889204
0.018147498,0.000895522
0.018163914,0.000901862
0.018180333,0.000908226
0.018196756,0.000914612
0.018213182,0.000921021
0.018229612,0.000927454
0.018246044,0.000933909
0.01826248,0.000940387
0.018278919,0.000946888
0.018295361,0.000953412
0.018311807,0.000959959
0.018328255,0.000966529
0.018344707,0.000973123
0.018361162,0.00097974
0.01837762,0.00098638
0.018394082,0.000993043
0.018410546,0.00099973
0.018427014,0.001006441
0.018443485,0.001013175
0.018459959,0.001019933
0.018476436,0.001026715
0.018492916,0.00103352
0.018509399,0.00104035
0.018525885,0.001047203
0.018542374,0.00105408
0.018558867,0.001060982
0.018575362,0.001067907
0.018591861,0.001074856
0.018608362,0.00108183
0.018624867,0.001088828
0.018641375,0.00109585
0.018657885,0.001102896
0.018674399,0.001109966
0.018690916,0.00111706
0.018707435,0.001124179
0.018723958,0.001131322
0.018740483,0.001138489
0.018757012,0.00114568
0.018773543,0.001152895
0.018790077,0.001160135
0.018806615,0.001167398
0.018823155,0.001174686
0.018839698,0.001181998
0.018856244,0.001189333
0.018872793,0.001196693
0.018889344,0.001204076
0.018905899,0.001211484
0.018922457,0.001218915
0.018939017,0.00122637
0.01895558,0.001233848
0.018972146,0.00124135
0.018988715,0.001248876
0.019005286,0.001256425
0.019021861,0.001263997
0.019038438,0.001271593
0.019055018,0.001279211
0.019071601,0.001286853
0.019088186,0.001294518
0.019104775,0.001302206
0.019121366,0.001309916
0.019137959,0.00131765
0.019154556,0.001325405
0.019171155,0.001333184
0.019187757,0.001340985
0.019204361,0.001348808
0.019220969,0.001356654
0.019237579,0.001364522
0.019254191,0.001372413
0.019270807,0.001380326
0.019287425,0.001388262
0.019304045,0.001396221
0.019320668,0.001404203
0.019337294,0.001412207
0.019353923,0.001420234
0.019370554,0.001428284
0.019387188,0.001436356
0.019403824,0.001444452
0.019420463,0.001452571
0.019437104,0.001460714
0.019453748,0.001468879
0.019470394,0.001477068
0.019487044,0.00148528
0.019503695,0.001493515
0.019520349,0.001501774
0.019537006,0.001510056
0.019553665,0.001518362
0.019570327,0.001526692
0.019586991,0.001535045
0.019603657,0.001543421
0.019620326,0.001551822
0.019636998,0.001560246
0.019653672,0.001568693
0.019670348,0.001577165
0.019687027,0.00158566
0.019703708,0.001594179
0.019720392,0.001602721
0.019737078,0.001611287
0.019753766,0.001619877
0.019770457,0.00162849
0.01978715,0.001637127
0.019803846,0.001645787
0.019820544,0.001654471
0.019837244,0.001663179
0.019853947,0.00167191
0.019870652,0.001680664
0.019887359,0.001689442
0.019904069,0.001698243
0.019920781,0.001707067
0.019937495,0.001715914
0.019954211,0.001724785
0.01997093,0.001733678
0.019987651,0.001742595
0.020004374,0.001751534
0.0200211,0.001760496
0.020037827,0.001769481
0.020054557,0.001778488
0.02007129,0.001787518
0.020088024,0.00179657
0.020104761,0.001805645
0.020121499,0.001814742
0.02013824,0.001823861
0.020154983,0.001833002
0.020171729,0.001842165
0.020188476,0.001851349
0.020205226,0.001860556
0.020221978,0.001869785
0.020238732,0.001879035
0.020255488,0.001888308
0.020272246,0.001897602
0.020289006,0.001906918
0.020305768,0.001916257
0.020322533,0.001925617
0.020339299,0.001935
0.020356068,0.001944405
0.020372838,0.001953832
0.020389611,0.001963282
0.020406386,0.001972754
0.020423162,0.001982248
0.020439941,0.001991765
0.020456722,0.002001305
0.020473505,0.002010867
0.020490289,0.002020452
0.020507076,0.00203006
0.020523865,0.002039691
0.020540656,0.002049344
0.020557448,0.002059021
0.020574243,0.00206872
0.020591039,0.002078442
0.020607838,0.002088188
0.020624638,0.002097956
0.020641441,0.002107747
0.020658245,0.002117562
0.020675051,0.002127399
0.020691859,0.00213726
0.020708669,0.002147143
0.020725481,0.00215705
0.020742294,0.002166979
0.02075911,0.002176932
0.020775927,0.002186907
0.020792746,0.002196906
0.020809567,0.002206927
0.02082639,0.002216971
0.020843214,0.002227039
0.020860041,0.002237128
0.020876869,0.002247241
0.020893699,0.002257376
0.020910531,0.002267534
0.020927364,0.002277715
0.0209442,0.002287918
0.020961037,0.002298144
0.020977875,0.002308391
0.020994716,0.002318662
0.021011558,0.002328954
0.021028402,0.002339268
0.021045247,0.002349605
0.021062095,0.002359963
0.021078944,0.002370343
0.021095794,0.002380745
0.021112647,0.002391169
0.021129501,0.002401614
0.021146356,0.002412081
0.021163214,0.002422569
0.021180072,0.002433078
0.021196933,0.002443609
0.021213795,0.00245416
0.021230659,0.002464733
0.021247524,0.002475328
0.021264391,0.002485943
0.02128126,0.00249658
0.02129813,0.002507238
0.021315001,0.002517917
0.021331875,0.002528618
0.021348749,0.00253934
0.021365626,0.002550084
0.021382504,0.00256085
0.021399383,0.002571637
0.021416264,0.002582446
0.021433146,0.002593276
0.02145003,0.002604129
0.021466915,0.002615004
0.021483802,0.0026259
0.02150069,0.002636819
0.02151758,0.002647759
0.021534471,0.002658722
0.021551364,0.002669707
0.021568258,0.002680714
0.021585153,0.002691743
0.02160205,0.002702795
0.021618949,0.002713869
0.021635848,0.002724965
0.021652749,0.002736084
0.021669652,0.002747225
0.021686556,0.002758388
0.021703461,0.002769574
0.021720367,0.002780782
0.021737275,0.002792012
0.021754185,0.002803265
0.021771095,0.00281454
0.021788007,0.002825837
0.02180492,0.002837157
0.021821835,0.002848499
0.021838751,0.002859862
0.021855668,0.002871249
0.021872586,0.002882657
0.021889506,0.002894087
0.021906427,0.002905539
0.021923349,0.002917013
0.021940272,0.002928509
0.021957197,0.002940027
0.021974123,0.002951567
0.02199105,0.002963128
0.022007978,0.002974711
0.022024908,0.002986315
0.022041838,0.002997941
0.02205877,0.003009588
0.022075703,0.003021256
0.022092637,0.003032946
0.022109573,0.003044656
0.022126509,0.003056388
0.022143447,0.00306814
0.022160386,0.003079913
0.022177326,0.003091707
0.022194267,0.003103521
0.022211209,0.003115356
0.022228152,0.003127211
0.022245097,0.003139087
0.022262042,0.003150983
0.022278989,0.0031629
0.022295936,0.003174838
0.022312885,0.003186796
0.022329835,0.003198775
0.022346785,0.003210774
0.022363737,0.003222795
0.02238069,0.003234836
0.022397644,0.003246898
0.022414598,0.003258981
0.022431554,0.003271085
0.022448511,0.00328321
0.022465469,0.003295356
0.022482428,0.003307524
0.022499387,0.003319713
0.022516348,0.003331923
0.02253331,0.003344154
0.022550272,0.003356407
0.022567236,0.003368682
0.0225842,0.003380978
0.022601166,0.003393295
0.022618132,0.003405634
0.022635099,0.003417995
0.022652067,0.003430377
0.022669036,0.003442781
0.022686006,0.003455207
0.022702977,0.003467654
0.022719949,0.003480123
0.022736921,0.003492613
0.022753894,0.003505125
0.022770868,0.003517659
0.022787843,0.003530214
0.022804819,0.003542791
0.022821796,0.00355539
0.022838773,0.003568009
0.022855751,0.003580651
0.02287273,0.003593314
0.02288971,0.003605998
0.02290669,0.003618704
0.022923672,0.003631431
0.022940654,0.003644179
0.022957636,0.003656948
0.02297462,0.003669738
0.022991604,0.00368255
0.023008589,0.003695382
0.023025575,0.003708236
0.023042561,0.00372111
0.023059548,0.003734004
0.023076536,0.00374692
0.023093524,0.003759856
0.023110513,0.003772812
0.023127503,0.003785789
0.023144494,0.003798786
0.023161485,0.003811803
0.023178476,0.00382484
0.023195469,0.003837897
0.023212462,0.003850974
0.023229455,0.003864071
0.023246449,0.003877187
0.023263444,0.003890324
0.02328044,0.00390348
0.023297436,0.003916656
0.023314432,0.003929852
0.023331429,0.003943067
0.023348427,0.003956303
0.023365425,0.003969559
0.023382424,0.003982835
0.023399423,0.003996131
0.023416423,0.004009447
0.023433423,0.004022784
0.023450424,0.004036141
0.023467426,0.004049518
0.023484428,0.004062916
0.02350143,0.004076334
0.023518433,0.004089772
0.023535436,0.004103232
0.02355244,0.004116712
0.023569444,0.004130213
0.023586449,0.004143734
0.023603454,0.004157277
0.023620459,0.00417084
0.023637465,0.004184424
0.023654472,0.004198029
0.023671479,0.004211655
0.023688486,0.004225302
0.023705493,0.004238969
0.023722501,0.004252658
0.02373951,0.004266368
0.023756519,0.004280098
0.023773528,0.00429385
0.023790537,0.004307622
0.023807547,0.004321415
0.023824557,0.00433523
0.023841567,0.004349065
0.023858578,0.004362921
0.023875589,0.004376797
0.023892601,0.004390695
0.023909612,0.004404613
0.023926624,0.004418551
0.023943637,0.004432511
0.023960649,0.00444649
0.023977662,0.004460491
0.023994675,0.004474511
0.024011689,0.004488552
0.024028702,0.004502614
0.024045716,0.004516695
0.02406273,0.004530796
0.024079744,0.004544918
0.024096759,0.004559059
0.024113774,0.004573221
0.024130788,0.004587402
0.024147804,0.004601602
0.024164819,0.004615823
0.024181834,0.004630062
0.02419885,0.004644321
0.024215866,0.004658599
0.024232882,0.004672897
0.024249898,0.004687213
0.024266914,0.004701549
0.02428393,0.004715904
0.024300947,0.004730278
0.024317963,0.004744671
0.02433498,0.004759083
0.024351997,0.004773514
0.024369014,0.004787965
0.024386031,0.004802435
0.024403048,0.004816924
0.024420065,0.004831433
0.024437082,0.004845961
0.024454099,0.004860509
0.024471116,0.004875077
0.024488134,0.004889664
0.024505151,0.004904271
0.024522168,0.004918898
0.024539186,0.004933545
0.024556203,0.004948211
0.024573221,0.004962898
0.024590238,0.004977604
0.024607255,0.004992331
0.024624273,0.005007078
0.02464129,0.005021845
0.024658307,0.005036632
0.024675325,0.005051439
0.024692342,0.005066267
0.024709359,0.005081115
0.024726376,0.005095983
0.024743393,0.005110871
0.02476041,0.005125779
0.024777427,0.005140708
0.024794443,0.005155657
0.02481146,0.005170626
0.024828476,0.005185616
0.024845493,0.005200625
0.024862509,0.005215655
0.024879525,0.005230705
0.024896541,0.005245775
0.024913557,0.005260865
0.024930573,0.005275975
0.024947588,0.005291105
0.024964604,0.005306255
0.024981619,0.005321425
0.024998634,0.005336614
0.025015648,0.005351823
0.025032663,0.005367052
0.025049677,0.005382301
0.025066692,0.005397569
0.025083705,0.005412856
0.025100719,0.005428163
0.025117733,0.005443488
0.025134746,0.005458833
0.025151759,0.005474197
0.025168772,0.00548958
0.025185784,0.005504982
0.025202796,0.005520403
0.025219808,0.005535842
0.02523682,0.0055513
0.025253831,0.005566776
0.025270842,0.005582271
0.025287853,0.005597784
0.025304863,0.005613316
0.025321873,0.005628866
0.025338883,0.005644434
0.025355892,0.005660021
0.025372901,0.005675627
0.02538991,0.005691251
0.025406918,0.005706894
0.025423926,0.005722555
0.025440934,0.005738235
0.025457941,0.005753934
0.025474948,0.005769652
0.025491954,0.005785389
0.02550896,0.005801145
0.025525966,0.00581692
0.025542971,0.005832714
0.025559976,0.005848527
0.02557698,0.00586436
0.025593984,0.005880212
0.025610988,0.005896083
0.025627991,0.005911974
0.025644993,0.005927884
0.025661995,0.005943813
0.025678997,0.005959762
0.025695998,0.005975731
0.025712998,0.005991719
0.025729999,0.006007726
0.025746998,0.006023753
0.025763997,0.0060398
0.025780996,0.006055866
0.025797994,0.006071952
0.025814991,0.006088058
0.025831988,0.006104183
0.025848985,0.006120327
0.025865981,0.006136491
0.025882976,0.006152675
0.025899971,0.006168878
0.025916965,0.0061851
0.025933959,0.006201342
0.025950952,0.006217603
0.025967944,0.006233883
0.025984936,0.006250183
0.026001927,0.006266501
0.026018918,0.006282839
0.026035908,0.006299196
0.026052897,0.006315572
0.026069886,0.006331966
0.026086874,0.00634838
0.026103861,0.006364812
0.026120848,0.006381263
0.026137834,0.006397732
0.02615482,0.00641422
0.026171805,0.006430727
0.026188789,0.006447251
0.026205772,0.006463794
0.026222755,0.006480355
0.026239737,0.006496934
0.026256718,0.00651353
0.026273698,0.006530145
0.026290678,0.006546777
0.026307657,0.006563427
0.026324636,0.006580095
0.026341613,0.006596781
0.02635859,0.006613484
0.026375566,0.006630205
0.026392542,0.006646944
0.026409516,0.006663701
0.02642649,0.006680476
0.026443463,0.006697269
0.026460435,0.00671408
0.026477407,0.00673091
0.026494377,0.006747757
0.026511347,0.006764623
0.026528316,0.006781507
0.026545284,0.006798409
0.026562251,0.00681533
0.026579218,0.00683227
0.026596183,0.006849228
0.026613148,0.006866205
0.026630112,0.0068832
0.026647075,0.006900214
0.026664037,0.006917247
0.026680998,0.006934299
0.026697959,0.006951369
0.026714918,0.006968459
0.026731877,0.006985567
0.026748835,0.007002694
0.026765791,0.00701984
0.026782747,0.007037005
0.026799702,0.007054189
0.026816656,0.007071392
0.026833609,0.007088614
0.026850561,0.007105854
0.026867512,0.007123114
0.026884462,0.007140392
0.026901412,0.007157689
0.02691836,0.007175005
0.026935307,0.00719234
0.026952253,0.007209693
0.026969199,0.007227065
0.026986143,0.007244456
0.027003086,0.007261865
0.027020028,0.007279293
0.02703697,0.007296739
0.02705391,0.007314203
0.027070849,0.007331686
0.027087787,0.007349187
0.027104724,0.007366706
0.02712166,0.007384244
0.027138595,0.007401799
0.027155529,0.007419372
0.027172462,0.007436963
0.027189394,0.007454572
0.027206324,0.007472198
0.027223254,0.007489842
0.027240183,0.007507504
0.02725711,0.007525182
0.027274036,0.007542878
0.027290961,0.007560591
0.027307885,0.007578321
0.027324808,0.007596069
0.02734173,0.007613833
0.027358651,0.007631614
0.02737557,0.007649413
0.027392489,0.007667229
0.027409406,0.007685062
0.027426322,0.007702912
0.027443237,0.00772078
0.02746015,0.007738665
0.027477063,0.007756567
0.027493974,0.007774487
0.027510884,0.007792424
0.027527793,0.00781038
0.0275447,0.007828352
0.027561607,0.007846343
0.027578512,0.007864351
0.027595416,0.007882378
0.027612319,0.007900422
0.02762922,0.007918484
0.027646121,0.007936564
0.02766302,0.007954663
0.027679917,0.007972779
0.027696814,0.007990914
0.027713709,0.008009067
0.027730603,0.008027238
0.027747495,0.008045427
0.027764387,0.008063634
0.027781277,0.00808186
0.027798165,0.008100104
0.027815053,0.008118366
0.027831939,0.008136647
0.027848824,0.008154946
0.027865707,0.008173263
0.027882589,0.008191598
0.02789947,0.008209951
0.027916349,0.008228323
0.027933227,0.008246713
0.027950104,0.008265121
0.02796698,0.008283546
0.027983853,0.00830199
0.028000726,0.008320452
0.028017597,0.008338932
0.028034467,0.00835743
0.028051335,0.008375945
0.028068202,0.008394479
0.028085068,0.00841303
0.028101932,0.008431598
0.028118795,0.008450184
0.028135656,0.008468788
0.028152516,0.008487409
0.028169375,0.008506047
0.028186232,0.008524702
0.028203087,0.008543374
0.028219941,0.008562064
0.028236794,0.00858077
0.028253645,0.008599493
0.028270495,0.008618233
0.028287343,0.008636989
0.02830419,0.008655762
0.028321035,0.008674551
0.028337878,0.008693357
0.028354721,0.008712179
0.028371561,0.008731018
0.028388401,0.008749873
0.028405238,0.008768745
0.028422074,0.008787633
0.028438909,0.008806538
0.028455742,0.00882546
0.028472574,0.008844398
0.028489403,0.008863353
0.028506232,0.008882325
0.028523059,0.008901314
0.028539884,0.00892032
0.028556708,0.008939343
0.02857353,0.008958384
0.02859035,0.008977441
0.028607169,0.008996516
0.028623987,0.009015608
0.028640802,0.009034717
0.028657616,0.009053844
0.028674429,0.009072988
0.02869124,0.009092149
0.028708049,0.009111329
0.028724857,0.009130525
0.028741662,0.00914974
0.028758467,0.009168972
0.028775269,0.009188221
0.02879207,0.009207488
0.02880887,0.009226773
0.028825667,0.009246075
0.028842463,0.009265395
0.028859258,0.009284733
0.02887605,0.009304088
0.028892841,0.009323461
0.028909631,0.009342852
0.028926418,0.00936226
0.028943204,0.009381685
0.028959988,0.009401128
0.028976771,0.009420589
0.028993551,0.009440067
0.02901033,0.009459562
0.029027107,0.009479074
0.029043883,0.009498604
0.029060657,0.009518151
0.029077428,0.009537715
0.029094199,0.009557296
0.029110967,0.009576894
0.029127734,0.009596509
0.029144499,0.009616141
0.029161262,0.009635789
0.029178023,0.009655454
0.029194783,0.009675136
0.02921154,0.009694834
0.029228296,0.009714549
0.02924505,0.009734279
0.029261803,0.009754026
0.029278553,0.009773789
0.029295302,0.009793568
0.029312049,0.009813363
0.029328794,0.009833174
0.029345537,0.009853
0.029362278,0.009872843
0.029379018,0.009892701
0.029395755,0.009912575
0.029412491,0.009932465
0.029429225,0.009952371
0.029445957,0.009972293
0.029462687,0.009992231
0.029479415,0.010012186
0.029496141,0.010032156
0.029512866,0.010052143
0.029529588,0.010072146
0.029546309,0.010092165
0.029563028,0.010112201
0.029579744,0.010132253
0.029596459,0.010152322
0.029613172,0.010172408
0.029629883,0.01019251
0.029646592,0.010212629
0.029663299,0.010232765
0.029680005,0.010252918
0.029696708,0.010273087
0.029713409,0.010293273
0.029730108,0.010313477
0.029746806,0.010333697
0.029763501,0.010353934
0.029780194,0.010374189
0.029796886,0.01039446
0.029813575,0.010414748
0.029830262,0.010435054
0.029846948,0.010455376
0.029863631,0.010475715
0.029880312,0.010496072
0.029896992,0.010516445
0.029913669,0.010536835
0.029930344,0.010557243
0.029947018,0.010577667
0.029963689,0.010598108
0.029980358,0.010618566
0.029997025,0.010639041
0.03001369,0.010659532
0.030030353,0.01068004
0.030047014,0.010700565
0.030063673,0.010721106
0.03008033,0.010741664
0.030096984,0.010762238
0.030113637,0.010782829
0.030130287,0.010803436
0.030146936,0.010824059
0.030163582,0.010844698
0.030180226,0.010865353
0.030196868,0.010886024
0.030213508,0.010906711
0.030230146,0.010927414
0.030246782,0.010948133
0.030263416,0.010968867
0.030280047,0.010989616
0.030296676,0.011010381
0.030313304,0.011031161
0.030329929,0.011051956
0.030346552,0.011072767
0.030363172,0.011093593
0.030379791,0.011114434
0.030396407,0.01113529
0.030413021,0.011156162
0.030429633,0.011177049
0.030446243,0.011197952
0.030462851,0.01121887
0.030479456,0.011239803
0.030496059,0.011260752
0.030512661,0.011281717
0.030529259,0.011302698
0.030545856,0.011323694
0.03056245,0.011344706
0.030579042,0.011365734
0.030595632,0.011386778
0.03061222,0.011407838
0.030628806,0.011428914
0.030645389,0.011450006
0.03066197,0.011471115
0.030678548,0.011492239
0.030695125,0.01151338
0.030711699,0.011534537
0.030728271,0.011555711
0.030744841,0.011576901
0.030761408,0.011598107
0.030777973,0.01161933
0.030794536,0.011640569
0.030811096,0.011661825
0.030827654,0.011683097
0.03084421,0.011704385
0.030860764,0.01172569
