med8 50,med8 50
0.017509941,0.001029464
0.017534048,0.00103826
0.017558149,0.001047097
0.017582246,0.001055973
0.017606337,0.00106489
0.017630423,0.001073847
0.017654504,0.001082844
0.017678579,0.001091883
0.017702649,0.001100962
0.017726714,0.001110082
0.017750773,0.001119243
0.017774827,0.001128445
0.017798876,0.001137689
0.017822919,0.001146974
0.017846957,0.0011563
0.01787099,0.001165669
0.017895017,0.001175079
0.017919038,0.001184531
0.017943054,0.001194025
0.017967065,0.001203561
0.01799107,0.001213139
0.018015069,0.001222759
0.018039063,0.001232422
0.018063052,0.001242126
0.018087034,0.001251873
0.018111012,0.001261663
0.018134983,0.001271495
0.018158949,0.001281369
0.01818291,0.001291286
0.018206864,0.001301244
0.018230813,0.001311246
0.018254757,0.001321289
0.018278694,0.001331375
0.018302626,0.001341504
0.018326552,0.001351674
0.018350473,0.001361887
0.018374388,0.001372142
0.018398296,0.001382439
0.0184222,0.001392777
0.018446097,0.001403158
0.018469988,0.00141358
0.018493874,0.001424045
0.018517754,0.00143455
0.018541628,0.001445098
0.018565496,0.001455686
0.018589358,0.001466316
0.018613214,0.001476987
0.018637064,0.001487699
0.018660909,0.001498451
0.018684747,0.001509244
0.01870858,0.001520078
0.018732406,0.001530952
0.018756226,0.001541867
0.018780041,0.001552821
0.018803849,0.001563815
0.018827652,0.001574849
0.018851448,0.001585923
0.018875238,0.001597036
0.018899023,0.001608189
0.018922801,0.001619382
0.018946573,0.001630615
0.018970338,0.001641887
0.018994098,0.001653199
0.019017852,0.001664552
0.019041599,0.001675944
0.019065341,0.001687377
0.019089076,0.00169885
0.019112805,0.001710364
0.019136527,0.001721918
0.019160244,0.001733513
0.019183954,0.001745149
0.019207658,0.001756826
0.019231356,0.001768544
0.019255047,0.001780303
0.019278732,0.001792103
0.019302411,0.001803945
0.019326083,0.001815828
0.01934975,0.001827753
0.01937341,0.001839719
0.019397063,0.001851728
0.01942071,0.001863777
0.019444351,0.001875869
0.019467985,0.001888003
0.019491614,0.001900178
0.019515235,0.001912396
0.01953885,0.001924655
0.019562459,0.001936957
0.019586061,0.0019493
0.019609657,0.001961685
0.019633247,0.001974112
0.01965683,0.001986581
0.019680406,0.001999092
0.019703976,0.002011645
0.019727539,0.00202424
0.019751096,0.002036876
0.019774647,0.002049554
0.01979819,0.002062274
0.019821728,0.002075035
0.019845258,0.002087838
0.019868783,0.002100681
0.0198923,0.002113566
0.019915811,0.002126493
0.019939315,0.00213946
0.019962813,0.002152468
0.019986304,0.002165517
0.020009789,0.002178606
0.020033266,0.002191736
0.020056737,0.002204907
0.020080202,0.002218117
0.02010366,0.002231368
0.020127111,0.002244658
0.020150555,0.002257988
0.020173993,0.002271358
0.020197424,0.002284767
0.020220848,0.002298215
0.020244266,0.002311702
0.020267676,0.002325228
0.02029108,0.002338793
0.020314477,0.002352397
0.020337868,0.002366041
0.020361251,0.002379723
0.020384628,0.002393444
0.020407998,0.002407205
0.020431362,0.002421004
0.020454718,0.002434844
0.020478067,0.002448722
0.02050141,0.002462641
0.020524746,0.002476599
0.020548075,0.002490597
0.020571397,0.002504634
0.020594712,0.002518712
0.020618021,0.00253283
0.020641322,0.002546989
0.020664617,0.002561187
0.020687904,0.002575427
0.020711185,0.002589706
0.020734459,0.002604027
0.020757726,0.002618388
0.020780986,0.00263279
0.020804239,0.002647232
0.020827485,0.002661716
0.020850724,0.002676241
0.020873956,0.002690806
0.020897181,0.002705413
0.020920399,0.002720061
0.02094361,0.00273475
0.020966814,0.002749479
0.020990011,0.00276425
0.021013201,0.002779062
0.021036384,0.002793915
0.02105956,0.002808809
0.021082729,0.002823744
0.02110589,0.00283872
0.021129045,0.002853737
0.021152193,0.002868794
0.021175333,0.002883893
0.021198467,0.002899031
0.021221593,0.002914211
0.021244713,0.002929431
0.021267825,0.002944691
0.02129093,0.002959992
0.021314028,0.002975333
0.021337119,0.002990713
0.021360203,0.003006134
0.021383279,0.003021595
0.021406349,0.003037095
0.021429411,0.003052634
0.021452466,0.003068213
0.021475514,0.003083832
0.021498555,0.003099489
0.021521588,0.003115185
0.021544615,0.00313092
0.021567634,0.003146693
0.021590646,0.003162504
0.021613651,0.003178354
0.021636648,0.003194242
0.021659639,0.003210168
0.021682622,0.003226132
0.021705598,0.003242133
0.021728567,0.003258173
0.021751528,0.003274251
0.021774482,0.003290367
0.021797429,0.003306521
0.021820369,0.003322713
0.021843301,0.003338943
0.021866227,0.003355212
0.021889144,0.00337152
0.021912055,0.003387866
0.021934958,0.003404251
0.021957854,0.003420675
0.021980743,0.003437138
0.022003625,0.00345364
0.022026499,0.003470181
0.022049366,0.003486761
0.022072225,0.003503381
0.022095078,0.00352004
0.022117922,0.003536739
0.02214076,0.003553478
0.02216359,0.003570256
0.022186413,0.003587074
0.022209229,0.003603932
0.022232037,0.00362083
0.022254838,0.003637767
0.022277631,0.003654745
0.022300418,0.003671762
0.022323196,0.00368882
0.022345968,0.003705917
0.022368732,0.003723054
0.022391488,0.003740231
0.022414238,0.003757449
0.02243698,0.003774706
0.022459714,0.003792003
0.022482441,0.003809339
0.022505161,0.003826716
0.022527874,0.003844132
0.022550578,0.003861588
0.022573276,0.003879083
0.022595966,0.003896617
0.022618649,0.003914191
0.022641324,0.003931805
0.022663992,0.003949457
0.022686653,0.003967148
0.022709306,0.003984879
0.022731951,0.004002648
0.022754589,0.004020456
0.02277722,0.004038302
0.022799843,0.004056186
0.022822459,0.004074109
0.022845068,0.00409207
0.022867669,0.004110068
0.022890262,0.004128105
0.022912848,0.004146179
0.022935427,0.00416429
0.022957998,0.004182438
0.022980562,0.004200624
0.023003118,0.004218846
0.023025667,0.004237105
0.023048208,0.004255401
0.023070742,0.004273734
0.023093268,0.004292103
0.023115787,0.00431051
0.023138298,0.004328953
0.023160802,0.004347433
0.023183299,0.004365951
0.023205788,0.004384505
0.023228269,0.004403097
0.023250743,0.004421726
0.02327321,0.004440393
0.023295669,0.004459097
0.02331812,0.004477839
0.023340564,0.004496618
0.023363001,0.004515436
0.02338543,0.004534292
0.023407851,0.004553185
0.023430265,0.004572117
0.023452672,0.004591088
0.023475071,0.004610096
0.023497462,0.004629143
0.023519846,0.004648229
0.023542223,0.004667353
0.023564592,0.004686516
0.023586953,0.004705718
0.023609307,0.004724958
0.023631653,0.004744237
0.023653992,0.004763554
0.023676324,0.004782911
0.023698648,0.004802306
0.023720964,0.00482174
0.023743273,0.004841212
0.023765574,0.004860724
0.023787868,0.004880274
0.023810154,0.004899863
0.023832433,0.00491949
0.023854704,0.004939156
0.023876968,0.00495886
0.023899224,0.004978603
0.023921473,0.004998384
0.023943714,0.005018203
0.023965948,0.00503806
0.023988174,0.005057956
0.024010393,0.005077889
0.024032604,0.00509786
0.024054807,0.005117869
0.024077003,0.005137915
0.024099192,0.005157999
0.024121373,0.00517812
0.024143546,0.005198278
0.024165712,0.005218474
0.024187871,0.005238706
0.024210022,0.005258974
0.024232165,0.005279279
0.024254301,0.005299621
0.024276429,0.005319999
0.02429855,0.005340412
0.024320664,0.005360861
0.024342769,0.005381347
0.024364868,0.005401867
0.024386958,0.005422423
0.024409042,0.005443015
0.024431117,0.005463643
0.024453186,0.005484306
0.024475246,0.005505004
0.0244973,0.005525739
0.024519345,0.005546509
0.024541383,0.005567315
0.024563414,0.005588158
0.024585437,0.005609036
0.024607453,0.005629951
0.024629461,0.005650902
0.024651462,0.00567189
0.024673455,0.005692914
0.024695441,0.005713975
0.024717419,0.005735072
0.024739389,0.005756207
0.024761353,0.005777378
0.024783308,0.005798587
0.024805256,0.005819833
0.024827197,0.005841116
0.02484913,0.005862436
0.024871056,0.005883794
0.024892974,0.005905189
0.024914885,0.005926621
0.024936788,0.005948091
0.024958684,0.005969598
0.024980572,0.005991143
0.025002453,0.006012726
0.025024327,0.006034346
0.025046192,0.006056003
0.025068051,0.006077699
0.025089902,0.006099431
0.025111745,0.006121201
0.025133581,0.006143009
0.02515541,0.006164853
0.025177231,0.006186735
0.025199045,0.006208655
0.025220851,0.006230611
0.02524265,0.006252605
0.025264441,0.006274636
0.025286225,0.006296703
0.025308001,0.006318807
0.02532977,0.006340948
0.025351532,0.006363126
0.025373286,0.00638534
0.025395033,0.006407591
0.025416772,0.006429877
0.025438504,0.0064522
0.025460228,0.006474558
0.025481945,0.006496953
0.025503655,0.006519383
0.025525357,0.006541848
0.025547052,0.006564349
0.025568739,0.006586884
0.025590419,0.006609455
0.025612092,0.00663206
0.025633757,0.0066547
0.025655415,0.006677375
0.025677065,0.006700084
0.025698709,0.006722827
0.025720344,0.006745604
0.025741973,0.006768416
0.025763593,0.006791262
0.025785207,0.006814143
0.025806813,0.006837058
0.025828412,0.006860008
0.025850004,0.006882993
0.025871588,0.006906012
0.025893165,0.006929066
0.025914734,0.006952156
0.025936296,0.00697528
0.025957851,0.00699844
0.025979398,0.007021635
0.026000939,0.007044866
0.026022471,0.007068132
0.026043997,0.007091434
0.026065515,0.007114771
0.026087026,0.007138145
0.02610853,0.007161554
0.026130026,0.007185
0.026151515,0.007208481
0.026172996,0.007231999
0.026194471,0.007255552
0.026215938,0.007279142
0.026237398,0.007302769
0.02625885,0.007326431
0.026280296,0.00735013
0.026301734,0.007373865
0.026323165,0.007397637
0.026344588,0.007421444
0.026366005,0.007445288
0.026387414,0.007469169
0.026408816,0.007493085
0.02643021,0.007517038
0.026451598,0.007541027
0.026472978,0.007565052
0.026494351,0.007589113
0.026515716,0.00761321
0.026537075,0.007637343
0.026558426,0.007661512
0.026579771,0.007685716
0.026601107,0.007709956
0.026622437,0.007734231
0.02664376,0.007758542
0.026665075,0.007782888
0.026686384,0.007807269
0.026707685,0.007831685
0.026728979,0.007856136
0.026750266,0.007880622
0.026771545,0.007905142
0.026792818,0.007929697
0.026814083,0.007954286
0.026835342,0.007978908
0.026856593,0.008003565
0.026877837,0.008028256
0.026899074,0.00805298
0.026920304,0.008077737
0.026941527,0.008102527
0.026962742,0.008127351
0.026983951,0.008152208
0.027005153,0.008177098
0.027026347,0.008202021
0.027047534,0.008226978
0.027068715,0.008251967
0.027089888,0.00827699
0.027111055,0.008302046
0.027132214,0.008327136
0.027153366,0.00835226
0.027174511,0.008377417
0.027195649,0.008402608
0.027216781,0.008427833
0.027237905,0.008453092
0.027259022,0.008478385
0.027280132,0.008503713
0.027301236,0.008529074
0.027322332,0.008554471
0.027343421,0.008579901
0.027364504,0.008605367
0.027385579,0.008630867
0.027406647,0.008656402
0.027427709,0.008681972
0.027448764,0.008707577
0.027469811,0.008733216
0.027490852,0.008758891
0.027511886,0.008784601
0.027532913,0.008810346
0.027553933,0.008836126
0.027574946,0.008861941
0.027595952,0.008887791
0.027616952,0.008913677
0.027637944,0.008939597
0.02765893,0.008965553
0.027679909,0.008991543
0.027700881,0.009017569
0.027721846,0.009043629
0.027742805,0.009069725
0.027763756,0.009095855
0.027784701,0.00912202
0.027805639,0.009148219
0.02782657,0.009174454
0.027847495,0.009200722
0.027868412,0.009227026
0.027889323,0.009253363
0.027910227,0.009279735
0.027931124,0.00930614
0.027952015,0.00933258
0.027972899,0.009359053
0.027993776,0.00938556
0.028014646,0.009412101
0.02803551,0.009438674
0.028056367,0.009465282
0.028077217,0.009491922
0.028098061,0.009518595
0.028118898,0.0095453
0.028139728,0.009572038
0.028160552,0.009598809
0.028181369,0.009625611
0.028202179,0.009652446
0.028222983,0.009679313
0.02824378,0.009706211
0.028264571,0.009733142
0.028285355,0.009760104
0.028306132,0.009787099
0.028326902,0.009814126
0.028347667,0.009841184
0.028368424,0.009868275
0.028389175,0.009895399
0.02840992,0.009922554
0.028430657,0.009949743
0.028451389,0.009976963
0.028472114,0.010004217
0.028492832,0.010031504
0.028513544,0.010058823
0.028534249,0.010086176
0.028554948,0.010113561
0.02857564,0.010140981
0.028596326,0.010168433
0.028617005,0.010195919
0.028637678,0.010223438
0.028658345,0.010250991
0.028679005,0.010278578
0.028699659,0.010306199
0.028720306,0.010333853
0.028740947,0.010361541
0.028761581,0.010389263
0.028782209,0.010417019
0.028802831,0.010444809
0.028823446,0.010472633
0.028844055,0.01050049
0.028864658,0.010528382
0.028885254,0.010556308
0.028905844,0.010584267
0.028926428,0.01061226
0.028947005,0.010640287
0.028967576,0.010668348
0.028988141,0.010696443
0.0290087,0.010724571
0.029029252,0.010752733
0.029049798,0.010780929
0.029070338,0.010809157
0.029090871,0.01083742
0.029111399,0.010865715
0.02913192,0.010894043
0.029152435,0.010922405
0.029172943,0.010950799
0.029193446,0.010979226
0.029213942,0.011007686
0.029234433,0.011036178
0.029254917,0.011064703
0.029275395,0.01109326
0.029295866,0.011121848
0.029316332,0.011150469
0.029336792,0.011179121
0.029357245,0.011207805
0.029377692,0.01123652
0.029398134,0.011265267
0.029418569,0.011294044
0.029438998,0.011322852
0.029459421,0.011351692
0.029479838,0.011380561
0.02950025,0.011409462
0.029520655,0.011438394
0.029541054,0.011467356
0.029561447,0.011496349
0.029581834,0.011525373
0.029602215,0.011554429
0.02962259,0.011583515
0.02964296,0.011612633
0.029663323,0.011641782
0.02968368,0.011670962
0.029704032,0.011700175
0.029724378,0.011729418
0.029744717,0.011758694
0.029765051,0.011788002
0.029785379,0.011817341
0.029805701,0.011846713
0.029826018,0.011876117
0.029846328,0.011905554
0.029866633,0.011935022
0.029886932,0.011964524
0.029907225,0.011994057
0.029927512,0.012023624
0.029947794,0.012053223
0.029968069,0.012082854
0.029988339,0.012112519
0.030008604,0.012142216
0.030028862,0.012171946
0.030049115,0.012201708
0.030069362,0.012231504
0.030089604,0.012261332
0.03010984,0.012291193
0.03013007,0.012321087
0.030150294,0.012351014
0.030170513,0.012380973
0.030190726,0.012410965
0.030210934,0.012440989
0.030231136,0.012471046
0.030251332,0.012501135
0.030271523,0.012531257
0.030291708,0.012561411
0.030311888,0.012591597
0.030332062,0.012621816
0.030352231,0.012652066
0.030372394,0.012682348
0.030392552,0.012712662
0.030412704,0.012743007
0.030432851,0.012773384
0.030452992,0.012803793
0.030473128,0.012834232
0.030493258,0.012864703
0.030513383,0.012895204
0.030533502,0.012925736
0.030553616,0.012956299
0.030573725,0.012986892
0.030593828,0.013017515
0.030613926,0.013048169
0.030634019,0.013078852
0.030654106,0.013109565
0.030674188,0.013140307
0.030694264,0.01317108
0.030714336,0.013201882
0.030734402,0.013232713
0.030754462,0.013263575
0.030774518,0.013294466
0.030794568,0.013325387
0.030814613,0.013356338
0.030834653,0.013387319
0.030854687,0.01341833
0.030874717,0.013449371
0.030894741,0.013480443
0.03091476,0.013511545
0.030934774,0.013542678
0.030954783,0.013573841
0.030974786,0.013605036
0.030994785,0.013636261
0.031014778,0.013667517
0.031034766,0.013698804
0.03105475,0.013730123
0.031074728,0.013761473
0.031094701,0.013792854
0.031114669,0.013824266
0.031134632,0.01385571
0.03115459,0.013887186
0.031174543,0.013918693
0.031194491,0.013950231
0.031214434,0.013981802
0.031234372,0.014013404
0.031254305,0.014045037
0.031274234,0.014076703
0.031294157,0.0141084
0.031314076,0.014140128
0.031333989,0.014171889
0.031353898,0.01420368
0.031373802,0.014235504
0.031393701,0.014267359
0.031413595,0.014299245
0.031433484,0.014331163
0.031453369,0.014363112
0.031473249,0.014395092
0.031493124,0.014427104
0.031512994,0.014459147
0.031532859,0.01449122
0.03155272,0.014523325
0.031572576,0.01455546
0.031592427,0.014587626
0.031612274,0.014619822
0.031632116,0.014652049
0.031651953,0.014684306
0.031671786,0.014716593
0.031691614,0.014748909
0.031711438,0.014781256
0.031731256,0.014813633
0.031751071,0.014846038
0.03177088,0.014878473
0.031790686,0.014910938
0.031810486,0.014943431
0.031830282,0.014975953
0.031850074,0.015008503
0.031869861,0.015041082
0.031889643,0.01507369
0.031909421,0.015106326
0.031929195,0.015138991
0.031948964,0.015171684
0.031968729,0.015204407
0.031988489,0.015237157
0.032008245,0.015269937
0.032027997,0.015302746
0.032047744,0.015335583
0.032067487,0.01536845
0.032087225,0.015401346
0.03210696,0.015434272
0.032126689,0.015467226
0.032146415,0.015500211
0.032166136,0.015533225
0.032185853,0.015566269
0.032205566,0.015599343
0.032225275,0.015632447
0.032244979,0.015665581
0.032264679,0.015698745
0.032284375,0.01573194
0.032304067,0.015765165
0.032323755,0.01579842
0.032343438,0.015831705
0.032363118,0.015865021
0.032382793,0.015898368
0.032402464,0.015931745
0.032422131,0.015965153
0.032441794,0.015998591
0.032461453,0.01603206
0.032481108,0.016065559
0.032500759,0.016099089
0.032520406,0.01613265
0.032540049,0.016166241
0.032559688,0.016199862
0.032579323,0.016233514
0.032598954,0.016267197
0.032618581,0.016300909
0.032638204,0.016334652
0.032657824,0.016368425
0.032677439,0.016402228
0.032697051,0.016436061
0.032716659,0.016469924
0.032736263,0.016503817
0.032755863,0.01653774
0.032775459,0.016571692
0.032795052,0.016605673
0.03281464,0.016639684
0.032834225,0.016673723
0.032853807,0.016707792
0.032873384,0.01674189
0.032892958,0.016776016
0.032912528,0.016810171
0.032932095,0.016844355
0.032951658,0.016878566
0.032971217,0.016912806
0.032990772,0.016947073
0.033010324,0.016981368
0.033029873,0.017015691
0.033049418,0.017050041
0.033068959,0.017084419
0.033088497,0.017118824
0.033108031,0.017153257
0.033127562,0.017187717
0.033147089,0.017222204
0.033166612,0.01725672
0.033186133,0.017291263
0.033205649,0.017325834
0.033225163,0.017360433
0.033244673,0.01739506
0.033264179,0.017429716
0.033283683,0.017464399
0.033303182,0.017499111
0.033322679,0.017533852
0.033342172,0.017568621
0.033361662,0.017603419
0.033381148,0.017638246
0.033400632,0.017673101
0.033420112,0.017707986
0.033439588,0.0177429
0.033459062,0.017777843
0.033478532,0.017812815
0.033497999,0.017847817
0.033517463,0.017882848
0.033536924,0.017917908
0.033556382,0.017952998
0.033575836,0.017988117
0.033595288,0.018023266
0.033614736,0.018058444
0.033634181,0.018093652
0.033653623,0.018128889
0.033673062,0.018164156
0.033692498,0.018199453
0.033711931,0.018234778
0.033731362,0.018270134
0.033750789,0.018305518
0.033770213,0.018340932
0.033789634,0.018376375
0.033809052,0.018411847
0.033828468,0.018447349
0.03384788,0.018482879
0.03386729,0.018518439
0.033886696,0.018554027
0.0339061,0.018589644
0.033925501,0.018625289
0.033944899,0.018660963
0.033964295,0.018696666
0.033983688,0.018732396
0.034003078,0.018768155
0.034022465,0.018803942
0.034041849,0.018839756
0.034061231,0.018875599
0.03408061,0.018911468
0.034099987,0.018947365
0.03411936,0.018983289
0.034138731,0.01901924
0.0341581,0.019055218
0.034177466,0.019091223
0.034196829,0.019127254
0.03421619,0.019163311
0.034235548,0.019199395
0.034254904,0.019235506
0.034274257,0.019271642
0.034293608,0.019307806
0.034312956,0.019343996
0.034332302,0.019380212
