med6 100,med6 100
0.456241849,0.422729354
0.4562848,0.422720968
0.456327707,0.422712561
0.456370571,0.422704133
0.456413391,0.422695685
0.456456168,0.422687216
0.456498901,0.422678726
0.456541591,0.422670216
0.456584237,0.422661685
0.456626839,0.422653133
0.456669398,0.422644561
0.456711912,0.422635969
0.456754384,0.422627355
0.456796811,0.422618722
0.456839195,0.422610067
0.456881535,0.422601392
0.456923831,0.422592697
0.456966083,0.422583981
0.457008291,0.422575244
0.457050456,0.422566487
0.457092576,0.42255771
0.457134653,0.422548912
0.457176685,0.422540094
0.457218674,0.422531255
0.457260619,0.422522396
0.45730252,0.422513516
0.457344376,0.422504616
0.457386189,0.422495695
0.457427958,0.422486755
0.457469682,0.422477793
0.457511363,0.422468812
0.457552999,0.42245981
0.457594591,0.422450787
0.457636139,0.422441745
0.457677643,0.422432682
0.457719102,0.422423598
0.457760517,0.422414495
0.457801888,0.422405371
0.457843215,0.422396227
0.457884497,0.422387062
0.457925735,0.422377878
0.457966929,0.422368673
0.458008078,0.422359448
0.458049183,0.422350202
0.458090244,0.422340937
0.45813126,0.422331651
0.458172232,0.422322345
0.458213159,0.422313019
0.458254041,0.422303673
0.458294879,0.422294306
0.458335673,0.42228492
0.458376422,0.422275513
0.458417126,0.422266086
0.458457786,0.42225664
0.458498401,0.422247173
0.458538972,0.422237685
0.458579498,0.422228178
0.458619979,0.422218651
0.458660415,0.422209104
0.458700807,0.422199537
0.458741154,0.422189949
0.458781456,0.422180342
0.458821713,0.422170715
0.458861926,0.422161067
0.458902094,0.4221514
0.458942217,0.422141713
0.458982295,0.422132006
0.459022328,0.422122279
0.459062316,0.422112532
0.459102259,0.422102765
0.459142157,0.422092978
0.45918201,0.422083171
0.459221819,0.422073344
0.459261582,0.422063498
0.4593013,0.422053631
0.459340973,0.422043745
0.459380601,0.422033839
0.459420184,0.422023913
0.459459721,0.422013967
0.459499214,0.422004002
0.459538661,0.421994016
0.459578064,0.421984011
0.459617421,0.421973986
0.459656732,0.421963941
0.459695999,0.421953877
0.45973522,0.421943793
0.459774396,0.421933689
0.459813526,0.421923565
0.459852612,0.421913422
0.459891652,0.421903259
0.459930646,0.421893076
0.459969595,0.421882874
0.460008499,0.421872652
0.460047357,0.42186241
0.46008617,0.421852149
0.460124937,0.421841868
0.460163659,0.421831567
0.460202335,0.421821247
0.460240966,0.421810907
0.460279551,0.421800548
0.460318091,0.421790169
0.460356584,0.421779771
0.460395033,0.421769353
0.460433435,0.421758915
0.460471792,0.421748458
0.460510104,0.421737981
0.460548369,0.421727485
0.460586589,0.421716969
0.460624763,0.421706434
0.460662892,0.42169588
0.460700974,0.421685306
0.460739011,0.421674712
0.460777002,0.421664099
0.460814947,0.421653467
0.460852846,0.421642815
0.4608907,0.421632144
0.460928507,0.421621454
0.460966268,0.421610744
0.461003984,0.421600014
0.461041654,0.421589266
0.461079277,0.421578498
0.461116855,0.42156771
0.461154386,0.421556904
0.461191872,0.421546078
0.461229311,0.421535232
0.461266704,0.421524368
0.461304052,0.421513484
0.461341353,0.421502581
0.461378608,0.421491658
0.461415816,0.421480717
0.461452979,0.421469756
0.461490095,0.421458776
0.461527165,0.421447776
0.461564189,0.421436758
0.461601167,0.42142572
0.461638098,0.421414663
0.461674983,0.421403587
0.461711822,0.421392492
0.461748614,0.421381377
0.46178536,0.421370244
0.46182206,0.421359091
0.461858713,0.421347919
0.46189532,0.421336728
0.46193188,0.421325518
0.461968394,0.421314289
0.462004862,0.421303041
0.462041282,0.421291774
0.462077657,0.421280488
0.462113985,0.421269182
0.462150266,0.421257858
0.462186501,0.421246515
0.462222689,0.421235152
0.46225883,0.421223771
0.462294925,0.421212371
0.462330973,0.421200951
0.462366975,0.421189513
0.462402929,0.421178056
0.462438838,0.42116658
0.462474699,0.421155084
0.462510514,0.42114357
0.462546281,0.421132037
0.462582002,0.421120486
0.462617677,0.421108915
0.462653304,0.421097325
0.462688885,0.421085717
0.462724418,0.42107409
0.462759905,0.421062443
0.462795345,0.421050778
0.462830738,0.421039095
0.462866084,0.421027392
0.462901383,0.421015671
0.462936635,0.42100393
0.46297184,0.420992171
0.463006998,0.420980394
0.463042109,0.420968597
0.463077173,0.420956782
0.46311219,0.420944948
0.46314716,0.420933095
0.463182083,0.420921224
0.463216958,0.420909334
0.463251787,0.420897425
0.463286568,0.420885497
0.463321302,0.420873551
0.463355989,0.420861586
0.463390629,0.420849603
0.463425221,0.420837601
0.463459766,0.42082558
0.463494264,0.42081354
0.463528714,0.420801482
0.463563118,0.420789406
0.463597474,0.420777311
0.463631782,0.420765197
0.463666043,0.420753065
0.463700257,0.420740914
0.463734423,0.420728744
0.463768542,0.420716556
0.463802614,0.42070435
0.463836638,0.420692125
0.463870614,0.420679882
0.463904544,0.42066762
0.463938425,0.420655339
0.463972259,0.42064304
0.464006046,0.420630723
0.464039784,0.420618387
0.464073476,0.420606033
0.464107119,0.42059366
0.464140715,0.420581269
0.464174264,0.42056886
0.464207765,0.420556432
0.464241218,0.420543986
0.464274623,0.420531521
0.464307981,0.420519038
0.46434129,0.420506537
0.464374553,0.420494017
0.464407767,0.420481479
0.464440934,0.420468923
0.464474052,0.420456349
0.464507123,0.420443756
0.464540146,0.420431145
0.464573122,0.420418515
0.464606049,0.420405867
0.464638929,0.420393201
0.46467176,0.420380517
0.464704544,0.420367815
0.464737279,0.420355094
0.464769967,0.420342355
0.464802607,0.420329598
0.464835199,0.420316823
0.464867742,0.42030403
0.464900238,0.420291218
0.464932686,0.420278388
0.464965085,0.42026554
0.464997437,0.420252674
0.46502974,0.42023979
0.465061995,0.420226888
0.465094202,0.420213967
0.465126361,0.420201029
0.465158472,0.420188072
0.465190534,0.420175098
0.465222549,0.420162105
0.465254515,0.420149094
0.465286433,0.420136065
0.465318302,0.420123019
0.465350124,0.420109954
0.465381897,0.420096871
0.465413621,0.42008377
0.465445298,0.420070651
0.465476926,0.420057514
0.465508506,0.42004436
0.465540037,0.420031187
0.46557152,0.420017996
0.465602954,0.420004787
0.46563434,0.419991561
0.465665678,0.419978316
0.465696967,0.419965054
0.465728208,0.419951774
0.4657594,0.419938476
0.465790543,0.41992516
0.465821638,0.419911826
0.465852685,0.419898474
0.465883683,0.419885104
0.465914632,0.419871717
0.465945533,0.419858312
0.465976385,0.419844889
0.466007189,0.419831448
0.466037944,0.419817989
0.46606865,0.419804513
0.466099307,0.419791018
0.466129916,0.419777506
0.466160476,0.419763977
0.466190988,0.419750429
0.46622145,0.419736864
0.466251864,0.419723281
0.466282229,0.419709681
0.466312545,0.419696062
0.466342813,0.419682426
0.466373031,0.419668773
0.466403201,0.419655101
0.466433322,0.419641412
0.466463394,0.419627706
0.466493417,0.419613981
0.466523391,0.41960024
0.466553317,0.41958648
0.466583193,0.419572703
0.46661302,0.419558908
0.466642799,0.419545096
0.466672528,0.419531266
0.466702208,0.419517419
0.46673184,0.419503554
0.466761422,0.419489671
0.466790955,0.419475771
0.46682044,0.419461854
0.466849875,0.419447918
0.466879261,0.419433966
0.466908597,0.419419996
0.466937885,0.419406008
0.466967124,0.419392003
0.466996313,0.419377981
0.467025453,0.419363941
0.467054544,0.419349883
0.467083586,0.419335809
0.467112579,0.419321716
0.467141522,0.419307607
0.467170416,0.41929348
0.467199261,0.419279335
0.467228056,0.419265174
0.467256802,0.419250994
0.467285499,0.419236798
0.467314146,0.419222584
0.467342745,0.419208353
0.467371293,0.419194104
0.467399793,0.419179838
0.467428243,0.419165555
0.467456643,0.419151255
0.467484994,0.419136937
0.467513296,0.419122602
0.467541548,0.41910825
0.467569751,0.41909388
0.467597904,0.419079494
0.467626008,0.41906509
0.467654062,0.419050668
0.467682066,0.41903623
0.467710021,0.419021774
0.467737927,0.419007301
0.467765783,0.418992811
0.467793589,0.418978304
0.467821346,0.41896378
0.467849053,0.418949238
0.46787671,0.41893468
0.467904318,0.418920104
0.467931876,0.418905511
0.467959384,0.418890901
0.467986843,0.418876274
0.468014252,0.418861629
0.468041611,0.418846968
0.468068921,0.41883229
0.46809618,0.418817594
0.46812339,0.418802882
0.46815055,0.418788152
0.468177661,0.418773406
0.468204721,0.418758642
0.468231732,0.418743861
0.468258693,0.418729064
0.468285603,0.418714249
0.468312465,0.418699418
0.468339276,0.418684569
0.468366037,0.418669703
0.468392748,0.418654821
0.46841941,0.418639922
0.468446021,0.418625005
0.468472582,0.418610072
0.468499094,0.418595122
0.468525555,0.418580155
0.468551967,0.418565171
0.468578328,0.41855017
0.46860464,0.418535152
0.468630901,0.418520117
0.468657112,0.418505066
0.468683273,0.418489998
0.468709385,0.418474913
0.468735446,0.418459811
0.468761456,0.418444692
0.468787417,0.418429556
0.468813328,0.418414404
0.468839188,0.418399235
0.468864998,0.418384049
0.468890758,0.418368846
0.468916468,0.418353627
0.468942128,0.418338391
0.468967737,0.418323138
0.468993296,0.418307868
0.469018805,0.418292582
0.469044264,0.418277279
0.469069672,0.418261959
0.46909503,0.418246623
0.469120338,0.41823127
0.469145595,0.4182159
0.469170802,0.418200513
0.469195959,0.41818511
0.469221065,0.418169691
0.469246121,0.418154254
0.469271126,0.418138801
0.469296081,0.418123332
0.469320986,0.418107846
0.46934584,0.418092343
0.469370644,0.418076824
0.469395397,0.418061288
0.4694201,0.418045736
0.469444752,0.418030167
0.469469354,0.418014581
0.469493906,0.417998979
0.469518406,0.417983361
0.469542857,0.417967726
0.469567256,0.417952074
0.469591605,0.417936406
0.469615904,0.417920722
0.469640152,0.417905021
0.469664349,0.417889304
0.469688496,0.41787357
0.469712592,0.417857819
0.469736637,0.417842053
0.469760632,0.41782627
0.469784576,0.41781047
0.46980847,0.417794654
0.469832312,0.417778822
0.469856104,0.417762973
0.469879846,0.417747108
0.469903536,0.417731227
0.469927176,0.417715329
0.469950765,0.417699415
0.469974303,0.417683485
0.469997791,0.417667538
0.470021227,0.417651575
0.470044613,0.417635596
0.470067948,0.4176196
0.470091233,0.417603588
0.470114466,0.41758756
0.470137648,0.417571515
0.47016078,0.417555455
0.470183861,0.417539378
0.470206891,0.417523285
0.47022987,0.417507175
0.470252798,0.41749105
0.470275675,0.417474908
0.470298501,0.41745875
0.470321276,0.417442576
0.470344,0.417426385
0.470366674,0.417410179
0.470389296,0.417393956
0.470411867,0.417377717
0.470434387,0.417361463
0.470456857,0.417345191
0.470479275,0.417328904
0.470501642,0.417312601
0.470523958,0.417296282
0.470546223,0.417279946
0.470568437,0.417263595
0.4705906,0.417247227
0.470612711,0.417230843
0.470634772,0.417214444
0.470656781,0.417198028
0.47067874,0.417181596
0.470700647,0.417165148
0.470722503,0.417148685
0.470744308,0.417132205
0.470766061,0.417115709
0.470787764,0.417099197
0.470809415,0.41708267
0.470831015,0.417066126
0.470852563,0.417049566
0.470874061,0.417032991
0.470895507,0.417016399
0.470916902,0.416999792
0.470938246,0.416983168
0.470959538,0.416966529
0.470980779,0.416949874
0.471001969,0.416933203
0.471023107,0.416916516
0.471044195,0.416899813
0.47106523,0.416883095
0.471086215,0.41686636
0.471107148,0.41684961
0.471128029,0.416832844
0.47114886,0.416816062
0.471169639,0.416799264
0.471190366,0.416782451
0.471211042,0.416765621
0.471231667,0.416748776
0.47125224,0.416731915
0.471272762,0.416715039
0.471293232,0.416698146
0.471313651,0.416681238
0.471334018,0.416664314
0.471354334,0.416647375
0.471374598,0.41663042
0.471394811,0.416613449
0.471414972,0.416596462
0.471435082,0.41657946
0.47145514,0.416562441
0.471475147,0.416545408
0.471495102,0.416528358
0.471515005,0.416511293
0.471534857,0.416494213
0.471554657,0.416477116
0.471574406,0.416460005
0.471594103,0.416442877
0.471613749,0.416425734
0.471633342,0.416408575
0.471652885,0.416391401
0.471672375,0.416374211
0.471691814,0.416357006
0.471711201,0.416339785
0.471730537,0.416322548
0.47174982,0.416305296
0.471769052,0.416288029
0.471788233,0.416270746
0.471807361,0.416253447
0.471826438,0.416236133
0.471845463,0.416218804
0.471864437,0.416201459
0.471883358,0.416184098
0.471902228,0.416166722
0.471921046,0.416149331
0.471939813,0.416131924
0.471958527,0.416114502
0.47197719,0.416097064
0.471995801,0.416079611
0.47201436,0.416062143
0.472032867,0.416044659
0.472051322,0.416027159
0.472069726,0.416009645
0.472088078,0.415992115
0.472106377,0.41597457
0.472124625,0.415957009
0.472142821,0.415939433
0.472160965,0.415921841
0.472179057,0.415904235
0.472197098,0.415886613
0.472215086,0.415868976
0.472233022,0.415851323
0.472250907,0.415833655
0.472268739,0.415815972
0.47228652,0.415798274
0.472304248,0.41578056
0.472321925,0.415762831
0.47233955,0.415745087
0.472357122,0.415727328
0.472374643,0.415709553
0.472392111,0.415691764
0.472409528,0.415673959
0.472426892,0.415656138
0.472444205,0.415638303
0.472461465,0.415620453
0.472478674,0.415602587
0.47249583,0.415584706
0.472512934,0.41556681
0.472529986,0.415548899
0.472546987,0.415530973
0.472563934,0.415513032
0.47258083,0.415495076
0.472597674,0.415477104
0.472614466,0.415459117
0.472631205,0.415441116
0.472647893,0.415423099
0.472664528,0.415405067
0.472681111,0.415387021
0.472697642,0.415368959
0.472714121,0.415350882
0.472730547,0.41533279
0.472746922,0.415314683
0.472763244,0.415296561
0.472779514,0.415278424
0.472795732,0.415260272
0.472811897,0.415242105
0.472828011,0.415223924
0.472844072,0.415205727
0.472860081,0.415187515
0.472876037,0.415169288
0.472891942,0.415151047
0.472907794,0.41513279
0.472923594,0.415114519
0.472939341,0.415096233
0.472955037,0.415077931
0.47297068,0.415059615
0.47298627,0.415041284
0.473001809,0.415022938
0.473017295,0.415004578
0.473032729,0.414986202
0.47304811,0.414967812
0.47306344,0.414949407
0.473078716,0.414930987
0.473093941,0.414912552
0.473109113,0.414894102
0.473124233,0.414875638
0.4731393,0.414857158
0.473154315,0.414838664
0.473169278,0.414820156
0.473184188,0.414801632
0.473199046,0.414783094
0.473213852,0.414764541
0.473228605,0.414745973
0.473243305,0.414727391
0.473257954,0.414708794
0.47327255,0.414690182
0.473287093,0.414671555
0.473301584,0.414652914
0.473316023,0.414634258
0.473330409,0.414615587
0.473344742,0.414596902
0.473359024,0.414578202
0.473373252,0.414559488
0.473387429,0.414540759
0.473401552,0.414522015
0.473415624,0.414503257
0.473429642,0.414484484
0.473443609,0.414465696
0.473457523,0.414446894
0.473471384,0.414428077
0.473485193,0.414409246
0.473498949,0.4143904
0.473512653,0.41437154
0.473526304,0.414352665
0.473539903,0.414333775
0.473553449,0.414314871
0.473566942,0.414295953
0.473580383,0.41427702
0.473593772,0.414258072
0.473607108,0.41423911
0.473620391,0.414220134
0.473633622,0.414201143
0.4736468,0.414182137
0.473659926,0.414163118
0.473672999,0.414144083
0.473686019,0.414125035
0.473698987,0.414105971
0.473711902,0.414086894
0.473724765,0.414067802
0.473737575,0.414048696
0.473750332,0.414029575
0.473763037,0.41401044
0.473775689,0.41399129
0.473788288,0.413972126
0.473800835,0.413952948
0.47381333,0.413933756
0.473825771,0.413914549
0.47383816,0.413895328
0.473850496,0.413876092
0.47386278,0.413856842
0.473875011,0.413837578
0.473887189,0.4138183
0.473899314,0.413799007
0.473911387,0.4137797
0.473923408,0.413760379
0.473935375,0.413741043
0.47394729,0.413721694
0.473959152,0.41370233
0.473970961,0.413682952
0.473982718,0.413663559
0.473994422,0.413644153
0.474006073,0.413624732
0.474017672,0.413605297
0.474029218,0.413585848
0.474040711,0.413566384
0.474052151,0.413546907
0.474063539,0.413527415
0.474074874,0.413507909
0.474086156,0.413488389
0.474097385,0.413468855
0.474108562,0.413449307
0.474119686,0.413429745
0.474130757,0.413410168
0.474141775,0.413390578
0.474152741,0.413370973
0.474163654,0.413351354
0.474174514,0.413331722
0.474185321,0.413312075
0.474196076,0.413292414
0.474206777,0.413272739
0.474217426,0.41325305
0.474228022,0.413233347
0.474238566,0.41321363
0.474249056,0.413193899
0.474259494,0.413174154
0.474269879,0.413154395
0.474280211,0.413134622
0.474290491,0.413114835
0.474300717,0.413095034
0.474310891,0.413075219
0.474321012,0.413055391
0.47433108,0.413035548
0.474341095,0.413015691
0.474351058,0.412995821
0.474360967,0.412975936
0.474370824,0.412956038
0.474380628,0.412936125
0.474390379,0.412916199
0.474400077,0.412896259
0.474409723,0.412876305
0.474419316,0.412856337
0.474428855,0.412836356
0.474438342,0.41281636
0.474447776,0.412796351
0.474457157,0.412776328
0.474466486,0.412756291
0.474475761,0.41273624
0.474484984,0.412716175
0.474494154,0.412696097
0.474503271,0.412676005
0.474512335,0.412655899
0.474521346,0.412635779
0.474530304,0.412615646
0.47453921,0.412595499
0.474548062,0.412575338
0.474556862,0.412555163
0.474565609,0.412534975
0.474574303,0.412514773
0.474582944,0.412494557
0.474591532,0.412474327
0.474600067,0.412454084
0.47460855,0.412433827
0.474616979,0.412413557
0.474625356,0.412393273
0.47463368,0.412372975
0.47464195,0.412352663
0.474650168,0.412332338
0.474658333,0.412312
0.474666446,0.412291647
0.474674505,0.412271281
0.474682511,0.412250902
0.474690465,0.412230509
0.474698365,0.412210102
0.474706213,0.412189681
0.474714008,0.412169248
0.47472175,0.4121488
0.474729439,0.412128339
0.474737075,0.412107865
0.474744658,0.412087377
0.474752189,0.412066875
0.474759666,0.41204636
0.47476709,0.412025831
0.474774462,0.412005289
0.474781781,0.411984734
0.474789046,0.411964164
0.474796259,0.411943582
0.474803419,0.411922986
0.474810526,0.411902376
0.47481758,0.411881753
0.474824582,0.411861117
0.47483153,0.411840467
0.474838425,0.411819804
0.474845268,0.411799127
0.474852058,0.411778437
0.474858794,0.411757734
0.474865478,0.411737017
0.474872109,0.411716287
0.474878687,0.411695543
0.474885212,0.411674786
0.474891684,0.411654016
0.474898103,0.411633233
0.47490447,0.411612436
0.474910783,0.411591625
0.474917044,0.411570802
0.474923251,0.411549965
0.474929406,0.411529115
0.474935508,0.411508251
0.474941557,0.411487374
0.474947553,0.411466484
0.474953496,0.411445581
0.474959386,0.411424664
0.474965223,0.411403734
0.474971008,0.411382791
0.474976739,0.411361835
0.474982418,0.411340865
0.474988043,0.411319882
0.474993616,0.411298886
0.474999136,0.411277877
0.475004603,0.411256855
0.475010017,0.411235819
0.475015378,0.41121477
0.475020687,0.411193708
0.475025942,0.411172633
0.475031145,0.411151545
0.475036294,0.411130444
0.475041391,0.411109329
0.475046435,0.411088201
0.475051426,0.411067061
0.475056364,0.411045907
0.475061249,0.41102474
0.475066082,0.41100356
0.475070861,0.410982366
0.475075588,0.41096116
0.475080262,0.410939941
0.475084883,0.410918708
0.475089451,0.410897463
0.475093966,0.410876204
0.475098428,0.410854933
0.475102837,0.410833648
0.475107194,0.410812351
0.475111498,0.41079104
0.475115748,0.410769717
0.475119946,0.41074838
0.475124092,0.41072703
0.475128184,0.410705668
0.475132223,0.410684292
0.47513621,0.410662904
0.475140144,0.410641502
0.475144025,0.410620088
0.475147853,0.410598661
0.475151628,0.410577221
0.47515535,0.410555767
0.47515902,0.410534301
0.475162637,0.410512822
0.475166201,0.41049133
0.475169712,0.410469826
0.47517317,0.410448308
0.475176576,0.410426778
0.475179928,0.410405234
0.475183228,0.410383678
0.475186475,0.410362109
0.47518967,0.410340527
0.475192811,0.410318932
0.4751959,0.410297325
0.475198936,0.410275704
0.475201919,0.410254071
0.475204849,0.410232425
0.475207727,0.410210766
0.475210551,0.410189095
0.475213323,0.410167411
0.475216043,0.410145714
0.475218709,0.410124004
0.475221323,0.410102281
0.475223884,0.410080546
0.475226392,0.410058798
0.475228847,0.410037037
0.47523125,0.410015264
0.4752336,0.409993477
0.475235897,0.409971678
0.475238142,0.409949867
0.475240333,0.409928043
0.475242472,0.409906206
0.475244559,0.409884356
0.475246592,0.409862494
0.475248573,0.409840619
0.475250501,0.409818731
0.475252377,0.409796831
0.475254199,0.409774918
0.475255969,0.409752993
0.475257687,0.409731055
0.475259351,0.409709104
0.475260963,0.409687141
0.475262523,0.409665165
0.475264029,0.409643177
0.475265483,0.409621176
0.475266885,0.409599162
0.475268233,0.409577136
0.475269529,0.409555098
0.475270773,0.409533047
0.475271963,0.409510983
0.475273102,0.409488907
0.475274187,0.409466818
0.47527522,0.409444717
0.4752762,0.409422603
0.475277128,0.409400477
0.475278003,0.409378338
0.475278825,0.409356187
0.475279595,0.409334023
0.475280312,0.409311847
0.475280977,0.409289659
0.475281589,0.409267458
0.475282148,0.409245244
0.475282655,0.409223019
0.475283109,0.40920078
0.475283511,0.40917853
0.47528386,0.409156267
0.475284157,0.409133991
0.475284401,0.409111704
0.475284593,0.409089403
0.475284732,0.409067091
0.475284818,0.409044766
0.475284852,0.409022429
0.475284834,0.409000079
0.475284763,0.408977717
0.475284639,0.408955343
0.475284463,0.408932956
0.475284235,0.408910557
0.475283954,0.408888146
0.475283621,0.408865723
0.475283235,0.408843287
0.475282796,0.408820839
0.475282306,0.408798379
0.475281762,0.408775906
0.475281167,0.408753421
0.475280519,0.408730924
0.475279818,0.408708415
0.475279065,0.408685893
0.47527826,0.408663359
0.475277402,0.408640813
0.475276492,0.408618255
0.47527553,0.408595685
0.475274515,0.408573102
0.475273448,0.408550507
0.475272328,0.408527901
0.475271156,0.408505281
0.475269932,0.40848265
0.475268655,0.408460007
0.475267326,0.408437351
0.475265945,0.408414683
0.475264511,0.408392004
0.475263026,0.408369312
0.475261487,0.408346607
0.475259897,0.408323891
0.475258254,0.408301163
0.475256559,0.408278423
0.475254812,0.40825567
0.475253012,0.408232906
0.47525116,0.408210129
0.475249256,0.40818734
0.4752473,0.40816454
0.475245291,0.408141727
0.47524323,0.408118902
0.475241117,0.408096065
0.475238952,0.408073217
0.475236735,0.408050356
0.475234465,0.408027483
0.475232144,0.408004598
0.47522977,0.407981701
0.475227344,0.407958793
0.475224865,0.407935872
0.475222335,0.407912939
0.475219753,0.407889994
0.475217118,0.407867038
0.475214431,0.407844069
0.475211692,0.407821089
0.475208902,0.407798096
0.475206059,0.407775092
0.475203163,0.407752076
0.475200216,0.407729048
0.475197217,0.407706008
0.475194166,0.407682956
0.475191063,0.407659892
0.475187907,0.407636816
0.4751847,0.407613729
0.475181441,0.407590629
0.475178129,0.407567518
0.475174766,0.407544395
0.475171351,0.40752126
0.475167883,0.407498113
0.475164364,0.407474955
0.475160793,0.407451785
0.47515717,0.407428602
0.475153495,0.407405408
0.475149768,0.407382203
0.475145989,0.407358985
0.475142158,0.407335756
0.475138276,0.407312515
0.475134341,0.407289262
0.475130355,0.407265998
0.475126317,0.407242721
0.475122226,0.407219433
0.475118085,0.407196134
0.475113891,0.407172822
0.475109645,0.407149499
0.475105348,0.407126164
0.475100999,0.407102818
0.475096598,0.40707946
0.475092145,0.40705609
0.475087641,0.407032708
0.475083084,0.407009315
0.475078477,0.40698591
0.475073817,0.406962494
0.475069106,0.406939065
0.475064342,0.406915626
0.475059528,0.406892174
0.475054661,0.406868711
0.475049743,0.406845237
0.475044773,0.40682175
0.475039752,0.406798253
0.475034679,0.406774743
0.475029554,0.406751222
0.475024378,0.40672769
0.47501915,0.406704146
0.475013871,0.40668059
0.47500854,0.406657023
0.475003157,0.406633444
0.474997723,0.406609854
0.474992237,0.406586252
0.4749867,0.406562639
0.474981112,0.406539014
0.474975471,0.406515377
0.47496978,0.40649173
0.474964037,0.40646807
0.474958242,0.4064444
0.474952396,0.406420717
0.474946498,0.406397024
0.47494055,0.406373319
0.474934549,0.406349602
0.474928498,0.406325874
0.474922394,0.406302134
0.47491624,0.406278384
0.474910034,0.406254621
0.474903777,0.406230848
0.474897469,0.406207062
0.474891109,0.406183266
0.474884698,0.406159458
0.474878235,0.406135639
0.474871722,0.406111808
0.474865157,0.406087966
0.47485854,0.406064113
0.474851873,0.406040248
0.474845154,0.406016372
0.474838384,0.405992485
0.474831563,0.405968586
0.474824691,0.405944676
0.474817768,0.405920755
0.474810793,0.405896822
0.474803768,0.405872878
0.474796691,0.405848923
0.474789563,0.405824956
0.474782384,0.405800978
0.474775154,0.405776989
0.474767872,0.405752989
0.47476054,0.405728978
0.474753157,0.405704955
0.474745723,0.405680921
0.474738237,0.405656876
0.474730701,0.405632819
0.474723114,0.405608751
0.474715475,0.405584672
0.474707786,0.405560582
0.474700046,0.405536481
0.474692255,0.405512369
0.474684413,0.405488245
0.47467652,0.40546411
0.474668576,0.405439964
0.474660582,0.405415807
0.474652536,0.405391639
0.47464444,0.405367459
0.474636293,0.405343269
0.474628095,0.405319067
0.474619846,0.405294854
0.474611547,0.405270631
0.474603196,0.405246396
0.474594795,0.40522215
0.474586344,0.405197892
0.474577841,0.405173624
0.474569288,0.405149345
0.474560685,0.405125054
0.47455203,0.405100753
0.474543325,0.405076441
0.474534569,0.405052117
0.474525763,0.405027783
0.474516906,0.405003437
0.474507999,0.40497908
0.474499041,0.404954713
0.474490032,0.404930334
0.474480973,0.404905945
0.474471863,0.404881544
0.474462703,0.404857132
0.474453493,0.40483271
0.474444232,0.404808276
0.47443492,0.404783832
0.474425558,0.404759376
0.474416146,0.40473491
0.474406683,0.404710433
0.47439717,0.404685944
0.474387607,0.404661445
0.474377993,0.404636935
0.474368329,0.404612414
0.474358614,0.404587882
0.47434885,0.404563339
0.474339035,0.404538786
0.474329169,0.404514221
0.474319254,0.404489646
0.474309288,0.40446506
0.474299272,0.404440462
0.474289206,0.404415854
0.47427909,0.404391236
0.474268923,0.404366606
0.474258707,0.404341965
0.47424844,0.404317314
0.474238123,0.404292652
0.474227756,0.404267979
0.47421734,0.404243295
0.474206873,0.404218601
0.474196356,0.404193895
0.474185789,0.404169179
0.474175172,0.404144452
0.474164505,0.404119715
0.474153788,0.404094966
0.474143021,0.404070207
0.474132204,0.404045437
0.474121338,0.404020657
0.474110421,0.403995866
0.474099455,0.403971064
0.474088439,0.403946251
0.474077373,0.403921427
0.474066257,0.403896593
0.474055091,0.403871748
0.474043876,0.403846893
0.474032611,0.403822027
0.474021296,0.40379715
0.474009932,0.403772262
0.473998518,0.403747364
0.473987054,0.403722455
0.47397554,0.403697536
0.473963977,0.403672606
0.473952365,0.403647665
0.473940702,0.403622714
0.47392899,0.403597752
0.473917229,0.403572779
0.473905418,0.403547796
0.473893558,0.403522802
0.473881648,0.403497798
0.473869688,0.403472783
0.47385768,0.403447758
0.473845621,0.403422722
0.473833514,0.403397675
0.473821357,0.403372618
0.47380915,0.40334755
0.473796895,0.403322472
0.47378459,0.403297383
0.473772235,0.403272284
0.473759832,0.403247175
0.473747379,0.403222054
0.473734877,0.403196924
0.473722326,0.403171782
0.473709725,0.403146631
0.473697075,0.403121469
0.473684377,0.403096296
0.473671629,0.403071113
0.473658832,0.403045919
0.473645986,0.403020715
0.47363309,0.402995501
0.473620146,0.402970276
0.473607153,0.402945041
0.473594111,0.402919795
0.473581019,0.402894539
0.473567879,0.402869273
0.47355469,0.402843996
0.473541452,0.402818708
0.473528165,0.402793411
0.473514829,0.402768103
0.473501445,0.402742784
0.473488011,0.402717456
0.473474529,0.402692116
0.473460998,0.402666767
0.473447418,0.402641407
0.473433789,0.402616037
0.473420112,0.402590657
0.473406386,0.402565266
0.473392612,0.402539865
0.473378788,0.402514453
0.473364916,0.402489032
0.473350996,0.4024636
0.473337027,0.402438158
0.473323009,0.402412705
0.473308943,0.402387242
0.473294828,0.402361769
0.473280665,0.402336286
0.473266454,0.402310792
0.473252194,0.402285289
0.473237885,0.402259775
0.473223529,0.40223425
0.473209123,0.402208716
0.47319467,0.402183171
0.473180168,0.402157616
0.473165618,0.402132051
0.47315102,0.402106476
0.473136373,0.402080891
0.473121678,0.402055295
0.473106935,0.402029689
0.473092144,0.402004073
0.473077304,0.401978447
0.473062417,0.401952811
0.473047481,0.401927165
0.473032498,0.401901508
0.473017466,0.401875842
0.473002386,0.401850165
0.472987258,0.401824478
0.472972083,0.401798781
0.472956859,0.401773074
0.472941587,0.401747357
0.472926268,0.401721629
0.472910901,0.401695892
0.472895485,0.401670145
0.472880022,0.401644387
