sus1 50,sus1 50
0.006790897,0.001185283
0.00679974,0.001194028
0.006808592,0.001202807
0.006817451,0.001211621
0.00682632,0.001220469
0.006835196,0.001229352
0.006844081,0.001238268
0.006852974,0.001247218
0.006861876,0.001256203
0.006870786,0.001265221
0.006879705,0.001274272
0.006888632,0.001283357
0.006897567,0.001292476
0.006906511,0.001301627
0.006915463,0.001310812
0.006924424,0.001320029
0.006933393,0.00132928
0.006942371,0.001338564
0.006951356,0.001347881
0.006960351,0.001357231
0.006969354,0.001366614
0.006978365,0.00137603
0.006987385,0.00138548
0.006996413,0.001394963
0.007005449,0.001404479
0.007014494,0.001414029
0.007023548,0.001423613
0.00703261,0.001433231
0.00704168,0.001442883
0.007050759,0.001452568
0.007059846,0.001462288
0.007068942,0.001472042
0.007078046,0.00148183
0.007087159,0.001491653
0.00709628,0.00150151
0.007105409,0.001511401
0.007114547,0.001521328
0.007123694,0.001531288
0.007132849,0.001541284
0.007142012,0.001551314
0.007151184,0.00156138
0.007160365,0.001571479
0.007169554,0.001581614
0.007178751,0.001591784
0.007187957,0.001601989
0.007197172,0.001612228
0.007206395,0.001622503
0.007215626,0.001632812
0.007224866,0.001643157
0.007234115,0.001653536
0.007243372,0.00166395
0.007252637,0.001674399
0.007261911,0.001684883
0.007271194,0.001695401
0.007280485,0.001705955
0.007289784,0.001716542
0.007299092,0.001727165
0.007308409,0.001737822
0.007317734,0.001748513
0.007327068,0.001759238
0.00733641,0.001769998
0.007345761,0.001780792
0.00735512,0.00179162
0.007364488,0.001802482
0.007373864,0.001813378
0.007383249,0.001824307
0.007392643,0.00183527
0.007402045,0.001846267
0.007411455,0.001857296
0.007420874,0.001868359
0.007430302,0.001879455
0.007439738,0.001890584
0.007449183,0.001901746
0.007458636,0.00191294
0.007468098,0.001924167
0.007477569,0.001935426
0.007487048,0.001946718
0.007496536,0.001958042
0.007506032,0.001969399
0.007515537,0.001980788
0.00752505,0.00199221
0.007534572,0.002003664
0.007544102,0.002015151
0.007553642,0.002026671
0.007563189,0.002038224
0.007572746,0.002049809
0.007582311,0.002061428
0.007591884,0.00207308
0.007601466,0.002084765
0.007611057,0.002096484
0.007620656,0.002108236
0.007630264,0.002120021
0.007639881,0.00213184
0.007649506,0.002143693
0.00765914,0.00215558
0.007668782,0.0021675
0.007678433,0.002179454
0.007688093,0.002191442
0.007697761,0.002203465
0.007707438,0.002215521
0.007717124,0.002227611
0.007726818,0.002239736
0.007736521,0.002251895
0.007746232,0.002264087
0.007755952,0.002276315
0.007765681,0.002288576
0.007775418,0.002300871
0.007785164,0.002313201
0.007794919,0.002325564
0.007804682,0.002337962
0.007814454,0.002350394
0.007824235,0.00236286
0.007834024,0.00237536
0.007843822,0.002387894
0.007853628,0.002400462
0.007863444,0.002413064
0.007873268,0.0024257
0.0078831,0.002438369
0.007892941,0.002451072
0.007902791,0.002463808
0.00791265,0.002476578
0.007922517,0.002489381
0.007932393,0.002502217
0.007942278,0.002515087
0.007952171,0.002527989
0.007962073,0.002540925
0.007971984,0.002553893
0.007981904,0.002566894
0.007991832,0.002579927
0.008001768,0.002592992
0.008011714,0.00260609
0.008021668,0.00261922
0.008031631,0.002632382
0.008041603,0.002645575
0.008051583,0.002658801
0.008061572,0.002672058
0.00807157,0.002685346
0.008081576,0.002698666
0.008091592,0.002712018
0.008101615,0.002725401
0.008111648,0.002738816
0.008121689,0.002752263
0.008131739,0.002765741
0.008141798,0.002779252
0.008151866,0.002792795
0.008161942,0.002806369
0.008172027,0.002819976
0.008182121,0.002833615
0.008192223,0.002847286
0.008202335,0.00286099
0.008212455,0.002874727
0.008222583,0.002888496
0.008232721,0.002902298
0.008242867,0.002916132
0.008253022,0.00293
0.008263186,0.0029439
0.008273358,0.002957833
0.00828354,0.0029718
0.00829373,0.002985799
0.008303928,0.002999832
0.008314136,0.003013898
0.008324352,0.003027997
0.008334577,0.003042129
0.008344811,0.003056295
0.008355054,0.003070494
0.008365305,0.003084726
0.008375566,0.003098991
0.008385835,0.00311329
0.008396112,0.003127622
0.008406399,0.003141987
0.008416694,0.003156385
0.008426999,0.003170816
0.008437311,0.003185281
0.008447633,0.003199778
0.008457964,0.003214308
0.008468303,0.003228872
0.008478651,0.003243468
0.008489008,0.003258097
0.008499374,0.003272758
0.008509749,0.003287452
0.008520132,0.003302179
0.008530524,0.003316938
0.008540925,0.003331729
0.008551335,0.003346553
0.008561754,0.003361408
0.008572181,0.003376296
0.008582618,0.003391215
0.008593063,0.003406166
0.008603517,0.003421148
0.008613979,0.003436162
0.008624451,0.003451207
0.008634932,0.003466283
0.008645421,0.00348139
0.008655919,0.003496528
0.008666426,0.003511697
0.008676942,0.003526896
0.008687467,0.003542126
0.008698,0.003557386
0.008708543,0.003572677
0.008719094,0.003587999
0.008729654,0.003603352
0.008740223,0.003618735
0.008750801,0.003634149
0.008761387,0.003649594
0.008771983,0.003665071
0.008782587,0.003680578
0.008793201,0.003696116
0.008803823,0.003711686
0.008814454,0.003727287
0.008825094,0.00374292
0.008835743,0.003758584
0.0088464,0.00377428
0.008857067,0.003790007
0.008867742,0.003805767
0.008878427,0.003821558
0.00888912,0.003837381
0.008899822,0.003853236
0.008910533,0.003869123
0.008921253,0.003885043
0.008931982,0.003900994
0.008942719,0.003916978
0.008953466,0.003932994
0.008964221,0.003949042
0.008974986,0.003965122
0.008985759,0.003981235
0.008996541,0.00399738
0.009007333,0.004013557
0.009018133,0.004029766
0.009028942,0.004046008
0.009039759,0.004062282
0.009050586,0.004078588
0.009061422,0.004094926
0.009072267,0.004111296
0.00908312,0.004127699
0.009093983,0.004144133
0.009104854,0.004160599
0.009115735,0.004177097
0.009126624,0.004193626
0.009137522,0.004210188
0.009148429,0.004226781
0.009159345,0.004243405
0.009170271,0.004260061
0.009181205,0.004276748
0.009192148,0.004293466
0.0092031,0.004310215
0.00921406,0.004326995
0.00922503,0.004343806
0.009236009,0.004360648
0.009246997,0.00437752
0.009257993,0.004394423
0.009268999,0.004411355
0.009280014,0.004428318
0.009291037,0.004445311
0.00930207,0.004462333
0.009313112,0.004479386
0.009324162,0.004496468
0.009335222,0.004513579
0.00934629,0.00453072
0.009357368,0.004547891
0.009368454,0.004565091
0.009379549,0.004582321
0.009390654,0.004599581
0.009401767,0.004616871
0.00941289,0.004634191
0.009424021,0.00465154
0.009435161,0.00466892
0.009446311,0.00468633
0.009457469,0.00470377
0.009468636,0.004721241
0.009479813,0.004738742
0.009490998,0.004756273
0.009502193,0.004773835
0.009513396,0.004791428
0.009524608,0.004809052
0.00953583,0.004826706
0.00954706,0.004844392
0.0095583,0.004862108
0.009569548,0.004879856
0.009580806,0.004897634
0.009592072,0.004915444
0.009603348,0.004933285
0.009614632,0.004951157
0.009625926,0.00496906
0.009637229,0.004986995
0.00964854,0.005004961
0.009659861,0.005022958
0.009671191,0.005040986
0.00968253,0.005059045
0.009693877,0.005077136
0.009705234,0.005095258
0.0097166,0.005113411
0.009727975,0.005131595
0.009739359,0.00514981
0.009750752,0.005168057
0.009762154,0.005186334
0.009773565,0.005204642
0.009784986,0.005222981
0.009796415,0.00524135
0.009807853,0.00525975
0.009819301,0.005278181
0.009830757,0.005296642
0.009842223,0.005315134
0.009853697,0.005333656
0.009865181,0.005352208
0.009876674,0.00537079
0.009888176,0.005389401
0.009899687,0.005408043
0.009911207,0.005426714
0.009922736,0.005445415
0.009934274,0.005464145
0.009945821,0.005482904
0.009957377,0.005501693
0.009968943,0.00552051
0.009980517,0.005539356
0.009992101,0.005558231
0.010003694,0.005577134
0.010015296,0.005596066
0.010026907,0.005615027
0.010038527,0.005634016
0.010050156,0.005653034
0.010061794,0.00567208
0.010073441,0.005691156
0.010085098,0.00571026
0.010096763,0.005729393
0.010108438,0.005748555
0.010120122,0.005767746
0.010131815,0.005786966
0.010143517,0.005806216
0.010155228,0.005825494
0.010166948,0.005844803
0.010178678,0.00586414
0.010190416,0.005883508
0.010202164,0.005902905
0.010213921,0.005922332
0.010225686,0.005941788
0.010237461,0.005961275
0.010249246,0.005980792
0.010261039,0.006000338
0.010272842,0.006019915
0.010284653,0.006039522
0.010296474,0.006059159
0.010308304,0.006078826
0.010320143,0.006098523
0.010331991,0.006118251
0.010343849,0.006138008
0.010355715,0.006157796
0.010367591,0.006177615
0.010379476,0.006197463
0.01039137,0.006217342
0.010403273,0.00623725
0.010415185,0.006257189
0.010427107,0.006277158
0.010439037,0.006297157
0.010450977,0.006317187
0.010462926,0.006337246
0.010474884,0.006357334
0.010486852,0.006377453
0.010498828,0.006397601
0.010510814,0.006417779
0.010522809,0.006437987
0.010534813,0.006458224
0.010546826,0.00647849
0.010558849,0.006498786
0.01057088,0.00651911
0.010582921,0.006539464
0.010594971,0.006559847
0.010607031,0.006580258
0.010619099,0.006600698
0.010631177,0.006621166
0.010643264,0.006641663
0.01065536,0.006662188
0.010667465,0.006682741
0.010679579,0.006703322
0.010691703,0.006723931
0.010703836,0.006744567
0.010715978,0.006765231
0.010728129,0.006785923
0.01074029,0.006806642
0.01075246,0.006827389
0.010764639,0.006848163
0.010776827,0.006868965
0.010789024,0.006889795
0.010801231,0.006910653
0.010813447,0.006931538
0.010825672,0.006952452
0.010837906,0.006973394
0.01085015,0.006994363
0.010862403,0.007015361
0.010874665,0.007036388
0.010886936,0.007057442
0.010899217,0.007078526
0.010911506,0.007099638
0.010923805,0.007120778
0.010936114,0.007141948
0.010948431,0.007163146
0.010960758,0.007184373
0.010973094,0.007205629
0.010985439,0.007226914
0.010997794,0.007248228
0.011010158,0.007269571
0.011022531,0.007290944
0.011034913,0.007312346
0.011047305,0.007333776
0.011059706,0.007355236
0.011072116,0.007376726
0.011084535,0.007398244
0.011096964,0.007419792
0.011109402,0.007441369
0.011121849,0.007462975
0.011134305,0.00748461
0.011146771,0.007506275
0.011159246,0.007527968
0.011171731,0.007549691
0.011184224,0.007571442
0.011196727,0.007593223
0.011209239,0.007615032
0.011221761,0.00763687
0.011234292,0.007658737
0.011246832,0.007680633
0.011259381,0.007702557
0.01127194,0.007724509
0.011284508,0.00774649
0.011297085,0.007768499
0.011309672,0.007790537
0.011322268,0.007812602
0.011334873,0.007834695
0.011347487,0.007856816
0.011360111,0.007878964
0.011372744,0.00790114
0.011385387,0.007923344
0.011398039,0.007945574
0.0114107,0.007967832
0.01142337,0.007990117
0.01143605,0.008012428
0.011448739,0.008034766
0.011461437,0.008057131
0.011474145,0.008079522
0.011486862,0.00810194
0.011499588,0.008124384
0.011512324,0.008146856
0.011525069,0.008169353
0.011537823,0.008191878
0.011550587,0.008214429
0.01156336,0.008237008
0.011576143,0.008259613
0.011588934,0.008282245
0.011601736,0.008304905
0.011614546,0.008327592
0.011627366,0.008350306
0.011640195,0.008373047
0.011653033,0.008395817
0.011665881,0.008418613
0.011678738,0.008441438
0.011691605,0.00846429
0.011704481,0.00848717
0.011717366,0.008510078
0.011730261,0.008533014
0.011743165,0.008555978
0.011756078,0.008578971
0.011769001,0.008601991
0.011781933,0.008625039
0.011794875,0.008648116
0.011807826,0.008671221
0.011820786,0.008694354
0.011833756,0.008717515
0.011846735,0.008740705
0.011859723,0.008763923
0.011872721,0.008787169
0.011885728,0.008810444
0.011898745,0.008833746
0.011911771,0.008857077
0.011924806,0.008880436
0.011937851,0.008903822
0.011950905,0.008927237
0.011963968,0.00895068
0.011977041,0.008974151
0.011990124,0.008997649
0.012003215,0.009021176
0.012016317,0.00904473
0.012029427,0.009068311
0.012042547,0.00909192
0.012055676,0.009115557
0.012068815,0.00913922
0.012081963,0.009162911
0.012095121,0.009186629
0.012108288,0.009210374
0.012121464,0.009234145
0.01213465,0.009257944
0.012147846,0.009281768
0.01216105,0.00930562
0.012174264,0.009329497
0.012187488,0.009353401
0.012200721,0.00937733
0.012213963,0.009401285
0.012227215,0.009425266
0.012240477,0.009449273
0.012253747,0.009473305
0.012267028,0.009497363
0.012280317,0.009521447
0.012293616,0.009545556
0.012306925,0.009569691
0.012320243,0.009593851
0.01233357,0.009618038
0.012346907,0.009642251
0.012360253,0.009666489
0.012373609,0.009690754
0.012386974,0.009715045
0.012400349,0.009739362
0.012413733,0.009763706
0.012427126,0.009788076
0.012440529,0.009812472
0.012453942,0.009836896
0.012467364,0.009861346
0.012480795,0.009885823
0.012494236,0.009910326
0.012507687,0.009934857
0.012521146,0.009959415
0.012534616,0.009984
0.012548094,0.010008612
0.012561583,0.010033251
0.01257508,0.010057917
0.012588588,0.010082611
0.012602104,0.010107332
0.012615631,0.01013208
0.012629166,0.010156856
0.012642711,0.010181658
0.012656266,0.010206488
0.01266983,0.010231346
0.012683404,0.01025623
0.012696987,0.010281142
0.01271058,0.010306081
0.012724182,0.010331047
0.012737793,0.010356041
0.012751414,0.010381061
0.012765045,0.010406109
0.012778685,0.010431183
0.012792335,0.010456284
0.012805994,0.010481412
0.012819663,0.010506567
0.012833341,0.010531748
0.012847028,0.010556956
0.012860726,0.01058219
0.012874432,0.010607451
0.012888149,0.010632738
0.012901874,0.010658051
0.01291561,0.01068339
0.012929354,0.010708754
0.012943109,0.010734145
0.012956872,0.010759561
0.012970646,0.010785002
0.012984429,0.010810469
0.012998221,0.010835961
0.013012023,0.010861478
0.013025835,0.01088702
0.013039656,0.010912586
0.013053486,0.010938178
0.013067326,0.010963794
0.013081176,0.010989434
0.013095035,0.0110151
0.013108904,0.01104079
0.013122782,0.011066505
0.01313667,0.011092244
0.013150568,0.011118009
0.013164475,0.011143799
0.013178391,0.011169613
0.013192317,0.011195453
0.013206253,0.011221319
0.013220198,0.011247209
0.013234153,0.011273125
0.013248117,0.011299067
0.013262091,0.011325034
0.013276074,0.011351027
0.013290067,0.011377046
0.01330407,0.01140309
0.013318082,0.011429161
0.013332104,0.011455257
0.013346135,0.01148138
0.013360176,0.011507529
0.013374227,0.011533704
0.013388287,0.011559905
0.013402356,0.011586133
0.013416435,0.011612387
0.013430524,0.011638667
0.013444623,0.011664974
0.013458731,0.011691307
0.013472848,0.011717666
0.013486975,0.011744052
0.013501112,0.011770464
0.013515258,0.011796902
0.013529414,0.011823367
0.01354358,0.011849858
0.013557755,0.011876375
0.01357194,0.011902918
0.013586134,0.011929488
0.013600338,0.011956083
0.013614551,0.011982705
0.013628775,0.012009352
0.013643007,0.012036026
0.01365725,0.012062725
0.013671502,0.01208945
0.013685763,0.0121162
0.013700035,0.012142976
0.013714315,0.012169778
0.013728606,0.012196604
0.013742906,0.012223456
0.013757216,0.012250333
0.013771535,0.012277235
0.013785864,0.012304161
0.013800203,0.012331113
0.013814551,0.012358088
0.013828909,0.012385089
0.013843276,0.012412113
0.013857653,0.012439161
0.01387204,0.012466234
0.013886436,0.01249333
0.013900842,0.01252045
0.013915258,0.012547594
0.013929683,0.012574762
0.013944118,0.012601953
0.013958563,0.012629168
0.013973017,0.012656407
0.013987481,0.01268367
0.014001955,0.012710957
0.014016438,0.012738268
0.014030931,0.012765604
0.014045433,0.012792963
0.014059946,0.012820347
0.014074467,0.012847755
0.014088999,0.012875188
0.01410354,0.012902646
0.014118091,0.012930128
0.014132651,0.012957635
0.014147222,0.012985167
0.014161801,0.013012724
0.014176391,0.013040306
0.01419099,0.013067913
0.014205599,0.013095545
0.014220218,0.013123203
0.014234846,0.013150886
0.014249484,0.013178594
0.014264131,0.013206327
0.014278788,0.013234086
0.014293455,0.01326187
0.014308132,0.01328968
0.014322818,0.013317515
0.014337514,0.013345376
0.01435222,0.013373262
0.014366935,0.013401174
0.014381661,0.013429111
0.014396395,0.013457073
0.01441114,0.013485061
0.014425894,0.013513074
0.014440658,0.013541113
0.014455431,0.013569176
0.014470215,0.013597265
0.014485008,0.013625379
0.01449981,0.013653518
0.014514623,0.013681682
0.014529445,0.013709871
0.014544277,0.013738084
0.014559118,0.013766322
0.01457397,0.013794585
0.014588831,0.013822873
0.014603701,0.013851185
0.014618582,0.013879521
0.014633472,0.013907881
0.014648372,0.013936265
0.014663281,0.013964673
0.014678201,0.013993105
0.01469313,0.01402156
0.014708068,0.014050039
0.014723017,0.014078542
0.014737975,0.014107067
0.014752943,0.014135616
0.014767921,0.014164187
0.014782908,0.014192782
0.014797906,0.014221399
0.014812912,0.014250039
0.014827929,0.014278702
0.014842956,0.014307388
0.014857992,0.014336097
0.014873038,0.014364829
0.014888093,0.014393584
0.014903159,0.014422362
0.014918234,0.014451164
0.014933319,0.014479989
0.014948413,0.014508837
0.014963518,0.014537709
0.014978632,0.014566605
0.014993756,0.014595524
0.01500889,0.014624467
0.015024033,0.014653434
0.015039186,0.014682425
0.015054349,0.014711441
0.015069522,0.01474048
0.015084705,0.014769543
0.015099897,0.014798631
0.015115099,0.014827744
0.015130311,0.01485688
0.015145533,0.014886041
0.015160764,0.014915227
0.015176005,0.014944437
0.015191256,0.014973672
0.015206517,0.015002931
0.015221787,0.015032214
0.015237068,0.015061523
0.015252358,0.015090856
0.015267658,0.015120213
0.015282968,0.015149595
0.015298287,0.015179002
0.015313616,0.015208433
0.015328955,0.015237888
0.015344304,0.015267368
0.015359663,0.015296872
0.015375031,0.015326401
0.01539041,0.015355953
0.015405798,0.01538553
0.015421196,0.015415131
0.015436603,0.015444756
0.015452021,0.015474405
0.015467448,0.015504078
0.015482885,0.015533774
0.015498332,0.015563494
0.015513789,0.015593238
0.015529255,0.015623005
0.015544732,0.015652795
0.015560218,0.015682608
0.015575714,0.015712445
0.01559122,0.015742304
0.015606736,0.015772186
0.015622261,0.015802091
0.015637796,0.015832018
0.015653342,0.015861967
0.015668896,0.015891939
0.015684461,0.015921932
0.015700036,0.015951948
0.01571562,0.015981986
0.015731215,0.016012045
0.015746819,0.016042127
0.015762433,0.016072231
0.015778057,0.016102357
0.01579369,0.016132505
0.015809334,0.016162675
0.015824987,0.016192868
0.01584065,0.016223083
0.015856323,0.01625332
0.015872006,0.01628358
0.015887699,0.016313863
0.015903402,0.016344169
0.015919114,0.016374497
0.015934836,0.016404849
0.015950569,0.016435223
0.015966311,0.016465621
0.015982063,0.016496041
0.015997824,0.016526486
0.016013596,0.016556953
0.016029377,0.016587444
0.016045169,0.016617958
0.01606097,0.016648496
0.016076781,0.016679058
0.016092602,0.016709643
0.016108433,0.016740252
0.016124274,0.016770884
0.016140124,0.016801541
0.016155985,0.016832221
0.016171855,0.016862924
