hpa2 50,hpa2 50
0.012377306,0.0015304
0.012400821,0.001541924
0.012424355,0.001553496
0.012447909,0.001565115
0.012471483,0.001576781
0.012495077,0.001588494
0.012518691,0.001600254
0.012542324,0.00161206
0.012565977,0.001623913
0.01258965,0.001635813
0.012613343,0.001647759
0.012637055,0.001659751
0.012660787,0.001671789
0.012684539,0.001683873
0.01270831,0.001696002
0.012732102,0.001708178
0.012755913,0.001720398
0.012779743,0.001732664
0.012803594,0.001744975
0.012827464,0.00175733
0.012851353,0.00176973
0.012875262,0.001782175
0.012899191,0.001794665
0.01292314,0.001807199
0.012947108,0.001819777
0.012971096,0.001832401
0.012995103,0.001845069
0.01301913,0.001857782
0.013043177,0.00187054
0.013067243,0.001883343
0.013091329,0.001896192
0.013115434,0.001909085
0.013139559,0.001922025
0.013163704,0.00193501
0.013187867,0.00194804
0.013212051,0.001961117
0.013236254,0.00197424
0.013260476,0.001987408
0.013284718,0.002000623
0.01330898,0.002013885
0.013333261,0.002027193
0.013357561,0.002040548
0.013381881,0.002053949
0.013406221,0.002067397
0.013430579,0.002080892
0.013454958,0.002094434
0.013479355,0.002108023
0.013503772,0.002121659
0.013528209,0.002135343
0.013552665,0.002149073
0.01357714,0.00216285
0.013601635,0.002176675
0.013626149,0.002190547
0.013650682,0.002204465
0.013675235,0.002218432
0.013699807,0.002232445
0.013724398,0.002246505
0.013749009,0.002260612
0.013773639,0.002274766
0.013798288,0.002288967
0.013822957,0.002303215
0.013847645,0.00231751
0.013872352,0.002331851
0.013897078,0.002346239
0.013921824,0.002360673
0.013946589,0.002375154
0.013971373,0.002389681
0.013996177,0.002404254
0.014021,0.002418873
0.014045841,0.002433537
0.014070703,0.002448248
0.014095583,0.002463004
0.014120482,0.002477805
0.014145401,0.002492651
0.014170339,0.002507543
0.014195296,0.002522479
0.014220272,0.00253746
0.014245267,0.002552485
0.014270282,0.002567554
0.014295315,0.002582668
0.014320368,0.002597825
0.01434544,0.002613026
0.01437053,0.002628271
0.01439564,0.00264356
0.014420769,0.002658893
0.014445918,0.002674269
0.014471085,0.00268969
0.014496271,0.002705155
0.014521476,0.002720663
0.0145467,0.002736216
0.014571944,0.002751814
0.014597206,0.002767456
0.014622487,0.002783142
0.014647787,0.002798873
0.014673107,0.00281465
0.014698445,0.002830471
0.014723802,0.002846337
0.014749178,0.002862249
0.014774573,0.002878206
0.014799987,0.002894208
0.01482542,0.002910257
0.014850872,0.00292635
0.014876343,0.00294249
0.014901833,0.002958675
0.014927341,0.002974907
0.014952869,0.002991184
0.014978415,0.003007507
0.01500398,0.003023877
0.015029565,0.003040292
0.015055167,0.003056754
0.015080789,0.003073262
0.01510643,0.003089816
0.015132089,0.003106416
0.015157767,0.003123062
0.015183464,0.003139754
0.01520918,0.003156493
0.015234915,0.003173277
0.015260668,0.003190108
0.01528644,0.003206984
0.015312231,0.003223906
0.015338041,0.003240874
0.015363869,0.003257888
0.015389716,0.003274947
0.015415582,0.003292052
0.015441466,0.003309202
0.01546737,0.003326398
0.015493291,0.003343639
0.015519232,0.003360924
0.015545191,0.003378255
0.015571169,0.00339563
0.015597166,0.003413049
0.015623181,0.003430514
0.015649215,0.003448022
0.015675267,0.003465574
0.015701338,0.003483171
0.015727428,0.003500811
0.015753536,0.003518494
0.015779663,0.003536221
0.015805808,0.003553991
0.015831972,0.003571803
0.015858155,0.003589659
0.015884356,0.003607557
0.015910575,0.003625498
0.015936813,0.003643481
0.01596307,0.003661507
0.015989345,0.003679576
0.016015639,0.003697688
0.016041951,0.003715843
0.016068282,0.00373404
0.016094631,0.003752281
0.016120998,0.003770565
0.016147384,0.003788892
0.016173789,0.003807263
0.016200212,0.003825677
0.016226653,0.003844135
0.016253113,0.003862636
0.016279591,0.003881182
0.016306088,0.003899772
0.016332603,0.003918406
0.016359136,0.003937084
0.016385688,0.003955806
0.016412258,0.003974573
0.016438846,0.003993385
0.016465453,0.004012241
0.016492078,0.004031142
0.016518722,0.004050088
0.016545383,0.004069078
0.016572063,0.004088113
0.016598762,0.004107193
0.016625478,0.004126319
0.016652213,0.004145488
0.016678966,0.004164703
0.016705738,0.004183963
0.016732528,0.004203268
0.016759336,0.004222617
0.016786162,0.004242011
0.016813006,0.004261451
0.016839869,0.004280934
0.01686675,0.004300463
0.016893649,0.004320036
0.016920566,0.004339654
0.016947501,0.004359316
0.016974455,0.004379022
0.017001426,0.004398772
0.017028416,0.004418567
0.017055424,0.004438406
0.01708245,0.004458288
0.017109494,0.004478214
0.017136557,0.004498184
0.017163637,0.004518198
0.017190736,0.004538254
0.017217852,0.004558354
0.017244987,0.004578496
0.01727214,0.004598681
0.017299311,0.004618909
0.017326499,0.004639179
0.017353706,0.004659492
0.017380931,0.004679846
0.017408174,0.004700242
0.017435435,0.00472068
0.017462714,0.004741159
0.017490011,0.00476168
0.017517326,0.004782242
0.017544659,0.004802845
0.017572009,0.00482349
0.017599378,0.004844176
0.017626765,0.004864904
0.01765417,0.004885673
0.017681592,0.004906484
0.017709033,0.004927336
0.017736491,0.004948231
0.017763967,0.004969167
0.017791461,0.004990146
0.017818973,0.005011167
0.017846503,0.00503223
0.017874051,0.005053335
0.017901617,0.005074484
0.0179292,0.005095675
0.017956802,0.005116909
0.017984421,0.005138185
0.018012058,0.005159505
0.018039712,0.005180868
0.018067385,0.005202274
0.018095075,0.005223724
0.018122783,0.005245217
0.018150509,0.005266753
0.018178253,0.005288332
0.018206014,0.005309956
0.018233793,0.005331622
0.01826159,0.005353333
0.018289404,0.005375086
0.018317236,0.005396884
0.018345086,0.005418725
0.018372954,0.005440609
0.018400839,0.005462537
0.018428742,0.005484509
0.018456663,0.005506523
0.018484601,0.005528582
0.018512557,0.005550683
0.018540531,0.005572828
0.018568522,0.005595016
0.018596531,0.005617247
0.018624557,0.005639521
0.018652601,0.005661838
0.018680662,0.005684197
0.018708742,0.0057066
0.018736838,0.005729044
0.018764953,0.005751531
0.018793084,0.005774061
0.018821234,0.005796632
0.018849401,0.005819245
0.018877585,0.0058419
0.018905787,0.005864597
0.018934006,0.005887335
0.018962243,0.005910114
0.018990498,0.005932934
0.01901877,0.005955795
0.019047059,0.005978697
0.019075366,0.006001639
0.01910369,0.006024621
0.019132032,0.006047643
0.019160391,0.006070706
0.019188767,0.006093808
0.019217161,0.00611695
0.019245572,0.006140133
0.019274001,0.006163355
0.019302447,0.006186618
0.019330911,0.00620992
0.019359392,0.006233263
0.01938789,0.006256647
0.019416405,0.006280071
0.019444938,0.006303535
0.019473488,0.00632704
0.019502056,0.006350586
0.019530641,0.006374173
0.019559243,0.006397802
0.019587862,0.006421471
0.019616499,0.006445182
0.019645153,0.006468934
0.019673824,0.006492728
0.019702512,0.006516564
0.019731218,0.006540441
0.019759941,0.00656436
0.019788681,0.006588321
0.019817438,0.006612324
0.019846213,0.006636369
0.019875005,0.006660456
0.019903813,0.006684585
0.01993264,0.006708757
0.019961483,0.00673297
0.019990343,0.006757226
0.020019221,0.006781524
0.020048115,0.006805864
0.020077027,0.006830246
0.020105956,0.006854671
0.020134902,0.006879137
0.020163865,0.006903646
0.020192846,0.006928196
0.020221843,0.006952789
0.020250857,0.006977423
0.020279889,0.007002099
0.020308937,0.007026817
0.020338003,0.007051576
0.020367085,0.007076377
0.020396185,0.00710122
0.020425302,0.007126103
0.020454435,0.007151028
0.020483586,0.007175993
0.020512753,0.007201
0.020541938,0.007226047
0.02057114,0.007251134
0.020600358,0.007276262
0.020629594,0.007301431
0.020658846,0.007326639
0.020688115,0.007351887
0.020717402,0.007377174
0.020746705,0.007402502
0.020776025,0.007427868
0.020805362,0.007453273
0.020834716,0.007478718
0.020864086,0.007504201
0.020893474,0.007529722
0.020922878,0.007555282
0.0209523,0.007580881
0.020981738,0.007606519
0.021011193,0.007632195
0.021040665,0.00765791
0.021070153,0.007683663
0.021099658,0.007709456
0.021129181,0.007735287
0.02115872,0.007761158
0.021188275,0.007787068
0.021217848,0.007813018
0.021247437,0.007839006
0.021277043,0.007865035
0.021306666,0.007891103
0.021336305,0.007917211
0.021365961,0.007943359
0.021395634,0.007969547
0.021425324,0.007995776
0.02145503,0.008022044
0.021484753,0.008048353
0.021514493,0.008074703
0.021544249,0.008101093
0.021574022,0.008127523
0.021603811,0.008153995
0.021633618,0.008180507
0.02166344,0.008207059
0.02169328,0.008233653
0.021723136,0.008260287
0.021753009,0.008286962
0.021782898,0.008313678
0.021812804,0.008340435
0.021842726,0.008367233
0.021872665,0.008394071
0.02190262,0.00842095
0.021932592,0.00844787
0.021962581,0.00847483
0.021992586,0.008501831
0.022022607,0.008528872
0.022052646,0.008555954
0.0220827,0.008583076
0.022112771,0.008610238
0.022142859,0.008637441
0.022172963,0.008664683
0.022203083,0.008691966
0.02223322,0.008719288
0.022263373,0.00874665
0.022293543,0.008774051
0.022323729,0.008801491
0.022353932,0.008828971
0.022384151,0.00885649
0.022414386,0.008884047
0.022444638,0.008911643
0.022474906,0.008939278
0.02250519,0.008966951
0.022535491,0.008994662
0.022565808,0.00902241
0.022596142,0.009050197
0.022626492,0.009078021
0.022656858,0.009105882
0.02268724,0.009133781
0.022717639,0.009161717
0.022748054,0.00918969
0.022778486,0.0092177
0.022808933,0.009245748
0.022839397,0.009273833
0.022869877,0.009301956
0.022900373,0.009330116
0.022930886,0.009358313
0.022961415,0.009386549
0.02299196,0.009414822
0.023022521,0.009443134
0.023053098,0.009471483
0.023083692,0.009499871
0.023114302,0.009528297
0.023144928,0.009556762
0.02317557,0.009585265
0.023206228,0.009613808
0.023236903,0.009642388
0.023267593,0.009671008
0.0232983,0.009699667
0.023329022,0.009728365
0.023359761,0.009757102
0.023390516,0.009785879
0.023421287,0.009814695
0.023452074,0.00984355
0.023482878,0.009872444
0.023513697,0.009901378
0.023544532,0.009930351
0.023575383,0.009959364
0.023606251,0.009988417
0.023637134,0.010017508
0.023668034,0.010046639
0.023698949,0.01007581
0.02372988,0.01010502
0.023760828,0.010134269
0.023791791,0.010163558
0.02382277,0.010192886
0.023853765,0.010222253
0.023884777,0.010251659
0.023915804,0.010281104
0.023946847,0.010310588
0.023977906,0.01034011
0.024008981,0.010369672
0.024040071,0.010399272
0.024071178,0.01042891
0.024102301,0.010458586
0.024133439,0.010488301
0.024164593,0.010518054
0.024195764,0.010547844
0.024226949,0.010577672
0.024258151,0.010607538
0.024289369,0.010637441
0.024320602,0.010667381
0.024351852,0.010697358
0.024383117,0.010727371
0.024414398,0.010757422
0.024445694,0.010787508
0.024477007,0.010817631
0.024508335,0.01084779
0.024539679,0.010877985
0.024571038,0.010908215
0.024602414,0.010938482
0.024633805,0.010968784
0.024665212,0.010999123
0.024696634,0.011029497
0.024728072,0.011059908
0.024759526,0.011090354
0.024790996,0.011120838
0.024822481,0.011151357
0.024853982,0.011181913
0.024885499,0.011212506
0.024917031,0.011243136
0.024948579,0.011273802
0.024980142,0.011304506
0.025011721,0.011335247
0.025043316,0.011366025
0.025074926,0.01139684
0.025106552,0.011427694
0.025138194,0.011458584
0.025169851,0.011489512
0.025201523,0.011520479
0.025233212,0.011551483
0.025264915,0.011582525
0.025296634,0.011613604
0.025328369,0.011644722
0.025360119,0.011675878
0.025391885,0.011707072
0.025423666,0.011738305
0.025455463,0.011769575
0.025487275,0.011800884
0.025519103,0.01183223
0.025550946,0.011863615
0.025582805,0.011895038
0.025614679,0.011926499
0.025646568,0.011957998
0.025678473,0.011989535
0.025710393,0.01202111
0.025742329,0.012052722
0.02577428,0.012084373
0.025806247,0.012116061
0.025838228,0.012147786
0.025870226,0.012179549
0.025902238,0.01221135
0.025934266,0.012243187
0.025966309,0.012275062
0.025998368,0.012306974
0.026030442,0.012338922
0.026062531,0.012370907
0.026094636,0.012402929
0.026126756,0.012434987
0.026158891,0.012467081
0.026191041,0.012499212
0.026223207,0.012531378
0.026255388,0.012563579
0.026287584,0.012595816
0.026319795,0.012628089
0.026352022,0.012660396
0.026384264,0.012692738
0.026416521,0.012725115
0.026448793,0.012757527
0.02648108,0.012789973
0.026513383,0.012822453
0.026545701,0.012854969
0.026578034,0.012887519
0.026610382,0.012920104
0.026642745,0.012952723
0.026675124,0.012985378
0.026707517,0.013018067
0.026739926,0.013050792
0.02677235,0.013083552
0.026804789,0.013116347
0.026837243,0.013149178
0.026869712,0.013182045
0.026902196,0.013214947
0.026934695,0.013247885
0.02696721,0.013280859
0.026999739,0.013313869
0.027032283,0.013346916
0.027064843,0.013379999
0.027097417,0.013413118
0.027130007,0.013446273
0.027162611,0.013479466
0.027195231,0.013512694
0.027227865,0.01354596
0.027260514,0.013579262
0.027293179,0.013612601
0.027325858,0.013645977
0.027358552,0.01367939
0.027391262,0.01371284
0.027423986,0.013746326
0.027456725,0.013779849
0.027489479,0.013813409
0.027522248,0.013847006
0.027555032,0.01388064
0.02758783,0.01391431
0.027620644,0.013948017
0.027653472,0.013981761
0.027686316,0.014015541
0.027719174,0.014049358
0.027752047,0.014083211
0.027784935,0.014117101
0.027817837,0.014151026
0.027850755,0.014184988
0.027883687,0.014218985
0.027916634,0.014253019
0.027949596,0.014287088
0.027982573,0.014321192
0.028015564,0.014355332
0.02804857,0.014389507
0.028081591,0.014423718
0.028114627,0.014457963
0.028147677,0.014492243
0.028180742,0.014526557
0.028213822,0.014560906
0.028246917,0.014595289
0.028280026,0.014629705
0.02831315,0.014664156
0.028346288,0.01469864
0.028379442,0.014733158
0.02841261,0.014767709
0.028445792,0.014802293
0.028478989,0.014836911
0.028512201,0.014871562
0.028545428,0.014906246
0.028578669,0.014940964
0.028611925,0.014975716
0.028645195,0.015010501
0.02867848,0.01504532
0.02871178,0.015080172
0.028745094,0.015115059
0.028778422,0.01514998
0.028811765,0.015184935
0.028845123,0.015219924
0.028878496,0.015254948
0.028911882,0.015290007
0.028945284,0.0153251
0.0289787,0.015360228
0.02901213,0.015395391
0.029045575,0.015430589
0.029079034,0.015465823
0.029112508,0.015501091
0.029145996,0.015536395
0.029179499,0.015571734
0.029213016,0.015607109
0.029246548,0.015642519
0.029280094,0.015677964
0.029313654,0.015713445
0.029347229,0.015748962
0.029380818,0.015784514
0.029414422,0.015820102
0.02944804,0.015855726
0.029481673,0.015891385
0.02951532,0.01592708
0.029548981,0.01596281
0.029582656,0.015998575
0.029616346,0.016034376
0.02965005,0.016070213
0.029683769,0.016106085
0.029717502,0.016141991
0.029751249,0.016177933
0.02978501,0.016213911
0.029818786,0.016249923
0.029852576,0.016285969
0.02988638,0.016322051
0.029920199,0.016358167
0.029954032,0.016394317
0.029987879,0.016430502
0.03002174,0.016466721
0.030055616,0.016502974
0.030089506,0.016539261
0.03012341,0.016575581
0.030157328,0.016611935
0.03019126,0.016648322
0.030225207,0.016684742
0.030259167,0.016721195
0.030293142,0.016757681
0.030327131,0.016794199
0.030361134,0.01683075
0.030395152,0.016867333
0.030429183,0.016903948
0.030463229,0.016940595
0.030497289,0.016977274
0.030531362,0.017013986
0.03056545,0.017050729
0.030599552,0.017087505
0.030633668,0.017124313
0.030667799,0.017161153
0.030701943,0.017198026
0.030736101,0.017234932
0.030770273,0.01727187
0.03080446,0.017308841
0.03083866,0.017345845
0.030872874,0.017382883
0.030907103,0.017419953
0.030941345,0.017457057
0.030975602,0.017494195
0.031009872,0.017531366
0.031044156,0.017568571
0.031078455,0.017605809
0.031112767,0.017643082
0.031147093,0.017680389
0.031181433,0.017717729
0.031215787,0.017755104
0.031250155,0.017792513
0.031284537,0.017829956
0.031318933,0.017867434
0.031353343,0.017904946
0.031387766,0.017942492
0.031422204,0.017980072
0.031456655,0.018017687
0.03149112,0.018055337
0.0315256,0.01809302
0.031560092,0.018130738
0.031594599,0.018168491
0.03162912,0.018206277
0.031663654,0.018244098
0.031698202,0.018281953
0.031732764,0.018319842
0.03176734,0.018357764
0.03180193,0.018395721
0.031836533,0.018433712
0.03187115,0.018471736
0.031905781,0.018509794
0.031940426,0.018547886
0.031975084,0.01858601
0.032009756,0.018624168
0.032044442,0.018662359
0.032079142,0.018700583
0.032113855,0.01873884
0.032148582,0.018777129
0.032183322,0.018815451
0.032218077,0.018853805
0.032252845,0.018892191
0.032287626,0.018930609
0.032322422,0.018969059
0.032357231,0.01900754
0.032392053,0.019046053
0.032426889,0.019084596
0.032461739,0.019123171
0.032496603,0.019161776
0.03253148,0.019200413
0.03256637,0.01923908
0.032601274,0.019277778
0.032636192,0.019316507
0.032671124,0.019355267
0.032706069,0.019394059
0.032741027,0.019432881
0.032775999,0.019471735
0.032810985,0.01951062
0.032845984,0.019549537
0.032880996,0.019588485
0.032916022,0.019627466
0.032951062,0.019666478
0.032986115,0.019705522
0.033021182,0.019744599
0.033056262,0.019783707
0.033091355,0.019822848
0.033126462,0.019862022
0.033161583,0.019901228
0.033196717,0.019940467
0.033231864,0.019979739
0.033267025,0.020019044
0.033302199,0.020058381
0.033337386,0.020097752
0.033372587,0.020137156
0.033407802,0.020176592
0.033443029,0.020216062
0.03347827,0.020255565
0.033513525,0.020295102
0.033548793,0.020334671
0.033584074,0.020374274
0.033619368,0.020413909
0.033654676,0.020453578
0.033689997,0.02049328
0.033725332,0.020533015
0.03376068,0.020572783
0.033796041,0.020612584
0.033831415,0.020652418
0.033866803,0.020692285
0.033902204,0.020732184
0.033937618,0.020772116
0.033973045,0.020812081
0.034008486,0.020852078
0.03404394,0.020892107
0.034079407,0.020932168
0.034114887,0.020972262
0.034150381,0.021012387
0.034185887,0.021052544
0.034221407,0.021092732
0.034256941,0.021132952
0.034292487,0.021173204
0.034328046,0.021213486
0.034363619,0.021253799
0.034399205,0.021294143
0.034434804,0.021334518
0.034470416,0.021374923
0.034506041,0.021415358
0.03454168,0.021455822
0.034577331,0.021496317
0.034612996,0.021536842
0.034648673,0.021577396
0.034684364,0.02161798
0.034720068,0.021658593
0.034755785,0.021699236
0.034791515,0.02173991
0.034827258,0.021780613
0.034863014,0.021821346
0.034898783,0.021862109
0.034934565,0.021902903
0.03497036,0.021943727
0.035006168,0.021984581
0.035041989,0.022025466
0.035077823,0.022066382
0.035113671,0.022107329
0.035149531,0.022148306
0.035185404,0.022189315
0.03522129,0.022230355
0.035257189,0.022271427
0.035293101,0.02231253
0.035329026,0.022353664
0.035364963,0.02239483
0.035400914,0.022436028
0.035436878,0.022477257
0.035472854,0.022518519
0.035508844,0.022559812
0.035544846,0.022601137
0.035580861,0.022642494
0.035616889,0.022683884
0.03565293,0.022725305
0.035688984,0.022766758
0.035725051,0.022808243
0.03576113,0.02284976
0.035797223,0.02289131
0.035833328,0.022932891
0.035869446,0.022974504
0.035905576,0.023016149
0.03594172,0.023057825
0.035977876,0.023099534
