med8 100,med8 100
0.011796937,0.001052961
0.011817668,0.001062142
0.011838411,0.001071366
0.011859167,0.001080631
0.011879935,0.00108994
0.011900715,0.001099291
0.011921507,0.001108684
0.011942312,0.00111812
0.011963129,0.0011276
0.011983958,0.001137122
0.012004799,0.001146687
0.012025652,0.001156296
0.012046517,0.001165948
0.012067395,0.001175643
0.012088284,0.001185383
0.012109186,0.001195166
0.0121301,0.001204993
0.012151026,0.001214865
0.012171964,0.00122478
0.012192914,0.00123474
0.012213877,0.001244745
0.012234851,0.001254794
0.012255838,0.001264888
0.012276836,0.001275026
0.012297847,0.00128521
0.01231887,0.001295439
0.012339905,0.001305712
0.012360952,0.001316031
0.012382011,0.001326395
0.012403082,0.001336804
0.012424165,0.001347258
0.01244526,0.001357757
0.012466367,0.001368302
0.012487486,0.001378892
0.012508617,0.001389528
0.01252976,0.001400208
0.012550916,0.001410934
0.012572083,0.001421705
0.012593262,0.001432521
0.012614453,0.001443382
0.012635656,0.001454288
0.012656871,0.00146524
0.012678099,0.001476236
0.012699338,0.001487277
0.012720589,0.001498363
0.012741852,0.001509493
0.012763127,0.001520668
0.012784413,0.001531887
0.012805712,0.001543151
0.012827023,0.001554458
0.012848346,0.00156581
0.01286968,0.001577206
0.012891027,0.001588645
0.012912385,0.001600128
0.012933755,0.001611654
0.012955138,0.001623224
0.012976532,0.001634837
0.012997938,0.001646492
0.013019355,0.001658191
0.013040785,0.001669932
0.013062227,0.001681715
0.01308368,0.001693541
0.013105145,0.001705409
0.013126623,0.00171732
0.013148112,0.001729273
0.013169612,0.001741269
0.013191125,0.001753307
0.01321265,0.001765388
0.013234186,0.001777511
0.013255734,0.001789677
0.013277294,0.001801887
0.013298866,0.001814139
0.013320449,0.001826435
0.013342045,0.001838774
0.013363652,0.001851157
0.013385271,0.001863583
0.013406901,0.001876053
0.013428544,0.001888567
0.013450198,0.001901125
0.013471864,0.001913727
0.013493542,0.001926373
0.013515231,0.001939063
0.013536932,0.001951798
0.013558645,0.001964577
0.01358037,0.001977401
0.013602106,0.00199027
0.013623855,0.002003183
0.013645614,0.002016141
0.013667386,0.002029143
0.013689169,0.002042191
0.013710964,0.002055283
0.013732771,0.00206842
0.013754589,0.002081602
0.013776419,0.002094828
0.013798261,0.002108099
0.013820115,0.002121416
0.01384198,0.002134776
0.013863857,0.002148182
0.013885745,0.002161632
0.013907645,0.002175127
0.013929557,0.002188666
0.01395148,0.00220225
0.013973415,0.002215878
0.013995362,0.00222955
0.01401732,0.002243266
0.01403929,0.002257027
0.014061272,0.002270831
0.014083265,0.002284679
0.01410527,0.002298571
0.014127286,0.002312506
0.014149314,0.002326485
0.014171354,0.002340507
0.014193405,0.002354572
0.014215467,0.00236868
0.014237542,0.002382831
0.014259628,0.002397024
0.014281725,0.00241126
0.014303834,0.002425538
0.014325955,0.002439858
0.014348087,0.002454219
0.014370231,0.002468623
0.014392386,0.002483068
0.014414553,0.002497555
0.014436731,0.002512083
0.014458921,0.002526653
0.014481122,0.002541265
0.014503335,0.002555919
0.01452556,0.002570614
0.014547796,0.002585351
0.014570043,0.002600131
0.014592302,0.002614952
0.014614573,0.002629816
0.014636855,0.002644723
0.014659148,0.002659672
0.014681453,0.002674663
0.014703769,0.002689697
0.014726097,0.002704775
0.014748437,0.002719895
0.014770787,0.002735058
0.01479315,0.002750265
0.014815524,0.002765515
0.014837909,0.002780808
0.014860305,0.002796145
0.014882713,0.002811525
0.014905133,0.002826949
0.014927564,0.002842417
0.014950006,0.002857928
0.01497246,0.002873483
0.014994926,0.002889082
0.015017402,0.002904725
0.01503989,0.002920412
0.01506239,0.002936143
0.015084901,0.002951917
0.015107423,0.002967735
0.015129957,0.002983597
0.015152502,0.002999503
0.015175058,0.003015453
0.015197626,0.003031446
0.015220205,0.003047483
0.015242796,0.003063564
0.015265398,0.003079688
0.015288011,0.003095855
0.015310636,0.003112066
0.015333272,0.00312832
0.01535592,0.003144617
0.015378578,0.003160958
0.015401249,0.003177341
0.01542393,0.003193766
0.015446623,0.003210235
0.015469327,0.003226746
0.015492042,0.003243299
0.015514769,0.003259895
0.015537507,0.003276532
0.015560257,0.003293212
0.015583017,0.003309933
0.015605789,0.003326695
0.015628573,0.003343499
0.015651367,0.003360344
0.015674173,0.00337723
0.015696991,0.003394157
0.015719819,0.003411124
0.015742659,0.003428132
0.01576551,0.003445181
0.015788372,0.00346227
0.015811246,0.003479399
0.015834131,0.003496569
0.015857027,0.00351378
0.015879934,0.003531032
0.015902853,0.003548324
0.015925783,0.003565658
0.015948724,0.003583032
0.015971676,0.003600448
0.01599464,0.003617905
0.016017615,0.003635403
0.016040601,0.003652943
0.016063598,0.003670524
0.016086607,0.003688147
0.016109627,0.003705812
0.016132658,0.003723519
0.0161557,0.003741269
0.016178753,0.00375906
0.016201818,0.003776893
0.016224894,0.003794769
0.016247981,0.003812688
0.016271079,0.003830648
0.016294188,0.003848652
0.016317309,0.003866697
0.016340441,0.003884786
0.016363584,0.003902917
0.016386738,0.003921091
0.016409903,0.003939307
0.016433079,0.003957566
0.016456267,0.003975868
0.016479466,0.003994213
0.016502676,0.0040126
0.016525897,0.004031029
0.016549129,0.004049501
0.016572372,0.004068016
0.016595627,0.004086573
0.016618893,0.004105173
0.016642169,0.004123815
0.016665457,0.004142499
0.016688756,0.004161225
0.016712067,0.004179993
0.016735388,0.004198803
0.01675872,0.004217655
0.016782064,0.004236548
0.016805419,0.004255484
0.016828784,0.00427446
0.016852161,0.004293478
0.016875549,0.004312537
0.016898948,0.004331637
0.016922358,0.004350777
0.01694578,0.004369958
0.016969212,0.00438918
0.016992655,0.004408442
0.01701611,0.004427744
0.017039576,0.004447086
0.017063052,0.004466468
0.01708654,0.004485889
0.017110039,0.00450535
0.017133549,0.00452485
0.017157069,0.004544389
0.017180601,0.004563967
0.017204144,0.004583585
0.017227698,0.004603242
0.017251264,0.004622939
0.01727484,0.004642675
0.017298427,0.004662451
0.017322025,0.004682266
0.017345634,0.004702121
0.017369255,0.004722016
0.017392886,0.004741951
0.017416529,0.004761927
0.017440182,0.004781942
0.017463846,0.004801998
0.017487522,0.004822094
0.017511208,0.004842231
0.017534906,0.004862409
0.017558614,0.004882628
0.017582333,0.004902887
0.017606064,0.004923187
0.017629805,0.004943529
0.017653558,0.004963911
0.017677321,0.004984335
0.017701096,0.0050048
0.017724881,0.005025306
0.017748677,0.005045854
0.017772485,0.005066443
0.017796303,0.005087073
0.017820132,0.005107745
0.017843973,0.005128458
0.017867824,0.005149213
0.017891686,0.005170009
0.017915559,0.005190846
0.017939444,0.005211725
0.017963339,0.005232644
0.017987245,0.005253605
0.018011162,0.005274608
0.01803509,0.005295651
0.018059029,0.005316735
0.018082978,0.00533786
0.018106939,0.005359026
0.018130911,0.005380233
0.018154893,0.005401481
0.018178887,0.005422769
0.018202892,0.005444097
0.018226907,0.005465465
0.018250933,0.005486874
0.018274971,0.005508323
0.018299019,0.005529811
0.018323078,0.005551339
0.018347148,0.005572907
0.018371229,0.005594514
0.018395321,0.00561616
0.018419423,0.005637845
0.018443537,0.005659569
0.018467661,0.005681331
0.018491797,0.005703132
0.018515943,0.005724971
0.0185401,0.005746849
0.018564268,0.005768764
0.018588447,0.005790717
0.018612637,0.005812708
0.018636838,0.005834738
0.01866105,0.005856805
0.018685272,0.00587891
0.018709505,0.005901054
0.01873375,0.005923236
0.018758005,0.005945456
0.018782271,0.005967715
0.018806547,0.005990012
0.018830835,0.006012348
0.018855134,0.006034723
0.018879443,0.006057137
0.018903763,0.00607959
0.018928094,0.006102082
0.018952436,0.006124614
0.018976789,0.006147184
0.019001153,0.006169795
0.019025527,0.006192445
0.019049912,0.006215134
0.019074308,0.006237864
0.019098715,0.006260633
0.019123133,0.006283442
0.019147562,0.006306291
0.019172001,0.00632918
0.019196452,0.006352109
0.019220913,0.006375078
0.019245384,0.006398087
0.019269867,0.006421136
0.019294361,0.006444226
0.019318865,0.006467355
0.01934338,0.006490524
0.019367906,0.006513734
0.019392443,0.006536983
0.01941699,0.006560273
0.019441549,0.006583602
0.019466118,0.006606971
0.019490698,0.00663038
0.019515289,0.006653829
0.01953989,0.006677317
0.019564503,0.006700845
0.019589126,0.006724412
0.01961376,0.006748019
0.019638404,0.006771665
0.01966306,0.00679535
0.019687726,0.006819073
0.019712403,0.006842836
0.019737091,0.006866637
0.019761789,0.006890477
0.019786499,0.006914355
0.019811219,0.006938271
0.01983595,0.006962226
0.019860691,0.006986218
0.019885444,0.007010248
0.019910207,0.007034315
0.019934981,0.00705842
0.019959765,0.007082561
0.019984561,0.00710674
0.020009367,0.007130955
0.020034184,0.007155208
0.020059011,0.007179496
0.02008385,0.007203822
0.020108699,0.007228184
0.020133559,0.007252583
0.02015843,0.007277019
0.020183311,0.007301492
0.020208203,0.007326001
0.020233106,0.007350548
0.020258019,0.007375132
0.020282944,0.007399753
0.020307879,0.007424412
0.020332825,0.007449108
0.020357781,0.007473841
0.020382748,0.007498613
0.020407726,0.007523422
0.020432715,0.00754827
0.020457714,0.007573155
0.020482724,0.007598079
0.020507745,0.007623041
0.020532776,0.007648041
0.020557819,0.00767308
0.020582872,0.007698158
0.020607935,0.007723273
0.02063301,0.007748428
0.020658095,0.007773621
0.02068319,0.007798853
0.020708297,0.007824124
0.020733414,0.007849433
0.020758542,0.007874782
0.02078368,0.007900169
0.020808829,0.007925595
0.020833989,0.007951059
0.02085916,0.007976562
0.020884341,0.008002104
0.020909533,0.008027685
0.020934736,0.008053304
0.020959949,0.008078962
0.020985173,0.008104659
0.021010408,0.008130393
0.021035653,0.008156166
0.021060909,0.008181978
0.021086176,0.008207827
0.021111453,0.008233714
0.021136741,0.00825964
0.02116204,0.008285603
0.02118735,0.008311603
0.02121267,0.008337642
0.021238,0.008363717
0.021263342,0.00838983
0.021288694,0.00841598
0.021314057,0.008442166
0.02133943,0.00846839
0.021364814,0.00849465
0.021390209,0.008520946
0.021415614,0.008547279
0.02144103,0.008573647
0.021466457,0.008600052
0.021491894,0.008626492
0.021517342,0.008652967
0.0215428,0.008679478
0.02156827,0.008706025
0.02159375,0.008732606
0.02161924,0.008759223
0.021644741,0.008785876
0.021670253,0.008812564
0.021695776,0.008839288
0.021721309,0.008866047
0.021746852,0.008892842
0.021772407,0.008919673
0.021797972,0.00894654
0.021823547,0.008973443
0.021849134,0.009000383
0.021874731,0.009027359
0.021900338,0.009054371
0.021925956,0.00908142
0.021951585,0.009108505
0.021977224,0.009135628
0.022002875,0.009162787
0.022028535,0.009189983
0.022054206,0.009217216
0.022079888,0.009244487
0.022105581,0.009271795
0.022131284,0.00929914
0.022156998,0.009326522
0.022182722,0.009353942
0.022208457,0.009381399
0.022234203,0.009408894
0.022259959,0.009436426
0.022285726,0.009463996
0.022311503,0.009491603
0.022337291,0.009519248
0.02236309,0.00954693
0.022388899,0.009574649
0.022414719,0.009602406
0.022440549,0.009630201
0.02246639,0.009658033
0.022492242,0.009685902
0.022518104,0.009713808
0.022543977,0.009741751
0.02256986,0.009769731
0.022595755,0.009797749
0.022621659,0.009825803
0.022647574,0.009853894
0.0226735,0.009882021
0.022699437,0.009910185
0.022725384,0.009938386
0.022751341,0.009966622
0.02277731,0.009994895
0.022803288,0.010023203
0.022829278,0.010051548
0.022855278,0.010079928
0.022881288,0.010108343
0.022907309,0.010136794
0.022933341,0.01016528
0.022959383,0.010193801
0.022985436,0.010222356
0.0230115,0.010250946
0.023037574,0.010279571
0.023063658,0.010308229
0.023089754,0.010336922
0.023115859,0.010365649
0.023141976,0.01039441
0.023168103,0.010423205
0.02319424,0.010452035
0.023220388,0.010480898
0.023246547,0.010509796
0.023272716,0.010538728
0.023298896,0.010567695
0.023325086,0.010596697
0.023351287,0.010625733
0.023377499,0.010654804
0.023403721,0.01068391
0.023429954,0.010713051
0.023456197,0.010742228
0.023482451,0.010771439
0.023508715,0.010800687
0.02353499,0.010829969
0.023561276,0.010859288
0.023587572,0.010888642
0.023613878,0.010918032
0.023640195,0.010947457
0.023666523,0.010976919
0.023692861,0.011006417
0.02371921,0.011035951
0.02374557,0.011065521
0.02377194,0.011095127
0.02379832,0.01112477
0.023824711,0.011154448
0.023851113,0.011184163
0.023877525,0.011213914
0.023903948,0.011243702
0.023930381,0.011273525
0.023956825,0.011303385
0.02398328,0.011333281
0.024009745,0.011363213
0.02403622,0.011393182
0.024062706,0.011423186
0.024089203,0.011453226
0.02411571,0.011483302
0.024142228,0.011513414
0.024168756,0.011543561
0.024195295,0.011573744
0.024221844,0.011603963
0.024248404,0.011634217
0.024274975,0.011664506
0.024301556,0.011694831
0.024328147,0.01172519
0.024354749,0.011755584
0.024381362,0.011786013
0.024407985,0.011816476
0.024434619,0.011846974
0.024461263,0.011877506
0.024487918,0.011908072
0.024514584,0.011938672
0.02454126,0.011969305
0.024567946,0.011999972
0.024594643,0.012030673
0.024621351,0.012061406
0.024648069,0.012092173
0.024674797,0.012122972
0.024701536,0.012153804
0.024728286,0.012184669
0.024755046,0.012215567
0.024781817,0.012246498
0.024808599,0.012277462
0.02483539,0.012308459
0.024862193,0.012339489
0.024889006,0.012370553
0.024915829,0.01240165
0.024942663,0.01243278
0.024969508,0.012463944
0.024996363,0.012495142
0.025023229,0.012526374
0.025050105,0.012557639
0.025076992,0.012588939
0.025103889,0.012620273
0.025130797,0.012651641
0.025157715,0.012683044
0.025184644,0.012714481
0.025211583,0.012745953
0.025238533,0.012777459
0.025265493,0.012809
0.025292464,0.012840576
0.025319446,0.012872187
0.025346438,0.012903833
0.025373441,0.012935513
0.025400454,0.012967229
0.025427477,0.01299898
0.025454511,0.013030766
0.025481556,0.013062586
0.025508611,0.013094442
0.025535677,0.013126333
0.025562753,0.013158258
0.02558984,0.013190219
0.025616938,0.013222215
0.025644046,0.013254245
0.025671164,0.01328631
0.025698293,0.01331841
0.025725432,0.013350545
0.025752582,0.013382714
0.025779743,0.013414918
0.025806914,0.013447156
0.025834096,0.013479428
0.025861288,0.013511734
0.02588849,0.013544075
0.025915704,0.013576449
0.025942927,0.013608857
0.025970162,0.013641299
0.025997406,0.013673774
0.026024662,0.013706283
0.026051928,0.013738824
0.026079204,0.013771399
0.026106491,0.013804007
0.026133788,0.013836647
0.026161096,0.013869319
0.026188415,0.013902024
0.026215744,0.013934761
0.026243083,0.01396753
0.026270433,0.014000331
0.026297794,0.014033163
0.026325165,0.014066027
0.026352547,0.014098923
0.026379939,0.01413185
0.026407342,0.014164809
0.026434755,0.0141978
0.026462179,0.014230823
0.026489613,0.014263878
0.026517058,0.014296965
0.026544513,0.014330084
0.026571979,0.014363235
0.026599456,0.014396419
0.026626943,0.014429635
0.02665444,0.014462884
0.026681948,0.014496166
0.026709467,0.014529481
0.026736996,0.014562828
0.026764535,0.014596209
0.026792086,0.014629623
0.026819646,0.01466307
0.026847217,0.014696551
0.026874799,0.014730065
0.026902391,0.014763613
0.026929994,0.014797194
0.026957608,0.014830809
0.026985232,0.014864458
0.027012866,0.01489814
0.027040511,0.014931856
0.027068166,0.014965606
0.027095832,0.01499939
0.027123509,0.015033208
0.027151196,0.015067059
0.027178894,0.015100945
0.027206602,0.015134864
0.02723432,0.015168817
0.02726205,0.015202803
0.027289789,0.015236823
0.02731754,0.015270877
0.0273453,0.015304965
0.027373072,0.015339085
0.027400854,0.01537324
0.027428646,0.015407427
0.027456449,0.015441648
0.027484263,0.015475901
0.027512087,0.015510188
0.027539921,0.015544508
0.027567766,0.01557886
0.027595622,0.015613245
0.027623488,0.015647662
0.027651365,0.015682112
0.027679252,0.015716593
0.02770715,0.015751107
0.027735058,0.015785652
0.027762977,0.01582023
0.027790907,0.015854838
0.027818847,0.015889478
0.027846797,0.015924149
0.027874758,0.015958851
0.02790273,0.015993583
0.027930712,0.016028347
0.027958705,0.01606314
0.027986708,0.016097964
0.028014722,0.016132819
0.028042746,0.016167704
0.028070781,0.01620262
0.028098826,0.016237566
0.028126882,0.016272544
0.028154949,0.016307551
0.028183026,0.01634259
0.028211113,0.01637766
0.028239212,0.016412761
0.02826732,0.016447893
0.028295439,0.016483057
0.028323569,0.016518252
0.02835171,0.016553478
0.02837986,0.016588737
0.028408022,0.016624027
0.028436194,0.016659349
0.028464376,0.016694703
0.02849257,0.016730089
0.028520773,0.016765508
0.028548987,0.016800959
0.028577212,0.016836442
0.028605447,0.016871958
0.028633693,0.016907506
0.02866195,0.016943086
0.028690217,0.0169787
0.028718494,0.017014346
0.028746782,0.017050024
0.028775081,0.017085735
0.02880339,0.017121479
0.02883171,0.017157256
0.02886004,0.017193065
0.028888381,0.017228907
0.028916733,0.017264781
0.028945095,0.017300688
0.028973467,0.017336627
0.02900185,0.017372599
0.029030244,0.017408603
0.029058648,0.01744464
0.029087063,0.017480709
0.029115489,0.01751681
0.029143925,0.017552942
0.029172371,0.017589107
0.029200828,0.017625304
0.029229296,0.017661532
0.029257774,0.017697792
0.029286263,0.017734083
0.029314762,0.017770406
0.029343272,0.01780676
0.029371793,0.017843144
0.029400324,0.01787956
0.029428865,0.017916006
0.029457418,0.017952483
0.029485981,0.01798899
0.029514554,0.018025527
0.029543138,0.018062094
0.029571732,0.018098691
0.029600338,0.018135317
0.029628953,0.018171973
0.02965758,0.018208658
0.029686216,0.018245373
0.029714864,0.018282116
0.029743522,0.01831889
0.02977219,0.018355692
0.02980087,0.018392524
0.029829559,0.018429386
0.02985826,0.018466277
0.029886971,0.018503198
0.029915692,0.018540149
0.029944424,0.01857713
0.029973167,0.018614141
0.03000192,0.018651183
0.030030684,0.018688254
0.030059459,0.018725356
0.030088244,0.018762489
0.030117039,0.018799652
0.030145846,0.018836846
0.030174662,0.018874072
0.03020349,0.018911328
0.030232328,0.018948615
0.030261177,0.018985933
0.030290036,0.019023283
0.030318906,0.019060663
0.030347786,0.019098076
0.030376677,0.019135519
0.030405579,0.019172994
0.030434491,0.019210501
0.030463414,0.019248039
0.030492347,0.019285608
0.030521291,0.01932321
0.030550246,0.019360842
0.030579211,0.019398506
0.030608187,0.019436202
0.030637173,0.019473929
0.03066617,0.019511687
0.030695178,0.019549477
0.030724196,0.019587299
0.030753225,0.019625151
0.030782265,0.019663034
0.030811315,0.019700949
0.030840376,0.019738895
0.030869447,0.019776871
0.030898529,0.019814879
0.030927622,0.019852917
0.030956725,0.019890985
0.030985839,0.019929084
0.031014963,0.019967214
0.031044098,0.020005373
0.031073244,0.020043563
0.0311024,0.020081782
0.031131567,0.020120031
0.031160745,0.02015831
0.031189933,0.020196618
0.031219132,0.020234955
0.031248341,0.020273321
0.031277562,0.020311716
0.031306792,0.02035014
0.031336034,0.020388592
0.031365286,0.020427072
0.031394548,0.020465581
0.031423822,0.020504117
0.031453105,0.020542682
0.0314824,0.020581276
0.031511705,0.020619897
0.031541021,0.020658547
0.031570347,0.020697226
0.031599685,0.020735933
0.031629032,0.020774668
0.031658391,0.020813433
0.03168776,0.020852226
0.031717139,0.020891048
0.03174653,0.020929899
0.031775931,0.02096878
0.031805342,0.02100769
0.031834765,0.021046629
0.031864198,0.021085598
0.031893641,0.021124597
0.031923096,0.021163625
