rtt102 50,rtt102 50
0.008472277,0.000757248
0.008480935,0.000762835
0.008489604,0.000768443
0.008498285,0.000774074
0.008506977,0.000779727
0.00851568,0.000785401
0.008524395,0.000791097
0.008533122,0.000796815
0.008541859,0.000802555
0.008550609,0.000808316
0.008559369,0.000814098
0.008568141,0.000819902
0.008576925,0.000825727
0.00858572,0.000831574
0.008594526,0.000837441
0.008603344,0.00084333
0.008612173,0.00084924
0.008621014,0.000855171
0.008629866,0.000861123
0.00863873,0.000867096
0.008647605,0.00087309
0.008656491,0.000879106
0.008665389,0.000885143
0.008674299,0.000891201
0.00868322,0.00089728
0.008692152,0.000903381
0.008701096,0.000909504
0.008710052,0.000915648
0.008719019,0.000921814
0.008727997,0.000928002
0.008736987,0.000934211
0.008745989,0.000940442
0.008755002,0.000946696
0.008764026,0.000952971
0.008773063,0.000959268
0.00878211,0.000965587
0.008791169,0.000971928
0.00880024,0.000978292
0.008809322,0.000984677
0.008818416,0.000991085
0.008827521,0.000997515
0.008836638,0.001003968
0.008845767,0.001010442
0.008854906,0.001016939
0.008864058,0.001023458
0.008873221,0.00103
0.008882396,0.001036564
0.008891582,0.00104315
0.00890078,0.001049758
0.008909989,0.001056389
0.00891921,0.001063042
0.008928443,0.001069717
0.008937687,0.001076415
0.008946943,0.001083134
0.00895621,0.001089876
0.008965489,0.00109664
0.00897478,0.001103426
0.008984082,0.001110234
0.008993396,0.001117064
0.009002721,0.001123916
0.009012058,0.00113079
0.009021407,0.001137685
0.009030767,0.001144603
0.009040139,0.001151542
0.009049523,0.001158502
0.009058918,0.001165485
0.009068325,0.001172488
0.009077743,0.001179513
0.009087173,0.001186559
0.009096615,0.001193627
0.009106068,0.001200715
0.009115533,0.001207825
0.00912501,0.001214955
0.009134499,0.001222107
0.009143999,0.001229279
0.00915351,0.001236472
0.009163034,0.001243685
0.009172569,0.00125092
0.009182116,0.001258175
0.009191674,0.001265451
0.009201244,0.001272747
0.009210826,0.001280065
0.00922042,0.001287403
0.009230025,0.001294763
0.009239642,0.001302143
0.00924927,0.001309544
0.009258911,0.001316967
0.009268563,0.00132441
0.009278227,0.001331875
0.009287902,0.001339362
0.009297589,0.001346869
0.009307288,0.001354398
0.009316999,0.001361949
0.009326721,0.001369521
0.009336455,0.001377114
0.009346201,0.00138473
0.009355959,0.001392366
0.009365728,0.001400025
0.009375509,0.001407705
0.009385302,0.001415407
0.009395106,0.001423131
0.009404922,0.001430877
0.00941475,0.001438644
0.00942459,0.001446433
0.009434442,0.001454244
0.009444305,0.001462077
0.00945418,0.001469932
0.009464067,0.001477809
0.009473965,0.001485707
0.009483876,0.001493627
0.009493798,0.00150157
0.009503732,0.001509533
0.009513677,0.001517519
0.009523635,0.001525526
0.009533604,0.001533555
0.009543585,0.001541605
0.009553578,0.001549677
0.009563583,0.001557771
0.009573599,0.001565886
0.009583627,0.001574022
0.009593667,0.00158218
0.009603719,0.001590359
0.009613783,0.00159856
0.009623858,0.001606781
0.009633945,0.001615024
0.009644044,0.001623287
0.009654155,0.001631572
0.009664278,0.001639877
0.009674412,0.001648203
0.009684559,0.00165655
0.009694717,0.001664918
0.009704887,0.001673305
0.009715069,0.001681714
0.009725262,0.001690142
0.009735468,0.001698591
0.009745685,0.00170706
0.009755914,0.001715549
0.009766155,0.001724058
0.009776408,0.001732588
0.009786672,0.001741137
0.009796949,0.001749707
0.009807237,0.001758298
0.009817537,0.001766908
0.00982785,0.001775539
0.009838173,0.001784191
0.009848509,0.001792863
0.009858857,0.001801555
0.009869216,0.001810268
0.009879588,0.001819002
0.009889971,0.001827757
0.009900366,0.001836532
0.009910773,0.001845328
0.009921192,0.001854145
0.009931622,0.001862983
0.009942065,0.001871842
0.009952519,0.001880722
0.009962986,0.001889623
0.009973464,0.001898546
0.009983954,0.001907489
0.009994456,0.001916454
0.01000497,0.001925439
0.010015496,0.001934446
0.010026033,0.001943475
0.010036583,0.001952524
0.010047144,0.001961595
0.010057718,0.001970687
0.010068303,0.0019798
0.0100789,0.001988934
0.010089509,0.00199809
0.01010013,0.002007267
0.010110763,0.002016465
0.010121408,0.002025684
0.010132064,0.002034925
0.010142733,0.002044186
0.010153413,0.002053469
0.010164106,0.002062772
0.01017481,0.002072097
0.010185526,0.002081442
0.010196254,0.002090808
0.010206994,0.002100195
0.010217746,0.002109603
0.01022851,0.002119032
0.010239286,0.002128481
0.010250074,0.002137951
0.010260874,0.002147441
0.010271685,0.002156951
0.010282509,0.002166482
0.010293344,0.002176033
0.010304192,0.002185605
0.010315051,0.002195196
0.010325923,0.002204807
0.010336806,0.002214438
0.010347701,0.002224089
0.010358608,0.00223376
0.010369527,0.00224345
0.010380458,0.00225316
0.010391401,0.002262889
0.010402356,0.002272638
0.010413323,0.002282407
0.010424302,0.002292195
0.010435293,0.002302002
0.010446295,0.00231183
0.01045731,0.002321677
0.010468337,0.002331544
0.010479375,0.00234143
0.010490426,0.002351337
0.010501488,0.002361263
0.010512563,0.00237121
0.010523649,0.002381176
0.010534748,0.002391163
0.010545858,0.00240117
0.010556981,0.002411197
0.010568115,0.002421244
0.010579261,0.002431311
0.010590419,0.002441399
0.01060159,0.002451508
0.010612772,0.002461636
0.010623966,0.002471786
0.010635172,0.002481956
0.01064639,0.002492146
0.01065762,0.002502357
0.010668862,0.002512588
0.010680116,0.00252284
0.010691382,0.002533113
0.01070266,0.002543406
0.01071395,0.00255372
0.010725252,0.002564055
0.010736566,0.00257441
0.010747892,0.002584785
0.01075923,0.002595182
0.01077058,0.002605598
0.010781942,0.002616036
0.010793316,0.002626494
0.010804702,0.002636972
0.0108161,0.002647471
0.01082751,0.00265799
0.010838931,0.002668529
0.010850365,0.002679089
0.010861811,0.002689669
0.010873269,0.002700269
0.010884739,0.002710889
0.010896221,0.002721529
0.010907714,0.002732189
0.01091922,0.002742869
0.010930738,0.002753569
0.010942268,0.002764289
0.01095381,0.002775028
0.010965363,0.002785787
0.010976929,0.002796566
0.010988507,0.002807364
0.011000097,0.002818181
0.011011699,0.002829017
0.011023313,0.002839872
0.011034938,0.002850747
0.011046576,0.00286164
0.011058226,0.002872553
0.011069888,0.002883484
0.011081562,0.002894434
0.011093248,0.002905404
0.011104946,0.002916392
0.011116655,0.002927399
0.011128377,0.002938425
0.011140111,0.00294947
0.011151857,0.002960535
0.011163615,0.002971618
0.011175385,0.002982721
0.011187167,0.002993843
0.011198961,0.003004984
0.011210767,0.003016145
0.011222585,0.003027325
0.011234415,0.003038524
0.011246257,0.003049744
0.011258111,0.003060983
0.011269977,0.003072241
0.011281855,0.003083519
0.011293745,0.003094817
0.011305647,0.003106135
0.011317561,0.003117473
0.011329487,0.00312883
0.011341425,0.003140208
0.011353375,0.003151605
0.011365338,0.003163022
0.011377312,0.003174459
0.011389298,0.003185917
0.011401296,0.003197394
0.011413306,0.003208891
0.011425329,0.003220408
0.011437363,0.003231945
0.011449409,0.003243501
0.011461467,0.003255078
0.011473538,0.003266675
0.01148562,0.003278292
0.011497714,0.003289928
0.011509821,0.003301584
0.011521939,0.00331326
0.01153407,0.003324956
0.011546212,0.003336671
0.011558366,0.003348406
0.011570533,0.003360161
0.011582711,0.003371935
0.011594902,0.003383728
0.011607104,0.003395541
0.011619319,0.003407374
0.011631545,0.003419225
0.011643784,0.003431096
0.011656035,0.003442986
0.011668297,0.003454895
0.011680572,0.003466822
0.011692859,0.003478769
0.011705157,0.003490734
0.011717468,0.003502718
0.011729791,0.003514721
0.011742125,0.003526742
0.011754472,0.003538781
0.011766831,0.003550839
0.011779202,0.003562915
0.011791584,0.003575009
0.011803979,0.003587122
0.011816386,0.003599253
0.011828805,0.003611402
0.011841236,0.003623569
0.011853679,0.003635755
0.011866134,0.003647959
0.011878601,0.003660182
0.01189108,0.003672423
0.011903571,0.003684683
0.011916074,0.003696961
0.011928589,0.003709258
0.011941116,0.003721574
0.011953655,0.003733909
0.011966206,0.003746262
0.011978769,0.003758635
0.011991344,0.003771026
0.012003931,0.003783437
0.01201653,0.003795866
0.012029141,0.003808315
0.012041764,0.003820783
0.012054399,0.003833269
0.012067046,0.003845776
0.012079706,0.003858301
0.012092377,0.003870846
0.01210506,0.00388341
0.012117755,0.003895993
0.012130462,0.003908595
0.012143182,0.003921217
0.012155913,0.003933858
0.012168656,0.003946519
0.012181411,0.003959198
0.012194178,0.003971897
0.012206958,0.003984616
0.012219749,0.003997353
0.012232552,0.00401011
0.012245367,0.004022886
0.012258195,0.004035681
0.012271034,0.004048495
0.012283885,0.004061329
0.012296748,0.004074181
0.012309624,0.004087052
0.012322511,0.004099943
0.01233541,0.004112852
0.012348322,0.00412578
0.012361245,0.004138727
0.01237418,0.004151692
0.012387127,0.004164676
0.012400087,0.004177678
0.012413058,0.004190699
0.012426041,0.004203739
0.012439036,0.004216796
0.012452044,0.004229872
0.012465063,0.004242966
0.012478094,0.004256078
0.012491137,0.004269208
0.012504193,0.004282355
0.01251726,0.004295521
0.012530339,0.004308704
0.01254343,0.004321905
0.012556533,0.004335123
0.012569648,0.004348359
0.012582776,0.004361612
0.012595915,0.004374884
0.012609066,0.004388173
0.012622229,0.004401479
0.012635404,0.004414804
0.012648591,0.004428146
0.01266179,0.004441506
0.012675001,0.004454884
0.012688224,0.00446828
0.012701459,0.004481694
0.012714706,0.004495126
0.012727965,0.004508577
0.012741236,0.004522045
0.012754519,0.004535532
0.012767814,0.004549037
0.01278112,0.004562561
0.012794439,0.004576103
0.01280777,0.004589663
0.012821113,0.004603242
0.012834467,0.00461684
0.012847834,0.004630456
0.012861213,0.004644091
0.012874603,0.004657744
0.012888006,0.004671416
0.01290142,0.004685106
0.012914847,0.004698816
0.012928285,0.004712544
0.012941735,0.00472629
0.012955198,0.004740056
0.012968672,0.004753839
0.012982158,0.004767642
0.012995657,0.004781463
0.013009167,0.004795303
0.013022689,0.004809161
0.013036223,0.004823038
0.013049769,0.004836934
0.013063327,0.004850848
0.013076897,0.00486478
0.013090479,0.004878731
0.013104072,0.0048927
0.013117678,0.004906688
0.013131296,0.004920693
0.013144925,0.004934717
0.013158567,0.004948759
0.01317222,0.004962819
0.013185886,0.004976897
0.013199563,0.004990993
0.013213252,0.005005107
0.013226954,0.005019238
0.013240667,0.005033387
0.013254392,0.005047554
0.013268129,0.005061738
0.013281878,0.005075939
0.013295638,0.005090158
0.013309411,0.005104394
0.013323196,0.005118647
0.013336993,0.005132917
0.013350801,0.005147204
0.013364622,0.005161509
0.013378454,0.00517583
0.013392298,0.005190168
0.013406154,0.005204523
0.013420022,0.005218895
0.013433902,0.005233284
0.013447794,0.005247691
0.013461698,0.005262114
0.013475614,0.005276555
0.013489541,0.005291013
0.013503481,0.005305489
0.013517432,0.005319982
0.013531396,0.005334492
0.013545371,0.00534902
0.013559358,0.005363566
0.013573357,0.005378129
0.013587368,0.00539271
0.013601391,0.005407308
0.013615425,0.005421925
0.013629472,0.005436559
0.01364353,0.005451211
0.013657601,0.005465881
0.013671683,0.005480569
0.013685777,0.005495275
0.013699883,0.005509999
0.013714001,0.005524741
0.013728131,0.005539501
0.013742272,0.005554279
0.013756426,0.005569075
0.013770591,0.005583889
0.013784768,0.005598722
0.013798957,0.005613572
0.013813158,0.00562844
0.013827371,0.005643326
0.013841596,0.005658231
0.013855832,0.005673153
0.01387008,0.005688093
0.013884341,0.005703051
0.013898613,0.005718027
0.013912897,0.005733021
0.013927192,0.005748032
0.0139415,0.005763061
0.01395582,0.005778108
0.013970151,0.005793173
0.013984494,0.005808255
0.013998849,0.005823354
0.014013216,0.005838471
0.014027594,0.005853605
0.014041985,0.005868757
0.014056387,0.005883926
0.014070801,0.005899112
0.014085227,0.005914315
0.014099665,0.005929534
0.014114115,0.005944771
0.014128576,0.005960025
0.01414305,0.005975295
0.014157535,0.005990582
0.014172032,0.006005885
0.01418654,0.006021204
0.014201061,0.00603654
0.014215593,0.006051893
0.014230137,0.006067262
0.014244693,0.006082647
0.014259261,0.006098048
0.014273841,0.006113466
0.014288432,0.006128901
0.014303035,0.006144352
0.01431765,0.006159819
0.014332277,0.006175304
0.014346915,0.006190804
0.014361566,0.006206322
0.014376228,0.006221856
0.014390902,0.006237408
0.014405587,0.006252976
0.014420285,0.006268561
0.014434994,0.006284163
0.014449715,0.006299783
0.014464448,0.006315419
0.014479192,0.006331073
0.014493949,0.006346744
0.014508717,0.006362432
0.014523497,0.006378137
0.014538288,0.00639386
0.014553092,0.0064096
0.014567907,0.006425358
0.014582734,0.006441132
0.014597572,0.006456925
0.014612423,0.006472735
0.014627285,0.006488562
0.014642159,0.006504406
0.014657044,0.006520268
0.014671942,0.006536148
0.014686851,0.006552045
0.014701772,0.006567959
0.014716704,0.006583891
0.014731648,0.00659984
0.014746604,0.006615806
0.014761572,0.00663179
0.014776552,0.006647791
0.014791543,0.006663809
0.014806546,0.006679844
0.01482156,0.006695897
0.014836587,0.006711966
0.014851625,0.006728053
0.014866675,0.006744156
0.014881736,0.006760276
0.014896809,0.006776413
0.014911894,0.006792567
0.014926991,0.006808738
0.014942099,0.006824925
0.014957219,0.006841128
0.014972351,0.006857348
0.014987494,0.006873585
0.015002649,0.006889837
0.015017816,0.006906106
0.015032994,0.006922391
0.015048184,0.006938692
0.015063386,0.006955009
0.0150786,0.006971341
0.015093825,0.00698769
0.015109062,0.007004054
0.01512431,0.007020433
0.01513957,0.007036829
0.015154842,0.007053241
0.015170125,0.007069668
0.01518542,0.007086111
0.015200727,0.00710257
0.015216046,0.007119045
0.015231376,0.007135536
0.015246717,0.007152043
0.015262071,0.007168567
0.015277436,0.007185106
0.015292812,0.007201662
0.015308201,0.007218234
0.0153236,0.007234823
0.015339012,0.007251427
0.015354435,0.007268049
0.01536987,0.007284687
0.015385316,0.007301341
0.015400774,0.007318012
0.015416244,0.0073347
0.015431725,0.007351405
0.015447218,0.007368126
0.015462722,0.007384864
0.015478238,0.007401619
0.015493766,0.007418391
0.015509305,0.007435179
0.015524856,0.007451984
0.015540419,0.007468806
0.015555993,0.007485645
0.015571578,0.007502501
0.015587175,0.007519374
0.015602784,0.007536263
0.015618405,0.00755317
0.015634037,0.007570093
0.01564968,0.007587032
0.015665335,0.007603989
0.015681002,0.007620962
0.01569668,0.007637952
0.01571237,0.007654959
0.015728071,0.007671982
0.015743784,0.007689021
0.015759508,0.007706077
0.015775244,0.00772315
0.015790992,0.007740239
0.015806751,0.007757344
0.015822522,0.007774465
0.015838304,0.007791603
0.015854098,0.007808756
0.015869903,0.007825926
0.01588572,0.007843111
0.015901548,0.007860313
0.015917388,0.00787753
0.015933239,0.007894763
0.015949102,0.007912011
0.015964976,0.007929275
0.015980862,0.007946554
0.015996759,0.007963848
0.016012668,0.007981158
0.016028589,0.007998483
0.016044521,0.008015823
0.016060464,0.008033178
0.016076419,0.008050549
0.016092385,0.008067935
0.016108363,0.008085336
0.016124352,0.008102752
0.016140353,0.008120183
0.016156365,0.00813763
0.016172389,0.008155093
0.016188424,0.008172571
0.016204471,0.008190064
0.016220529,0.008207573
0.016236599,0.008225098
0.01625268,0.008242638
0.016268772,0.008260195
0.016284876,0.008277767
0.016300992,0.008295355
0.016317119,0.008312959
0.016333257,0.008330579
0.016349407,0.008348215
0.016365568,0.008365867
0.016381741,0.008383535
0.016397925,0.00840122
0.01641412,0.00841892
0.016430327,0.008436637
0.016446545,0.00845437
0.016462775,0.00847212
0.016479016,0.008489885
0.016495269,0.008507667
0.016511533,0.008525465
0.016527808,0.008543279
0.016544095,0.00856111
0.016560393,0.008578957
0.016576703,0.00859682
0.016593024,0.008614699
0.016609356,0.008632594
0.0166257,0.008650506
0.016642055,0.008668434
0.016658421,0.008686378
0.016674799,0.008704337
0.016691188,0.008722313
0.016707589,0.008740305
0.016724001,0.008758313
0.016740424,0.008776336
0.016756859,0.008794375
0.016773305,0.00881243
0.016789762,0.008830501
0.016806231,0.008848587
0.016822711,0.008866689
0.016839203,0.008884806
0.016855705,0.008902939
0.016872219,0.008921086
0.016888745,0.008939249
0.016905281,0.008957427
0.01692183,0.00897562
0.016938389,0.008993828
0.01695496,0.009012051
0.016971542,0.009030288
0.016988135,0.00904854
0.017004739,0.009066807
0.017021355,0.009085089
0.017037983,0.009103384
0.017054621,0.009121695
0.017071271,0.00914002
0.017087932,0.00915836
0.017104604,0.009176715
0.017121288,0.009195084
0.017137983,0.009213468
0.017154689,0.009231868
0.017171406,0.009250282
0.017188135,0.009268711
0.017204875,0.009287155
0.017221626,0.009305614
0.017238389,0.009324088
0.017255163,0.009342578
0.017271948,0.009361082
0.017288744,0.009379603
0.017305551,0.009398138
0.01732237,0.009416689
0.0173392,0.009435256
0.017356041,0.009453838
0.017372893,0.009472435
0.017389757,0.009491048
0.017406632,0.009509677
0.017423518,0.009528322
0.017440415,0.009546982
0.017457324,0.009565657
0.017474243,0.009584349
0.017491174,0.009603056
0.017508116,0.009621779
0.01752507,0.009640517
0.017542034,0.009659272
0.01755901,0.009678041
0.017575997,0.009696827
0.017592994,0.009715628
0.017610004,0.009734445
0.017627024,0.009753277
0.017644056,0.009772125
0.017661098,0.009790989
0.017678152,0.009809868
0.017695217,0.009828762
0.017712293,0.009847672
0.01772938,0.009866597
0.017746479,0.009885537
0.017763588,0.009904493
0.017780709,0.009923464
0.017797841,0.00994245
0.017814984,0.00996145
0.017832138,0.009980466
0.017849303,0.009999497
0.01786648,0.010018542
0.017883667,0.010037602
0.017900866,0.010056677
0.017918075,0.010075767
0.017935296,0.01009487
0.017952528,0.010113988
0.017969771,0.010133121
0.017987025,0.010152267
0.01800429,0.010171428
0.018021566,0.010190603
0.018038854,0.010209791
0.018056152,0.010228994
0.018073461,0.010248211
0.018090782,0.010267442
0.018108113,0.010286687
0.018125456,0.010305946
0.01814281,0.01032522
0.018160174,0.010344507
0.01817755,0.010363809
0.018194937,0.010383126
0.018212335,0.010402456
0.018229744,0.010421802
0.018247164,0.010441162
0.018264595,0.010460536
0.018282037,0.010479925
0.01829949,0.010499329
0.018316954,0.010518748
0.018334429,0.010538181
0.018351915,0.01055763
0.018369412,0.010577093
0.01838692,0.010596571
0.018404439,0.010616065
0.018421969,0.010635573
0.01843951,0.010655096
0.018457062,0.010674635
0.018474625,0.010694189
0.018492199,0.010713757
0.018509784,0.010733341
0.01852738,0.01075294
0.018544987,0.010772554
